Generation 0 | Revalues: 100 | GridSize: 2
Generation 1270 | Revalues: 254878 | GridSize: 21
Generation 1271 | Revalues: 255058 | GridSize: 21
Generation 1272 | Revalues: 255274 | GridSize: 21
Generation 1273 | Revalues: 255460 | GridSize: 21
Generation 1274 | Revalues: 255662 | GridSize: 21
Generation 1275 | Revalues: 255850 | GridSize: 21
Generation 1276 | Revalues: 256044 | GridSize: 21
Generation 1277 | Revalues: 256222 | GridSize: 21
Generation 1278 | Revalues: 256424 | GridSize: 21
Generation 1279 | Revalues: 256622 | GridSize: 21
Generation 1280 | Revalues: 256820 | GridSize: 21
Generation 1281 | Revalues: 257008 | GridSize: 21
Generation 1282 | Revalues: 257204 | GridSize: 21
Generation 1283 | Revalues: 257402 | GridSize: 21
Generation 1284 | Revalues: 257596 | GridSize: 21
Generation 1285 | Revalues: 257794 | GridSize: 21
Generation 1286 | Revalues: 258016 | GridSize: 21
Generation 1287 | Revalues: 258218 | GridSize: 21
Generation 1288 | Revalues: 258430 | GridSize: 21
Generation 1289 | Revalues: 258634 | GridSize: 21
Generation 1290 | Revalues: 258814 | GridSize: 21
Generation 1291 | Revalues: 259028 | GridSize: 21
Generation 1292 | Revalues: 259260 | GridSize: 21
Generation 1293 | Revalues: 259454 | GridSize: 21
Generation 1294 | Revalues: 259640 | GridSize: 21
Generation 1295 | Revalues: 259820 | GridSize: 21
Generation 1296 | Revalues: 260010 | GridSize: 21
Generation 1297 | Revalues: 260192 | GridSize: 21
Generation 1298 | Revalues: 260378 | GridSize: 21
Generation 1299 | Revalues: 260570 | GridSize: 21
Generation 1300 | Revalues: 260766 | GridSize: 21
Generation 1301 | Revalues: 260956 | GridSize: 21
Generation 1302 | Revalues: 261122 | GridSize: 21
Generation 1303 | Revalues: 261332 | GridSize: 21
Generation 1304 | Revalues: 261520 | GridSize: 21
Generation 1305 | Revalues: 261730 | GridSize: 21
Generation 1306 | Revalues: 261918 | GridSize: 21
Generation 1307 | Revalues: 262126 | GridSize: 21
Generation 1308 | Revalues: 262316 | GridSize: 21
Generation 1309 | Revalues: 262524 | GridSize: 21
Generation 1310 | Revalues: 262718 | GridSize: 21
Generation 1311 | Revalues: 262954 | GridSize: 21
Generation 1312 | Revalues: 263152 | GridSize: 21
Generation 1313 | Revalues: 263340 | GridSize: 21
Generation 1314 | Revalues: 263522 | GridSize: 21
Generation 1315 | Revalues: 263720 | GridSize: 21
Generation 1316 | Revalues: 263890 | GridSize: 21
Generation 1317 | Revalues: 264094 | GridSize: 21
Generation 1318 | Revalues: 264314 | GridSize: 21
Generation 1319 | Revalues: 264530 | GridSize: 21
Generation 1320 | Revalues: 264724 | GridSize: 21
Generation 1321 | Revalues: 264942 | GridSize: 22
Generation 1322 | Revalues: 265144 | GridSize: 22
Generation 1323 | Revalues: 265346 | GridSize: 22
Generation 1324 | Revalues: 265572 | GridSize: 22
Generation 1325 | Revalues: 265766 | GridSize: 22
Generation 1326 | Revalues: 265958 | GridSize: 22
Generation 1327 | Revalues: 266174 | GridSize: 22
Generation 1328 | Revalues: 266362 | GridSize: 22
Generation 1329 | Revalues: 266580 | GridSize: 22
Generation 1330 | Revalues: 266750 | GridSize: 22
Generation 1331 | Revalues: 266944 | GridSize: 22
Generation 1332 | Revalues: 267132 | GridSize: 22
Generation 1333 | Revalues: 267336 | GridSize: 22
Generation 1334 | Revalues: 267542 | GridSize: 22
Generation 1335 | Revalues: 267748 | GridSize: 22
Generation 1336 | Revalues: 267960 | GridSize: 22
Generation 1337 | Revalues: 268142 | GridSize: 22
Generation 1338 | Revalues: 268356 | GridSize: 22
Generation 1339 | Revalues: 268570 | GridSize: 22
Generation 1340 | Revalues: 268758 | GridSize: 22
Generation 1341 | Revalues: 268936 | GridSize: 22
Generation 1342 | Revalues: 269120 | GridSize: 22
Generation 1343 | Revalues: 269288 | GridSize: 22
Generation 1344 | Revalues: 269474 | GridSize: 22
Generation 1345 | Revalues: 269660 | GridSize: 22
Generation 1346 | Revalues: 269874 | GridSize: 22
Generation 1347 | Revalues: 270080 | GridSize: 22
Generation 1348 | Revalues: 270262 | GridSize: 22
Generation 1349 | Revalues: 270442 | GridSize: 22
Generation 1350 | Revalues: 270638 | GridSize: 22
Generation 1351 | Revalues: 270816 | GridSize: 22
Generation 1352 | Revalues: 271022 | GridSize: 22
Generation 1353 | Revalues: 271206 | GridSize: 22
Generation 1354 | Revalues: 271396 | GridSize: 22
Generation 1355 | Revalues: 271582 | GridSize: 22
Generation 1356 | Revalues: 271752 | GridSize: 22
Generation 1357 | Revalues: 271926 | GridSize: 22
Generation 1358 | Revalues: 272132 | GridSize: 22
Generation 1359 | Revalues: 272306 | GridSize: 22
Generation 1360 | Revalues: 272510 | GridSize: 22
Generation 1361 | Revalues: 272728 | GridSize: 22
Generation 1362 | Revalues: 272928 | GridSize: 22
Generation 1363 | Revalues: 273132 | GridSize: 22
Generation 1364 | Revalues: 273320 | GridSize: 22
Generation 1365 | Revalues: 273516 | GridSize: 22
Generation 1366 | Revalues: 273700 | GridSize: 22
Generation 1367 | Revalues: 273888 | GridSize: 22
Generation 1368 | Revalues: 274104 | GridSize: 22
Generation 1369 | Revalues: 274330 | GridSize: 22
Generation 1370 | Revalues: 274512 | GridSize: 22
Generation 1371 | Revalues: 274724 | GridSize: 22
Generation 1372 | Revalues: 274936 | GridSize: 22
Generation 1373 | Revalues: 275154 | GridSize: 22
Generation 1374 | Revalues: 275332 | GridSize: 22
Generation 1375 | Revalues: 275528 | GridSize: 22
Generation 1376 | Revalues: 275714 | GridSize: 22
Generation 1377 | Revalues: 275918 | GridSize: 22
Generation 1378 | Revalues: 276110 | GridSize: 22
Generation 1379 | Revalues: 276322 | GridSize: 22
Generation 1380 | Revalues: 276532 | GridSize: 22
Generation 1381 | Revalues: 276732 | GridSize: 22
Generation 1382 | Revalues: 276918 | GridSize: 22
Generation 1383 | Revalues: 277112 | GridSize: 22
Generation 1384 | Revalues: 277312 | GridSize: 22
Generation 1385 | Revalues: 277526 | GridSize: 22
Generation 1386 | Revalues: 277724 | GridSize: 22
Generation 1387 | Revalues: 277938 | GridSize: 22
Generation 1388 | Revalues: 278144 | GridSize: 22
Generation 1389 | Revalues: 278352 | GridSize: 22
Generation 1390 | Revalues: 278542 | GridSize: 22
Generation 1391 | Revalues: 278744 | GridSize: 22
Generation 1392 | Revalues: 278942 | GridSize: 22
Generation 1393 | Revalues: 279158 | GridSize: 22
Generation 1394 | Revalues: 279380 | GridSize: 22
Generation 1395 | Revalues: 279588 | GridSize: 22
Generation 1396 | Revalues: 279782 | GridSize: 22
Generation 1397 | Revalues: 279988 | GridSize: 22
Generation 1398 | Revalues: 280186 | GridSize: 22
Generation 1399 | Revalues: 280406 | GridSize: 22
Generation 1400 | Revalues: 280600 | GridSize: 22
Generation 1401 | Revalues: 280836 | GridSize: 22
Generation 1402 | Revalues: 281028 | GridSize: 22
Generation 1403 | Revalues: 281202 | GridSize: 22
Generation 1404 | Revalues: 281404 | GridSize: 22
Generation 1405 | Revalues: 281608 | GridSize: 22
Generation 1406 | Revalues: 281800 | GridSize: 22
Generation 1407 | Revalues: 281980 | GridSize: 22
Generation 1408 | Revalues: 282168 | GridSize: 22
Generation 1409 | Revalues: 282376 | GridSize: 22
Generation 1410 | Revalues: 282568 | GridSize: 22
Generation 1411 | Revalues: 282778 | GridSize: 22
Generation 1412 | Revalues: 282978 | GridSize: 22
Generation 1413 | Revalues: 283190 | GridSize: 22
Generation 1414 | Revalues: 283392 | GridSize: 22
Generation 1415 | Revalues: 283580 | GridSize: 22
Generation 1416 | Revalues: 283758 | GridSize: 22
Generation 1417 | Revalues: 283944 | GridSize: 22
Generation 1418 | Revalues: 284120 | GridSize: 22
Generation 1419 | Revalues: 284324 | GridSize: 22
Generation 1420 | Revalues: 284524 | GridSize: 22
Generation 1421 | Revalues: 284738 | GridSize: 22
Generation 1422 | Revalues: 284926 | GridSize: 22
Generation 1423 | Revalues: 285114 | GridSize: 22
Generation 1424 | Revalues: 285332 | GridSize: 22
Generation 1425 | Revalues: 285552 | GridSize: 22
Generation 1426 | Revalues: 285748 | GridSize: 22
Generation 1427 | Revalues: 285956 | GridSize: 22
Generation 1428 | Revalues: 286160 | GridSize: 22
Generation 1429 | Revalues: 286352 | GridSize: 22
Generation 1430 | Revalues: 286552 | GridSize: 22
Generation 1431 | Revalues: 286756 | GridSize: 22
Generation 1432 | Revalues: 286934 | GridSize: 23
Generation 1433 | Revalues: 287116 | GridSize: 23
Generation 1434 | Revalues: 287302 | GridSize: 23
Generation 1435 | Revalues: 287494 | GridSize: 23
Generation 1436 | Revalues: 287710 | GridSize: 23
Generation 1437 | Revalues: 287896 | GridSize: 23
Generation 1438 | Revalues: 288098 | GridSize: 23
Generation 1439 | Revalues: 288284 | GridSize: 23
Generation 1440 | Revalues: 288480 | GridSize: 23
Generation 1441 | Revalues: 288696 | GridSize: 23
Generation 1442 | Revalues: 288864 | GridSize: 23
Generation 1443 | Revalues: 289086 | GridSize: 23
Generation 1444 | Revalues: 289268 | GridSize: 23
Generation 1445 | Revalues: 289442 | GridSize: 23
Generation 1446 | Revalues: 289648 | GridSize: 23
Generation 1447 | Revalues: 289842 | GridSize: 23
Generation 1448 | Revalues: 290046 | GridSize: 23
Generation 1449 | Revalues: 290230 | GridSize: 23
Generation 1450 | Revalues: 290418 | GridSize: 23
Generation 1451 | Revalues: 290638 | GridSize: 23
Generation 1452 | Revalues: 290844 | GridSize: 23
Generation 1453 | Revalues: 291062 | GridSize: 23
Generation 1454 | Revalues: 291248 | GridSize: 23
Generation 1455 | Revalues: 291450 | GridSize: 23
Generation 1456 | Revalues: 291660 | GridSize: 23
Generation 1457 | Revalues: 291876 | GridSize: 23
Generation 1458 | Revalues: 292088 | GridSize: 23
Generation 1459 | Revalues: 292268 | GridSize: 23
Generation 1460 | Revalues: 292482 | GridSize: 23
Generation 1461 | Revalues: 292702 | GridSize: 23
Generation 1462 | Revalues: 292920 | GridSize: 23
Generation 1463 | Revalues: 293112 | GridSize: 23
Generation 1464 | Revalues: 293320 | GridSize: 23
Generation 1465 | Revalues: 293522 | GridSize: 23
Generation 1466 | Revalues: 293728 | GridSize: 23
Generation 1467 | Revalues: 293938 | GridSize: 23
Generation 1468 | Revalues: 294134 | GridSize: 23
Generation 1469 | Revalues: 294366 | GridSize: 23
Generation 1470 | Revalues: 294548 | GridSize: 23
Generation 1471 | Revalues: 294780 | GridSize: 23
Generation 1472 | Revalues: 294990 | GridSize: 23
Generation 1473 | Revalues: 295172 | GridSize: 23
Generation 1474 | Revalues: 295350 | GridSize: 23
Generation 1475 | Revalues: 295558 | GridSize: 23
Generation 1476 | Revalues: 295752 | GridSize: 23
Generation 1477 | Revalues: 295944 | GridSize: 23
Generation 1478 | Revalues: 296126 | GridSize: 23
Generation 1479 | Revalues: 296326 | GridSize: 23
Generation 1480 | Revalues: 296510 | GridSize: 23
Generation 1481 | Revalues: 296714 | GridSize: 23
Generation 1482 | Revalues: 296908 | GridSize: 23
Generation 1483 | Revalues: 297100 | GridSize: 23
Generation 1484 | Revalues: 297300 | GridSize: 23
Generation 1485 | Revalues: 297518 | GridSize: 23
Generation 1486 | Revalues: 297714 | GridSize: 23
Generation 1487 | Revalues: 297942 | GridSize: 23
Generation 1488 | Revalues: 298122 | GridSize: 23
Generation 1489 | Revalues: 298326 | GridSize: 23
Generation 1490 | Revalues: 298550 | GridSize: 23
Generation 1491 | Revalues: 298724 | GridSize: 22
Generation 1492 | Revalues: 298912 | GridSize: 22
Generation 1493 | Revalues: 299100 | GridSize: 22
Generation 1494 | Revalues: 299268 | GridSize: 22
Generation 1495 | Revalues: 299454 | GridSize: 22
Generation 1496 | Revalues: 299666 | GridSize: 22
Generation 1497 | Revalues: 299846 | GridSize: 22
Generation 1498 | Revalues: 300050 | GridSize: 22
Generation 1499 | Revalues: 300250 | GridSize: 22
Generation 1500 | Revalues: 300446 | GridSize: 22
Generation 1501 | Revalues: 300656 | GridSize: 22
Generation 1502 | Revalues: 300852 | GridSize: 22
Generation 1503 | Revalues: 301030 | GridSize: 22
Generation 1504 | Revalues: 301266 | GridSize: 22
Generation 1505 | Revalues: 301476 | GridSize: 22
Generation 1506 | Revalues: 301690 | GridSize: 22
Generation 1507 | Revalues: 301908 | GridSize: 23
Generation 1508 | Revalues: 302110 | GridSize: 23
Generation 1509 | Revalues: 302312 | GridSize: 23
Generation 1510 | Revalues: 302532 | GridSize: 23
Generation 1511 | Revalues: 302730 | GridSize: 23
Generation 1512 | Revalues: 302912 | GridSize: 23
Generation 1513 | Revalues: 303106 | GridSize: 23
Generation 1514 | Revalues: 303296 | GridSize: 23
Generation 1515 | Revalues: 303472 | GridSize: 23
Generation 1516 | Revalues: 303672 | GridSize: 23
Generation 1517 | Revalues: 303858 | GridSize: 24
Generation 1518 | Revalues: 304076 | GridSize: 24
Generation 1519 | Revalues: 304278 | GridSize: 24
Generation 1520 | Revalues: 304492 | GridSize: 24
Generation 1521 | Revalues: 304706 | GridSize: 24
Generation 1522 | Revalues: 304916 | GridSize: 24
Generation 1523 | Revalues: 305100 | GridSize: 24
Generation 1524 | Revalues: 305294 | GridSize: 24
Generation 1525 | Revalues: 305474 | GridSize: 24
Generation 1526 | Revalues: 305664 | GridSize: 24
Generation 1527 | Revalues: 305866 | GridSize: 24
Generation 1528 | Revalues: 306082 | GridSize: 24
Generation 1529 | Revalues: 306284 | GridSize: 24
Generation 1530 | Revalues: 306486 | GridSize: 24
Generation 1531 | Revalues: 306696 | GridSize: 24
Generation 1532 | Revalues: 306882 | GridSize: 24
Generation 1533 | Revalues: 307078 | GridSize: 24
Generation 1534 | Revalues: 307296 | GridSize: 24
Generation 1535 | Revalues: 307500 | GridSize: 24
Generation 1536 | Revalues: 307686 | GridSize: 24
Generation 1537 | Revalues: 307894 | GridSize: 24
Generation 1538 | Revalues: 308114 | GridSize: 24
Generation 1539 | Revalues: 308324 | GridSize: 24
Generation 1540 | Revalues: 308546 | GridSize: 24
Generation 1541 | Revalues: 308768 | GridSize: 24
Generation 1542 | Revalues: 308958 | GridSize: 24
Generation 1543 | Revalues: 309178 | GridSize: 24
Generation 1544 | Revalues: 309364 | GridSize: 24
Generation 1545 | Revalues: 309578 | GridSize: 24
Generation 1546 | Revalues: 309786 | GridSize: 24
Generation 1547 | Revalues: 309976 | GridSize: 24
Generation 1548 | Revalues: 310156 | GridSize: 24
Generation 1549 | Revalues: 310346 | GridSize: 24
Generation 1550 | Revalues: 310536 | GridSize: 24
Generation 1551 | Revalues: 310712 | GridSize: 24
Generation 1552 | Revalues: 310908 | GridSize: 24
Generation 1553 | Revalues: 311116 | GridSize: 24
Generation 1554 | Revalues: 311296 | GridSize: 24
Generation 1555 | Revalues: 311518 | GridSize: 24
Generation 1556 | Revalues: 311732 | GridSize: 24
Generation 1557 | Revalues: 311916 | GridSize: 24
Generation 1558 | Revalues: 312118 | GridSize: 24
Generation 1559 | Revalues: 312322 | GridSize: 24
Generation 1560 | Revalues: 312518 | GridSize: 24
Generation 1561 | Revalues: 312714 | GridSize: 24
Generation 1562 | Revalues: 312908 | GridSize: 25
Generation 1563 | Revalues: 313116 | GridSize: 25
Generation 1564 | Revalues: 313342 | GridSize: 25
Generation 1565 | Revalues: 313548 | GridSize: 25
Generation 1566 | Revalues: 313710 | GridSize: 25
Generation 1567 | Revalues: 313922 | GridSize: 25
Generation 1568 | Revalues: 314096 | GridSize: 25
Generation 1569 | Revalues: 314304 | GridSize: 25
Generation 1570 | Revalues: 314490 | GridSize: 25
Generation 1571 | Revalues: 314674 | GridSize: 25
Generation 1572 | Revalues: 314870 | GridSize: 25
Generation 1573 | Revalues: 315040 | GridSize: 25
Generation 1574 | Revalues: 315244 | GridSize: 25
Generation 1575 | Revalues: 315442 | GridSize: 25
Generation 1576 | Revalues: 315642 | GridSize: 25
Generation 1577 | Revalues: 315848 | GridSize: 25
Generation 1578 | Revalues: 316054 | GridSize: 25
Generation 1579 | Revalues: 316254 | GridSize: 25
Generation 1580 | Revalues: 316458 | GridSize: 25
Generation 1581 | Revalues: 316662 | GridSize: 25
Generation 1582 | Revalues: 316872 | GridSize: 25
Generation 1583 | Revalues: 317080 | GridSize: 25
Generation 1584 | Revalues: 317288 | GridSize: 25
Generation 1585 | Revalues: 317506 | GridSize: 25
Generation 1586 | Revalues: 317708 | GridSize: 25
Generation 1587 | Revalues: 317902 | GridSize: 25
Generation 1588 | Revalues: 318104 | GridSize: 25
Generation 1589 | Revalues: 318326 | GridSize: 25
Generation 1590 | Revalues: 318538 | GridSize: 25
Generation 1591 | Revalues: 318762 | GridSize: 25
Generation 1592 | Revalues: 318974 | GridSize: 25
Generation 1593 | Revalues: 319184 | GridSize: 25
Generation 1594 | Revalues: 319388 | GridSize: 25
Generation 1595 | Revalues: 319592 | GridSize: 25
Generation 1596 | Revalues: 319808 | GridSize: 25
Generation 1597 | Revalues: 319992 | GridSize: 25
Generation 1598 | Revalues: 320194 | GridSize: 25
Generation 1599 | Revalues: 320412 | GridSize: 25
Generation 1600 | Revalues: 320628 | GridSize: 25
Generation 1601 | Revalues: 320832 | GridSize: 25
Generation 1602 | Revalues: 321040 | GridSize: 25
Generation 1603 | Revalues: 321228 | GridSize: 25
Generation 1604 | Revalues: 321408 | GridSize: 25
Generation 1605 | Revalues: 321608 | GridSize: 25
Generation 1606 | Revalues: 321806 | GridSize: 25
Generation 1607 | Revalues: 322002 | GridSize: 25
Generation 1608 | Revalues: 322196 | GridSize: 24
Generation 1609 | Revalues: 322386 | GridSize: 24
Generation 1610 | Revalues: 322576 | GridSize: 24
Generation 1611 | Revalues: 322770 | GridSize: 24
Generation 1612 | Revalues: 322962 | GridSize: 24
Generation 1613 | Revalues: 323154 | GridSize: 24
Generation 1614 | Revalues: 323342 | GridSize: 24
Generation 1615 | Revalues: 323534 | GridSize: 24
Generation 1616 | Revalues: 323724 | GridSize: 24
Generation 1617 | Revalues: 323906 | GridSize: 24
Generation 1618 | Revalues: 324086 | GridSize: 24
Generation 1619 | Revalues: 324276 | GridSize: 24
Generation 1620 | Revalues: 324474 | GridSize: 24
Generation 1621 | Revalues: 324674 | GridSize: 24
Generation 1622 | Revalues: 324868 | GridSize: 24
Generation 1623 | Revalues: 325058 | GridSize: 24
Generation 1624 | Revalues: 325270 | GridSize: 24
Generation 1625 | Revalues: 325452 | GridSize: 24
Generation 1626 | Revalues: 325680 | GridSize: 24
Generation 1627 | Revalues: 325882 | GridSize: 24
Generation 1628 | Revalues: 326072 | GridSize: 24
Generation 1629 | Revalues: 326268 | GridSize: 24
Generation 1630 | Revalues: 326448 | GridSize: 24
Generation 1631 | Revalues: 326638 | GridSize: 24
Generation 1632 | Revalues: 326844 | GridSize: 24
Generation 1633 | Revalues: 327054 | GridSize: 24
Generation 1634 | Revalues: 327234 | GridSize: 24
Generation 1635 | Revalues: 327458 | GridSize: 24
Generation 1636 | Revalues: 327636 | GridSize: 24
Generation 1637 | Revalues: 327864 | GridSize: 24
Generation 1638 | Revalues: 328056 | GridSize: 24
Generation 1639 | Revalues: 328268 | GridSize: 24
Generation 1640 | Revalues: 328450 | GridSize: 24
Generation 1641 | Revalues: 328672 | GridSize: 24
Generation 1642 | Revalues: 328872 | GridSize: 23
Generation 1643 | Revalues: 329058 | GridSize: 23
Generation 1644 | Revalues: 329266 | GridSize: 23
Generation 1645 | Revalues: 329486 | GridSize: 23
Generation 1646 | Revalues: 329656 | GridSize: 23
Generation 1647 | Revalues: 329834 | GridSize: 23
Generation 1648 | Revalues: 330050 | GridSize: 23
Generation 1649 | Revalues: 330264 | GridSize: 23
Generation 1650 | Revalues: 330460 | GridSize: 23
Generation 1651 | Revalues: 330674 | GridSize: 23
Generation 1652 | Revalues: 330870 | GridSize: 23
Generation 1653 | Revalues: 331068 | GridSize: 23
Generation 1654 | Revalues: 331264 | GridSize: 23
Generation 1655 | Revalues: 331458 | GridSize: 23
Generation 1656 | Revalues: 331660 | GridSize: 23
Generation 1657 | Revalues: 331860 | GridSize: 23
Generation 1658 | Revalues: 332060 | GridSize: 23
Generation 1659 | Revalues: 332250 | GridSize: 23
Generation 1660 | Revalues: 332452 | GridSize: 23
Generation 1661 | Revalues: 332664 | GridSize: 23
Generation 1662 | Revalues: 332870 | GridSize: 23
Generation 1663 | Revalues: 333068 | GridSize: 23
Generation 1664 | Revalues: 333250 | GridSize: 23
Generation 1665 | Revalues: 333454 | GridSize: 23
Generation 1666 | Revalues: 333648 | GridSize: 23
Generation 1667 | Revalues: 333850 | GridSize: 23
Generation 1668 | Revalues: 334068 | GridSize: 23
Generation 1669 | Revalues: 334250 | GridSize: 23
Generation 1670 | Revalues: 334458 | GridSize: 23
Generation 1671 | Revalues: 334662 | GridSize: 23
Generation 1672 | Revalues: 334860 | GridSize: 23
Generation 1673 | Revalues: 335048 | GridSize: 23
Generation 1674 | Revalues: 335248 | GridSize: 23
Generation 1675 | Revalues: 335438 | GridSize: 23
Generation 1676 | Revalues: 335634 | GridSize: 23
Generation 1677 | Revalues: 335848 | GridSize: 23
Generation 1678 | Revalues: 336052 | GridSize: 23
Generation 1679 | Revalues: 336230 | GridSize: 23
Generation 1680 | Revalues: 336450 | GridSize: 23
Generation 1681 | Revalues: 336636 | GridSize: 23
Generation 1682 | Revalues: 336842 | GridSize: 23
Generation 1683 | Revalues: 337058 | GridSize: 23
Generation 1684 | Revalues: 337256 | GridSize: 23
Generation 1685 | Revalues: 337456 | GridSize: 23
Generation 1686 | Revalues: 337644 | GridSize: 23
Generation 1687 | Revalues: 337824 | GridSize: 23
Generation 1688 | Revalues: 338030 | GridSize: 23
Generation 1689 | Revalues: 338258 | GridSize: 23
Generation 1690 | Revalues: 338452 | GridSize: 23
Generation 1691 | Revalues: 338648 | GridSize: 23
Generation 1692 | Revalues: 338844 | GridSize: 23
Generation 1693 | Revalues: 339056 | GridSize: 23
Generation 1694 | Revalues: 339278 | GridSize: 23
Generation 1695 | Revalues: 339490 | GridSize: 23
Generation 1696 | Revalues: 339700 | GridSize: 23
Generation 1697 | Revalues: 339896 | GridSize: 23
Generation 1698 | Revalues: 340084 | GridSize: 23
Generation 1699 | Revalues: 340300 | GridSize: 23
Generation 1700 | Revalues: 340504 | GridSize: 23
Generation 1701 | Revalues: 340702 | GridSize: 23
Generation 1702 | Revalues: 340898 | GridSize: 23
Generation 1703 | Revalues: 341076 | GridSize: 23
Generation 1704 | Revalues: 341274 | GridSize: 23
Generation 1705 | Revalues: 341480 | GridSize: 23
Generation 1706 | Revalues: 341686 | GridSize: 23
Generation 1707 | Revalues: 341882 | GridSize: 23
Generation 1708 | Revalues: 342100 | GridSize: 23
Generation 1709 | Revalues: 342308 | GridSize: 23
Generation 1710 | Revalues: 342496 | GridSize: 23
Generation 1711 | Revalues: 342694 | GridSize: 23
Generation 1712 | Revalues: 342876 | GridSize: 23
Generation 1713 | Revalues: 343054 | GridSize: 23
Generation 1714 | Revalues: 343234 | GridSize: 23
Generation 1715 | Revalues: 343442 | GridSize: 23
Generation 1716 | Revalues: 343654 | GridSize: 23
Generation 1717 | Revalues: 343818 | GridSize: 23
Generation 1718 | Revalues: 344044 | GridSize: 23
Generation 1719 | Revalues: 344246 | GridSize: 23
Generation 1720 | Revalues: 344460 | GridSize: 23
Generation 1721 | Revalues: 344678 | GridSize: 23
Generation 1722 | Revalues: 344882 | GridSize: 23
Generation 1723 | Revalues: 345058 | GridSize: 23
Generation 1724 | Revalues: 345262 | GridSize: 23
Generation 1725 | Revalues: 345476 | GridSize: 23
Generation 1726 | Revalues: 345682 | GridSize: 23
Generation 1727 | Revalues: 345876 | GridSize: 23
Generation 1728 | Revalues: 346046 | GridSize: 23
Generation 1729 | Revalues: 346254 | GridSize: 23
Generation 1730 | Revalues: 346462 | GridSize: 23
Generation 1731 | Revalues: 346664 | GridSize: 23
Generation 1732 | Revalues: 346860 | GridSize: 23
Generation 1733 | Revalues: 347042 | GridSize: 23
Generation 1734 | Revalues: 347260 | GridSize: 23
Generation 1735 | Revalues: 347450 | GridSize: 23
Generation 1736 | Revalues: 347672 | GridSize: 23
Generation 1737 | Revalues: 347878 | GridSize: 23
Generation 1738 | Revalues: 348070 | GridSize: 23
Generation 1739 | Revalues: 348256 | GridSize: 23
Generation 1740 | Revalues: 348440 | GridSize: 23
Generation 1741 | Revalues: 348628 | GridSize: 23
Generation 1742 | Revalues: 348826 | GridSize: 23
Generation 1743 | Revalues: 349038 | GridSize: 23
Generation 1744 | Revalues: 349220 | GridSize: 23
Generation 1745 | Revalues: 349438 | GridSize: 23
Generation 1746 | Revalues: 349644 | GridSize: 23
Generation 1747 | Revalues: 349828 | GridSize: 23
Generation 1748 | Revalues: 350040 | GridSize: 23
Generation 1749 | Revalues: 350246 | GridSize: 23
Generation 1750 | Revalues: 350454 | GridSize: 23
Generation 1751 | Revalues: 350680 | GridSize: 23
Generation 1752 | Revalues: 350882 | GridSize: 23
Generation 1753 | Revalues: 351082 | GridSize: 22
Generation 1754 | Revalues: 351278 | GridSize: 22
Generation 1755 | Revalues: 351468 | GridSize: 22
Generation 1756 | Revalues: 351684 | GridSize: 22
Generation 1757 | Revalues: 351860 | GridSize: 22
Generation 1758 | Revalues: 352042 | GridSize: 22
Generation 1759 | Revalues: 352240 | GridSize: 22
Generation 1760 | Revalues: 352454 | GridSize: 22
Generation 1761 | Revalues: 352662 | GridSize: 22
Generation 1762 | Revalues: 352872 | GridSize: 22
Generation 1763 | Revalues: 353068 | GridSize: 22
Generation 1764 | Revalues: 353278 | GridSize: 22
Generation 1765 | Revalues: 353494 | GridSize: 22
Generation 1766 | Revalues: 353680 | GridSize: 22
Generation 1767 | Revalues: 353854 | GridSize: 22
Generation 1768 | Revalues: 354024 | GridSize: 22
Generation 1769 | Revalues: 354232 | GridSize: 22
Generation 1770 | Revalues: 354428 | GridSize: 22
Generation 1771 | Revalues: 354624 | GridSize: 22
Generation 1772 | Revalues: 354846 | GridSize: 22
Generation 1773 | Revalues: 355056 | GridSize: 22
Generation 1774 | Revalues: 355240 | GridSize: 22
Generation 1775 | Revalues: 355436 | GridSize: 22
Generation 1776 | Revalues: 355640 | GridSize: 22
Generation 1777 | Revalues: 355846 | GridSize: 22
Generation 1778 | Revalues: 356054 | GridSize: 22
Generation 1779 | Revalues: 356266 | GridSize: 22
Generation 1780 | Revalues: 356492 | GridSize: 22
Generation 1781 | Revalues: 356680 | GridSize: 22
Generation 1782 | Revalues: 356878 | GridSize: 22
Generation 1783 | Revalues: 357068 | GridSize: 22
Generation 1784 | Revalues: 357238 | GridSize: 22
Generation 1785 | Revalues: 357414 | GridSize: 22
Generation 1786 | Revalues: 357628 | GridSize: 22
Generation 1787 | Revalues: 357844 | GridSize: 22
Generation 1788 | Revalues: 358022 | GridSize: 22
Generation 1789 | Revalues: 358232 | GridSize: 22
Generation 1790 | Revalues: 358440 | GridSize: 22
Generation 1791 | Revalues: 358646 | GridSize: 22
Generation 1792 | Revalues: 358852 | GridSize: 22
Generation 1793 | Revalues: 359064 | GridSize: 22
Generation 1794 | Revalues: 359270 | GridSize: 22
Generation 1795 | Revalues: 359486 | GridSize: 22
Generation 1796 | Revalues: 359684 | GridSize: 22
Generation 1797 | Revalues: 359852 | GridSize: 22
Generation 1798 | Revalues: 360062 | GridSize: 22
Generation 1799 | Revalues: 360258 | GridSize: 22
Generation 1800 | Revalues: 360456 | GridSize: 22
Generation 1801 | Revalues: 360664 | GridSize: 22
Generation 1802 | Revalues: 360840 | GridSize: 22
Generation 1803 | Revalues: 361050 | GridSize: 22
Generation 1804 | Revalues: 361238 | GridSize: 22
Generation 1805 | Revalues: 361430 | GridSize: 22
Generation 1806 | Revalues: 361638 | GridSize: 22
