algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
nsga2,ns203,6,17,2350,47,85583159.646480,296321.535141,0.171717,0.828283,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2972 2981 2984 3008 3028 3048 3086 3123 3130 3137 4564 4642 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948 5979
nsga2,ns203,6,18,2350,47,85580886.625756,296289.779219,0.181818,0.818182,115 252 253 331 409 410 411 488 565 599 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 3123 3130 3137 4564 4642 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5840 5948
nsga2,ns203,6,19,2350,47,85536798.646492,292471.987432,0.191919,0.808081,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2984 3008 3028 3086 3123 3130 3137 4067 4564 4642 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5840 5948
nsga2,ns203,6,20,2350,47,85536798.646492,292471.987432,0.202020,0.797980,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2984 3008 3028 3086 3123 3130 3137 4067 4564 4642 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5840 5948
nsga2,ns203,6,21,2350,47,85510366.444318,289327.261290,0.212121,0.787879,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 3123 3130 3137 4564 4642 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948 5979
nsga2,ns203,6,22,2350,47,85479769.283499,286771.533386,0.222222,0.777778,115 176 252 253 331 409 410 411 488 565 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 3130 3137 4067 4564 4642 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948 5979
nsga2,ns203,6,23,2350,47,85479769.283499,286771.533386,0.232323,0.767677,115 176 252 253 331 409 410 411 488 565 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 3130 3137 4067 4564 4642 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948 5979
nsga2,ns203,6,24,2350,47,85451738.340135,281611.289200,0.242424,0.757576,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 3123 3130 3137 4564 4642 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,25,2350,47,85451738.340135,281611.289200,0.252525,0.747475,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 3123 3130 3137 4564 4642 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,26,2350,47,85414312.471412,277866.862232,0.262626,0.737374,115 176 252 253 331 409 410 411 488 565 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 3130 3137 4067 4564 4642 4683 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5979
nsga2,ns203,6,27,2350,47,85414312.471412,277866.862232,0.272727,0.727273,115 176 252 253 331 409 410 411 488 565 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 3130 3137 4067 4564 4642 4683 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5979
nsga2,ns203,6,28,2350,47,85414312.471412,277866.862232,0.282828,0.717172,115 176 252 253 331 409 410 411 488 565 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 3130 3137 4067 4564 4642 4683 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5979
nsga2,ns203,6,29,2350,47,85385965.223946,276225.740103,0.292929,0.707071,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2984 3008 3028 3086 3130 4067 4564 4642 4643 4644 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948 5979
nsga2,ns203,6,30,2350,47,85385965.223946,276225.740103,0.303030,0.696970,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2984 3008 3028 3086 3130 4067 4564 4642 4643 4644 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948 5979
nsga2,ns203,6,31,2350,47,85346830.844272,272911.830628,0.313131,0.686869,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 3130 4564 4642 4643 4644 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948 5979
nsga2,ns203,6,32,2350,47,85346830.844272,272911.830628,0.323232,0.676768,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 3130 4564 4642 4643 4644 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948 5979
nsga2,ns203,6,33,2350,47,85346830.844272,272911.830628,0.333333,0.666667,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 3130 4564 4642 4643 4644 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948 5979
nsga2,ns203,6,34,2350,47,85346830.844272,272911.830628,0.343434,0.656566,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 3130 4564 4642 4643 4644 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948 5979
nsga2,ns203,6,35,2350,47,85323249.995303,269790.984610,0.353535,0.646465,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 4067 4564 4642 4643 4644 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948 5979
nsga2,ns203,6,36,2350,47,85323249.995303,269790.984610,0.363636,0.636364,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 4067 4564 4642 4643 4644 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948 5979
nsga2,ns203,6,37,2350,47,85310547.817803,269167.205801,0.373737,0.626263,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 4067 4564 4642 4643 4644 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5840 5948
nsga2,ns203,6,38,2350,47,85310547.817803,269167.205801,0.383838,0.616162,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 4067 4564 4642 4643 4644 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5840 5948
nsga2,ns203,6,39,2350,47,85288202.740089,265256.139611,0.393939,0.606061,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 3130 4564 4642 4643 4644 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,40,2350,47,85288202.740089,265256.139611,0.404040,0.595960,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 3130 4564 4642 4643 4644 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,41,2350,47,85288202.740089,265256.139611,0.414141,0.585859,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 3130 4564 4642 4643 4644 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,42,2350,47,85288202.740089,265256.139611,0.424242,0.575758,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 3130 4564 4642 4643 4644 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,43,2350,47,85254787.589459,262145.335217,0.434343,0.565657,115 176 252 253 331 409 410 411 488 565 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 4067 4564 4642 4643 4644 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,44,2350,47,85254787.589459,262145.335217,0.444444,0.555556,115 176 252 253 331 409 410 411 488 565 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 4067 4564 4642 4643 4644 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,45,2350,47,85254787.589459,262145.335217,0.454545,0.545455,115 176 252 253 331 409 410 411 488 565 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 4067 4564 4642 4643 4644 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,46,2350,47,85254787.589459,262145.335217,0.464646,0.535354,115 176 252 253 331 409 410 411 488 565 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 4067 4564 4642 4643 4644 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,47,2350,47,85254787.589459,262145.335217,0.474747,0.525253,115 176 252 253 331 409 410 411 488 565 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 4067 4564 4642 4643 4644 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,48,2350,47,85238432.841538,258118.306305,0.484848,0.515152,115 252 253 331 332 409 410 411 488 565 566 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 3130 4564 4642 4643 4644 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,49,2350,47,85238432.841538,258118.306305,0.494949,0.505051,115 252 253 331 332 409 410 411 488 565 566 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 3130 4564 4642 4643 4644 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,50,2350,47,85238432.841538,258118.306305,0.505051,0.494949,115 252 253 331 332 409 410 411 488 565 566 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 3130 4564 4642 4643 4644 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,51,2350,47,85218735.218925,257151.673268,0.515152,0.484848,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5979
nsga2,ns203,6,52,2350,47,85218735.218925,257151.673268,0.525253,0.474747,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5979
nsga2,ns203,6,53,2350,47,85218735.218925,257151.673268,0.535354,0.464646,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5979
nsga2,ns203,6,54,2350,47,85218735.218925,257151.673268,0.545455,0.454545,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3086 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5979
nsga2,ns203,6,55,2350,47,85191916.457547,253654.270360,0.555556,0.444444,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 4066 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,56,2350,47,85191916.457547,253654.270360,0.565657,0.434343,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 4066 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,57,2350,47,85191916.457547,253654.270360,0.575758,0.424242,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 4066 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,58,2350,47,85191916.457547,253654.270360,0.585859,0.414141,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 4066 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,59,2350,47,85191916.457547,253654.270360,0.595960,0.404040,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 4066 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,60,2350,47,85191916.457547,253654.270360,0.606061,0.393939,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 4066 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,61,2350,47,85191916.457547,253654.270360,0.616162,0.383838,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 4066 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,62,2350,47,85149068.725133,249003.437809,0.626263,0.373737,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2974 2981 2984 3008 3028 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,63,2350,47,85149068.725133,249003.437809,0.636364,0.363636,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2974 2981 2984 3008 3028 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,64,2350,47,85149068.725133,249003.437809,0.646465,0.353535,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2974 2981 2984 3008 3028 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,65,2350,47,85149068.725133,249003.437809,0.656566,0.343434,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2974 2981 2984 3008 3028 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,66,2350,47,85149068.725133,249003.437809,0.666667,0.333333,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2974 2981 2984 3008 3028 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,67,2350,47,85149068.725133,249003.437809,0.676768,0.323232,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2974 2981 2984 3008 3028 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,68,2350,47,85149068.725133,249003.437809,0.686869,0.313131,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2974 2981 2984 3008 3028 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,69,2350,47,85149068.725133,249003.437809,0.696970,0.303030,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2974 2981 2984 3008 3028 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,70,2350,47,85149068.725133,249003.437809,0.707071,0.292929,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2974 2981 2984 3008 3028 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,71,2350,47,85149068.725133,249003.437809,0.717172,0.282828,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2974 2981 2984 3008 3028 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,72,2350,47,85149068.725133,249003.437809,0.727273,0.272727,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2974 2981 2984 3008 3028 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,73,2350,47,85149068.725133,249003.437809,0.737374,0.262626,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2974 2981 2984 3008 3028 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,74,2350,47,85149068.725133,249003.437809,0.747475,0.252525,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2974 2981 2984 3008 3028 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,75,2350,47,85149068.725133,249003.437809,0.757576,0.242424,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2970 2972 2974 2981 2984 3008 3028 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,76,2350,47,85132078.323935,239552.200019,0.767677,0.232323,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2972 2974 2981 2984 3008 4066 4564 4642 4643 4644 4646 4684 4687 4722 4723 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,77,2350,47,85132078.323935,239552.200019,0.777778,0.222222,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2972 2974 2981 2984 3008 4066 4564 4642 4643 4644 4646 4684 4687 4722 4723 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,78,2350,47,85132078.323935,239552.200019,0.787879,0.212121,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2972 2974 2981 2984 3008 4066 4564 4642 4643 4644 4646 4684 4687 4722 4723 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,79,2350,47,85132078.323935,239552.200019,0.797980,0.202020,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2972 2974 2981 2984 3008 4066 4564 4642 4643 4644 4646 4684 4687 4722 4723 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,80,2350,47,85132078.323935,239552.200019,0.808081,0.191919,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2972 2974 2981 2984 3008 4066 4564 4642 4643 4644 4646 4684 4687 4722 4723 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,81,2350,47,85132078.323935,239552.200019,0.818182,0.181818,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2972 2974 2981 2984 3008 4066 4564 4642 4643 4644 4646 4684 4687 4722 4723 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,82,2350,47,85132078.323935,239552.200019,0.828283,0.171717,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2964 2972 2974 2981 2984 3008 4066 4564 4642 4643 4644 4646 4684 4687 4722 4723 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,83,2350,47,85114761.949295,234911.602077,0.838384,0.161616,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2970 2972 2973 2981 2984 3008 3086 4564 4607 4642 4643 4644 4646 4682 4684 4687 4722 4726 4728 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,84,2350,47,85114761.949295,234911.602077,0.848485,0.151515,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2970 2972 2973 2981 2984 3008 3086 4564 4607 4642 4643 4644 4646 4682 4684 4687 4722 4726 4728 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,85,2350,47,85114761.949295,234911.602077,0.858586,0.141414,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2970 2972 2973 2981 2984 3008 3086 4564 4607 4642 4643 4644 4646 4682 4684 4687 4722 4726 4728 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,86,2350,47,85114761.949295,234911.602077,0.868687,0.131313,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2970 2972 2973 2981 2984 3008 3086 4564 4607 4642 4643 4644 4646 4682 4684 4687 4722 4726 4728 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,87,2350,47,85114761.949295,234911.602077,0.878788,0.121212,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2970 2972 2973 2981 2984 3008 3086 4564 4607 4642 4643 4644 4646 4682 4684 4687 4722 4726 4728 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,88,2350,47,85114761.949295,234911.602077,0.888889,0.111111,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2970 2972 2973 2981 2984 3008 3086 4564 4607 4642 4643 4644 4646 4682 4684 4687 4722 4726 4728 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,89,2350,47,85114761.949295,234911.602077,0.898990,0.101010,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2970 2972 2973 2981 2984 3008 3086 4564 4607 4642 4643 4644 4646 4682 4684 4687 4722 4726 4728 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,90,2350,47,85114761.949295,234911.602077,0.909091,0.090909,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2970 2972 2973 2981 2984 3008 3086 4564 4607 4642 4643 4644 4646 4682 4684 4687 4722 4726 4728 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,91,2350,47,85099364.869810,231194.055446,0.919192,0.080808,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2970 2972 2973 2981 2984 3008 4040 4564 4607 4642 4643 4644 4646 4682 4684 4687 4722 4726 4728 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,92,2350,47,85099364.869810,231194.055446,0.929293,0.070707,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2970 2972 2973 2981 2984 3008 4040 4564 4607 4642 4643 4644 4646 4682 4684 4687 4722 4726 4728 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,93,2350,47,85099364.869810,231194.055446,0.939394,0.060606,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2970 2972 2973 2981 2984 3008 4040 4564 4607 4642 4643 4644 4646 4682 4684 4687 4722 4726 4728 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,94,2350,47,85099364.869810,231194.055446,0.949495,0.050505,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2970 2972 2973 2981 2984 3008 4040 4564 4607 4642 4643 4644 4646 4682 4684 4687 4722 4726 4728 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,95,2350,47,85099364.869810,231194.055446,0.959596,0.040404,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2970 2972 2973 2981 2984 3008 4040 4564 4607 4642 4643 4644 4646 4682 4684 4687 4722 4726 4728 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,96,2350,47,85099364.869810,231194.055446,0.969697,0.030303,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2970 2972 2973 2981 2984 3008 4040 4564 4607 4642 4643 4644 4646 4682 4684 4687 4722 4726 4728 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,97,2350,47,85099364.869810,231194.055446,0.979798,0.020202,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2970 2972 2973 2981 2984 3008 4040 4564 4607 4642 4643 4644 4646 4682 4684 4687 4722 4726 4728 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,98,2350,47,85099364.869810,231194.055446,0.989899,0.010101,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2970 2972 2973 2981 2984 3008 4040 4564 4607 4642 4643 4644 4646 4682 4684 4687 4722 4726 4728 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,99,2350,47,85099364.869810,231194.055446,1.000000,0.000000,115 252 253 331 409 410 411 488 565 566 718 1307 1378 1379 1447 1510 2970 2972 2973 2981 2984 3008 4040 4564 4607 4642 4643 4644 4646 4682 4684 4687 4722 4726 4728 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,0,2400,48,90047168.370399,401884.899658,0.000000,1.000000,32 210 253 303 410 442 565 599 718 752 942 999 1233 1378 1510 1920 2964 2972 2981 3009 3045 3057 3082 3086 3130 3163 3167 3175 3183 3189 3217 3263 4010 4041 5948 5979 6241 6457 6510 6727 6733
nsga2,ns203,6,1,2400,48,86914570.748579,383052.793335,0.010101,0.989899,115 252 253 410 442 565 599 718 752 942 1233 1378 1379 1510 1920 2055 2964 2972 2981 3008 3028 3048 3086 3123 3130 3137 4012 4487 4564 4642 4687 4722 4769 4770 4855 4859 5686 5948 5979 6152 6733
nsga2,ns203,6,2,2400,48,86678214.235356,370561.312286,0.020202,0.979798,115 252 253 331 410 442 565 599 718 752 1233 1378 1379 1510 1920 2055 2964 2972 2981 3008 3028 3048 3086 3123 3130 3137 4012 4067 4564 4642 4687 4722 4769 4770 4855 4859 5686 5763 5948 5979 6053
nsga2,ns203,6,3,2400,48,86428505.147477,357723.184103,0.030303,0.969697,115 252 253 331 409 410 488 565 599 718 1233 1378 1379 1510 1920 2055 2964 2972 2981 3008 3028 3048 3086 3123 3130 3137 4012 4067 4564 4642 4687 4722 4769 4770 4855 4859 5686 5948 5979 6152 6733
nsga2,ns203,6,4,2400,48,86326010.699820,349918.605978,0.040404,0.959596,115 252 253 331 409 410 411 488 565 599 718 1378 1379 1510 1920 2055 2964 2972 2981 3008 3028 3048 3086 3123 3130 3137 4012 4067 4564 4642 4687 4722 4769 4770 4855 4859 5686 5948 5979 6152 6733
nsga2,ns203,6,5,2400,48,86177882.272495,342457.272711,0.050505,0.949495,115 252 253 331 409 410 488 565 599 718 942 1307 1378 1379 1447 1510 2964 2972 2981 3008 3028 3048 3086 3123 3130 3137 4012 4067 4564 4642 4687 4722 4769 4770 4855 4859 5686 5948 5979 6152 6733
nsga2,ns203,6,6,2400,48,86061349.082539,335025.901617,0.060606,0.939394,115 252 253 331 409 410 411 488 565 599 718 1307 1378 1379 1447 1510 2964 2972 2981 3008 3028 3048 3086 3123 3130 3137 4012 4067 4564 4642 4687 4722 4769 4770 4855 4859 5686 5948 5979 6152 6733
nsga2,ns203,6,7,2400,48,86008061.788371,330528.761847,0.070707,0.929293,115 252 253 331 409 410 411 488 565 599 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 3008 3028 3057 3086 3123 3130 3137 4067 4564 4642 4687 4722 4769 4770 4855 4859 5686 5948 5979 6152 6733
