algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,5,7,2450,49,44148893.655950,2490703.650391,0.777778,0.222222,80188 80213 81185 81211 81212 81213 81237 81243 81245 81247 82212 82241 82303 82329 83283 83309 83318 83319 83342 84390 84424 84449 86615
moead,178_r1e-04,5,8,2450,49,44105128.039167,2463758.724609,0.888889,0.111111,80188 80213 81185 81211 81212 81213 81237 81243 81245 81247 82241 82279 82303 82329 83283 83309 83318 83319 83342 84390 84424 84449 85474
moead,178_r1e-04,5,9,2450,49,44083823.473804,2428504.541016,1.000000,0.000000,80188 80213 81185 81211 81212 81213 81240 81243 81245 81247 82269 82303 82329 83283 83318 83319 83342 84353 84354 84390 84394 84397 84424
moead,178_r1e-04,5,0,2500,50,54562653.405479,2721022.431641,0.000000,1.000000,1535 5841 68599 76170 79171 86677 97863 108729 112219 113694 115048 118730 122809 128103 130975 135370 137845 141109 169577 184559 199664 202681 204408
moead,178_r1e-04,5,1,2500,50,44796425.904965,2634553.103516,0.111111,0.888889,15511 76045 79140 80143 80183 80188 81141 81212 81238 81247 82212 82328 82354 83421 84388 85468 85471 85495 86507 86612 87710 87735 88848
moead,178_r1e-04,5,2,2500,50,44525905.964630,2594287.291016,0.222222,0.777778,79163 79168 80143 80183 80188 81141 81212 81238 81247 82200 82212 82328 83318 83421 84388 85468 85471 85495 86507 86612 87710 87735 88848
moead,178_r1e-04,5,3,2500,50,44378069.046254,2561697.353516,0.333333,0.666667,80157 80215 81185 81211 81212 81213 81243 81245 82184 82212 82241 82303 82329 82334 83318 83342 83471 84390 84424 84430 84454 86615 87735
moead,178_r1e-04,5,4,2500,50,44296882.596611,2544776.521484,0.444444,0.555556,80157 80215 81185 81211 81212 81213 81243 81245 82184 82212 82241 82303 82329 82334 83318 83319 83342 83367 84390 84424 84454 86615 88802
moead,178_r1e-04,5,5,2500,50,44236273.163692,2528231.736328,0.555556,0.444444,79141 81185 81211 81212 81213 81243 81245 81247 82187 82212 82241 82303 82329 82334 83309 83318 83319 83342 83367 84390 84424 84454 86615
moead,178_r1e-04,5,6,2500,50,44187222.903024,2508065.115234,0.666667,0.333333,80188 81167 81185 81211 81212 81213 81237 81243 81245 81247 82212 82241 82303 82329 82332 83309 83318 83319 83342 84390 84424 84449 86615
moead,178_r1e-04,5,7,2500,50,44146810.229508,2491258.408203,0.777778,0.222222,80188 80213 81185 81211 81212 81213 81237 81245 81247 82212 82241 82279 82303 82329 83283 83309 83318 83319 83342 84390 84424 84449 86615
moead,178_r1e-04,5,8,2500,50,44108452.464746,2463954.111328,0.888889,0.111111,80188 80213 81211 81212 81213 81243 81245 81247 82212 82241 82269 82279 82303 82329 83283 83309 83318 83319 83342 84390 84424 84449 85474
moead,178_r1e-04,5,9,2500,50,44083823.473804,2428504.541016,1.000000,0.000000,80188 80213 81185 81211 81212 81213 81240 81243 81245 81247 82269 82303 82329 83283 83318 83319 83342 84353 84354 84390 84394 84397 84424
moead,178_r1e-04,5,0,2550,51,54562653.405479,2721022.431641,0.000000,1.000000,1535 5841 68599 76170 79171 86677 97863 108729 112219 113694 115048 118730 122809 128103 130975 135370 137845 141109 169577 184559 199664 202681 204408
moead,178_r1e-04,5,1,2550,51,44796425.904965,2634553.103516,0.111111,0.888889,15511 76045 79140 80143 80183 80188 81141 81212 81238 81247 82212 82328 82354 83421 84388 85468 85471 85495 86507 86612 87710 87735 88848
moead,178_r1e-04,5,2,2550,51,44504274.973010,2590856.365234,0.222222,0.777778,80183 80188 80250 81141 81167 81212 81238 81247 82212 82336 83318 83319 83421 84353 84397 84424 84428 84454 86511 86612 87710 87735 88848
moead,178_r1e-04,5,3,2550,51,44379837.295320,2568654.341797,0.333333,0.666667,80157 80215 81185 81211 81212 81213 81243 81245 82184 82212 82241 82303 82329 82334 83318 83342 84390 84424 84430 84454 87710 87735 88848
moead,178_r1e-04,5,4,2550,51,44282861.122950,2544187.244141,0.444444,0.555556,79141 81185 81211 81212 81213 81243 81245 81247 82187 82212 82241 82303 82329 83309 83318 83319 83342 83367 84424 84430 84454 86615 87735
moead,178_r1e-04,5,5,2550,51,44232288.479556,2519509.865234,0.555556,0.444444,79141 81167 81185 81211 81212 81213 81243 81245 81247 82241 82303 82329 82334 82365 83283 83309 83318 83319 83342 84390 84424 84449 86615
moead,178_r1e-04,5,6,2550,51,44179740.241671,2504025.841797,0.666667,0.333333,80188 80213 81185 81211 81213 81245 81247 82212 82241 82279 82303 82329 83283 83309 83318 83319 83342 84390 84416 84424 84449 85468 86615
moead,178_r1e-04,5,7,2550,51,44128925.157160,2481583.236328,0.777778,0.222222,80188 81185 81211 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 83283 83309 83318 83319 83342 84390 84424 84449 84454
moead,178_r1e-04,5,8,2550,51,44091758.460380,2434039.759766,0.888889,0.111111,80188 80213 81211 81212 81213 81243 81245 81247 82212 82241 82269 82303 82329 83283 83318 83319 83342 84353 84354 84390 84394 84397 84424
moead,178_r1e-04,5,9,2550,51,44083823.473804,2428504.541016,1.000000,0.000000,80188 80213 81185 81211 81212 81213 81240 81243 81245 81247 82269 82303 82329 83283 83318 83319 83342 84353 84354 84390 84394 84397 84424
moead,178_r1e-04,5,0,2600,52,54038492.481619,2721022.431641,0.000000,1.000000,1032 1535 68599 76170 79171 86677 97863 108729 112219 113694 115048 118730 122809 128103 130975 135370 137845 141109 169577 184559 199664 202681 204408
moead,178_r1e-04,5,1,2600,52,44796425.904965,2634553.103516,0.111111,0.888889,15511 76045 79140 80143 80183 80188 81141 81212 81238 81247 82212 82328 82354 83421 84388 85468 85471 85495 86507 86612 87710 87735 88848
moead,178_r1e-04,5,2,2600,52,44504274.973010,2590856.365234,0.222222,0.777778,80183 80188 80250 81141 81167 81212 81238 81247 82212 82336 83318 83319 83421 84353 84397 84424 84428 84454 86511 86612 87710 87735 88848
moead,178_r1e-04,5,3,2600,52,44379837.295320,2568654.341797,0.333333,0.666667,80157 80215 81185 81211 81212 81213 81243 81245 82184 82212 82241 82303 82329 82334 83318 83342 84390 84424 84430 84454 87710 87735 88848
moead,178_r1e-04,5,4,2600,52,44282861.122950,2544187.244141,0.444444,0.555556,79141 81185 81211 81212 81213 81243 81245 81247 82187 82212 82241 82303 82329 83309 83318 83319 83342 83367 84424 84430 84454 86615 87735
moead,178_r1e-04,5,5,2600,52,44227809.105627,2520211.029297,0.555556,0.444444,79141 80215 81211 81212 81213 81243 81245 81247 82187 82212 82241 82303 82329 82334 83309 83318 83319 83342 83367 84390 84424 84454 86615
moead,178_r1e-04,5,6,2600,52,44179740.241671,2504025.841797,0.666667,0.333333,80188 80213 81185 81211 81213 81245 81247 82212 82241 82279 82303 82329 83283 83309 83318 83319 83342 84390 84416 84424 84449 85468 86615
moead,178_r1e-04,5,7,2600,52,44128925.157160,2481583.236328,0.777778,0.222222,80188 81185 81211 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 83283 83309 83318 83319 83342 84390 84424 84449 84454
moead,178_r1e-04,5,8,2600,52,44091758.460380,2434039.759766,0.888889,0.111111,80188 80213 81211 81212 81213 81243 81245 81247 82212 82241 82269 82303 82329 83283 83318 83319 83342 84353 84354 84390 84394 84397 84424
moead,178_r1e-04,5,9,2600,52,44083013.040733,2413751.552734,1.000000,0.000000,80188 80213 81185 81211 81212 81213 81240 81243 81245 81247 82269 82303 82329 83283 83318 83319 83342 84353 84374 84390 84394 84397 84424
moead,178_r1e-04,5,0,2650,53,54038492.481619,2721022.431641,0.000000,1.000000,1032 1535 68599 76170 79171 86677 97863 108729 112219 113694 115048 118730 122809 128103 130975 135370 137845 141109 169577 184559 199664 202681 204408
moead,178_r1e-04,5,1,2650,53,44796425.904965,2634553.103516,0.111111,0.888889,15511 76045 79140 80143 80183 80188 81141 81212 81238 81247 82212 82328 82354 83421 84388 85468 85471 85495 86507 86612 87710 87735 88848
moead,178_r1e-04,5,2,2650,53,44504274.973010,2590856.365234,0.222222,0.777778,80183 80188 80250 81141 81167 81212 81238 81247 82212 82336 83318 83319 83421 84353 84397 84424 84428 84454 86511 86612 87710 87735 88848
moead,178_r1e-04,5,3,2650,53,44379837.295320,2568654.341797,0.333333,0.666667,80157 80215 81185 81211 81212 81213 81243 81245 82184 82212 82241 82303 82329 82334 83318 83342 84390 84424 84430 84454 87710 87735 88848
moead,178_r1e-04,5,4,2650,53,44289579.075386,2549502.306641,0.444444,0.555556,79141 81185 81211 81212 81213 81245 81247 82187 82212 82241 82303 82329 83309 83318 83319 83342 83367 84388 84424 84430 84454 86615 87735
moead,178_r1e-04,5,5,2650,53,44227809.105627,2520211.029297,0.555556,0.444444,79141 80215 81211 81212 81213 81243 81245 81247 82187 82212 82241 82303 82329 82334 83309 83318 83319 83342 83367 84390 84424 84454 86615
moead,178_r1e-04,5,6,2650,53,44170051.745346,2503958.439453,0.666667,0.333333,80188 80213 81185 81211 81213 81243 81245 81247 82212 82241 82279 82303 82329 82332 83283 83309 83319 83342 83343 84390 84424 84449 86615
moead,178_r1e-04,5,7,2650,53,44128925.157160,2481583.236328,0.777778,0.222222,80188 81185 81211 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 83283 83309 83318 83319 83342 84390 84424 84449 84454
moead,178_r1e-04,5,8,2650,53,44085311.903181,2440208.841797,0.888889,0.111111,80188 80213 81211 81212 81213 81243 81245 81247 82212 82241 82266 82269 82279 82303 82329 83283 83309 83318 83319 83342 84390 84424 84449
moead,178_r1e-04,5,9,2650,53,44083013.040733,2413751.552734,1.000000,0.000000,80188 80213 81185 81211 81212 81213 81240 81243 81245 81247 82269 82303 82329 83283 83318 83319 83342 84353 84374 84390 84394 84397 84424
moead,178_r1e-04,5,0,2700,54,54038492.481619,2721022.431641,0.000000,1.000000,1032 1535 68599 76170 79171 86677 97863 108729 112219 113694 115048 118730 122809 128103 130975 135370 137845 141109 169577 184559 199664 202681 204408
moead,178_r1e-04,5,1,2700,54,44796425.904965,2634553.103516,0.111111,0.888889,15511 76045 79140 80143 80183 80188 81141 81212 81238 81247 82212 82328 82354 83421 84388 85468 85471 85495 86507 86612 87710 87735 88848
moead,178_r1e-04,5,2,2700,54,44504274.973010,2590856.365234,0.222222,0.777778,80183 80188 80250 81141 81167 81212 81238 81247 82212 82336 83318 83319 83421 84353 84397 84424 84428 84454 86511 86612 87710 87735 88848
moead,178_r1e-04,5,3,2700,54,44379837.295320,2568654.341797,0.333333,0.666667,80157 80215 81185 81211 81212 81213 81243 81245 82184 82212 82241 82303 82329 82334 83318 83342 84390 84424 84430 84454 87710 87735 88848
moead,178_r1e-04,5,4,2700,54,44269923.268080,2543605.150391,0.444444,0.555556,79141 81185 81211 81212 81213 81243 81245 81247 82187 82212 82241 82303 82329 83309 83318 83319 83342 83367 84390 84424 84454 86615 88802
moead,178_r1e-04,5,5,2700,54,44222441.767728,2529813.095703,0.555556,0.444444,79141 81185 81211 81212 81213 81245 81247 82187 82212 82241 82303 82329 83283 83309 83318 83319 83342 83343 83367 84390 84424 84449 86615
moead,178_r1e-04,5,6,2700,54,44172926.794805,2504919.611328,0.666667,0.333333,80188 81167 81185 81211 81212 81213 81237 81243 81245 81247 82279 82303 82329 82332 83283 83309 83319 83342 83343 84390 84424 84449 86615
moead,178_r1e-04,5,7,2700,54,44128925.157160,2481583.236328,0.777778,0.222222,80188 81185 81211 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 83283 83309 83318 83319 83342 84390 84424 84449 84454
moead,178_r1e-04,5,8,2700,54,44101091.713276,2459451.248047,0.888889,0.111111,80188 80213 81185 81211 81213 81237 81243 81245 81247 82241 82269 82279 82303 82329 83283 83309 83318 83319 83342 84390 84424 84449 85474
moead,178_r1e-04,5,9,2700,54,44067172.986490,2415695.294922,1.000000,0.000000,80188 80213 81211 81212 81213 81243 81245 81247 82212 82241 82266 82269 82279 82303 82329 83283 83309 83318 83319 83342 84394 84397 84424
moead,178_r1e-04,5,0,2750,55,54038492.481619,2721022.431641,0.000000,1.000000,1032 1535 68599 76170 79171 86677 97863 108729 112219 113694 115048 118730 122809 128103 130975 135370 137845 141109 169577 184559 199664 202681 204408
moead,178_r1e-04,5,1,2750,55,44772526.557970,2634397.177734,0.111111,0.888889,15511 76045 79140 80143 80183 80188 81141 81212 81238 81247 82212 82328 82354 83343 83421 84388 85468 85471 85495 86612 87710 87735 88848
moead,178_r1e-04,5,2,2750,55,44504274.973010,2590856.365234,0.222222,0.777778,80183 80188 80250 81141 81167 81212 81238 81247 82212 82336 83318 83319 83421 84353 84397 84424 84428 84454 86511 86612 87710 87735 88848
moead,178_r1e-04,5,3,2750,55,44379837.295320,2568654.341797,0.333333,0.666667,80157 80215 81185 81211 81212 81213 81243 81245 82184 82212 82241 82303 82329 82334 83318 83342 84390 84424 84430 84454 87710 87735 88848
moead,178_r1e-04,5,4,2750,55,44269923.268080,2543605.150391,0.444444,0.555556,79141 81185 81211 81212 81213 81243 81245 81247 82187 82212 82241 82303 82329 83309 83318 83319 83342 83367 84390 84424 84454 86615 88802
moead,178_r1e-04,5,5,2750,55,44222441.767728,2529813.095703,0.555556,0.444444,79141 81185 81211 81212 81213 81245 81247 82187 82212 82241 82303 82329 83283 83309 83318 83319 83342 83343 83367 84390 84424 84449 86615
moead,178_r1e-04,5,6,2750,55,44170051.745346,2503958.439453,0.666667,0.333333,80188 80213 81185 81211 81213 81243 81245 81247 82212 82241 82279 82303 82329 82332 83283 83309 83319 83342 83343 84390 84424 84449 86615
moead,178_r1e-04,5,7,2750,55,44128925.157160,2481583.236328,0.777778,0.222222,80188 81185 81211 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 83283 83309 83318 83319 83342 84390 84424 84449 84454
moead,178_r1e-04,5,8,2750,55,44079109.105503,2440737.490234,0.888889,0.111111,80188 80213 81185 81211 81212 81213 81237 81245 81247 82241 82266 82269 82279 82303 82329 83283 83309 83318 83319 83342 84390 84424 84449
moead,178_r1e-04,5,9,2750,55,44060970.188812,2416223.943359,1.000000,0.000000,80188 80213 81185 81211 81212 81213 81237 81245 81247 82241 82266 82269 82279 82303 82329 83283 83309 83318 83319 83342 84394 84397 84424
moead,178_r1e-04,5,0,2800,56,53676590.217821,2721968.373047,0.000000,1.000000,473 1032 1535 68599 76170 79171 86677 97863 108729 112219 113694 115048 118730 122809 128103 130975 135370 141109 169577 184559 199664 202681 204408
moead,178_r1e-04,5,1,2800,56,44772526.557970,2634397.177734,0.111111,0.888889,15511 76045 79140 80143 80183 80188 81141 81212 81238 81247 82212 82328 82354 83343 83421 84388 85468 85471 85495 86612 87710 87735 88848
moead,178_r1e-04,5,2,2800,56,44504274.973010,2590856.365234,0.222222,0.777778,80183 80188 80250 81141 81167 81212 81238 81247 82212 82336 83318 83319 83421 84353 84397 84424 84428 84454 86511 86612 87710 87735 88848
moead,178_r1e-04,5,3,2800,56,44379837.295320,2568654.341797,0.333333,0.666667,80157 80215 81185 81211 81212 81213 81243 81245 82184 82212 82241 82303 82329 82334 83318 83342 84390 84424 84430 84454 87710 87735 88848
moead,178_r1e-04,5,4,2800,56,44269923.268080,2543605.150391,0.444444,0.555556,79141 81185 81211 81212 81213 81243 81245 81247 82187 82212 82241 82303 82329 83309 83318 83319 83342 83367 84390 84424 84454 86615 88802
moead,178_r1e-04,5,5,2800,56,44222441.767728,2529813.095703,0.555556,0.444444,79141 81185 81211 81212 81213 81245 81247 82187 82212 82241 82303 82329 83283 83309 83318 83319 83342 83343 83367 84390 84424 84449 86615
moead,178_r1e-04,5,6,2800,56,44165671.608177,2497230.962891,0.666667,0.333333,80188 80213 81185 81211 81213 81243 81245 81247 82212 82241 82279 82303 82329 82332 83283 83309 83318 83319 83342 84390 84424 84449 86615
moead,178_r1e-04,5,7,2800,56,44128925.157160,2481583.236328,0.777778,0.222222,80188 81185 81211 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 83283 83309 83318 83319 83342 84390 84424 84449 84454
moead,178_r1e-04,5,8,2800,56,44087719.484076,2454421.333984,0.888889,0.111111,80188 80213 81185 81211 81212 81213 81237 81243 81247 82241 82269 82279 82303 82307 82329 83283 83309 83318 83319 83342 84390 84424 84449
moead,178_r1e-04,5,9,2800,56,44060970.188812,2416223.943359,1.000000,0.000000,80188 80213 81185 81211 81212 81213 81237 81245 81247 82241 82266 82269 82279 82303 82329 83283 83309 83318 83319 83342 84394 84397 84424
moead,178_r1e-04,5,0,2850,57,53676590.217821,2721968.373047,0.000000,1.000000,473 1032 1535 68599 76170 79171 86677 97863 108729 112219 113694 115048 118730 122809 128103 130975 135370 141109 169577 184559 199664 202681 204408
moead,178_r1e-04,5,1,2850,57,44772526.557970,2634397.177734,0.111111,0.888889,15511 76045 79140 80143 80183 80188 81141 81212 81238 81247 82212 82328 82354 83343 83421 84388 85468 85471 85495 86612 87710 87735 88848
moead,178_r1e-04,5,2,2850,57,44463386.086872,2590468.083984,0.222222,0.777778,80157 80215 81185 81211 81212 81213 81243 81245 82184 82212 82303 82329 82334 83318 83421 84388 85468 85495 86507 86612 87710 87735 88848
moead,178_r1e-04,5,3,2850,57,44352925.619605,2561101.025391,0.333333,0.666667,80157 80215 81185 81211 81212 81213 81243 81245 82184 82212 82241 82303 82329 82334 83318 83342 84390 84424 84430 84454 86615 87710 87735
moead,178_r1e-04,5,4,2850,57,44260487.425251,2545526.236328,0.444444,0.555556,79141 81211 81212 81213 81245 81247 82187 82212 82241 82278 82303 82329 83283 83309 83318 83342 83343 83367 84390 84424 84449 86615 86655
moead,178_r1e-04,5,5,2850,57,44208084.550756,2516462.705078,0.555556,0.444444,79141 81167 81185 81211 81212 81213 81237 81243 81245 81247 82212 82241 82303 82329 82332 83309 83319 83342 83343 84390 84424 84449 86615
moead,178_r1e-04,5,6,2850,57,44155476.421187,2494808.490234,0.666667,0.333333,80156 80188 81185 81211 81213 81243 81245 81247 82212 82241 82303 82329 82332 83283 83309 83318 83319 83342 83343 83367 84390 84424 84449
moead,178_r1e-04,5,7,2850,57,44102673.921583,2474744.423828,0.777778,0.222222,80188 81185 81211 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 83283 83309 83318 83319 83342 83343 84390 84424 84449
moead,178_r1e-04,5,8,2850,57,44063097.754728,2422442.615234,0.888889,0.111111,80188 80213 81185 81211 81212 81213 81237 81243 81247 82241 82269 82279 82303 82307 82317 82329 83283 83309 83318 83319 83342 84394 84397
moead,178_r1e-04,5,9,2850,57,44043323.631654,2399132.162109,1.000000,0.000000,80188 80213 81185 81211 81212 81213 81237 81241 81245 81247 82241 82266 82269 82279 82303 82329 83283 83309 83318 83319 83342 84394 84397
moead,178_r1e-04,5,0,2900,58,53676590.217821,2721968.373047,0.000000,1.000000,473 1032 1535 68599 76170 79171 86677 97863 108729 112219 113694 115048 118730 122809 128103 130975 135370 141109 169577 184559 199664 202681 204408
moead,178_r1e-04,5,1,2900,58,44772526.557970,2634397.177734,0.111111,0.888889,15511 76045 79140 80143 80183 80188 81141 81212 81238 81247 82212 82328 82354 83343 83421 84388 85468 85471 85495 86612 87710 87735 88848
moead,178_r1e-04,5,2,2900,58,44463386.086872,2590468.083984,0.222222,0.777778,80157 80215 81185 81211 81212 81213 81243 81245 82184 82212 82303 82329 82334 83318 83421 84388 85468 85495 86507 86612 87710 87735 88848
moead,178_r1e-04,5,3,2900,58,44352925.619605,2561101.025391,0.333333,0.666667,80157 80215 81185 81211 81212 81213 81243 81245 82184 82212 82241 82303 82329 82334 83318 83342 84390 84424 84430 84454 86615 87710 87735
moead,178_r1e-04,5,4,2900,58,44260487.425251,2545526.236328,0.444444,0.555556,79141 81211 81212 81213 81245 81247 82187 82212 82241 82278 82303 82329 83283 83309 83318 83342 83343 83367 84390 84424 84449 86615 86655
moead,178_r1e-04,5,5,2900,58,44208084.550756,2516462.705078,0.555556,0.444444,79141 81167 81185 81211 81212 81213 81237 81243 81245 81247 82212 82241 82303 82329 82332 83309 83319 83342 83343 84390 84424 84449 86615
moead,178_r1e-04,5,6,2900,58,44155476.421187,2494808.490234,0.666667,0.333333,80156 80188 81185 81211 81213 81243 81245 81247 82212 82241 82303 82329 82332 83283 83309 83318 83319 83342 83343 83367 84390 84424 84449
moead,178_r1e-04,5,7,2900,58,44108082.186570,2475337.962891,0.777778,0.222222,80188 80213 81185 81211 81212 81213 81237 81245 81247 82212 82241 82279 82303 82329 83283 83309 83318 83319 83342 83343 84390 84424 84449
moead,178_r1e-04,5,8,2900,58,44063097.754728,2422442.615234,0.888889,0.111111,80188 80213 81185 81211 81212 81213 81237 81243 81247 82241 82269 82279 82303 82307 82317 82329 83283 83309 83318 83319 83342 84394 84397
moead,178_r1e-04,5,9,2900,58,44043323.631654,2399132.162109,1.000000,0.000000,80188 80213 81185 81211 81212 81213 81237 81241 81245 81247 82241 82266 82269 82279 82303 82329 83283 83309 83318 83319 83342 84394 84397
moead,178_r1e-04,5,0,2950,59,54107938.112644,2721968.373047,0.000000,1.000000,473 1535 28198 68599 76170 79171 86677 97863 108729 112219 113694 115048 118730 122809 128103 130975 135370 141109 169577 184559 199664 202681 204408
moead,178_r1e-04,5,1,2950,59,44772526.557970,2634397.177734,0.111111,0.888889,15511 76045 79140 80143 80183 80188 81141 81212 81238 81247 82212 82328 82354 83343 83421 84388 85468 85471 85495 86612 87710 87735 88848
moead,178_r1e-04,5,2,2950,59,44482224.181702,2599077.123047,0.222222,0.777778,79168 80143 80157 80183 80188 80215 81141 81212 81238 81247 82212 82328 83318 83343 83421 84388 85468 85471 85495 86612 87710 87735 88848
moead,178_r1e-04,5,3,2950,59,44352925.619605,2561101.025391,0.333333,0.666667,80157 80215 81185 81211 81212 81213 81243 81245 82184 82212 82241 82303 82329 82334 83318 83342 84390 84424 84430 84454 86615 87710 87735
moead,178_r1e-04,5,4,2950,59,44260487.425251,2545526.236328,0.444444,0.555556,79141 81211 81212 81213 81245 81247 82187 82212 82241 82278 82303 82329 83283 83309 83318 83342 83343 83367 84390 84424 84449 86615 86655
moead,178_r1e-04,5,5,2950,59,44208084.550756,2516462.705078,0.555556,0.444444,79141 81167 81185 81211 81212 81213 81237 81243 81245 81247 82212 82241 82303 82329 82332 83309 83319 83342 83343 84390 84424 84449 86615
moead,178_r1e-04,5,6,2950,59,44155476.421187,2494808.490234,0.666667,0.333333,80156 80188 81185 81211 81213 81243 81245 81247 82212 82241 82303 82329 82332 83283 83309 83318 83319 83342 83343 83367 84390 84424 84449
moead,178_r1e-04,5,7,2950,59,44108082.186570,2475337.962891,0.777778,0.222222,80188 80213 81185 81211 81212 81213 81237 81245 81247 82212 82241 82279 82303 82329 83283 83309 83318 83319 83342 83343 84390 84424 84449
moead,178_r1e-04,5,8,2950,59,44063097.754728,2422442.615234,0.888889,0.111111,80188 80213 81185 81211 81212 81213 81237 81243 81247 82241 82269 82279 82303 82307 82317 82329 83283 83309 83318 83319 83342 84394 84397
moead,178_r1e-04,5,9,2950,59,44043323.631654,2399132.162109,1.000000,0.000000,80188 80213 81185 81211 81212 81213 81237 81241 81245 81247 82241 82266 82269 82279 82303 82329 83283 83309 83318 83319 83342 84394 84397
moead,178_r1e-04,5,0,3000,60,54107938.112644,2721968.373047,0.000000,1.000000,473 1535 28198 68599 76170 79171 86677 97863 108729 112219 113694 115048 118730 122809 128103 130975 135370 141109 169577 184559 199664 202681 204408
moead,178_r1e-04,5,1,3000,60,44772526.557970,2634397.177734,0.111111,0.888889,15511 76045 79140 80143 80183 80188 81141 81212 81238 81247 82212 82328 82354 83343 83421 84388 85468 85471 85495 86612 87710 87735 88848
moead,178_r1e-04,5,2,3000,60,44482224.181702,2599077.123047,0.222222,0.777778,79168 80143 80157 80183 80188 80215 81141 81212 81238 81247 82212 82328 83318 83343 83421 84388 85468 85471 85495 86612 87710 87735 88848
moead,178_r1e-04,5,3,3000,60,44347692.077580,2562281.990234,0.333333,0.666667,79141 80215 81185 81211 81212 81213 81243 81245 82184 82212 82241 82303 82329 82334 83318 83342 83343 83367 84430 84454 86615 87710 87735
moead,178_r1e-04,5,4,3000,60,44260487.425251,2545526.236328,0.444444,0.555556,79141 81211 81212 81213 81245 81247 82187 82212 82241 82278 82303 82329 83283 83309 83318 83342 83343 83367 84390 84424 84449 86615 86655
moead,178_r1e-04,5,5,3000,60,44205908.884252,2523401.712891,0.555556,0.444444,79141 81211 81212 81213 81245 81247 82187 82212 82241 82278 82303 82329 83283 83309 83318 83319 83342 83343 83367 84390 84424 84449 86615
moead,178_r1e-04,5,6,3000,60,44155476.421187,2494808.490234,0.666667,0.333333,80156 80188 81185 81211 81213 81243 81245 81247 82212 82241 82303 82329 82332 83283 83309 83318 83319 83342 83343 83367 84390 84424 84449
moead,178_r1e-04,5,7,3000,60,44108082.186570,2475337.962891,0.777778,0.222222,80188 80213 81185 81211 81212 81213 81237 81245 81247 82212 82241 82279 82303 82329 83283 83309 83318 83319 83342 83343 84390 84424 84449
moead,178_r1e-04,5,8,3000,60,44063097.754728,2422442.615234,0.888889,0.111111,80188 80213 81185 81211 81212 81213 81237 81243 81247 82241 82269 82279 82303 82307 82317 82329 83283 83309 83318 83319 83342 84394 84397
moead,178_r1e-04,5,9,3000,60,44043323.631654,2399132.162109,1.000000,0.000000,80188 80213 81185 81211 81212 81213 81237 81241 81245 81247 82241 82266 82269 82279 82303 82329 83283 83309 83318 83319 83342 84394 84397
moead,178_r1e-04,5,0,3050,61,54107938.112644,2721968.373047,0.000000,1.000000,473 1535 28198 68599 76170 79171 86677 97863 108729 112219 113694 115048 118730 122809 128103 130975 135370 141109 169577 184559 199664 202681 204408
moead,178_r1e-04,5,1,3050,61,44772526.557970,2634397.177734,0.111111,0.888889,15511 76045 79140 80143 80183 80188 81141 81212 81238 81247 82212 82328 82354 83343 83421 84388 85468 85471 85495 86612 87710 87735 88848
moead,178_r1e-04,5,2,3050,61,44482224.181702,2599077.123047,0.222222,0.777778,79168 80143 80157 80183 80188 80215 81141 81212 81238 81247 82212 82328 83318 83343 83421 84388 85468 85471 85495 86612 87710 87735 88848
moead,178_r1e-04,5,3,3050,61,44347692.077580,2562281.990234,0.333333,0.666667,79141 80215 81185 81211 81212 81213 81243 81245 82184 82212 82241 82303 82329 82334 83318 83342 83343 83367 84430 84454 86615 87710 87735
moead,178_r1e-04,5,4,3050,61,44260487.425251,2545526.236328,0.444444,0.555556,79141 81211 81212 81213 81245 81247 82187 82212 82241 82278 82303 82329 83283 83309 83318 83342 83343 83367 84390 84424 84449 86615 86655
moead,178_r1e-04,5,5,3050,61,44205908.884252,2523401.712891,0.555556,0.444444,79141 81211 81212 81213 81245 81247 82187 82212 82241 82278 82303 82329 83283 83309 83318 83319 83342 83343 83367 84390 84424 84449 86615
moead,178_r1e-04,5,6,3050,61,44153661.938023,2495766.693359,0.666667,0.333333,79141 80188 81185 81211 81212 81213 81237 81243 81245 81247 82212 82241 82303 82329 82332 83309 83319 83342 83343 83367 84390 84424 84449
moead,178_r1e-04,5,7,3050,61,44108082.186570,2475337.962891,0.777778,0.222222,80188 80213 81185 81211 81212 81213 81237 81245 81247 82212 82241 82279 82303 82329 83283 83309 83318 83319 83342 83343 84390 84424 84449
moead,178_r1e-04,5,8,3050,61,44063097.754728,2422442.615234,0.888889,0.111111,80188 80213 81185 81211 81212 81213 81237 81243 81247 82241 82269 82279 82303 82307 82317 82329 83283 83309 83318 83319 83342 84394 84397
moead,178_r1e-04,5,9,3050,61,44043323.631654,2399132.162109,1.000000,0.000000,80188 80213 81185 81211 81212 81213 81237 81241 81245 81247 82241 82266 82269 82279 82303 82329 83283 83309 83318 83319 83342 84394 84397
