algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,7,7,2550,51,43960486.953403,19832.545038,0.777778,0.222222,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,8,2550,51,43960486.953403,19832.545038,0.888889,0.111111,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,9,2550,51,43960486.953403,19832.545038,1.000000,0.000000,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,0,2600,52,56621072.495713,36689.541595,0.000000,1.000000,49 6867 15500 24723 34095 48064 61164 75972 79420 81616 107512 125833 128547 150273 153803 169327 180300 186751 192754 206872 214169 217850 225705
moead,178_r1e-04,7,1,2600,52,44083045.391412,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81223 81227 81228 82245 82261 82262 82264 82267 82278 82284 82298 82301 83301 83305 83310 83318 83340 84334
moead,178_r1e-04,7,2,2600,52,44005497.249763,20709.420784,0.222222,0.777778,79176 80186 80203 81212 81223 81228 82245 82261 82265 82273 82278 82279 82280 82284 82290 83297 83305 83310 83318 83340 84334 84362 84378
moead,178_r1e-04,7,3,2600,52,43991872.607531,20709.366902,0.333333,0.666667,80186 80203 81212 81223 81227 81228 82245 82261 82267 82273 82278 82279 82280 82284 82290 83297 83305 83310 83318 83340 84334 84362 84378
moead,178_r1e-04,7,4,2600,52,43970815.217905,20705.673259,0.444444,0.555556,80186 80203 81212 81223 81227 81228 82245 82261 82267 82273 82274 82278 82279 82280 82290 83286 83297 83304 83305 83310 83318 83325 83333
moead,178_r1e-04,7,5,2600,52,43970815.217905,20705.673259,0.555556,0.444444,80186 80203 81212 81223 81227 81228 82245 82261 82267 82273 82274 82278 82279 82280 82290 83286 83297 83304 83305 83310 83318 83325 83333
moead,178_r1e-04,7,6,2600,52,43960486.953403,19832.545038,0.666667,0.333333,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,7,2600,52,43960486.953403,19832.545038,0.777778,0.222222,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,8,2600,52,43960486.953403,19832.545038,0.888889,0.111111,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,9,2600,52,43960486.953403,19832.545038,1.000000,0.000000,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,0,2650,53,56934190.406652,36748.155304,0.000000,1.000000,49 6867 14219 24723 34095 48064 61164 75972 79420 81616 107512 125833 128547 150273 153803 169327 180300 186751 192754 206872 214169 217850 225705
moead,178_r1e-04,7,1,2650,53,44083045.391412,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81223 81227 81228 82245 82261 82262 82264 82267 82278 82284 82298 82301 83301 83305 83310 83318 83340 84334
moead,178_r1e-04,7,2,2650,53,44005497.249763,20709.420784,0.222222,0.777778,79176 80186 80203 81212 81223 81228 82245 82261 82265 82273 82278 82279 82280 82284 82290 83297 83305 83310 83318 83340 84334 84362 84378
moead,178_r1e-04,7,3,2650,53,43990465.490915,20709.366902,0.333333,0.666667,80186 80203 81212 81223 81227 81228 82245 82261 82267 82273 82274 82278 82279 82280 82290 83297 83305 83310 83318 83340 84334 84362 84378
moead,178_r1e-04,7,4,2650,53,43970592.153653,20705.673259,0.444444,0.555556,80186 80203 81212 81223 81225 81227 81228 82245 82261 82267 82273 82274 82278 82279 82280 82290 83286 83297 83304 83305 83318 83325 83333
moead,178_r1e-04,7,5,2650,53,43970592.153653,20705.673259,0.555556,0.444444,80186 80203 81212 81223 81225 81227 81228 82245 82261 82267 82273 82274 82278 82279 82280 82290 83286 83297 83304 83305 83318 83325 83333
moead,178_r1e-04,7,6,2650,53,43960486.953403,19832.545038,0.666667,0.333333,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,7,2650,53,43960486.953403,19832.545038,0.777778,0.222222,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,8,2650,53,43960486.953403,19832.545038,0.888889,0.111111,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,9,2650,53,43960486.953403,19832.545038,1.000000,0.000000,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,0,2700,54,56934190.406652,36748.155304,0.000000,1.000000,49 6867 14219 24723 34095 48064 61164 75972 79420 81616 107512 125833 128547 150273 153803 169327 180300 186751 192754 206872 214169 217850 225705
moead,178_r1e-04,7,1,2700,54,44083045.391412,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81223 81227 81228 82245 82261 82262 82264 82267 82278 82284 82298 82301 83301 83305 83310 83318 83340 84334
moead,178_r1e-04,7,2,2700,54,44005497.249763,20709.420784,0.222222,0.777778,79176 80186 80203 81212 81223 81228 82245 82261 82265 82273 82278 82279 82280 82284 82290 83297 83305 83310 83318 83340 84334 84362 84378
moead,178_r1e-04,7,3,2700,54,43990465.490915,20709.366902,0.333333,0.666667,80186 80203 81212 81223 81227 81228 82245 82261 82267 82273 82274 82278 82279 82280 82290 83297 83305 83310 83318 83340 84334 84362 84378
moead,178_r1e-04,7,4,2700,54,43970592.153653,20705.673259,0.444444,0.555556,80186 80203 81212 81223 81225 81227 81228 82245 82261 82267 82273 82274 82278 82279 82280 82290 83286 83297 83304 83305 83318 83325 83333
moead,178_r1e-04,7,5,2700,54,43970592.153653,20705.673259,0.555556,0.444444,80186 80203 81212 81223 81225 81227 81228 82245 82261 82267 82273 82274 82278 82279 82280 82290 83286 83297 83304 83305 83318 83325 83333
moead,178_r1e-04,7,6,2700,54,43960486.953403,19832.545038,0.666667,0.333333,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,7,2700,54,43960486.953403,19832.545038,0.777778,0.222222,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,8,2700,54,43960486.953403,19832.545038,0.888889,0.111111,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,9,2700,54,43960486.953403,19832.545038,1.000000,0.000000,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,0,2750,55,56954776.819768,36779.302765,0.000000,1.000000,49 6867 14219 24723 34095 48064 61164 75972 79420 107512 110699 125833 128547 150273 153803 169327 180300 186751 192754 206872 214169 217850 225705
moead,178_r1e-04,7,1,2750,55,44083045.391412,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81223 81227 81228 82245 82261 82262 82264 82267 82278 82284 82298 82301 83301 83305 83310 83318 83340 84334
moead,178_r1e-04,7,2,2750,55,44005497.249763,20709.420784,0.222222,0.777778,79176 80186 80203 81212 81223 81228 82245 82261 82265 82273 82278 82279 82280 82284 82290 83297 83305 83310 83318 83340 84334 84362 84378
moead,178_r1e-04,7,3,2750,55,43987422.801815,20705.722468,0.333333,0.666667,79176 80186 80203 81212 81223 81228 82245 82261 82267 82273 82274 82278 82279 82280 82290 83286 83297 83305 83310 83318 83325 83333 83340
moead,178_r1e-04,7,4,2750,55,43974849.935002,20705.673259,0.444444,0.555556,80186 80203 80207 81212 81223 81225 81227 81228 82245 82261 82267 82273 82274 82278 82279 82280 83286 83297 83304 83305 83318 83325 83333
moead,178_r1e-04,7,5,2750,55,43960486.953403,19832.545038,0.555556,0.444444,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,6,2750,55,43960486.953403,19832.545038,0.666667,0.333333,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,7,2750,55,43960486.953403,19832.545038,0.777778,0.222222,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,8,2750,55,43956072.839702,18966.305350,0.888889,0.111111,80203 81212 81213 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,9,2750,55,43956072.839702,18966.305350,1.000000,0.000000,80203 81212 81213 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,0,2800,56,56954776.819768,36779.302765,0.000000,1.000000,49 6867 14219 24723 34095 48064 61164 75972 79420 107512 110699 125833 128547 150273 153803 169327 180300 186751 192754 206872 214169 217850 225705
moead,178_r1e-04,7,1,2800,56,44083045.391412,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81223 81227 81228 82245 82261 82262 82264 82267 82278 82284 82298 82301 83301 83305 83310 83318 83340 84334
moead,178_r1e-04,7,2,2800,56,44005497.249763,20709.420784,0.222222,0.777778,79176 80186 80203 81212 81223 81228 82245 82261 82265 82273 82278 82279 82280 82284 82290 83297 83305 83310 83318 83340 84334 84362 84378
moead,178_r1e-04,7,3,2800,56,43987136.408413,20705.722468,0.333333,0.666667,79176 80186 80203 81212 81223 81226 81228 82245 82261 82267 82273 82274 82278 82279 82280 82290 83286 83297 83305 83318 83325 83333 83340
moead,178_r1e-04,7,4,2800,56,43970592.153653,20705.673259,0.444444,0.555556,80186 80203 81212 81223 81225 81227 81228 82245 82261 82267 82273 82274 82278 82279 82280 82290 83286 83297 83304 83305 83318 83325 83333
moead,178_r1e-04,7,5,2800,56,43960486.953403,19832.545038,0.555556,0.444444,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,6,2800,56,43960486.953403,19832.545038,0.666667,0.333333,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,7,2800,56,43960486.953403,19832.545038,0.777778,0.222222,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,8,2800,56,43956072.839702,18966.305350,0.888889,0.111111,80203 81212 81213 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,9,2800,56,43956072.839702,18966.305350,1.000000,0.000000,80203 81212 81213 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,0,2850,57,56954776.819768,36779.302765,0.000000,1.000000,49 6867 14219 24723 34095 48064 61164 75972 79420 107512 110699 125833 128547 150273 153803 169327 180300 186751 192754 206872 214169 217850 225705
moead,178_r1e-04,7,1,2850,57,44083045.391412,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81223 81227 81228 82245 82261 82262 82264 82267 82278 82284 82298 82301 83301 83305 83310 83318 83340 84334
moead,178_r1e-04,7,2,2850,57,44005497.249763,20709.420784,0.222222,0.777778,79176 80186 80203 81212 81223 81228 82245 82261 82265 82273 82278 82279 82280 82284 82290 83297 83305 83310 83318 83340 84334 84362 84378
moead,178_r1e-04,7,3,2850,57,43987136.408413,20705.722468,0.333333,0.666667,79176 80186 80203 81212 81223 81226 81228 82245 82261 82267 82273 82274 82278 82279 82280 82290 83286 83297 83305 83318 83325 83333 83340
moead,178_r1e-04,7,4,2850,57,43970592.153653,20705.673259,0.444444,0.555556,80186 80203 81212 81223 81225 81227 81228 82245 82261 82267 82273 82274 82278 82279 82280 82290 83286 83297 83304 83305 83318 83325 83333
moead,178_r1e-04,7,5,2850,57,43960486.953403,19832.545038,0.555556,0.444444,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,6,2850,57,43960486.953403,19832.545038,0.666667,0.333333,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,7,2850,57,43960486.953403,19832.545038,0.777778,0.222222,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,8,2850,57,43956072.839702,18966.305350,0.888889,0.111111,80203 81212 81213 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,9,2850,57,43956072.839702,18966.305350,1.000000,0.000000,80203 81212 81213 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,0,2900,58,57277582.951491,36800.862518,0.000000,1.000000,49 6867 14219 24723 34095 48064 61164 76684 79420 107512 110699 125833 128547 150273 153803 169327 180300 186751 192754 206872 214169 217850 225705
moead,178_r1e-04,7,1,2900,58,44083045.391412,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81223 81227 81228 82245 82261 82262 82264 82267 82278 82284 82298 82301 83301 83305 83310 83318 83340 84334
moead,178_r1e-04,7,2,2900,58,44005497.249763,20709.420784,0.222222,0.777778,79176 80186 80203 81212 81223 81228 82245 82261 82265 82273 82278 82279 82280 82284 82290 83297 83305 83310 83318 83340 84334 84362 84378
moead,178_r1e-04,7,3,2900,58,43984106.569966,20705.722468,0.333333,0.666667,79176 80186 80203 81212 81223 81226 81228 82245 82261 82267 82273 82274 82278 82279 82280 82290 83286 83297 83304 83305 83318 83325 83333
moead,178_r1e-04,7,4,2900,58,43970592.153653,20705.673259,0.444444,0.555556,80186 80203 81212 81223 81225 81227 81228 82245 82261 82267 82273 82274 82278 82279 82280 82290 83286 83297 83304 83305 83318 83325 83333
moead,178_r1e-04,7,5,2900,58,43960486.953403,19832.545038,0.555556,0.444444,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,6,2900,58,43960486.953403,19832.545038,0.666667,0.333333,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,7,2900,58,43960486.953403,19832.545038,0.777778,0.222222,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,8,2900,58,43955800.817065,18966.305350,0.888889,0.111111,80203 81212 81213 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83305 83310 83318 83325 83326 83333
moead,178_r1e-04,7,9,2900,58,43955800.817065,18966.305350,1.000000,0.000000,80203 81212 81213 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83305 83310 83318 83325 83326 83333
moead,178_r1e-04,7,0,2950,59,57277582.951491,36800.862518,0.000000,1.000000,49 6867 14219 24723 34095 48064 61164 76684 79420 107512 110699 125833 128547 150273 153803 169327 180300 186751 192754 206872 214169 217850 225705
moead,178_r1e-04,7,1,2950,59,44080019.809297,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81223 81227 81228 82245 82261 82262 82264 82267 82278 82284 82298 83301 83305 83310 83318 83331 83340 84334
moead,178_r1e-04,7,2,2950,59,44005497.249763,20709.420784,0.222222,0.777778,79176 80186 80203 81212 81223 81228 82245 82261 82265 82273 82278 82279 82280 82284 82290 83297 83305 83310 83318 83340 84334 84362 84378
moead,178_r1e-04,7,3,2950,59,43984106.569966,20705.722468,0.333333,0.666667,79176 80186 80203 81212 81223 81226 81228 82245 82261 82267 82273 82274 82278 82279 82280 82290 83286 83297 83304 83305 83318 83325 83333
moead,178_r1e-04,7,4,2950,59,43970592.153653,20705.673259,0.444444,0.555556,80186 80203 81212 81223 81225 81227 81228 82245 82261 82267 82273 82274 82278 82279 82280 82290 83286 83297 83304 83305 83318 83325 83333
moead,178_r1e-04,7,5,2950,59,43962949.405213,19833.789093,0.555556,0.444444,80186 80203 81212 81223 81225 81227 81228 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,6,2950,59,43962949.405213,19833.789093,0.666667,0.333333,80186 80203 81212 81223 81225 81227 81228 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,7,2950,59,43959953.159915,18966.639439,0.777778,0.222222,80186 80203 81213 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83305 83310 83318 83325 83326 83333
moead,178_r1e-04,7,8,2950,59,43955800.817065,18966.305350,0.888889,0.111111,80203 81212 81213 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83305 83310 83318 83325 83326 83333
moead,178_r1e-04,7,9,2950,59,43955032.252002,18965.189994,1.000000,0.000000,80203 81212 81213 81227 81228 82245 82252 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83310 83318 83325 83326 83333
moead,178_r1e-04,7,0,3000,60,57277582.951491,36800.862518,0.000000,1.000000,49 6867 14219 24723 34095 48064 61164 76684 79420 107512 110699 125833 128547 150273 153803 169327 180300 186751 192754 206872 214169 217850 225705
moead,178_r1e-04,7,1,3000,60,44076093.525056,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81223 81227 81228 81229 82245 82261 82262 82264 82267 82278 82284 82298 83301 83305 83310 83318 83331 84334
moead,178_r1e-04,7,2,3000,60,44005497.249763,20709.420784,0.222222,0.777778,79176 80186 80203 81212 81223 81228 82245 82261 82265 82273 82278 82279 82280 82284 82290 83297 83305 83310 83318 83340 84334 84362 84378
moead,178_r1e-04,7,3,3000,60,43984106.569966,20705.722468,0.333333,0.666667,79176 80186 80203 81212 81223 81226 81228 82245 82261 82267 82273 82274 82278 82279 82280 82290 83286 83297 83304 83305 83318 83325 83333
moead,178_r1e-04,7,4,3000,60,43970592.153653,20705.673259,0.444444,0.555556,80186 80203 81212 81223 81225 81227 81228 82245 82261 82267 82273 82274 82278 82279 82280 82290 83286 83297 83304 83305 83318 83325 83333
moead,178_r1e-04,7,5,3000,60,43962949.405213,19833.789093,0.555556,0.444444,80186 80203 81212 81223 81225 81227 81228 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,6,3000,60,43962949.405213,19833.789093,0.666667,0.333333,80186 80203 81212 81223 81225 81227 81228 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,7,3000,60,43959953.159915,18966.639439,0.777778,0.222222,80186 80203 81213 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83305 83310 83318 83325 83326 83333
moead,178_r1e-04,7,8,3000,60,43955800.817065,18966.305350,0.888889,0.111111,80203 81212 81213 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83305 83310 83318 83325 83326 83333
moead,178_r1e-04,7,9,3000,60,43955032.252002,18965.189994,1.000000,0.000000,80203 81212 81213 81227 81228 82245 82252 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83310 83318 83325 83326 83333
moead,178_r1e-04,7,0,3050,61,57277582.951491,36800.862518,0.000000,1.000000,49 6867 14219 24723 34095 48064 61164 76684 79420 107512 110699 125833 128547 150273 153803 169327 180300 186751 192754 206872 214169 217850 225705
moead,178_r1e-04,7,1,3050,61,44076093.525056,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81223 81227 81228 81229 82245 82261 82262 82264 82267 82278 82284 82298 83301 83305 83310 83318 83331 84334
moead,178_r1e-04,7,2,3050,61,44005497.249763,20709.420784,0.222222,0.777778,79176 80186 80203 81212 81223 81228 82245 82261 82265 82273 82278 82279 82280 82284 82290 83297 83305 83310 83318 83340 84334 84362 84378
moead,178_r1e-04,7,3,3050,61,43984106.569966,20705.722468,0.333333,0.666667,79176 80186 80203 81212 81223 81226 81228 82245 82261 82267 82273 82274 82278 82279 82280 82290 83286 83297 83304 83305 83318 83325 83333
moead,178_r1e-04,7,4,3050,61,43970592.153653,20705.673259,0.444444,0.555556,80186 80203 81212 81223 81225 81227 81228 82245 82261 82267 82273 82274 82278 82279 82280 82290 83286 83297 83304 83305 83318 83325 83333
moead,178_r1e-04,7,5,3050,61,43962949.405213,19833.789093,0.555556,0.444444,80186 80203 81212 81223 81225 81227 81228 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,6,3050,61,43960486.953403,19832.545038,0.666667,0.333333,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,7,3050,61,43955800.817065,18966.305350,0.777778,0.222222,80203 81212 81213 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83305 83310 83318 83325 83326 83333
moead,178_r1e-04,7,8,3050,61,43953324.855743,18184.359412,0.888889,0.111111,80203 81212 81213 81227 81228 82254 82255 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83305 83310 83318 83325 83326 83333
moead,178_r1e-04,7,9,3050,61,43953324.855743,18184.359412,1.000000,0.000000,80203 81212 81213 81227 81228 82254 82255 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83305 83310 83318 83325 83326 83333
moead,178_r1e-04,7,0,3100,62,57597086.105464,36863.444122,0.000000,1.000000,49 6867 14219 24723 34095 48064 61164 76684 79420 107512 110699 125833 128547 140895 153803 169327 180300 186751 192754 206872 214169 217850 225705
moead,178_r1e-04,7,1,3100,62,44076093.525056,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81223 81227 81228 81229 82245 82261 82262 82264 82267 82278 82284 82298 83301 83305 83310 83318 83331 84334
moead,178_r1e-04,7,2,3100,62,44005497.249763,20709.420784,0.222222,0.777778,79176 80186 80203 81212 81223 81228 82245 82261 82265 82273 82278 82279 82280 82284 82290 83297 83305 83310 83318 83340 84334 84362 84378
moead,178_r1e-04,7,3,3100,62,43984106.569966,20705.722468,0.333333,0.666667,79176 80186 80203 81212 81223 81226 81228 82245 82261 82267 82273 82274 82278 82279 82280 82290 83286 83297 83304 83305 83318 83325 83333
moead,178_r1e-04,7,4,3100,62,43968889.830738,20705.673259,0.444444,0.555556,80186 80203 81212 81223 81225 81228 82245 82261 82267 82270 82273 82274 82278 82279 82280 82290 83286 83297 83304 83305 83318 83325 83333
moead,178_r1e-04,7,5,3100,62,43962949.405213,19833.789093,0.555556,0.444444,80186 80203 81212 81223 81225 81227 81228 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,6,3100,62,43960486.953403,19832.545038,0.666667,0.333333,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,7,3100,62,43955800.817065,18966.305350,0.777778,0.222222,80203 81212 81213 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83305 83310 83318 83325 83326 83333
moead,178_r1e-04,7,8,3100,62,43953324.855743,18184.359412,0.888889,0.111111,80203 81212 81213 81227 81228 82254 82255 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83305 83310 83318 83325 83326 83333
moead,178_r1e-04,7,9,3100,62,43953324.855743,18184.359412,1.000000,0.000000,80203 81212 81213 81227 81228 82254 82255 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83305 83310 83318 83325 83326 83333
moead,178_r1e-04,7,0,3150,63,57597086.105464,36863.444122,0.000000,1.000000,49 6867 14219 24723 34095 48064 61164 76684 79420 107512 110699 125833 128547 140895 153803 169327 180300 186751 192754 206872 214169 217850 225705
moead,178_r1e-04,7,1,3150,63,44076093.525056,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81223 81227 81228 81229 82245 82261 82262 82264 82267 82278 82284 82298 83301 83305 83310 83318 83331 84334
moead,178_r1e-04,7,2,3150,63,44005497.249763,20709.420784,0.222222,0.777778,79176 80186 80203 81212 81223 81228 82245 82261 82265 82273 82278 82279 82280 82284 82290 83297 83305 83310 83318 83340 84334 84362 84378
moead,178_r1e-04,7,3,3150,63,43984106.569966,20705.722468,0.333333,0.666667,79176 80186 80203 81212 81223 81226 81228 82245 82261 82267 82273 82274 82278 82279 82280 82290 83286 83297 83304 83305 83318 83325 83333
moead,178_r1e-04,7,4,3150,63,43968889.830738,20705.673259,0.444444,0.555556,80186 80203 81212 81223 81225 81228 82245 82261 82267 82270 82273 82274 82278 82279 82280 82290 83286 83297 83304 83305 83318 83325 83333
moead,178_r1e-04,7,5,3150,63,43962949.405213,19833.789093,0.555556,0.444444,80186 80203 81212 81223 81225 81227 81228 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,6,3150,63,43960486.953403,19832.545038,0.666667,0.333333,80186 80203 81212 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 82290 83305 83310 83318 83325 83333
moead,178_r1e-04,7,7,3150,63,43955800.817065,18966.305350,0.777778,0.222222,80203 81212 81213 81227 81228 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83305 83310 83318 83325 83326 83333
moead,178_r1e-04,7,8,3150,63,43953324.855743,18184.359412,0.888889,0.111111,80203 81212 81213 81227 81228 82254 82255 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83305 83310 83318 83325 83326 83333
moead,178_r1e-04,7,9,3150,63,43953324.855743,18184.359412,1.000000,0.000000,80203 81212 81213 81227 81228 82254 82255 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83305 83310 83318 83325 83326 83333
moead,178_r1e-04,7,0,3200,64,57597086.105464,36863.444122,0.000000,1.000000,49 6867 14219 24723 34095 48064 61164 76684 79420 107512 110699 125833 128547 140895 153803 169327 180300 186751 192754 206872 214169 217850 225705
