Generation 0 | Revalues: 100 | GridSize: 3
Generation 981 | Revalues: 196462 | GridSize: 97
Generation 982 | Revalues: 196636 | GridSize: 97
Generation 983 | Revalues: 196856 | GridSize: 98
Generation 984 | Revalues: 197042 | GridSize: 98
Generation 985 | Revalues: 197250 | GridSize: 98
Generation 986 | Revalues: 197424 | GridSize: 98
Generation 987 | Revalues: 197612 | GridSize: 98
Generation 988 | Revalues: 197816 | GridSize: 98
Generation 989 | Revalues: 198004 | GridSize: 98
Generation 990 | Revalues: 198214 | GridSize: 99
Generation 991 | Revalues: 198406 | GridSize: 99
Generation 992 | Revalues: 198600 | GridSize: 99
Generation 993 | Revalues: 198796 | GridSize: 99
Generation 994 | Revalues: 199008 | GridSize: 97
Generation 995 | Revalues: 199198 | GridSize: 97
Generation 996 | Revalues: 199394 | GridSize: 95
Generation 997 | Revalues: 199576 | GridSize: 95
Generation 998 | Revalues: 199768 | GridSize: 95
Generation 999 | Revalues: 199960 | GridSize: 95
Generation 1000 | Revalues: 200190 | GridSize: 95
Generation 1001 | Revalues: 200382 | GridSize: 96
Generation 1002 | Revalues: 200582 | GridSize: 94
Generation 1003 | Revalues: 200794 | GridSize: 94
Generation 1004 | Revalues: 201016 | GridSize: 94
Generation 1005 | Revalues: 201210 | GridSize: 94
Generation 1006 | Revalues: 201382 | GridSize: 94
Generation 1007 | Revalues: 201592 | GridSize: 94
Generation 1008 | Revalues: 201782 | GridSize: 94
Generation 1009 | Revalues: 202018 | GridSize: 94
Generation 1010 | Revalues: 202214 | GridSize: 96
Generation 1011 | Revalues: 202404 | GridSize: 96
Generation 1012 | Revalues: 202566 | GridSize: 96
Generation 1013 | Revalues: 202744 | GridSize: 96
Generation 1014 | Revalues: 202956 | GridSize: 97
Generation 1015 | Revalues: 203164 | GridSize: 97
Generation 1016 | Revalues: 203358 | GridSize: 97
Generation 1017 | Revalues: 203536 | GridSize: 97
Generation 1018 | Revalues: 203742 | GridSize: 97
Generation 1019 | Revalues: 203964 | GridSize: 98
Generation 1020 | Revalues: 204154 | GridSize: 98
Generation 1021 | Revalues: 204366 | GridSize: 98
Generation 1022 | Revalues: 204562 | GridSize: 98
Generation 1023 | Revalues: 204758 | GridSize: 98
Generation 1024 | Revalues: 204944 | GridSize: 98
Generation 1025 | Revalues: 205134 | GridSize: 98
Generation 1026 | Revalues: 205314 | GridSize: 98
Generation 1027 | Revalues: 205512 | GridSize: 98
Generation 1028 | Revalues: 205694 | GridSize: 98
Generation 1029 | Revalues: 205882 | GridSize: 98
Generation 1030 | Revalues: 206068 | GridSize: 98
Generation 1031 | Revalues: 206272 | GridSize: 98
Generation 1032 | Revalues: 206472 | GridSize: 98
Generation 1033 | Revalues: 206706 | GridSize: 98
Generation 1034 | Revalues: 206910 | GridSize: 98
Generation 1035 | Revalues: 207116 | GridSize: 96
Generation 1036 | Revalues: 207314 | GridSize: 96
Generation 1037 | Revalues: 207522 | GridSize: 96
Generation 1038 | Revalues: 207730 | GridSize: 96
Generation 1039 | Revalues: 207912 | GridSize: 96
Generation 1040 | Revalues: 208132 | GridSize: 96
Generation 1041 | Revalues: 208336 | GridSize: 96
Generation 1042 | Revalues: 208508 | GridSize: 97
Generation 1043 | Revalues: 208736 | GridSize: 97
Generation 1044 | Revalues: 208944 | GridSize: 97
Generation 1045 | Revalues: 209158 | GridSize: 97
Generation 1046 | Revalues: 209348 | GridSize: 96
Generation 1047 | Revalues: 209564 | GridSize: 96
Generation 1048 | Revalues: 209764 | GridSize: 96
Generation 1049 | Revalues: 209964 | GridSize: 96
Generation 1050 | Revalues: 210150 | GridSize: 96
Generation 1051 | Revalues: 210368 | GridSize: 94
Generation 1052 | Revalues: 210608 | GridSize: 94
Generation 1053 | Revalues: 210804 | GridSize: 94
Generation 1054 | Revalues: 210996 | GridSize: 94
Generation 1055 | Revalues: 211206 | GridSize: 94
Generation 1056 | Revalues: 211388 | GridSize: 94
Generation 1057 | Revalues: 211582 | GridSize: 94
Generation 1058 | Revalues: 211774 | GridSize: 94
Generation 1059 | Revalues: 211970 | GridSize: 94
Generation 1060 | Revalues: 212168 | GridSize: 94
Generation 1061 | Revalues: 212370 | GridSize: 94
Generation 1062 | Revalues: 212558 | GridSize: 94
Generation 1063 | Revalues: 212758 | GridSize: 94
Generation 1064 | Revalues: 212950 | GridSize: 94
Generation 1065 | Revalues: 213164 | GridSize: 94
Generation 1066 | Revalues: 213394 | GridSize: 94
Generation 1067 | Revalues: 213578 | GridSize: 94
Generation 1068 | Revalues: 213766 | GridSize: 94
Generation 1069 | Revalues: 213970 | GridSize: 95
Generation 1070 | Revalues: 214176 | GridSize: 95
Generation 1071 | Revalues: 214372 | GridSize: 95
Generation 1072 | Revalues: 214580 | GridSize: 95
Generation 1073 | Revalues: 214800 | GridSize: 95
Generation 1074 | Revalues: 214990 | GridSize: 95
Generation 1075 | Revalues: 215166 | GridSize: 96
Generation 1076 | Revalues: 215376 | GridSize: 96
Generation 1077 | Revalues: 215572 | GridSize: 97
Generation 1078 | Revalues: 215768 | GridSize: 98
Generation 1079 | Revalues: 215948 | GridSize: 99
Generation 1080 | Revalues: 216156 | GridSize: 99
Generation 1081 | Revalues: 216352 | GridSize: 101
Generation 1082 | Revalues: 216546 | GridSize: 101
Generation 1083 | Revalues: 216738 | GridSize: 101
Generation 1084 | Revalues: 216932 | GridSize: 101
Generation 1085 | Revalues: 217102 | GridSize: 101
Generation 1086 | Revalues: 217308 | GridSize: 102
Generation 1087 | Revalues: 217492 | GridSize: 102
Generation 1088 | Revalues: 217668 | GridSize: 102
Generation 1089 | Revalues: 217842 | GridSize: 102
Generation 1090 | Revalues: 218072 | GridSize: 102
Generation 1091 | Revalues: 218264 | GridSize: 102
Generation 1092 | Revalues: 218452 | GridSize: 102
Generation 1093 | Revalues: 218674 | GridSize: 102
Generation 1094 | Revalues: 218888 | GridSize: 102
Generation 1095 | Revalues: 219066 | GridSize: 102
Generation 1096 | Revalues: 219268 | GridSize: 102
Generation 1097 | Revalues: 219462 | GridSize: 102
Generation 1098 | Revalues: 219662 | GridSize: 102
Generation 1099 | Revalues: 219862 | GridSize: 102
Generation 1100 | Revalues: 220072 | GridSize: 103
Generation 1101 | Revalues: 220272 | GridSize: 103
Generation 1102 | Revalues: 220464 | GridSize: 103
Generation 1103 | Revalues: 220702 | GridSize: 103
Generation 1104 | Revalues: 220896 | GridSize: 102
Generation 1105 | Revalues: 221098 | GridSize: 102
Generation 1106 | Revalues: 221300 | GridSize: 102
Generation 1107 | Revalues: 221510 | GridSize: 102
Generation 1108 | Revalues: 221688 | GridSize: 102
Generation 1109 | Revalues: 221898 | GridSize: 102
Generation 1110 | Revalues: 222116 | GridSize: 102
Generation 1111 | Revalues: 222312 | GridSize: 103
Generation 1112 | Revalues: 222518 | GridSize: 103
Generation 1113 | Revalues: 222718 | GridSize: 103
Generation 1114 | Revalues: 222932 | GridSize: 103
Generation 1115 | Revalues: 223126 | GridSize: 104
Generation 1116 | Revalues: 223316 | GridSize: 104
Generation 1117 | Revalues: 223526 | GridSize: 103
Generation 1118 | Revalues: 223728 | GridSize: 103
Generation 1119 | Revalues: 223918 | GridSize: 103
Generation 1120 | Revalues: 224118 | GridSize: 103
Generation 1121 | Revalues: 224336 | GridSize: 103
Generation 1122 | Revalues: 224548 | GridSize: 103
Generation 1123 | Revalues: 224758 | GridSize: 103
Generation 1124 | Revalues: 224958 | GridSize: 103
Generation 1125 | Revalues: 225140 | GridSize: 103
Generation 1126 | Revalues: 225314 | GridSize: 103
Generation 1127 | Revalues: 225526 | GridSize: 103
Generation 1128 | Revalues: 225734 | GridSize: 103
Generation 1129 | Revalues: 225932 | GridSize: 103
Generation 1130 | Revalues: 226142 | GridSize: 103
Generation 1131 | Revalues: 226354 | GridSize: 104
Generation 1132 | Revalues: 226542 | GridSize: 104
Generation 1133 | Revalues: 226742 | GridSize: 104
Generation 1134 | Revalues: 226944 | GridSize: 104
Generation 1135 | Revalues: 227162 | GridSize: 105
Generation 1136 | Revalues: 227380 | GridSize: 105
Generation 1137 | Revalues: 227592 | GridSize: 105
Generation 1138 | Revalues: 227806 | GridSize: 107
Generation 1139 | Revalues: 228008 | GridSize: 107
Generation 1140 | Revalues: 228184 | GridSize: 107
Generation 1141 | Revalues: 228372 | GridSize: 108
Generation 1142 | Revalues: 228572 | GridSize: 108
Generation 1143 | Revalues: 228766 | GridSize: 108
Generation 1144 | Revalues: 228986 | GridSize: 108
Generation 1145 | Revalues: 229196 | GridSize: 108
Generation 1146 | Revalues: 229374 | GridSize: 108
Generation 1147 | Revalues: 229580 | GridSize: 108
Generation 1148 | Revalues: 229774 | GridSize: 108
Generation 1149 | Revalues: 229992 | GridSize: 108
Generation 1150 | Revalues: 230194 | GridSize: 108
Generation 1151 | Revalues: 230368 | GridSize: 108
Generation 1152 | Revalues: 230578 | GridSize: 109
Generation 1153 | Revalues: 230792 | GridSize: 109
Generation 1154 | Revalues: 230996 | GridSize: 109
Generation 1155 | Revalues: 231206 | GridSize: 109
Generation 1156 | Revalues: 231400 | GridSize: 109
Generation 1157 | Revalues: 231598 | GridSize: 110
Generation 1158 | Revalues: 231806 | GridSize: 110
Generation 1159 | Revalues: 232002 | GridSize: 110
Generation 1160 | Revalues: 232220 | GridSize: 110
Generation 1161 | Revalues: 232416 | GridSize: 110
Generation 1162 | Revalues: 232630 | GridSize: 110
Generation 1163 | Revalues: 232812 | GridSize: 110
Generation 1164 | Revalues: 232992 | GridSize: 110
Generation 1165 | Revalues: 233180 | GridSize: 110
Generation 1166 | Revalues: 233392 | GridSize: 110
Generation 1167 | Revalues: 233600 | GridSize: 110
Generation 1168 | Revalues: 233788 | GridSize: 110
Generation 1169 | Revalues: 233988 | GridSize: 111
Generation 1170 | Revalues: 234160 | GridSize: 111
Generation 1171 | Revalues: 234382 | GridSize: 111
Generation 1172 | Revalues: 234566 | GridSize: 111
Generation 1173 | Revalues: 234758 | GridSize: 111
Generation 1174 | Revalues: 234980 | GridSize: 111
Generation 1175 | Revalues: 235200 | GridSize: 111
Generation 1176 | Revalues: 235416 | GridSize: 111
Generation 1177 | Revalues: 235580 | GridSize: 110
Generation 1178 | Revalues: 235814 | GridSize: 110
Generation 1179 | Revalues: 236030 | GridSize: 110
Generation 1180 | Revalues: 236240 | GridSize: 109
Generation 1181 | Revalues: 236432 | GridSize: 109
Generation 1182 | Revalues: 236622 | GridSize: 108
Generation 1183 | Revalues: 236818 | GridSize: 108
Generation 1184 | Revalues: 236988 | GridSize: 108
Generation 1185 | Revalues: 237186 | GridSize: 108
Generation 1186 | Revalues: 237380 | GridSize: 108
Generation 1187 | Revalues: 237592 | GridSize: 108
Generation 1188 | Revalues: 237796 | GridSize: 108
Generation 1189 | Revalues: 237978 | GridSize: 108
Generation 1190 | Revalues: 238162 | GridSize: 108
Generation 1191 | Revalues: 238358 | GridSize: 108
Generation 1192 | Revalues: 238568 | GridSize: 108
Generation 1193 | Revalues: 238766 | GridSize: 108
Generation 1194 | Revalues: 238962 | GridSize: 108
Generation 1195 | Revalues: 239162 | GridSize: 107
Generation 1196 | Revalues: 239376 | GridSize: 107
Generation 1197 | Revalues: 239556 | GridSize: 107
Generation 1198 | Revalues: 239748 | GridSize: 107
Generation 1199 | Revalues: 239974 | GridSize: 107
Generation 1200 | Revalues: 240182 | GridSize: 108
Generation 1201 | Revalues: 240398 | GridSize: 108
Generation 1202 | Revalues: 240598 | GridSize: 108
Generation 1203 | Revalues: 240808 | GridSize: 108
Generation 1204 | Revalues: 241002 | GridSize: 108
Generation 1205 | Revalues: 241194 | GridSize: 108
Generation 1206 | Revalues: 241402 | GridSize: 109
Generation 1207 | Revalues: 241620 | GridSize: 109
Generation 1208 | Revalues: 241830 | GridSize: 110
Generation 1209 | Revalues: 242032 | GridSize: 110
Generation 1210 | Revalues: 242222 | GridSize: 110
Generation 1211 | Revalues: 242414 | GridSize: 110
Generation 1212 | Revalues: 242580 | GridSize: 110
Generation 1213 | Revalues: 242780 | GridSize: 110
Generation 1214 | Revalues: 242990 | GridSize: 110
Generation 1215 | Revalues: 243202 | GridSize: 110
Generation 1216 | Revalues: 243402 | GridSize: 110
Generation 1217 | Revalues: 243604 | GridSize: 110
Generation 1218 | Revalues: 243808 | GridSize: 110
Generation 1219 | Revalues: 244014 | GridSize: 110
Generation 1220 | Revalues: 244230 | GridSize: 110
Generation 1221 | Revalues: 244446 | GridSize: 110
Generation 1222 | Revalues: 244648 | GridSize: 110
Generation 1223 | Revalues: 244858 | GridSize: 110
Generation 1224 | Revalues: 245038 | GridSize: 111
Generation 1225 | Revalues: 245214 | GridSize: 111
Generation 1226 | Revalues: 245406 | GridSize: 111
Generation 1227 | Revalues: 245596 | GridSize: 111
Generation 1228 | Revalues: 245798 | GridSize: 111
Generation 1229 | Revalues: 246008 | GridSize: 111
Generation 1230 | Revalues: 246212 | GridSize: 111
Generation 1231 | Revalues: 246406 | GridSize: 111
Generation 1232 | Revalues: 246610 | GridSize: 113
Generation 1233 | Revalues: 246794 | GridSize: 113
Generation 1234 | Revalues: 247004 | GridSize: 113
Generation 1235 | Revalues: 247212 | GridSize: 113
Generation 1236 | Revalues: 247416 | GridSize: 113
Generation 1237 | Revalues: 247618 | GridSize: 113
Generation 1238 | Revalues: 247842 | GridSize: 113
Generation 1239 | Revalues: 248016 | GridSize: 113
Generation 1240 | Revalues: 248236 | GridSize: 113
Generation 1241 | Revalues: 248454 | GridSize: 113
Generation 1242 | Revalues: 248654 | GridSize: 113
Generation 1243 | Revalues: 248858 | GridSize: 114
Generation 1244 | Revalues: 249070 | GridSize: 114
Generation 1245 | Revalues: 249266 | GridSize: 114
Generation 1246 | Revalues: 249472 | GridSize: 114
Generation 1247 | Revalues: 249664 | GridSize: 114
Generation 1248 | Revalues: 249842 | GridSize: 114
Generation 1249 | Revalues: 250042 | GridSize: 115
Generation 1250 | Revalues: 250244 | GridSize: 114
Generation 1251 | Revalues: 250432 | GridSize: 114
Generation 1252 | Revalues: 250622 | GridSize: 114
Generation 1253 | Revalues: 250834 | GridSize: 114
Generation 1254 | Revalues: 251028 | GridSize: 114
Generation 1255 | Revalues: 251216 | GridSize: 115
Generation 1256 | Revalues: 251428 | GridSize: 115
Generation 1257 | Revalues: 251664 | GridSize: 115
Generation 1258 | Revalues: 251862 | GridSize: 115
Generation 1259 | Revalues: 252056 | GridSize: 115
Generation 1260 | Revalues: 252254 | GridSize: 115
Generation 1261 | Revalues: 252452 | GridSize: 115
Generation 1262 | Revalues: 252654 | GridSize: 115
Generation 1263 | Revalues: 252850 | GridSize: 115
Generation 1264 | Revalues: 253054 | GridSize: 115
Generation 1265 | Revalues: 253246 | GridSize: 115
Generation 1266 | Revalues: 253430 | GridSize: 115
Generation 1267 | Revalues: 253626 | GridSize: 115
Generation 1268 | Revalues: 253812 | GridSize: 115
Generation 1269 | Revalues: 254016 | GridSize: 115
Generation 1270 | Revalues: 254196 | GridSize: 115
Generation 1271 | Revalues: 254386 | GridSize: 115
Generation 1272 | Revalues: 254602 | GridSize: 115
Generation 1273 | Revalues: 254804 | GridSize: 115
Generation 1274 | Revalues: 254994 | GridSize: 115
Generation 1275 | Revalues: 255170 | GridSize: 116
Generation 1276 | Revalues: 255378 | GridSize: 116
Generation 1277 | Revalues: 255608 | GridSize: 116
Generation 1278 | Revalues: 255794 | GridSize: 116
Generation 1279 | Revalues: 255986 | GridSize: 116
Generation 1280 | Revalues: 256180 | GridSize: 117
Generation 1281 | Revalues: 256390 | GridSize: 117
Generation 1282 | Revalues: 256596 | GridSize: 117
Generation 1283 | Revalues: 256786 | GridSize: 117
Generation 1284 | Revalues: 256978 | GridSize: 117
Generation 1285 | Revalues: 257168 | GridSize: 116
Generation 1286 | Revalues: 257382 | GridSize: 116
Generation 1287 | Revalues: 257606 | GridSize: 116
Generation 1288 | Revalues: 257812 | GridSize: 116
Generation 1289 | Revalues: 257996 | GridSize: 116
Generation 1290 | Revalues: 258222 | GridSize: 116
Generation 1291 | Revalues: 258398 | GridSize: 117
Generation 1292 | Revalues: 258614 | GridSize: 117
Generation 1293 | Revalues: 258788 | GridSize: 117
Generation 1294 | Revalues: 258978 | GridSize: 117
Generation 1295 | Revalues: 259196 | GridSize: 117
Generation 1296 | Revalues: 259408 | GridSize: 117
Generation 1297 | Revalues: 259596 | GridSize: 117
Generation 1298 | Revalues: 259780 | GridSize: 117
Generation 1299 | Revalues: 259986 | GridSize: 117
Generation 1300 | Revalues: 260182 | GridSize: 117
Generation 1301 | Revalues: 260380 | GridSize: 117
Generation 1302 | Revalues: 260586 | GridSize: 117
Generation 1303 | Revalues: 260776 | GridSize: 114
Generation 1304 | Revalues: 260944 | GridSize: 114
Generation 1305 | Revalues: 261132 | GridSize: 114
Generation 1306 | Revalues: 261322 | GridSize: 114
Generation 1307 | Revalues: 261500 | GridSize: 114
Generation 1308 | Revalues: 261702 | GridSize: 114
Generation 1309 | Revalues: 261904 | GridSize: 114
Generation 1310 | Revalues: 262114 | GridSize: 114
Generation 1311 | Revalues: 262320 | GridSize: 114
Generation 1312 | Revalues: 262548 | GridSize: 115
Generation 1313 | Revalues: 262738 | GridSize: 115
Generation 1314 | Revalues: 262936 | GridSize: 115
Generation 1315 | Revalues: 263120 | GridSize: 115
Generation 1316 | Revalues: 263316 | GridSize: 115
Generation 1317 | Revalues: 263524 | GridSize: 116
Generation 1318 | Revalues: 263716 | GridSize: 116
Generation 1319 | Revalues: 263952 | GridSize: 116
Generation 1320 | Revalues: 264160 | GridSize: 116
Generation 1321 | Revalues: 264354 | GridSize: 116
Generation 1322 | Revalues: 264558 | GridSize: 116
Generation 1323 | Revalues: 264758 | GridSize: 114
Generation 1324 | Revalues: 264946 | GridSize: 114
Generation 1325 | Revalues: 265162 | GridSize: 114
Generation 1326 | Revalues: 265392 | GridSize: 114
Generation 1327 | Revalues: 265610 | GridSize: 114
Generation 1328 | Revalues: 265838 | GridSize: 114
Generation 1329 | Revalues: 266032 | GridSize: 114
Generation 1330 | Revalues: 266232 | GridSize: 114
Generation 1331 | Revalues: 266418 | GridSize: 115
Generation 1332 | Revalues: 266644 | GridSize: 115
Generation 1333 | Revalues: 266850 | GridSize: 115
Generation 1334 | Revalues: 267046 | GridSize: 115
Generation 1335 | Revalues: 267248 | GridSize: 113
Generation 1336 | Revalues: 267452 | GridSize: 113
Generation 1337 | Revalues: 267664 | GridSize: 113
Generation 1338 | Revalues: 267868 | GridSize: 113
Generation 1339 | Revalues: 268064 | GridSize: 113
Generation 1340 | Revalues: 268272 | GridSize: 113
Generation 1341 | Revalues: 268462 | GridSize: 112
Generation 1342 | Revalues: 268650 | GridSize: 112
Generation 1343 | Revalues: 268836 | GridSize: 112
Generation 1344 | Revalues: 269042 | GridSize: 112
Generation 1345 | Revalues: 269252 | GridSize: 112
Generation 1346 | Revalues: 269456 | GridSize: 112
Generation 1347 | Revalues: 269672 | GridSize: 112
Generation 1348 | Revalues: 269848 | GridSize: 112
Generation 1349 | Revalues: 270048 | GridSize: 112
Generation 1350 | Revalues: 270260 | GridSize: 112
Generation 1351 | Revalues: 270450 | GridSize: 112
Generation 1352 | Revalues: 270644 | GridSize: 112
Generation 1353 | Revalues: 270826 | GridSize: 112
Generation 1354 | Revalues: 271054 | GridSize: 113
Generation 1355 | Revalues: 271254 | GridSize: 113
Generation 1356 | Revalues: 271452 | GridSize: 110
Generation 1357 | Revalues: 271648 | GridSize: 110
Generation 1358 | Revalues: 271850 | GridSize: 110
Generation 1359 | Revalues: 272056 | GridSize: 110
Generation 1360 | Revalues: 272244 | GridSize: 110
Generation 1361 | Revalues: 272462 | GridSize: 110
Generation 1362 | Revalues: 272682 | GridSize: 111
Generation 1363 | Revalues: 272874 | GridSize: 111
Generation 1364 | Revalues: 273076 | GridSize: 111
Generation 1365 | Revalues: 273258 | GridSize: 111
Generation 1366 | Revalues: 273456 | GridSize: 111
Generation 1367 | Revalues: 273660 | GridSize: 112
Generation 1368 | Revalues: 273842 | GridSize: 112
Generation 1369 | Revalues: 274066 | GridSize: 112
Generation 1370 | Revalues: 274264 | GridSize: 112
Generation 1371 | Revalues: 274476 | GridSize: 112
Generation 1372 | Revalues: 274658 | GridSize: 112
Generation 1373 | Revalues: 274842 | GridSize: 112
Generation 1374 | Revalues: 275054 | GridSize: 112
Generation 1375 | Revalues: 275232 | GridSize: 112
Generation 1376 | Revalues: 275422 | GridSize: 112
Generation 1377 | Revalues: 275630 | GridSize: 112
Generation 1378 | Revalues: 275826 | GridSize: 112
Generation 1379 | Revalues: 276026 | GridSize: 112
Generation 1380 | Revalues: 276234 | GridSize: 112
Generation 1381 | Revalues: 276444 | GridSize: 112
Generation 1382 | Revalues: 276636 | GridSize: 112
Generation 1383 | Revalues: 276840 | GridSize: 112
Generation 1384 | Revalues: 277028 | GridSize: 112
Generation 1385 | Revalues: 277236 | GridSize: 112
Generation 1386 | Revalues: 277426 | GridSize: 112
Generation 1387 | Revalues: 277632 | GridSize: 112
Generation 1388 | Revalues: 277834 | GridSize: 112
Generation 1389 | Revalues: 278036 | GridSize: 112
Generation 1390 | Revalues: 278248 | GridSize: 112
Generation 1391 | Revalues: 278472 | GridSize: 112
Generation 1392 | Revalues: 278658 | GridSize: 112
Generation 1393 | Revalues: 278848 | GridSize: 112
Generation 1394 | Revalues: 279046 | GridSize: 112
Generation 1395 | Revalues: 279228 | GridSize: 110
Generation 1396 | Revalues: 279426 | GridSize: 110
Generation 1397 | Revalues: 279616 | GridSize: 110
Generation 1398 | Revalues: 279820 | GridSize: 110
Generation 1399 | Revalues: 280012 | GridSize: 110
Generation 1400 | Revalues: 280214 | GridSize: 110
Generation 1401 | Revalues: 280408 | GridSize: 108
Generation 1402 | Revalues: 280620 | GridSize: 108
Generation 1403 | Revalues: 280828 | GridSize: 107
Generation 1404 | Revalues: 281032 | GridSize: 107
Generation 1405 | Revalues: 281256 | GridSize: 107
Generation 1406 | Revalues: 281444 | GridSize: 107
Generation 1407 | Revalues: 281632 | GridSize: 107
Generation 1408 | Revalues: 281832 | GridSize: 107
Generation 1409 | Revalues: 282030 | GridSize: 107
Generation 1410 | Revalues: 282250 | GridSize: 107
Generation 1411 | Revalues: 282462 | GridSize: 107
Generation 1412 | Revalues: 282656 | GridSize: 107
Generation 1413 | Revalues: 282876 | GridSize: 107
Generation 1414 | Revalues: 283064 | GridSize: 107
Generation 1415 | Revalues: 283266 | GridSize: 107
Generation 1416 | Revalues: 283466 | GridSize: 107
Generation 1417 | Revalues: 283662 | GridSize: 107
Generation 1418 | Revalues: 283862 | GridSize: 107
Generation 1419 | Revalues: 284070 | GridSize: 107
Generation 1420 | Revalues: 284282 | GridSize: 108
Generation 1421 | Revalues: 284504 | GridSize: 108
Generation 1422 | Revalues: 284694 | GridSize: 109
Generation 1423 | Revalues: 284910 | GridSize: 109
Generation 1424 | Revalues: 285126 | GridSize: 109
Generation 1425 | Revalues: 285338 | GridSize: 109
Generation 1426 | Revalues: 285538 | GridSize: 109
Generation 1427 | Revalues: 285738 | GridSize: 110
Generation 1428 | Revalues: 285930 | GridSize: 110
Generation 1429 | Revalues: 286126 | GridSize: 110
Generation 1430 | Revalues: 286330 | GridSize: 110
Generation 1431 | Revalues: 286530 | GridSize: 110
Generation 1432 | Revalues: 286738 | GridSize: 110
Generation 1433 | Revalues: 286954 | GridSize: 110
Generation 1434 | Revalues: 287136 | GridSize: 111
Generation 1435 | Revalues: 287342 | GridSize: 111
Generation 1436 | Revalues: 287530 | GridSize: 111
Generation 1437 | Revalues: 287772 | GridSize: 111
Generation 1438 | Revalues: 287978 | GridSize: 111
Generation 1439 | Revalues: 288192 | GridSize: 111
Generation 1440 | Revalues: 288406 | GridSize: 111
Generation 1441 | Revalues: 288592 | GridSize: 111
Generation 1442 | Revalues: 288826 | GridSize: 111
Generation 1443 | Revalues: 289030 | GridSize: 111
Generation 1444 | Revalues: 289230 | GridSize: 111
Generation 1445 | Revalues: 289416 | GridSize: 111
Generation 1446 | Revalues: 289630 | GridSize: 111
Generation 1447 | Revalues: 289820 | GridSize: 111
Generation 1448 | Revalues: 290012 | GridSize: 110
Generation 1449 | Revalues: 290216 | GridSize: 110
Generation 1450 | Revalues: 290438 | GridSize: 111
Generation 1451 | Revalues: 290632 | GridSize: 111
Generation 1452 | Revalues: 290846 | GridSize: 111
Generation 1453 | Revalues: 291074 | GridSize: 111
Generation 1454 | Revalues: 291286 | GridSize: 111
Generation 1455 | Revalues: 291472 | GridSize: 111
Generation 1456 | Revalues: 291682 | GridSize: 111
Generation 1457 | Revalues: 291876 | GridSize: 111
Generation 1458 | Revalues: 292092 | GridSize: 106
Generation 1459 | Revalues: 292286 | GridSize: 106
Generation 1460 | Revalues: 292482 | GridSize: 106
Generation 1461 | Revalues: 292680 | GridSize: 106
Generation 1462 | Revalues: 292874 | GridSize: 106
Generation 1463 | Revalues: 293052 | GridSize: 106
Generation 1464 | Revalues: 293278 | GridSize: 107
Generation 1465 | Revalues: 293478 | GridSize: 107
Generation 1466 | Revalues: 293688 | GridSize: 107
Generation 1467 | Revalues: 293884 | GridSize: 107
Generation 1468 | Revalues: 294088 | GridSize: 107
Generation 1469 | Revalues: 294304 | GridSize: 108
Generation 1470 | Revalues: 294510 | GridSize: 108
Generation 1471 | Revalues: 294702 | GridSize: 108
Generation 1472 | Revalues: 294916 | GridSize: 108
Generation 1473 | Revalues: 295114 | GridSize: 109
Generation 1474 | Revalues: 295278 | GridSize: 109
Generation 1475 | Revalues: 295506 | GridSize: 109
Generation 1476 | Revalues: 295704 | GridSize: 110
Generation 1477 | Revalues: 295908 | GridSize: 110
Generation 1478 | Revalues: 296108 | GridSize: 110
Generation 1479 | Revalues: 296328 | GridSize: 110
Generation 1480 | Revalues: 296502 | GridSize: 110
Generation 1481 | Revalues: 296712 | GridSize: 110
Generation 1482 | Revalues: 296910 | GridSize: 108
Generation 1483 | Revalues: 297114 | GridSize: 108
Generation 1484 | Revalues: 297308 | GridSize: 108
Generation 1485 | Revalues: 297540 | GridSize: 108
Generation 1486 | Revalues: 297736 | GridSize: 108
Generation 1487 | Revalues: 297914 | GridSize: 108
Generation 1488 | Revalues: 298108 | GridSize: 108
Generation 1489 | Revalues: 298322 | GridSize: 108
Generation 1490 | Revalues: 298528 | GridSize: 107
Generation 1491 | Revalues: 298704 | GridSize: 107
Generation 1492 | Revalues: 298884 | GridSize: 107
Generation 1493 | Revalues: 299074 | GridSize: 108
Generation 1494 | Revalues: 299314 | GridSize: 108
Generation 1495 | Revalues: 299528 | GridSize: 108
Generation 1496 | Revalues: 299726 | GridSize: 108
Generation 1497 | Revalues: 299924 | GridSize: 108
Generation 1498 | Revalues: 300138 | GridSize: 108
Generation 1499 | Revalues: 300346 | GridSize: 106
Generation 1500 | Revalues: 300540 | GridSize: 106
Generation 1501 | Revalues: 300730 | GridSize: 106
Generation 1502 | Revalues: 300934 | GridSize: 106
Generation 1503 | Revalues: 301130 | GridSize: 106
Generation 1504 | Revalues: 301336 | GridSize: 106
Generation 1505 | Revalues: 301532 | GridSize: 106
Generation 1506 | Revalues: 301748 | GridSize: 106
Generation 1507 | Revalues: 301954 | GridSize: 107
Generation 1508 | Revalues: 302134 | GridSize: 107
Generation 1509 | Revalues: 302352 | GridSize: 107
Generation 1510 | Revalues: 302546 | GridSize: 107
Generation 1511 | Revalues: 302760 | GridSize: 107
Generation 1512 | Revalues: 302974 | GridSize: 108
Generation 1513 | Revalues: 303148 | GridSize: 108
Generation 1514 | Revalues: 303364 | GridSize: 108
Generation 1515 | Revalues: 303574 | GridSize: 108
Generation 1516 | Revalues: 303788 | GridSize: 108
Generation 1517 | Revalues: 304016 | GridSize: 107
Generation 1518 | Revalues: 304206 | GridSize: 107
