Generation 0 | Revalues: 100 | GridSize: 10
Generation 559 | Revalues: 122748 | GridSize: 88
Generation 560 | Revalues: 122956 | GridSize: 88
Generation 561 | Revalues: 123202 | GridSize: 88
Generation 562 | Revalues: 123414 | GridSize: 90
Generation 563 | Revalues: 123622 | GridSize: 90
Generation 564 | Revalues: 123832 | GridSize: 91
Generation 565 | Revalues: 124028 | GridSize: 92
Generation 566 | Revalues: 124258 | GridSize: 92
Generation 567 | Revalues: 124450 | GridSize: 92
Generation 568 | Revalues: 124670 | GridSize: 94
Generation 569 | Revalues: 124858 | GridSize: 94
Generation 570 | Revalues: 125080 | GridSize: 92
Generation 571 | Revalues: 125302 | GridSize: 91
Generation 572 | Revalues: 125522 | GridSize: 91
Generation 573 | Revalues: 125732 | GridSize: 90
Generation 574 | Revalues: 125926 | GridSize: 88
Generation 575 | Revalues: 126144 | GridSize: 88
Generation 576 | Revalues: 126364 | GridSize: 88
Generation 577 | Revalues: 126592 | GridSize: 87
Generation 578 | Revalues: 126812 | GridSize: 84
Generation 579 | Revalues: 127034 | GridSize: 84
Generation 580 | Revalues: 127260 | GridSize: 84
Generation 581 | Revalues: 127488 | GridSize: 81
Generation 582 | Revalues: 127700 | GridSize: 81
Generation 583 | Revalues: 127908 | GridSize: 81
Generation 584 | Revalues: 128118 | GridSize: 81
Generation 585 | Revalues: 128328 | GridSize: 82
Generation 586 | Revalues: 128528 | GridSize: 83
Generation 587 | Revalues: 128734 | GridSize: 84
Generation 588 | Revalues: 128972 | GridSize: 86
Generation 589 | Revalues: 129168 | GridSize: 82
Generation 590 | Revalues: 129382 | GridSize: 82
Generation 591 | Revalues: 129608 | GridSize: 81
Generation 592 | Revalues: 129818 | GridSize: 81
Generation 593 | Revalues: 130062 | GridSize: 83
Generation 594 | Revalues: 130284 | GridSize: 83
Generation 595 | Revalues: 130520 | GridSize: 83
Generation 596 | Revalues: 130732 | GridSize: 86
Generation 597 | Revalues: 130950 | GridSize: 86
Generation 598 | Revalues: 131174 | GridSize: 88
Generation 599 | Revalues: 131400 | GridSize: 88
Generation 600 | Revalues: 131614 | GridSize: 88
Generation 601 | Revalues: 131824 | GridSize: 88
Generation 602 | Revalues: 132044 | GridSize: 88
Generation 603 | Revalues: 132266 | GridSize: 89
Generation 604 | Revalues: 132452 | GridSize: 89
Generation 605 | Revalues: 132684 | GridSize: 90
Generation 606 | Revalues: 132912 | GridSize: 90
Generation 607 | Revalues: 133134 | GridSize: 90
Generation 608 | Revalues: 133318 | GridSize: 90
Generation 609 | Revalues: 133558 | GridSize: 90
Generation 610 | Revalues: 133770 | GridSize: 91
Generation 611 | Revalues: 134014 | GridSize: 90
Generation 612 | Revalues: 134226 | GridSize: 93
Generation 613 | Revalues: 134434 | GridSize: 95
Generation 614 | Revalues: 134648 | GridSize: 95
Generation 615 | Revalues: 134854 | GridSize: 96
Generation 616 | Revalues: 135060 | GridSize: 96
Generation 617 | Revalues: 135294 | GridSize: 97
Generation 618 | Revalues: 135516 | GridSize: 96
Generation 619 | Revalues: 135720 | GridSize: 96
Generation 620 | Revalues: 135946 | GridSize: 97
Generation 621 | Revalues: 136156 | GridSize: 98
Generation 622 | Revalues: 136376 | GridSize: 99
Generation 623 | Revalues: 136592 | GridSize: 97
Generation 624 | Revalues: 136810 | GridSize: 98
Generation 625 | Revalues: 137016 | GridSize: 98
Generation 626 | Revalues: 137254 | GridSize: 98
Generation 627 | Revalues: 137456 | GridSize: 98
Generation 628 | Revalues: 137656 | GridSize: 98
Generation 629 | Revalues: 137866 | GridSize: 98
Generation 630 | Revalues: 138078 | GridSize: 100
Generation 631 | Revalues: 138292 | GridSize: 100
Generation 632 | Revalues: 138522 | GridSize: 99
Generation 633 | Revalues: 138754 | GridSize: 99
Generation 634 | Revalues: 138984 | GridSize: 99
Generation 635 | Revalues: 139192 | GridSize: 100
Generation 636 | Revalues: 139442 | GridSize: 101
Generation 637 | Revalues: 139658 | GridSize: 101
Generation 638 | Revalues: 139874 | GridSize: 101
Generation 639 | Revalues: 140078 | GridSize: 102
Generation 640 | Revalues: 140332 | GridSize: 102
Generation 641 | Revalues: 140560 | GridSize: 103
Generation 642 | Revalues: 140788 | GridSize: 103
Generation 643 | Revalues: 140992 | GridSize: 103
Generation 644 | Revalues: 141224 | GridSize: 103
Generation 645 | Revalues: 141422 | GridSize: 103
Generation 646 | Revalues: 141622 | GridSize: 103
Generation 647 | Revalues: 141836 | GridSize: 103
Generation 648 | Revalues: 142048 | GridSize: 103
Generation 649 | Revalues: 142288 | GridSize: 102
Generation 650 | Revalues: 142478 | GridSize: 102
Generation 651 | Revalues: 142688 | GridSize: 102
Generation 652 | Revalues: 142902 | GridSize: 102
Generation 653 | Revalues: 143112 | GridSize: 103
Generation 654 | Revalues: 143324 | GridSize: 104
Generation 655 | Revalues: 143568 | GridSize: 100
Generation 656 | Revalues: 143810 | GridSize: 101
Generation 657 | Revalues: 144020 | GridSize: 103
Generation 658 | Revalues: 144260 | GridSize: 104
Generation 659 | Revalues: 144474 | GridSize: 105
Generation 660 | Revalues: 144682 | GridSize: 106
Generation 661 | Revalues: 144890 | GridSize: 104
Generation 662 | Revalues: 145112 | GridSize: 104
Generation 663 | Revalues: 145360 | GridSize: 103
Generation 664 | Revalues: 145584 | GridSize: 103
Generation 665 | Revalues: 145824 | GridSize: 103
Generation 666 | Revalues: 146036 | GridSize: 103
Generation 667 | Revalues: 146268 | GridSize: 103
Generation 668 | Revalues: 146508 | GridSize: 103
Generation 669 | Revalues: 146726 | GridSize: 102
Generation 670 | Revalues: 146946 | GridSize: 102
Generation 671 | Revalues: 147162 | GridSize: 102
Generation 672 | Revalues: 147356 | GridSize: 102
Generation 673 | Revalues: 147568 | GridSize: 103
Generation 674 | Revalues: 147784 | GridSize: 103
Generation 675 | Revalues: 148008 | GridSize: 102
Generation 676 | Revalues: 148218 | GridSize: 102
Generation 677 | Revalues: 148428 | GridSize: 104
Generation 678 | Revalues: 148662 | GridSize: 104
Generation 679 | Revalues: 148898 | GridSize: 105
Generation 680 | Revalues: 149114 | GridSize: 106
Generation 681 | Revalues: 149340 | GridSize: 106
Generation 682 | Revalues: 149566 | GridSize: 108
Generation 683 | Revalues: 149808 | GridSize: 108
Generation 684 | Revalues: 150010 | GridSize: 107
Generation 685 | Revalues: 150232 | GridSize: 107
Generation 686 | Revalues: 150438 | GridSize: 108
Generation 687 | Revalues: 150666 | GridSize: 108
Generation 688 | Revalues: 150860 | GridSize: 108
Generation 689 | Revalues: 151070 | GridSize: 108
Generation 690 | Revalues: 151304 | GridSize: 109
Generation 691 | Revalues: 151490 | GridSize: 110
Generation 692 | Revalues: 151704 | GridSize: 110
Generation 693 | Revalues: 151914 | GridSize: 110
Generation 694 | Revalues: 152116 | GridSize: 112
Generation 695 | Revalues: 152328 | GridSize: 113
Generation 696 | Revalues: 152540 | GridSize: 113
Generation 697 | Revalues: 152754 | GridSize: 111
Generation 698 | Revalues: 152954 | GridSize: 111
Generation 699 | Revalues: 153168 | GridSize: 111
Generation 700 | Revalues: 153402 | GridSize: 110
Generation 701 | Revalues: 153606 | GridSize: 110
Generation 702 | Revalues: 153820 | GridSize: 110
Generation 703 | Revalues: 154044 | GridSize: 111
Generation 704 | Revalues: 154264 | GridSize: 112
Generation 705 | Revalues: 154478 | GridSize: 112
Generation 706 | Revalues: 154708 | GridSize: 113
Generation 707 | Revalues: 154920 | GridSize: 113
Generation 708 | Revalues: 155134 | GridSize: 113
Generation 709 | Revalues: 155346 | GridSize: 113
Generation 710 | Revalues: 155596 | GridSize: 113
Generation 711 | Revalues: 155800 | GridSize: 113
Generation 712 | Revalues: 156010 | GridSize: 113
Generation 713 | Revalues: 156218 | GridSize: 114
Generation 714 | Revalues: 156448 | GridSize: 113
Generation 715 | Revalues: 156700 | GridSize: 114
Generation 716 | Revalues: 156906 | GridSize: 115
Generation 717 | Revalues: 157086 | GridSize: 115
Generation 718 | Revalues: 157304 | GridSize: 115
Generation 719 | Revalues: 157534 | GridSize: 116
Generation 720 | Revalues: 157748 | GridSize: 116
Generation 721 | Revalues: 157960 | GridSize: 116
Generation 722 | Revalues: 158162 | GridSize: 116
Generation 723 | Revalues: 158378 | GridSize: 116
Generation 724 | Revalues: 158572 | GridSize: 116
Generation 725 | Revalues: 158788 | GridSize: 116
Generation 726 | Revalues: 159024 | GridSize: 116
Generation 727 | Revalues: 159250 | GridSize: 116
Generation 728 | Revalues: 159466 | GridSize: 116
Generation 729 | Revalues: 159678 | GridSize: 115
Generation 730 | Revalues: 159908 | GridSize: 115
Generation 731 | Revalues: 160128 | GridSize: 117
Generation 732 | Revalues: 160346 | GridSize: 112
Generation 733 | Revalues: 160560 | GridSize: 112
Generation 734 | Revalues: 160784 | GridSize: 112
Generation 735 | Revalues: 160986 | GridSize: 112
Generation 736 | Revalues: 161208 | GridSize: 112
Generation 737 | Revalues: 161398 | GridSize: 113
Generation 738 | Revalues: 161588 | GridSize: 112
Generation 739 | Revalues: 161804 | GridSize: 112
Generation 740 | Revalues: 162016 | GridSize: 113
Generation 741 | Revalues: 162244 | GridSize: 114
Generation 742 | Revalues: 162472 | GridSize: 114
Generation 743 | Revalues: 162696 | GridSize: 115
Generation 744 | Revalues: 162926 | GridSize: 115
Generation 745 | Revalues: 163148 | GridSize: 114
Generation 746 | Revalues: 163364 | GridSize: 114
Generation 747 | Revalues: 163582 | GridSize: 114
Generation 748 | Revalues: 163802 | GridSize: 114
Generation 749 | Revalues: 164026 | GridSize: 114
Generation 750 | Revalues: 164230 | GridSize: 112
Generation 751 | Revalues: 164458 | GridSize: 112
Generation 752 | Revalues: 164696 | GridSize: 112
Generation 753 | Revalues: 164904 | GridSize: 110
Generation 754 | Revalues: 165138 | GridSize: 110
Generation 755 | Revalues: 165384 | GridSize: 111
Generation 756 | Revalues: 165608 | GridSize: 113
Generation 757 | Revalues: 165826 | GridSize: 114
Generation 758 | Revalues: 166042 | GridSize: 114
Generation 759 | Revalues: 166278 | GridSize: 112
Generation 760 | Revalues: 166512 | GridSize: 112
Generation 761 | Revalues: 166730 | GridSize: 112
Generation 762 | Revalues: 166938 | GridSize: 110
Generation 763 | Revalues: 167148 | GridSize: 110
Generation 764 | Revalues: 167384 | GridSize: 110
Generation 765 | Revalues: 167618 | GridSize: 110
Generation 766 | Revalues: 167884 | GridSize: 110
Generation 767 | Revalues: 168102 | GridSize: 110
Generation 768 | Revalues: 168342 | GridSize: 111
Generation 769 | Revalues: 168550 | GridSize: 112
Generation 770 | Revalues: 168778 | GridSize: 113
Generation 771 | Revalues: 168994 | GridSize: 113
Generation 772 | Revalues: 169216 | GridSize: 115
Generation 773 | Revalues: 169418 | GridSize: 115
Generation 774 | Revalues: 169624 | GridSize: 115
Generation 775 | Revalues: 169854 | GridSize: 115
Generation 776 | Revalues: 170088 | GridSize: 115
Generation 777 | Revalues: 170298 | GridSize: 115
Generation 778 | Revalues: 170516 | GridSize: 115
Generation 779 | Revalues: 170736 | GridSize: 115
Generation 780 | Revalues: 170968 | GridSize: 115
Generation 781 | Revalues: 171176 | GridSize: 112
Generation 782 | Revalues: 171388 | GridSize: 112
Generation 783 | Revalues: 171606 | GridSize: 112
Generation 784 | Revalues: 171844 | GridSize: 110
Generation 785 | Revalues: 172072 | GridSize: 110
Generation 786 | Revalues: 172290 | GridSize: 108
Generation 787 | Revalues: 172504 | GridSize: 108
Generation 788 | Revalues: 172716 | GridSize: 108
Generation 789 | Revalues: 172940 | GridSize: 108
Generation 790 | Revalues: 173156 | GridSize: 108
Generation 791 | Revalues: 173384 | GridSize: 109
Generation 792 | Revalues: 173604 | GridSize: 108
Generation 793 | Revalues: 173822 | GridSize: 107
Generation 794 | Revalues: 174048 | GridSize: 108
Generation 795 | Revalues: 174294 | GridSize: 108
Generation 796 | Revalues: 174524 | GridSize: 108
Generation 797 | Revalues: 174752 | GridSize: 109
Generation 798 | Revalues: 174956 | GridSize: 109
Generation 799 | Revalues: 175188 | GridSize: 110
Generation 800 | Revalues: 175412 | GridSize: 112
Generation 801 | Revalues: 175644 | GridSize: 111
Generation 802 | Revalues: 175872 | GridSize: 112
Generation 803 | Revalues: 176112 | GridSize: 113
Generation 804 | Revalues: 176348 | GridSize: 112
Generation 805 | Revalues: 176564 | GridSize: 112
Generation 806 | Revalues: 176774 | GridSize: 111
Generation 807 | Revalues: 176986 | GridSize: 113
Generation 808 | Revalues: 177210 | GridSize: 114
Generation 809 | Revalues: 177404 | GridSize: 114
Generation 810 | Revalues: 177626 | GridSize: 114
Generation 811 | Revalues: 177836 | GridSize: 115
Generation 812 | Revalues: 178050 | GridSize: 115
Generation 813 | Revalues: 178280 | GridSize: 116
Generation 814 | Revalues: 178494 | GridSize: 112
Generation 815 | Revalues: 178710 | GridSize: 112
Generation 816 | Revalues: 178904 | GridSize: 113
Generation 817 | Revalues: 179132 | GridSize: 113
Generation 818 | Revalues: 179322 | GridSize: 113
Generation 819 | Revalues: 179548 | GridSize: 112
Generation 820 | Revalues: 179774 | GridSize: 112
Generation 821 | Revalues: 180002 | GridSize: 112
Generation 822 | Revalues: 180242 | GridSize: 112
Generation 823 | Revalues: 180456 | GridSize: 112
Generation 824 | Revalues: 180668 | GridSize: 112
Generation 825 | Revalues: 180870 | GridSize: 112
Generation 826 | Revalues: 181096 | GridSize: 112
Generation 827 | Revalues: 181310 | GridSize: 112
Generation 828 | Revalues: 181542 | GridSize: 112
Generation 829 | Revalues: 181786 | GridSize: 113
Generation 830 | Revalues: 182008 | GridSize: 113
Generation 831 | Revalues: 182248 | GridSize: 112
Generation 832 | Revalues: 182478 | GridSize: 109
Generation 833 | Revalues: 182704 | GridSize: 109
Generation 834 | Revalues: 182918 | GridSize: 108
Generation 835 | Revalues: 183140 | GridSize: 108
Generation 836 | Revalues: 183342 | GridSize: 106
Generation 837 | Revalues: 183558 | GridSize: 106
Generation 838 | Revalues: 183766 | GridSize: 109
Generation 839 | Revalues: 184014 | GridSize: 109
Generation 840 | Revalues: 184246 | GridSize: 110
Generation 841 | Revalues: 184450 | GridSize: 111
Generation 842 | Revalues: 184662 | GridSize: 111
Generation 843 | Revalues: 184864 | GridSize: 110
Generation 844 | Revalues: 185078 | GridSize: 111
Generation 845 | Revalues: 185316 | GridSize: 110
Generation 846 | Revalues: 185540 | GridSize: 110
Generation 847 | Revalues: 185750 | GridSize: 111
Generation 848 | Revalues: 185974 | GridSize: 111
Generation 849 | Revalues: 186178 | GridSize: 110
Generation 850 | Revalues: 186400 | GridSize: 110
Generation 851 | Revalues: 186648 | GridSize: 109
Generation 852 | Revalues: 186876 | GridSize: 109
Generation 853 | Revalues: 187088 | GridSize: 109
Generation 854 | Revalues: 187294 | GridSize: 110
Generation 855 | Revalues: 187484 | GridSize: 113
Generation 856 | Revalues: 187692 | GridSize: 113
Generation 857 | Revalues: 187926 | GridSize: 114
Generation 858 | Revalues: 188144 | GridSize: 114
Generation 859 | Revalues: 188342 | GridSize: 116
Generation 860 | Revalues: 188566 | GridSize: 117
Generation 861 | Revalues: 188772 | GridSize: 115
Generation 862 | Revalues: 188998 | GridSize: 115
Generation 863 | Revalues: 189218 | GridSize: 115
Generation 864 | Revalues: 189422 | GridSize: 113
Generation 865 | Revalues: 189634 | GridSize: 112
Generation 866 | Revalues: 189824 | GridSize: 112
Generation 867 | Revalues: 190038 | GridSize: 113
Generation 868 | Revalues: 190286 | GridSize: 113
Generation 869 | Revalues: 190498 | GridSize: 113
Generation 870 | Revalues: 190738 | GridSize: 113
Generation 871 | Revalues: 190948 | GridSize: 113
Generation 872 | Revalues: 191158 | GridSize: 114
Generation 873 | Revalues: 191350 | GridSize: 114
Generation 874 | Revalues: 191580 | GridSize: 115
Generation 875 | Revalues: 191788 | GridSize: 115
Generation 876 | Revalues: 191972 | GridSize: 117
Generation 877 | Revalues: 192188 | GridSize: 117
Generation 878 | Revalues: 192406 | GridSize: 117
Generation 879 | Revalues: 192630 | GridSize: 116
Generation 880 | Revalues: 192852 | GridSize: 115
Generation 881 | Revalues: 193064 | GridSize: 114
Generation 882 | Revalues: 193280 | GridSize: 114
Generation 883 | Revalues: 193516 | GridSize: 114
Generation 884 | Revalues: 193738 | GridSize: 111
Generation 885 | Revalues: 193972 | GridSize: 112
Generation 886 | Revalues: 194198 | GridSize: 113
Generation 887 | Revalues: 194426 | GridSize: 113
Generation 888 | Revalues: 194648 | GridSize: 112
Generation 889 | Revalues: 194846 | GridSize: 112
Generation 890 | Revalues: 195074 | GridSize: 112
Generation 891 | Revalues: 195294 | GridSize: 112
Generation 892 | Revalues: 195510 | GridSize: 112
Generation 893 | Revalues: 195726 | GridSize: 111
Generation 894 | Revalues: 195946 | GridSize: 108
Generation 895 | Revalues: 196166 | GridSize: 109
Generation 896 | Revalues: 196380 | GridSize: 107
Generation 897 | Revalues: 196610 | GridSize: 106
Generation 898 | Revalues: 196848 | GridSize: 106
Generation 899 | Revalues: 197052 | GridSize: 106
Generation 900 | Revalues: 197260 | GridSize: 106
Generation 901 | Revalues: 197480 | GridSize: 106
Generation 902 | Revalues: 197730 | GridSize: 106
Generation 903 | Revalues: 197928 | GridSize: 106
Generation 904 | Revalues: 198148 | GridSize: 106
Generation 905 | Revalues: 198388 | GridSize: 106
Generation 906 | Revalues: 198574 | GridSize: 105
Generation 907 | Revalues: 198786 | GridSize: 107
Generation 908 | Revalues: 199006 | GridSize: 108
Generation 909 | Revalues: 199240 | GridSize: 109
Generation 910 | Revalues: 199450 | GridSize: 110
Generation 911 | Revalues: 199676 | GridSize: 111
Generation 912 | Revalues: 199906 | GridSize: 111
Generation 913 | Revalues: 200124 | GridSize: 109
Generation 914 | Revalues: 200330 | GridSize: 109
Generation 915 | Revalues: 200544 | GridSize: 109
Generation 916 | Revalues: 200764 | GridSize: 108
Generation 917 | Revalues: 200992 | GridSize: 108
Generation 918 | Revalues: 201224 | GridSize: 107
Generation 919 | Revalues: 201458 | GridSize: 108
Generation 920 | Revalues: 201706 | GridSize: 108
Generation 921 | Revalues: 201930 | GridSize: 108
Generation 922 | Revalues: 202190 | GridSize: 109
Generation 923 | Revalues: 202430 | GridSize: 109
Generation 924 | Revalues: 202648 | GridSize: 110
Generation 925 | Revalues: 202870 | GridSize: 111
Generation 926 | Revalues: 203088 | GridSize: 113
Generation 927 | Revalues: 203312 | GridSize: 112
Generation 928 | Revalues: 203542 | GridSize: 112
Generation 929 | Revalues: 203738 | GridSize: 112
Generation 930 | Revalues: 203930 | GridSize: 112
Generation 931 | Revalues: 204126 | GridSize: 110
Generation 932 | Revalues: 204350 | GridSize: 110
Generation 933 | Revalues: 204546 | GridSize: 109
Generation 934 | Revalues: 204760 | GridSize: 109
Generation 935 | Revalues: 204992 | GridSize: 109
Generation 936 | Revalues: 205178 | GridSize: 109
Generation 937 | Revalues: 205394 | GridSize: 109
Generation 938 | Revalues: 205616 | GridSize: 108
Generation 939 | Revalues: 205814 | GridSize: 109
Generation 940 | Revalues: 206046 | GridSize: 109
Generation 941 | Revalues: 206254 | GridSize: 109
Generation 942 | Revalues: 206482 | GridSize: 109
Generation 943 | Revalues: 206702 | GridSize: 110
Generation 944 | Revalues: 206952 | GridSize: 111
Generation 945 | Revalues: 207170 | GridSize: 111
Generation 946 | Revalues: 207376 | GridSize: 111
Generation 947 | Revalues: 207584 | GridSize: 107
Generation 948 | Revalues: 207796 | GridSize: 103
Generation 949 | Revalues: 208022 | GridSize: 103
Generation 950 | Revalues: 208264 | GridSize: 104
Generation 951 | Revalues: 208490 | GridSize: 104
Generation 952 | Revalues: 208698 | GridSize: 106
Generation 953 | Revalues: 208936 | GridSize: 106
Generation 954 | Revalues: 209142 | GridSize: 106
Generation 955 | Revalues: 209352 | GridSize: 108
Generation 956 | Revalues: 209604 | GridSize: 105
Generation 957 | Revalues: 209828 | GridSize: 105
Generation 958 | Revalues: 210026 | GridSize: 103
Generation 959 | Revalues: 210232 | GridSize: 104
Generation 960 | Revalues: 210478 | GridSize: 104
Generation 961 | Revalues: 210700 | GridSize: 104
Generation 962 | Revalues: 210916 | GridSize: 105
Generation 963 | Revalues: 211142 | GridSize: 107
Generation 964 | Revalues: 211340 | GridSize: 108
Generation 965 | Revalues: 211536 | GridSize: 108
Generation 966 | Revalues: 211746 | GridSize: 107
Generation 967 | Revalues: 211974 | GridSize: 109
Generation 968 | Revalues: 212186 | GridSize: 109
Generation 969 | Revalues: 212388 | GridSize: 110
Generation 970 | Revalues: 212580 | GridSize: 111
Generation 971 | Revalues: 212806 | GridSize: 111
Generation 972 | Revalues: 213058 | GridSize: 112
Generation 973 | Revalues: 213252 | GridSize: 114
Generation 974 | Revalues: 213472 | GridSize: 114
Generation 975 | Revalues: 213688 | GridSize: 115
Generation 976 | Revalues: 213904 | GridSize: 120
Generation 977 | Revalues: 214144 | GridSize: 121
Generation 978 | Revalues: 214370 | GridSize: 122
Generation 979 | Revalues: 214588 | GridSize: 122
Generation 980 | Revalues: 214790 | GridSize: 122
Generation 981 | Revalues: 215018 | GridSize: 120
Generation 982 | Revalues: 215252 | GridSize: 120
Generation 983 | Revalues: 215464 | GridSize: 122
Generation 984 | Revalues: 215676 | GridSize: 115
Generation 985 | Revalues: 215882 | GridSize: 118
Generation 986 | Revalues: 216096 | GridSize: 119
Generation 987 | Revalues: 216320 | GridSize: 120
Generation 988 | Revalues: 216522 | GridSize: 120
Generation 989 | Revalues: 216756 | GridSize: 116
Generation 990 | Revalues: 216994 | GridSize: 116
Generation 991 | Revalues: 217226 | GridSize: 115
Generation 992 | Revalues: 217452 | GridSize: 115
Generation 993 | Revalues: 217658 | GridSize: 116
Generation 994 | Revalues: 217880 | GridSize: 115
Generation 995 | Revalues: 218096 | GridSize: 115
Generation 996 | Revalues: 218302 | GridSize: 115
Generation 997 | Revalues: 218500 | GridSize: 116
Generation 998 | Revalues: 218734 | GridSize: 116
Generation 999 | Revalues: 218930 | GridSize: 115
Generation 1000 | Revalues: 219138 | GridSize: 115
Generation 1001 | Revalues: 219378 | GridSize: 115
Generation 1002 | Revalues: 219594 | GridSize: 115
Generation 1003 | Revalues: 219836 | GridSize: 117
Generation 1004 | Revalues: 220052 | GridSize: 113
Generation 1005 | Revalues: 220274 | GridSize: 112
Generation 1006 | Revalues: 220482 | GridSize: 112
Generation 1007 | Revalues: 220726 | GridSize: 112
Generation 1008 | Revalues: 220962 | GridSize: 112
Generation 1009 | Revalues: 221204 | GridSize: 112
Generation 1010 | Revalues: 221432 | GridSize: 113
Generation 1011 | Revalues: 221650 | GridSize: 110
Generation 1012 | Revalues: 221858 | GridSize: 110
Generation 1013 | Revalues: 222074 | GridSize: 111
Generation 1014 | Revalues: 222324 | GridSize: 104
Generation 1015 | Revalues: 222536 | GridSize: 104
Generation 1016 | Revalues: 222758 | GridSize: 104
Generation 1017 | Revalues: 222972 | GridSize: 105
Generation 1018 | Revalues: 223202 | GridSize: 105
Generation 1019 | Revalues: 223434 | GridSize: 105
Generation 1020 | Revalues: 223658 | GridSize: 103
Generation 1021 | Revalues: 223866 | GridSize: 103
Generation 1022 | Revalues: 224080 | GridSize: 103
Generation 1023 | Revalues: 224340 | GridSize: 104
Generation 1024 | Revalues: 224554 | GridSize: 96
Generation 1025 | Revalues: 224760 | GridSize: 96
Generation 1026 | Revalues: 224970 | GridSize: 96
Generation 1027 | Revalues: 225190 | GridSize: 96
Generation 1028 | Revalues: 225414 | GridSize: 96
Generation 1029 | Revalues: 225620 | GridSize: 98
Generation 1030 | Revalues: 225828 | GridSize: 98
Generation 1031 | Revalues: 226058 | GridSize: 96
Generation 1032 | Revalues: 226256 | GridSize: 96
Generation 1033 | Revalues: 226482 | GridSize: 96
Generation 1034 | Revalues: 226702 | GridSize: 96
Generation 1035 | Revalues: 226918 | GridSize: 88
Generation 1036 | Revalues: 227152 | GridSize: 88
Generation 1037 | Revalues: 227384 | GridSize: 88
Generation 1038 | Revalues: 227622 | GridSize: 88
Generation 1039 | Revalues: 227856 | GridSize: 88
Generation 1040 | Revalues: 228044 | GridSize: 89
Generation 1041 | Revalues: 228264 | GridSize: 89
Generation 1042 | Revalues: 228496 | GridSize: 90
Generation 1043 | Revalues: 228746 | GridSize: 90
Generation 1044 | Revalues: 228972 | GridSize: 90
Generation 1045 | Revalues: 229218 | GridSize: 90
Generation 1046 | Revalues: 229426 | GridSize: 82
Generation 1047 | Revalues: 229664 | GridSize: 82
Generation 1048 | Revalues: 229870 | GridSize: 82
Generation 1049 | Revalues: 230084 | GridSize: 84
Generation 1050 | Revalues: 230318 | GridSize: 86
Generation 1051 | Revalues: 230538 | GridSize: 86
Generation 1052 | Revalues: 230768 | GridSize: 85
Generation 1053 | Revalues: 230984 | GridSize: 86
Generation 1054 | Revalues: 231182 | GridSize: 87
Generation 1055 | Revalues: 231404 | GridSize: 88
Generation 1056 | Revalues: 231638 | GridSize: 88
Generation 1057 | Revalues: 231868 | GridSize: 89
Generation 1058 | Revalues: 232080 | GridSize: 89
Generation 1059 | Revalues: 232300 | GridSize: 90
Generation 1060 | Revalues: 232496 | GridSize: 91
Generation 1061 | Revalues: 232732 | GridSize: 91
Generation 1062 | Revalues: 232962 | GridSize: 91
Generation 1063 | Revalues: 233182 | GridSize: 91
Generation 1064 | Revalues: 233400 | GridSize: 91
Generation 1065 | Revalues: 233616 | GridSize: 92
Generation 1066 | Revalues: 233834 | GridSize: 94
Generation 1067 | Revalues: 234068 | GridSize: 94
Generation 1068 | Revalues: 234308 | GridSize: 94
Generation 1069 | Revalues: 234536 | GridSize: 95
Generation 1070 | Revalues: 234750 | GridSize: 95
Generation 1071 | Revalues: 234984 | GridSize: 95
Generation 1072 | Revalues: 235162 | GridSize: 95
Generation 1073 | Revalues: 235390 | GridSize: 95
Generation 1074 | Revalues: 235616 | GridSize: 95
Generation 1075 | Revalues: 235846 | GridSize: 95
Generation 1076 | Revalues: 236056 | GridSize: 95
Generation 1077 | Revalues: 236242 | GridSize: 96
Generation 1078 | Revalues: 236474 | GridSize: 96
Generation 1079 | Revalues: 236676 | GridSize: 96
Generation 1080 | Revalues: 236902 | GridSize: 96
Generation 1081 | Revalues: 237112 | GridSize: 96
Generation 1082 | Revalues: 237352 | GridSize: 96
Generation 1083 | Revalues: 237572 | GridSize: 92
Generation 1084 | Revalues: 237816 | GridSize: 92
Generation 1085 | Revalues: 238048 | GridSize: 92
Generation 1086 | Revalues: 238274 | GridSize: 92
Generation 1087 | Revalues: 238468 | GridSize: 92
Generation 1088 | Revalues: 238678 | GridSize: 92
Generation 1089 | Revalues: 238890 | GridSize: 92
Generation 1090 | Revalues: 239096 | GridSize: 95
Generation 1091 | Revalues: 239308 | GridSize: 95
Generation 1092 | Revalues: 239528 | GridSize: 96
Generation 1093 | Revalues: 239762 | GridSize: 93
Generation 1094 | Revalues: 240010 | GridSize: 94
Generation 1095 | Revalues: 240252 | GridSize: 94
Generation 1096 | Revalues: 240476 | GridSize: 94
Generation 1097 | Revalues: 240690 | GridSize: 94
Generation 1098 | Revalues: 240916 | GridSize: 96
Generation 1099 | Revalues: 241144 | GridSize: 98
Generation 1100 | Revalues: 241350 | GridSize: 99
Generation 1101 | Revalues: 241564 | GridSize: 100
Generation 1102 | Revalues: 241790 | GridSize: 100
Generation 1103 | Revalues: 242004 | GridSize: 101
Generation 1104 | Revalues: 242220 | GridSize: 102
Generation 1105 | Revalues: 242460 | GridSize: 103
Generation 1106 | Revalues: 242716 | GridSize: 101
Generation 1107 | Revalues: 242928 | GridSize: 100
Generation 1108 | Revalues: 243148 | GridSize: 101
Generation 1109 | Revalues: 243378 | GridSize: 102
Generation 1110 | Revalues: 243614 | GridSize: 100
Generation 1111 | Revalues: 243844 | GridSize: 100
Generation 1112 | Revalues: 244060 | GridSize: 101
