Generation 0 | Revalues: 100 | GridSize: 6
Generation 1296 | Revalues: 259632 | GridSize: 143
Generation 1297 | Revalues: 259836 | GridSize: 143
Generation 1298 | Revalues: 260038 | GridSize: 143
Generation 1299 | Revalues: 260240 | GridSize: 143
Generation 1300 | Revalues: 260434 | GridSize: 145
Generation 1301 | Revalues: 260632 | GridSize: 145
Generation 1302 | Revalues: 260840 | GridSize: 146
Generation 1303 | Revalues: 261038 | GridSize: 147
Generation 1304 | Revalues: 261260 | GridSize: 146
Generation 1305 | Revalues: 261450 | GridSize: 147
Generation 1306 | Revalues: 261674 | GridSize: 147
Generation 1307 | Revalues: 261878 | GridSize: 148
Generation 1308 | Revalues: 262086 | GridSize: 149
Generation 1309 | Revalues: 262282 | GridSize: 149
Generation 1310 | Revalues: 262488 | GridSize: 149
Generation 1311 | Revalues: 262702 | GridSize: 151
Generation 1312 | Revalues: 262904 | GridSize: 150
Generation 1313 | Revalues: 263086 | GridSize: 150
Generation 1314 | Revalues: 263282 | GridSize: 150
Generation 1315 | Revalues: 263494 | GridSize: 153
Generation 1316 | Revalues: 263720 | GridSize: 153
Generation 1317 | Revalues: 263928 | GridSize: 153
Generation 1318 | Revalues: 264124 | GridSize: 154
Generation 1319 | Revalues: 264308 | GridSize: 152
Generation 1320 | Revalues: 264490 | GridSize: 153
Generation 1321 | Revalues: 264684 | GridSize: 153
Generation 1322 | Revalues: 264896 | GridSize: 153
Generation 1323 | Revalues: 265120 | GridSize: 154
Generation 1324 | Revalues: 265318 | GridSize: 155
Generation 1325 | Revalues: 265508 | GridSize: 155
Generation 1326 | Revalues: 265716 | GridSize: 155
Generation 1327 | Revalues: 265920 | GridSize: 157
Generation 1328 | Revalues: 266104 | GridSize: 157
Generation 1329 | Revalues: 266298 | GridSize: 157
Generation 1330 | Revalues: 266488 | GridSize: 157
Generation 1331 | Revalues: 266680 | GridSize: 158
Generation 1332 | Revalues: 266896 | GridSize: 159
Generation 1333 | Revalues: 267096 | GridSize: 159
Generation 1334 | Revalues: 267276 | GridSize: 160
Generation 1335 | Revalues: 267488 | GridSize: 161
Generation 1336 | Revalues: 267696 | GridSize: 161
Generation 1337 | Revalues: 267908 | GridSize: 162
Generation 1338 | Revalues: 268092 | GridSize: 163
Generation 1339 | Revalues: 268294 | GridSize: 164
Generation 1340 | Revalues: 268506 | GridSize: 164
Generation 1341 | Revalues: 268696 | GridSize: 164
Generation 1342 | Revalues: 268916 | GridSize: 163
Generation 1343 | Revalues: 269118 | GridSize: 166
Generation 1344 | Revalues: 269310 | GridSize: 167
Generation 1345 | Revalues: 269508 | GridSize: 168
Generation 1346 | Revalues: 269708 | GridSize: 168
Generation 1347 | Revalues: 269918 | GridSize: 168
Generation 1348 | Revalues: 270140 | GridSize: 168
Generation 1349 | Revalues: 270342 | GridSize: 164
Generation 1350 | Revalues: 270540 | GridSize: 164
Generation 1351 | Revalues: 270724 | GridSize: 165
Generation 1352 | Revalues: 270920 | GridSize: 167
Generation 1353 | Revalues: 271130 | GridSize: 167
Generation 1354 | Revalues: 271330 | GridSize: 167
Generation 1355 | Revalues: 271530 | GridSize: 167
Generation 1356 | Revalues: 271724 | GridSize: 166
Generation 1357 | Revalues: 271930 | GridSize: 167
Generation 1358 | Revalues: 272140 | GridSize: 167
Generation 1359 | Revalues: 272340 | GridSize: 167
Generation 1360 | Revalues: 272562 | GridSize: 167
Generation 1361 | Revalues: 272760 | GridSize: 164
Generation 1362 | Revalues: 272984 | GridSize: 164
Generation 1363 | Revalues: 273176 | GridSize: 164
Generation 1364 | Revalues: 273360 | GridSize: 165
Generation 1365 | Revalues: 273586 | GridSize: 165
Generation 1366 | Revalues: 273798 | GridSize: 165
Generation 1367 | Revalues: 274028 | GridSize: 165
Generation 1368 | Revalues: 274244 | GridSize: 166
Generation 1369 | Revalues: 274448 | GridSize: 167
Generation 1370 | Revalues: 274646 | GridSize: 169
Generation 1371 | Revalues: 274866 | GridSize: 170
Generation 1372 | Revalues: 275064 | GridSize: 171
Generation 1373 | Revalues: 275256 | GridSize: 171
Generation 1374 | Revalues: 275436 | GridSize: 171
Generation 1375 | Revalues: 275652 | GridSize: 171
Generation 1376 | Revalues: 275868 | GridSize: 171
Generation 1377 | Revalues: 276066 | GridSize: 171
Generation 1378 | Revalues: 276278 | GridSize: 170
Generation 1379 | Revalues: 276482 | GridSize: 172
Generation 1380 | Revalues: 276688 | GridSize: 172
Generation 1381 | Revalues: 276908 | GridSize: 172
Generation 1382 | Revalues: 277112 | GridSize: 173
Generation 1383 | Revalues: 277302 | GridSize: 171
Generation 1384 | Revalues: 277508 | GridSize: 171
Generation 1385 | Revalues: 277726 | GridSize: 170
Generation 1386 | Revalues: 277936 | GridSize: 170
Generation 1387 | Revalues: 278114 | GridSize: 170
Generation 1388 | Revalues: 278322 | GridSize: 170
Generation 1389 | Revalues: 278524 | GridSize: 170
Generation 1390 | Revalues: 278726 | GridSize: 172
Generation 1391 | Revalues: 278930 | GridSize: 172
Generation 1392 | Revalues: 279106 | GridSize: 172
Generation 1393 | Revalues: 279304 | GridSize: 172
Generation 1394 | Revalues: 279496 | GridSize: 172
Generation 1395 | Revalues: 279680 | GridSize: 173
Generation 1396 | Revalues: 279868 | GridSize: 171
Generation 1397 | Revalues: 280090 | GridSize: 173
Generation 1398 | Revalues: 280276 | GridSize: 174
Generation 1399 | Revalues: 280498 | GridSize: 175
Generation 1400 | Revalues: 280694 | GridSize: 175
Generation 1401 | Revalues: 280894 | GridSize: 175
Generation 1402 | Revalues: 281096 | GridSize: 175
Generation 1403 | Revalues: 281306 | GridSize: 176
Generation 1404 | Revalues: 281502 | GridSize: 176
Generation 1405 | Revalues: 281694 | GridSize: 176
Generation 1406 | Revalues: 281898 | GridSize: 176
Generation 1407 | Revalues: 282090 | GridSize: 176
Generation 1408 | Revalues: 282294 | GridSize: 179
Generation 1409 | Revalues: 282506 | GridSize: 178
Generation 1410 | Revalues: 282720 | GridSize: 179
Generation 1411 | Revalues: 282916 | GridSize: 180
Generation 1412 | Revalues: 283120 | GridSize: 181
Generation 1413 | Revalues: 283318 | GridSize: 183
Generation 1414 | Revalues: 283518 | GridSize: 184
Generation 1415 | Revalues: 283736 | GridSize: 185
Generation 1416 | Revalues: 283936 | GridSize: 185
Generation 1417 | Revalues: 284138 | GridSize: 186
Generation 1418 | Revalues: 284328 | GridSize: 186
Generation 1419 | Revalues: 284520 | GridSize: 187
Generation 1420 | Revalues: 284706 | GridSize: 188
Generation 1421 | Revalues: 284892 | GridSize: 188
Generation 1422 | Revalues: 285086 | GridSize: 189
Generation 1423 | Revalues: 285292 | GridSize: 189
Generation 1424 | Revalues: 285496 | GridSize: 190
Generation 1425 | Revalues: 285722 | GridSize: 191
Generation 1426 | Revalues: 285922 | GridSize: 189
Generation 1427 | Revalues: 286098 | GridSize: 190
Generation 1428 | Revalues: 286294 | GridSize: 190
Generation 1429 | Revalues: 286488 | GridSize: 186
Generation 1430 | Revalues: 286656 | GridSize: 186
Generation 1431 | Revalues: 286850 | GridSize: 187
Generation 1432 | Revalues: 287046 | GridSize: 187
Generation 1433 | Revalues: 287260 | GridSize: 188
Generation 1434 | Revalues: 287454 | GridSize: 188
Generation 1435 | Revalues: 287646 | GridSize: 190
Generation 1436 | Revalues: 287824 | GridSize: 192
Generation 1437 | Revalues: 288036 | GridSize: 191
Generation 1438 | Revalues: 288218 | GridSize: 192
Generation 1439 | Revalues: 288412 | GridSize: 192
Generation 1440 | Revalues: 288608 | GridSize: 192
Generation 1441 | Revalues: 288822 | GridSize: 192
Generation 1442 | Revalues: 289014 | GridSize: 192
Generation 1443 | Revalues: 289200 | GridSize: 193
Generation 1444 | Revalues: 289410 | GridSize: 195
Generation 1445 | Revalues: 289596 | GridSize: 195
Generation 1446 | Revalues: 289802 | GridSize: 197
Generation 1447 | Revalues: 290024 | GridSize: 196
Generation 1448 | Revalues: 290204 | GridSize: 198
Generation 1449 | Revalues: 290398 | GridSize: 198
Generation 1450 | Revalues: 290626 | GridSize: 199
Generation 1451 | Revalues: 290830 | GridSize: 200
Generation 1452 | Revalues: 291014 | GridSize: 201
Generation 1453 | Revalues: 291216 | GridSize: 201
Generation 1454 | Revalues: 291432 | GridSize: 201
Generation 1455 | Revalues: 291666 | GridSize: 200
Generation 1456 | Revalues: 291868 | GridSize: 200
Generation 1457 | Revalues: 292060 | GridSize: 200
Generation 1458 | Revalues: 292264 | GridSize: 201
Generation 1459 | Revalues: 292466 | GridSize: 201
Generation 1460 | Revalues: 292662 | GridSize: 200
Generation 1461 | Revalues: 292832 | GridSize: 201
Generation 1462 | Revalues: 293020 | GridSize: 201
Generation 1463 | Revalues: 293216 | GridSize: 201
Generation 1464 | Revalues: 293416 | GridSize: 201
Generation 1465 | Revalues: 293630 | GridSize: 201
Generation 1466 | Revalues: 293828 | GridSize: 201
Generation 1467 | Revalues: 294036 | GridSize: 201
Generation 1468 | Revalues: 294244 | GridSize: 201
Generation 1469 | Revalues: 294440 | GridSize: 200
Generation 1470 | Revalues: 294634 | GridSize: 201
Generation 1471 | Revalues: 294830 | GridSize: 201
Generation 1472 | Revalues: 295030 | GridSize: 199
Generation 1473 | Revalues: 295236 | GridSize: 200
Generation 1474 | Revalues: 295434 | GridSize: 200
Generation 1475 | Revalues: 295638 | GridSize: 201
Generation 1476 | Revalues: 295846 | GridSize: 201
Generation 1477 | Revalues: 296044 | GridSize: 202
Generation 1478 | Revalues: 296266 | GridSize: 198
Generation 1479 | Revalues: 296464 | GridSize: 198
Generation 1480 | Revalues: 296688 | GridSize: 200
Generation 1481 | Revalues: 296888 | GridSize: 200
Generation 1482 | Revalues: 297088 | GridSize: 200
Generation 1483 | Revalues: 297302 | GridSize: 200
Generation 1484 | Revalues: 297510 | GridSize: 200
Generation 1485 | Revalues: 297702 | GridSize: 201
Generation 1486 | Revalues: 297922 | GridSize: 201
Generation 1487 | Revalues: 298132 | GridSize: 201
Generation 1488 | Revalues: 298340 | GridSize: 202
Generation 1489 | Revalues: 298544 | GridSize: 202
Generation 1490 | Revalues: 298766 | GridSize: 203
Generation 1491 | Revalues: 298960 | GridSize: 205
Generation 1492 | Revalues: 299138 | GridSize: 205
Generation 1493 | Revalues: 299348 | GridSize: 206
Generation 1494 | Revalues: 299552 | GridSize: 206
Generation 1495 | Revalues: 299754 | GridSize: 206
Generation 1496 | Revalues: 299942 | GridSize: 206
Generation 1497 | Revalues: 300130 | GridSize: 205
Generation 1498 | Revalues: 300354 | GridSize: 205
Generation 1499 | Revalues: 300550 | GridSize: 205
Generation 1500 | Revalues: 300748 | GridSize: 205
Generation 1501 | Revalues: 300974 | GridSize: 205
Generation 1502 | Revalues: 301200 | GridSize: 204
Generation 1503 | Revalues: 301390 | GridSize: 204
Generation 1504 | Revalues: 301596 | GridSize: 204
Generation 1505 | Revalues: 301774 | GridSize: 204
Generation 1506 | Revalues: 301962 | GridSize: 205
Generation 1507 | Revalues: 302148 | GridSize: 205
Generation 1508 | Revalues: 302370 | GridSize: 205
Generation 1509 | Revalues: 302572 | GridSize: 205
Generation 1510 | Revalues: 302798 | GridSize: 205
Generation 1511 | Revalues: 303006 | GridSize: 204
Generation 1512 | Revalues: 303232 | GridSize: 204
Generation 1513 | Revalues: 303412 | GridSize: 204
Generation 1514 | Revalues: 303630 | GridSize: 204
Generation 1515 | Revalues: 303838 | GridSize: 204
Generation 1516 | Revalues: 304042 | GridSize: 203
Generation 1517 | Revalues: 304248 | GridSize: 203
Generation 1518 | Revalues: 304470 | GridSize: 203
Generation 1519 | Revalues: 304656 | GridSize: 204
Generation 1520 | Revalues: 304868 | GridSize: 205
Generation 1521 | Revalues: 305070 | GridSize: 205
Generation 1522 | Revalues: 305256 | GridSize: 206
Generation 1523 | Revalues: 305456 | GridSize: 206
Generation 1524 | Revalues: 305648 | GridSize: 206
Generation 1525 | Revalues: 305846 | GridSize: 206
Generation 1526 | Revalues: 306046 | GridSize: 206
Generation 1527 | Revalues: 306242 | GridSize: 206
Generation 1528 | Revalues: 306426 | GridSize: 206
Generation 1529 | Revalues: 306630 | GridSize: 207
Generation 1530 | Revalues: 306840 | GridSize: 208
Generation 1531 | Revalues: 307060 | GridSize: 208
Generation 1532 | Revalues: 307242 | GridSize: 208
Generation 1533 | Revalues: 307438 | GridSize: 208
Generation 1534 | Revalues: 307650 | GridSize: 208
Generation 1535 | Revalues: 307862 | GridSize: 208
Generation 1536 | Revalues: 308086 | GridSize: 208
Generation 1537 | Revalues: 308268 | GridSize: 208
Generation 1538 | Revalues: 308468 | GridSize: 208
Generation 1539 | Revalues: 308694 | GridSize: 208
Generation 1540 | Revalues: 308922 | GridSize: 209
Generation 1541 | Revalues: 309116 | GridSize: 211
Generation 1542 | Revalues: 309322 | GridSize: 211
Generation 1543 | Revalues: 309526 | GridSize: 211
Generation 1544 | Revalues: 309740 | GridSize: 211
Generation 1545 | Revalues: 309948 | GridSize: 212
Generation 1546 | Revalues: 310152 | GridSize: 212
Generation 1547 | Revalues: 310352 | GridSize: 213
Generation 1548 | Revalues: 310552 | GridSize: 214
Generation 1549 | Revalues: 310742 | GridSize: 214
Generation 1550 | Revalues: 310944 | GridSize: 214
Generation 1551 | Revalues: 311142 | GridSize: 215
Generation 1552 | Revalues: 311336 | GridSize: 215
Generation 1553 | Revalues: 311528 | GridSize: 216
Generation 1554 | Revalues: 311716 | GridSize: 216
Generation 1555 | Revalues: 311932 | GridSize: 217
Generation 1556 | Revalues: 312136 | GridSize: 217
Generation 1557 | Revalues: 312322 | GridSize: 216
Generation 1558 | Revalues: 312508 | GridSize: 216
Generation 1559 | Revalues: 312716 | GridSize: 217
Generation 1560 | Revalues: 312914 | GridSize: 218
Generation 1561 | Revalues: 313098 | GridSize: 218
Generation 1562 | Revalues: 313286 | GridSize: 218
Generation 1563 | Revalues: 313506 | GridSize: 219
Generation 1564 | Revalues: 313722 | GridSize: 220
Generation 1565 | Revalues: 313936 | GridSize: 221
Generation 1566 | Revalues: 314138 | GridSize: 219
Generation 1567 | Revalues: 314324 | GridSize: 220
Generation 1568 | Revalues: 314508 | GridSize: 220
Generation 1569 | Revalues: 314736 | GridSize: 221
Generation 1570 | Revalues: 314966 | GridSize: 222
Generation 1571 | Revalues: 315194 | GridSize: 222
Generation 1572 | Revalues: 315402 | GridSize: 222
Generation 1573 | Revalues: 315608 | GridSize: 223
Generation 1574 | Revalues: 315800 | GridSize: 223
Generation 1575 | Revalues: 316002 | GridSize: 224
Generation 1576 | Revalues: 316188 | GridSize: 224
Generation 1577 | Revalues: 316414 | GridSize: 224
Generation 1578 | Revalues: 316596 | GridSize: 226
Generation 1579 | Revalues: 316800 | GridSize: 227
Generation 1580 | Revalues: 317000 | GridSize: 229
Generation 1581 | Revalues: 317220 | GridSize: 229
Generation 1582 | Revalues: 317410 | GridSize: 229
Generation 1583 | Revalues: 317598 | GridSize: 228
Generation 1584 | Revalues: 317808 | GridSize: 228
Generation 1585 | Revalues: 317994 | GridSize: 228
Generation 1586 | Revalues: 318174 | GridSize: 228
Generation 1587 | Revalues: 318368 | GridSize: 228
Generation 1588 | Revalues: 318586 | GridSize: 230
Generation 1589 | Revalues: 318784 | GridSize: 230
Generation 1590 | Revalues: 318988 | GridSize: 231
Generation 1591 | Revalues: 319206 | GridSize: 231
Generation 1592 | Revalues: 319382 | GridSize: 231
Generation 1593 | Revalues: 319576 | GridSize: 231
Generation 1594 | Revalues: 319778 | GridSize: 231
Generation 1595 | Revalues: 319958 | GridSize: 231
Generation 1596 | Revalues: 320196 | GridSize: 231
Generation 1597 | Revalues: 320400 | GridSize: 231
Generation 1598 | Revalues: 320614 | GridSize: 231
Generation 1599 | Revalues: 320810 | GridSize: 233
Generation 1600 | Revalues: 320986 | GridSize: 233
Generation 1601 | Revalues: 321174 | GridSize: 234
Generation 1602 | Revalues: 321382 | GridSize: 234
Generation 1603 | Revalues: 321572 | GridSize: 234
Generation 1604 | Revalues: 321760 | GridSize: 234
Generation 1605 | Revalues: 321986 | GridSize: 234
Generation 1606 | Revalues: 322162 | GridSize: 234
Generation 1607 | Revalues: 322354 | GridSize: 235
Generation 1608 | Revalues: 322554 | GridSize: 235
Generation 1609 | Revalues: 322762 | GridSize: 236
Generation 1610 | Revalues: 322962 | GridSize: 236
Generation 1611 | Revalues: 323158 | GridSize: 236
Generation 1612 | Revalues: 323362 | GridSize: 237
Generation 1613 | Revalues: 323564 | GridSize: 238
Generation 1614 | Revalues: 323740 | GridSize: 238
Generation 1615 | Revalues: 323954 | GridSize: 238
Generation 1616 | Revalues: 324146 | GridSize: 240
Generation 1617 | Revalues: 324348 | GridSize: 243
Generation 1618 | Revalues: 324540 | GridSize: 243
Generation 1619 | Revalues: 324744 | GridSize: 242
Generation 1620 | Revalues: 324944 | GridSize: 242
Generation 1621 | Revalues: 325150 | GridSize: 243
Generation 1622 | Revalues: 325340 | GridSize: 244
Generation 1623 | Revalues: 325524 | GridSize: 244
Generation 1624 | Revalues: 325736 | GridSize: 243
Generation 1625 | Revalues: 325924 | GridSize: 243
Generation 1626 | Revalues: 326132 | GridSize: 243
Generation 1627 | Revalues: 326338 | GridSize: 244
Generation 1628 | Revalues: 326520 | GridSize: 244
Generation 1629 | Revalues: 326740 | GridSize: 244
Generation 1630 | Revalues: 326952 | GridSize: 245
Generation 1631 | Revalues: 327148 | GridSize: 246
Generation 1632 | Revalues: 327358 | GridSize: 246
Generation 1633 | Revalues: 327556 | GridSize: 246
Generation 1634 | Revalues: 327732 | GridSize: 245
Generation 1635 | Revalues: 327928 | GridSize: 245
Generation 1636 | Revalues: 328110 | GridSize: 245
Generation 1637 | Revalues: 328326 | GridSize: 246
Generation 1638 | Revalues: 328500 | GridSize: 244
Generation 1639 | Revalues: 328694 | GridSize: 244
Generation 1640 | Revalues: 328906 | GridSize: 244
Generation 1641 | Revalues: 329094 | GridSize: 243
Generation 1642 | Revalues: 329298 | GridSize: 243
Generation 1643 | Revalues: 329482 | GridSize: 243
Generation 1644 | Revalues: 329670 | GridSize: 243
Generation 1645 | Revalues: 329880 | GridSize: 244
Generation 1646 | Revalues: 330064 | GridSize: 244
Generation 1647 | Revalues: 330244 | GridSize: 245
Generation 1648 | Revalues: 330458 | GridSize: 245
Generation 1649 | Revalues: 330644 | GridSize: 245
Generation 1650 | Revalues: 330846 | GridSize: 245
Generation 1651 | Revalues: 331046 | GridSize: 246
Generation 1652 | Revalues: 331232 | GridSize: 247
Generation 1653 | Revalues: 331446 | GridSize: 246
Generation 1654 | Revalues: 331672 | GridSize: 246
Generation 1655 | Revalues: 331870 | GridSize: 246
Generation 1656 | Revalues: 332080 | GridSize: 246
Generation 1657 | Revalues: 332276 | GridSize: 246
Generation 1658 | Revalues: 332456 | GridSize: 246
Generation 1659 | Revalues: 332654 | GridSize: 246
Generation 1660 | Revalues: 332840 | GridSize: 246
Generation 1661 | Revalues: 333056 | GridSize: 246
Generation 1662 | Revalues: 333268 | GridSize: 246
Generation 1663 | Revalues: 333478 | GridSize: 246
Generation 1664 | Revalues: 333680 | GridSize: 245
Generation 1665 | Revalues: 333898 | GridSize: 245
Generation 1666 | Revalues: 334082 | GridSize: 241
Generation 1667 | Revalues: 334276 | GridSize: 241
Generation 1668 | Revalues: 334488 | GridSize: 242
Generation 1669 | Revalues: 334682 | GridSize: 242
Generation 1670 | Revalues: 334878 | GridSize: 242
Generation 1671 | Revalues: 335086 | GridSize: 242
Generation 1672 | Revalues: 335288 | GridSize: 242
Generation 1673 | Revalues: 335500 | GridSize: 243
Generation 1674 | Revalues: 335690 | GridSize: 243
Generation 1675 | Revalues: 335926 | GridSize: 242
Generation 1676 | Revalues: 336104 | GridSize: 242
Generation 1677 | Revalues: 336264 | GridSize: 242
Generation 1678 | Revalues: 336458 | GridSize: 241
Generation 1679 | Revalues: 336672 | GridSize: 242
Generation 1680 | Revalues: 336900 | GridSize: 244
Generation 1681 | Revalues: 337100 | GridSize: 244
Generation 1682 | Revalues: 337292 | GridSize: 245
Generation 1683 | Revalues: 337502 | GridSize: 246
Generation 1684 | Revalues: 337722 | GridSize: 246
Generation 1685 | Revalues: 337946 | GridSize: 247
Generation 1686 | Revalues: 338160 | GridSize: 248
Generation 1687 | Revalues: 338380 | GridSize: 250
Generation 1688 | Revalues: 338610 | GridSize: 251
Generation 1689 | Revalues: 338806 | GridSize: 252
Generation 1690 | Revalues: 338998 | GridSize: 252
Generation 1691 | Revalues: 339208 | GridSize: 251
Generation 1692 | Revalues: 339396 | GridSize: 252
Generation 1693 | Revalues: 339618 | GridSize: 253
Generation 1694 | Revalues: 339810 | GridSize: 253
Generation 1695 | Revalues: 340010 | GridSize: 254
Generation 1696 | Revalues: 340184 | GridSize: 253
Generation 1697 | Revalues: 340392 | GridSize: 251
Generation 1698 | Revalues: 340580 | GridSize: 252
Generation 1699 | Revalues: 340772 | GridSize: 252
Generation 1700 | Revalues: 340994 | GridSize: 253
Generation 1701 | Revalues: 341210 | GridSize: 253
Generation 1702 | Revalues: 341372 | GridSize: 252
Generation 1703 | Revalues: 341562 | GridSize: 254
Generation 1704 | Revalues: 341774 | GridSize: 256
Generation 1705 | Revalues: 341950 | GridSize: 256
Generation 1706 | Revalues: 342134 | GridSize: 255
Generation 1707 | Revalues: 342334 | GridSize: 256
Generation 1708 | Revalues: 342558 | GridSize: 256
Generation 1709 | Revalues: 342762 | GridSize: 255
Generation 1710 | Revalues: 342962 | GridSize: 255
Generation 1711 | Revalues: 343144 | GridSize: 255
Generation 1712 | Revalues: 343350 | GridSize: 255
Generation 1713 | Revalues: 343550 | GridSize: 254
Generation 1714 | Revalues: 343728 | GridSize: 255
Generation 1715 | Revalues: 343918 | GridSize: 255
Generation 1716 | Revalues: 344144 | GridSize: 257
Generation 1717 | Revalues: 344336 | GridSize: 257
Generation 1718 | Revalues: 344534 | GridSize: 257
Generation 1719 | Revalues: 344734 | GridSize: 257
Generation 1720 | Revalues: 344896 | GridSize: 256
Generation 1721 | Revalues: 345098 | GridSize: 256
Generation 1722 | Revalues: 345322 | GridSize: 256
Generation 1723 | Revalues: 345510 | GridSize: 253
Generation 1724 | Revalues: 345708 | GridSize: 253
Generation 1725 | Revalues: 345940 | GridSize: 252
Generation 1726 | Revalues: 346158 | GridSize: 253
Generation 1727 | Revalues: 346340 | GridSize: 253
Generation 1728 | Revalues: 346534 | GridSize: 253
Generation 1729 | Revalues: 346740 | GridSize: 254
Generation 1730 | Revalues: 346944 | GridSize: 254
Generation 1731 | Revalues: 347154 | GridSize: 255
Generation 1732 | Revalues: 347362 | GridSize: 255
Generation 1733 | Revalues: 347570 | GridSize: 254
Generation 1734 | Revalues: 347790 | GridSize: 253
Generation 1735 | Revalues: 347996 | GridSize: 252
Generation 1736 | Revalues: 348200 | GridSize: 253
Generation 1737 | Revalues: 348398 | GridSize: 252
Generation 1738 | Revalues: 348602 | GridSize: 252
Generation 1739 | Revalues: 348804 | GridSize: 252
Generation 1740 | Revalues: 349006 | GridSize: 252
Generation 1741 | Revalues: 349218 | GridSize: 252
Generation 1742 | Revalues: 349392 | GridSize: 253
Generation 1743 | Revalues: 349568 | GridSize: 253
Generation 1744 | Revalues: 349762 | GridSize: 253
Generation 1745 | Revalues: 349972 | GridSize: 253
Generation 1746 | Revalues: 350188 | GridSize: 253
Generation 1747 | Revalues: 350390 | GridSize: 253
Generation 1748 | Revalues: 350564 | GridSize: 253
Generation 1749 | Revalues: 350748 | GridSize: 253
Generation 1750 | Revalues: 350932 | GridSize: 254
Generation 1751 | Revalues: 351124 | GridSize: 254
Generation 1752 | Revalues: 351324 | GridSize: 253
Generation 1753 | Revalues: 351522 | GridSize: 250
Generation 1754 | Revalues: 351722 | GridSize: 250
Generation 1755 | Revalues: 351924 | GridSize: 250
Generation 1756 | Revalues: 352132 | GridSize: 250
Generation 1757 | Revalues: 352338 | GridSize: 251
Generation 1758 | Revalues: 352562 | GridSize: 252
Generation 1759 | Revalues: 352748 | GridSize: 252
Generation 1760 | Revalues: 352968 | GridSize: 252
Generation 1761 | Revalues: 353142 | GridSize: 252
Generation 1762 | Revalues: 353356 | GridSize: 253
Generation 1763 | Revalues: 353582 | GridSize: 253
Generation 1764 | Revalues: 353770 | GridSize: 253
Generation 1765 | Revalues: 353960 | GridSize: 251
Generation 1766 | Revalues: 354152 | GridSize: 250
Generation 1767 | Revalues: 354358 | GridSize: 250
Generation 1768 | Revalues: 354544 | GridSize: 250
Generation 1769 | Revalues: 354772 | GridSize: 251
Generation 1770 | Revalues: 354982 | GridSize: 252
Generation 1771 | Revalues: 355178 | GridSize: 251
Generation 1772 | Revalues: 355390 | GridSize: 247
Generation 1773 | Revalues: 355586 | GridSize: 246
Generation 1774 | Revalues: 355784 | GridSize: 246
Generation 1775 | Revalues: 355970 | GridSize: 247
Generation 1776 | Revalues: 356164 | GridSize: 247
Generation 1777 | Revalues: 356354 | GridSize: 248
Generation 1778 | Revalues: 356542 | GridSize: 249
Generation 1779 | Revalues: 356762 | GridSize: 249
Generation 1780 | Revalues: 356956 | GridSize: 249
Generation 1781 | Revalues: 357136 | GridSize: 249
Generation 1782 | Revalues: 357354 | GridSize: 249
Generation 1783 | Revalues: 357554 | GridSize: 249
Generation 1784 | Revalues: 357766 | GridSize: 250
Generation 1785 | Revalues: 357948 | GridSize: 250
Generation 1786 | Revalues: 358168 | GridSize: 251
Generation 1787 | Revalues: 358372 | GridSize: 252
Generation 1788 | Revalues: 358562 | GridSize: 252
Generation 1789 | Revalues: 358748 | GridSize: 252
Generation 1790 | Revalues: 358952 | GridSize: 254
Generation 1791 | Revalues: 359122 | GridSize: 253
Generation 1792 | Revalues: 359310 | GridSize: 253
Generation 1793 | Revalues: 359490 | GridSize: 253
Generation 1794 | Revalues: 359702 | GridSize: 248
Generation 1795 | Revalues: 359902 | GridSize: 250
Generation 1796 | Revalues: 360090 | GridSize: 248
Generation 1797 | Revalues: 360286 | GridSize: 247
Generation 1798 | Revalues: 360506 | GridSize: 247
Generation 1799 | Revalues: 360678 | GridSize: 245
Generation 1800 | Revalues: 360912 | GridSize: 246
Generation 1801 | Revalues: 361108 | GridSize: 246
Generation 1802 | Revalues: 361286 | GridSize: 247
Generation 1803 | Revalues: 361482 | GridSize: 248
Generation 1804 | Revalues: 361658 | GridSize: 248
Generation 1805 | Revalues: 361852 | GridSize: 248
Generation 1806 | Revalues: 362068 | GridSize: 248
Generation 1807 | Revalues: 362276 | GridSize: 245
Generation 1808 | Revalues: 362480 | GridSize: 247
Generation 1809 | Revalues: 362674 | GridSize: 247
Generation 1810 | Revalues: 362882 | GridSize: 247
Generation 1811 | Revalues: 363094 | GridSize: 247
Generation 1812 | Revalues: 363290 | GridSize: 247
Generation 1813 | Revalues: 363478 | GridSize: 247
Generation 1814 | Revalues: 363664 | GridSize: 247
Generation 1815 | Revalues: 363886 | GridSize: 247
Generation 1816 | Revalues: 364086 | GridSize: 248
Generation 1817 | Revalues: 364266 | GridSize: 249
Generation 1818 | Revalues: 364458 | GridSize: 249
Generation 1819 | Revalues: 364646 | GridSize: 246
Generation 1820 | Revalues: 364858 | GridSize: 246
Generation 1821 | Revalues: 365066 | GridSize: 247
Generation 1822 | Revalues: 365286 | GridSize: 248
Generation 1823 | Revalues: 365512 | GridSize: 248
Generation 1824 | Revalues: 365706 | GridSize: 247
Generation 1825 | Revalues: 365900 | GridSize: 248
Generation 1826 | Revalues: 366110 | GridSize: 245
Generation 1827 | Revalues: 366306 | GridSize: 245
Generation 1828 | Revalues: 366480 | GridSize: 245
Generation 1829 | Revalues: 366694 | GridSize: 247
Generation 1830 | Revalues: 366878 | GridSize: 246
Generation 1831 | Revalues: 367046 | GridSize: 246
Generation 1832 | Revalues: 367268 | GridSize: 246
