Generation 0 | Revalues: 100 | GridSize: 5
Generation 955 | Revalues: 190684 | GridSize: 134
Generation 956 | Revalues: 190888 | GridSize: 134
Generation 957 | Revalues: 191078 | GridSize: 134
Generation 958 | Revalues: 191298 | GridSize: 132
Generation 959 | Revalues: 191500 | GridSize: 132
Generation 960 | Revalues: 191710 | GridSize: 135
Generation 961 | Revalues: 191890 | GridSize: 135
Generation 962 | Revalues: 192108 | GridSize: 136
Generation 963 | Revalues: 192310 | GridSize: 136
Generation 964 | Revalues: 192518 | GridSize: 136
Generation 965 | Revalues: 192696 | GridSize: 137
Generation 966 | Revalues: 192878 | GridSize: 140
Generation 967 | Revalues: 193102 | GridSize: 139
Generation 968 | Revalues: 193296 | GridSize: 139
Generation 969 | Revalues: 193486 | GridSize: 139
Generation 970 | Revalues: 193674 | GridSize: 141
Generation 971 | Revalues: 193856 | GridSize: 140
Generation 972 | Revalues: 194070 | GridSize: 138
Generation 973 | Revalues: 194278 | GridSize: 138
Generation 974 | Revalues: 194478 | GridSize: 139
Generation 975 | Revalues: 194678 | GridSize: 139
Generation 976 | Revalues: 194892 | GridSize: 139
Generation 977 | Revalues: 195080 | GridSize: 140
Generation 978 | Revalues: 195260 | GridSize: 140
Generation 979 | Revalues: 195458 | GridSize: 137
Generation 980 | Revalues: 195644 | GridSize: 137
Generation 981 | Revalues: 195842 | GridSize: 138
Generation 982 | Revalues: 196058 | GridSize: 139
Generation 983 | Revalues: 196272 | GridSize: 139
Generation 984 | Revalues: 196480 | GridSize: 139
Generation 985 | Revalues: 196652 | GridSize: 139
Generation 986 | Revalues: 196850 | GridSize: 139
Generation 987 | Revalues: 197032 | GridSize: 138
Generation 988 | Revalues: 197240 | GridSize: 138
Generation 989 | Revalues: 197412 | GridSize: 138
Generation 990 | Revalues: 197614 | GridSize: 138
Generation 991 | Revalues: 197826 | GridSize: 137
Generation 992 | Revalues: 198020 | GridSize: 140
Generation 993 | Revalues: 198230 | GridSize: 139
Generation 994 | Revalues: 198434 | GridSize: 137
Generation 995 | Revalues: 198640 | GridSize: 136
Generation 996 | Revalues: 198874 | GridSize: 136
Generation 997 | Revalues: 199098 | GridSize: 137
Generation 998 | Revalues: 199304 | GridSize: 137
Generation 999 | Revalues: 199488 | GridSize: 138
Generation 1000 | Revalues: 199696 | GridSize: 138
Generation 1001 | Revalues: 199896 | GridSize: 140
Generation 1002 | Revalues: 200082 | GridSize: 140
Generation 1003 | Revalues: 200274 | GridSize: 140
Generation 1004 | Revalues: 200472 | GridSize: 140
Generation 1005 | Revalues: 200660 | GridSize: 140
Generation 1006 | Revalues: 200840 | GridSize: 140
Generation 1007 | Revalues: 201054 | GridSize: 142
Generation 1008 | Revalues: 201254 | GridSize: 142
Generation 1009 | Revalues: 201456 | GridSize: 143
Generation 1010 | Revalues: 201660 | GridSize: 143
Generation 1011 | Revalues: 201878 | GridSize: 143
Generation 1012 | Revalues: 202094 | GridSize: 143
Generation 1013 | Revalues: 202308 | GridSize: 143
Generation 1014 | Revalues: 202530 | GridSize: 143
Generation 1015 | Revalues: 202710 | GridSize: 144
Generation 1016 | Revalues: 202914 | GridSize: 144
Generation 1017 | Revalues: 203122 | GridSize: 145
Generation 1018 | Revalues: 203324 | GridSize: 145
Generation 1019 | Revalues: 203524 | GridSize: 145
Generation 1020 | Revalues: 203714 | GridSize: 143
Generation 1021 | Revalues: 203916 | GridSize: 143
Generation 1022 | Revalues: 204098 | GridSize: 142
Generation 1023 | Revalues: 204302 | GridSize: 140
Generation 1024 | Revalues: 204484 | GridSize: 140
Generation 1025 | Revalues: 204680 | GridSize: 140
Generation 1026 | Revalues: 204886 | GridSize: 139
Generation 1027 | Revalues: 205084 | GridSize: 140
Generation 1028 | Revalues: 205290 | GridSize: 141
Generation 1029 | Revalues: 205504 | GridSize: 141
Generation 1030 | Revalues: 205688 | GridSize: 143
Generation 1031 | Revalues: 205912 | GridSize: 143
Generation 1032 | Revalues: 206104 | GridSize: 144
Generation 1033 | Revalues: 206318 | GridSize: 143
Generation 1034 | Revalues: 206542 | GridSize: 143
Generation 1035 | Revalues: 206736 | GridSize: 139
Generation 1036 | Revalues: 206944 | GridSize: 139
Generation 1037 | Revalues: 207140 | GridSize: 139
Generation 1038 | Revalues: 207348 | GridSize: 139
Generation 1039 | Revalues: 207556 | GridSize: 139
Generation 1040 | Revalues: 207742 | GridSize: 137
Generation 1041 | Revalues: 207950 | GridSize: 137
Generation 1042 | Revalues: 208152 | GridSize: 138
Generation 1043 | Revalues: 208338 | GridSize: 138
Generation 1044 | Revalues: 208536 | GridSize: 138
Generation 1045 | Revalues: 208708 | GridSize: 137
Generation 1046 | Revalues: 208902 | GridSize: 136
Generation 1047 | Revalues: 209106 | GridSize: 138
Generation 1048 | Revalues: 209310 | GridSize: 137
Generation 1049 | Revalues: 209510 | GridSize: 138
Generation 1050 | Revalues: 209708 | GridSize: 138
Generation 1051 | Revalues: 209924 | GridSize: 137
Generation 1052 | Revalues: 210134 | GridSize: 137
Generation 1053 | Revalues: 210342 | GridSize: 136
Generation 1054 | Revalues: 210538 | GridSize: 138
Generation 1055 | Revalues: 210734 | GridSize: 138
Generation 1056 | Revalues: 210924 | GridSize: 138
Generation 1057 | Revalues: 211124 | GridSize: 138
Generation 1058 | Revalues: 211314 | GridSize: 138
Generation 1059 | Revalues: 211490 | GridSize: 139
Generation 1060 | Revalues: 211684 | GridSize: 138
Generation 1061 | Revalues: 211892 | GridSize: 138
Generation 1062 | Revalues: 212086 | GridSize: 138
Generation 1063 | Revalues: 212284 | GridSize: 138
Generation 1064 | Revalues: 212464 | GridSize: 139
Generation 1065 | Revalues: 212666 | GridSize: 139
Generation 1066 | Revalues: 212888 | GridSize: 139
Generation 1067 | Revalues: 213068 | GridSize: 135
Generation 1068 | Revalues: 213280 | GridSize: 137
Generation 1069 | Revalues: 213488 | GridSize: 138
Generation 1070 | Revalues: 213682 | GridSize: 137
Generation 1071 | Revalues: 213876 | GridSize: 135
Generation 1072 | Revalues: 214084 | GridSize: 137
Generation 1073 | Revalues: 214288 | GridSize: 139
Generation 1074 | Revalues: 214476 | GridSize: 137
Generation 1075 | Revalues: 214658 | GridSize: 137
Generation 1076 | Revalues: 214828 | GridSize: 137
Generation 1077 | Revalues: 215048 | GridSize: 137
Generation 1078 | Revalues: 215266 | GridSize: 137
Generation 1079 | Revalues: 215444 | GridSize: 137
Generation 1080 | Revalues: 215654 | GridSize: 137
Generation 1081 | Revalues: 215870 | GridSize: 137
Generation 1082 | Revalues: 216052 | GridSize: 137
Generation 1083 | Revalues: 216256 | GridSize: 137
Generation 1084 | Revalues: 216458 | GridSize: 137
Generation 1085 | Revalues: 216664 | GridSize: 138
Generation 1086 | Revalues: 216864 | GridSize: 139
Generation 1087 | Revalues: 217050 | GridSize: 141
Generation 1088 | Revalues: 217252 | GridSize: 142
Generation 1089 | Revalues: 217438 | GridSize: 143
Generation 1090 | Revalues: 217636 | GridSize: 144
Generation 1091 | Revalues: 217834 | GridSize: 145
Generation 1092 | Revalues: 218038 | GridSize: 145
Generation 1093 | Revalues: 218230 | GridSize: 146
Generation 1094 | Revalues: 218432 | GridSize: 143
Generation 1095 | Revalues: 218616 | GridSize: 143
Generation 1096 | Revalues: 218824 | GridSize: 141
Generation 1097 | Revalues: 219014 | GridSize: 141
Generation 1098 | Revalues: 219222 | GridSize: 141
Generation 1099 | Revalues: 219398 | GridSize: 141
Generation 1100 | Revalues: 219592 | GridSize: 141
Generation 1101 | Revalues: 219812 | GridSize: 143
Generation 1102 | Revalues: 220012 | GridSize: 143
Generation 1103 | Revalues: 220200 | GridSize: 145
Generation 1104 | Revalues: 220404 | GridSize: 145
Generation 1105 | Revalues: 220594 | GridSize: 145
Generation 1106 | Revalues: 220786 | GridSize: 145
Generation 1107 | Revalues: 220968 | GridSize: 145
Generation 1108 | Revalues: 221146 | GridSize: 146
Generation 1109 | Revalues: 221360 | GridSize: 145
Generation 1110 | Revalues: 221566 | GridSize: 146
Generation 1111 | Revalues: 221780 | GridSize: 144
Generation 1112 | Revalues: 221996 | GridSize: 145
Generation 1113 | Revalues: 222168 | GridSize: 146
Generation 1114 | Revalues: 222372 | GridSize: 148
Generation 1115 | Revalues: 222570 | GridSize: 148
Generation 1116 | Revalues: 222780 | GridSize: 149
Generation 1117 | Revalues: 222970 | GridSize: 148
Generation 1118 | Revalues: 223178 | GridSize: 149
Generation 1119 | Revalues: 223378 | GridSize: 149
Generation 1120 | Revalues: 223560 | GridSize: 149
Generation 1121 | Revalues: 223772 | GridSize: 150
Generation 1122 | Revalues: 223974 | GridSize: 151
Generation 1123 | Revalues: 224164 | GridSize: 152
Generation 1124 | Revalues: 224330 | GridSize: 152
Generation 1125 | Revalues: 224526 | GridSize: 153
Generation 1126 | Revalues: 224728 | GridSize: 153
Generation 1127 | Revalues: 224912 | GridSize: 153
Generation 1128 | Revalues: 225126 | GridSize: 153
Generation 1129 | Revalues: 225348 | GridSize: 153
Generation 1130 | Revalues: 225542 | GridSize: 150
Generation 1131 | Revalues: 225758 | GridSize: 150
Generation 1132 | Revalues: 225970 | GridSize: 150
Generation 1133 | Revalues: 226192 | GridSize: 151
Generation 1134 | Revalues: 226396 | GridSize: 151
Generation 1135 | Revalues: 226586 | GridSize: 151
Generation 1136 | Revalues: 226788 | GridSize: 151
Generation 1137 | Revalues: 226984 | GridSize: 153
Generation 1138 | Revalues: 227176 | GridSize: 153
Generation 1139 | Revalues: 227384 | GridSize: 153
Generation 1140 | Revalues: 227580 | GridSize: 153
Generation 1141 | Revalues: 227768 | GridSize: 154
Generation 1142 | Revalues: 227978 | GridSize: 154
Generation 1143 | Revalues: 228188 | GridSize: 154
Generation 1144 | Revalues: 228388 | GridSize: 154
Generation 1145 | Revalues: 228590 | GridSize: 154
Generation 1146 | Revalues: 228770 | GridSize: 154
Generation 1147 | Revalues: 228952 | GridSize: 154
Generation 1148 | Revalues: 229166 | GridSize: 155
Generation 1149 | Revalues: 229380 | GridSize: 153
Generation 1150 | Revalues: 229592 | GridSize: 154
Generation 1151 | Revalues: 229786 | GridSize: 154
Generation 1152 | Revalues: 229994 | GridSize: 149
Generation 1153 | Revalues: 230194 | GridSize: 149
Generation 1154 | Revalues: 230398 | GridSize: 149
Generation 1155 | Revalues: 230590 | GridSize: 150
Generation 1156 | Revalues: 230826 | GridSize: 150
Generation 1157 | Revalues: 231034 | GridSize: 150
Generation 1158 | Revalues: 231236 | GridSize: 150
Generation 1159 | Revalues: 231420 | GridSize: 150
Generation 1160 | Revalues: 231632 | GridSize: 150
Generation 1161 | Revalues: 231828 | GridSize: 150
Generation 1162 | Revalues: 232028 | GridSize: 150
Generation 1163 | Revalues: 232234 | GridSize: 151
Generation 1164 | Revalues: 232468 | GridSize: 151
Generation 1165 | Revalues: 232666 | GridSize: 152
Generation 1166 | Revalues: 232868 | GridSize: 152
Generation 1167 | Revalues: 233072 | GridSize: 152
Generation 1168 | Revalues: 233282 | GridSize: 152
Generation 1169 | Revalues: 233492 | GridSize: 152
Generation 1170 | Revalues: 233702 | GridSize: 152
Generation 1171 | Revalues: 233882 | GridSize: 150
Generation 1172 | Revalues: 234078 | GridSize: 150
Generation 1173 | Revalues: 234284 | GridSize: 150
Generation 1174 | Revalues: 234480 | GridSize: 150
Generation 1175 | Revalues: 234682 | GridSize: 150
Generation 1176 | Revalues: 234874 | GridSize: 150
Generation 1177 | Revalues: 235070 | GridSize: 150
Generation 1178 | Revalues: 235268 | GridSize: 150
Generation 1179 | Revalues: 235470 | GridSize: 150
Generation 1180 | Revalues: 235674 | GridSize: 148
Generation 1181 | Revalues: 235876 | GridSize: 148
Generation 1182 | Revalues: 236090 | GridSize: 149
Generation 1183 | Revalues: 236286 | GridSize: 145
Generation 1184 | Revalues: 236494 | GridSize: 145
Generation 1185 | Revalues: 236694 | GridSize: 146
Generation 1186 | Revalues: 236886 | GridSize: 146
Generation 1187 | Revalues: 237066 | GridSize: 148
Generation 1188 | Revalues: 237274 | GridSize: 146
Generation 1189 | Revalues: 237488 | GridSize: 147
Generation 1190 | Revalues: 237706 | GridSize: 145
Generation 1191 | Revalues: 237914 | GridSize: 145
Generation 1192 | Revalues: 238124 | GridSize: 146
Generation 1193 | Revalues: 238318 | GridSize: 146
Generation 1194 | Revalues: 238518 | GridSize: 147
Generation 1195 | Revalues: 238726 | GridSize: 147
Generation 1196 | Revalues: 238928 | GridSize: 147
Generation 1197 | Revalues: 239112 | GridSize: 150
Generation 1198 | Revalues: 239278 | GridSize: 150
Generation 1199 | Revalues: 239492 | GridSize: 149
Generation 1200 | Revalues: 239698 | GridSize: 149
Generation 1201 | Revalues: 239900 | GridSize: 149
Generation 1202 | Revalues: 240066 | GridSize: 150
Generation 1203 | Revalues: 240256 | GridSize: 151
Generation 1204 | Revalues: 240466 | GridSize: 152
Generation 1205 | Revalues: 240694 | GridSize: 150
Generation 1206 | Revalues: 240876 | GridSize: 151
Generation 1207 | Revalues: 241098 | GridSize: 151
Generation 1208 | Revalues: 241306 | GridSize: 151
Generation 1209 | Revalues: 241504 | GridSize: 151
Generation 1210 | Revalues: 241698 | GridSize: 152
Generation 1211 | Revalues: 241906 | GridSize: 152
Generation 1212 | Revalues: 242104 | GridSize: 152
Generation 1213 | Revalues: 242320 | GridSize: 154
Generation 1214 | Revalues: 242528 | GridSize: 154
Generation 1215 | Revalues: 242698 | GridSize: 154
Generation 1216 | Revalues: 242898 | GridSize: 154
Generation 1217 | Revalues: 243114 | GridSize: 155
Generation 1218 | Revalues: 243316 | GridSize: 156
Generation 1219 | Revalues: 243500 | GridSize: 156
Generation 1220 | Revalues: 243704 | GridSize: 157
Generation 1221 | Revalues: 243906 | GridSize: 156
Generation 1222 | Revalues: 244094 | GridSize: 156
Generation 1223 | Revalues: 244300 | GridSize: 157
Generation 1224 | Revalues: 244506 | GridSize: 155
Generation 1225 | Revalues: 244716 | GridSize: 154
Generation 1226 | Revalues: 244916 | GridSize: 152
Generation 1227 | Revalues: 245118 | GridSize: 152
Generation 1228 | Revalues: 245324 | GridSize: 153
Generation 1229 | Revalues: 245528 | GridSize: 154
Generation 1230 | Revalues: 245714 | GridSize: 154
Generation 1231 | Revalues: 245908 | GridSize: 149
Generation 1232 | Revalues: 246120 | GridSize: 149
Generation 1233 | Revalues: 246314 | GridSize: 149
Generation 1234 | Revalues: 246520 | GridSize: 150
Generation 1235 | Revalues: 246710 | GridSize: 150
Generation 1236 | Revalues: 246914 | GridSize: 148
Generation 1237 | Revalues: 247114 | GridSize: 148
Generation 1238 | Revalues: 247304 | GridSize: 149
Generation 1239 | Revalues: 247518 | GridSize: 150
Generation 1240 | Revalues: 247720 | GridSize: 151
Generation 1241 | Revalues: 247928 | GridSize: 151
Generation 1242 | Revalues: 248128 | GridSize: 153
Generation 1243 | Revalues: 248298 | GridSize: 153
Generation 1244 | Revalues: 248494 | GridSize: 153
Generation 1245 | Revalues: 248684 | GridSize: 153
Generation 1246 | Revalues: 248856 | GridSize: 152
Generation 1247 | Revalues: 249038 | GridSize: 152
Generation 1248 | Revalues: 249232 | GridSize: 152
Generation 1249 | Revalues: 249444 | GridSize: 152
Generation 1250 | Revalues: 249644 | GridSize: 152
Generation 1251 | Revalues: 249868 | GridSize: 152
Generation 1252 | Revalues: 250080 | GridSize: 152
Generation 1253 | Revalues: 250254 | GridSize: 152
Generation 1254 | Revalues: 250464 | GridSize: 152
Generation 1255 | Revalues: 250670 | GridSize: 153
Generation 1256 | Revalues: 250880 | GridSize: 153
Generation 1257 | Revalues: 251076 | GridSize: 153
Generation 1258 | Revalues: 251260 | GridSize: 153
Generation 1259 | Revalues: 251456 | GridSize: 153
Generation 1260 | Revalues: 251680 | GridSize: 152
Generation 1261 | Revalues: 251890 | GridSize: 152
Generation 1262 | Revalues: 252094 | GridSize: 152
Generation 1263 | Revalues: 252270 | GridSize: 152
Generation 1264 | Revalues: 252466 | GridSize: 152
Generation 1265 | Revalues: 252668 | GridSize: 152
Generation 1266 | Revalues: 252868 | GridSize: 153
Generation 1267 | Revalues: 253048 | GridSize: 153
Generation 1268 | Revalues: 253258 | GridSize: 153
Generation 1269 | Revalues: 253468 | GridSize: 153
Generation 1270 | Revalues: 253656 | GridSize: 153
Generation 1271 | Revalues: 253854 | GridSize: 153
Generation 1272 | Revalues: 254046 | GridSize: 154
Generation 1273 | Revalues: 254262 | GridSize: 154
Generation 1274 | Revalues: 254450 | GridSize: 155
Generation 1275 | Revalues: 254652 | GridSize: 155
Generation 1276 | Revalues: 254846 | GridSize: 155
Generation 1277 | Revalues: 255038 | GridSize: 155
Generation 1278 | Revalues: 255238 | GridSize: 155
Generation 1279 | Revalues: 255448 | GridSize: 156
Generation 1280 | Revalues: 255662 | GridSize: 156
Generation 1281 | Revalues: 255838 | GridSize: 156
Generation 1282 | Revalues: 256042 | GridSize: 156
Generation 1283 | Revalues: 256246 | GridSize: 156
Generation 1284 | Revalues: 256446 | GridSize: 156
Generation 1285 | Revalues: 256652 | GridSize: 156
Generation 1286 | Revalues: 256854 | GridSize: 156
Generation 1287 | Revalues: 257056 | GridSize: 156
Generation 1288 | Revalues: 257230 | GridSize: 156
Generation 1289 | Revalues: 257452 | GridSize: 156
Generation 1290 | Revalues: 257658 | GridSize: 156
Generation 1291 | Revalues: 257868 | GridSize: 156
Generation 1292 | Revalues: 258074 | GridSize: 156
Generation 1293 | Revalues: 258308 | GridSize: 156
Generation 1294 | Revalues: 258498 | GridSize: 154
Generation 1295 | Revalues: 258702 | GridSize: 154
Generation 1296 | Revalues: 258892 | GridSize: 154
Generation 1297 | Revalues: 259090 | GridSize: 154
Generation 1298 | Revalues: 259292 | GridSize: 154
Generation 1299 | Revalues: 259496 | GridSize: 154
Generation 1300 | Revalues: 259696 | GridSize: 154
Generation 1301 | Revalues: 259906 | GridSize: 154
Generation 1302 | Revalues: 260102 | GridSize: 155
Generation 1303 | Revalues: 260294 | GridSize: 156
Generation 1304 | Revalues: 260520 | GridSize: 156
Generation 1305 | Revalues: 260728 | GridSize: 157
Generation 1306 | Revalues: 260946 | GridSize: 156
Generation 1307 | Revalues: 261140 | GridSize: 156
Generation 1308 | Revalues: 261346 | GridSize: 156
Generation 1309 | Revalues: 261550 | GridSize: 156
Generation 1310 | Revalues: 261742 | GridSize: 157
Generation 1311 | Revalues: 261954 | GridSize: 157
Generation 1312 | Revalues: 262148 | GridSize: 157
Generation 1313 | Revalues: 262330 | GridSize: 157
Generation 1314 | Revalues: 262518 | GridSize: 157
Generation 1315 | Revalues: 262728 | GridSize: 157
Generation 1316 | Revalues: 262932 | GridSize: 156
Generation 1317 | Revalues: 263128 | GridSize: 156
Generation 1318 | Revalues: 263308 | GridSize: 156
Generation 1319 | Revalues: 263530 | GridSize: 156
Generation 1320 | Revalues: 263716 | GridSize: 153
Generation 1321 | Revalues: 263918 | GridSize: 152
Generation 1322 | Revalues: 264122 | GridSize: 152
Generation 1323 | Revalues: 264336 | GridSize: 152
Generation 1324 | Revalues: 264514 | GridSize: 154
Generation 1325 | Revalues: 264720 | GridSize: 151
Generation 1326 | Revalues: 264904 | GridSize: 151
Generation 1327 | Revalues: 265114 | GridSize: 152
Generation 1328 | Revalues: 265320 | GridSize: 152
Generation 1329 | Revalues: 265504 | GridSize: 152
Generation 1330 | Revalues: 265694 | GridSize: 155
Generation 1331 | Revalues: 265898 | GridSize: 155
Generation 1332 | Revalues: 266080 | GridSize: 156
Generation 1333 | Revalues: 266282 | GridSize: 156
Generation 1334 | Revalues: 266486 | GridSize: 157
Generation 1335 | Revalues: 266690 | GridSize: 157
Generation 1336 | Revalues: 266896 | GridSize: 158
Generation 1337 | Revalues: 267094 | GridSize: 158
Generation 1338 | Revalues: 267296 | GridSize: 159
Generation 1339 | Revalues: 267496 | GridSize: 159
Generation 1340 | Revalues: 267692 | GridSize: 159
Generation 1341 | Revalues: 267870 | GridSize: 159
Generation 1342 | Revalues: 268058 | GridSize: 159
Generation 1343 | Revalues: 268268 | GridSize: 159
Generation 1344 | Revalues: 268446 | GridSize: 159
Generation 1345 | Revalues: 268642 | GridSize: 159
Generation 1346 | Revalues: 268840 | GridSize: 156
Generation 1347 | Revalues: 269020 | GridSize: 156
Generation 1348 | Revalues: 269206 | GridSize: 158
Generation 1349 | Revalues: 269388 | GridSize: 158
Generation 1350 | Revalues: 269578 | GridSize: 158
Generation 1351 | Revalues: 269758 | GridSize: 158
Generation 1352 | Revalues: 269970 | GridSize: 158
Generation 1353 | Revalues: 270160 | GridSize: 158
Generation 1354 | Revalues: 270356 | GridSize: 159
Generation 1355 | Revalues: 270550 | GridSize: 159
Generation 1356 | Revalues: 270758 | GridSize: 161
Generation 1357 | Revalues: 270964 | GridSize: 161
Generation 1358 | Revalues: 271172 | GridSize: 161
Generation 1359 | Revalues: 271368 | GridSize: 162
Generation 1360 | Revalues: 271564 | GridSize: 162
Generation 1361 | Revalues: 271756 | GridSize: 163
Generation 1362 | Revalues: 271946 | GridSize: 162
Generation 1363 | Revalues: 272152 | GridSize: 160
Generation 1364 | Revalues: 272382 | GridSize: 162
Generation 1365 | Revalues: 272592 | GridSize: 161
Generation 1366 | Revalues: 272776 | GridSize: 161
Generation 1367 | Revalues: 272998 | GridSize: 159
Generation 1368 | Revalues: 273188 | GridSize: 159
Generation 1369 | Revalues: 273374 | GridSize: 159
Generation 1370 | Revalues: 273584 | GridSize: 160
Generation 1371 | Revalues: 273792 | GridSize: 161
Generation 1372 | Revalues: 273964 | GridSize: 162
Generation 1373 | Revalues: 274160 | GridSize: 159
Generation 1374 | Revalues: 274370 | GridSize: 157
Generation 1375 | Revalues: 274592 | GridSize: 158
Generation 1376 | Revalues: 274768 | GridSize: 158
Generation 1377 | Revalues: 274996 | GridSize: 158
Generation 1378 | Revalues: 275208 | GridSize: 158
Generation 1379 | Revalues: 275432 | GridSize: 150
Generation 1380 | Revalues: 275620 | GridSize: 150
Generation 1381 | Revalues: 275836 | GridSize: 150
Generation 1382 | Revalues: 276058 | GridSize: 150
Generation 1383 | Revalues: 276260 | GridSize: 150
Generation 1384 | Revalues: 276456 | GridSize: 151
Generation 1385 | Revalues: 276652 | GridSize: 147
Generation 1386 | Revalues: 276858 | GridSize: 145
Generation 1387 | Revalues: 277066 | GridSize: 145
Generation 1388 | Revalues: 277270 | GridSize: 145
Generation 1389 | Revalues: 277464 | GridSize: 144
Generation 1390 | Revalues: 277682 | GridSize: 144
Generation 1391 | Revalues: 277878 | GridSize: 145
Generation 1392 | Revalues: 278076 | GridSize: 145
Generation 1393 | Revalues: 278282 | GridSize: 145
Generation 1394 | Revalues: 278458 | GridSize: 145
Generation 1395 | Revalues: 278664 | GridSize: 145
Generation 1396 | Revalues: 278850 | GridSize: 145
Generation 1397 | Revalues: 279078 | GridSize: 145
Generation 1398 | Revalues: 279270 | GridSize: 145
Generation 1399 | Revalues: 279464 | GridSize: 146
Generation 1400 | Revalues: 279660 | GridSize: 146
Generation 1401 | Revalues: 279840 | GridSize: 146
Generation 1402 | Revalues: 280040 | GridSize: 146
Generation 1403 | Revalues: 280238 | GridSize: 146
Generation 1404 | Revalues: 280468 | GridSize: 147
Generation 1405 | Revalues: 280632 | GridSize: 147
Generation 1406 | Revalues: 280824 | GridSize: 145
Generation 1407 | Revalues: 281044 | GridSize: 145
Generation 1408 | Revalues: 281230 | GridSize: 145
Generation 1409 | Revalues: 281420 | GridSize: 146
Generation 1410 | Revalues: 281612 | GridSize: 146
Generation 1411 | Revalues: 281802 | GridSize: 148
Generation 1412 | Revalues: 282006 | GridSize: 147
Generation 1413 | Revalues: 282206 | GridSize: 147
Generation 1414 | Revalues: 282378 | GridSize: 147
Generation 1415 | Revalues: 282580 | GridSize: 148
Generation 1416 | Revalues: 282748 | GridSize: 150
Generation 1417 | Revalues: 282954 | GridSize: 150
Generation 1418 | Revalues: 283140 | GridSize: 150
Generation 1419 | Revalues: 283348 | GridSize: 150
Generation 1420 | Revalues: 283544 | GridSize: 150
Generation 1421 | Revalues: 283734 | GridSize: 146
Generation 1422 | Revalues: 283960 | GridSize: 146
Generation 1423 | Revalues: 284162 | GridSize: 146
Generation 1424 | Revalues: 284368 | GridSize: 147
Generation 1425 | Revalues: 284550 | GridSize: 147
Generation 1426 | Revalues: 284754 | GridSize: 145
Generation 1427 | Revalues: 284966 | GridSize: 145
Generation 1428 | Revalues: 285166 | GridSize: 145
Generation 1429 | Revalues: 285350 | GridSize: 145
Generation 1430 | Revalues: 285548 | GridSize: 145
Generation 1431 | Revalues: 285748 | GridSize: 145
Generation 1432 | Revalues: 285966 | GridSize: 144
Generation 1433 | Revalues: 286166 | GridSize: 144
Generation 1434 | Revalues: 286358 | GridSize: 144
Generation 1435 | Revalues: 286566 | GridSize: 144
Generation 1436 | Revalues: 286762 | GridSize: 145
Generation 1437 | Revalues: 286980 | GridSize: 145
Generation 1438 | Revalues: 287196 | GridSize: 146
Generation 1439 | Revalues: 287394 | GridSize: 146
Generation 1440 | Revalues: 287590 | GridSize: 149
Generation 1441 | Revalues: 287812 | GridSize: 149
Generation 1442 | Revalues: 287996 | GridSize: 149
Generation 1443 | Revalues: 288168 | GridSize: 150
Generation 1444 | Revalues: 288356 | GridSize: 150
Generation 1445 | Revalues: 288576 | GridSize: 150
Generation 1446 | Revalues: 288772 | GridSize: 153
Generation 1447 | Revalues: 288956 | GridSize: 153
Generation 1448 | Revalues: 289150 | GridSize: 154
Generation 1449 | Revalues: 289306 | GridSize: 155
Generation 1450 | Revalues: 289508 | GridSize: 155
Generation 1451 | Revalues: 289716 | GridSize: 156
Generation 1452 | Revalues: 289924 | GridSize: 156
Generation 1453 | Revalues: 290138 | GridSize: 154
Generation 1454 | Revalues: 290340 | GridSize: 154
Generation 1455 | Revalues: 290530 | GridSize: 154
Generation 1456 | Revalues: 290740 | GridSize: 155
Generation 1457 | Revalues: 290934 | GridSize: 154
Generation 1458 | Revalues: 291140 | GridSize: 154
Generation 1459 | Revalues: 291346 | GridSize: 154
Generation 1460 | Revalues: 291556 | GridSize: 155
Generation 1461 | Revalues: 291746 | GridSize: 155
Generation 1462 | Revalues: 291942 | GridSize: 154
Generation 1463 | Revalues: 292128 | GridSize: 152
Generation 1464 | Revalues: 292334 | GridSize: 146
Generation 1465 | Revalues: 292518 | GridSize: 142
Generation 1466 | Revalues: 292724 | GridSize: 142
Generation 1467 | Revalues: 292930 | GridSize: 145
Generation 1468 | Revalues: 293134 | GridSize: 146
Generation 1469 | Revalues: 293326 | GridSize: 145
Generation 1470 | Revalues: 293518 | GridSize: 145
Generation 1471 | Revalues: 293730 | GridSize: 145
Generation 1472 | Revalues: 293944 | GridSize: 149
Generation 1473 | Revalues: 294146 | GridSize: 150
Generation 1474 | Revalues: 294358 | GridSize: 149
Generation 1475 | Revalues: 294552 | GridSize: 150
Generation 1476 | Revalues: 294774 | GridSize: 151
Generation 1477 | Revalues: 294962 | GridSize: 151
Generation 1478 | Revalues: 295196 | GridSize: 151
Generation 1479 | Revalues: 295374 | GridSize: 150
Generation 1480 | Revalues: 295582 | GridSize: 151
Generation 1481 | Revalues: 295800 | GridSize: 151
Generation 1482 | Revalues: 296000 | GridSize: 151
Generation 1483 | Revalues: 296222 | GridSize: 151
Generation 1484 | Revalues: 296420 | GridSize: 154
Generation 1485 | Revalues: 296610 | GridSize: 154
Generation 1486 | Revalues: 296832 | GridSize: 154
Generation 1487 | Revalues: 297020 | GridSize: 154
Generation 1488 | Revalues: 297210 | GridSize: 154
Generation 1489 | Revalues: 297422 | GridSize: 154
Generation 1490 | Revalues: 297594 | GridSize: 152
Generation 1491 | Revalues: 297794 | GridSize: 152
Generation 1492 | Revalues: 298004 | GridSize: 152
Generation 1493 | Revalues: 298216 | GridSize: 152
