Generation 0 | Revalues: 100 | GridSize: 5
Generation 1098 | Revalues: 241756 | GridSize: 27
Generation 1099 | Revalues: 241966 | GridSize: 27
Generation 1100 | Revalues: 242198 | GridSize: 27
Generation 1101 | Revalues: 242416 | GridSize: 27
Generation 1102 | Revalues: 242634 | GridSize: 27
Generation 1103 | Revalues: 242838 | GridSize: 27
Generation 1104 | Revalues: 243068 | GridSize: 27
Generation 1105 | Revalues: 243300 | GridSize: 27
Generation 1106 | Revalues: 243530 | GridSize: 27
Generation 1107 | Revalues: 243766 | GridSize: 27
Generation 1108 | Revalues: 243998 | GridSize: 27
Generation 1109 | Revalues: 244214 | GridSize: 27
Generation 1110 | Revalues: 244432 | GridSize: 27
Generation 1111 | Revalues: 244648 | GridSize: 27
Generation 1112 | Revalues: 244848 | GridSize: 27
Generation 1113 | Revalues: 245076 | GridSize: 27
Generation 1114 | Revalues: 245316 | GridSize: 27
Generation 1115 | Revalues: 245552 | GridSize: 27
Generation 1116 | Revalues: 245762 | GridSize: 27
Generation 1117 | Revalues: 246000 | GridSize: 27
Generation 1118 | Revalues: 246216 | GridSize: 27
Generation 1119 | Revalues: 246428 | GridSize: 27
Generation 1120 | Revalues: 246664 | GridSize: 27
Generation 1121 | Revalues: 246882 | GridSize: 27
Generation 1122 | Revalues: 247112 | GridSize: 27
Generation 1123 | Revalues: 247340 | GridSize: 27
Generation 1124 | Revalues: 247576 | GridSize: 27
Generation 1125 | Revalues: 247788 | GridSize: 27
Generation 1126 | Revalues: 247990 | GridSize: 27
Generation 1127 | Revalues: 248198 | GridSize: 27
Generation 1128 | Revalues: 248410 | GridSize: 27
Generation 1129 | Revalues: 248640 | GridSize: 27
Generation 1130 | Revalues: 248854 | GridSize: 27
Generation 1131 | Revalues: 249076 | GridSize: 27
Generation 1132 | Revalues: 249294 | GridSize: 27
Generation 1133 | Revalues: 249494 | GridSize: 27
Generation 1134 | Revalues: 249718 | GridSize: 27
Generation 1135 | Revalues: 249924 | GridSize: 27
Generation 1136 | Revalues: 250156 | GridSize: 27
Generation 1137 | Revalues: 250372 | GridSize: 27
Generation 1138 | Revalues: 250610 | GridSize: 27
Generation 1139 | Revalues: 250810 | GridSize: 27
Generation 1140 | Revalues: 251024 | GridSize: 27
Generation 1141 | Revalues: 251256 | GridSize: 27
Generation 1142 | Revalues: 251496 | GridSize: 27
Generation 1143 | Revalues: 251708 | GridSize: 27
Generation 1144 | Revalues: 251942 | GridSize: 27
Generation 1145 | Revalues: 252172 | GridSize: 27
Generation 1146 | Revalues: 252398 | GridSize: 27
Generation 1147 | Revalues: 252602 | GridSize: 27
Generation 1148 | Revalues: 252836 | GridSize: 27
Generation 1149 | Revalues: 253070 | GridSize: 27
Generation 1150 | Revalues: 253290 | GridSize: 27
Generation 1151 | Revalues: 253514 | GridSize: 27
Generation 1152 | Revalues: 253732 | GridSize: 27
Generation 1153 | Revalues: 253956 | GridSize: 27
Generation 1154 | Revalues: 254166 | GridSize: 27
Generation 1155 | Revalues: 254368 | GridSize: 27
Generation 1156 | Revalues: 254574 | GridSize: 27
Generation 1157 | Revalues: 254776 | GridSize: 27
Generation 1158 | Revalues: 255014 | GridSize: 27
Generation 1159 | Revalues: 255222 | GridSize: 27
Generation 1160 | Revalues: 255464 | GridSize: 27
Generation 1161 | Revalues: 255680 | GridSize: 27
Generation 1162 | Revalues: 255896 | GridSize: 27
Generation 1163 | Revalues: 256108 | GridSize: 27
Generation 1164 | Revalues: 256346 | GridSize: 27
Generation 1165 | Revalues: 256560 | GridSize: 27
Generation 1166 | Revalues: 256792 | GridSize: 27
Generation 1167 | Revalues: 257010 | GridSize: 27
Generation 1168 | Revalues: 257242 | GridSize: 27
Generation 1169 | Revalues: 257472 | GridSize: 27
Generation 1170 | Revalues: 257706 | GridSize: 27
Generation 1171 | Revalues: 257940 | GridSize: 27
Generation 1172 | Revalues: 258150 | GridSize: 27
Generation 1173 | Revalues: 258328 | GridSize: 27
Generation 1174 | Revalues: 258522 | GridSize: 27
Generation 1175 | Revalues: 258736 | GridSize: 27
Generation 1176 | Revalues: 258934 | GridSize: 28
Generation 1177 | Revalues: 259144 | GridSize: 28
Generation 1178 | Revalues: 259354 | GridSize: 28
Generation 1179 | Revalues: 259574 | GridSize: 28
Generation 1180 | Revalues: 259798 | GridSize: 28
Generation 1181 | Revalues: 260006 | GridSize: 28
Generation 1182 | Revalues: 260214 | GridSize: 28
Generation 1183 | Revalues: 260464 | GridSize: 28
Generation 1184 | Revalues: 260698 | GridSize: 28
Generation 1185 | Revalues: 260922 | GridSize: 28
Generation 1186 | Revalues: 261140 | GridSize: 28
Generation 1187 | Revalues: 261376 | GridSize: 28
Generation 1188 | Revalues: 261594 | GridSize: 28
Generation 1189 | Revalues: 261812 | GridSize: 28
Generation 1190 | Revalues: 262062 | GridSize: 28
Generation 1191 | Revalues: 262294 | GridSize: 28
Generation 1192 | Revalues: 262518 | GridSize: 28
Generation 1193 | Revalues: 262722 | GridSize: 28
Generation 1194 | Revalues: 262960 | GridSize: 28
Generation 1195 | Revalues: 263200 | GridSize: 28
Generation 1196 | Revalues: 263432 | GridSize: 28
Generation 1197 | Revalues: 263656 | GridSize: 28
Generation 1198 | Revalues: 263874 | GridSize: 28
Generation 1199 | Revalues: 264100 | GridSize: 28
Generation 1200 | Revalues: 264302 | GridSize: 28
Generation 1201 | Revalues: 264520 | GridSize: 28
Generation 1202 | Revalues: 264746 | GridSize: 28
Generation 1203 | Revalues: 264974 | GridSize: 28
Generation 1204 | Revalues: 265188 | GridSize: 28
Generation 1205 | Revalues: 265404 | GridSize: 28
Generation 1206 | Revalues: 265642 | GridSize: 28
Generation 1207 | Revalues: 265894 | GridSize: 28
Generation 1208 | Revalues: 266112 | GridSize: 28
Generation 1209 | Revalues: 266330 | GridSize: 28
Generation 1210 | Revalues: 266566 | GridSize: 28
Generation 1211 | Revalues: 266766 | GridSize: 28
Generation 1212 | Revalues: 267008 | GridSize: 28
Generation 1213 | Revalues: 267208 | GridSize: 28
Generation 1214 | Revalues: 267410 | GridSize: 28
Generation 1215 | Revalues: 267630 | GridSize: 28
Generation 1216 | Revalues: 267850 | GridSize: 28
Generation 1217 | Revalues: 268088 | GridSize: 28
Generation 1218 | Revalues: 268302 | GridSize: 28
Generation 1219 | Revalues: 268546 | GridSize: 28
Generation 1220 | Revalues: 268750 | GridSize: 28
Generation 1221 | Revalues: 268978 | GridSize: 28
Generation 1222 | Revalues: 269232 | GridSize: 28
Generation 1223 | Revalues: 269436 | GridSize: 28
Generation 1224 | Revalues: 269654 | GridSize: 28
Generation 1225 | Revalues: 269888 | GridSize: 28
Generation 1226 | Revalues: 270114 | GridSize: 28
Generation 1227 | Revalues: 270316 | GridSize: 28
Generation 1228 | Revalues: 270554 | GridSize: 28
Generation 1229 | Revalues: 270776 | GridSize: 28
Generation 1230 | Revalues: 271010 | GridSize: 28
Generation 1231 | Revalues: 271234 | GridSize: 28
Generation 1232 | Revalues: 271470 | GridSize: 28
Generation 1233 | Revalues: 271706 | GridSize: 28
Generation 1234 | Revalues: 271914 | GridSize: 28
Generation 1235 | Revalues: 272140 | GridSize: 28
Generation 1236 | Revalues: 272354 | GridSize: 28
Generation 1237 | Revalues: 272570 | GridSize: 28
Generation 1238 | Revalues: 272788 | GridSize: 28
Generation 1239 | Revalues: 273018 | GridSize: 28
Generation 1240 | Revalues: 273238 | GridSize: 28
Generation 1241 | Revalues: 273460 | GridSize: 28
Generation 1242 | Revalues: 273690 | GridSize: 28
Generation 1243 | Revalues: 273900 | GridSize: 28
Generation 1244 | Revalues: 274132 | GridSize: 28
Generation 1245 | Revalues: 274352 | GridSize: 28
Generation 1246 | Revalues: 274614 | GridSize: 28
Generation 1247 | Revalues: 274828 | GridSize: 28
Generation 1248 | Revalues: 275050 | GridSize: 28
Generation 1249 | Revalues: 275288 | GridSize: 28
Generation 1250 | Revalues: 275502 | GridSize: 28
Generation 1251 | Revalues: 275710 | GridSize: 28
Generation 1252 | Revalues: 275942 | GridSize: 28
Generation 1253 | Revalues: 276142 | GridSize: 28
Generation 1254 | Revalues: 276364 | GridSize: 28
Generation 1255 | Revalues: 276600 | GridSize: 28
Generation 1256 | Revalues: 276828 | GridSize: 28
Generation 1257 | Revalues: 277032 | GridSize: 28
Generation 1258 | Revalues: 277264 | GridSize: 28
Generation 1259 | Revalues: 277486 | GridSize: 28
Generation 1260 | Revalues: 277732 | GridSize: 28
Generation 1261 | Revalues: 277944 | GridSize: 28
Generation 1262 | Revalues: 278178 | GridSize: 28
Generation 1263 | Revalues: 278384 | GridSize: 28
Generation 1264 | Revalues: 278590 | GridSize: 28
Generation 1265 | Revalues: 278802 | GridSize: 28
Generation 1266 | Revalues: 279024 | GridSize: 28
Generation 1267 | Revalues: 279246 | GridSize: 28
Generation 1268 | Revalues: 279474 | GridSize: 28
Generation 1269 | Revalues: 279692 | GridSize: 28
Generation 1270 | Revalues: 279926 | GridSize: 28
Generation 1271 | Revalues: 280162 | GridSize: 28
Generation 1272 | Revalues: 280370 | GridSize: 28
Generation 1273 | Revalues: 280598 | GridSize: 28
Generation 1274 | Revalues: 280826 | GridSize: 28
Generation 1275 | Revalues: 281044 | GridSize: 28
Generation 1276 | Revalues: 281284 | GridSize: 28
Generation 1277 | Revalues: 281512 | GridSize: 28
Generation 1278 | Revalues: 281722 | GridSize: 28
Generation 1279 | Revalues: 281914 | GridSize: 28
Generation 1280 | Revalues: 282120 | GridSize: 28
Generation 1281 | Revalues: 282334 | GridSize: 28
Generation 1282 | Revalues: 282518 | GridSize: 28
Generation 1283 | Revalues: 282750 | GridSize: 28
Generation 1284 | Revalues: 282998 | GridSize: 28
Generation 1285 | Revalues: 283200 | GridSize: 28
Generation 1286 | Revalues: 283396 | GridSize: 28
Generation 1287 | Revalues: 283634 | GridSize: 28
Generation 1288 | Revalues: 283836 | GridSize: 28
Generation 1289 | Revalues: 284032 | GridSize: 28
Generation 1290 | Revalues: 284248 | GridSize: 28
Generation 1291 | Revalues: 284480 | GridSize: 28
Generation 1292 | Revalues: 284700 | GridSize: 28
Generation 1293 | Revalues: 284914 | GridSize: 28
Generation 1294 | Revalues: 285144 | GridSize: 28
Generation 1295 | Revalues: 285356 | GridSize: 28
Generation 1296 | Revalues: 285582 | GridSize: 28
Generation 1297 | Revalues: 285786 | GridSize: 28
Generation 1298 | Revalues: 286004 | GridSize: 28
Generation 1299 | Revalues: 286218 | GridSize: 28
Generation 1300 | Revalues: 286444 | GridSize: 28
Generation 1301 | Revalues: 286670 | GridSize: 28
Generation 1302 | Revalues: 286884 | GridSize: 28
Generation 1303 | Revalues: 287130 | GridSize: 28
Generation 1304 | Revalues: 287364 | GridSize: 28
Generation 1305 | Revalues: 287580 | GridSize: 28
Generation 1306 | Revalues: 287804 | GridSize: 29
Generation 1307 | Revalues: 288032 | GridSize: 29
Generation 1308 | Revalues: 288256 | GridSize: 28
Generation 1309 | Revalues: 288480 | GridSize: 28
Generation 1310 | Revalues: 288694 | GridSize: 28
Generation 1311 | Revalues: 288902 | GridSize: 28
Generation 1312 | Revalues: 289132 | GridSize: 28
Generation 1313 | Revalues: 289356 | GridSize: 28
Generation 1314 | Revalues: 289534 | GridSize: 28
Generation 1315 | Revalues: 289770 | GridSize: 28
Generation 1316 | Revalues: 289990 | GridSize: 28
Generation 1317 | Revalues: 290198 | GridSize: 28
Generation 1318 | Revalues: 290434 | GridSize: 28
Generation 1319 | Revalues: 290668 | GridSize: 28
Generation 1320 | Revalues: 290890 | GridSize: 28
Generation 1321 | Revalues: 291112 | GridSize: 28
Generation 1322 | Revalues: 291322 | GridSize: 28
Generation 1323 | Revalues: 291532 | GridSize: 28
Generation 1324 | Revalues: 291754 | GridSize: 28
Generation 1325 | Revalues: 291986 | GridSize: 28
Generation 1326 | Revalues: 292200 | GridSize: 28
Generation 1327 | Revalues: 292444 | GridSize: 28
Generation 1328 | Revalues: 292660 | GridSize: 28
Generation 1329 | Revalues: 292876 | GridSize: 28
Generation 1330 | Revalues: 293090 | GridSize: 28
Generation 1331 | Revalues: 293320 | GridSize: 28
Generation 1332 | Revalues: 293566 | GridSize: 28
Generation 1333 | Revalues: 293778 | GridSize: 28
Generation 1334 | Revalues: 293998 | GridSize: 28
Generation 1335 | Revalues: 294228 | GridSize: 28
Generation 1336 | Revalues: 294454 | GridSize: 28
Generation 1337 | Revalues: 294682 | GridSize: 28
Generation 1338 | Revalues: 294894 | GridSize: 28
Generation 1339 | Revalues: 295116 | GridSize: 28
Generation 1340 | Revalues: 295356 | GridSize: 28
Generation 1341 | Revalues: 295546 | GridSize: 28
Generation 1342 | Revalues: 295780 | GridSize: 28
Generation 1343 | Revalues: 296022 | GridSize: 28
Generation 1344 | Revalues: 296216 | GridSize: 28
Generation 1345 | Revalues: 296428 | GridSize: 28
Generation 1346 | Revalues: 296670 | GridSize: 28
Generation 1347 | Revalues: 296880 | GridSize: 28
Generation 1348 | Revalues: 297096 | GridSize: 28
Generation 1349 | Revalues: 297302 | GridSize: 28
Generation 1350 | Revalues: 297526 | GridSize: 28
Generation 1351 | Revalues: 297726 | GridSize: 28
Generation 1352 | Revalues: 297942 | GridSize: 28
Generation 1353 | Revalues: 298194 | GridSize: 28
Generation 1354 | Revalues: 298430 | GridSize: 28
Generation 1355 | Revalues: 298662 | GridSize: 28
Generation 1356 | Revalues: 298882 | GridSize: 28
Generation 1357 | Revalues: 299100 | GridSize: 28
Generation 1358 | Revalues: 299336 | GridSize: 28
Generation 1359 | Revalues: 299546 | GridSize: 28
Generation 1360 | Revalues: 299754 | GridSize: 28
Generation 1361 | Revalues: 299984 | GridSize: 28
Generation 1362 | Revalues: 300192 | GridSize: 28
Generation 1363 | Revalues: 300412 | GridSize: 28
Generation 1364 | Revalues: 300630 | GridSize: 28
Generation 1365 | Revalues: 300840 | GridSize: 28
Generation 1366 | Revalues: 301052 | GridSize: 28
Generation 1367 | Revalues: 301272 | GridSize: 28
Generation 1368 | Revalues: 301490 | GridSize: 28
Generation 1369 | Revalues: 301720 | GridSize: 28
Generation 1370 | Revalues: 301918 | GridSize: 28
Generation 1371 | Revalues: 302128 | GridSize: 28
Generation 1372 | Revalues: 302332 | GridSize: 28
Generation 1373 | Revalues: 302568 | GridSize: 28
Generation 1374 | Revalues: 302810 | GridSize: 28
Generation 1375 | Revalues: 303030 | GridSize: 28
Generation 1376 | Revalues: 303280 | GridSize: 28
Generation 1377 | Revalues: 303502 | GridSize: 28
Generation 1378 | Revalues: 303750 | GridSize: 28
Generation 1379 | Revalues: 303986 | GridSize: 28
Generation 1380 | Revalues: 304208 | GridSize: 28
Generation 1381 | Revalues: 304446 | GridSize: 28
Generation 1382 | Revalues: 304654 | GridSize: 28
Generation 1383 | Revalues: 304902 | GridSize: 28
Generation 1384 | Revalues: 305100 | GridSize: 28
Generation 1385 | Revalues: 305322 | GridSize: 28
Generation 1386 | Revalues: 305532 | GridSize: 28
Generation 1387 | Revalues: 305758 | GridSize: 28
Generation 1388 | Revalues: 305986 | GridSize: 28
Generation 1389 | Revalues: 306234 | GridSize: 28
Generation 1390 | Revalues: 306448 | GridSize: 28
Generation 1391 | Revalues: 306672 | GridSize: 28
Generation 1392 | Revalues: 306880 | GridSize: 28
Generation 1393 | Revalues: 307106 | GridSize: 28
Generation 1394 | Revalues: 307320 | GridSize: 28
Generation 1395 | Revalues: 307526 | GridSize: 28
Generation 1396 | Revalues: 307766 | GridSize: 28
Generation 1397 | Revalues: 307986 | GridSize: 28
Generation 1398 | Revalues: 308210 | GridSize: 28
Generation 1399 | Revalues: 308434 | GridSize: 28
Generation 1400 | Revalues: 308636 | GridSize: 28
Generation 1401 | Revalues: 308846 | GridSize: 28
Generation 1402 | Revalues: 309078 | GridSize: 28
Generation 1403 | Revalues: 309286 | GridSize: 28
Generation 1404 | Revalues: 309510 | GridSize: 28
Generation 1405 | Revalues: 309706 | GridSize: 28
Generation 1406 | Revalues: 309908 | GridSize: 28
Generation 1407 | Revalues: 310130 | GridSize: 28
Generation 1408 | Revalues: 310356 | GridSize: 28
Generation 1409 | Revalues: 310552 | GridSize: 28
Generation 1410 | Revalues: 310774 | GridSize: 28
Generation 1411 | Revalues: 310984 | GridSize: 28
Generation 1412 | Revalues: 311194 | GridSize: 28
Generation 1413 | Revalues: 311416 | GridSize: 28
Generation 1414 | Revalues: 311650 | GridSize: 28
Generation 1415 | Revalues: 311884 | GridSize: 28
Generation 1416 | Revalues: 312096 | GridSize: 28
Generation 1417 | Revalues: 312318 | GridSize: 28
Generation 1418 | Revalues: 312524 | GridSize: 28
Generation 1419 | Revalues: 312760 | GridSize: 28
Generation 1420 | Revalues: 312982 | GridSize: 28
Generation 1421 | Revalues: 313212 | GridSize: 28
Generation 1422 | Revalues: 313422 | GridSize: 28
Generation 1423 | Revalues: 313648 | GridSize: 28
Generation 1424 | Revalues: 313842 | GridSize: 28
Generation 1425 | Revalues: 314040 | GridSize: 28
Generation 1426 | Revalues: 314254 | GridSize: 28
Generation 1427 | Revalues: 314466 | GridSize: 28
Generation 1428 | Revalues: 314700 | GridSize: 28
Generation 1429 | Revalues: 314894 | GridSize: 28
Generation 1430 | Revalues: 315116 | GridSize: 28
Generation 1431 | Revalues: 315332 | GridSize: 28
Generation 1432 | Revalues: 315568 | GridSize: 28
Generation 1433 | Revalues: 315806 | GridSize: 28
Generation 1434 | Revalues: 316026 | GridSize: 28
Generation 1435 | Revalues: 316260 | GridSize: 28
Generation 1436 | Revalues: 316488 | GridSize: 29
Generation 1437 | Revalues: 316688 | GridSize: 29
Generation 1438 | Revalues: 316886 | GridSize: 29
Generation 1439 | Revalues: 317116 | GridSize: 29
Generation 1440 | Revalues: 317344 | GridSize: 29
Generation 1441 | Revalues: 317524 | GridSize: 29
Generation 1442 | Revalues: 317710 | GridSize: 29
Generation 1443 | Revalues: 317940 | GridSize: 29
Generation 1444 | Revalues: 318140 | GridSize: 29
Generation 1445 | Revalues: 318356 | GridSize: 29
Generation 1446 | Revalues: 318586 | GridSize: 29
Generation 1447 | Revalues: 318792 | GridSize: 29
Generation 1448 | Revalues: 319002 | GridSize: 29
Generation 1449 | Revalues: 319224 | GridSize: 29
Generation 1450 | Revalues: 319426 | GridSize: 29
Generation 1451 | Revalues: 319650 | GridSize: 29
Generation 1452 | Revalues: 319858 | GridSize: 29
Generation 1453 | Revalues: 320076 | GridSize: 29
Generation 1454 | Revalues: 320304 | GridSize: 29
Generation 1455 | Revalues: 320538 | GridSize: 29
Generation 1456 | Revalues: 320740 | GridSize: 29
Generation 1457 | Revalues: 320962 | GridSize: 29
Generation 1458 | Revalues: 321198 | GridSize: 29
Generation 1459 | Revalues: 321420 | GridSize: 29
Generation 1460 | Revalues: 321638 | GridSize: 29
Generation 1461 | Revalues: 321834 | GridSize: 29
Generation 1462 | Revalues: 322062 | GridSize: 29
Generation 1463 | Revalues: 322266 | GridSize: 28
Generation 1464 | Revalues: 322470 | GridSize: 28
Generation 1465 | Revalues: 322690 | GridSize: 28
Generation 1466 | Revalues: 322936 | GridSize: 28
Generation 1467 | Revalues: 323138 | GridSize: 28
Generation 1468 | Revalues: 323336 | GridSize: 28
Generation 1469 | Revalues: 323574 | GridSize: 28
Generation 1470 | Revalues: 323808 | GridSize: 28
Generation 1471 | Revalues: 324042 | GridSize: 28
Generation 1472 | Revalues: 324246 | GridSize: 28
Generation 1473 | Revalues: 324472 | GridSize: 28
Generation 1474 | Revalues: 324692 | GridSize: 28
Generation 1475 | Revalues: 324900 | GridSize: 28
Generation 1476 | Revalues: 325114 | GridSize: 28
Generation 1477 | Revalues: 325332 | GridSize: 28
Generation 1478 | Revalues: 325544 | GridSize: 28
Generation 1479 | Revalues: 325768 | GridSize: 28
Generation 1480 | Revalues: 326010 | GridSize: 28
Generation 1481 | Revalues: 326232 | GridSize: 28
Generation 1482 | Revalues: 326456 | GridSize: 28
Generation 1483 | Revalues: 326696 | GridSize: 28
Generation 1484 | Revalues: 326930 | GridSize: 28
Generation 1485 | Revalues: 327172 | GridSize: 28
Generation 1486 | Revalues: 327360 | GridSize: 28
Generation 1487 | Revalues: 327576 | GridSize: 28
Generation 1488 | Revalues: 327820 | GridSize: 28
Generation 1489 | Revalues: 328030 | GridSize: 28
Generation 1490 | Revalues: 328244 | GridSize: 28
Generation 1491 | Revalues: 328474 | GridSize: 28
Generation 1492 | Revalues: 328678 | GridSize: 28
Generation 1493 | Revalues: 328884 | GridSize: 28
Generation 1494 | Revalues: 329108 | GridSize: 28
Generation 1495 | Revalues: 329310 | GridSize: 28
Generation 1496 | Revalues: 329530 | GridSize: 28
Generation 1497 | Revalues: 329774 | GridSize: 28
Generation 1498 | Revalues: 330016 | GridSize: 28
Generation 1499 | Revalues: 330230 | GridSize: 28
Generation 1500 | Revalues: 330442 | GridSize: 28
Generation 1501 | Revalues: 330652 | GridSize: 28
Generation 1502 | Revalues: 330858 | GridSize: 28
Generation 1503 | Revalues: 331094 | GridSize: 28
Generation 1504 | Revalues: 331326 | GridSize: 28
Generation 1505 | Revalues: 331562 | GridSize: 28
Generation 1506 | Revalues: 331774 | GridSize: 28
Generation 1507 | Revalues: 331990 | GridSize: 28
Generation 1508 | Revalues: 332188 | GridSize: 28
Generation 1509 | Revalues: 332402 | GridSize: 28
Generation 1510 | Revalues: 332628 | GridSize: 28
Generation 1511 | Revalues: 332834 | GridSize: 28
Generation 1512 | Revalues: 333044 | GridSize: 28
Generation 1513 | Revalues: 333280 | GridSize: 28
Generation 1514 | Revalues: 333526 | GridSize: 28
Generation 1515 | Revalues: 333758 | GridSize: 28
Generation 1516 | Revalues: 333980 | GridSize: 28
Generation 1517 | Revalues: 334202 | GridSize: 28
Generation 1518 | Revalues: 334452 | GridSize: 28
Generation 1519 | Revalues: 334666 | GridSize: 28
Generation 1520 | Revalues: 334892 | GridSize: 28
Generation 1521 | Revalues: 335104 | GridSize: 28
Generation 1522 | Revalues: 335324 | GridSize: 28
Generation 1523 | Revalues: 335536 | GridSize: 28
Generation 1524 | Revalues: 335746 | GridSize: 28
Generation 1525 | Revalues: 336000 | GridSize: 28
Generation 1526 | Revalues: 336216 | GridSize: 28
Generation 1527 | Revalues: 336410 | GridSize: 28
Generation 1528 | Revalues: 336642 | GridSize: 28
Generation 1529 | Revalues: 336882 | GridSize: 28
Generation 1530 | Revalues: 337102 | GridSize: 28
Generation 1531 | Revalues: 337324 | GridSize: 28
Generation 1532 | Revalues: 337550 | GridSize: 28
Generation 1533 | Revalues: 337774 | GridSize: 28
Generation 1534 | Revalues: 337966 | GridSize: 28
Generation 1535 | Revalues: 338214 | GridSize: 28
Generation 1536 | Revalues: 338426 | GridSize: 28
Generation 1537 | Revalues: 338658 | GridSize: 28
Generation 1538 | Revalues: 338874 | GridSize: 28
Generation 1539 | Revalues: 339082 | GridSize: 28
Generation 1540 | Revalues: 339294 | GridSize: 28
Generation 1541 | Revalues: 339510 | GridSize: 28
Generation 1542 | Revalues: 339706 | GridSize: 28
Generation 1543 | Revalues: 339928 | GridSize: 28
Generation 1544 | Revalues: 340138 | GridSize: 28
Generation 1545 | Revalues: 340356 | GridSize: 28
Generation 1546 | Revalues: 340566 | GridSize: 28
Generation 1547 | Revalues: 340796 | GridSize: 28
Generation 1548 | Revalues: 341026 | GridSize: 28
Generation 1549 | Revalues: 341240 | GridSize: 28
Generation 1550 | Revalues: 341444 | GridSize: 28
Generation 1551 | Revalues: 341642 | GridSize: 28
Generation 1552 | Revalues: 341862 | GridSize: 28
Generation 1553 | Revalues: 342074 | GridSize: 28
Generation 1554 | Revalues: 342288 | GridSize: 28
Generation 1555 | Revalues: 342506 | GridSize: 28
Generation 1556 | Revalues: 342728 | GridSize: 28
Generation 1557 | Revalues: 342952 | GridSize: 28
Generation 1558 | Revalues: 343176 | GridSize: 28
Generation 1559 | Revalues: 343390 | GridSize: 28
Generation 1560 | Revalues: 343616 | GridSize: 28
Generation 1561 | Revalues: 343830 | GridSize: 28
Generation 1562 | Revalues: 344028 | GridSize: 28
Generation 1563 | Revalues: 344272 | GridSize: 28
Generation 1564 | Revalues: 344484 | GridSize: 28
Generation 1565 | Revalues: 344710 | GridSize: 28
Generation 1566 | Revalues: 344904 | GridSize: 28
Generation 1567 | Revalues: 345128 | GridSize: 28
Generation 1568 | Revalues: 345362 | GridSize: 28
Generation 1569 | Revalues: 345568 | GridSize: 28
Generation 1570 | Revalues: 345802 | GridSize: 28
Generation 1571 | Revalues: 346024 | GridSize: 28
Generation 1572 | Revalues: 346228 | GridSize: 28
Generation 1573 | Revalues: 346442 | GridSize: 28
Generation 1574 | Revalues: 346664 | GridSize: 28
Generation 1575 | Revalues: 346882 | GridSize: 28
Generation 1576 | Revalues: 347084 | GridSize: 28
Generation 1577 | Revalues: 347310 | GridSize: 28
Generation 1578 | Revalues: 347522 | GridSize: 28
Generation 1579 | Revalues: 347760 | GridSize: 28
Generation 1580 | Revalues: 347998 | GridSize: 28
Generation 1581 | Revalues: 348216 | GridSize: 28
Generation 1582 | Revalues: 348438 | GridSize: 28
Generation 1583 | Revalues: 348662 | GridSize: 28
Generation 1584 | Revalues: 348860 | GridSize: 28
Generation 1585 | Revalues: 349058 | GridSize: 28
Generation 1586 | Revalues: 349282 | GridSize: 28
Generation 1587 | Revalues: 349512 | GridSize: 28
Generation 1588 | Revalues: 349722 | GridSize: 28
Generation 1589 | Revalues: 349908 | GridSize: 28
Generation 1590 | Revalues: 350144 | GridSize: 28
Generation 1591 | Revalues: 350356 | GridSize: 28
Generation 1592 | Revalues: 350576 | GridSize: 28
Generation 1593 | Revalues: 350818 | GridSize: 28
Generation 1594 | Revalues: 351052 | GridSize: 27
Generation 1595 | Revalues: 351262 | GridSize: 27
Generation 1596 | Revalues: 351496 | GridSize: 27
Generation 1597 | Revalues: 351730 | GridSize: 27
Generation 1598 | Revalues: 351928 | GridSize: 27
Generation 1599 | Revalues: 352130 | GridSize: 27
Generation 1600 | Revalues: 352316 | GridSize: 27
Generation 1601 | Revalues: 352528 | GridSize: 27
Generation 1602 | Revalues: 352762 | GridSize: 27
Generation 1603 | Revalues: 352990 | GridSize: 27
Generation 1604 | Revalues: 353224 | GridSize: 27
Generation 1605 | Revalues: 353436 | GridSize: 27
Generation 1606 | Revalues: 353646 | GridSize: 27
Generation 1607 | Revalues: 353870 | GridSize: 27
Generation 1608 | Revalues: 354096 | GridSize: 27
Generation 1609 | Revalues: 354316 | GridSize: 27
Generation 1610 | Revalues: 354548 | GridSize: 27
Generation 1611 | Revalues: 354776 | GridSize: 27
Generation 1612 | Revalues: 354994 | GridSize: 27
Generation 1613 | Revalues: 355210 | GridSize: 27
Generation 1614 | Revalues: 355424 | GridSize: 27
Generation 1615 | Revalues: 355678 | GridSize: 27
Generation 1616 | Revalues: 355876 | GridSize: 27
Generation 1617 | Revalues: 356104 | GridSize: 27
Generation 1618 | Revalues: 356338 | GridSize: 27
Generation 1619 | Revalues: 356568 | GridSize: 27
Generation 1620 | Revalues: 356802 | GridSize: 27
Generation 1621 | Revalues: 357002 | GridSize: 27
Generation 1622 | Revalues: 357222 | GridSize: 26
Generation 1623 | Revalues: 357440 | GridSize: 26
Generation 1624 | Revalues: 357678 | GridSize: 26
Generation 1625 | Revalues: 357886 | GridSize: 26
Generation 1626 | Revalues: 358098 | GridSize: 26
Generation 1627 | Revalues: 358330 | GridSize: 26
Generation 1628 | Revalues: 358526 | GridSize: 26
Generation 1629 | Revalues: 358742 | GridSize: 26
Generation 1630 | Revalues: 358950 | GridSize: 26
Generation 1631 | Revalues: 359186 | GridSize: 26
Generation 1632 | Revalues: 359406 | GridSize: 26
Generation 1633 | Revalues: 359626 | GridSize: 26
Generation 1634 | Revalues: 359828 | GridSize: 26
