Generation 0 | Revalues: 100 | GridSize: 4
Generation 1123 | Revalues: 224308 | GridSize: 76
Generation 1124 | Revalues: 224490 | GridSize: 77
Generation 1125 | Revalues: 224700 | GridSize: 78
Generation 1126 | Revalues: 224890 | GridSize: 78
Generation 1127 | Revalues: 225104 | GridSize: 79
Generation 1128 | Revalues: 225308 | GridSize: 79
Generation 1129 | Revalues: 225520 | GridSize: 80
Generation 1130 | Revalues: 225718 | GridSize: 80
Generation 1131 | Revalues: 225932 | GridSize: 81
Generation 1132 | Revalues: 226144 | GridSize: 81
Generation 1133 | Revalues: 226354 | GridSize: 82
Generation 1134 | Revalues: 226542 | GridSize: 82
Generation 1135 | Revalues: 226752 | GridSize: 82
Generation 1136 | Revalues: 226940 | GridSize: 83
Generation 1137 | Revalues: 227142 | GridSize: 82
Generation 1138 | Revalues: 227328 | GridSize: 82
Generation 1139 | Revalues: 227520 | GridSize: 83
Generation 1140 | Revalues: 227710 | GridSize: 83
Generation 1141 | Revalues: 227926 | GridSize: 83
Generation 1142 | Revalues: 228108 | GridSize: 83
Generation 1143 | Revalues: 228300 | GridSize: 83
Generation 1144 | Revalues: 228500 | GridSize: 83
Generation 1145 | Revalues: 228694 | GridSize: 84
Generation 1146 | Revalues: 228900 | GridSize: 83
Generation 1147 | Revalues: 229090 | GridSize: 83
Generation 1148 | Revalues: 229288 | GridSize: 83
Generation 1149 | Revalues: 229494 | GridSize: 83
Generation 1150 | Revalues: 229700 | GridSize: 84
Generation 1151 | Revalues: 229874 | GridSize: 84
Generation 1152 | Revalues: 230080 | GridSize: 84
Generation 1153 | Revalues: 230280 | GridSize: 84
Generation 1154 | Revalues: 230466 | GridSize: 84
Generation 1155 | Revalues: 230672 | GridSize: 84
Generation 1156 | Revalues: 230872 | GridSize: 84
Generation 1157 | Revalues: 231074 | GridSize: 84
Generation 1158 | Revalues: 231274 | GridSize: 84
Generation 1159 | Revalues: 231466 | GridSize: 84
Generation 1160 | Revalues: 231672 | GridSize: 80
Generation 1161 | Revalues: 231880 | GridSize: 81
Generation 1162 | Revalues: 232080 | GridSize: 83
Generation 1163 | Revalues: 232276 | GridSize: 83
Generation 1164 | Revalues: 232464 | GridSize: 83
Generation 1165 | Revalues: 232646 | GridSize: 83
Generation 1166 | Revalues: 232842 | GridSize: 83
Generation 1167 | Revalues: 233034 | GridSize: 83
Generation 1168 | Revalues: 233224 | GridSize: 85
Generation 1169 | Revalues: 233446 | GridSize: 85
Generation 1170 | Revalues: 233672 | GridSize: 83
Generation 1171 | Revalues: 233910 | GridSize: 83
Generation 1172 | Revalues: 234098 | GridSize: 83
Generation 1173 | Revalues: 234282 | GridSize: 83
Generation 1174 | Revalues: 234496 | GridSize: 83
Generation 1175 | Revalues: 234666 | GridSize: 84
Generation 1176 | Revalues: 234884 | GridSize: 86
Generation 1177 | Revalues: 235072 | GridSize: 86
Generation 1178 | Revalues: 235276 | GridSize: 87
Generation 1179 | Revalues: 235464 | GridSize: 85
Generation 1180 | Revalues: 235642 | GridSize: 85
Generation 1181 | Revalues: 235864 | GridSize: 86
Generation 1182 | Revalues: 236080 | GridSize: 86
Generation 1183 | Revalues: 236278 | GridSize: 86
Generation 1184 | Revalues: 236460 | GridSize: 87
Generation 1185 | Revalues: 236656 | GridSize: 87
Generation 1186 | Revalues: 236844 | GridSize: 87
Generation 1187 | Revalues: 237068 | GridSize: 87
Generation 1188 | Revalues: 237284 | GridSize: 87
Generation 1189 | Revalues: 237456 | GridSize: 83
Generation 1190 | Revalues: 237654 | GridSize: 83
Generation 1191 | Revalues: 237870 | GridSize: 83
Generation 1192 | Revalues: 238076 | GridSize: 83
Generation 1193 | Revalues: 238282 | GridSize: 83
Generation 1194 | Revalues: 238488 | GridSize: 84
Generation 1195 | Revalues: 238678 | GridSize: 85
Generation 1196 | Revalues: 238884 | GridSize: 85
Generation 1197 | Revalues: 239090 | GridSize: 85
Generation 1198 | Revalues: 239282 | GridSize: 85
Generation 1199 | Revalues: 239482 | GridSize: 85
Generation 1200 | Revalues: 239682 | GridSize: 81
Generation 1201 | Revalues: 239882 | GridSize: 81
Generation 1202 | Revalues: 240074 | GridSize: 81
Generation 1203 | Revalues: 240256 | GridSize: 81
Generation 1204 | Revalues: 240462 | GridSize: 81
Generation 1205 | Revalues: 240702 | GridSize: 81
Generation 1206 | Revalues: 240928 | GridSize: 82
Generation 1207 | Revalues: 241148 | GridSize: 82
Generation 1208 | Revalues: 241350 | GridSize: 82
Generation 1209 | Revalues: 241534 | GridSize: 82
Generation 1210 | Revalues: 241748 | GridSize: 82
Generation 1211 | Revalues: 241940 | GridSize: 82
Generation 1212 | Revalues: 242140 | GridSize: 82
Generation 1213 | Revalues: 242342 | GridSize: 82
Generation 1214 | Revalues: 242542 | GridSize: 82
Generation 1215 | Revalues: 242722 | GridSize: 83
Generation 1216 | Revalues: 242928 | GridSize: 85
Generation 1217 | Revalues: 243114 | GridSize: 86
Generation 1218 | Revalues: 243304 | GridSize: 86
Generation 1219 | Revalues: 243508 | GridSize: 86
Generation 1220 | Revalues: 243670 | GridSize: 87
Generation 1221 | Revalues: 243870 | GridSize: 87
Generation 1222 | Revalues: 244080 | GridSize: 87
Generation 1223 | Revalues: 244252 | GridSize: 87
Generation 1224 | Revalues: 244480 | GridSize: 87
Generation 1225 | Revalues: 244672 | GridSize: 87
Generation 1226 | Revalues: 244890 | GridSize: 88
Generation 1227 | Revalues: 245090 | GridSize: 89
Generation 1228 | Revalues: 245288 | GridSize: 85
Generation 1229 | Revalues: 245508 | GridSize: 85
Generation 1230 | Revalues: 245696 | GridSize: 85
Generation 1231 | Revalues: 245896 | GridSize: 85
Generation 1232 | Revalues: 246084 | GridSize: 85
Generation 1233 | Revalues: 246270 | GridSize: 86
Generation 1234 | Revalues: 246488 | GridSize: 87
Generation 1235 | Revalues: 246698 | GridSize: 87
Generation 1236 | Revalues: 246896 | GridSize: 88
Generation 1237 | Revalues: 247108 | GridSize: 88
Generation 1238 | Revalues: 247328 | GridSize: 88
Generation 1239 | Revalues: 247486 | GridSize: 88
Generation 1240 | Revalues: 247686 | GridSize: 89
Generation 1241 | Revalues: 247882 | GridSize: 89
Generation 1242 | Revalues: 248072 | GridSize: 89
Generation 1243 | Revalues: 248248 | GridSize: 90
Generation 1244 | Revalues: 248434 | GridSize: 90
Generation 1245 | Revalues: 248650 | GridSize: 90
Generation 1246 | Revalues: 248866 | GridSize: 90
Generation 1247 | Revalues: 249048 | GridSize: 90
Generation 1248 | Revalues: 249250 | GridSize: 90
Generation 1249 | Revalues: 249430 | GridSize: 90
Generation 1250 | Revalues: 249632 | GridSize: 89
Generation 1251 | Revalues: 249808 | GridSize: 89
Generation 1252 | Revalues: 250008 | GridSize: 88
Generation 1253 | Revalues: 250214 | GridSize: 88
Generation 1254 | Revalues: 250406 | GridSize: 88
Generation 1255 | Revalues: 250596 | GridSize: 88
Generation 1256 | Revalues: 250792 | GridSize: 88
Generation 1257 | Revalues: 250972 | GridSize: 89
Generation 1258 | Revalues: 251156 | GridSize: 89
Generation 1259 | Revalues: 251370 | GridSize: 89
Generation 1260 | Revalues: 251596 | GridSize: 89
Generation 1261 | Revalues: 251778 | GridSize: 89
Generation 1262 | Revalues: 251980 | GridSize: 89
Generation 1263 | Revalues: 252172 | GridSize: 89
Generation 1264 | Revalues: 252360 | GridSize: 89
Generation 1265 | Revalues: 252574 | GridSize: 90
Generation 1266 | Revalues: 252742 | GridSize: 88
Generation 1267 | Revalues: 252950 | GridSize: 88
Generation 1268 | Revalues: 253150 | GridSize: 89
Generation 1269 | Revalues: 253346 | GridSize: 89
Generation 1270 | Revalues: 253532 | GridSize: 88
Generation 1271 | Revalues: 253724 | GridSize: 89
Generation 1272 | Revalues: 253912 | GridSize: 84
Generation 1273 | Revalues: 254102 | GridSize: 84
Generation 1274 | Revalues: 254310 | GridSize: 85
Generation 1275 | Revalues: 254520 | GridSize: 86
Generation 1276 | Revalues: 254692 | GridSize: 86
Generation 1277 | Revalues: 254886 | GridSize: 86
Generation 1278 | Revalues: 255078 | GridSize: 87
Generation 1279 | Revalues: 255266 | GridSize: 87
Generation 1280 | Revalues: 255486 | GridSize: 86
Generation 1281 | Revalues: 255696 | GridSize: 87
Generation 1282 | Revalues: 255912 | GridSize: 87
Generation 1283 | Revalues: 256106 | GridSize: 87
Generation 1284 | Revalues: 256314 | GridSize: 88
Generation 1285 | Revalues: 256522 | GridSize: 88
Generation 1286 | Revalues: 256754 | GridSize: 88
Generation 1287 | Revalues: 256970 | GridSize: 86
Generation 1288 | Revalues: 257182 | GridSize: 86
Generation 1289 | Revalues: 257372 | GridSize: 86
Generation 1290 | Revalues: 257566 | GridSize: 86
Generation 1291 | Revalues: 257780 | GridSize: 86
Generation 1292 | Revalues: 257974 | GridSize: 87
Generation 1293 | Revalues: 258180 | GridSize: 87
Generation 1294 | Revalues: 258396 | GridSize: 87
Generation 1295 | Revalues: 258592 | GridSize: 86
Generation 1296 | Revalues: 258820 | GridSize: 86
Generation 1297 | Revalues: 259014 | GridSize: 86
Generation 1298 | Revalues: 259236 | GridSize: 87
Generation 1299 | Revalues: 259444 | GridSize: 87
Generation 1300 | Revalues: 259676 | GridSize: 87
Generation 1301 | Revalues: 259884 | GridSize: 87
Generation 1302 | Revalues: 260096 | GridSize: 87
Generation 1303 | Revalues: 260280 | GridSize: 88
Generation 1304 | Revalues: 260502 | GridSize: 88
Generation 1305 | Revalues: 260698 | GridSize: 88
Generation 1306 | Revalues: 260920 | GridSize: 88
Generation 1307 | Revalues: 261122 | GridSize: 88
Generation 1308 | Revalues: 261308 | GridSize: 88
Generation 1309 | Revalues: 261522 | GridSize: 88
Generation 1310 | Revalues: 261732 | GridSize: 86
Generation 1311 | Revalues: 261938 | GridSize: 86
Generation 1312 | Revalues: 262152 | GridSize: 87
Generation 1313 | Revalues: 262346 | GridSize: 87
Generation 1314 | Revalues: 262542 | GridSize: 87
Generation 1315 | Revalues: 262738 | GridSize: 87
Generation 1316 | Revalues: 262938 | GridSize: 87
Generation 1317 | Revalues: 263154 | GridSize: 88
Generation 1318 | Revalues: 263354 | GridSize: 88
Generation 1319 | Revalues: 263550 | GridSize: 88
Generation 1320 | Revalues: 263750 | GridSize: 88
Generation 1321 | Revalues: 263930 | GridSize: 88
Generation 1322 | Revalues: 264142 | GridSize: 88
Generation 1323 | Revalues: 264338 | GridSize: 89
Generation 1324 | Revalues: 264524 | GridSize: 87
Generation 1325 | Revalues: 264730 | GridSize: 87
Generation 1326 | Revalues: 264916 | GridSize: 87
Generation 1327 | Revalues: 265122 | GridSize: 87
Generation 1328 | Revalues: 265306 | GridSize: 87
Generation 1329 | Revalues: 265504 | GridSize: 88
Generation 1330 | Revalues: 265712 | GridSize: 88
Generation 1331 | Revalues: 265934 | GridSize: 88
Generation 1332 | Revalues: 266128 | GridSize: 89
Generation 1333 | Revalues: 266330 | GridSize: 89
Generation 1334 | Revalues: 266516 | GridSize: 89
Generation 1335 | Revalues: 266706 | GridSize: 91
Generation 1336 | Revalues: 266884 | GridSize: 91
Generation 1337 | Revalues: 267086 | GridSize: 91
Generation 1338 | Revalues: 267290 | GridSize: 91
Generation 1339 | Revalues: 267462 | GridSize: 91
Generation 1340 | Revalues: 267658 | GridSize: 91
Generation 1341 | Revalues: 267846 | GridSize: 91
Generation 1342 | Revalues: 268074 | GridSize: 91
Generation 1343 | Revalues: 268286 | GridSize: 92
Generation 1344 | Revalues: 268502 | GridSize: 93
Generation 1345 | Revalues: 268722 | GridSize: 93
Generation 1346 | Revalues: 268936 | GridSize: 94
Generation 1347 | Revalues: 269154 | GridSize: 94
Generation 1348 | Revalues: 269342 | GridSize: 94
Generation 1349 | Revalues: 269572 | GridSize: 96
Generation 1350 | Revalues: 269768 | GridSize: 96
Generation 1351 | Revalues: 269972 | GridSize: 96
Generation 1352 | Revalues: 270146 | GridSize: 96
Generation 1353 | Revalues: 270342 | GridSize: 95
Generation 1354 | Revalues: 270540 | GridSize: 95
Generation 1355 | Revalues: 270708 | GridSize: 96
Generation 1356 | Revalues: 270898 | GridSize: 97
Generation 1357 | Revalues: 271100 | GridSize: 97
Generation 1358 | Revalues: 271302 | GridSize: 98
Generation 1359 | Revalues: 271492 | GridSize: 99
Generation 1360 | Revalues: 271676 | GridSize: 99
Generation 1361 | Revalues: 271868 | GridSize: 99
Generation 1362 | Revalues: 272084 | GridSize: 99
Generation 1363 | Revalues: 272298 | GridSize: 99
Generation 1364 | Revalues: 272478 | GridSize: 100
Generation 1365 | Revalues: 272680 | GridSize: 100
Generation 1366 | Revalues: 272872 | GridSize: 98
Generation 1367 | Revalues: 273064 | GridSize: 98
Generation 1368 | Revalues: 273288 | GridSize: 96
Generation 1369 | Revalues: 273504 | GridSize: 97
Generation 1370 | Revalues: 273694 | GridSize: 97
Generation 1371 | Revalues: 273898 | GridSize: 97
Generation 1372 | Revalues: 274108 | GridSize: 98
Generation 1373 | Revalues: 274316 | GridSize: 98
Generation 1374 | Revalues: 274548 | GridSize: 98
Generation 1375 | Revalues: 274756 | GridSize: 98
Generation 1376 | Revalues: 274964 | GridSize: 99
Generation 1377 | Revalues: 275170 | GridSize: 99
Generation 1378 | Revalues: 275396 | GridSize: 99
Generation 1379 | Revalues: 275574 | GridSize: 99
Generation 1380 | Revalues: 275798 | GridSize: 99
Generation 1381 | Revalues: 275986 | GridSize: 99
Generation 1382 | Revalues: 276212 | GridSize: 99
Generation 1383 | Revalues: 276432 | GridSize: 100
Generation 1384 | Revalues: 276632 | GridSize: 97
Generation 1385 | Revalues: 276842 | GridSize: 97
Generation 1386 | Revalues: 277036 | GridSize: 97
Generation 1387 | Revalues: 277218 | GridSize: 97
Generation 1388 | Revalues: 277424 | GridSize: 97
Generation 1389 | Revalues: 277630 | GridSize: 97
Generation 1390 | Revalues: 277796 | GridSize: 98
Generation 1391 | Revalues: 277990 | GridSize: 98
Generation 1392 | Revalues: 278216 | GridSize: 97
Generation 1393 | Revalues: 278434 | GridSize: 96
Generation 1394 | Revalues: 278624 | GridSize: 96
Generation 1395 | Revalues: 278816 | GridSize: 96
Generation 1396 | Revalues: 279018 | GridSize: 97
Generation 1397 | Revalues: 279212 | GridSize: 97
Generation 1398 | Revalues: 279418 | GridSize: 98
Generation 1399 | Revalues: 279612 | GridSize: 96
Generation 1400 | Revalues: 279802 | GridSize: 96
Generation 1401 | Revalues: 279996 | GridSize: 97
Generation 1402 | Revalues: 280206 | GridSize: 98
Generation 1403 | Revalues: 280408 | GridSize: 98
Generation 1404 | Revalues: 280602 | GridSize: 98
Generation 1405 | Revalues: 280804 | GridSize: 98
Generation 1406 | Revalues: 281010 | GridSize: 96
Generation 1407 | Revalues: 281208 | GridSize: 97
Generation 1408 | Revalues: 281442 | GridSize: 97
Generation 1409 | Revalues: 281644 | GridSize: 97
Generation 1410 | Revalues: 281834 | GridSize: 97
Generation 1411 | Revalues: 282060 | GridSize: 97
Generation 1412 | Revalues: 282284 | GridSize: 97
Generation 1413 | Revalues: 282488 | GridSize: 97
Generation 1414 | Revalues: 282666 | GridSize: 98
Generation 1415 | Revalues: 282870 | GridSize: 99
Generation 1416 | Revalues: 283050 | GridSize: 99
Generation 1417 | Revalues: 283268 | GridSize: 99
Generation 1418 | Revalues: 283452 | GridSize: 99
Generation 1419 | Revalues: 283652 | GridSize: 100
Generation 1420 | Revalues: 283888 | GridSize: 100
Generation 1421 | Revalues: 284088 | GridSize: 100
Generation 1422 | Revalues: 284326 | GridSize: 100
Generation 1423 | Revalues: 284558 | GridSize: 100
Generation 1424 | Revalues: 284750 | GridSize: 100
Generation 1425 | Revalues: 284936 | GridSize: 100
Generation 1426 | Revalues: 285122 | GridSize: 100
Generation 1427 | Revalues: 285314 | GridSize: 100
Generation 1428 | Revalues: 285526 | GridSize: 100
Generation 1429 | Revalues: 285718 | GridSize: 100
Generation 1430 | Revalues: 285898 | GridSize: 101
Generation 1431 | Revalues: 286120 | GridSize: 101
Generation 1432 | Revalues: 286322 | GridSize: 101
Generation 1433 | Revalues: 286520 | GridSize: 101
Generation 1434 | Revalues: 286724 | GridSize: 101
Generation 1435 | Revalues: 286924 | GridSize: 101
Generation 1436 | Revalues: 287136 | GridSize: 102
Generation 1437 | Revalues: 287320 | GridSize: 99
Generation 1438 | Revalues: 287510 | GridSize: 99
Generation 1439 | Revalues: 287702 | GridSize: 99
Generation 1440 | Revalues: 287928 | GridSize: 99
Generation 1441 | Revalues: 288154 | GridSize: 95
Generation 1442 | Revalues: 288376 | GridSize: 96
Generation 1443 | Revalues: 288596 | GridSize: 97
Generation 1444 | Revalues: 288814 | GridSize: 97
Generation 1445 | Revalues: 289018 | GridSize: 97
Generation 1446 | Revalues: 289214 | GridSize: 97
Generation 1447 | Revalues: 289408 | GridSize: 97
Generation 1448 | Revalues: 289606 | GridSize: 97
Generation 1449 | Revalues: 289806 | GridSize: 97
Generation 1450 | Revalues: 290004 | GridSize: 97
Generation 1451 | Revalues: 290190 | GridSize: 97
Generation 1452 | Revalues: 290362 | GridSize: 97
Generation 1453 | Revalues: 290558 | GridSize: 97
Generation 1454 | Revalues: 290746 | GridSize: 97
Generation 1455 | Revalues: 290938 | GridSize: 96
Generation 1456 | Revalues: 291148 | GridSize: 96
Generation 1457 | Revalues: 291360 | GridSize: 96
Generation 1458 | Revalues: 291538 | GridSize: 96
Generation 1459 | Revalues: 291742 | GridSize: 97
Generation 1460 | Revalues: 291962 | GridSize: 97
Generation 1461 | Revalues: 292160 | GridSize: 97
Generation 1462 | Revalues: 292362 | GridSize: 97
Generation 1463 | Revalues: 292586 | GridSize: 97
Generation 1464 | Revalues: 292804 | GridSize: 97
Generation 1465 | Revalues: 293020 | GridSize: 97
Generation 1466 | Revalues: 293204 | GridSize: 99
Generation 1467 | Revalues: 293412 | GridSize: 100
Generation 1468 | Revalues: 293654 | GridSize: 102
Generation 1469 | Revalues: 293852 | GridSize: 102
Generation 1470 | Revalues: 294044 | GridSize: 102
Generation 1471 | Revalues: 294244 | GridSize: 100
Generation 1472 | Revalues: 294446 | GridSize: 100
Generation 1473 | Revalues: 294630 | GridSize: 100
Generation 1474 | Revalues: 294816 | GridSize: 100
Generation 1475 | Revalues: 295022 | GridSize: 100
Generation 1476 | Revalues: 295214 | GridSize: 100
Generation 1477 | Revalues: 295412 | GridSize: 100
Generation 1478 | Revalues: 295622 | GridSize: 100
Generation 1479 | Revalues: 295784 | GridSize: 100
Generation 1480 | Revalues: 295980 | GridSize: 100
Generation 1481 | Revalues: 296168 | GridSize: 100
Generation 1482 | Revalues: 296376 | GridSize: 100
Generation 1483 | Revalues: 296572 | GridSize: 100
Generation 1484 | Revalues: 296742 | GridSize: 100
Generation 1485 | Revalues: 296948 | GridSize: 101
Generation 1486 | Revalues: 297138 | GridSize: 97
Generation 1487 | Revalues: 297348 | GridSize: 97
Generation 1488 | Revalues: 297560 | GridSize: 97
Generation 1489 | Revalues: 297778 | GridSize: 97
Generation 1490 | Revalues: 297964 | GridSize: 97
Generation 1491 | Revalues: 298160 | GridSize: 97
Generation 1492 | Revalues: 298372 | GridSize: 97
Generation 1493 | Revalues: 298558 | GridSize: 96
Generation 1494 | Revalues: 298734 | GridSize: 96
Generation 1495 | Revalues: 298952 | GridSize: 94
Generation 1496 | Revalues: 299134 | GridSize: 94
Generation 1497 | Revalues: 299338 | GridSize: 94
Generation 1498 | Revalues: 299538 | GridSize: 94
Generation 1499 | Revalues: 299736 | GridSize: 93
Generation 1500 | Revalues: 299922 | GridSize: 94
Generation 1501 | Revalues: 300150 | GridSize: 94
Generation 1502 | Revalues: 300360 | GridSize: 95
Generation 1503 | Revalues: 300590 | GridSize: 95
Generation 1504 | Revalues: 300818 | GridSize: 96
Generation 1505 | Revalues: 301022 | GridSize: 98
Generation 1506 | Revalues: 301238 | GridSize: 98
Generation 1507 | Revalues: 301438 | GridSize: 98
Generation 1508 | Revalues: 301644 | GridSize: 99
Generation 1509 | Revalues: 301844 | GridSize: 100
Generation 1510 | Revalues: 302050 | GridSize: 100
Generation 1511 | Revalues: 302264 | GridSize: 98
Generation 1512 | Revalues: 302440 | GridSize: 98
Generation 1513 | Revalues: 302652 | GridSize: 98
Generation 1514 | Revalues: 302846 | GridSize: 98
Generation 1515 | Revalues: 303042 | GridSize: 98
Generation 1516 | Revalues: 303236 | GridSize: 98
Generation 1517 | Revalues: 303436 | GridSize: 98
Generation 1518 | Revalues: 303632 | GridSize: 98
Generation 1519 | Revalues: 303854 | GridSize: 98
Generation 1520 | Revalues: 304026 | GridSize: 99
Generation 1521 | Revalues: 304238 | GridSize: 99
Generation 1522 | Revalues: 304432 | GridSize: 99
Generation 1523 | Revalues: 304662 | GridSize: 99
Generation 1524 | Revalues: 304866 | GridSize: 100
Generation 1525 | Revalues: 305064 | GridSize: 100
Generation 1526 | Revalues: 305264 | GridSize: 99
Generation 1527 | Revalues: 305460 | GridSize: 99
Generation 1528 | Revalues: 305676 | GridSize: 99
Generation 1529 | Revalues: 305876 | GridSize: 99
Generation 1530 | Revalues: 306078 | GridSize: 99
Generation 1531 | Revalues: 306284 | GridSize: 100
Generation 1532 | Revalues: 306494 | GridSize: 100
Generation 1533 | Revalues: 306700 | GridSize: 103
Generation 1534 | Revalues: 306904 | GridSize: 101
Generation 1535 | Revalues: 307102 | GridSize: 101
Generation 1536 | Revalues: 307280 | GridSize: 101
Generation 1537 | Revalues: 307500 | GridSize: 103
Generation 1538 | Revalues: 307682 | GridSize: 103
Generation 1539 | Revalues: 307856 | GridSize: 103
Generation 1540 | Revalues: 308052 | GridSize: 103
Generation 1541 | Revalues: 308264 | GridSize: 103
Generation 1542 | Revalues: 308470 | GridSize: 102
Generation 1543 | Revalues: 308660 | GridSize: 101
Generation 1544 | Revalues: 308832 | GridSize: 102
Generation 1545 | Revalues: 309036 | GridSize: 102
Generation 1546 | Revalues: 309256 | GridSize: 103
Generation 1547 | Revalues: 309468 | GridSize: 103
Generation 1548 | Revalues: 309638 | GridSize: 103
Generation 1549 | Revalues: 309824 | GridSize: 103
Generation 1550 | Revalues: 310026 | GridSize: 103
Generation 1551 | Revalues: 310216 | GridSize: 103
Generation 1552 | Revalues: 310438 | GridSize: 103
Generation 1553 | Revalues: 310654 | GridSize: 103
Generation 1554 | Revalues: 310836 | GridSize: 103
Generation 1555 | Revalues: 311046 | GridSize: 101
Generation 1556 | Revalues: 311254 | GridSize: 101
Generation 1557 | Revalues: 311464 | GridSize: 102
Generation 1558 | Revalues: 311666 | GridSize: 102
Generation 1559 | Revalues: 311854 | GridSize: 102
Generation 1560 | Revalues: 312034 | GridSize: 102
Generation 1561 | Revalues: 312252 | GridSize: 102
Generation 1562 | Revalues: 312458 | GridSize: 103
Generation 1563 | Revalues: 312664 | GridSize: 103
Generation 1564 | Revalues: 312868 | GridSize: 101
Generation 1565 | Revalues: 313042 | GridSize: 100
Generation 1566 | Revalues: 313238 | GridSize: 101
Generation 1567 | Revalues: 313440 | GridSize: 102
Generation 1568 | Revalues: 313646 | GridSize: 102
Generation 1569 | Revalues: 313848 | GridSize: 103
Generation 1570 | Revalues: 314038 | GridSize: 103
Generation 1571 | Revalues: 314254 | GridSize: 103
Generation 1572 | Revalues: 314456 | GridSize: 103
Generation 1573 | Revalues: 314684 | GridSize: 103
Generation 1574 | Revalues: 314870 | GridSize: 103
Generation 1575 | Revalues: 315094 | GridSize: 103
Generation 1576 | Revalues: 315300 | GridSize: 103
Generation 1577 | Revalues: 315506 | GridSize: 104
Generation 1578 | Revalues: 315708 | GridSize: 104
Generation 1579 | Revalues: 315896 | GridSize: 104
Generation 1580 | Revalues: 316086 | GridSize: 104
Generation 1581 | Revalues: 316294 | GridSize: 104
Generation 1582 | Revalues: 316486 | GridSize: 103
Generation 1583 | Revalues: 316690 | GridSize: 104
Generation 1584 | Revalues: 316868 | GridSize: 104
Generation 1585 | Revalues: 317076 | GridSize: 105
Generation 1586 | Revalues: 317260 | GridSize: 105
Generation 1587 | Revalues: 317480 | GridSize: 105
Generation 1588 | Revalues: 317716 | GridSize: 105
Generation 1589 | Revalues: 317904 | GridSize: 105
Generation 1590 | Revalues: 318090 | GridSize: 105
Generation 1591 | Revalues: 318300 | GridSize: 103
Generation 1592 | Revalues: 318470 | GridSize: 103
Generation 1593 | Revalues: 318674 | GridSize: 103
Generation 1594 | Revalues: 318858 | GridSize: 103
Generation 1595 | Revalues: 319068 | GridSize: 103
Generation 1596 | Revalues: 319242 | GridSize: 103
Generation 1597 | Revalues: 319428 | GridSize: 103
Generation 1598 | Revalues: 319642 | GridSize: 103
Generation 1599 | Revalues: 319830 | GridSize: 103
Generation 1600 | Revalues: 320038 | GridSize: 103
Generation 1601 | Revalues: 320214 | GridSize: 103
Generation 1602 | Revalues: 320434 | GridSize: 104
Generation 1603 | Revalues: 320650 | GridSize: 103
Generation 1604 | Revalues: 320844 | GridSize: 103
Generation 1605 | Revalues: 321024 | GridSize: 103
Generation 1606 | Revalues: 321234 | GridSize: 103
Generation 1607 | Revalues: 321434 | GridSize: 103
Generation 1608 | Revalues: 321656 | GridSize: 99
Generation 1609 | Revalues: 321860 | GridSize: 99
Generation 1610 | Revalues: 322072 | GridSize: 99
Generation 1611 | Revalues: 322264 | GridSize: 99
Generation 1612 | Revalues: 322472 | GridSize: 100
Generation 1613 | Revalues: 322686 | GridSize: 102
Generation 1614 | Revalues: 322866 | GridSize: 103
Generation 1615 | Revalues: 323058 | GridSize: 103
Generation 1616 | Revalues: 323246 | GridSize: 103
Generation 1617 | Revalues: 323448 | GridSize: 103
Generation 1618 | Revalues: 323666 | GridSize: 103
Generation 1619 | Revalues: 323864 | GridSize: 102
Generation 1620 | Revalues: 324082 | GridSize: 102
Generation 1621 | Revalues: 324278 | GridSize: 102
Generation 1622 | Revalues: 324470 | GridSize: 102
Generation 1623 | Revalues: 324680 | GridSize: 102
Generation 1624 | Revalues: 324902 | GridSize: 101
Generation 1625 | Revalues: 325106 | GridSize: 103
Generation 1626 | Revalues: 325298 | GridSize: 103
Generation 1627 | Revalues: 325498 | GridSize: 102
Generation 1628 | Revalues: 325700 | GridSize: 102
Generation 1629 | Revalues: 325894 | GridSize: 102
Generation 1630 | Revalues: 326116 | GridSize: 102
Generation 1631 | Revalues: 326316 | GridSize: 102
Generation 1632 | Revalues: 326514 | GridSize: 102
Generation 1633 | Revalues: 326708 | GridSize: 103
Generation 1634 | Revalues: 326890 | GridSize: 103
Generation 1635 | Revalues: 327094 | GridSize: 103
Generation 1636 | Revalues: 327320 | GridSize: 103
Generation 1637 | Revalues: 327510 | GridSize: 101
Generation 1638 | Revalues: 327710 | GridSize: 99
Generation 1639 | Revalues: 327906 | GridSize: 99
Generation 1640 | Revalues: 328116 | GridSize: 99
Generation 1641 | Revalues: 328316 | GridSize: 99
Generation 1642 | Revalues: 328508 | GridSize: 97
Generation 1643 | Revalues: 328700 | GridSize: 98
Generation 1644 | Revalues: 328886 | GridSize: 98
Generation 1645 | Revalues: 329060 | GridSize: 98
Generation 1646 | Revalues: 329258 | GridSize: 98
Generation 1647 | Revalues: 329454 | GridSize: 98
Generation 1648 | Revalues: 329640 | GridSize: 98
Generation 1649 | Revalues: 329816 | GridSize: 99
Generation 1650 | Revalues: 330024 | GridSize: 99
Generation 1651 | Revalues: 330214 | GridSize: 100
Generation 1652 | Revalues: 330418 | GridSize: 98
Generation 1653 | Revalues: 330632 | GridSize: 98
Generation 1654 | Revalues: 330848 | GridSize: 99
Generation 1655 | Revalues: 331056 | GridSize: 99
Generation 1656 | Revalues: 331262 | GridSize: 100
Generation 1657 | Revalues: 331448 | GridSize: 100
Generation 1658 | Revalues: 331646 | GridSize: 100
Generation 1659 | Revalues: 331844 | GridSize: 100
