algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,15,1,2400,48,44420221.800764,1164790.339844,0.111111,0.888889,80195 81196 81199 81222 81237 82205 82217 82241 82298 82311 82332 83231 83444 84357 84388 84400 84418 84439 84471 85430 86579 87702 87742
moead,178_r1e-04,15,2,2400,48,44300709.794768,1143340.600586,0.222222,0.777778,80195 81196 81199 81222 81237 82205 82217 82241 82275 82298 82311 82332 83296 83404 84357 84388 84400 84425 84439 84471 85430 85552 86638
moead,178_r1e-04,15,3,2400,48,44226171.150671,1120500.851562,0.333333,0.666667,80183 80195 81196 81199 81222 81237 82205 82217 82241 82275 82298 82311 82332 83331 83409 84357 84371 84388 84400 84418 84439 85430 85549
moead,178_r1e-04,15,4,2400,48,44180019.149731,1104770.904297,0.444444,0.555556,80183 81184 81196 81199 81222 81240 82205 82217 82241 82242 82261 82275 82281 82298 82334 83354 83374 84376 84388 84400 84418 84439 84445
moead,178_r1e-04,15,5,2400,48,44135918.677422,1094773.385742,0.555556,0.444444,80183 80195 81184 81196 81199 81222 81240 82205 82217 82241 82242 82261 82275 82281 82298 83334 83337 83354 83374 84388 84400 84418 84439
moead,178_r1e-04,15,6,2400,48,44103345.251111,1083968.598633,0.666667,0.333333,80183 80195 81184 81196 81199 81222 81237 81240 82205 82241 82242 82261 82275 82281 82298 83302 83334 83337 83354 84388 84400 84418 84439
moead,178_r1e-04,15,7,2400,48,44079272.697414,1069909.726074,0.777778,0.222222,79179 80195 81184 81196 81208 81222 81234 81237 81240 82241 82242 82261 82275 82281 82289 82298 83334 83337 83354 84388 84400 84418 84439
moead,178_r1e-04,15,8,2400,48,44042309.545182,1053352.321289,0.888889,0.111111,80195 81184 81196 81213 81222 81234 81240 82234 82241 82242 82261 82274 82275 82281 82289 82298 83302 83337 83340 83354 84376 84388 84418
moead,178_r1e-04,15,9,2400,48,44041963.303722,1029008.294922,1.000000,0.000000,79179 80195 81184 81196 81213 81222 81234 81240 82241 82242 82261 82275 82281 82289 82298 83275 83302 83318 83320 83337 83354 84376 84388
moead,178_r1e-04,15,0,2450,49,55005250.893483,1216883.985352,0.000000,1.000000,241 862 6070 30659 33264 45538 55190 57630 85890 87702 87742 87768 88806 107245 125460 164851 165123 167128 167952 169063 173886 183834 211595
moead,178_r1e-04,15,1,2450,49,44420221.800764,1164790.339844,0.111111,0.888889,80195 81196 81199 81222 81237 82205 82217 82241 82298 82311 82332 83231 83444 84357 84388 84400 84418 84439 84471 85430 86579 87702 87742
moead,178_r1e-04,15,2,2450,49,44300709.794768,1143340.600586,0.222222,0.777778,80195 81196 81199 81222 81237 82205 82217 82241 82275 82298 82311 82332 83296 83404 84357 84388 84400 84425 84439 84471 85430 85552 86638
moead,178_r1e-04,15,3,2450,49,44226171.150671,1120500.851562,0.333333,0.666667,80183 80195 81196 81199 81222 81237 82205 82217 82241 82275 82298 82311 82332 83331 83409 84357 84371 84388 84400 84418 84439 85430 85549
moead,178_r1e-04,15,4,2450,49,44171172.586793,1105089.165039,0.444444,0.555556,80183 80195 81184 81196 81199 81222 81240 81262 82205 82217 82241 82242 82261 82275 82298 83354 83374 84376 84388 84400 84418 84439 84445
moead,178_r1e-04,15,5,2450,49,44135918.677422,1094773.385742,0.555556,0.444444,80183 80195 81184 81196 81199 81222 81240 82205 82217 82241 82242 82261 82275 82281 82298 83334 83337 83354 83374 84388 84400 84418 84439
moead,178_r1e-04,15,6,2450,49,44103345.251111,1083968.598633,0.666667,0.333333,80183 80195 81184 81196 81199 81222 81237 81240 82205 82241 82242 82261 82275 82281 82298 83302 83334 83337 83354 84388 84400 84418 84439
moead,178_r1e-04,15,7,2450,49,44071732.739185,1068490.475098,0.777778,0.222222,79179 80195 81184 81196 81208 81222 81234 81237 81240 82241 82242 82261 82275 82281 82289 82298 83318 83334 83337 83354 84400 84418 84439
moead,178_r1e-04,15,8,2450,49,44053046.688687,1055249.129395,0.888889,0.111111,79179 80195 81184 81196 81208 81222 81234 81237 81240 82241 82242 82261 82275 82281 82289 82298 83302 83337 83340 83354 84376 84388 84418
moead,178_r1e-04,15,9,2450,49,44035515.391845,1039522.269531,1.000000,0.000000,80176 80195 81196 81213 81222 81234 81240 82234 82241 82242 82261 82274 82275 82281 82289 82298 83302 83337 83340 83354 84376 84388 84418
moead,178_r1e-04,15,0,2500,50,55194838.900031,1216883.985352,0.000000,1.000000,862 28098 30659 45538 55190 57630 85890 86579 87702 87768 88806 103310 107245 125460 146137 164851 165123 167128 167952 169063 173886 201018 208929
moead,178_r1e-04,15,1,2500,50,44420221.800764,1164790.339844,0.111111,0.888889,80195 81196 81199 81222 81237 82205 82217 82241 82298 82311 82332 83231 83444 84357 84388 84400 84418 84439 84471 85430 86579 87702 87742
moead,178_r1e-04,15,2,2500,50,44300709.794768,1143340.600586,0.222222,0.777778,80195 81196 81199 81222 81237 82205 82217 82241 82275 82298 82311 82332 83296 83404 84357 84388 84400 84425 84439 84471 85430 85552 86638
moead,178_r1e-04,15,3,2500,50,44223702.073634,1123548.170898,0.333333,0.666667,80183 80195 81196 81199 81222 81237 82205 82217 82241 82275 82298 82311 82332 83296 83404 84357 84371 84388 84400 84418 84439 85430 85549
moead,178_r1e-04,15,4,2500,50,44171172.586793,1105089.165039,0.444444,0.555556,80183 80195 81184 81196 81199 81222 81240 81262 82205 82217 82241 82242 82261 82275 82298 83354 83374 84376 84388 84400 84418 84439 84445
moead,178_r1e-04,15,5,2500,50,44135918.677422,1094773.385742,0.555556,0.444444,80183 80195 81184 81196 81199 81222 81240 82205 82217 82241 82242 82261 82275 82281 82298 83334 83337 83354 83374 84388 84400 84418 84439
moead,178_r1e-04,15,6,2500,50,44103345.251111,1083968.598633,0.666667,0.333333,80183 80195 81184 81196 81199 81222 81237 81240 82205 82241 82242 82261 82275 82281 82298 83302 83334 83337 83354 84388 84400 84418 84439
moead,178_r1e-04,15,7,2500,50,44077093.976840,1068942.768066,0.777778,0.222222,79179 80195 81184 81196 81208 81222 81234 81237 81240 82242 82261 82275 82281 82289 82298 82310 83318 83334 83337 83354 84400 84418 84439
moead,178_r1e-04,15,8,2500,50,44053046.688687,1055249.129395,0.888889,0.111111,79179 80195 81184 81196 81208 81222 81234 81237 81240 82241 82242 82261 82275 82281 82289 82298 83302 83337 83340 83354 84376 84388 84418
moead,178_r1e-04,15,9,2500,50,44035515.391845,1039522.269531,1.000000,0.000000,80176 80195 81196 81213 81222 81234 81240 82234 82241 82242 82261 82274 82275 82281 82289 82298 83302 83337 83340 83354 84376 84388 84418
moead,178_r1e-04,15,0,2550,51,55592755.625446,1216883.985352,0.000000,1.000000,862 45538 51669 55190 85890 86579 87702 88806 95728 102440 103310 125460 130521 133026 146137 160923 165123 167128 167952 169063 173886 183579 206077
moead,178_r1e-04,15,1,2550,51,44423518.490161,1164866.629883,0.111111,0.888889,80195 81196 81199 81222 81253 82205 82217 82241 82298 82311 82332 83231 83444 84357 84388 84400 84418 84439 84471 85430 86579 87702 87742
moead,178_r1e-04,15,2,2550,51,44297153.807603,1140925.450195,0.222222,0.777778,80183 80195 81196 81199 81222 81237 82205 82217 82241 82275 82298 82332 83296 83404 84357 84388 84400 84425 84439 84471 85430 85549 85562
moead,178_r1e-04,15,3,2550,51,44223702.073634,1123548.170898,0.333333,0.666667,80183 80195 81196 81199 81222 81237 82205 82217 82241 82275 82298 82311 82332 83296 83404 84357 84371 84388 84400 84418 84439 85430 85549
moead,178_r1e-04,15,4,2550,51,44171172.586793,1105089.165039,0.444444,0.555556,80183 80195 81184 81196 81199 81222 81240 81262 82205 82217 82241 82242 82261 82275 82298 83354 83374 84376 84388 84400 84418 84439 84445
moead,178_r1e-04,15,5,2550,51,44124865.242959,1090734.512695,0.555556,0.444444,80183 80195 80201 81196 81199 81222 81240 82205 82217 82241 82242 82261 82275 82281 82298 83334 83337 83354 83374 84388 84400 84418 84439
moead,178_r1e-04,15,6,2550,51,44093151.201265,1076051.442383,0.666667,0.333333,80183 80195 81184 81196 81199 81222 81237 81240 82217 82241 82242 82261 82275 82281 82298 83302 83334 83337 83354 84388 84400 84418 84439
moead,178_r1e-04,15,7,2550,51,44071732.739185,1068490.475098,0.777778,0.222222,79179 80195 81184 81196 81208 81222 81234 81237 81240 82241 82242 82261 82275 82281 82289 82298 83318 83334 83337 83354 84400 84418 84439
moead,178_r1e-04,15,8,2550,51,44041323.206297,1055375.128418,0.888889,0.111111,80195 81184 81196 81208 81213 81222 81234 81237 81240 82241 82242 82261 82275 82281 82289 82298 83302 83337 83340 83354 84376 84388 84418
moead,178_r1e-04,15,9,2550,51,44032017.237389,1038326.245117,1.000000,0.000000,80176 80195 81196 81213 81222 81223 81234 81240 82234 82241 82242 82261 82274 82275 82281 82289 83302 83337 83340 83354 84376 84388 84418
moead,178_r1e-04,15,0,2600,52,56795697.526645,1216883.985352,0.000000,1.000000,4037 26454 44880 45538 51669 55190 57387 57579 57630 68613 82513 85890 85947 86579 87702 87742 102440 130521 133026 162698 165123 167952 183579
moead,178_r1e-04,15,1,2600,52,44423518.490161,1164866.629883,0.111111,0.888889,80195 81196 81199 81222 81253 82205 82217 82241 82298 82311 82332 83231 83444 84357 84388 84400 84418 84439 84471 85430 86579 87702 87742
moead,178_r1e-04,15,2,2600,52,44271304.168375,1140705.399414,0.222222,0.777778,80183 80195 80264 81196 81199 81222 81237 82205 82217 82241 82275 82298 82311 83296 83404 84357 84388 84400 84425 84439 84471 85430 85549
moead,178_r1e-04,15,3,2600,52,44223702.073634,1123548.170898,0.333333,0.666667,80183 80195 81196 81199 81222 81237 82205 82217 82241 82275 82298 82311 82332 83296 83404 84357 84371 84388 84400 84418 84439 85430 85549
moead,178_r1e-04,15,4,2600,52,44163719.513714,1104588.742188,0.444444,0.555556,80183 80195 81184 81196 81199 81222 81240 82205 82217 82241 82242 82261 82275 82281 82298 83354 83374 84376 84388 84400 84418 84439 84445
moead,178_r1e-04,15,5,2600,52,44123592.900767,1096213.918945,0.555556,0.444444,80183 80195 81196 81199 81222 81227 81240 82205 82217 82241 82242 82261 82275 82281 82298 83337 83354 83374 84376 84388 84400 84418 84439
moead,178_r1e-04,15,6,2600,52,44093151.201265,1076051.442383,0.666667,0.333333,80183 80195 81184 81196 81199 81222 81237 81240 82217 82241 82242 82261 82275 82281 82298 83302 83334 83337 83354 84388 84400 84418 84439
moead,178_r1e-04,15,7,2600,52,44071732.739185,1068490.475098,0.777778,0.222222,79179 80195 81184 81196 81208 81222 81234 81237 81240 82241 82242 82261 82275 82281 82289 82298 83318 83334 83337 83354 84400 84418 84439
moead,178_r1e-04,15,8,2600,52,44041323.206297,1055375.128418,0.888889,0.111111,80195 81184 81196 81208 81213 81222 81234 81237 81240 82241 82242 82261 82275 82281 82289 82298 83302 83337 83340 83354 84376 84388 84418
moead,178_r1e-04,15,9,2600,52,44028694.153126,1025217.916504,1.000000,0.000000,80176 80195 81196 81213 81222 81234 81240 82234 82241 82242 82261 82274 82275 82281 82289 82298 83302 83326 83337 83340 83354 84376 84418
moead,178_r1e-04,15,0,2650,53,57075557.907252,1216883.985352,0.000000,1.000000,4037 26454 43205 45538 48775 55190 57387 57579 57630 68613 85809 85890 85947 86579 87702 88806 102440 133026 150939 155454 167952 183579 197706
moead,178_r1e-04,15,1,2650,53,44423518.490161,1164866.629883,0.111111,0.888889,80195 81196 81199 81222 81253 82205 82217 82241 82298 82311 82332 83231 83444 84357 84388 84400 84418 84439 84471 85430 86579 87702 87742
moead,178_r1e-04,15,2,2650,53,44271304.168375,1140705.399414,0.222222,0.777778,80183 80195 80264 81196 81199 81222 81237 82205 82217 82241 82275 82298 82311 83296 83404 84357 84388 84400 84425 84439 84471 85430 85549
moead,178_r1e-04,15,3,2650,53,44222635.171699,1124073.707031,0.333333,0.666667,80183 80195 81196 81222 81237 82205 82217 82241 82275 82298 82311 82332 83296 83404 84357 84371 84373 84388 84400 84418 84439 85430 85549
moead,178_r1e-04,15,4,2650,53,44163719.513714,1104588.742188,0.444444,0.555556,80183 80195 81184 81196 81199 81222 81240 82205 82217 82241 82242 82261 82275 82281 82298 83354 83374 84376 84388 84400 84418 84439 84445
moead,178_r1e-04,15,5,2650,53,44123592.900767,1096213.918945,0.555556,0.444444,80183 80195 81196 81199 81222 81227 81240 82205 82217 82241 82242 82261 82275 82281 82298 83337 83354 83374 84376 84388 84400 84418 84439
moead,178_r1e-04,15,6,2650,53,44093151.201265,1076051.442383,0.666667,0.333333,80183 80195 81184 81196 81199 81222 81237 81240 82217 82241 82242 82261 82275 82281 82298 83302 83334 83337 83354 84388 84400 84418 84439
moead,178_r1e-04,15,7,2650,53,44071732.739185,1068490.475098,0.777778,0.222222,79179 80195 81184 81196 81208 81222 81234 81237 81240 82241 82242 82261 82275 82281 82289 82298 83318 83334 83337 83354 84400 84418 84439
moead,178_r1e-04,15,8,2650,53,44047115.151800,1058234.266602,0.888889,0.111111,81184 81196 81208 81213 81215 81222 81234 81237 81240 82241 82242 82261 82275 82281 82289 82298 83337 83340 83354 84376 84388 84400 84418
moead,178_r1e-04,15,9,2650,53,44028694.153126,1025217.916504,1.000000,0.000000,80176 80195 81196 81213 81222 81234 81240 82234 82241 82242 82261 82274 82275 82281 82289 82298 83302 83326 83337 83340 83354 84376 84418
moead,178_r1e-04,15,0,2700,54,57295392.376074,1216883.985352,0.000000,1.000000,952 4037 10580 37459 43205 45538 48775 55190 57579 57630 85890 85947 87702 88241 88806 133026 150939 155454 167519 183579 197706 202740 212448
moead,178_r1e-04,15,1,2700,54,44423518.490161,1164866.629883,0.111111,0.888889,80195 81196 81199 81222 81253 82205 82217 82241 82298 82311 82332 83231 83444 84357 84388 84400 84418 84439 84471 85430 86579 87702 87742
moead,178_r1e-04,15,2,2700,54,44271304.168375,1140705.399414,0.222222,0.777778,80183 80195 80264 81196 81199 81222 81237 82205 82217 82241 82275 82298 82311 83296 83404 84357 84388 84400 84425 84439 84471 85430 85549
moead,178_r1e-04,15,3,2700,54,44222635.171699,1124073.707031,0.333333,0.666667,80183 80195 81196 81222 81237 82205 82217 82241 82275 82298 82311 82332 83296 83404 84357 84371 84373 84388 84400 84418 84439 85430 85549
moead,178_r1e-04,15,4,2700,54,44156166.091664,1108232.406250,0.444444,0.555556,80183 80195 81196 81199 81222 81240 82205 82217 82241 82242 82261 82275 82281 82298 83337 83354 83374 84376 84388 84400 84418 84439 85513
moead,178_r1e-04,15,5,2700,54,44123592.900767,1096213.918945,0.555556,0.444444,80183 80195 81196 81199 81222 81227 81240 82205 82217 82241 82242 82261 82275 82281 82298 83337 83354 83374 84376 84388 84400 84418 84439
moead,178_r1e-04,15,6,2700,54,44093151.201265,1076051.442383,0.666667,0.333333,80183 80195 81184 81196 81199 81222 81237 81240 82217 82241 82242 82261 82275 82281 82298 83302 83334 83337 83354 84388 84400 84418 84439
moead,178_r1e-04,15,7,2700,54,44068774.316439,1069641.909180,0.777778,0.222222,80183 80195 81184 81196 81199 81222 81234 81237 81240 82241 82242 82261 82275 82281 82289 82298 83318 83334 83337 83354 84400 84418 84439
moead,178_r1e-04,15,8,2700,54,44047115.151800,1058234.266602,0.888889,0.111111,81184 81196 81208 81213 81215 81222 81234 81237 81240 82241 82242 82261 82275 82281 82289 82298 83337 83340 83354 84376 84388 84400 84418
moead,178_r1e-04,15,9,2700,54,44028694.153126,1025217.916504,1.000000,0.000000,80176 80195 81196 81213 81222 81234 81240 82234 82241 82242 82261 82274 82275 82281 82289 82298 83302 83326 83337 83340 83354 84376 84418
moead,178_r1e-04,15,0,2750,55,57224218.063218,1216883.985352,0.000000,1.000000,3759 4037 10580 37459 43205 48775 55190 56168 57630 60242 75557 79233 85947 86579 87702 87742 87828 88241 150939 155454 173207 222454 225737
moead,178_r1e-04,15,1,2750,55,44423518.490161,1164866.629883,0.111111,0.888889,80195 81196 81199 81222 81253 82205 82217 82241 82298 82311 82332 83231 83444 84357 84388 84400 84418 84439 84471 85430 86579 87702 87742
moead,178_r1e-04,15,2,2750,55,44271304.168375,1140705.399414,0.222222,0.777778,80183 80195 80264 81196 81199 81222 81237 82205 82217 82241 82275 82298 82311 83296 83404 84357 84388 84400 84425 84439 84471 85430 85549
moead,178_r1e-04,15,3,2750,55,44222635.171699,1124073.707031,0.333333,0.666667,80183 80195 81196 81222 81237 82205 82217 82241 82275 82298 82311 82332 83296 83404 84357 84371 84373 84388 84400 84418 84439 85430 85549
moead,178_r1e-04,15,4,2750,55,44156166.091664,1108232.406250,0.444444,0.555556,80183 80195 81196 81199 81222 81240 82205 82217 82241 82242 82261 82275 82281 82298 83337 83354 83374 84376 84388 84400 84418 84439 85513
moead,178_r1e-04,15,5,2750,55,44120994.352884,1094662.208496,0.555556,0.444444,80183 80195 81196 81199 81221 81222 81227 81240 82205 82217 82241 82242 82261 82275 82281 82298 83354 83374 84376 84388 84400 84418 84439
moead,178_r1e-04,15,6,2750,55,44093151.201265,1076051.442383,0.666667,0.333333,80183 80195 81184 81196 81199 81222 81237 81240 82217 82241 82242 82261 82275 82281 82298 83302 83334 83337 83354 84388 84400 84418 84439
moead,178_r1e-04,15,7,2750,55,44064199.909414,1069409.782227,0.777778,0.222222,80195 81184 81196 81201 81208 81222 81234 81237 81240 82241 82242 82261 82275 82281 82289 82298 83318 83334 83337 83354 84400 84418 84439
moead,178_r1e-04,15,8,2750,55,44041323.206297,1055375.128418,0.888889,0.111111,80195 81184 81196 81208 81213 81222 81234 81237 81240 82241 82242 82261 82275 82281 82289 82298 83302 83337 83340 83354 84376 84388 84418
moead,178_r1e-04,15,9,2750,55,44027707.814241,1028944.631348,1.000000,0.000000,80176 80195 81196 81208 81213 81222 81234 81237 81240 82241 82242 82261 82275 82281 82289 82298 83302 83326 83337 83340 83354 84376 84418
moead,178_r1e-04,15,0,2800,56,56307680.820621,1216883.985352,0.000000,1.000000,625 3759 4037 10580 37459 55190 55467 56675 57630 60242 74188 79233 85947 86579 87702 87742 87828 150939 155454 173207 221611 222454 225737
moead,178_r1e-04,15,1,2800,56,44423518.490161,1164866.629883,0.111111,0.888889,80195 81196 81199 81222 81253 82205 82217 82241 82298 82311 82332 83231 83444 84357 84388 84400 84418 84439 84471 85430 86579 87702 87742
moead,178_r1e-04,15,2,2800,56,44271304.168375,1140705.399414,0.222222,0.777778,80183 80195 80264 81196 81199 81222 81237 82205 82217 82241 82275 82298 82311 83296 83404 84357 84388 84400 84425 84439 84471 85430 85549
moead,178_r1e-04,15,3,2800,56,44222635.171699,1124073.707031,0.333333,0.666667,80183 80195 81196 81222 81237 82205 82217 82241 82275 82298 82311 82332 83296 83404 84357 84371 84373 84388 84400 84418 84439 85430 85549
moead,178_r1e-04,15,4,2800,56,44156166.091664,1108232.406250,0.444444,0.555556,80183 80195 81196 81199 81222 81240 82205 82217 82241 82242 82261 82275 82281 82298 83337 83354 83374 84376 84388 84400 84418 84439 85513
moead,178_r1e-04,15,5,2800,56,44120994.352884,1094662.208496,0.555556,0.444444,80183 80195 81196 81199 81221 81222 81227 81240 82205 82217 82241 82242 82261 82275 82281 82298 83354 83374 84376 84388 84400 84418 84439
moead,178_r1e-04,15,6,2800,56,44093151.201265,1076051.442383,0.666667,0.333333,80183 80195 81184 81196 81199 81222 81237 81240 82217 82241 82242 82261 82275 82281 82298 83302 83334 83337 83354 84388 84400 84418 84439
moead,178_r1e-04,15,7,2800,56,44064199.909414,1069409.782227,0.777778,0.222222,80195 81184 81196 81201 81208 81222 81234 81237 81240 82241 82242 82261 82275 82281 82289 82298 83318 83334 83337 83354 84400 84418 84439
moead,178_r1e-04,15,8,2800,56,44041323.206297,1055375.128418,0.888889,0.111111,80195 81184 81196 81208 81213 81222 81234 81237 81240 82241 82242 82261 82275 82281 82289 82298 83302 83337 83340 83354 84376 84388 84418
moead,178_r1e-04,15,9,2800,56,44026928.265937,1027614.648438,1.000000,0.000000,80176 80195 81196 81213 81222 81234 81237 81240 81250 82241 82242 82261 82275 82281 82289 82298 83302 83326 83337 83340 83354 84376 84418
moead,178_r1e-04,15,0,2850,57,55395968.540189,1216883.985352,0.000000,1.000000,625 4037 37459 44272 55467 56675 74188 79233 85947 86579 87702 87742 89614 105756 121044 135784 150939 155454 159101 173207 203565 215582 222454
moead,178_r1e-04,15,1,2850,57,44423518.490161,1164866.629883,0.111111,0.888889,80195 81196 81199 81222 81253 82205 82217 82241 82298 82311 82332 83231 83444 84357 84388 84400 84418 84439 84471 85430 86579 87702 87742
moead,178_r1e-04,15,2,2850,57,44271304.168375,1140705.399414,0.222222,0.777778,80183 80195 80264 81196 81199 81222 81237 82205 82217 82241 82275 82298 82311 83296 83404 84357 84388 84400 84425 84439 84471 85430 85549
moead,178_r1e-04,15,3,2850,57,44222635.171699,1124073.707031,0.333333,0.666667,80183 80195 81196 81222 81237 82205 82217 82241 82275 82298 82311 82332 83296 83404 84357 84371 84373 84388 84400 84418 84439 85430 85549
moead,178_r1e-04,15,4,2850,57,44156166.091664,1108232.406250,0.444444,0.555556,80183 80195 81196 81199 81222 81240 82205 82217 82241 82242 82261 82275 82281 82298 83337 83354 83374 84376 84388 84400 84418 84439 85513
moead,178_r1e-04,15,5,2850,57,44120994.352884,1094662.208496,0.555556,0.444444,80183 80195 81196 81199 81221 81222 81227 81240 82205 82217 82241 82242 82261 82275 82281 82298 83354 83374 84376 84388 84400 84418 84439
moead,178_r1e-04,15,6,2850,57,44085560.005507,1075148.526367,0.666667,0.333333,80183 80195 81184 81196 81199 81222 81237 81240 82217 82241 82242 82261 82275 82281 82289 82298 83318 83334 83337 83354 84400 84418 84439
moead,178_r1e-04,15,7,2850,57,44064199.909414,1069409.782227,0.777778,0.222222,80195 81184 81196 81201 81208 81222 81234 81237 81240 82241 82242 82261 82275 82281 82289 82298 83318 83334 83337 83354 84400 84418 84439
moead,178_r1e-04,15,8,2850,57,44041323.206297,1055375.128418,0.888889,0.111111,80195 81184 81196 81208 81213 81222 81234 81237 81240 82241 82242 82261 82275 82281 82289 82298 83302 83337 83340 83354 84376 84388 84418
moead,178_r1e-04,15,9,2850,57,44021252.952828,1019810.355469,1.000000,0.000000,80176 80195 81196 81213 81222 81234 81237 81240 81250 82241 82242 82261 82275 82281 82289 82298 83302 83326 83337 83340 83354 84376 84400
moead,178_r1e-04,15,0,2900,58,55917915.691667,1216883.985352,0.000000,1.000000,625 3239 4037 14768 35768 44272 47566 55467 74188 79233 85947 86579 87702 89614 103767 105756 121044 150801 150939 159101 173207 203565 215582
moead,178_r1e-04,15,1,2900,58,44423518.490161,1164866.629883,0.111111,0.888889,80195 81196 81199 81222 81253 82205 82217 82241 82298 82311 82332 83231 83444 84357 84388 84400 84418 84439 84471 85430 86579 87702 87742
moead,178_r1e-04,15,2,2900,58,44271304.168375,1140705.399414,0.222222,0.777778,80183 80195 80264 81196 81199 81222 81237 82205 82217 82241 82275 82298 82311 83296 83404 84357 84388 84400 84425 84439 84471 85430 85549
moead,178_r1e-04,15,3,2900,58,44200563.339446,1116243.189453,0.333333,0.666667,80183 81184 81196 81222 81240 82205 82217 82241 82242 82261 82275 82281 82298 83337 83354 83374 83398 84376 84388 84400 84418 84439 85549
moead,178_r1e-04,15,4,2900,58,44156166.091664,1108232.406250,0.444444,0.555556,80183 80195 81196 81199 81222 81240 82205 82217 82241 82242 82261 82275 82281 82298 83337 83354 83374 84376 84388 84400 84418 84439 85513
moead,178_r1e-04,15,5,2900,58,44120994.352884,1094662.208496,0.555556,0.444444,80183 80195 81196 81199 81221 81222 81227 81240 82205 82217 82241 82242 82261 82275 82281 82298 83354 83374 84376 84388 84400 84418 84439
moead,178_r1e-04,15,6,2900,58,44085560.005507,1075148.526367,0.666667,0.333333,80183 80195 81184 81196 81199 81222 81237 81240 82217 82241 82242 82261 82275 82281 82289 82298 83318 83334 83337 83354 84400 84418 84439
moead,178_r1e-04,15,7,2900,58,44064199.909414,1069409.782227,0.777778,0.222222,80195 81184 81196 81201 81208 81222 81234 81237 81240 82241 82242 82261 82275 82281 82289 82298 83318 83334 83337 83354 84400 84418 84439
moead,178_r1e-04,15,8,2900,58,44041323.206297,1055375.128418,0.888889,0.111111,80195 81184 81196 81208 81213 81222 81234 81237 81240 82241 82242 82261 82275 82281 82289 82298 83302 83337 83340 83354 84376 84388 84418
moead,178_r1e-04,15,9,2900,58,44021252.952828,1019810.355469,1.000000,0.000000,80176 80195 81196 81213 81222 81234 81237 81240 81250 82241 82242 82261 82275 82281 82289 82298 83302 83326 83337 83340 83354 84376 84400
moead,178_r1e-04,15,0,2950,59,56327431.471796,1216883.985352,0.000000,1.000000,625 3956 14768 35768 44272 47566 52119 55467 74188 85947 87742 88806 89614 96208 103767 105756 121044 146549 150801 150939 159101 170222 173207
moead,178_r1e-04,15,1,2950,59,44417254.891498,1164866.629883,0.111111,0.888889,80195 81196 81199 81222 81237 81253 82205 82217 82241 82298 82311 82332 83231 83444 84388 84400 84418 84439 84471 85430 86579 87702 87742
moead,178_r1e-04,15,2,2950,59,44271304.168375,1140705.399414,0.222222,0.777778,80183 80195 80264 81196 81199 81222 81237 82205 82217 82241 82275 82298 82311 83296 83404 84357 84388 84400 84425 84439 84471 85430 85549
moead,178_r1e-04,15,3,2950,59,44200563.339446,1116243.189453,0.333333,0.666667,80183 81184 81196 81222 81240 82205 82217 82241 82242 82261 82275 82281 82298 83337 83354 83374 83398 84376 84388 84400 84418 84439 85549
moead,178_r1e-04,15,4,2950,59,44156166.091664,1108232.406250,0.444444,0.555556,80183 80195 81196 81199 81222 81240 82205 82217 82241 82242 82261 82275 82281 82298 83337 83354 83374 84376 84388 84400 84418 84439 85513
moead,178_r1e-04,15,5,2950,59,44120994.352884,1094662.208496,0.555556,0.444444,80183 80195 81196 81199 81221 81222 81227 81240 82205 82217 82241 82242 82261 82275 82281 82298 83354 83374 84376 84388 84400 84418 84439
moead,178_r1e-04,15,6,2950,59,44085560.005507,1075148.526367,0.666667,0.333333,80183 80195 81184 81196 81199 81222 81237 81240 82217 82241 82242 82261 82275 82281 82289 82298 83318 83334 83337 83354 84400 84418 84439
moead,178_r1e-04,15,7,2950,59,44064199.909414,1069409.782227,0.777778,0.222222,80195 81184 81196 81201 81208 81222 81234 81237 81240 82241 82242 82261 82275 82281 82289 82298 83318 83334 83337 83354 84400 84418 84439
moead,178_r1e-04,15,8,2950,59,44041323.206297,1055375.128418,0.888889,0.111111,80195 81184 81196 81208 81213 81222 81234 81237 81240 82241 82242 82261 82275 82281 82289 82298 83302 83337 83340 83354 84376 84388 84418
moead,178_r1e-04,15,9,2950,59,44021252.952828,1019810.355469,1.000000,0.000000,80176 80195 81196 81213 81222 81234 81237 81240 81250 82241 82242 82261 82275 82281 82289 82298 83302 83326 83337 83340 83354 84376 84400
moead,178_r1e-04,15,0,3000,60,55414672.082485,1216883.985352,0.000000,1.000000,1707 3956 14768 35768 44272 47566 49917 52119 55467 85947 86234 87702 87742 88806 89614 95438 96626 105756 146549 150939 159101 170222 173207
moead,178_r1e-04,15,1,3000,60,44437264.896313,1172402.701172,0.111111,0.888889,80195 81196 81199 81222 81237 81253 82205 82217 82241 82298 82311 83231 83309 83444 84388 84400 84418 84439 84471 86579 87702 87742 88806
moead,178_r1e-04,15,2,3000,60,44271304.168375,1140705.399414,0.222222,0.777778,80183 80195 80264 81196 81199 81222 81237 82205 82217 82241 82275 82298 82311 83296 83404 84357 84388 84400 84425 84439 84471 85430 85549
moead,178_r1e-04,15,3,3000,60,44200563.339446,1116243.189453,0.333333,0.666667,80183 81184 81196 81222 81240 82205 82217 82241 82242 82261 82275 82281 82298 83337 83354 83374 83398 84376 84388 84400 84418 84439 85549
