algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,13,7,2550,51,44002931.730733,88234.494399,0.777778,0.222222,80187 80194 81208 81211 81219 81223 81227 81228 81255 82245 82247 82252 82256 82266 82276 83289 83295 83300 83306 83335 83336 84344 84387
moead,178_r1e-04,13,8,2550,51,43994700.528326,87941.620921,0.888889,0.111111,80187 80194 81208 81211 81219 81223 81227 81228 81255 82245 82247 82252 82256 82266 82276 83289 83295 83300 83306 83324 83335 83336 84387
moead,178_r1e-04,13,9,2550,51,43994700.528326,87941.620921,1.000000,0.000000,80187 80194 81208 81211 81219 81223 81227 81228 81255 82245 82247 82252 82256 82266 82276 83289 83295 83300 83306 83324 83335 83336 84387
moead,178_r1e-04,13,0,2600,52,57584580.102735,131410.650024,0.000000,1.000000,1582 1704 1848 3822 6386 7145 23497 24952 27471 60459 113809 129469 186146 209197 213397 213502 222671 222784 223837 226068 227243 227494 227641
moead,178_r1e-04,13,1,2600,52,44235456.238862,100107.032642,0.111111,0.888889,80187 80191 80194 81165 81208 81219 81226 81227 81255 81292 82217 82245 82249 82266 83295 83300 83306 83335 83336 85507 85562 86603 87736
moead,178_r1e-04,13,2,2600,52,44117848.203424,95276.945552,0.222222,0.777778,80187 80191 80194 81165 81208 81219 81226 81227 81255 81292 82217 82245 82249 82266 82303 83289 83295 83300 83306 83335 83336 84422 85507
moead,178_r1e-04,13,3,2600,52,44054780.353004,93382.604038,0.333333,0.666667,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82252 82256 82266 83289 83295 83300 83306 83335 83336 84422 85507
moead,178_r1e-04,13,4,2600,52,44038594.996933,91869.328546,0.444444,0.555556,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82252 82256 82266 83289 83295 83300 83306 83336 83381 84357 84387
moead,178_r1e-04,13,5,2600,52,44023049.684140,91469.766956,0.555556,0.444444,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82252 82256 82266 83289 83295 83300 83306 83335 83336 84344 84387
moead,178_r1e-04,13,6,2600,52,44008158.074143,89691.440789,0.666667,0.333333,80187 80194 81208 81211 81219 81223 81227 81228 81255 82247 82252 82256 82262 82266 82307 83289 83295 83300 83306 83335 83336 84344 84387
moead,178_r1e-04,13,7,2600,52,44002931.730733,88234.494399,0.777778,0.222222,80187 80194 81208 81211 81219 81223 81227 81228 81255 82245 82247 82252 82256 82266 82276 83289 83295 83300 83306 83335 83336 84344 84387
moead,178_r1e-04,13,8,2600,52,43994700.528326,87941.620921,0.888889,0.111111,80187 80194 81208 81211 81219 81223 81227 81228 81255 82245 82247 82252 82256 82266 82276 83289 83295 83300 83306 83324 83335 83336 84387
moead,178_r1e-04,13,9,2600,52,43994700.528326,87941.620921,1.000000,0.000000,80187 80194 81208 81211 81219 81223 81227 81228 81255 82245 82247 82252 82256 82266 82276 83289 83295 83300 83306 83324 83335 83336 84387
moead,178_r1e-04,13,0,2650,53,57888703.986394,131410.650024,0.000000,1.000000,1582 1704 1848 3822 6386 7145 9758 23497 24952 27471 60459 113809 129469 186146 209197 213397 213502 222671 222784 226068 227243 227494 227641
moead,178_r1e-04,13,1,2650,53,44235456.238862,100107.032642,0.111111,0.888889,80187 80191 80194 81165 81208 81219 81226 81227 81255 81292 82217 82245 82249 82266 83295 83300 83306 83335 83336 85507 85562 86603 87736
moead,178_r1e-04,13,2,2650,53,44098045.740422,95097.602983,0.222222,0.777778,80187 80191 80194 80198 81208 81226 81227 81228 81255 81292 82217 82218 82245 82249 82254 82266 82303 83295 83300 83306 83336 84422 85507
moead,178_r1e-04,13,3,2650,53,44054780.353004,93382.604038,0.333333,0.666667,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82252 82256 82266 83289 83295 83300 83306 83335 83336 84422 85507
moead,178_r1e-04,13,4,2650,53,44023049.684140,91469.766956,0.444444,0.555556,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82252 82256 82266 83289 83295 83300 83306 83335 83336 84344 84387
moead,178_r1e-04,13,5,2650,53,43999373.623152,89730.892984,0.555556,0.444444,80187 80194 81208 81211 81219 81223 81227 81228 81255 82245 82247 82252 82254 82256 82266 82276 83289 83295 83300 83306 83324 83335 83371
moead,178_r1e-04,13,6,2650,53,43999373.623152,89730.892984,0.666667,0.333333,80187 80194 81208 81211 81219 81223 81227 81228 81255 82245 82247 82252 82254 82256 82266 82276 83289 83295 83300 83306 83324 83335 83371
moead,178_r1e-04,13,7,2650,53,43998335.981640,88234.494399,0.777778,0.222222,80187 80194 81208 81211 81219 81223 81227 81228 81255 82245 82247 82252 82254 82256 82266 82276 83295 83300 83306 83335 83336 84344 84387
moead,178_r1e-04,13,8,2650,53,43986557.254491,87941.620921,0.888889,0.111111,80187 80194 81208 81211 81219 81223 81227 81228 81255 82245 82247 82252 82254 82256 82266 82276 83289 83295 83300 83306 83324 83335 83336
moead,178_r1e-04,13,9,2650,53,43986557.254491,87941.620921,1.000000,0.000000,80187 80194 81208 81211 81219 81223 81227 81228 81255 82245 82247 82252 82254 82256 82266 82276 83289 83295 83300 83306 83324 83335 83336
moead,178_r1e-04,13,0,2700,54,58025612.008232,131410.650024,0.000000,1.000000,1704 1848 3822 6386 7145 9758 23497 24952 27471 60459 113809 129469 186146 209197 213397 213502 215244 222671 222784 226068 227243 227494 227641
moead,178_r1e-04,13,1,2700,54,44235456.238862,100107.032642,0.111111,0.888889,80187 80191 80194 81165 81208 81219 81226 81227 81255 81292 82217 82245 82249 82266 83295 83300 83306 83335 83336 85507 85562 86603 87736
moead,178_r1e-04,13,2,2700,54,44098045.740422,95097.602983,0.222222,0.777778,80187 80191 80194 80198 81208 81226 81227 81228 81255 81292 82217 82218 82245 82249 82254 82266 82303 83295 83300 83306 83336 84422 85507
moead,178_r1e-04,13,3,2700,54,44054780.353004,93382.604038,0.333333,0.666667,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82252 82256 82266 83289 83295 83300 83306 83335 83336 84422 85507
moead,178_r1e-04,13,4,2700,54,44031720.993421,91794.896930,0.444444,0.555556,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82252 82256 82266 83289 83295 83300 83306 83335 83336 84387 84422
moead,178_r1e-04,13,5,2700,54,44010448.069201,89788.623363,0.555556,0.444444,80175 80187 80194 81208 81211 81219 81223 81227 81228 81255 82245 82247 82252 82254 82256 82266 83289 83295 83300 83306 83324 83335 83371
moead,178_r1e-04,13,6,2700,54,43998782.808828,89730.892984,0.666667,0.333333,80187 80194 81208 81211 81219 81223 81227 81228 81255 82245 82247 82252 82254 82256 82266 82276 83289 83295 83304 83306 83324 83335 83371
moead,178_r1e-04,13,7,2700,54,43998782.808828,89730.892984,0.777778,0.222222,80187 80194 81208 81211 81219 81223 81227 81228 81255 82245 82247 82252 82254 82256 82266 82276 83289 83295 83304 83306 83324 83335 83371
moead,178_r1e-04,13,8,2700,54,43990792.743249,88057.455844,0.888889,0.111111,80187 80194 81208 81211 81219 81223 81227 81228 81255 82245 82252 82254 82256 82266 82276 83289 83295 83300 83306 83308 83324 83336 83352
moead,178_r1e-04,13,9,2700,54,43986557.254491,87941.620921,1.000000,0.000000,80187 80194 81208 81211 81219 81223 81227 81228 81255 82245 82247 82252 82254 82256 82266 82276 83289 83295 83300 83306 83324 83335 83336
moead,178_r1e-04,13,0,2750,55,58025612.008232,131410.650024,0.000000,1.000000,1704 1848 3822 6386 7145 9758 23497 24952 27471 60459 113809 129469 186146 209197 213397 213502 215244 222671 222784 226068 227243 227494 227641
moead,178_r1e-04,13,1,2750,55,44235456.238862,100107.032642,0.111111,0.888889,80187 80191 80194 81165 81208 81219 81226 81227 81255 81292 82217 82245 82249 82266 83295 83300 83306 83335 83336 85507 85562 86603 87736
moead,178_r1e-04,13,2,2750,55,44098045.740422,95097.602983,0.222222,0.777778,80187 80191 80194 80198 81208 81226 81227 81228 81255 81292 82217 82218 82245 82249 82254 82266 82303 83295 83300 83306 83336 84422 85507
moead,178_r1e-04,13,3,2750,55,44054780.353004,93382.604038,0.333333,0.666667,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82252 82256 82266 83289 83295 83300 83306 83335 83336 84422 85507
moead,178_r1e-04,13,4,2750,55,44031720.993421,91794.896930,0.444444,0.555556,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82252 82256 82266 83289 83295 83300 83306 83335 83336 84387 84422
moead,178_r1e-04,13,5,2750,55,44009903.439404,89819.117169,0.555556,0.444444,80175 80187 80194 81211 81219 81223 81227 81228 81255 82245 82247 82252 82254 82256 82266 83289 83293 83295 83300 83306 83324 83335 83371
moead,178_r1e-04,13,6,2750,55,43998782.808828,89730.892984,0.666667,0.333333,80187 80194 81208 81211 81219 81223 81227 81228 81255 82245 82247 82252 82254 82256 82266 82276 83289 83295 83304 83306 83324 83335 83371
moead,178_r1e-04,13,7,2750,55,43998782.808828,89730.892984,0.777778,0.222222,80187 80194 81208 81211 81219 81223 81227 81228 81255 82245 82247 82252 82254 82256 82266 82276 83289 83295 83304 83306 83324 83335 83371
moead,178_r1e-04,13,8,2750,55,43989073.988214,88326.507990,0.888889,0.111111,80187 80194 81208 81211 81217 81219 81223 81227 81228 81255 82245 82252 82254 82256 82266 82276 83289 83295 83300 83306 83308 83324 83352
moead,178_r1e-04,13,9,2750,55,43986557.254491,87941.620921,1.000000,0.000000,80187 80194 81208 81211 81219 81223 81227 81228 81255 82245 82247 82252 82254 82256 82266 82276 83289 83295 83300 83306 83324 83335 83336
moead,178_r1e-04,13,0,2800,56,58025612.008232,131410.650024,0.000000,1.000000,1704 1848 3822 6386 7145 9758 23497 24952 27471 60459 113809 129469 186146 209197 213397 213502 215244 222671 222784 226068 227243 227494 227641
moead,178_r1e-04,13,1,2800,56,44235456.238862,100107.032642,0.111111,0.888889,80187 80191 80194 81165 81208 81219 81226 81227 81255 81292 82217 82245 82249 82266 83295 83300 83306 83335 83336 85507 85562 86603 87736
moead,178_r1e-04,13,2,2800,56,44098045.740422,95097.602983,0.222222,0.777778,80187 80191 80194 80198 81208 81226 81227 81228 81255 81292 82217 82218 82245 82249 82254 82266 82303 83295 83300 83306 83336 84422 85507
moead,178_r1e-04,13,3,2800,56,44054780.353004,93382.604038,0.333333,0.666667,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82252 82256 82266 83289 83295 83300 83306 83335 83336 84422 85507
moead,178_r1e-04,13,4,2800,56,44031720.993421,91794.896930,0.444444,0.555556,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82252 82256 82266 83289 83295 83300 83306 83335 83336 84387 84422
moead,178_r1e-04,13,5,2800,56,44014960.834261,91469.766956,0.555556,0.444444,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82248 82252 82256 82266 83289 83295 83300 83306 83335 83336 84387
moead,178_r1e-04,13,6,2800,56,43998782.808828,89730.892984,0.666667,0.333333,80187 80194 81208 81211 81219 81223 81227 81228 81255 82245 82247 82252 82254 82256 82266 82276 83289 83295 83304 83306 83324 83335 83371
moead,178_r1e-04,13,7,2800,56,43989073.988214,88326.507990,0.777778,0.222222,80187 80194 81208 81211 81217 81219 81223 81227 81228 81255 82245 82252 82254 82256 82266 82276 83289 83295 83300 83306 83308 83324 83352
moead,178_r1e-04,13,8,2800,56,43989073.988214,88326.507990,0.888889,0.111111,80187 80194 81208 81211 81217 81219 81223 81227 81228 81255 82245 82252 82254 82256 82266 82276 83289 83295 83300 83306 83308 83324 83352
moead,178_r1e-04,13,9,2800,56,43985871.138884,87942.135452,1.000000,0.000000,80187 80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82266 82276 83289 83295 83300 83306 83324 83335 83336
moead,178_r1e-04,13,0,2850,57,58133959.323436,131410.650024,0.000000,1.000000,1704 1848 3822 4616 6386 7145 9758 23497 24952 27471 60459 113809 129469 186146 209197 213397 213502 222671 222784 226068 227243 227494 227641
moead,178_r1e-04,13,1,2850,57,44235456.238862,100107.032642,0.111111,0.888889,80187 80191 80194 81165 81208 81219 81226 81227 81255 81292 82217 82245 82249 82266 83295 83300 83306 83335 83336 85507 85562 86603 87736
moead,178_r1e-04,13,2,2850,57,44098045.740422,95097.602983,0.222222,0.777778,80187 80191 80194 80198 81208 81226 81227 81228 81255 81292 82217 82218 82245 82249 82254 82266 82303 83295 83300 83306 83336 84422 85507
moead,178_r1e-04,13,3,2850,57,44054780.353004,93382.604038,0.333333,0.666667,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82252 82256 82266 83289 83295 83300 83306 83335 83336 84422 85507
moead,178_r1e-04,13,4,2850,57,44031720.993421,91794.896930,0.444444,0.555556,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82252 82256 82266 83289 83295 83300 83306 83335 83336 84387 84422
moead,178_r1e-04,13,5,2850,57,44014960.834261,91469.766956,0.555556,0.444444,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82248 82252 82256 82266 83289 83295 83300 83306 83335 83336 84387
moead,178_r1e-04,13,6,2850,57,43998782.808828,89730.892984,0.666667,0.333333,80187 80194 81208 81211 81219 81223 81227 81228 81255 82245 82247 82252 82254 82256 82266 82276 83289 83295 83304 83306 83324 83335 83371
moead,178_r1e-04,13,7,2850,57,43988461.452664,88327.022521,0.777778,0.222222,80187 80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82266 82276 83289 83295 83300 83306 83308 83324 83352
moead,178_r1e-04,13,8,2850,57,43988461.452664,88327.022521,0.888889,0.111111,80187 80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82266 82276 83289 83295 83300 83306 83308 83324 83352
moead,178_r1e-04,13,9,2850,57,43985871.138884,87942.135452,1.000000,0.000000,80187 80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82266 82276 83289 83295 83300 83306 83324 83335 83336
moead,178_r1e-04,13,0,2900,58,58133959.323436,131410.650024,0.000000,1.000000,1704 1848 3822 4616 6386 7145 9758 23497 24952 27471 60459 113809 129469 186146 209197 213397 213502 222671 222784 226068 227243 227494 227641
moead,178_r1e-04,13,1,2900,58,44235456.238862,100107.032642,0.111111,0.888889,80187 80191 80194 81165 81208 81219 81226 81227 81255 81292 82217 82245 82249 82266 83295 83300 83306 83335 83336 85507 85562 86603 87736
moead,178_r1e-04,13,2,2900,58,44098045.740422,95097.602983,0.222222,0.777778,80187 80191 80194 80198 81208 81226 81227 81228 81255 81292 82217 82218 82245 82249 82254 82266 82303 83295 83300 83306 83336 84422 85507
moead,178_r1e-04,13,3,2900,58,44054780.353004,93382.604038,0.333333,0.666667,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82252 82256 82266 83289 83295 83300 83306 83335 83336 84422 85507
moead,178_r1e-04,13,4,2900,58,44031720.993421,91794.896930,0.444444,0.555556,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82252 82256 82266 83289 83295 83300 83306 83335 83336 84387 84422
moead,178_r1e-04,13,5,2900,58,44014960.834261,91469.766956,0.555556,0.444444,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82248 82252 82256 82266 83289 83295 83300 83306 83335 83336 84387
moead,178_r1e-04,13,6,2900,58,43998096.693221,89731.407515,0.666667,0.333333,80187 80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82266 82276 83289 83295 83304 83306 83324 83335 83371
moead,178_r1e-04,13,7,2900,58,43998096.693221,89731.407515,0.777778,0.222222,80187 80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82266 82276 83289 83295 83304 83306 83324 83335 83371
moead,178_r1e-04,13,8,2900,58,43988461.452664,88327.022521,0.888889,0.111111,80187 80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82266 82276 83289 83295 83300 83306 83308 83324 83352
moead,178_r1e-04,13,9,2900,58,43985871.138884,87942.135452,1.000000,0.000000,80187 80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82266 82276 83289 83295 83300 83306 83324 83335 83336
moead,178_r1e-04,13,0,2950,59,58133959.323436,131410.650024,0.000000,1.000000,1704 1848 3822 4616 6386 7145 9758 23497 24952 27471 60459 113809 129469 186146 209197 213397 213502 222671 222784 226068 227243 227494 227641
moead,178_r1e-04,13,1,2950,59,44235456.238862,100107.032642,0.111111,0.888889,80187 80191 80194 81165 81208 81219 81226 81227 81255 81292 82217 82245 82249 82266 83295 83300 83306 83335 83336 85507 85562 86603 87736
moead,178_r1e-04,13,2,2950,59,44098045.740422,95097.602983,0.222222,0.777778,80187 80191 80194 80198 81208 81226 81227 81228 81255 81292 82217 82218 82245 82249 82254 82266 82303 83295 83300 83306 83336 84422 85507
moead,178_r1e-04,13,3,2950,59,44054780.353004,93382.604038,0.333333,0.666667,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82252 82256 82266 83289 83295 83300 83306 83335 83336 84422 85507
moead,178_r1e-04,13,4,2950,59,44031720.993421,91794.896930,0.444444,0.555556,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82252 82256 82266 83289 83295 83300 83306 83335 83336 84387 84422
moead,178_r1e-04,13,5,2950,59,44014960.834261,91469.766956,0.555556,0.444444,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82248 82252 82256 82266 83289 83295 83300 83306 83335 83336 84387
moead,178_r1e-04,13,6,2950,59,43997512.360717,89731.407515,0.666667,0.333333,80187 80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82266 82276 83293 83295 83300 83306 83324 83335 83371
moead,178_r1e-04,13,7,2950,59,43993090.204378,89666.556545,0.777778,0.222222,80187 80194 81217 81219 81223 81226 81227 81228 81255 82247 82252 82254 82256 82266 82276 83289 83295 83304 83306 83324 83326 83335 83371
moead,178_r1e-04,13,8,2950,59,43988461.452664,88327.022521,0.888889,0.111111,80187 80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82266 82276 83289 83295 83300 83306 83308 83324 83352
moead,178_r1e-04,13,9,2950,59,43985871.138884,87942.135452,1.000000,0.000000,80187 80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82266 82276 83289 83295 83300 83306 83324 83335 83336
moead,178_r1e-04,13,0,3000,60,58133959.323436,131410.650024,0.000000,1.000000,1704 1848 3822 4616 6386 7145 9758 23497 24952 27471 60459 113809 129469 186146 209197 213397 213502 222671 222784 226068 227243 227494 227641
moead,178_r1e-04,13,1,3000,60,44235456.238862,100107.032642,0.111111,0.888889,80187 80191 80194 81165 81208 81219 81226 81227 81255 81292 82217 82245 82249 82266 83295 83300 83306 83335 83336 85507 85562 86603 87736
moead,178_r1e-04,13,2,3000,60,44098045.740422,95097.602983,0.222222,0.777778,80187 80191 80194 80198 81208 81226 81227 81228 81255 81292 82217 82218 82245 82249 82254 82266 82303 83295 83300 83306 83336 84422 85507
moead,178_r1e-04,13,3,3000,60,44054780.353004,93382.604038,0.333333,0.666667,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82252 82256 82266 83289 83295 83300 83306 83335 83336 84422 85507
moead,178_r1e-04,13,4,3000,60,44028522.328806,91794.896930,0.444444,0.555556,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82248 82252 82256 82266 83295 83300 83306 83335 83336 84387 84422
moead,178_r1e-04,13,5,3000,60,44014960.834261,91469.766956,0.555556,0.444444,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82248 82252 82256 82266 83289 83295 83300 83306 83335 83336 84387
moead,178_r1e-04,13,6,3000,60,43997512.360717,89731.407515,0.666667,0.333333,80187 80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82266 82276 83293 83295 83300 83306 83324 83335 83371
moead,178_r1e-04,13,7,3000,60,43995000.032218,89674.523268,0.777778,0.222222,80187 80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82266 82276 83295 83304 83306 83324 83326 83335 83371
moead,178_r1e-04,13,8,3000,60,43986467.420236,88342.312796,0.888889,0.111111,80187 80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82266 82276 82277 83289 83295 83300 83306 83308 83352
moead,178_r1e-04,13,9,3000,60,43985871.138884,87942.135452,1.000000,0.000000,80187 80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82266 82276 83289 83295 83300 83306 83324 83335 83336
moead,178_r1e-04,13,0,3050,61,57628463.967730,131410.650024,0.000000,1.000000,958 1704 1848 3822 6411 7145 9758 23497 24952 27471 60459 113809 129469 186146 209197 213397 213502 222671 222784 226068 227243 227494 227641
moead,178_r1e-04,13,1,3050,61,44222520.337090,99911.518146,0.111111,0.888889,80187 80191 80194 81208 81219 81226 81227 81255 81292 82213 82217 82245 82249 82266 83295 83300 83306 83335 83336 85507 85562 86603 87736
moead,178_r1e-04,13,2,3050,61,44098045.740422,95097.602983,0.222222,0.777778,80187 80191 80194 80198 81208 81226 81227 81228 81255 81292 82217 82218 82245 82249 82254 82266 82303 83295 83300 83306 83336 84422 85507
moead,178_r1e-04,13,3,3050,61,44054780.353004,93382.604038,0.333333,0.666667,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82252 82256 82266 83289 83295 83300 83306 83335 83336 84422 85507
moead,178_r1e-04,13,4,3050,61,44028522.328806,91794.896930,0.444444,0.555556,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82248 82252 82256 82266 83295 83300 83306 83335 83336 84387 84422
moead,178_r1e-04,13,5,3050,61,44009951.486544,91357.228063,0.555556,0.444444,80175 80187 80194 81211 81219 81223 81227 81228 81255 82245 82247 82248 82252 82254 82256 82266 83289 83295 83300 83306 83335 83336 83371
moead,178_r1e-04,13,6,3050,61,43997512.360717,89731.407515,0.666667,0.333333,80187 80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82266 82276 83293 83295 83300 83306 83324 83335 83371
moead,178_r1e-04,13,7,3050,61,43991346.118254,89671.362479,0.777778,0.222222,80187 80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82266 82276 82277 83304 83306 83324 83326 83335 83371
moead,178_r1e-04,13,8,3050,61,43985378.694432,88033.227086,0.888889,0.111111,80187 80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82266 82276 82277 82286 83289 83295 83306 83308 83352
moead,178_r1e-04,13,9,3050,61,43985378.694432,88033.227086,1.000000,0.000000,80187 80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82266 82276 82277 82286 83289 83295 83306 83308 83352
moead,178_r1e-04,13,0,3100,62,58236050.533397,131410.650024,0.000000,1.000000,1704 1848 3822 6411 6847 7145 9758 23497 24952 27471 60459 113809 129469 186146 209197 213397 213502 222671 222784 226068 227243 227494 227641
moead,178_r1e-04,13,1,3100,62,44222520.337090,99911.518146,0.111111,0.888889,80187 80191 80194 81208 81219 81226 81227 81255 81292 82213 82217 82245 82249 82266 83295 83300 83306 83335 83336 85507 85562 86603 87736
moead,178_r1e-04,13,2,3100,62,44098045.740422,95097.602983,0.222222,0.777778,80187 80191 80194 80198 81208 81226 81227 81228 81255 81292 82217 82218 82245 82249 82254 82266 82303 83295 83300 83306 83336 84422 85507
moead,178_r1e-04,13,3,3100,62,44054780.353004,93382.604038,0.333333,0.666667,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82252 82256 82266 83289 83295 83300 83306 83335 83336 84422 85507
moead,178_r1e-04,13,4,3100,62,44028522.328806,91794.896930,0.444444,0.555556,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82248 82252 82256 82266 83295 83300 83306 83335 83336 84387 84422
moead,178_r1e-04,13,5,3100,62,44009951.486544,91357.228063,0.555556,0.444444,80175 80187 80194 81211 81219 81223 81227 81228 81255 82245 82247 82248 82252 82254 82256 82266 83289 83295 83300 83306 83335 83336 83371
moead,178_r1e-04,13,6,3100,62,43989609.572979,89736.655594,0.666667,0.333333,80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82264 82266 82276 83293 83295 83300 83306 83324 83335 83371
moead,178_r1e-04,13,7,3100,62,43989609.572979,89736.655594,0.777778,0.222222,80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82264 82266 82276 83293 83295 83300 83306 83324 83335 83371
moead,178_r1e-04,13,8,3100,62,43983865.051157,89676.610557,0.888889,0.111111,80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82259 82266 82276 82277 83304 83306 83324 83326 83335 83371
moead,178_r1e-04,13,9,3100,62,43983865.051157,89676.610557,1.000000,0.000000,80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82259 82266 82276 82277 83304 83306 83324 83326 83335 83371
moead,178_r1e-04,13,0,3150,63,58236050.533397,131410.650024,0.000000,1.000000,1704 1848 3822 6411 6847 7145 9758 23497 24952 27471 60459 113809 129469 186146 209197 213397 213502 222671 222784 226068 227243 227494 227641
moead,178_r1e-04,13,1,3150,63,44222520.337090,99911.518146,0.111111,0.888889,80187 80191 80194 81208 81219 81226 81227 81255 81292 82213 82217 82245 82249 82266 83295 83300 83306 83335 83336 85507 85562 86603 87736
moead,178_r1e-04,13,2,3150,63,44098045.740422,95097.602983,0.222222,0.777778,80187 80191 80194 80198 81208 81226 81227 81228 81255 81292 82217 82218 82245 82249 82254 82266 82303 83295 83300 83306 83336 84422 85507
moead,178_r1e-04,13,3,3150,63,44054780.353004,93382.604038,0.333333,0.666667,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82252 82256 82266 83289 83295 83300 83306 83335 83336 84422 85507
moead,178_r1e-04,13,4,3150,63,44028522.328806,91794.896930,0.444444,0.555556,80187 80194 81208 81211 81219 81223 81227 81228 81255 81285 82245 82247 82248 82252 82256 82266 83295 83300 83306 83335 83336 84387 84422
moead,178_r1e-04,13,5,3150,63,44009951.486544,91357.228063,0.555556,0.444444,80175 80187 80194 81211 81219 81223 81227 81228 81255 82245 82247 82248 82252 82254 82256 82266 83289 83295 83300 83306 83335 83336 83371
moead,178_r1e-04,13,6,3150,63,43989609.572979,89736.655594,0.666667,0.333333,80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82264 82266 82276 83293 83295 83300 83306 83324 83335 83371
moead,178_r1e-04,13,7,3150,63,43989609.572979,89736.655594,0.777778,0.222222,80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82264 82266 82276 83293 83295 83300 83306 83324 83335 83371
moead,178_r1e-04,13,8,3150,63,43983865.051157,89676.610557,0.888889,0.111111,80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82259 82266 82276 82277 83304 83306 83324 83326 83335 83371
moead,178_r1e-04,13,9,3150,63,43983865.051157,89676.610557,1.000000,0.000000,80194 81208 81211 81217 81219 81223 81227 81228 81255 82247 82252 82254 82256 82259 82266 82276 82277 83304 83306 83324 83326 83335 83371
moead,178_r1e-04,13,0,3200,64,58236050.533397,131410.650024,0.000000,1.000000,1704 1848 3822 6411 6847 7145 9758 23497 24952 27471 60459 113809 129469 186146 209197 213397 213502 222671 222784 226068 227243 227494 227641
