algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,19,8,2550,51,44084900.891061,579880.656799,0.888889,0.111111,80168 80198 80224 81193 81214 81222 81223 81224 81229 81243 82247 82253 82271 82295 82300 82305 83305 83319 83321 84386 84387 84414 84494
moead,178_r1e-04,19,9,2550,51,44054824.574188,572738.192200,1.000000,0.000000,80168 80198 80224 81193 81214 81222 81223 81224 81229 81243 82247 82253 82271 82295 82300 82305 83305 83319 83321 84386 84387 84414 84424
moead,178_r1e-04,19,0,2600,52,57775757.792451,860932.334961,0.000000,1.000000,507 3054 8887 15382 22986 32056 49049 51182 63669 81517 82336 100175 115415 117668 136057 142755 160843 169958 173591 177899 204602 213765 225293
moead,178_r1e-04,19,1,2600,52,45418165.858315,690481.859863,0.111111,0.888889,1712 15552 16038 68288 79085 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,2600,52,44783991.940173,651197.956787,0.222222,0.777778,1712 15552 79111 80140 81180 81190 81193 81201 81229 81254 82253 82271 82304 82316 83319 84362 84424 84455 84473 86615 86646 86695 88834
moead,178_r1e-04,19,3,2600,52,44507441.424699,629847.848022,0.333333,0.666667,16038 80136 80140 81190 81193 81217 81224 81229 81254 81269 82247 82253 82300 83274 83319 83321 83410 84414 84425 84444 86615 86646 86695
moead,178_r1e-04,19,4,2600,52,44359271.413561,615937.394775,0.444444,0.555556,16038 80168 81180 81190 81193 81217 81224 81225 81229 81254 81269 82247 82253 82300 83274 83319 83321 84414 84415 84425 84444 86615 86646
moead,178_r1e-04,19,5,2600,52,44256606.838072,605921.552246,0.555556,0.444444,80168 81180 81190 81193 81214 81217 81222 81224 81229 81254 81269 82247 82253 82271 82300 83319 83321 83410 84387 84424 86613 87738 88843
moead,178_r1e-04,19,6,2600,52,44182203.234376,598006.394043,0.666667,0.333333,80168 80224 81180 81189 81214 81222 81223 81224 81229 82247 82250 82253 82271 82300 82305 83305 83319 83321 83410 84387 84424 86613 87738
moead,178_r1e-04,19,7,2600,52,44128935.438489,588910.355347,0.777778,0.222222,80168 80224 81185 81193 81214 81222 81223 81224 81229 81243 82247 82253 82271 82300 82305 83292 83305 83321 84386 84414 84424 85499 85548
moead,178_r1e-04,19,8,2600,52,44084684.162482,580542.585449,0.888889,0.111111,80168 80224 81193 81214 81222 81223 81224 81229 81243 82237 82247 82253 82271 82295 82300 82305 83305 83319 83321 84386 84387 84414 84494
moead,178_r1e-04,19,9,2600,52,44054824.574188,572738.192200,1.000000,0.000000,80168 80198 80224 81193 81214 81222 81223 81224 81229 81243 82247 82253 82271 82295 82300 82305 83305 83319 83321 84386 84387 84414 84424
moead,178_r1e-04,19,0,2650,53,57775757.792451,860932.334961,0.000000,1.000000,507 3054 8887 15382 22986 32056 49049 51182 63669 81517 82336 100175 115415 117668 136057 142755 160843 169958 173591 177899 204602 213765 225293
moead,178_r1e-04,19,1,2650,53,45418165.858315,690481.859863,0.111111,0.888889,1712 15552 16038 68288 79085 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,2650,53,44781376.192718,651534.153320,0.222222,0.777778,1712 15552 80116 80164 81180 81190 81193 81201 81229 81254 82247 82253 82271 82304 82305 82316 84424 84455 84473 86615 86646 86695 88834
moead,178_r1e-04,19,3,2650,53,44507441.424699,629847.848022,0.333333,0.666667,16038 80136 80140 81190 81193 81217 81224 81229 81254 81269 82247 82253 82300 83274 83319 83321 83410 84414 84425 84444 86615 86646 86695
moead,178_r1e-04,19,4,2650,53,44359271.413561,615937.394775,0.444444,0.555556,16038 80168 81180 81190 81193 81217 81224 81225 81229 81254 81269 82247 82253 82300 83274 83319 83321 84414 84415 84425 84444 86615 86646
moead,178_r1e-04,19,5,2650,53,44256606.838072,605921.552246,0.555556,0.444444,80168 81180 81190 81193 81214 81217 81222 81224 81229 81254 81269 82247 82253 82271 82300 83319 83321 83410 84387 84424 86613 87738 88843
moead,178_r1e-04,19,6,2650,53,44182203.234376,598006.394043,0.666667,0.333333,80168 80224 81180 81189 81214 81222 81223 81224 81229 82247 82250 82253 82271 82300 82305 83305 83319 83321 83410 84387 84424 86613 87738
moead,178_r1e-04,19,7,2650,53,44128935.438489,588910.355347,0.777778,0.222222,80168 80224 81185 81193 81214 81222 81223 81224 81229 81243 82247 82253 82271 82300 82305 83292 83305 83321 84386 84414 84424 85499 85548
moead,178_r1e-04,19,8,2650,53,44084684.162482,580542.585449,0.888889,0.111111,80168 80224 81193 81214 81222 81223 81224 81229 81243 82237 82247 82253 82271 82295 82300 82305 83305 83319 83321 84386 84387 84414 84494
moead,178_r1e-04,19,9,2650,53,44054607.845610,573391.981323,1.000000,0.000000,80168 80224 81193 81214 81222 81223 81224 81229 81243 82237 82247 82253 82271 82295 82300 82305 83305 83319 83321 84386 84387 84414 84424
moead,178_r1e-04,19,0,2700,54,57775757.792451,860932.334961,0.000000,1.000000,507 3054 8887 15382 22986 32056 49049 51182 63669 81517 82336 100175 115415 117668 136057 142755 160843 169958 173591 177899 204602 213765 225293
moead,178_r1e-04,19,1,2700,54,45418165.858315,690481.859863,0.111111,0.888889,1712 15552 16038 68288 79085 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,2700,54,44781376.192718,651534.153320,0.222222,0.777778,1712 15552 80116 80164 81180 81190 81193 81201 81229 81254 82247 82253 82271 82304 82305 82316 84424 84455 84473 86615 86646 86695 88834
moead,178_r1e-04,19,3,2700,54,44507441.424699,629847.848022,0.333333,0.666667,16038 80136 80140 81190 81193 81217 81224 81229 81254 81269 82247 82253 82300 83274 83319 83321 83410 84414 84425 84444 86615 86646 86695
moead,178_r1e-04,19,4,2700,54,44359271.413561,615937.394775,0.444444,0.555556,16038 80168 81180 81190 81193 81217 81224 81225 81229 81254 81269 82247 82253 82300 83274 83319 83321 84414 84415 84425 84444 86615 86646
moead,178_r1e-04,19,5,2700,54,44251714.571066,606105.637451,0.555556,0.444444,80168 81180 81190 81193 81204 81214 81222 81229 81254 82247 82253 82271 82300 82319 83305 83319 83321 83410 84387 84424 86613 86622 88843
moead,178_r1e-04,19,6,2700,54,44180402.650915,598137.907959,0.666667,0.333333,80168 81180 81189 81214 81222 81223 81224 81229 82247 82250 82253 82271 82300 82305 83305 83319 83321 83410 84387 84388 84424 86613 87738
moead,178_r1e-04,19,7,2700,54,44128935.438489,588910.355347,0.777778,0.222222,80168 80224 81185 81193 81214 81222 81223 81224 81229 81243 82247 82253 82271 82300 82305 83292 83305 83321 84386 84414 84424 85499 85548
moead,178_r1e-04,19,8,2700,54,44084684.162482,580542.585449,0.888889,0.111111,80168 80224 81193 81214 81222 81223 81224 81229 81243 82237 82247 82253 82271 82295 82300 82305 83305 83319 83321 84386 84387 84414 84494
moead,178_r1e-04,19,9,2700,54,44054607.845610,573391.981323,1.000000,0.000000,80168 80224 81193 81214 81222 81223 81224 81229 81243 82237 82247 82253 82271 82295 82300 82305 83305 83319 83321 84386 84387 84414 84424
moead,178_r1e-04,19,0,2750,55,57775757.792451,860932.334961,0.000000,1.000000,507 3054 8887 15382 22986 32056 49049 51182 63669 81517 82336 100175 115415 117668 136057 142755 160843 169958 173591 177899 204602 213765 225293
moead,178_r1e-04,19,1,2750,55,45418165.858315,690481.859863,0.111111,0.888889,1712 15552 16038 68288 79085 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,2750,55,44777501.267315,652193.607910,0.222222,0.777778,1712 15467 15552 81180 81190 81193 81201 81229 81254 82247 82253 82271 82304 82316 82321 83274 83319 83321 84425 84444 86615 86646 86695
moead,178_r1e-04,19,3,2750,55,44507441.424699,629847.848022,0.333333,0.666667,16038 80136 80140 81190 81193 81217 81224 81229 81254 81269 82247 82253 82300 83274 83319 83321 83410 84414 84425 84444 86615 86646 86695
moead,178_r1e-04,19,4,2750,55,44346513.000635,615311.414185,0.444444,0.555556,16038 80168 81180 81190 81193 81214 81217 81222 81224 81229 81254 81269 82247 82253 82300 83274 83319 83321 84415 84425 84444 86615 86646
moead,178_r1e-04,19,5,2750,55,44251714.571066,606105.637451,0.555556,0.444444,80168 81180 81190 81193 81204 81214 81222 81229 81254 82247 82253 82271 82300 82319 83305 83319 83321 83410 84387 84424 86613 86622 88843
moead,178_r1e-04,19,6,2750,55,44180402.650915,598137.907959,0.666667,0.333333,80168 81180 81189 81214 81222 81223 81224 81229 82247 82250 82253 82271 82300 82305 83305 83319 83321 83410 84387 84388 84424 86613 87738
moead,178_r1e-04,19,7,2750,55,44128856.084866,589308.180176,0.777778,0.222222,80168 80224 81193 81214 81222 81223 81224 81229 81243 82227 82247 82253 82271 82300 82305 83292 83305 83321 83362 83410 84387 84424 85548
moead,178_r1e-04,19,8,2750,55,44084684.162482,580542.585449,0.888889,0.111111,80168 80224 81193 81214 81222 81223 81224 81229 81243 82237 82247 82253 82271 82295 82300 82305 83305 83319 83321 84386 84387 84414 84494
moead,178_r1e-04,19,9,2750,55,44051099.281300,574260.330994,1.000000,0.000000,80168 80224 81193 81214 81222 81223 81224 81229 81243 82227 82247 82253 82264 82271 82300 82305 83292 83305 83319 83321 84387 84414 84424
moead,178_r1e-04,19,0,2800,56,57775757.792451,860932.334961,0.000000,1.000000,507 3054 8887 15382 22986 32056 49049 51182 63669 81517 82336 100175 115415 117668 136057 142755 160843 169958 173591 177899 204602 213765 225293
moead,178_r1e-04,19,1,2800,56,45418165.858315,690481.859863,0.111111,0.888889,1712 15552 16038 68288 79085 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,2800,56,44777501.267315,652193.607910,0.222222,0.777778,1712 15467 15552 81180 81190 81193 81201 81229 81254 82247 82253 82271 82304 82316 82321 83274 83319 83321 84425 84444 86615 86646 86695
moead,178_r1e-04,19,3,2800,56,44507441.424699,629847.848022,0.333333,0.666667,16038 80136 80140 81190 81193 81217 81224 81229 81254 81269 82247 82253 82300 83274 83319 83321 83410 84414 84425 84444 86615 86646 86695
moead,178_r1e-04,19,4,2800,56,44346513.000635,615311.414185,0.444444,0.555556,16038 80168 81180 81190 81193 81214 81217 81222 81224 81229 81254 81269 82247 82253 82300 83274 83319 83321 84415 84425 84444 86615 86646
moead,178_r1e-04,19,5,2800,56,44251714.571066,606105.637451,0.555556,0.444444,80168 81180 81190 81193 81204 81214 81222 81229 81254 82247 82253 82271 82300 82319 83305 83319 83321 83410 84387 84424 86613 86622 88843
moead,178_r1e-04,19,6,2800,56,44180402.650915,598137.907959,0.666667,0.333333,80168 81180 81189 81214 81222 81223 81224 81229 82247 82250 82253 82271 82300 82305 83305 83319 83321 83410 84387 84388 84424 86613 87738
moead,178_r1e-04,19,7,2800,56,44123035.353017,588750.055176,0.777778,0.222222,80168 80198 80224 81214 81222 81223 81224 81229 81243 82227 82247 82253 82271 82300 82305 83292 83305 83321 83362 83384 84387 84424 87738
moead,178_r1e-04,19,8,2800,56,44084684.162482,580542.585449,0.888889,0.111111,80168 80224 81193 81214 81222 81223 81224 81229 81243 82237 82247 82253 82271 82295 82300 82305 83305 83319 83321 84386 84387 84414 84494
moead,178_r1e-04,19,9,2800,56,44051099.281300,574260.330994,1.000000,0.000000,80168 80224 81193 81214 81222 81223 81224 81229 81243 82227 82247 82253 82264 82271 82300 82305 83292 83305 83319 83321 84387 84414 84424
moead,178_r1e-04,19,0,2850,57,57775757.792451,860932.334961,0.000000,1.000000,507 3054 8887 15382 22986 32056 49049 51182 63669 81517 82336 100175 115415 117668 136057 142755 160843 169958 173591 177899 204602 213765 225293
moead,178_r1e-04,19,1,2850,57,45418165.858315,690481.859863,0.111111,0.888889,1712 15552 16038 68288 79085 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,2850,57,44777501.267315,652193.607910,0.222222,0.777778,1712 15467 15552 81180 81190 81193 81201 81229 81254 82247 82253 82271 82304 82316 82321 83274 83319 83321 84425 84444 86615 86646 86695
moead,178_r1e-04,19,3,2850,57,44507441.424699,629847.848022,0.333333,0.666667,16038 80136 80140 81190 81193 81217 81224 81229 81254 81269 82247 82253 82300 83274 83319 83321 83410 84414 84425 84444 86615 86646 86695
moead,178_r1e-04,19,4,2850,57,44346513.000635,615311.414185,0.444444,0.555556,16038 80168 81180 81190 81193 81214 81217 81222 81224 81229 81254 81269 82247 82253 82300 83274 83319 83321 84415 84425 84444 86615 86646
moead,178_r1e-04,19,5,2850,57,44238840.404423,605151.031860,0.555556,0.444444,80168 81180 81190 81193 81204 81211 81214 81222 81229 81254 82247 82253 82271 82300 82319 83305 83319 83395 83410 84387 84424 86622 88843
moead,178_r1e-04,19,6,2850,57,44168384.237929,596767.654175,0.666667,0.333333,80168 81180 81190 81193 81204 81214 81222 81224 81229 81254 82247 82253 82271 82300 82305 83305 83319 83321 84386 84414 84424 86613 87738
moead,178_r1e-04,19,7,2850,57,44121245.919380,589721.149414,0.777778,0.222222,80168 80224 81193 81214 81222 81223 81224 81229 81243 82227 82247 82253 82271 82300 82305 83292 83305 83319 83321 84387 84414 84452 87738
moead,178_r1e-04,19,8,2850,57,44061663.060833,574634.155762,0.888889,0.111111,80168 80224 81193 81214 81222 81223 81224 81229 81243 82227 82247 82253 82271 82300 82305 83292 83305 83319 83321 84386 84394 84414 84424
moead,178_r1e-04,19,9,2850,57,44051099.281300,574260.330994,1.000000,0.000000,80168 80224 81193 81214 81222 81223 81224 81229 81243 82227 82247 82253 82264 82271 82300 82305 83292 83305 83319 83321 84387 84414 84424
moead,178_r1e-04,19,0,2900,58,57775757.792451,860932.334961,0.000000,1.000000,507 3054 8887 15382 22986 32056 49049 51182 63669 81517 82336 100175 115415 117668 136057 142755 160843 169958 173591 177899 204602 213765 225293
moead,178_r1e-04,19,1,2900,58,45375493.593729,689903.536133,0.111111,0.888889,1712 15467 15552 68288 80144 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,2900,58,44777501.267315,652193.607910,0.222222,0.777778,1712 15467 15552 81180 81190 81193 81201 81229 81254 82247 82253 82271 82304 82316 82321 83274 83319 83321 84425 84444 86615 86646 86695
moead,178_r1e-04,19,3,2900,58,44481953.724982,628661.000244,0.333333,0.666667,16038 80136 81180 81190 81193 81201 81229 81254 82197 82247 82253 82271 82304 82316 82321 83274 83319 83321 84425 84444 86615 86646 87762
moead,178_r1e-04,19,4,2900,58,44346513.000635,615311.414185,0.444444,0.555556,16038 80168 81180 81190 81193 81214 81217 81222 81224 81229 81254 81269 82247 82253 82300 83274 83319 83321 84415 84425 84444 86615 86646
moead,178_r1e-04,19,5,2900,58,44238840.404423,605151.031860,0.555556,0.444444,80168 81180 81190 81193 81204 81211 81214 81222 81229 81254 82247 82253 82271 82300 82319 83305 83319 83395 83410 84387 84424 86622 88843
moead,178_r1e-04,19,6,2900,58,44168384.237929,596767.654175,0.666667,0.333333,80168 81180 81190 81193 81204 81214 81222 81224 81229 81254 82247 82253 82271 82300 82305 83305 83319 83321 84386 84414 84424 86613 87738
moead,178_r1e-04,19,7,2900,58,44109621.417382,586787.355591,0.777778,0.222222,80168 80224 81193 81214 81222 81223 81224 81229 81243 82227 82247 82253 82271 82300 82305 83292 83305 83319 83321 84387 84414 84424 87738
moead,178_r1e-04,19,8,2900,58,44063200.822105,575138.391907,0.888889,0.111111,80168 80224 81193 81205 81214 81222 81223 81224 81229 81243 82227 82247 82253 82264 82300 82305 83305 83319 83321 84387 84394 84414 84424
moead,178_r1e-04,19,9,2900,58,44051099.281300,574260.330994,1.000000,0.000000,80168 80224 81193 81214 81222 81223 81224 81229 81243 82227 82247 82253 82264 82271 82300 82305 83292 83305 83319 83321 84387 84414 84424
moead,178_r1e-04,19,0,2950,59,57775757.792451,860932.334961,0.000000,1.000000,507 3054 8887 15382 22986 32056 49049 51182 63669 81517 82336 100175 115415 117668 136057 142755 160843 169958 173591 177899 204602 213765 225293
moead,178_r1e-04,19,1,2950,59,45375493.593729,689903.536133,0.111111,0.888889,1712 15467 15552 68288 80144 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,2950,59,44777501.267315,652193.607910,0.222222,0.777778,1712 15467 15552 81180 81190 81193 81201 81229 81254 82247 82253 82271 82304 82316 82321 83274 83319 83321 84425 84444 86615 86646 86695
moead,178_r1e-04,19,3,2950,59,44481953.724982,628661.000244,0.333333,0.666667,16038 80136 81180 81190 81193 81201 81229 81254 82197 82247 82253 82271 82304 82316 82321 83274 83319 83321 84425 84444 86615 86646 87762
moead,178_r1e-04,19,4,2950,59,44346513.000635,615311.414185,0.444444,0.555556,16038 80168 81180 81190 81193 81214 81217 81222 81224 81229 81254 81269 82247 82253 82300 83274 83319 83321 84415 84425 84444 86615 86646
moead,178_r1e-04,19,5,2950,59,44238840.404423,605151.031860,0.555556,0.444444,80168 81180 81190 81193 81204 81211 81214 81222 81229 81254 82247 82253 82271 82300 82319 83305 83319 83395 83410 84387 84424 86622 88843
moead,178_r1e-04,19,6,2950,59,44168384.237929,596767.654175,0.666667,0.333333,80168 81180 81190 81193 81204 81214 81222 81224 81229 81254 82247 82253 82271 82300 82305 83305 83319 83321 84386 84414 84424 86613 87738
moead,178_r1e-04,19,7,2950,59,44109621.417382,586787.355591,0.777778,0.222222,80168 80224 81193 81214 81222 81223 81224 81229 81243 82227 82247 82253 82271 82300 82305 83292 83305 83319 83321 84387 84414 84424 87738
moead,178_r1e-04,19,8,2950,59,44063200.822105,575138.391907,0.888889,0.111111,80168 80224 81193 81205 81214 81222 81223 81224 81229 81243 82227 82247 82253 82264 82300 82305 83305 83319 83321 84387 84394 84414 84424
moead,178_r1e-04,19,9,2950,59,44051099.281300,574260.330994,1.000000,0.000000,80168 80224 81193 81214 81222 81223 81224 81229 81243 82227 82247 82253 82264 82271 82300 82305 83292 83305 83319 83321 84387 84414 84424
moead,178_r1e-04,19,0,3000,60,57973768.756873,860969.893555,0.000000,1.000000,507 3054 8887 15382 22986 30251 32056 49049 51182 63669 81517 82336 100175 115415 117668 136057 142755 160843 173591 177899 204602 213765 225293
moead,178_r1e-04,19,1,3000,60,45383683.355609,689903.979492,0.111111,0.888889,1234 15467 15552 68288 80144 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,3000,60,44777501.267315,652193.607910,0.222222,0.777778,1712 15467 15552 81180 81190 81193 81201 81229 81254 82247 82253 82271 82304 82316 82321 83274 83319 83321 84425 84444 86615 86646 86695
moead,178_r1e-04,19,3,3000,60,44497331.460234,629429.535156,0.333333,0.666667,16038 80136 81180 81190 81193 81201 81229 81254 82197 82247 82253 82271 82304 82316 83274 83319 83321 84414 84425 84444 86615 86646 86695
moead,178_r1e-04,19,4,3000,60,44346513.000635,615311.414185,0.444444,0.555556,16038 80168 81180 81190 81193 81214 81217 81222 81224 81229 81254 81269 82247 82253 82300 83274 83319 83321 84415 84425 84444 86615 86646
moead,178_r1e-04,19,5,3000,60,44238840.404423,605151.031860,0.555556,0.444444,80168 81180 81190 81193 81204 81211 81214 81222 81229 81254 82247 82253 82271 82300 82319 83305 83319 83395 83410 84387 84424 86622 88843
moead,178_r1e-04,19,6,3000,60,44168384.237929,596767.654175,0.666667,0.333333,80168 81180 81190 81193 81204 81214 81222 81224 81229 81254 82247 82253 82271 82300 82305 83305 83319 83321 84386 84414 84424 86613 87738
moead,178_r1e-04,19,7,3000,60,44109621.417382,586787.355591,0.777778,0.222222,80168 80224 81193 81214 81222 81223 81224 81229 81243 82227 82247 82253 82271 82300 82305 83292 83305 83319 83321 84387 84414 84424 87738
moead,178_r1e-04,19,8,3000,60,44070747.302364,578689.031433,0.888889,0.111111,80168 80224 81193 81214 81222 81223 81224 81229 81243 82227 82247 82253 82264 82271 82300 82305 83292 83305 83319 83321 84387 84414 86581
moead,178_r1e-04,19,9,3000,60,44037222.646975,570916.055542,1.000000,0.000000,80168 80224 81193 81205 81214 81222 81223 81224 81229 81243 82227 82247 82253 82264 82271 82300 82305 83292 83305 83319 83321 84387 84414
moead,178_r1e-04,19,0,3050,61,57973768.756873,860969.893555,0.000000,1.000000,507 3054 8887 15382 22986 30251 32056 49049 51182 63669 81517 82336 100175 115415 117668 136057 142755 160843 173591 177899 204602 213765 225293
moead,178_r1e-04,19,1,3050,61,45383683.355609,689903.979492,0.111111,0.888889,1234 15467 15552 68288 80144 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,3050,61,44767889.472493,649985.133301,0.222222,0.777778,1712 15521 15552 81180 81190 81193 81201 81229 81254 82247 82253 82271 82304 82316 82321 83274 83319 83321 84425 84444 86615 86646 86695
moead,178_r1e-04,19,3,3050,61,44497331.460234,629429.535156,0.333333,0.666667,16038 80136 81180 81190 81193 81201 81229 81254 82197 82247 82253 82271 82304 82316 83274 83319 83321 84414 84425 84444 86615 86646 86695
moead,178_r1e-04,19,4,3050,61,44346513.000635,615311.414185,0.444444,0.555556,16038 80168 81180 81190 81193 81214 81217 81222 81224 81229 81254 81269 82247 82253 82300 83274 83319 83321 84415 84425 84444 86615 86646
moead,178_r1e-04,19,5,3050,61,44238840.404423,605151.031860,0.555556,0.444444,80168 81180 81190 81193 81204 81211 81214 81222 81229 81254 82247 82253 82271 82300 82319 83305 83319 83395 83410 84387 84424 86622 88843
moead,178_r1e-04,19,6,3050,61,44168384.237929,596767.654175,0.666667,0.333333,80168 81180 81190 81193 81204 81214 81222 81224 81229 81254 82247 82253 82271 82300 82305 83305 83319 83321 84386 84414 84424 86613 87738
moead,178_r1e-04,19,7,3050,61,44111580.384326,586917.429932,0.777778,0.222222,80168 80224 81193 81214 81222 81223 81224 81229 81243 82227 82247 82253 82271 82300 82305 83292 83305 83319 83321 84387 84414 84424 87742
moead,178_r1e-04,19,8,3050,61,44070747.302364,578689.031433,0.888889,0.111111,80168 80224 81193 81214 81222 81223 81224 81229 81243 82227 82247 82253 82264 82271 82300 82305 83292 83305 83319 83321 84387 84414 86581
moead,178_r1e-04,19,9,3050,61,44037222.646975,570916.055542,1.000000,0.000000,80168 80224 81193 81205 81214 81222 81223 81224 81229 81243 82227 82247 82253 82264 82271 82300 82305 83292 83305 83319 83321 84387 84414
moead,178_r1e-04,19,0,3100,62,57973768.756873,860969.893555,0.000000,1.000000,507 3054 8887 15382 22986 30251 32056 49049 51182 63669 81517 82336 100175 115415 117668 136057 142755 160843 173591 177899 204602 213765 225293
moead,178_r1e-04,19,1,3100,62,45383683.355609,689903.979492,0.111111,0.888889,1234 15467 15552 68288 80144 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,3100,62,44767889.472493,649985.133301,0.222222,0.777778,1712 15521 15552 81180 81190 81193 81201 81229 81254 82247 82253 82271 82304 82316 82321 83274 83319 83321 84425 84444 86615 86646 86695
moead,178_r1e-04,19,3,3100,62,44497331.460234,629429.535156,0.333333,0.666667,16038 80136 81180 81190 81193 81201 81229 81254 82197 82247 82253 82271 82304 82316 83274 83319 83321 84414 84425 84444 86615 86646 86695
moead,178_r1e-04,19,4,3100,62,44326758.806595,612660.860962,0.444444,0.555556,80168 81180 81190 81193 81204 81214 81222 81229 81254 82247 82253 82271 82300 82316 82319 83274 83321 84424 84455 86598 86615 86646 86695
moead,178_r1e-04,19,5,3100,62,44225013.498182,603681.962830,0.555556,0.444444,80168 81180 81189 81211 81222 81223 81224 81229 81254 82244 82247 82253 82271 82300 82319 83305 83319 83395 83410 84387 84424 86622 88843
moead,178_r1e-04,19,6,3100,62,44158022.088406,595602.371887,0.666667,0.333333,80168 81180 81189 81211 81214 81222 81223 81224 81229 81254 82247 82253 82271 82300 82305 83305 83319 83321 84386 84414 84424 86622 87738
moead,178_r1e-04,19,7,3100,62,44099327.091791,586558.788330,0.777778,0.222222,80168 81193 81214 81222 81223 81224 81229 81243 82237 82247 82253 82271 82295 82300 82305 83292 83305 83319 83321 84386 84414 84424 87742
moead,178_r1e-04,19,8,3100,62,44057353.317897,575018.938782,0.888889,0.111111,80168 80224 81193 81205 81214 81222 81223 81224 81229 81243 82227 82247 82253 82264 82300 82305 83292 83305 83319 83321 84387 84414 84424
moead,178_r1e-04,19,9,3100,62,44032512.878130,570542.825500,1.000000,0.000000,80168 80224 81193 81203 81205 81214 81222 81223 81224 81229 81243 82247 82253 82264 82271 82300 82305 83292 83305 83319 83321 84387 84414
moead,178_r1e-04,19,0,3150,63,57973768.756873,860969.893555,0.000000,1.000000,507 3054 8887 15382 22986 30251 32056 49049 51182 63669 81517 82336 100175 115415 117668 136057 142755 160843 173591 177899 204602 213765 225293
moead,178_r1e-04,19,1,3150,63,45383683.355609,689903.979492,0.111111,0.888889,1234 15467 15552 68288 80144 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,3150,63,44765246.852721,651156.605225,0.222222,0.777778,1712 15467 15552 81193 81201 81229 81254 82197 82247 82253 82271 82275 82304 82316 82321 83274 83319 83321 84425 84444 86615 86646 87762
moead,178_r1e-04,19,3,3150,63,44497331.460234,629429.535156,0.333333,0.666667,16038 80136 81180 81190 81193 81201 81229 81254 82197 82247 82253 82271 82304 82316 83274 83319 83321 84414 84425 84444 86615 86646 86695
moead,178_r1e-04,19,4,3150,63,44335642.213347,612848.836914,0.444444,0.555556,80168 81180 81190 81193 81204 81214 81222 81229 81254 82247 82253 82271 82316 82319 83274 83321 83366 84424 84455 86598 86615 86646 86695
moead,178_r1e-04,19,5,3150,63,44236515.254261,604232.579041,0.555556,0.444444,80168 81180 81189 81211 81222 81223 81224 81229 81254 82244 82247 82253 82271 82300 82319 83305 83319 83395 83410 84387 84424 88812 88843
moead,178_r1e-04,19,6,3150,63,44158022.088406,595602.371887,0.666667,0.333333,80168 81180 81189 81211 81214 81222 81223 81224 81229 81254 82247 82253 82271 82300 82305 83305 83319 83321 84386 84414 84424 86622 87738
moead,178_r1e-04,19,7,3150,63,44099327.091791,586558.788330,0.777778,0.222222,80168 81193 81214 81222 81223 81224 81229 81243 82237 82247 82253 82271 82295 82300 82305 83292 83305 83319 83321 84386 84414 84424 87742
moead,178_r1e-04,19,8,3150,63,44057353.317897,575018.938782,0.888889,0.111111,80168 80224 81193 81205 81214 81222 81223 81224 81229 81243 82227 82247 82253 82264 82300 82305 83292 83305 83319 83321 84387 84414 84424
moead,178_r1e-04,19,9,3150,63,44032512.878130,570542.825500,1.000000,0.000000,80168 80224 81193 81203 81205 81214 81222 81223 81224 81229 81243 82247 82253 82264 82271 82300 82305 83292 83305 83319 83321 84387 84414
moead,178_r1e-04,19,0,3200,64,57973768.756873,860969.893555,0.000000,1.000000,507 3054 8887 15382 22986 30251 32056 49049 51182 63669 81517 82336 100175 115415 117668 136057 142755 160843 173591 177899 204602 213765 225293
moead,178_r1e-04,19,1,3200,64,45383683.355609,689903.979492,0.111111,0.888889,1234 15467 15552 68288 80144 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
