algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,1,2,1250,25,44042762.817080,44213.573651,0.222222,0.777778,80199 81193 81203 81221 81222 81225 81257 81259 82212 82233 82253 82264 82281 82285 82288 83307 83321 83328 83331 83336 83340 83355 83369
moead,178_r1e-04,1,3,1250,25,44021061.115994,42483.882486,0.333333,0.666667,80199 81203 81216 81218 81221 81222 81225 81257 82212 82233 82253 82264 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,4,1250,25,44009148.558770,41607.803738,0.444444,0.555556,80199 80205 81193 81203 81216 81218 81221 81222 81225 81257 82253 82264 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,5,1250,25,43997609.484033,41389.952553,0.555556,0.444444,80199 81193 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,6,1250,25,43997609.484033,41389.952553,0.666667,0.333333,80199 81193 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,7,1250,25,43997609.484033,41389.952553,0.777778,0.222222,80199 81193 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,8,1250,25,43997609.484033,41389.952553,0.888889,0.111111,80199 81193 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,9,1250,25,43997609.484033,41389.952553,1.000000,0.000000,80199 81193 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,0,1300,26,56333734.781918,59369.902100,0.000000,1.000000,511 788 3537 4292 10648 15788 17861 23131 30038 33696 38218 50233 65745 75970 87739 100488 101344 109926 110047 128550 145777 206845 212992
moead,178_r1e-04,1,1,1300,26,44104637.571768,45305.688864,0.111111,0.888889,80199 80226 81193 81203 81218 81221 81222 81225 81257 81268 82210 82211 82281 82288 83305 83307 83328 83331 83340 83355 83369 83389 84373
moead,178_r1e-04,1,2,1300,26,44042762.817080,44213.573651,0.222222,0.777778,80199 81193 81203 81221 81222 81225 81257 81259 82212 82233 82253 82264 82281 82285 82288 83307 83321 83328 83331 83336 83340 83355 83369
moead,178_r1e-04,1,3,1300,26,44023808.120413,42528.268785,0.333333,0.666667,80199 81203 81216 81218 81221 81222 81225 81257 82212 82253 82264 82281 82285 82288 82312 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,4,1300,26,44009148.558770,41607.803738,0.444444,0.555556,80199 80205 81193 81203 81216 81218 81221 81222 81225 81257 82253 82264 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,5,1300,26,44000768.330196,41493.386138,0.555556,0.444444,80199 81193 81203 81218 81222 81225 81257 82253 82257 82264 82272 82281 82285 82288 83300 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,6,1300,26,44000768.330196,41493.386138,0.666667,0.333333,80199 81193 81203 81218 81222 81225 81257 82253 82257 82264 82272 82281 82285 82288 83300 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,7,1300,26,43997609.484033,41389.952553,0.777778,0.222222,80199 81193 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,8,1300,26,43996783.292408,41381.167206,0.888889,0.111111,80199 81203 81218 81222 81225 81257 82228 82253 82257 82264 82269 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,9,1300,26,43996783.292408,41381.167206,1.000000,0.000000,80199 81203 81218 81222 81225 81257 82228 82253 82257 82264 82269 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,0,1350,27,53803334.730595,59369.902100,0.000000,1.000000,511 788 3537 4292 10648 13829 15788 23131 30038 33696 38218 50233 65745 69543 70008 75970 83355 83369 83398 84430 85526 87484 87739
moead,178_r1e-04,1,1,1350,27,44104637.571768,45305.688864,0.111111,0.888889,80199 80226 81193 81203 81218 81221 81222 81225 81257 81268 82210 82211 82281 82288 83305 83307 83328 83331 83340 83355 83369 83389 84373
moead,178_r1e-04,1,2,1350,27,44042762.817080,44213.573651,0.222222,0.777778,80199 81193 81203 81221 81222 81225 81257 81259 82212 82233 82253 82264 82281 82285 82288 83307 83321 83328 83331 83336 83340 83355 83369
moead,178_r1e-04,1,3,1350,27,44021049.843059,43175.195996,0.333333,0.666667,80199 80205 81216 81218 81221 81222 81225 81257 82212 82233 82253 82264 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,4,1350,27,44009148.558770,41607.803738,0.444444,0.555556,80199 80205 81193 81203 81216 81218 81221 81222 81225 81257 82253 82264 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,5,1350,27,44006317.295536,41527.588752,0.555556,0.444444,80199 81193 81203 81218 81221 81225 81257 82253 82257 82264 82272 82281 82285 82288 82306 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,6,1350,27,43999848.615071,41493.386138,0.666667,0.333333,80199 81193 81203 81218 81221 81222 81225 81257 82253 82257 82264 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,7,1350,27,43997609.484033,41389.952553,0.777778,0.222222,80199 81193 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,8,1350,27,43996783.292408,41381.167206,0.888889,0.111111,80199 81203 81218 81222 81225 81257 82228 82253 82257 82264 82269 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,9,1350,27,43996783.292408,41381.167206,1.000000,0.000000,80199 81203 81218 81222 81225 81257 82228 82253 82257 82264 82269 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,0,1400,28,54666976.303728,59369.902100,0.000000,1.000000,511 788 3537 4292 9664 10648 13829 15788 23131 30038 33696 38218 50233 65745 69543 70008 83355 83369 84373 84430 85526 87484 185718
moead,178_r1e-04,1,1,1400,28,44104637.571768,45305.688864,0.111111,0.888889,80199 80226 81193 81203 81218 81221 81222 81225 81257 81268 82210 82211 82281 82288 83305 83307 83328 83331 83340 83355 83369 83389 84373
moead,178_r1e-04,1,2,1400,28,44042937.183078,44303.899041,0.222222,0.777778,80198 80199 80226 81193 81203 81221 81222 81225 81257 82210 82253 82264 82267 82281 82285 82288 83307 83321 83328 83331 83340 83355 83369
moead,178_r1e-04,1,3,1400,28,44021049.843059,43175.195996,0.333333,0.666667,80199 80205 81216 81218 81221 81222 81225 81257 82212 82233 82253 82264 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,4,1400,28,44009148.558770,41607.803738,0.444444,0.555556,80199 80205 81193 81203 81216 81218 81221 81222 81225 81257 82253 82264 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,5,1400,28,44006317.295536,41527.588752,0.555556,0.444444,80199 81193 81203 81218 81221 81225 81257 82253 82257 82264 82272 82281 82285 82288 82306 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,6,1400,28,43999848.615071,41493.386138,0.666667,0.333333,80199 81193 81203 81218 81221 81222 81225 81257 82253 82257 82264 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,7,1400,28,43997609.484033,41389.952553,0.777778,0.222222,80199 81193 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,8,1400,28,43996783.292407,41381.167206,0.888889,0.111111,80199 81203 81218 81222 81225 81257 82228 82253 82257 82264 82269 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,9,1400,28,43996783.292407,41381.167206,1.000000,0.000000,80199 81203 81218 81222 81225 81257 82228 82253 82257 82264 82269 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,0,1450,29,53497902.376012,59369.902100,0.000000,1.000000,511 788 3537 4292 6691 9664 13829 15788 23131 30038 33696 38218 43669 65745 70008 83355 83369 83398 84373 84430 85526 85542 87484
moead,178_r1e-04,1,1,1450,29,44104637.571768,45305.688864,0.111111,0.888889,80199 80226 81193 81203 81218 81221 81222 81225 81257 81268 82210 82211 82281 82288 83305 83307 83328 83331 83340 83355 83369 83389 84373
moead,178_r1e-04,1,2,1450,29,44042937.183078,44303.899041,0.222222,0.777778,80198 80199 80226 81193 81203 81221 81222 81225 81257 82210 82253 82264 82267 82281 82285 82288 83307 83321 83328 83331 83340 83355 83369
moead,178_r1e-04,1,3,1450,29,44021049.843059,43175.195996,0.333333,0.666667,80199 80205 81216 81218 81221 81222 81225 81257 82212 82233 82253 82264 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,4,1450,29,44009148.558770,41607.803738,0.444444,0.555556,80199 80205 81193 81203 81216 81218 81221 81222 81225 81257 82253 82264 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,5,1450,29,44006317.295536,41527.588752,0.555556,0.444444,80199 81193 81203 81218 81221 81225 81257 82253 82257 82264 82272 82281 82285 82288 82306 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,6,1450,29,43999848.615071,41493.386138,0.666667,0.333333,80199 81193 81203 81218 81221 81222 81225 81257 82253 82257 82264 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,7,1450,29,43997609.484033,41389.952553,0.777778,0.222222,80199 81193 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,8,1450,29,43996783.292407,41381.167206,0.888889,0.111111,80199 81203 81218 81222 81225 81257 82228 82253 82257 82264 82269 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,9,1450,29,43996783.292407,41381.167206,1.000000,0.000000,80199 81203 81218 81222 81225 81257 82228 82253 82257 82264 82269 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,0,1500,30,54103629.707679,59369.902100,0.000000,1.000000,511 788 4292 6691 9664 12435 13829 23131 30038 38218 43669 65745 70008 77134 83355 83369 83398 84373 84430 85526 85542 129415 220899
moead,178_r1e-04,1,1,1500,30,44104637.571768,45305.688864,0.111111,0.888889,80199 80226 81193 81203 81218 81221 81222 81225 81257 81268 82210 82211 82281 82288 83305 83307 83328 83331 83340 83355 83369 83389 84373
moead,178_r1e-04,1,2,1500,30,44042937.183078,44303.899041,0.222222,0.777778,80198 80199 80226 81193 81203 81221 81222 81225 81257 82210 82253 82264 82267 82281 82285 82288 83307 83321 83328 83331 83340 83355 83369
moead,178_r1e-04,1,3,1500,30,44024496.401151,44107.054050,0.333333,0.666667,80199 80205 81216 81218 81221 81222 81225 81257 82212 82233 82253 82264 82267 82281 82285 82288 83307 83321 83328 83331 83340 83355 83369
moead,178_r1e-04,1,4,1500,30,44009148.558770,41607.803738,0.444444,0.555556,80199 80205 81193 81203 81216 81218 81221 81222 81225 81257 82253 82264 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,5,1500,30,44006317.295536,41527.588752,0.555556,0.444444,80199 81193 81203 81218 81221 81225 81257 82253 82257 82264 82272 82281 82285 82288 82306 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,6,1500,30,43999848.615071,41493.386138,0.666667,0.333333,80199 81193 81203 81218 81221 81222 81225 81257 82253 82257 82264 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,7,1500,30,43997609.484033,41389.952553,0.777778,0.222222,80199 81193 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,8,1500,30,43995888.574056,41375.785075,0.888889,0.111111,80199 81203 81218 81222 81257 82228 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,9,1500,30,43995888.574056,41375.785075,1.000000,0.000000,80199 81203 81218 81222 81257 82228 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,0,1550,31,53688489.437418,59369.902100,0.000000,1.000000,511 788 4292 4509 6691 9470 9664 12435 23131 38218 43669 65745 70008 76714 77134 83355 83369 83398 84373 84430 85411 85526 85542
moead,178_r1e-04,1,1,1550,31,44080784.393894,45234.985322,0.111111,0.888889,80198 80199 80226 81193 81203 81221 81222 81225 81257 81268 82210 82281 82285 82288 83293 83305 83307 83321 83328 83331 83355 83369 84440
moead,178_r1e-04,1,2,1550,31,44033291.423467,44182.555246,0.222222,0.777778,80198 80199 80226 81218 81221 81222 81225 81257 82212 82233 82253 82264 82267 82281 82285 82288 83307 83321 83328 83331 83340 83355 83369
moead,178_r1e-04,1,3,1550,31,44017637.576228,42271.211280,0.333333,0.666667,79180 80199 80205 81193 81216 81218 81221 81222 81225 81257 82253 82264 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,4,1550,31,44006317.295536,41527.588752,0.444444,0.555556,80199 81193 81203 81218 81221 81225 81257 82253 82257 82264 82272 82281 82285 82288 82306 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,5,1550,31,43999848.615071,41493.386138,0.555556,0.444444,80199 81193 81203 81218 81221 81222 81225 81257 82253 82257 82264 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,6,1550,31,43986498.815776,41263.226627,0.666667,0.333333,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,7,1550,31,43986498.815776,41263.226627,0.777778,0.222222,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,8,1550,31,43986498.815776,41263.226627,0.888889,0.111111,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,9,1550,31,43986498.815776,41263.226627,1.000000,0.000000,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,0,1600,32,54012943.476800,59369.902100,0.000000,1.000000,788 4509 6691 9448 9470 9664 15974 23131 38218 43669 54156 65745 70008 76714 77134 83355 83369 84373 85411 85526 85542 87729 105103
moead,178_r1e-04,1,1,1600,32,44080784.393894,45234.985322,0.111111,0.888889,80198 80199 80226 81193 81203 81221 81222 81225 81257 81268 82210 82281 82285 82288 83293 83305 83307 83321 83328 83331 83355 83369 84440
moead,178_r1e-04,1,2,1600,32,44033291.423467,44182.555246,0.222222,0.777778,80198 80199 80226 81218 81221 81222 81225 81257 82212 82233 82253 82264 82267 82281 82285 82288 83307 83321 83328 83331 83340 83355 83369
moead,178_r1e-04,1,3,1600,32,44017637.576228,42271.211280,0.333333,0.666667,79180 80199 80205 81193 81216 81218 81221 81222 81225 81257 82253 82264 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,4,1600,32,44006317.295536,41527.588752,0.444444,0.555556,80199 81193 81203 81218 81221 81225 81257 82253 82257 82264 82272 82281 82285 82288 82306 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,5,1600,32,43999848.615071,41493.386138,0.555556,0.444444,80199 81193 81203 81218 81221 81222 81225 81257 82253 82257 82264 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,6,1600,32,43986498.815776,41263.226627,0.666667,0.333333,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,7,1600,32,43986498.815776,41263.226627,0.777778,0.222222,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,8,1600,32,43986498.815776,41263.226627,0.888889,0.111111,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,9,1600,32,43986498.815776,41263.226627,1.000000,0.000000,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,0,1650,33,52862415.104505,59369.902100,0.000000,1.000000,788 4509 6691 9448 9470 9664 17669 19244 23131 39680 70008 76714 77134 83355 83369 83398 84373 84430 85411 85526 85542 87729 227235
moead,178_r1e-04,1,1,1650,33,44065658.902832,45809.995141,0.111111,0.888889,80198 80199 80226 81218 81221 81222 81225 82212 82233 82253 82264 82267 82281 82285 82288 82358 83307 83321 83328 83331 83340 83355 83369
moead,178_r1e-04,1,2,1650,33,44033291.423467,44182.555246,0.222222,0.777778,80198 80199 80226 81218 81221 81222 81225 81257 82212 82233 82253 82264 82267 82281 82285 82288 83307 83321 83328 83331 83340 83355 83369
moead,178_r1e-04,1,3,1650,33,44017637.576228,42271.211280,0.333333,0.666667,79180 80199 80205 81193 81216 81218 81221 81222 81225 81257 82253 82264 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,4,1650,33,44006317.295536,41527.588752,0.444444,0.555556,80199 81193 81203 81218 81221 81225 81257 82253 82257 82264 82272 82281 82285 82288 82306 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,5,1650,33,43999848.615071,41493.386138,0.555556,0.444444,80199 81193 81203 81218 81221 81222 81225 81257 82253 82257 82264 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,6,1650,33,43986498.815776,41263.226627,0.666667,0.333333,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,7,1650,33,43986498.815776,41263.226627,0.777778,0.222222,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,8,1650,33,43986498.815776,41263.226627,0.888889,0.111111,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,9,1650,33,43986498.815776,41263.226627,1.000000,0.000000,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,0,1700,34,52366788.347595,59369.902100,0.000000,1.000000,788 4509 6691 9470 9664 17669 19244 23131 28101 39680 70008 76714 83340 83355 83369 83398 84373 84430 85411 85526 85542 87729 180628
moead,178_r1e-04,1,1,1700,34,44065658.902832,45809.995141,0.111111,0.888889,80198 80199 80226 81218 81221 81222 81225 82212 82233 82253 82264 82267 82281 82285 82288 82358 83307 83321 83328 83331 83340 83355 83369
moead,178_r1e-04,1,2,1700,34,44024496.401151,44107.054050,0.222222,0.777778,80199 80205 81216 81218 81221 81222 81225 81257 82212 82233 82253 82264 82267 82281 82285 82288 83307 83321 83328 83331 83340 83355 83369
moead,178_r1e-04,1,3,1700,34,44009148.558770,41607.803738,0.333333,0.666667,80199 80205 81193 81203 81216 81218 81221 81222 81225 81257 82253 82264 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,4,1700,34,43999848.615071,41493.386138,0.444444,0.555556,80199 81193 81203 81218 81221 81222 81225 81257 82253 82257 82264 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,5,1700,34,43986498.815776,41263.226627,0.555556,0.444444,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,6,1700,34,43986498.815776,41263.226627,0.666667,0.333333,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,7,1700,34,43978216.079929,40351.297061,0.777778,0.222222,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 84378
moead,178_r1e-04,1,8,1700,34,43978216.079929,40351.297061,0.888889,0.111111,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 84378
moead,178_r1e-04,1,9,1700,34,43978216.079929,40351.297061,1.000000,0.000000,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 84378
moead,178_r1e-04,1,0,1750,35,52797913.913467,59369.902100,0.000000,1.000000,788 4509 6691 8645 9470 9664 17669 19244 23131 28101 39680 70008 83340 83355 83369 83398 84373 84430 85411 85526 85542 87729 180628
moead,178_r1e-04,1,1,1750,35,44081818.597655,45880.154281,0.111111,0.888889,78101 80199 80226 81203 81218 81221 81222 81225 81268 82210 82253 82259 82264 82267 82281 82288 83307 83321 83328 83331 83340 83355 83369
moead,178_r1e-04,1,2,1750,35,44024496.401151,44107.054050,0.222222,0.777778,80199 80205 81216 81218 81221 81222 81225 81257 82212 82233 82253 82264 82267 82281 82285 82288 83307 83321 83328 83331 83340 83355 83369
moead,178_r1e-04,1,3,1750,35,44009148.558770,41607.803738,0.333333,0.666667,80199 80205 81193 81203 81216 81218 81221 81222 81225 81257 82253 82264 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,4,1750,35,43999848.615071,41493.386138,0.444444,0.555556,80199 81193 81203 81218 81221 81222 81225 81257 82253 82257 82264 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,5,1750,35,43986498.815776,41263.226627,0.555556,0.444444,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,6,1750,35,43986498.815776,41263.226627,0.666667,0.333333,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,7,1750,35,43978216.079929,40351.297061,0.777778,0.222222,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 84378
moead,178_r1e-04,1,8,1750,35,43978216.079929,40351.297061,0.888889,0.111111,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 84378
moead,178_r1e-04,1,9,1750,35,43978216.079929,40351.297061,1.000000,0.000000,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 84378
moead,178_r1e-04,1,0,1800,36,51650053.041273,59369.902100,0.000000,1.000000,799 6691 8645 9664 15974 17669 19244 23131 28101 39680 70008 83340 83355 83369 83398 84373 84430 85411 85526 85542 87729 180628 208694
moead,178_r1e-04,1,1,1800,36,44080928.657258,46012.057341,0.111111,0.888889,80199 80226 81193 81203 81218 81221 81222 81225 81268 82210 82259 82288 83293 83302 83305 83307 83321 83328 83331 83340 83355 83369 83398
moead,178_r1e-04,1,2,1800,36,44024496.401151,44107.054050,0.222222,0.777778,80199 80205 81216 81218 81221 81222 81225 81257 82212 82233 82253 82264 82267 82281 82285 82288 83307 83321 83328 83331 83340 83355 83369
moead,178_r1e-04,1,3,1800,36,44009148.558770,41607.803738,0.333333,0.666667,80199 80205 81193 81203 81216 81218 81221 81222 81225 81257 82253 82264 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,4,1800,36,43999848.615071,41493.386138,0.444444,0.555556,80199 81193 81203 81218 81221 81222 81225 81257 82253 82257 82264 82272 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,5,1800,36,43986498.815776,41263.226627,0.555556,0.444444,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,6,1800,36,43986498.815776,41263.226627,0.666667,0.333333,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,7,1800,36,43978216.079929,40351.297061,0.777778,0.222222,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 84378
moead,178_r1e-04,1,8,1800,36,43978216.079929,40351.297061,0.888889,0.111111,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 84378
moead,178_r1e-04,1,9,1800,36,43978216.079929,40351.297061,1.000000,0.000000,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 84378
moead,178_r1e-04,1,0,1850,37,51931849.335821,59369.902100,0.000000,1.000000,799 6691 8645 9664 15974 17669 19244 23131 28101 39680 70008 83340 83355 83369 83398 84373 85411 85526 85542 87729 170757 180628 208694
moead,178_r1e-04,1,1,1850,37,44080928.657258,46012.057341,0.111111,0.888889,80199 80226 81193 81203 81218 81221 81222 81225 81268 82210 82259 82288 83293 83302 83305 83307 83321 83328 83331 83340 83355 83369 83398
moead,178_r1e-04,1,2,1850,37,44022400.369464,44147.209800,0.222222,0.777778,80198 80199 80226 81203 81218 81221 81222 81225 81268 82233 82253 82264 82267 82281 82285 82288 83307 83321 83328 83331 83340 83355 83369
moead,178_r1e-04,1,3,1850,37,44008464.806787,41672.552273,0.333333,0.666667,80199 81193 81203 81218 81221 81222 81225 81257 82253 82254 82257 82264 82272 82285 82288 83307 83321 83328 83331 83336 83340 83356 83369
moead,178_r1e-04,1,4,1850,37,43997078.950431,41384.570422,0.444444,0.555556,80199 81193 81203 81218 81222 81225 81257 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
moead,178_r1e-04,1,5,1850,37,43986498.815776,41263.226627,0.555556,0.444444,80199 81203 81218 81222 81225 81257 82253 82257 82264 82269 82272 82280 82281 82285 82288 83305 83307 83321 83328 83331 83336 83340 83369
