algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-05,0,5,500,10,48103785.522031,675614.695618,0.555556,0.444444,1079321 1083384 1087205 1095165 1095262 1103406 1107195 1107303 1111205 1115381 1119166 1131123 1131246 1151620 1151791 1155827 1167919 1192986 2263185 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,6,500,10,48080369.551485,666359.353088,0.666667,0.333333,1079321 1083384 1087205 1095165 1095262 1103406 1107195 1107303 1111205 1115381 1119166 1131123 1131246 1147422 1151620 1151791 1155827 1167919 1192986 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,7,500,10,48056993.440352,646529.577209,0.777778,0.222222,1067699 1079321 1083384 1095153 1095165 1095262 1107195 1107303 1115317 1115381 1119166 1131123 1131246 1151579 1151620 1151791 1155827 1167919 1192986 2275085 2275103 2275113 2275194
moead,178_r1e-05,0,8,500,10,48035756.297738,638391.752991,0.888889,0.111111,1067699 1079321 1083384 1095153 1095165 1095262 1107195 1107303 1115317 1115381 1119166 1131123 1131246 1151579 1151620 1151791 1155827 1192986 2272977 2275085 2275103 2275113 2275194
moead,178_r1e-05,0,9,500,10,48020461.472457,627183.039612,1.000000,0.000000,1067699 1079321 1083384 1095153 1095165 1095262 1107195 1107303 1115317 1115381 1119099 1119166 1131246 1151579 1151620 1151791 1155827 1192986 2272977 2275085 2275103 2275113 2275194
moead,178_r1e-05,0,0,550,11,55453446.941597,782612.948242,0.000000,1.000000,7950 128342 206002 220300 345001 365043 367521 454788 477536 661092 784137 915268 918356 918935 931051 956495 995028 1278481 1278692 2263185 2270067 2272977 2275085
moead,178_r1e-05,0,1,550,11,48374000.972260,732183.802124,0.111111,0.888889,661092 709716 1083546 1091313 1095165 1107195 1111035 1115317 1115381 1119166 1151620 1151791 1155827 1167919 1172129 1978587 1994407 2015306 2263185 2270067 2275085 2275103 2275194
moead,178_r1e-05,0,2,550,11,48238414.425064,709068.883423,0.222222,0.777778,661092 1083384 1095165 1095262 1103406 1107195 1107303 1111205 1115381 1131123 1131246 1151620 1151791 1155827 1167919 1192986 1978587 2015306 2263185 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,3,550,11,48161423.245243,682383.769653,0.333333,0.666667,1079321 1083384 1095165 1095262 1103406 1107195 1107303 1111205 1115317 1115381 1131123 1131246 1151620 1151791 1155827 1167919 1192986 2263185 2270067 2272977 2275085 2275103 2275194
moead,178_r1e-05,0,4,550,11,48103785.522031,675614.695618,0.444444,0.555556,1079321 1083384 1087205 1095165 1095262 1103406 1107195 1107303 1111205 1115381 1119166 1131123 1131246 1151620 1151791 1155827 1167919 1192986 2263185 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,5,550,11,48059929.947626,658290.579529,0.555556,0.444444,1067699 1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1115381 1119166 1131123 1131246 1147422 1151620 1151791 1155827 1167919 1192986 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,6,550,11,48024572.307556,636136.322327,0.666667,0.333333,1067699 1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1115317 1115381 1119099 1119166 1131246 1151579 1151620 1151791 1155827 2256415 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,7,550,11,48010415.557688,634239.744690,0.777778,0.222222,1067699 1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1115317 1115381 1119099 1119166 1131246 1151579 1151620 1151791 1155827 1192986 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,8,550,11,47978240.719083,616709.866882,0.888889,0.111111,1067699 1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1115317 1115381 1119099 1119166 1131246 1151579 1151620 1151791 1155827 2272977 2275085 2275103 2275113 2275194
moead,178_r1e-05,0,9,550,11,47970004.356451,616050.145813,1.000000,0.000000,1067699 1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1115317 1115381 1119099 1119166 1131246 1147578 1151579 1151620 1155827 2272977 2275085 2275103 2275113 2275194
moead,178_r1e-05,0,0,600,12,55745004.003212,782612.948242,0.000000,1.000000,7950 106186 206002 220300 273679 345001 365043 367521 454788 477536 661092 784137 915268 918935 931051 956495 995028 1278481 2238838 2263185 2275103 2275194 2275936
moead,178_r1e-05,0,1,600,12,48341862.753074,732183.802124,0.111111,0.888889,661092 709716 1083546 1091313 1095165 1107195 1111035 1115317 1115381 1119166 1151620 1151791 1155827 1167919 1172129 1978587 1994407 2015306 2263185 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,2,600,12,48220644.045053,708895.576538,0.222222,0.777778,661092 1075516 1083546 1091313 1095165 1103136 1107195 1111035 1115317 1115381 1119166 1151620 1151791 1155827 1167919 1172129 1978587 2015306 2263185 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,3,600,12,48153121.556907,690148.824829,0.333333,0.666667,1079321 1083384 1095165 1095262 1103406 1107195 1107303 1111205 1115317 1115381 1131123 1131246 1151620 1151791 1155827 1167919 1192986 2015306 2263185 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,4,600,12,48101863.305427,674650.158508,0.444444,0.555556,1079321 1083384 1087205 1095165 1095262 1103406 1107195 1107303 1111205 1115381 1119166 1131123 1131246 1151620 1151791 1155827 1167919 1192986 2010094 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,5,600,12,48059929.947626,658290.579529,0.555556,0.444444,1067699 1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1115381 1119166 1131123 1131246 1147422 1151620 1151791 1155827 1167919 1192986 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,6,600,12,48034287.456790,647385.366516,0.666667,0.333333,1067699 1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1115381 1119166 1131123 1131246 1131454 1147422 1151620 1151791 1155827 1192986 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,7,600,12,47996010.783090,636136.322327,0.777778,0.222222,1067699 1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1115317 1115381 1119099 1119166 1131246 1151579 1151620 1151791 1155827 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,8,600,12,47983321.883936,634626.077698,0.888889,0.111111,1067699 1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1115317 1115381 1119099 1119166 1127102 1131246 1151579 1151620 1151791 1155827 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,9,600,12,47968215.904398,614422.664124,1.000000,0.000000,1067699 1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1115317 1115381 1119099 1119166 1131246 1147578 1151579 1151620 1151791 1155827 2275085 2275103 2275113 2275194
moead,178_r1e-05,0,0,650,13,55828811.314514,782612.948242,0.000000,1.000000,220300 273679 345001 365043 367521 454788 477536 661092 709716 784137 915268 918935 931051 995028 1050301 1077279 1278481 2049487 2238838 2263185 2275103 2275194 2275936
moead,178_r1e-05,0,1,650,13,48363393.231627,737186.819458,0.111111,0.888889,661092 1083546 1091313 1095165 1103136 1107195 1111035 1115317 1115381 1119166 1151620 1151791 1167919 1172129 1889023 1941682 1978587 1994407 2015306 2263185 2275103 2275194 2275936
moead,178_r1e-05,0,2,650,13,48220644.045053,708895.576538,0.222222,0.777778,661092 1075516 1083546 1091313 1095165 1103136 1107195 1111035 1115317 1115381 1119166 1151620 1151791 1155827 1167919 1172129 1978587 2015306 2263185 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,3,650,13,48143869.642724,690176.172485,0.333333,0.666667,1079321 1083384 1095165 1095262 1103432 1107195 1107303 1111205 1115317 1115381 1131123 1131246 1151620 1151791 1155827 1167919 1192986 2015306 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,4,650,13,48094106.607051,678940.836670,0.444444,0.555556,1079321 1083384 1095165 1095262 1103406 1107195 1107303 1111205 1115317 1115381 1119166 1131123 1131246 1151620 1151791 1155827 1167919 1192986 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,5,650,13,48047052.788413,664692.746033,0.555556,0.444444,1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1111205 1115381 1119166 1131123 1131246 1151620 1151791 1155827 1167919 1192986 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,6,650,13,48022833.128657,654117.057312,0.666667,0.333333,1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1111205 1115381 1119166 1131123 1131246 1151579 1151620 1151791 1155827 1192986 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,7,650,13,48002444.800737,645303.460815,0.777778,0.222222,1083384 1095153 1095165 1095262 1099186 1107195 1107303 1111205 1115381 1119099 1119166 1127102 1131123 1131246 1151518 1151620 1151791 1155827 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,8,650,13,47972940.933609,634102.938171,0.888889,0.111111,1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1111205 1115381 1119099 1119166 1127102 1131123 1131246 1151579 1151620 1151791 1155827 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,9,650,13,47964822.112390,623424.537903,1.000000,0.000000,1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1111205 1115381 1119099 1119166 1127102 1131123 1131246 1151579 1151620 1151791 1155827 2275085 2275103 2275113 2275194
moead,178_r1e-05,0,0,700,14,56170533.615150,782612.948242,0.000000,1.000000,33332 220300 251538 273679 345001 365043 367521 454788 477536 661092 709716 784137 915268 918935 931051 995028 1050301 1077279 2049487 2263185 2275103 2275194 2275936
moead,178_r1e-05,0,1,700,14,48346945.477848,738743.417480,0.111111,0.888889,661092 1083546 1087544 1095165 1103136 1107195 1111035 1115317 1115381 1119166 1151620 1151791 1155827 1167919 1172129 1941682 1978587 1994407 2015306 2263185 2275103 2275194 2275936
moead,178_r1e-05,0,2,700,14,48203621.267457,709863.452881,0.222222,0.777778,661092 1079321 1083546 1091313 1095165 1103136 1107195 1111035 1115317 1115381 1119166 1151620 1151791 1155827 1167919 1172129 1978587 1994407 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,3,700,14,48143869.642724,690176.172485,0.333333,0.666667,1079321 1083384 1095165 1095262 1103432 1107195 1107303 1111205 1115317 1115381 1131123 1131246 1151620 1151791 1155827 1167919 1192986 2015306 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,4,700,14,48094106.607051,678940.836670,0.444444,0.555556,1079321 1083384 1095165 1095262 1103406 1107195 1107303 1111205 1115317 1115381 1119166 1131123 1131246 1151620 1151791 1155827 1167919 1192986 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,5,700,14,48047356.160741,665129.620544,0.555556,0.444444,1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1111205 1115381 1119166 1131123 1131246 1135522 1151620 1155827 1167919 1192986 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,6,700,14,48024330.566075,655364.314636,0.666667,0.333333,1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1111205 1115381 1119166 1131123 1131246 1135522 1151620 1151791 1155827 1192986 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,7,700,14,48003411.571899,646968.063904,0.777778,0.222222,1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1111205 1115381 1119166 1131123 1131246 1151518 1151579 1151620 1151791 1155827 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,8,700,14,47972940.933609,634102.938171,0.888889,0.111111,1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1111205 1115381 1119099 1119166 1127102 1131123 1131246 1151579 1151620 1151791 1155827 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,9,700,14,47964822.112390,623424.537903,1.000000,0.000000,1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1111205 1115381 1119099 1119166 1127102 1131123 1131246 1151579 1151620 1151791 1155827 2275085 2275103 2275113 2275194
moead,178_r1e-05,0,0,750,15,56160195.452334,782612.948242,0.000000,1.000000,33332 251538 273679 345001 365043 367521 376217 454788 477536 499708 661092 709716 784137 918935 931051 1050301 1077279 1743984 2049487 2263185 2275103 2275194 2275936
moead,178_r1e-05,0,1,750,15,48346945.477848,738743.417480,0.111111,0.888889,661092 1083546 1087544 1095165 1103136 1107195 1111035 1115317 1115381 1119166 1151620 1151791 1155827 1167919 1172129 1941682 1978587 1994407 2015306 2263185 2275103 2275194 2275936
moead,178_r1e-05,0,2,750,15,48204970.626925,710762.253296,0.222222,0.777778,661092 1083384 1083546 1091313 1095165 1103136 1107195 1111035 1115317 1115381 1119166 1151620 1151791 1155827 1167919 1172129 1978587 1994407 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,3,750,15,48135771.646796,690148.824829,0.333333,0.666667,1079321 1083384 1095165 1095262 1103406 1107195 1107303 1111205 1115317 1115381 1131123 1131246 1151620 1151791 1155827 1167919 1192986 2015306 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,4,750,15,48090190.408391,676374.805237,0.444444,0.555556,1079321 1083384 1087205 1095165 1095262 1103406 1107195 1107303 1111205 1115381 1119166 1131123 1131124 1131246 1151620 1155827 1167919 1192986 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,5,750,15,48047356.160741,665129.620544,0.555556,0.444444,1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1111205 1115381 1119166 1131123 1131246 1135522 1151620 1155827 1167919 1192986 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,6,750,15,48013523.314692,652478.921890,0.666667,0.333333,1079321 1079405 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1111205 1115381 1119166 1131123 1131246 1151620 1151791 1155827 1192986 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,7,750,15,47985574.693540,645009.370911,0.777778,0.222222,1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1111205 1115381 1119099 1119166 1127102 1131123 1131246 1151620 1151791 1155827 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,8,750,15,47975923.450751,636261.315735,0.888889,0.111111,1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1111205 1115381 1119099 1119166 1127102 1131123 1131246 1151620 1151791 1155827 2272977 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,9,750,15,47956015.771592,614583.348480,1.000000,0.000000,1079321 1083384 1095153 1095165 1095262 1099121 1099186 1107195 1107303 1111205 1115381 1119099 1119166 1127102 1131123 1131246 1151620 1151791 1155827 2272977 2275085 2275103 2275194
moead,178_r1e-05,0,0,800,16,55587219.317680,782612.948242,0.000000,1.000000,30175 80187 251538 345001 367613 376217 477536 499708 545016 549002 661092 709716 769284 931051 1050301 1599400 1687543 1743984 2049487 2263185 2275103 2275194 2275936
moead,178_r1e-05,0,1,800,16,48346945.477848,738743.417480,0.111111,0.888889,661092 1083546 1087544 1095165 1103136 1107195 1111035 1115317 1115381 1119166 1151620 1151791 1155827 1167919 1172129 1941682 1978587 1994407 2015306 2263185 2275103 2275194 2275936
moead,178_r1e-05,0,2,800,16,48199070.903441,710728.763062,0.222222,0.777778,661092 1083384 1083546 1091313 1095165 1103136 1107195 1111035 1115317 1115381 1119166 1151620 1151791 1155827 1167919 1172129 1978587 2015306 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,3,800,16,48135771.646796,690148.824829,0.333333,0.666667,1079321 1083384 1095165 1095262 1103406 1107195 1107303 1111205 1115317 1115381 1131123 1131246 1151620 1151791 1155827 1167919 1192986 2015306 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,4,800,16,48067890.286931,674562.011536,0.444444,0.555556,1079321 1083384 1095153 1095165 1095203 1095262 1103406 1107195 1107303 1111205 1115381 1119166 1131123 1131246 1151620 1155827 1167919 1192986 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,5,800,16,48047356.160741,665129.620544,0.555556,0.444444,1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1111205 1115381 1119166 1131123 1131246 1135522 1151620 1155827 1167919 1192986 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,6,800,16,48013523.314692,652478.921890,0.666667,0.333333,1079321 1079405 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1111205 1115381 1119166 1131123 1131246 1151620 1151791 1155827 1192986 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,7,800,16,47985574.693540,645009.370911,0.777778,0.222222,1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1111205 1115381 1119099 1119166 1127102 1131123 1131246 1151620 1151791 1155827 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,8,800,16,47966704.366550,633300.988770,0.888889,0.111111,1079321 1083384 1091134 1095153 1095165 1095262 1099186 1107195 1107303 1111205 1115381 1119099 1119166 1131123 1131246 1151620 1151791 1155827 2272977 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,9,800,16,47952216.966153,624842.602142,1.000000,0.000000,1083318 1083384 1095153 1095165 1095262 1099121 1099186 1107117 1107195 1107303 1111205 1115381 1119099 1119166 1127102 1131123 1151620 1151791 1155827 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,0,850,17,56152332.222941,782612.948242,0.000000,1.000000,11923 30175 69493 80187 225135 251538 268381 367613 376217 457131 499708 545016 549002 661092 709716 931051 1050301 1599400 1687543 1743984 2263185 2275194 2275936
moead,178_r1e-05,0,1,850,17,48327794.532775,739164.857910,0.111111,0.888889,661092 1083546 1087544 1095165 1103136 1107195 1111035 1115317 1115381 1119166 1151620 1151791 1167919 1172129 1978587 1988937 1994407 2015306 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,2,850,17,48192035.644357,710790.363037,0.222222,0.777778,661092 1083384 1095165 1095262 1103136 1103406 1107195 1111035 1115317 1115381 1119166 1151620 1151791 1155827 1167919 1172129 1978587 2015306 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,3,850,17,48108277.870329,689500.164551,0.333333,0.666667,1079321 1083384 1095165 1095262 1103406 1107195 1107303 1111035 1111205 1115317 1115381 1119166 1151620 1151791 1155827 1167919 1172129 2015306 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,4,850,17,48067890.286931,674562.011536,0.444444,0.555556,1079321 1083384 1095153 1095165 1095203 1095262 1103406 1107195 1107303 1111205 1115381 1119166 1131123 1131246 1151620 1155827 1167919 1192986 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,5,850,17,48036548.909358,662337.792587,0.555556,0.444444,1079321 1079405 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1111205 1115381 1119166 1131123 1131246 1151620 1155827 1167919 1192986 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,6,850,17,48003411.571899,646968.063904,0.666667,0.333333,1079321 1083384 1095153 1095165 1095262 1099186 1107195 1107303 1111205 1115381 1119166 1131123 1131246 1151518 1151579 1151620 1151791 1155827 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,7,850,17,47976355.609338,642049.043945,0.777778,0.222222,1079321 1083384 1091134 1095153 1095165 1095262 1099186 1107195 1107303 1111205 1115381 1119099 1119166 1131123 1131246 1151620 1151791 1155827 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,8,850,17,47943146.168839,630774.710815,0.888889,0.111111,1079321 1083384 1091134 1095153 1095165 1095262 1099186 1107117 1107195 1107303 1111205 1115219 1115381 1119099 1119166 1127102 1131123 1151620 1151791 1155827 2275103 2275194 2275936
moead,178_r1e-05,0,9,850,17,47936039.604129,620786.523834,1.000000,0.000000,1083318 1083384 1095153 1095165 1099121 1099186 1107117 1107195 1107303 1111205 1111244 1115219 1115381 1119099 1119166 1127102 1131123 1151620 1151791 1155827 2275103 2275194 2275936
moead,178_r1e-05,0,0,900,18,55973413.801970,782612.948242,0.000000,1.000000,11923 17731 30175 69493 80187 225135 251538 268381 367613 376217 457131 499708 661092 709716 931051 1050301 1599400 1687543 1743984 2233170 2275103 2275194 2275936
moead,178_r1e-05,0,1,900,18,48327794.532775,739164.857910,0.111111,0.888889,661092 1083546 1087544 1095165 1103136 1107195 1111035 1115317 1115381 1119166 1151620 1151791 1167919 1172129 1978587 1988937 1994407 2015306 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,2,900,18,48185996.103063,709721.728638,0.222222,0.777778,1079321 1083384 1095165 1095262 1103406 1107195 1107303 1111035 1115317 1115381 1119166 1151620 1151791 1155827 1167919 1172129 1978587 1994407 2015306 2273072 2275085 2275194 2275936
moead,178_r1e-05,0,3,900,18,48115218.964981,689843.501465,0.333333,0.666667,1079321 1083384 1095165 1095262 1103406 1107195 1107303 1111035 1111205 1115317 1115381 1119166 1151620 1151791 1155827 1167919 1172129 2041387 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,4,900,18,48067379.720708,674539.616882,0.444444,0.555556,1079321 1083384 1095153 1095165 1095262 1099186 1103406 1107195 1107303 1111205 1115381 1119166 1131123 1131246 1151620 1155827 1167919 1192986 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,5,900,18,48025315.190159,655547.199402,0.555556,0.444444,1079321 1083384 1083432 1095153 1095165 1095262 1099186 1107195 1111205 1115381 1119166 1131123 1131246 1135522 1151620 1151791 1155827 1192986 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,6,900,18,47991409.808461,646155.361786,0.666667,0.333333,1079321 1079405 1083384 1095153 1095160 1095262 1099186 1107303 1111205 1115381 1119099 1119166 1127102 1131123 1131246 1151620 1151791 1155827 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,7,900,18,47959258.829888,634593.946991,0.777778,0.222222,1079321 1083384 1091134 1095153 1095165 1095262 1099186 1107117 1107195 1107303 1111205 1115381 1119099 1119166 1127102 1131123 1151620 1151791 1155827 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,8,900,18,47948030.515055,633142.128296,0.888889,0.111111,1079321 1083384 1091134 1095153 1095165 1095262 1099186 1107117 1107195 1107303 1111205 1115219 1115381 1119099 1119166 1127102 1131123 1151791 1155827 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,9,900,18,47933419.560215,618632.130020,1.000000,0.000000,1083384 1095153 1095165 1099121 1099186 1107103 1107117 1107195 1107303 1111205 1111244 1115219 1115381 1119099 1119166 1127102 1131123 1151620 1151791 1155827 2275103 2275194 2275936
moead,178_r1e-05,0,0,950,19,55266026.146012,782612.948242,0.000000,1.000000,17731 30175 69493 80187 225135 251538 268381 367613 376217 457131 499708 661092 709716 931051 1050301 1239596 1599400 1687543 2263185 2271425 2275103 2275194 2275936
moead,178_r1e-05,0,1,950,19,48326792.158092,738804.407715,0.111111,0.888889,661092 1083546 1087544 1095165 1103136 1107195 1111035 1115317 1115381 1119166 1151620 1151791 1155827 1167919 1172129 1978587 1988937 1994407 2015306 2273072 2275085 2275194 2275936
moead,178_r1e-05,0,2,950,19,48185996.103063,709721.728638,0.222222,0.777778,1079321 1083384 1095165 1095262 1103406 1107195 1107303 1111035 1115317 1115381 1119166 1151620 1151791 1155827 1167919 1172129 1978587 1994407 2015306 2273072 2275085 2275194 2275936
moead,178_r1e-05,0,3,950,19,48116132.554596,690110.166626,0.333333,0.666667,1083384 1083546 1091313 1095165 1103136 1107195 1107303 1111035 1111205 1115317 1115381 1119166 1151620 1151791 1155827 1167919 1172129 2041387 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,4,950,19,48064967.987924,677704.544922,0.444444,0.555556,1079321 1083384 1083546 1091313 1095165 1103136 1107195 1111035 1111205 1115317 1115381 1119166 1131246 1151620 1151791 1155827 1167919 1172129 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,5,950,19,48025315.190159,655547.199402,0.555556,0.444444,1079321 1083384 1083432 1095153 1095165 1095262 1099186 1107195 1111205 1115381 1119166 1131123 1131246 1135522 1151620 1151791 1155827 1192986 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,6,950,19,47991409.808461,646155.361786,0.666667,0.333333,1079321 1079405 1083384 1095153 1095160 1095262 1099186 1107303 1111205 1115381 1119099 1119166 1127102 1131123 1131246 1151620 1151791 1155827 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,7,950,19,47962555.187867,644064.288849,0.777778,0.222222,1079321 1083384 1091134 1095153 1095165 1095262 1095265 1099186 1107117 1107195 1107303 1111205 1115381 1119099 1119166 1127102 1131123 1155827 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,8,950,19,47950583.940315,639204.244034,0.888889,0.111111,1079321 1083384 1091134 1095153 1095165 1095262 1099186 1107117 1107195 1107303 1111205 1115219 1115381 1119099 1119166 1127102 1131123 1139466 1155827 2273072 2275085 2275194 2275936
moead,178_r1e-05,0,9,950,19,47933419.560215,618632.130020,1.000000,0.000000,1083384 1095153 1095165 1099121 1099186 1107103 1107117 1107195 1107303 1111205 1111244 1115219 1115381 1119099 1119166 1127102 1131123 1151620 1151791 1155827 2275103 2275194 2275936
moead,178_r1e-05,0,0,1000,20,54749799.001443,782612.948242,0.000000,1.000000,30175 80187 268381 367613 376217 457131 499708 583129 661092 709716 730882 931051 1050301 1069539 1239596 1599400 1637510 1687543 2263185 2271425 2275103 2275194 2275936
moead,178_r1e-05,0,1,1000,20,48324258.251520,738804.407715,0.111111,0.888889,661092 1083546 1087544 1095165 1103136 1107195 1111035 1115317 1115381 1119166 1151620 1151791 1155827 1167919 1172129 1978587 1988937 1994407 2015306 2273072 2275103 2275194 2275936
moead,178_r1e-05,0,2,1000,20,48183462.196491,709721.728638,0.222222,0.777778,1079321 1083384 1095165 1095262 1103406 1107195 1107303 1111035 1115317 1115381 1119166 1151620 1151791 1155827 1167919 1172129 1978587 1994407 2015306 2273072 2275103 2275194 2275936
moead,178_r1e-05,0,3,1000,20,48116132.554596,690110.166626,0.333333,0.666667,1083384 1083546 1091313 1095165 1103136 1107195 1107303 1111035 1111205 1115317 1115381 1119166 1151620 1151791 1155827 1167919 1172129 2041387 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,4,1000,20,48064967.987924,677704.544922,0.444444,0.555556,1079321 1083384 1083546 1091313 1095165 1103136 1107195 1111035 1111205 1115317 1115381 1119166 1131246 1151620 1151791 1155827 1167919 1172129 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,5,1000,20,48032732.337367,667918.867554,0.555556,0.444444,1079321 1083384 1091313 1095165 1103136 1107195 1107196 1107303 1111035 1111205 1115317 1115381 1119166 1151620 1151791 1155827 1167919 1172129 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,6,1000,20,47996755.754260,646543.553894,0.666667,0.333333,1079321 1083384 1083432 1095153 1095165 1095262 1099186 1107195 1107303 1111205 1115381 1119166 1131246 1151518 1151579 1151620 1151791 1155827 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,7,1000,20,47962555.187867,644064.288849,0.777778,0.222222,1079321 1083384 1091134 1095153 1095165 1095262 1095265 1099186 1107117 1107195 1107303 1111205 1115381 1119099 1119166 1127102 1131123 1155827 2273072 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,8,1000,20,47949276.569885,634630.457184,0.888889,0.111111,1079321 1083384 1091134 1095153 1095165 1095262 1095265 1099186 1107117 1107195 1107285 1107303 1115381 1119099 1119166 1127102 1131123 1139466 1155827 2275085 2275103 2275194 2275936
moead,178_r1e-05,0,9,1000,20,47933419.560215,618632.130020,1.000000,0.000000,1083384 1095153 1095165 1099121 1099186 1107103 1107117 1107195 1107303 1111205 1111244 1115219 1115381 1119099 1119166 1127102 1131123 1151620 1151791 1155827 2275103 2275194 2275936
