algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,0,2,2450,49,44354158.403244,689734.885254,0.222222,0.777778,79147 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 83407 84438 85424 85536 85553 85574 87730
moead,178_r1e-04,0,3,2450,49,44260727.525605,665767.044281,0.333333,0.666667,80221 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 82318 82332 83266 83302 83332 83356 83407 84379 84438 85422 85553 86599
moead,178_r1e-04,0,4,2450,49,44208102.344165,644224.109756,0.444444,0.555556,80221 81209 81212 81213 82195 82210 82239 82242 82261 82274 82279 82307 83266 83302 83323 83332 83356 83375 83407 84379 84438 85422 85553
moead,178_r1e-04,0,5,2450,49,44168656.464342,617087.366150,0.555556,0.444444,79134 79147 81209 81212 81213 81232 81260 81262 82209 82239 82260 82261 82274 82279 82307 82343 83266 83302 83356 83375 84384 84448 85448
moead,178_r1e-04,0,6,2450,49,44125015.009823,604845.638851,0.666667,0.333333,80204 80221 80222 81212 81213 81232 81260 81262 82209 82239 82260 82261 82274 82279 82307 82334 83266 83302 83308 83356 83357 83375 85507
moead,178_r1e-04,0,7,2450,49,44084178.467431,600660.208027,0.777778,0.222222,80204 80222 81209 81212 81213 81228 81232 81246 81259 81260 81262 82223 82261 82274 82279 82294 82317 83266 83302 83308 83356 83375 83390
moead,178_r1e-04,0,8,2450,49,44055368.117732,577052.521954,0.888889,0.111111,80204 80222 81209 81212 81213 81228 81232 81246 81259 81260 81262 82261 82274 82279 82294 82317 83266 83302 83308 83332 83356 83375 84384
moead,178_r1e-04,0,9,2450,49,44037412.925895,559042.787173,1.000000,0.000000,80204 80221 80222 81209 81212 81213 81228 81232 81240 81246 81259 81260 81262 82261 82274 82279 82294 83302 83308 83332 83356 83375 84384
moead,178_r1e-04,0,0,2500,50,56337309.920494,782612.948242,0.000000,1.000000,821 1585 1684 3829 5015 11057 11838 19571 30665 41613 47730 49533 80421 89866 99295 124473 131968 132934 152787 170225 198103 221756 224498
moead,178_r1e-04,0,1,2500,50,44483153.019793,721667.505249,0.111111,0.888889,79147 81148 81209 81212 81213 82195 82210 82239 82274 83266 83302 83332 83346 83375 83407 84408 84438 85437 86604 86642 86661 87700 87751
moead,178_r1e-04,0,2,2500,50,44354158.403244,689734.885254,0.222222,0.777778,79147 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 83407 84438 85424 85536 85553 85574 87730
moead,178_r1e-04,0,3,2500,50,44265867.301370,667211.950531,0.333333,0.666667,80221 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 83407 84379 84438 85422 85553 86599
moead,178_r1e-04,0,4,2500,50,44208102.344165,644224.109756,0.444444,0.555556,80221 81209 81212 81213 82195 82210 82239 82242 82261 82274 82279 82307 83266 83302 83323 83332 83356 83375 83407 84379 84438 85422 85553
moead,178_r1e-04,0,5,2500,50,44168656.464342,617087.366150,0.555556,0.444444,79134 79147 81209 81212 81213 81232 81260 81262 82209 82239 82260 82261 82274 82279 82307 82343 83266 83302 83356 83375 84384 84448 85448
moead,178_r1e-04,0,6,2500,50,44125015.009823,604845.638851,0.666667,0.333333,80204 80221 80222 81212 81213 81232 81260 81262 82209 82239 82260 82261 82274 82279 82307 82334 83266 83302 83308 83356 83357 83375 85507
moead,178_r1e-04,0,7,2500,50,44075144.422800,601838.792729,0.777778,0.222222,80204 81209 81212 81213 81228 81231 81232 81246 81259 81260 81262 82223 82261 82274 82279 82294 82317 83266 83302 83308 83356 83375 83390
moead,178_r1e-04,0,8,2500,50,44055368.117732,577052.521954,0.888889,0.111111,80204 80222 81209 81212 81213 81228 81232 81246 81259 81260 81262 82261 82274 82279 82294 82317 83266 83302 83308 83332 83356 83375 84384
moead,178_r1e-04,0,9,2500,50,44037412.925895,559042.787173,1.000000,0.000000,80204 80221 80222 81209 81212 81213 81228 81232 81240 81246 81259 81260 81262 82261 82274 82279 82294 83302 83308 83332 83356 83375 84384
moead,178_r1e-04,0,0,2550,51,57413864.212985,782612.948242,0.000000,1.000000,1585 1684 3829 5015 7834 11057 11838 19571 30665 41613 47730 49533 60759 80421 89866 99295 124473 131968 132934 152787 170225 221756 224498
moead,178_r1e-04,0,1,2550,51,44483153.019793,721667.505249,0.111111,0.888889,79147 81148 81209 81212 81213 82195 82210 82239 82274 83266 83302 83332 83346 83375 83407 84408 84438 85437 86604 86642 86661 87700 87751
moead,178_r1e-04,0,2,2550,51,44354158.403244,689734.885254,0.222222,0.777778,79147 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 83407 84438 85424 85536 85553 85574 87730
moead,178_r1e-04,0,3,2550,51,44265867.301370,667211.950531,0.333333,0.666667,80221 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 83407 84379 84438 85422 85553 86599
moead,178_r1e-04,0,4,2550,51,44208102.344165,644224.109756,0.444444,0.555556,80221 81209 81212 81213 82195 82210 82239 82242 82261 82274 82279 82307 83266 83302 83323 83332 83356 83375 83407 84379 84438 85422 85553
moead,178_r1e-04,0,5,2550,51,44155688.615599,616450.433807,0.555556,0.444444,80221 81209 81212 81213 82195 82210 82239 82242 82260 82261 82274 82279 82307 82343 83266 83302 83308 83323 83332 83356 83375 85448 85507
moead,178_r1e-04,0,6,2550,51,44104426.222790,612520.450058,0.666667,0.333333,80167 80204 80222 81209 81212 81213 81228 81246 81259 81260 81262 82223 82261 82274 82279 82294 82317 83266 83302 83356 83375 83390 84384
moead,178_r1e-04,0,7,2550,51,44075144.422800,601838.792729,0.777778,0.222222,80204 81209 81212 81213 81228 81231 81232 81246 81259 81260 81262 82223 82261 82274 82279 82294 82317 83266 83302 83308 83356 83375 83390
moead,178_r1e-04,0,8,2550,51,44055368.117732,577052.521954,0.888889,0.111111,80204 80222 81209 81212 81213 81228 81232 81246 81259 81260 81262 82261 82274 82279 82294 82317 83266 83302 83308 83332 83356 83375 84384
moead,178_r1e-04,0,9,2550,51,44034386.792976,551632.421206,1.000000,0.000000,80204 80221 80222 81209 81212 81213 81228 81232 81240 81246 81259 81260 81262 82261 82274 82279 82294 82322 83302 83308 83332 83356 84384
moead,178_r1e-04,0,0,2600,52,58507253.286757,782612.948242,0.000000,1.000000,1585 1684 3829 5015 7834 11057 11838 19571 23156 30665 41613 47730 49533 57740 60759 89866 90239 99295 124473 131968 132934 221756 224498
moead,178_r1e-04,0,1,2600,52,44483153.019793,721667.505249,0.111111,0.888889,79147 81148 81209 81212 81213 82195 82210 82239 82274 83266 83302 83332 83346 83375 83407 84408 84438 85437 86604 86642 86661 87700 87751
moead,178_r1e-04,0,2,2600,52,44354158.403244,689734.885254,0.222222,0.777778,79147 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 83407 84438 85424 85536 85553 85574 87730
moead,178_r1e-04,0,3,2600,52,44265867.301370,667211.950531,0.333333,0.666667,80221 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 83407 84379 84438 85422 85553 86599
moead,178_r1e-04,0,4,2600,52,44208102.344165,644224.109756,0.444444,0.555556,80221 81209 81212 81213 82195 82210 82239 82242 82261 82274 82279 82307 83266 83302 83323 83332 83356 83375 83407 84379 84438 85422 85553
moead,178_r1e-04,0,5,2600,52,44155688.615599,616450.433807,0.555556,0.444444,80221 81209 81212 81213 82195 82210 82239 82242 82260 82261 82274 82279 82307 82343 83266 83302 83308 83323 83332 83356 83375 85448 85507
moead,178_r1e-04,0,6,2600,52,44104426.222790,612520.450058,0.666667,0.333333,80167 80204 80222 81209 81212 81213 81228 81246 81259 81260 81262 82223 82261 82274 82279 82294 82317 83266 83302 83356 83375 83390 84384
moead,178_r1e-04,0,7,2600,52,44075144.422800,601838.792729,0.777778,0.222222,80204 81209 81212 81213 81228 81231 81232 81246 81259 81260 81262 82223 82261 82274 82279 82294 82317 83266 83302 83308 83356 83375 83390
moead,178_r1e-04,0,8,2600,52,44046334.073102,578219.477345,0.888889,0.111111,80204 81209 81212 81213 81228 81231 81232 81246 81259 81260 81262 82261 82274 82279 82294 82317 83266 83302 83308 83332 83356 83375 84384
moead,178_r1e-04,0,9,2600,52,44034386.792976,551632.421206,1.000000,0.000000,80204 80221 80222 81209 81212 81213 81228 81232 81240 81246 81259 81260 81262 82261 82274 82279 82294 82322 83302 83308 83332 83356 84384
moead,178_r1e-04,0,0,2650,53,57670968.070197,782612.948242,0.000000,1.000000,821 1585 1684 3829 5015 7834 11057 11838 19571 23156 25591 30665 41613 47730 49533 57740 60759 89866 131968 132934 170293 221756 224498
moead,178_r1e-04,0,1,2650,53,44483153.019793,721667.505249,0.111111,0.888889,79147 81148 81209 81212 81213 82195 82210 82239 82274 83266 83302 83332 83346 83375 83407 84408 84438 85437 86604 86642 86661 87700 87751
moead,178_r1e-04,0,2,2650,53,44346733.357547,689558.093994,0.222222,0.777778,81148 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 83407 84408 84438 85424 85536 85553 85574
moead,178_r1e-04,0,3,2650,53,44260727.525605,665767.044281,0.333333,0.666667,80221 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 82318 82332 83266 83302 83332 83356 83407 84379 84438 85422 85553 86599
moead,178_r1e-04,0,4,2650,53,44208102.344165,644224.109756,0.444444,0.555556,80221 81209 81212 81213 82195 82210 82239 82242 82261 82274 82279 82307 83266 83302 83323 83332 83356 83375 83407 84379 84438 85422 85553
moead,178_r1e-04,0,5,2650,53,44155688.615599,616450.433807,0.555556,0.444444,80221 81209 81212 81213 82195 82210 82239 82242 82260 82261 82274 82279 82307 82343 83266 83302 83308 83323 83332 83356 83375 85448 85507
moead,178_r1e-04,0,6,2650,53,44104426.222790,612520.450058,0.666667,0.333333,80167 80204 80222 81209 81212 81213 81228 81246 81259 81260 81262 82223 82261 82274 82279 82294 82317 83266 83302 83356 83375 83390 84384
moead,178_r1e-04,0,7,2650,53,44075144.422800,601838.792729,0.777778,0.222222,80204 81209 81212 81213 81228 81231 81232 81246 81259 81260 81262 82223 82261 82274 82279 82294 82317 83266 83302 83308 83356 83375 83390
moead,178_r1e-04,0,8,2650,53,44046334.073102,578219.477345,0.888889,0.111111,80204 81209 81212 81213 81228 81231 81232 81246 81259 81260 81262 82261 82274 82279 82294 82317 83266 83302 83308 83332 83356 83375 84384
moead,178_r1e-04,0,9,2650,53,44025676.346604,552221.850251,1.000000,0.000000,80204 80222 81209 81212 81213 81228 81231 81232 81240 81246 81259 81260 81262 82261 82274 82279 82294 82322 83302 83308 83332 83356 84384
moead,178_r1e-04,0,0,2700,54,57676613.222858,782612.948242,0.000000,1.000000,1585 1684 3829 5015 11057 11838 19571 23156 25591 30665 41613 47730 49533 57740 60759 89866 131968 132934 169383 170293 186138 221756 224498
moead,178_r1e-04,0,1,2700,54,44483153.019793,721667.505249,0.111111,0.888889,79147 81148 81209 81212 81213 82195 82210 82239 82274 83266 83302 83332 83346 83375 83407 84408 84438 85437 86604 86642 86661 87700 87751
moead,178_r1e-04,0,2,2700,54,44346733.357547,689558.093994,0.222222,0.777778,81148 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 83407 84408 84438 85424 85536 85553 85574
moead,178_r1e-04,0,3,2700,54,44260727.525605,665767.044281,0.333333,0.666667,80221 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 82318 82332 83266 83302 83332 83356 83407 84379 84438 85422 85553 86599
moead,178_r1e-04,0,4,2700,54,44201509.679833,637022.945587,0.444444,0.555556,80221 81209 81212 81213 82195 82210 82239 82242 82260 82261 82274 82279 82307 83266 83302 83323 83332 83356 83375 83407 84408 84448 85553
moead,178_r1e-04,0,5,2700,54,44155688.615599,616450.433807,0.555556,0.444444,80221 81209 81212 81213 82195 82210 82239 82242 82260 82261 82274 82279 82307 82343 83266 83302 83308 83323 83332 83356 83375 85448 85507
moead,178_r1e-04,0,6,2700,54,44104426.222790,612520.450058,0.666667,0.333333,80167 80204 80222 81209 81212 81213 81228 81246 81259 81260 81262 82223 82261 82274 82279 82294 82317 83266 83302 83356 83375 83390 84384
moead,178_r1e-04,0,7,2700,54,44075144.422800,601838.792729,0.777778,0.222222,80204 81209 81212 81213 81228 81231 81232 81246 81259 81260 81262 82223 82261 82274 82279 82294 82317 83266 83302 83308 83356 83375 83390
moead,178_r1e-04,0,8,2700,54,44044441.882571,578222.807911,0.888889,0.111111,80204 81209 81212 81213 81228 81231 81232 81246 81259 81260 81262 82261 82274 82279 82294 82317 83269 83302 83308 83332 83356 83375 84384
moead,178_r1e-04,0,9,2700,54,44025676.346604,552221.850251,1.000000,0.000000,80204 80222 81209 81212 81213 81228 81231 81232 81240 81246 81259 81260 81262 82261 82274 82279 82294 82322 83302 83308 83332 83356 84384
moead,178_r1e-04,0,0,2750,55,57990769.109209,782612.948242,0.000000,1.000000,259 1585 1684 3829 5015 11057 11838 19571 23156 25591 30665 39890 41613 49533 57740 60759 89866 92656 131968 132934 169383 219463 224498
moead,178_r1e-04,0,1,2750,55,44483153.019793,721667.505249,0.111111,0.888889,79147 81148 81209 81212 81213 82195 82210 82239 82274 83266 83302 83332 83346 83375 83407 84408 84438 85437 86604 86642 86661 87700 87751
moead,178_r1e-04,0,2,2750,55,44346733.357547,689558.093994,0.222222,0.777778,81148 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 83407 84408 84438 85424 85536 85553 85574
moead,178_r1e-04,0,3,2750,55,44260727.525605,665767.044281,0.333333,0.666667,80221 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 82318 82332 83266 83302 83332 83356 83407 84379 84438 85422 85553 86599
moead,178_r1e-04,0,4,2750,55,44200199.997759,644929.920105,0.444444,0.555556,80221 81209 81212 81213 82195 82210 82239 82242 82260 82261 82274 82279 82307 83266 83302 83323 83332 83356 83375 83407 84438 85422 85553
moead,178_r1e-04,0,5,2750,55,44147414.042536,623766.658585,0.555556,0.444444,80221 81209 81212 81213 82210 82239 82242 82260 82261 82274 82279 82307 83266 83302 83323 83332 83356 83375 84379 84408 84438 85422 85553
moead,178_r1e-04,0,6,2750,55,44104426.222790,612520.450058,0.666667,0.333333,80167 80204 80222 81209 81212 81213 81228 81246 81259 81260 81262 82223 82261 82274 82279 82294 82317 83266 83302 83356 83375 83390 84384
moead,178_r1e-04,0,7,2750,55,44075144.422800,601838.792729,0.777778,0.222222,80204 81209 81212 81213 81228 81231 81232 81246 81259 81260 81262 82223 82261 82274 82279 82294 82317 83266 83302 83308 83356 83375 83390
moead,178_r1e-04,0,8,2750,55,44049506.939239,580450.838353,0.888889,0.111111,80204 81209 81212 81213 81228 81231 81232 81259 81260 81262 82261 82274 82279 82294 82317 83269 83302 83308 83332 83356 83375 84355 84384
moead,178_r1e-04,0,9,2750,55,44025676.346604,552221.850251,1.000000,0.000000,80204 80222 81209 81212 81213 81228 81231 81232 81240 81246 81259 81260 81262 82261 82274 82279 82294 82322 83302 83308 83332 83356 84384
moead,178_r1e-04,0,0,2800,56,57683148.330459,782612.948242,0.000000,1.000000,1585 1684 3829 5015 11057 12227 19571 23156 25591 30665 39890 49533 57740 60759 89866 92656 108819 131968 132934 169383 207233 219463 224498
moead,178_r1e-04,0,1,2800,56,44483153.019793,721667.505249,0.111111,0.888889,79147 81148 81209 81212 81213 82195 82210 82239 82274 83266 83302 83332 83346 83375 83407 84408 84438 85437 86604 86642 86661 87700 87751
moead,178_r1e-04,0,2,2800,56,44346733.357547,689558.093994,0.222222,0.777778,81148 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 83407 84408 84438 85424 85536 85553 85574
moead,178_r1e-04,0,3,2800,56,44260727.525605,665767.044281,0.333333,0.666667,80221 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 82318 82332 83266 83302 83332 83356 83407 84379 84438 85422 85553 86599
moead,178_r1e-04,0,4,2800,56,44200199.997759,644929.920105,0.444444,0.555556,80221 81209 81212 81213 82195 82210 82239 82242 82260 82261 82274 82279 82307 83266 83302 83323 83332 83356 83375 83407 84438 85422 85553
moead,178_r1e-04,0,5,2800,56,44147414.042536,623766.658585,0.555556,0.444444,80221 81209 81212 81213 82210 82239 82242 82260 82261 82274 82279 82307 83266 83302 83323 83332 83356 83375 84379 84408 84438 85422 85553
moead,178_r1e-04,0,6,2800,56,44104426.222790,612520.450058,0.666667,0.333333,80167 80204 80222 81209 81212 81213 81228 81246 81259 81260 81262 82223 82261 82274 82279 82294 82317 83266 83302 83356 83375 83390 84384
moead,178_r1e-04,0,7,2800,56,44075144.422800,601838.792729,0.777778,0.222222,80204 81209 81212 81213 81228 81231 81232 81246 81259 81260 81262 82223 82261 82274 82279 82294 82317 83266 83302 83308 83356 83375 83390
moead,178_r1e-04,0,8,2800,56,44049506.939239,580450.838353,0.888889,0.111111,80204 81209 81212 81213 81228 81231 81232 81259 81260 81262 82261 82274 82279 82294 82317 83269 83302 83308 83332 83356 83375 84355 84384
moead,178_r1e-04,0,9,2800,56,44025676.346604,552221.850251,1.000000,0.000000,80204 80222 81209 81212 81213 81228 81231 81232 81240 81246 81259 81260 81262 82261 82274 82279 82294 82322 83302 83308 83332 83356 84384
moead,178_r1e-04,0,0,2850,57,57931168.810809,782612.948242,0.000000,1.000000,1585 1684 3829 5015 11057 12227 19571 25591 30665 39890 43657 49533 57740 60759 89866 92656 108819 131968 132934 161947 169383 207233 219463
moead,178_r1e-04,0,1,2850,57,44483153.019793,721667.505249,0.111111,0.888889,79147 81148 81209 81212 81213 82195 82210 82239 82274 83266 83302 83332 83346 83375 83407 84408 84438 85437 86604 86642 86661 87700 87751
moead,178_r1e-04,0,2,2850,57,44346733.357547,689558.093994,0.222222,0.777778,81148 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 83407 84408 84438 85424 85536 85553 85574
moead,178_r1e-04,0,3,2850,57,44260727.525605,665767.044281,0.333333,0.666667,80221 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 82318 82332 83266 83302 83332 83356 83407 84379 84438 85422 85553 86599
moead,178_r1e-04,0,4,2850,57,44200199.997759,644929.920105,0.444444,0.555556,80221 81209 81212 81213 82195 82210 82239 82242 82260 82261 82274 82279 82307 83266 83302 83323 83332 83356 83375 83407 84438 85422 85553
moead,178_r1e-04,0,5,2850,57,44146285.036005,625030.970016,0.555556,0.444444,80167 80204 80222 81209 81212 81213 81228 81259 81260 81262 82223 82261 82274 82279 82294 82317 83266 83302 83356 83375 83390 84384 85550
moead,178_r1e-04,0,6,2850,57,44104426.222790,612520.450058,0.666667,0.333333,80167 80204 80222 81209 81212 81213 81228 81246 81259 81260 81262 82223 82261 82274 82279 82294 82317 83266 83302 83356 83375 83390 84384
moead,178_r1e-04,0,7,2850,57,44075144.422800,601838.792729,0.777778,0.222222,80204 81209 81212 81213 81228 81231 81232 81246 81259 81260 81262 82223 82261 82274 82279 82294 82317 83266 83302 83308 83356 83375 83390
moead,178_r1e-04,0,8,2850,57,44049506.939239,580450.838353,0.888889,0.111111,80204 81209 81212 81213 81228 81231 81232 81259 81260 81262 82261 82274 82279 82294 82317 83269 83302 83308 83332 83356 83375 84355 84384
moead,178_r1e-04,0,9,2850,57,44025676.346604,552221.850251,1.000000,0.000000,80204 80222 81209 81212 81213 81228 81231 81232 81240 81246 81259 81260 81262 82261 82274 82279 82294 82322 83302 83308 83332 83356 84384
moead,178_r1e-04,0,0,2900,58,57942072.640224,782612.948242,0.000000,1.000000,821 1684 3829 5015 11057 12227 16921 19571 25591 30665 39890 43657 49533 57740 60759 89866 92656 108819 132934 161947 169383 207233 219463
moead,178_r1e-04,0,1,2900,58,44510956.581963,723125.260864,0.111111,0.888889,81148 81209 81212 81213 82195 82210 82239 82274 83266 83302 83332 83346 83375 83407 84408 84438 85437 85536 85553 85576 86642 86661 87751
moead,178_r1e-04,0,2,2900,58,44346733.357547,689558.093994,0.222222,0.777778,81148 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 83407 84408 84438 85424 85536 85553 85574
moead,178_r1e-04,0,3,2900,58,44260727.525605,665767.044281,0.333333,0.666667,80221 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 82318 82332 83266 83302 83332 83356 83407 84379 84438 85422 85553 86599
moead,178_r1e-04,0,4,2900,58,44200199.997759,644929.920105,0.444444,0.555556,80221 81209 81212 81213 82195 82210 82239 82242 82260 82261 82274 82279 82307 83266 83302 83323 83332 83356 83375 83407 84438 85422 85553
moead,178_r1e-04,0,5,2900,58,44146285.036005,625030.970016,0.555556,0.444444,80167 80204 80222 81209 81212 81213 81228 81259 81260 81262 82223 82261 82274 82279 82294 82317 83266 83302 83356 83375 83390 84384 85550
moead,178_r1e-04,0,6,2900,58,44103159.395998,614756.462341,0.666667,0.333333,80167 80181 80204 81209 81212 81213 81228 81246 81259 81260 81262 82223 82261 82274 82279 82294 82317 83266 83302 83356 83375 83390 84384
moead,178_r1e-04,0,7,2900,58,44075144.422800,601838.792729,0.777778,0.222222,80204 81209 81212 81213 81228 81231 81232 81246 81259 81260 81262 82223 82261 82274 82279 82294 82317 83266 83302 83308 83356 83375 83390
moead,178_r1e-04,0,8,2900,58,44049506.939239,580450.838353,0.888889,0.111111,80204 81209 81212 81213 81228 81231 81232 81259 81260 81262 82261 82274 82279 82294 82317 83269 83302 83308 83332 83356 83375 84355 84384
moead,178_r1e-04,0,9,2900,58,44025676.346604,552221.850251,1.000000,0.000000,80204 80222 81209 81212 81213 81228 81231 81232 81240 81246 81259 81260 81262 82261 82274 82279 82294 82322 83302 83308 83332 83356 84384
moead,178_r1e-04,0,0,2950,59,57383442.739118,782612.948242,0.000000,1.000000,821 1684 3829 5015 11057 12227 16921 19571 25591 26974 39890 43657 57740 60759 89866 102978 108819 132934 161947 169383 175736 207233 219463
moead,178_r1e-04,0,1,2950,59,44510956.581963,723125.260864,0.111111,0.888889,81148 81209 81212 81213 82195 82210 82239 82274 83266 83302 83332 83346 83375 83407 84408 84438 85437 85536 85553 85576 86642 86661 87751
moead,178_r1e-04,0,2,2950,59,44346733.357547,689558.093994,0.222222,0.777778,81148 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 83407 84408 84438 85424 85536 85553 85574
moead,178_r1e-04,0,3,2950,59,44260727.525605,665767.044281,0.333333,0.666667,80221 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 82318 82332 83266 83302 83332 83356 83407 84379 84438 85422 85553 86599
moead,178_r1e-04,0,4,2950,59,44200199.997759,644929.920105,0.444444,0.555556,80221 81209 81212 81213 82195 82210 82239 82242 82260 82261 82274 82279 82307 83266 83302 83323 83332 83356 83375 83407 84438 85422 85553
moead,178_r1e-04,0,5,2950,59,44134167.770472,625713.874207,0.555556,0.444444,80167 80181 80204 81209 81212 81213 81228 81246 81259 81260 81262 82261 82274 82279 82294 82317 83266 83302 83356 83375 83390 84384 85550
moead,178_r1e-04,0,6,2950,59,44108860.338782,615125.826843,0.666667,0.333333,80167 80181 80204 81209 81212 81213 81228 81246 81259 81260 81262 82223 82261 82274 82279 82294 82317 83258 83302 83356 83375 83390 84384
moead,178_r1e-04,0,7,2950,59,44075144.422800,601838.792729,0.777778,0.222222,80204 81209 81212 81213 81228 81231 81232 81246 81259 81260 81262 82223 82261 82274 82279 82294 82317 83266 83302 83308 83356 83375 83390
moead,178_r1e-04,0,8,2950,59,44049506.939239,580450.838353,0.888889,0.111111,80204 81209 81212 81213 81228 81231 81232 81259 81260 81262 82261 82274 82279 82294 82317 83269 83302 83308 83332 83356 83375 84355 84384
moead,178_r1e-04,0,9,2950,59,44025676.346604,552221.850251,1.000000,0.000000,80204 80222 81209 81212 81213 81228 81231 81232 81240 81246 81259 81260 81262 82261 82274 82279 82294 82322 83302 83308 83332 83356 84384
moead,178_r1e-04,0,0,3000,60,57160652.688496,782612.948242,0.000000,1.000000,821 1684 3829 5015 11057 12227 12676 16921 25591 26974 43657 57740 60759 66579 89866 102978 108819 132934 161947 169383 175736 207233 219463
moead,178_r1e-04,0,1,3000,60,44510956.581963,723125.260864,0.111111,0.888889,81148 81209 81212 81213 82195 82210 82239 82274 83266 83302 83332 83346 83375 83407 84408 84438 85437 85536 85553 85576 86642 86661 87751
moead,178_r1e-04,0,2,3000,60,44346733.357547,689558.093994,0.222222,0.777778,81148 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 83407 84408 84438 85424 85536 85553 85574
moead,178_r1e-04,0,3,3000,60,44260727.525605,665767.044281,0.333333,0.666667,80221 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 82318 82332 83266 83302 83332 83356 83407 84379 84438 85422 85553 86599
moead,178_r1e-04,0,4,3000,60,44200199.997759,644929.920105,0.444444,0.555556,80221 81209 81212 81213 82195 82210 82239 82242 82260 82261 82274 82279 82307 83266 83302 83323 83332 83356 83375 83407 84438 85422 85553
moead,178_r1e-04,0,5,3000,60,44145379.214179,626792.372314,0.555556,0.444444,80158 80167 80204 81209 81212 81213 81228 81246 81259 81260 81262 82261 82274 82279 82294 82317 83266 83302 83356 83375 83390 84384 85550
moead,178_r1e-04,0,6,3000,60,44108860.338782,615125.826843,0.666667,0.333333,80167 80181 80204 81209 81212 81213 81228 81246 81259 81260 81262 82223 82261 82274 82279 82294 82317 83258 83302 83356 83375 83390 84384
moead,178_r1e-04,0,7,3000,60,44075144.422800,601838.792729,0.777778,0.222222,80204 81209 81212 81213 81228 81231 81232 81246 81259 81260 81262 82223 82261 82274 82279 82294 82317 83266 83302 83308 83356 83375 83390
moead,178_r1e-04,0,8,3000,60,44049506.939239,580450.838353,0.888889,0.111111,80204 81209 81212 81213 81228 81231 81232 81259 81260 81262 82261 82274 82279 82294 82317 83269 83302 83308 83332 83356 83375 84355 84384
moead,178_r1e-04,0,9,3000,60,44025676.346604,552221.850251,1.000000,0.000000,80204 80222 81209 81212 81213 81228 81231 81232 81240 81246 81259 81260 81262 82261 82274 82279 82294 82322 83302 83308 83332 83356 84384
moead,178_r1e-04,0,0,3050,61,56995910.524434,782612.948242,0.000000,1.000000,821 1684 3829 5015 12227 12676 16921 25591 26974 53590 57740 59665 60759 66579 78888 89866 102978 108819 132934 161947 169383 207233 219463
moead,178_r1e-04,0,1,3050,61,44510956.581963,723125.260864,0.111111,0.888889,81148 81209 81212 81213 82195 82210 82239 82274 83266 83302 83332 83346 83375 83407 84408 84438 85437 85536 85553 85576 86642 86661 87751
moead,178_r1e-04,0,2,3050,61,44346733.357547,689558.093994,0.222222,0.777778,81148 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 83407 84408 84438 85424 85536 85553 85574
moead,178_r1e-04,0,3,3050,61,44260727.525605,665767.044281,0.333333,0.666667,80221 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 82318 82332 83266 83302 83332 83356 83407 84379 84438 85422 85553 86599
moead,178_r1e-04,0,4,3050,61,44200199.997759,644929.920105,0.444444,0.555556,80221 81209 81212 81213 82195 82210 82239 82242 82260 82261 82274 82279 82307 83266 83302 83323 83332 83356 83375 83407 84438 85422 85553
moead,178_r1e-04,0,5,3050,61,44145379.214179,626792.372314,0.555556,0.444444,80158 80167 80204 81209 81212 81213 81228 81246 81259 81260 81262 82261 82274 82279 82294 82317 83266 83302 83356 83375 83390 84384 85550
