algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-05,6,0,1050,21,54210216.079678,734917.518555,0.000000,1.000000,8542 154886 199334 402811 438796 535588 666189 690675 691115 924733 979866 1230647 1358691 1431027 1513609 1678443 1883832 1915526 1925705 2104191 2119919 2125267 2247610
moead,178_r1e-05,6,1,1050,21,48475262.000079,660109.586456,0.111111,0.888889,664165 703599 1095187 1099443 1107105 1107138 1123079 1123310 1127137 1131268 1139521 1151855 1155738 1936483 1973088 1978538 2041405 2041497 2067683 2072979 2270324 2274142 2275065
moead,178_r1e-05,6,2,1050,21,48270949.699458,622835.097229,0.222222,0.777778,664165 1067599 1071597 1075398 1095187 1107105 1107138 1123079 1123310 1127137 1131268 1139521 1143597 1151855 1151958 1978538 2041405 2041497 2067683 2072979 2274142 2274200 2275065
moead,178_r1e-05,6,3,1050,21,48156385.438065,596578.822647,0.333333,0.666667,664165 1067599 1071597 1075398 1095284 1099184 1099443 1107105 1107138 1115184 1123310 1127137 1131173 1131268 1139521 1143597 1978538 2036194 2041497 2270324 2274135 2274142 2275065
moead,178_r1e-05,6,4,1050,21,48080729.329113,575503.548035,0.444444,0.555556,664165 1067599 1075398 1095187 1095284 1099184 1099443 1107105 1107138 1115184 1123310 1127137 1131173 1131268 1135505 1139294 1139521 1143597 2041497 2270324 2274135 2274142 2275065
moead,178_r1e-05,6,5,1050,21,48024230.171981,553415.289917,0.555556,0.444444,648792 1091188 1095157 1107105 1107120 1107138 1107199 1111083 1111328 1115184 1123310 1127137 1131173 1131268 1139294 1139521 1143597 1151627 2041497 2274054 2274142 2274200 2275065
moead,178_r1e-05,6,6,1050,21,47970407.172520,543942.895676,0.666667,0.333333,1067622 1091188 1095157 1107105 1107120 1107138 1107199 1111090 1111188 1115399 1119127 1119164 1119323 1123141 1123228 1127137 1135305 1135505 1139294 2041497 2270324 2274142 2275065
moead,178_r1e-05,6,7,1050,21,47932547.446493,529885.851242,0.777778,0.222222,1067622 1091188 1095157 1107105 1107120 1107138 1107199 1111090 1111188 1115399 1119127 1119164 1119323 1123141 1123228 1127137 1135305 1135505 1139294 2271656 2274142 2274200 2275065
moead,178_r1e-05,6,8,1050,21,47905824.494740,519641.945702,0.888889,0.111111,1067622 1091188 1095157 1095218 1107105 1107120 1107138 1107199 1111090 1119127 1119164 1119323 1123141 1123228 1127137 1135305 1135505 1139414 1151627 2271656 2274142 2274200 2275065
moead,178_r1e-05,6,9,1050,21,47879678.976885,507140.091801,1.000000,0.000000,1067622 1091188 1095157 1095218 1107105 1107120 1107138 1107199 1111090 1119127 1119164 1119323 1123141 1123174 1123228 1127137 1135305 1135505 1139294 1139414 1151627 2274142 2274200
moead,178_r1e-05,6,0,1100,22,53881729.906248,735110.165039,0.000000,1.000000,8542 154886 199334 402811 438796 535588 666189 690675 691115 924733 979866 1230647 1358691 1431027 1513609 1678443 1883832 1915526 1925705 2104191 2119919 2125267 2273908
moead,178_r1e-05,6,1,1100,22,48475262.000079,660109.586456,0.111111,0.888889,664165 703599 1095187 1099443 1107105 1107138 1123079 1123310 1127137 1131268 1139521 1151855 1155738 1936483 1973088 1978538 2041405 2041497 2067683 2072979 2270324 2274142 2275065
moead,178_r1e-05,6,2,1100,22,48270949.699458,622835.097229,0.222222,0.777778,664165 1067599 1071597 1075398 1095187 1107105 1107138 1123079 1123310 1127137 1131268 1139521 1143597 1151855 1151958 1978538 2041405 2041497 2067683 2072979 2274142 2274200 2275065
moead,178_r1e-05,6,3,1100,22,48156385.438065,596578.822647,0.333333,0.666667,664165 1067599 1071597 1075398 1095284 1099184 1099443 1107105 1107138 1115184 1123310 1127137 1131173 1131268 1139521 1143597 1978538 2036194 2041497 2270324 2274135 2274142 2275065
moead,178_r1e-05,6,4,1100,22,48080729.329113,575503.548035,0.444444,0.555556,664165 1067599 1075398 1095187 1095284 1099184 1099443 1107105 1107138 1115184 1123310 1127137 1131173 1131268 1135505 1139294 1139521 1143597 2041497 2270324 2274135 2274142 2275065
moead,178_r1e-05,6,5,1100,22,48022754.970797,553415.289917,0.555556,0.444444,664165 1091188 1095157 1107105 1107120 1107138 1107199 1111083 1111328 1115184 1123310 1127137 1131173 1131268 1139294 1139521 1143597 1151627 2041497 2274054 2274142 2274200 2275065
moead,178_r1e-05,6,6,1100,22,47971957.857533,546683.076310,0.666667,0.333333,1067622 1091188 1095157 1107105 1107120 1107138 1107199 1111083 1111185 1115145 1119164 1119323 1119434 1123141 1123228 1127137 1135305 1135505 1139294 2041497 2270324 2274142 2275065
moead,178_r1e-05,6,7,1100,22,47937167.323728,534721.691184,0.777778,0.222222,1067622 1091188 1095157 1107105 1107120 1107138 1107199 1111090 1111188 1115399 1119127 1119164 1119323 1123141 1123228 1127137 1135305 1135505 1151627 2270324 2274135 2274142 2275065
moead,178_r1e-05,6,8,1100,22,47905824.494740,519641.945702,0.888889,0.111111,1067622 1091188 1095157 1095218 1107105 1107120 1107138 1107199 1111090 1119127 1119164 1119323 1123141 1123228 1127137 1135305 1135505 1139414 1151627 2271656 2274142 2274200 2275065
moead,178_r1e-05,6,9,1100,22,47879678.976885,507140.091801,1.000000,0.000000,1067622 1091188 1095157 1095218 1107105 1107120 1107138 1107199 1111090 1119127 1119164 1119323 1123141 1123174 1123228 1127137 1135305 1135505 1139294 1139414 1151627 2274142 2274200
moead,178_r1e-05,6,0,1150,23,53881729.906248,735110.165039,0.000000,1.000000,8542 154886 199334 402811 438796 535588 666189 690675 691115 924733 979866 1230647 1358691 1431027 1513609 1678443 1883832 1915526 1925705 2104191 2119919 2125267 2273908
moead,178_r1e-05,6,1,1150,23,48475262.000079,660109.586456,0.111111,0.888889,664165 703599 1095187 1099443 1107105 1107138 1123079 1123310 1127137 1131268 1139521 1151855 1155738 1936483 1973088 1978538 2041405 2041497 2067683 2072979 2270324 2274142 2275065
moead,178_r1e-05,6,2,1150,23,48270949.699458,622835.097229,0.222222,0.777778,664165 1067599 1071597 1075398 1095187 1107105 1107138 1123079 1123310 1127137 1131268 1139521 1143597 1151855 1151958 1978538 2041405 2041497 2067683 2072979 2274142 2274200 2275065
moead,178_r1e-05,6,3,1150,23,48156385.438065,596578.822647,0.333333,0.666667,664165 1067599 1071597 1075398 1095284 1099184 1099443 1107105 1107138 1115184 1123310 1127137 1131173 1131268 1139521 1143597 1978538 2036194 2041497 2270324 2274135 2274142 2275065
moead,178_r1e-05,6,4,1150,23,48080729.329113,575503.548035,0.444444,0.555556,664165 1067599 1075398 1095187 1095284 1099184 1099443 1107105 1107138 1115184 1123310 1127137 1131173 1131268 1135505 1139294 1139521 1143597 2041497 2270324 2274135 2274142 2275065
moead,178_r1e-05,6,5,1150,23,48024172.394570,555885.704749,0.555556,0.444444,664165 1091188 1095157 1107105 1107120 1107138 1107199 1111083 1111328 1115184 1123310 1127137 1131173 1131268 1139294 1139521 1143475 1143597 1151627 2041497 2270324 2274142 2275065
moead,178_r1e-05,6,6,1150,23,47971957.857533,546683.076310,0.666667,0.333333,1067622 1091188 1095157 1107105 1107120 1107138 1107199 1111083 1111185 1115145 1119164 1119323 1119434 1123141 1123228 1127137 1135305 1135505 1139294 2041497 2270324 2274142 2275065
moead,178_r1e-05,6,7,1150,23,47921010.696511,535192.951228,0.777778,0.222222,1071464 1091188 1095157 1107105 1107120 1107138 1107199 1111083 1111185 1115145 1119164 1119323 1119434 1123141 1123228 1127137 1135305 1135370 1135505 1139294 2271656 2274200 2275065
moead,178_r1e-05,6,8,1150,23,47900465.856744,524513.820908,0.888889,0.111111,1071464 1091188 1095157 1095218 1107105 1107120 1107138 1107199 1111090 1111317 1119127 1119164 1119323 1123141 1123174 1123228 1127137 1139294 1139414 1151627 2271656 2274200 2275065
moead,178_r1e-05,6,9,1150,23,47879678.976885,507140.091801,1.000000,0.000000,1067622 1091188 1095157 1095218 1107105 1107120 1107138 1107199 1111090 1119127 1119164 1119323 1123141 1123174 1123228 1127137 1135305 1135505 1139294 1139414 1151627 2274142 2274200
moead,178_r1e-05,6,0,1200,24,53881729.906248,735110.165039,0.000000,1.000000,8542 154886 199334 402811 438796 535588 666189 690675 691115 924733 979866 1230647 1358691 1431027 1513609 1678443 1883832 1915526 1925705 2104191 2119919 2125267 2273908
moead,178_r1e-05,6,1,1200,24,48475262.000079,660109.586456,0.111111,0.888889,664165 703599 1095187 1099443 1107105 1107138 1123079 1123310 1127137 1131268 1139521 1151855 1155738 1936483 1973088 1978538 2041405 2041497 2067683 2072979 2270324 2274142 2275065
moead,178_r1e-05,6,2,1200,24,48270735.088908,625995.711945,0.222222,0.777778,664165 1067599 1075398 1095187 1095284 1099184 1107138 1123079 1123310 1127137 1131173 1131268 1143597 1151855 1151958 1936483 1978538 2036194 2041497 2067683 2270324 2274142 2275065
moead,178_r1e-05,6,3,1200,24,48154943.625295,597505.325562,0.333333,0.666667,664165 1067599 1075398 1095187 1095284 1099184 1099443 1107105 1107138 1123079 1123310 1127137 1131173 1131268 1139521 1143597 1978538 2036194 2041497 2270324 2274135 2274142 2275065
moead,178_r1e-05,6,4,1200,24,48076074.857422,576263.592838,0.444444,0.555556,664165 1067599 1075398 1095187 1095284 1099184 1099443 1107105 1107138 1115184 1119189 1127137 1131173 1131268 1135505 1139294 1139521 1143597 2041497 2270324 2274135 2274142 2275065
moead,178_r1e-05,6,5,1200,24,48019678.730496,557248.251453,0.555556,0.444444,664165 1079356 1091188 1095157 1095187 1095284 1099184 1099443 1107105 1107138 1119189 1123310 1127137 1131268 1139294 1139521 1143475 1143597 1151627 2270324 2274135 2274142 2275065
moead,178_r1e-05,6,6,1200,24,47969760.980186,547004.045722,0.666667,0.333333,1071464 1091188 1095157 1107105 1107120 1107138 1107199 1111083 1111185 1115145 1119164 1119323 1119434 1123141 1123228 1127137 1135305 1135505 1139294 2041497 2270324 2274142 2275065
moead,178_r1e-05,6,7,1200,24,47927000.188626,536087.592538,0.777778,0.222222,1071464 1091188 1095157 1107105 1107120 1107138 1107199 1111083 1111185 1115145 1119164 1119323 1119434 1123141 1123228 1127137 1135370 1135505 1139294 1151627 2271656 2274200 2275065
moead,178_r1e-05,6,8,1200,24,47900465.856744,524513.820908,0.888889,0.111111,1071464 1091188 1095157 1095218 1107105 1107120 1107138 1107199 1111090 1111317 1119127 1119164 1119323 1123141 1123174 1123228 1127137 1139294 1139414 1151627 2271656 2274200 2275065
moead,178_r1e-05,6,9,1200,24,47879678.976885,507140.091801,1.000000,0.000000,1067622 1091188 1095157 1095218 1107105 1107120 1107138 1107199 1111090 1119127 1119164 1119323 1123141 1123174 1123228 1127137 1135305 1135505 1139294 1139414 1151627 2274142 2274200
moead,178_r1e-05,6,0,1250,25,53881729.906248,735110.165039,0.000000,1.000000,8542 154886 199334 402811 438796 535588 666189 690675 691115 924733 979866 1230647 1358691 1431027 1513609 1678443 1883832 1915526 1925705 2104191 2119919 2125267 2273908
moead,178_r1e-05,6,1,1250,25,48475262.000079,660109.586456,0.111111,0.888889,664165 703599 1095187 1099443 1107105 1107138 1123079 1123310 1127137 1131268 1139521 1151855 1155738 1936483 1973088 1978538 2041405 2041497 2067683 2072979 2270324 2274142 2275065
moead,178_r1e-05,6,2,1250,25,48270735.088908,625995.711945,0.222222,0.777778,664165 1067599 1075398 1095187 1095284 1099184 1107138 1123079 1123310 1127137 1131173 1131268 1143597 1151855 1151958 1936483 1978538 2036194 2041497 2067683 2270324 2274142 2275065
moead,178_r1e-05,6,3,1250,25,48154943.625295,597505.325562,0.333333,0.666667,664165 1067599 1075398 1095187 1095284 1099184 1099443 1107105 1107138 1123079 1123310 1127137 1131173 1131268 1139521 1143597 1978538 2036194 2041497 2270324 2274135 2274142 2275065
moead,178_r1e-05,6,4,1250,25,48075103.449432,578260.970436
