algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,7,4,3000,60,129133624.123407,1667675.279785,0.444444,0.555556,369411 380114 383830 384892 388540 389020 391638 392657 392664 395747 395768 396290 396302 396806 397826 399856 399858 400360 400367 401369 401377 401379 401875 401893 402891 404941 405937 406435 406943 407943 408431 408931 408938 408942 408945 409925 409939 410424 410429 410430 410926 410929 411418 416372 416377 417835 418323 418325 418334 418812 421232 424737 429216 550503 552116 553482 554823 555261 555262 557014 561345 564315 566920
moead,101_r1e-04,7,5,3000,60,128829909.334805,1594808.332031,0.555556,0.444444,380114 385917 389020 392657 392664 392696 395747 395768 396290 396302 397826 398836 398868 399856 399858 400360 400367 401369 401372 401375 401377 401379 401875 401893 402891 404941 405937 406435 406943 407943 408431 408931 408938 408942 408945 409925 409939 410424 410429 410430 410926 410929 411418 415390 416372 416377 417835 418323 418325 418334 418812 421232 424737 427214 429216 552116 553482 555261 555262 556142 557014 564315 564584
moead,101_r1e-04,7,6,3000,60,128537586.357607,1538009.570312,0.666667,0.333333,380114 389020 392657 392664 392696 395747 395768 396302 397826 398836 398868 399856 399858 400360 400367 401369 401372 401375 401377 401379 401875 401893 402891 404941 405937 406435 406943 407442 407943 408431 408931 408938 408942 408945 409925 409939 410424 410429 410430 410926 410929 411418 415390 416372 416377 417346 417354 417835 417842 418323 418325 418334 418812 423460 424737 425151 551426 553482 555261 556142 556359 557014 564584
moead,101_r1e-04,7,7,3000,60,128395932.285418,1497949.447266,0.777778,0.222222,389020 392657 392664 392696 395289 395747 395768 396290 396302 397303 397826 398836 399856 399858 400360 400367 401369 401372 401375 401377 401379 401875 401893 402891 404941 405937 406435 406943 407442 407943 408431 408931 408938 408942 408945 409925 409939 410424 410429 410430 410926 410929 411418 415390 416372 416377 417346 417354 417835 417842 418323 418325 418334 418812 423460 424737 425151 551426 553482 554154 555261 556142 557014
moead,101_r1e-04,7,8,3000,60,128238529.794921,1404880.534912,0.888889,0.111111,389020 392657 392664 393179 395747 395768 396290 396302 397303 397826 398836 399339 399856 399858 400360 400367 400401 401369 401372 401375 401377 401379 401427 401875 401893 402384 402386 402891 402903 402909 403437 404941 406435 408431 408931 408938 408942 408945 409925 409939 409944 410424 410429 410430 410926 410929 411418 414883 414885 414893 414898 415380 415401 417835 417842 418325 422130 423460 424737 425151 555261 556359 557014
moead,101_r1e-04,7,9,3000,60,128108755.192842,1354930.820557,1.000000,0.000000,389020 392657 392664 395747 396290 396302 397303 397826 398836 399339 399856 399858 400360 400367 400401 401369 401372 401375 401377 401379 401427 401875 401893 402384 402386 402891 402909 404408 404922 404935 404941 405937 406435 406925 407943 408431 408931 408938 408942 409925 409939 409944 410429 410430 410926 410929 411418 414883 414885 414893 414898 415380 415401 417835 417842 418325 420273 420747 422130 554154 555261 556142 557014
moead,101_r1e-04,7,0,3050,61,158308111.222186,2514204.408203,0.000000,1.000000,1120 4248 13245 13639 25743 29830 37156 54897 61349 96636 117583 150822 151052 177677 184163 193254 199013 209058 221637 237322 242942 254416 268481 299550 306148 327350 348132 366210 367889 372862 373017 373994 384624 420926 421984 435293 441379 466585 467611 468639 473216 473832 498316 499505 517673 522836 525277 529749 535790 535839 565352 576515 595556 598209 602058 604501 604579 609659 612191 613699 617463 622015 624066
moead,101_r1e-04,7,1,3050,61,132142968.738634,2010139.387695,0.111111,0.888889,69339 84777 92152 104595 121395 131619 146371 163174 169679 357390 372135 375872 377974 382723 388007 389020 389053 390617 391132 392657 392664 395747 396290 396302 398852 399856 401377 401379 401875 401893 402891 407943 408431 408931 408942 409939 410424 410429 410430 411418 414403 415390 416372 417835 418323 418325 418363 421232 424737 427214 429216 434252 543960 547428 550503 552116 553482 555261 557014 561345 564315 566665 571477
moead,101_r1e-04,7,2,3050,61,130431295.372690,1848265.662109,0.222222,0.777778,125627 146371 163174 169679 355739 365095 384892 385917 389020 391638 392657 392664 395747 396290 396302 396806 399856 399858 400360 400367 401377 401379 401427 401875 402395 402891 406435 407943 408431 408931 408938 408942 409925 409939 410424 410429 410430 410926 411418 415390 415881 415887 416372 417835 418323 418325 418363 418812 421232 424737 427214 429216 434252 547428 550503 552116 553482 555261 555262 557014 561345 564315 566920
moead,101_r1e-04,7,3,3050,61,129637656.172185,1748219.876465,0.333333,0.666667,369411 372636 380114 385917 387492 388540 389020 392657 392664 395747 395768 396290 396302 397826 399856 399858 400360 400367 401369 401377 401379 401875 401893 402891 404941 405937 406435 406943 407943 408431 408931 408938 408942 409925 409939 410424 410429 410430 410926 411418 415390 415881 416372 417835 418323 418325 418363 418812 421232 424737 427214 429216 434252 547428 550503 552116 553482 555261 555262 557014 561345 564315 566920
moead,101_r1e-04,7,4,3050,61,129133624.123407,1667675.279785,0.444444,0.555556,369411 380114 383830 384892 388540 389020 391638 392657 392664 395747 395768 396290 396302 396806 397826 399856 399858 400360 400367 401369 401377 401379 401875 401893 402891 404941 405937 406435 406943 407943 408431 408931 408938 408942 408945 409925 409939 410424 410429 410430 410926 410929 411418 416372 416377 417835 418323 418325 418334 418812 421232 424737 429216 550503 552116 553482 554823 555261 555262 557014 561345 564315 566920
moead,101_r1e-04,7,5,3050,61,128798646.439857,1598501.591797,0.555556,0.444444,380114 389020 392657 392664 392696 395747 395768 396290 396302 397826 398836 398868 399856 399858 400360 400367 401369 401372 401375 401377 401379 401875 401893 402891 404941 405937 406435 406943 407442 407943 408431 408931 408938 408942 408945 409925 409939 410424 410429 410430 410926 410929 411418 415390 416372 416377 417835 418323 418325 418334 418812 421232 424737 427214 552116 553482 554823 555261 555262 557014 561345 564315 566920
moead,101_r1e-04,7,6,3050,61,128576769.411051,1541349.611816,0.666667,0.333333,380114 389020 391633 392657 392664 392696 395747 395768 396290 396302 397826 398836 398868 399856 399858 400360 400367 401369 401372 401375 401377 401379 401875 401893 402891 404941 405937 406435 406943 407943 408431 408931 408938 408942 408945 409925 409939 410424 410429 410430 410926 410929 411418 415390 415894 416372 416377 417346 417354 417835 417842 418323 418325 418334 423460 424737 425151 551426 553482 555261 556359 557014 564584
moead,101_r1e-04,7,7,3050,61,128395932.285418,1497949.447266,0.777778,0.222222,389020 392657 392664 392696 395289 395747 395768 396290 396302 397303 397826 398836 399856 399858 400360 400367 401369 401372 401375 401377 401379 401875 401893 402891 404941 405937 406435 406943 407442 407943 408431 408931 408938 408942 408945 409925 409939 410424 410429 410430 410926 410929 411418 415390 416372 416377 417346 417354 417835 417842 418323 418325 418334 418812 423460 424737 425151 551426 553482 554154 555261 556142 557014
moead,101_r1e-04,7,8,3050,61,128238529.794921,1404880.534912,0.888889,0.111111,389020 392657 392664 393179 395747 395768 396290 396302 397303 397826 398836 399339 399856 399858 400360 400367 400401 401369 401372 401375 401377 401379 401427 401875 401893 402384 402386 402891 402903 402909 403437 404941 406435 408431 408931 408938 408942 408945 409925 409939 409944 410424 410429 410430 410926 410929 411418 414883 414885 414893 414898 415380 415401 417835 417842 418325 422130 423460 424737 425151 555261 556359 557014
moead,101_r1e-04,7,9,3050,61,128108755.192842,1354930.820557,1.000000,0.000000,389020 392657 392664 395747 396290 396302 397303 397826 398836 399339 399856 399858 400360 400367 400401 401369 401372 401375 401377 401379 401427 401875 401893 402384 402386 402891 402909 404408 404922 404935 404941 405937 406435 406925 407943 408431 408931 408938 408942 409925 409939 409944 410429 410430 410926 410929 411418 414883 414885 414893 414898 415380 415401 417835 417842 418325 420273 420747 422130 554154 555261 556142 557014
moead,101_r1e-04,7,0,3100,62,158615095.602375,2514953.027344,0.000000,1.000000,1120 4248 13245 13639 29830 37156 54897 61349 96636 117583 150822 151052 177677 184163 193254 199013 209058 221637 237322 242942 254416 268481 299550 306148 327350 348132 366210 367889 372862 373017 373994 384624 420926 421984 435293 441379 466585 467611 468639 473216 473832 498316 499505 517673 522836 525277 529749 535790 535839 552937 565352 576515 595556 598209 602058 604501 604579 609659 612191 613699 617463 622015 624066
moead,101_r1e-04,7,1,3100,62,132142968.738634,2010139.387695,0.111111,0.888889,69339 84777 92152 104595 121395 131619 146371 163174 169679 357390 372135 375872 377974 382723 388007 389020 389053 390617 391132 392657 392664 395747 396290 396302 398852 399856 401377 401379 401875 401893 402891 407943 408431 408931 408942 409939 410424 410429 410430 411418 414403 415390 416372 417835 418323 418325 418363 421232 424737 427214 429216 434252 543960 547428 550503 552116 553482 555261 557014 561345 564315 566665 571477
moead,101_r1e-04,7,2,3100,62,130431295.372690,1848265.662109,0.222222,0.777778,125627 146371 163174 169679 355739 365095 384892 385917 389020 391638 392657 392664 395747 396290 396302 396806 399856 399858 400360 400367 401377 401379 401427 401875 402395 402891 406435 407943 408431 408931 408938 408942 409925 409939 410424 410429 410430 410926 411418 415390 415881 415887 416372 417835 418323 418325 418363 418812 421232 424737 427214 429216 434252 547428 550503 552116 553482 555261 555262 557014 561345 564315 566920
moead,101_r1e-04,7,3,3100,62,129637656.172185,1748219.876465,0.333333,0.666667,369411 372636 380114 385917 387492 388540 389020 392657 392664 395747 395768 396290 396302 397826 399856 399858 400360 400367 401369 401377 401379 401875 401893 402891 404941 405937 406435 406943 407943 408431 408931 408938 408942 409925 409939 410424 410429 410430 410926 411418 415390 415881 416372 417835 418323 418325 418363 418812 421232 424737 427214 429216 434252 547428 550503 552116 553482 555261 555262 557014 561345 564315 566920
moead,101_r1e-04,7,4,3100,62,129129558.141799,1667675.279785,0.444444,0.555556,372636 380114 383830 384892 388540 389020 391638 392657 392664 395747 395768 396290 396302 396806 397826 399856 399858 400360 400367 401369 401377 401379 401875 401893 402891 404941 405937 406435 406943 407943 408431 408931 408938 408942 408945 409925 409939 410424 410429 410430 410926 410929 411418 416372 416377 417835 418323 418325 418334 418812 421232 424737 429216 550503 552116 553482 554823 555261 555262 557014 561345 564315 566920
moead,101_r1e-04,7,5,3100,62,128835242.144594,1605300.527344,0.555556,0.444444,380114 389020 392657 392664 392696 395747 395768 396290 396302 397826 398836 398868 399856 399858 400360 400367 401369 401372 401375 401377 401379 401875 401893 402891 404941 405937 406435 406943 407442 407943 408431 408931 408938 408942 408945 409925 409939 410424 410429 410430 410926 410929 411418 415390 416372 416377 417835 418323 418325 418334 418812 421232 424737 427214 550503 552116 553482 555261 555262 557014 561345 564315 566920
moead,101_r1e-04,7,6,3100,62,128588279.933563,1551367.228027,0.666667,0.333333,380114 389020 392657 392664 392696 395747 395768 396290 396302 397303 397826 398836 399856 399858 400360 400367 401369 401372 401375 401377 401379 401875 401893 402891 404941 405937 406435 406943 407442 407943 408431 408931 408938 408942 408945 409925 409939 410424 410429 410430 410926 410929 411418 415390 416372 416377 417346 417354 417835 417842 418323 418325 418334 418812 424737 425151 553482 555261 555262 557014 561345 564315 564584
moead,101_r1e-04,7,7,3100,62,128387731.364782,1512189.870117,0.777778,0.222222,389020 392657 392664 393179 395289 395747 395768 396290 396302 397303 397826 398836 399856 399858 400360 400367 401369 401372 401375 401377 401379 401875 401893 402891 404941 405937 406435 406943 407442 407943 408431 408931 408938 408942 408945 409925 409939 410424 410429 410430 410926 410929 411418 415390 416370 416372 416377 417346 417354 417835 417842 418323 418325 418334 418812 424737 425151 553482 555261 555262 556359 557014 564584
moead,101_r1e-04,7,8,3100,62,128238529.794921,1404880.534912,0.888889,0.111111,389020 392657 392664 393179 395747 395768 396290 396302 397303 397826 398836 399339 399856 399858 400360 400367 400401 401369 401372 401375 401377 401379 401427 401875 401893 402384 402386 402891 402903 402909 403437 404941 406435 408431 408931 408938 408942 408945 409925 409939 409944 410424 410429 410430 410926 410929 411418 414883 414885 414893 414898 415380 415401 417835 417842 418325 422130 423460 424737 425151 555261 556359 557014
moead,101_r1e-04,7,9,3100,62,128107927.318107,1355826.648438,1.000000,0.000000,389020 392657 392664 395747 396290 396302 397303 397826 398836 399339 399856 399858 400360 400367 400401 400872 401369 401372 401375 401377 401379 401427 401875 401893 402384 402386 402891 402909 404408 404922 404935 404941 405937 406435 406925 407943 408431 408931 408938 408942 409925 409939 409944 410429 410430 410926 410929 411418 414883 414885 414893 414898 415401 417835 417842 418325 420273 420747 422130 554154 555261 556142 557014
moead,101_r1e-04,7,0,3150,63,158431607.844983,2514953.027344,0.000000,1.000000,1120 4248 13245 13639 29830 37156 54897 61349 96636 117583 150822 151052 177677 184163 193254 199013 209058 221637 237322 242942 254416 268481 299550 306148 327350 348132 366210 367889 372862 373017 373994 384624 420926 421984 435293 436963 441379 466585 468639 473216 473832 498316 499505 517673 522836 525277 529749 535790 535839 552937 565352 576515 595556 598209 602058 604501 604579 609659 612191 613699 617463 622015 624066
moead,101_r1e-04,7,1,3150,63,132142968.738634,2010139.387695,0.111111,0.888889,69339 84777 92152 104595 121395 131619 146371 163174 169679 357390 372135 375872 377974 382723 388007 389020 389053 390617 391132 392657 392664 395747 396290 396302 398852 399856 401377 401379 401875 401893 402891 407943 408431 408931 408942 409939 410424 410429 410430 411418 414403 415390 416372 417835 418323 418325 418363 421232 424737 427214 429216 434252 543960 547428 550503 552116 553482 555261 557014 561345 564315 566665 571477
moead,101_r1e-04,7,2,3150,63,130418707.927045,1844708.063477,0.222222,0.777778,125627 146371 163174 169679 355739 365095 385917 388540 389020 391638 392657 392664 395747 395768 396302 396806 399856 399858 400360 400367 401377 401379 401427 401875 402395 402891 406435 407943 408431 408931 408938 408942 409925 409939 410424 410429 410430 410926 411418 415390 415881 415887 416372 417835 418323 418325 418363 418812 421232 424737 427214 429216 434252 547428 550503 552116 553482 555261 555262 557014 561345 564315 566920
moead,101_r1e-04,7,3,3150,63,129555479.633505,1741837.386230,0.333333,0.666667,372636 380114 383830 384892 388540 389020 391638 392657 392664 395747 395768 396302 396806 397826 399856 399858 400360 400367 401369 401377 401379 401875 401893 402891 404941 405937 406435 406943 407943 408431 408931 408938 408942 409925 409939 410424 410429 410430 410926 411418 415881 415887 416372 417835 418323 418325 418363 418812 421232 424737 427214 429216 434252 547428 550503 552116 553482 555261 555262 557014 561345 564315 566920
moead,101_r1e-04,7,4,3150,63,129106696.639857,1667741.264648,0.444444,0.555556,372636 380114 383830 384892 388540 389020 391638 392657 392664 395747 395768 396302 396806 397826 399856 399858 400360 400367 401369 401377 401379 401875 401893 402889 404941 405937 405939 406435 406943 407943 408431 408931 408938 408942 409925 409939 410424 410429 410430 410926 410929 411418 415390 415881 416372 416377 417835 418323 418325 418334 418812 421232 424737 429216 550503 552116 553482 555261 555262 557014 561345 564315 566920
moead,101_r1e-04,7,5,3150,63,128776800.606250,1595685.397705,0.555556,0.444444,380114 385917 389020 392657 392664 392696 395747 395768 396290 396302 397826 398836 398868 399856 399858 400360 400367 401369 401372 401375 401377 401379 401875 401893 402891 404941 405937 405939 406435 407943 408431 408931 408938 408942 409925 409939 410424 410429 410430 410926 410929 411418 415390 415881 416372 416377 417835 418323 418325 418334 418812 421232 424737 429216 552116 553482 554823 555261 555262 556359 557014 561345 564584
moead,101_r1e-04,7,6,3150,63,128532496.425959,1550825.861816,0.666667,0.333333,380114 389020 392657 392664 392696 395747 395768 396290 396302 397303 397826 398836 399856 399858 400360 400367 401369 401372 401375 401377 401379 401875 401893 402891 404941 406435 406943 407442 407943 408431 408931 408938 408942 408945 409925 409939 410424 410429 410430 410926 410929 411418 415390 416372 416377 417346 417354 417835 417842 418323 418325 418334 418812 424737 425151 552116 553482 554823 555261 555262 556359 557014 564584
moead,101_r1e-04,7,7,3150,63,128343638.056974,1495046.878906,0.777778,0.222222,389020 392657 392664 393179 395289 395747 395768 396290 396302 397303 397826 398836 399856 399858 400360 400367 401369 401372 401375 401377 401379 401875 401893 402891 404941 405937 406435 406943 407442 407943 408431 408931 408938 408942 408945 409925 409939 410424 410429 410430 410926 410929 411418 415390 416370 416372 416377 417346 417354 417835 417842 418323 418325 418334 418812 424737 425151 553482 555261 555262 556142 556359 557014
moead,101_r1e-04,7,8,3150,63,128186228.701615,1377577.410645,0.888889,0.111111,389020 392657 392664 393179 393691 395747 396290 396302 397303 397826 398836 399339 399858 400360 400367 400401 401369 401372 401375 401377 401379 401427 401875 401893 402384 402386 402891 402909 404408 404922 404935 404941 405937 406435 406925 407943 408431 408931 408938 408942 409925 409939 409944 410429 410430 410926 410929 411418 414883 414885 414893 414898 415401 417835 417842 418325 420273 420747 422130 425151 555261 556359 557014
moead,101_r1e-04,7,9,3150,63,128107927.318107,1355826.648438,1.000000,0.000000,389020 392657 392664 395747 396290 396302 397303 397826 398836 399339 399856 399858 400360 400367 400401 400872 401369 401372 401375 401377 401379 401427 401875 401893 402384 402386 402891 402909 404408 404922 404935 404941 405937 406435 406925 407943 408431 408931 408938 408942 409925 409939 409944 410429 410430 410926 410929 411418 414883 414885 414893 414898 415401 417835 417842 418325 420273 420747 422130 554154 555261 556142 557014
moead,101_r1e-04,7,0,3200,64,158431607.844983,2514953.027344,0.000000,1.000000,1120 4248 13245 13639 29830 37156 54897 61349 96636 117583 150822 151052 177677 184163 193254 199013 209058 221637 237322 242942 254416 268481 299550 306148 327350 348132 366210 367889 372862 373017 373994 384624 420926 421984 435293 436963 441379 466585 468639 473216 473832 498316 499505 517673 522836 525277 529749 535790 535839 552937 565352 576515 595556 598209 602058 604501 604579 609659 612191 613699 617463 622015 624066
moead,101_r1e-04,7,1,3200,64,132047652.467996,2009766.416992,0.111111,0.888889,69339 92152 104595 114374 125627 146371 163174 169679 357390 375872 377974 382723 388007 388540 389020 389053 390617 392657 392664 395747 396290 396302 398852 399856 401377 401379 401410 401875 401893 402891 408938 408942 409925 409939 410424 410429 410430 410926 411418 415887 416372 417835 418323 418325 418363 418812 421232 424737 427214 429216 434252 539556 543960 547428 550503 552116 553482 555261 557014 561345 564315 566665 571477
moead,101_r1e-04,7,2,3200,64,130418707.927045,1844708.063477,0.222222,0.777778,125627 146371 163174 169679 355739 365095 385917 388540 389020 391638 392657 392664 395747 395768 396302 396806 399856 399858 400360 400367 401377 401379 401427 401875 402395 402891 406435 407943 408431 408931 408938 408942 409925 409939 410424 410429 410430 410926 411418 415390 415881 415887 416372 417835 418323 418325 418363 418812 421232 424737 427214 429216 434252 547428 550503 552116 553482 555261 555262 557014 561345 564315 566920
moead,101_r1e-04,7,3,3200,64,129555479.633505,1741837.386230,0.333333,0.666667,372636 380114 383830 384892 388540 389020 391638 392657 392664 395747 395768 396302 396806 397826 399856 399858 400360 400367 401369 401377 401379 401875 401893 402891 404941 405937 406435 406943 407943 408431 408931 408938 408942 409925 409939 410424 410429 410430 410926 411418 415881 415887 416372 417835 418323 418325 418363 418812 421232 424737 427214 429216 434252 547428 550503 552116 553482 555261 555262 557014 561345 564315 566920
moead,101_r1e-04,7,4,3200,64,129106696.639857,1667741.264648,0.444444,0.555556,372636 380114 383830 384892 388540 389020 391638 392657 392664 395747 395768 396302 396806 397826 399856 399858 400360 400367 401369 401377 401379 401875 401893 402889 404941 405937 405939 406435 406943 407943 408431 408931 408938 408942 409925 409939 410424 410429 410430 410926 410929 411418 415390 415881 416372 416377 417835 418323 418325 418334 418812 421232 424737 429216 550503 552116 553482 555261 555262 557014 561345 564315 566920
moead,101_r1e-04,7,5,3200,64,128770240.026529,1601441.647949,0.555556,0.444444,380114 389020 392657 392664 392696 395747 395768 396290 396302 397303 397826 398836 399856 399858 400360 400367 401369 401372 401375 401377 401379 401875 401893 402891 404941 405937 406435 406943 407442 407943 408431 408931 408938 408942 408945 409925 409939 410424 410429 410430 410926 410929 411418 415881 416372 416377 417835 418323 418325 418334 418812 421232 424737 429216 552116 553482 554823 555261 555262 557014 561345 564315 566920
moead,101_r1e-04,7,6,3200,64,128532496.425959,1550825.861816,0.666667,0.333333,380114 389020 392657 392664 392696 395747 395768 396290 396302 397303 397826 398836 399856 399858 400360 400367 401369 401372 401375 401377 401379 401875 401893 402891 404941 406435 406943 407442 407943 408431 408931 408938 408942 408945 409925 409939 410424 410429 410430 410926 410929 411418 415390 416372 416377 417346 417354 417835 417842 418323 418325 418334 418812 424737 425151 552116 553482 554823 555261 555262 556359 557014 564584
moead,101_r1e-04,7,7,3200,64,128343638.056974,1495046.878906,0.777778,0.222222,389020 392657 392664 393179 395289 395747 395768 396290 396302 397303 397826 398836 399856 399858 400360 400367 401369 401372 401375 401377 401379 401875 401893 402891 404941 405937 406435 406943 407442 407943 408431 408931 408938 408942 408945 409925 409939 410424 410429 410430 410926 410929 411418 415390 416370 416372 416377 417346 417354 417835 417842 418323 418325 418334 418812 424737 425151 553482 555261 555262 556142 556359 557014
moead,101_r1e-04,7,8,3200,64,128186228.701615,1377577.410645,0.888889,0.111111,389020 392657 392664 393179 393691 395747 396290 396302 397303 397826 398836 399339 399858 400360 400367 400401 401369 401372 401375 401377 401379 401427 401875 401893 402384 402386 402891 402909 404408 404922 404935 404941 405937 406435 406925 407943 408431 408931 408938 408942 409925 409939 409944 410429 410430 410926 410929 411418 414883 414885 414893 414898 415401 417835 417842 418325 420273 420747 422130 425151 555261 556359 557014
moead,101_r1e-04,7,9,3200,64,128106062.356787,1353611.405518,1.000000,0.000000,389020 392657 392664 395747 396290 396302 397303 397826 398836 399339 399856 399858 400360 400367 400401 400872 401369 401372 401377 401379 401427 401875 401893 402384 402386 402891 402909 404408 404922 404935 404941 405937 406435 406925 407943 408431 408931 408938 408942 409925 409939 409944 410429 410430 410926 410929 411418 412418 414883 414885 414893 414898 415401 417835 417842 418325 420273 420747 422130 554154 555261 556142 557014
moead,101_r1e-04,7,0,3250,65,158700578.527391,2516205.287109,0.000000,1.000000,1120 4248 13245 13639 37156 54897 61349 96636 117583 150822 151052 176445 177677 184163 193254 199013 209058 221637 237322 242942 254416 268481 299550 306148 327350 348132 366210 367889 372862 373017 373994 384624 421984 435293 436963 441379 466585 468639 473216 473832 498316 499505 517673 522836 525277 529749 535790 535839 552937 565352 576515 595556 598209 602058 604501 604579 609659 612191 613699 617463 619013 622015 624066
moead,101_r1e-04,7,1,3250,65,132047652.467996,2009766.416992,0.111111,0.888889,69339 92152 104595 114374 125627 146371 163174 169679 357390 375872 377974 382723 388007 388540 389020 389053 390617 392657 392664 395747 396290 396302 398852 399856 401377 401379 401410 401875 401893 402891 408938 408942 409925 409939 410424 410429 410430 410926 411418 415887 416372 417835 418323 418325 418363 418812 421232 424737 427214 429216 434252 539556 543960 547428 550503 552116 553482 555261 557014 561345 564315 566665 571477
moead,101_r1e-04,7,2,3250,65,130386223.038329,1847251.042969,0.222222,0.777778,125627 146371 163174 374803 382723 383827 384892 385917 388540 389020 391638 392657 392664 395747 396302 396806 399858 400360 400367 401377 401379 401427 401875 402395 402891 406435 407943 408431 408931 408938 408942 409925 409939 410424 410429 410430 410926 411418 415390 415881 415887 416372 417835 418323 418325 418363 418812 421232 424737 427214 429216 434252 543960 547428 550503 552116 553482 555261 555262 557014 561345 564315 566920
moead,101_r1e-04,7,3,3250,65,129556224.271862,1748600.367676,0.333333,0.666667,372636 380114 383830 384892 388540 389020 391638 392657 392664 395747 396302 396806 397826 399856 399858 400360 400367 401369 401377 401379 401875 401893 402891 404941 405937 406435 406943 407943 408431 408931 408938 408942 409925 409939 410424 410429 410430 410926 411418 415390 415881 415887 416372 417835 418323 418325 418363 418812 421232 424737 427214 429216 434252 547428 550503 552116 553482 555261 555262 557014 561345 564315 566920
moead,101_r1e-04,7,4,3250,65,129106696.639857,1667741.264648,0.444444,0.555556,372636 380114 383830 384892 388540 389020 391638 392657 392664 395747 395768 396302 396806 397826 399856 399858 400360 400367 401369 401377 401379 401875 401893 402889 404941 405937 405939 406435 406943 407943 408431 408931 408938 408942 409925 409939 410424 410429 410430 410926 410929 411418 415390 415881 416372 416377 417835 418323 418325 418334 418812 421232 424737 429216 550503 552116 553482 555261 555262 557014 561345 564315 566920
moead,101_r1e-04,7,5,3250,65,128770240.026529,1601441.647949,0.555556,0.444444,380114 389020 392657 392664 392696 395747 395768 396290 396302 397303 397826 398836 399856 399858 400360 400367 401369 401372 401375 401377 401379 401875 401893 402891 404941 405937 406435 406943 407442 407943 408431 408931 408938 408942 408945 409925 409939 410424 410429 410430 410926 410929 411418 415881 416372 416377 417835 418323 418325 418334 418812 421232 424737 429216 552116 553482 554823 555261 555262 557014 561345 564315 566920
moead,101_r1e-04,7,6,3250,65,128543763.783531,1554731.959961,0.666667,0.333333,389020 392657 392664 393179 395289 395747 395768 396290 396302 397303 397826 398836 399856 399858 400360 400367 401369 401372 401375 401377 401379 401875 401893 402891 404941 405937 406435 406943 407442 407943 408431 408931 408938 408942 408945 409925 409939 410424 410429 410430 410926 410929 411418 415390 416372 416377 417346 417354 417835 417842 418323 418334 418812 424737 425151 552116 553482 554823 555261 555262 557014 564315 566920
moead,101_r1e-04,7,7,3250,65,128343638.056974,1495046.878906,0.777778,0.222222,389020 392657 392664 393179 395289 395747 395768 396290 396302 397303 397826 398836 399856 399858 400360 400367 401369 401372 401375 401377 401379 401875 401893 402891 404941 405937 406435 406943 407442 407943 408431 408931 408938 408942 408945 409925 409939 410424 410429 410430 410926 410929 411418 415390 416370 416372 416377 417346 417354 417835 417842 418323 418325 418334 418812 424737 425151 553482 555261 555262 556142 556359 557014
moead,101_r1e-04,7,8,3250,65,128186228.701615,1377577.410645,0.888889,0.111111,389020 392657 392664 393179 393691 395747 396290 396302 397303 397826 398836 399339 399858 400360 400367 400401 401369 401372 401375 401377 401379 401427 401875 401893 402384 402386 402891 402909 404408 404922 404935 404941 405937 406435 406925 407943 408431 408931 408938 408942 409925 409939 409944 410429 410430 410926 410929 411418 414883 414885 414893 414898 415401 417835 417842 418325 420273 420747 422130 425151 555261 556359 557014
moead,101_r1e-04,7,9,3250,65,128106062.356787,1353611.405518,1.000000,0.000000,389020 392657 392664 395747 396290 396302 397303 397826 398836 399339 399856 399858 400360 400367 400401 400872 401369 401372 401377 401379 401427 401875 401893 402384 402386 402891 402909 404408 404922 404935 404941 405937 406435 406925 407943 408431 408931 408938 408942 409925 409939 409944 410429 410430 410926 410929 411418 412418 414883 414885 414893 414898 415401 417835 417842 418325 420273 420747 422130 554154 555261 556142 557014
moead,101_r1e-04,7,0,3300,66,158700578.527391,2516205.287109,0.000000,1.000000,1120 4248 13245 13639 37156 54897 61349 96636 117583 150822 151052 176445 177677 184163 193254 199013 209058 221637 237322 242942 254416 268481 299550 306148 327350 348132 366210 367889 372862 373017 373994 384624 421984 435293 436963 441379 466585 468639 473216 473832 498316 499505 517673 522836 525277 529749 535790 535839 552937 565352 576515 595556 598209 602058 604501 604579 609659 612191 613699 617463 619013 622015 624066
moead,101_r1e-04,7,1,3300,66,132084864.496977,2009766.416992,0.111111,0.888889,13639 92152 104595 114374 125627 146371 163174 169679 357390 375872 377974 382723 388007 388540 389020 389053 390617 392657 392664 395747 396290 396302 398852 399856 401377 401379 401410 401875 401893 402891 408938 408942 409925 409939 410424 410429 410430 410926 411418 415887 416372 417835 418323 418325 418363 418812 421232 424737 427214 429216 434252 539556 543960 547428 550503 552116 553482 555261 557014 561345 564315 566665 571477
moead,101_r1e-04,7,2,3300,66,130386223.038329,1847251.042969,0.222222,0.777778,125627 146371 163174 374803 382723 383827 384892 385917 388540 389020 391638 392657 392664 395747 396302 396806 399858 400360 400367 401377 401379 401427 401875 402395 402891 406435 407943 408431 408931 408938 408942 409925 409939 410424 410429 410430 410926 411418 415390 415881 415887 416372 417835 418323 418325 418363 418812 421232 424737 427214 429216 434252 543960 547428 550503 552116 553482 555261 555262 557014 561345 564315 566920
