Generation 0 | Revalues: 100 | GridSize: 8
Generation 559 | Revalues: 122946 | GridSize: 105
Generation 560 | Revalues: 123160 | GridSize: 104
Generation 561 | Revalues: 123374 | GridSize: 104
Generation 562 | Revalues: 123594 | GridSize: 103
Generation 563 | Revalues: 123818 | GridSize: 102
Generation 564 | Revalues: 124038 | GridSize: 103
Generation 565 | Revalues: 124242 | GridSize: 104
Generation 566 | Revalues: 124484 | GridSize: 98
Generation 567 | Revalues: 124672 | GridSize: 96
Generation 568 | Revalues: 124918 | GridSize: 95
Generation 569 | Revalues: 125122 | GridSize: 93
Generation 570 | Revalues: 125334 | GridSize: 93
Generation 571 | Revalues: 125544 | GridSize: 93
Generation 572 | Revalues: 125746 | GridSize: 89
Generation 573 | Revalues: 125974 | GridSize: 89
Generation 574 | Revalues: 126186 | GridSize: 85
Generation 575 | Revalues: 126416 | GridSize: 88
Generation 576 | Revalues: 126622 | GridSize: 86
Generation 577 | Revalues: 126858 | GridSize: 85
Generation 578 | Revalues: 127062 | GridSize: 80
Generation 579 | Revalues: 127272 | GridSize: 83
Generation 580 | Revalues: 127472 | GridSize: 83
Generation 581 | Revalues: 127698 | GridSize: 85
Generation 582 | Revalues: 127938 | GridSize: 86
Generation 583 | Revalues: 128156 | GridSize: 85
Generation 584 | Revalues: 128374 | GridSize: 83
Generation 585 | Revalues: 128608 | GridSize: 83
Generation 586 | Revalues: 128814 | GridSize: 80
Generation 587 | Revalues: 129030 | GridSize: 80
Generation 588 | Revalues: 129236 | GridSize: 81
Generation 589 | Revalues: 129472 | GridSize: 82
Generation 590 | Revalues: 129698 | GridSize: 80
Generation 591 | Revalues: 129910 | GridSize: 81
Generation 592 | Revalues: 130154 | GridSize: 82
Generation 593 | Revalues: 130396 | GridSize: 83
Generation 594 | Revalues: 130618 | GridSize: 86
Generation 595 | Revalues: 130846 | GridSize: 87
Generation 596 | Revalues: 131046 | GridSize: 88
Generation 597 | Revalues: 131282 | GridSize: 87
Generation 598 | Revalues: 131470 | GridSize: 87
Generation 599 | Revalues: 131684 | GridSize: 87
Generation 600 | Revalues: 131900 | GridSize: 83
Generation 601 | Revalues: 132116 | GridSize: 83
Generation 602 | Revalues: 132342 | GridSize: 85
Generation 603 | Revalues: 132546 | GridSize: 85
Generation 604 | Revalues: 132770 | GridSize: 85
Generation 605 | Revalues: 132988 | GridSize: 85
Generation 606 | Revalues: 133226 | GridSize: 83
Generation 607 | Revalues: 133452 | GridSize: 83
Generation 608 | Revalues: 133708 | GridSize: 83
Generation 609 | Revalues: 133912 | GridSize: 83
Generation 610 | Revalues: 134124 | GridSize: 83
Generation 611 | Revalues: 134336 | GridSize: 83
Generation 612 | Revalues: 134564 | GridSize: 85
Generation 613 | Revalues: 134778 | GridSize: 88
Generation 614 | Revalues: 134996 | GridSize: 88
Generation 615 | Revalues: 135200 | GridSize: 89
Generation 616 | Revalues: 135406 | GridSize: 89
Generation 617 | Revalues: 135622 | GridSize: 89
Generation 618 | Revalues: 135860 | GridSize: 89
Generation 619 | Revalues: 136084 | GridSize: 89
Generation 620 | Revalues: 136288 | GridSize: 89
Generation 621 | Revalues: 136488 | GridSize: 89
Generation 622 | Revalues: 136718 | GridSize: 90
Generation 623 | Revalues: 136976 | GridSize: 90
Generation 624 | Revalues: 137186 | GridSize: 88
Generation 625 | Revalues: 137412 | GridSize: 87
Generation 626 | Revalues: 137628 | GridSize: 87
Generation 627 | Revalues: 137856 | GridSize: 87
Generation 628 | Revalues: 138066 | GridSize: 88
Generation 629 | Revalues: 138298 | GridSize: 89
Generation 630 | Revalues: 138516 | GridSize: 89
Generation 631 | Revalues: 138734 | GridSize: 91
Generation 632 | Revalues: 138962 | GridSize: 92
Generation 633 | Revalues: 139180 | GridSize: 92
Generation 634 | Revalues: 139380 | GridSize: 90
Generation 635 | Revalues: 139602 | GridSize: 89
Generation 636 | Revalues: 139844 | GridSize: 87
Generation 637 | Revalues: 140052 | GridSize: 86
Generation 638 | Revalues: 140274 | GridSize: 86
Generation 639 | Revalues: 140488 | GridSize: 87
Generation 640 | Revalues: 140724 | GridSize: 87
Generation 641 | Revalues: 140960 | GridSize: 88
Generation 642 | Revalues: 141162 | GridSize: 86
Generation 643 | Revalues: 141408 | GridSize: 86
Generation 644 | Revalues: 141596 | GridSize: 86
Generation 645 | Revalues: 141820 | GridSize: 86
Generation 646 | Revalues: 142054 | GridSize: 87
Generation 647 | Revalues: 142260 | GridSize: 86
Generation 648 | Revalues: 142474 | GridSize: 87
Generation 649 | Revalues: 142698 | GridSize: 85
Generation 650 | Revalues: 142914 | GridSize: 85
Generation 651 | Revalues: 143128 | GridSize: 85
Generation 652 | Revalues: 143358 | GridSize: 84
Generation 653 | Revalues: 143590 | GridSize: 85
Generation 654 | Revalues: 143806 | GridSize: 85
Generation 655 | Revalues: 144014 | GridSize: 87
Generation 656 | Revalues: 144232 | GridSize: 87
Generation 657 | Revalues: 144448 | GridSize: 86
Generation 658 | Revalues: 144680 | GridSize: 88
Generation 659 | Revalues: 144896 | GridSize: 88
Generation 660 | Revalues: 145126 | GridSize: 90
Generation 661 | Revalues: 145328 | GridSize: 91
Generation 662 | Revalues: 145560 | GridSize: 88
Generation 663 | Revalues: 145772 | GridSize: 88
Generation 664 | Revalues: 145980 | GridSize: 86
Generation 665 | Revalues: 146208 | GridSize: 86
Generation 666 | Revalues: 146428 | GridSize: 86
Generation 667 | Revalues: 146614 | GridSize: 86
Generation 668 | Revalues: 146838 | GridSize: 85
Generation 669 | Revalues: 147044 | GridSize: 85
Generation 670 | Revalues: 147240 | GridSize: 85
Generation 671 | Revalues: 147474 | GridSize: 85
Generation 672 | Revalues: 147660 | GridSize: 86
Generation 673 | Revalues: 147866 | GridSize: 87
Generation 674 | Revalues: 148062 | GridSize: 89
Generation 675 | Revalues: 148288 | GridSize: 90
Generation 676 | Revalues: 148512 | GridSize: 90
Generation 677 | Revalues: 148722 | GridSize: 92
Generation 678 | Revalues: 148940 | GridSize: 92
Generation 679 | Revalues: 149154 | GridSize: 92
Generation 680 | Revalues: 149374 | GridSize: 91
Generation 681 | Revalues: 149618 | GridSize: 91
Generation 682 | Revalues: 149866 | GridSize: 91
Generation 683 | Revalues: 150074 | GridSize: 91
Generation 684 | Revalues: 150296 | GridSize: 91
Generation 685 | Revalues: 150512 | GridSize: 92
Generation 686 | Revalues: 150748 | GridSize: 92
Generation 687 | Revalues: 150964 | GridSize: 94
Generation 688 | Revalues: 151208 | GridSize: 94
Generation 689 | Revalues: 151428 | GridSize: 94
Generation 690 | Revalues: 151658 | GridSize: 94
Generation 691 | Revalues: 151874 | GridSize: 95
Generation 692 | Revalues: 152066 | GridSize: 95
Generation 693 | Revalues: 152282 | GridSize: 94
Generation 694 | Revalues: 152510 | GridSize: 94
Generation 695 | Revalues: 152738 | GridSize: 95
Generation 696 | Revalues: 152970 | GridSize: 96
Generation 697 | Revalues: 153204 | GridSize: 96
Generation 698 | Revalues: 153414 | GridSize: 96
Generation 699 | Revalues: 153628 | GridSize: 96
Generation 700 | Revalues: 153858 | GridSize: 96
Generation 701 | Revalues: 154070 | GridSize: 96
Generation 702 | Revalues: 154278 | GridSize: 97
Generation 703 | Revalues: 154504 | GridSize: 98
Generation 704 | Revalues: 154708 | GridSize: 98
Generation 705 | Revalues: 154920 | GridSize: 96
Generation 706 | Revalues: 155138 | GridSize: 97
Generation 707 | Revalues: 155358 | GridSize: 97
Generation 708 | Revalues: 155598 | GridSize: 98
Generation 709 | Revalues: 155816 | GridSize: 96
Generation 710 | Revalues: 156044 | GridSize: 96
Generation 711 | Revalues: 156246 | GridSize: 96
Generation 712 | Revalues: 156472 | GridSize: 96
Generation 713 | Revalues: 156684 | GridSize: 96
Generation 714 | Revalues: 156898 | GridSize: 98
Generation 715 | Revalues: 157170 | GridSize: 99
Generation 716 | Revalues: 157398 | GridSize: 100
Generation 717 | Revalues: 157626 | GridSize: 100
Generation 718 | Revalues: 157820 | GridSize: 101
Generation 719 | Revalues: 158036 | GridSize: 102
Generation 720 | Revalues: 158248 | GridSize: 102
Generation 721 | Revalues: 158472 | GridSize: 102
Generation 722 | Revalues: 158690 | GridSize: 101
Generation 723 | Revalues: 158896 | GridSize: 100
Generation 724 | Revalues: 159122 | GridSize: 100
Generation 725 | Revalues: 159338 | GridSize: 100
Generation 726 | Revalues: 159570 | GridSize: 101
Generation 727 | Revalues: 159806 | GridSize: 101
Generation 728 | Revalues: 160004 | GridSize: 101
Generation 729 | Revalues: 160234 | GridSize: 101
Generation 730 | Revalues: 160468 | GridSize: 101
Generation 731 | Revalues: 160684 | GridSize: 101
Generation 732 | Revalues: 160920 | GridSize: 101
Generation 733 | Revalues: 161140 | GridSize: 101
Generation 734 | Revalues: 161360 | GridSize: 103
Generation 735 | Revalues: 161586 | GridSize: 103
Generation 736 | Revalues: 161798 | GridSize: 101
Generation 737 | Revalues: 162018 | GridSize: 100
Generation 738 | Revalues: 162238 | GridSize: 100
Generation 739 | Revalues: 162470 | GridSize: 100
Generation 740 | Revalues: 162700 | GridSize: 100
Generation 741 | Revalues: 162920 | GridSize: 101
Generation 742 | Revalues: 163122 | GridSize: 101
Generation 743 | Revalues: 163368 | GridSize: 101
Generation 744 | Revalues: 163586 | GridSize: 102
Generation 745 | Revalues: 163820 | GridSize: 101
Generation 746 | Revalues: 164046 | GridSize: 101
Generation 747 | Revalues: 164266 | GridSize: 100
Generation 748 | Revalues: 164486 | GridSize: 100
Generation 749 | Revalues: 164720 | GridSize: 101
Generation 750 | Revalues: 164938 | GridSize: 102
Generation 751 | Revalues: 165136 | GridSize: 102
Generation 752 | Revalues: 165360 | GridSize: 102
Generation 753 | Revalues: 165574 | GridSize: 103
Generation 754 | Revalues: 165802 | GridSize: 102
Generation 755 | Revalues: 166020 | GridSize: 103
Generation 756 | Revalues: 166238 | GridSize: 103
Generation 757 | Revalues: 166460 | GridSize: 102
Generation 758 | Revalues: 166682 | GridSize: 103
Generation 759 | Revalues: 166884 | GridSize: 104
Generation 760 | Revalues: 167090 | GridSize: 104
Generation 761 | Revalues: 167306 | GridSize: 104
Generation 762 | Revalues: 167506 | GridSize: 104
Generation 763 | Revalues: 167744 | GridSize: 104
Generation 764 | Revalues: 167966 | GridSize: 104
Generation 765 | Revalues: 168176 | GridSize: 104
Generation 766 | Revalues: 168392 | GridSize: 104
Generation 767 | Revalues: 168600 | GridSize: 104
Generation 768 | Revalues: 168808 | GridSize: 104
Generation 769 | Revalues: 169024 | GridSize: 104
Generation 770 | Revalues: 169238 | GridSize: 104
Generation 771 | Revalues: 169454 | GridSize: 106
Generation 772 | Revalues: 169676 | GridSize: 107
Generation 773 | Revalues: 169906 | GridSize: 108
Generation 774 | Revalues: 170104 | GridSize: 109
Generation 775 | Revalues: 170282 | GridSize: 109
Generation 776 | Revalues: 170514 | GridSize: 110
Generation 777 | Revalues: 170758 | GridSize: 108
Generation 778 | Revalues: 171000 | GridSize: 108
Generation 779 | Revalues: 171216 | GridSize: 110
Generation 780 | Revalues: 171426 | GridSize: 110
Generation 781 | Revalues: 171632 | GridSize: 110
Generation 782 | Revalues: 171850 | GridSize: 110
Generation 783 | Revalues: 172070 | GridSize: 110
Generation 784 | Revalues: 172318 | GridSize: 110
Generation 785 | Revalues: 172524 | GridSize: 107
Generation 786 | Revalues: 172724 | GridSize: 107
Generation 787 | Revalues: 172940 | GridSize: 107
Generation 788 | Revalues: 173146 | GridSize: 108
Generation 789 | Revalues: 173374 | GridSize: 109
Generation 790 | Revalues: 173588 | GridSize: 109
Generation 791 | Revalues: 173818 | GridSize: 109
Generation 792 | Revalues: 174032 | GridSize: 108
Generation 793 | Revalues: 174244 | GridSize: 108
Generation 794 | Revalues: 174478 | GridSize: 107
Generation 795 | Revalues: 174684 | GridSize: 107
Generation 796 | Revalues: 174924 | GridSize: 108
Generation 797 | Revalues: 175164 | GridSize: 108
Generation 798 | Revalues: 175416 | GridSize: 109
Generation 799 | Revalues: 175614 | GridSize: 109
Generation 800 | Revalues: 175838 | GridSize: 109
Generation 801 | Revalues: 176070 | GridSize: 109
Generation 802 | Revalues: 176296 | GridSize: 110
Generation 803 | Revalues: 176498 | GridSize: 110
Generation 804 | Revalues: 176696 | GridSize: 112
Generation 805 | Revalues: 176926 | GridSize: 114
Generation 806 | Revalues: 177152 | GridSize: 114
Generation 807 | Revalues: 177368 | GridSize: 113
Generation 808 | Revalues: 177586 | GridSize: 113
Generation 809 | Revalues: 177798 | GridSize: 113
Generation 810 | Revalues: 178020 | GridSize: 113
Generation 811 | Revalues: 178244 | GridSize: 113
Generation 812 | Revalues: 178430 | GridSize: 113
Generation 813 | Revalues: 178642 | GridSize: 111
Generation 814 | Revalues: 178854 | GridSize: 110
Generation 815 | Revalues: 179070 | GridSize: 113
Generation 816 | Revalues: 179282 | GridSize: 115
Generation 817 | Revalues: 179508 | GridSize: 114
Generation 818 | Revalues: 179732 | GridSize: 112
Generation 819 | Revalues: 179958 | GridSize: 112
Generation 820 | Revalues: 180184 | GridSize: 112
Generation 821 | Revalues: 180414 | GridSize: 108
Generation 822 | Revalues: 180640 | GridSize: 108
Generation 823 | Revalues: 180846 | GridSize: 108
Generation 824 | Revalues: 181070 | GridSize: 108
Generation 825 | Revalues: 181276 | GridSize: 108
Generation 826 | Revalues: 181486 | GridSize: 108
Generation 827 | Revalues: 181712 | GridSize: 104
Generation 828 | Revalues: 181934 | GridSize: 105
Generation 829 | Revalues: 182170 | GridSize: 105
Generation 830 | Revalues: 182392 | GridSize: 106
Generation 831 | Revalues: 182586 | GridSize: 105
Generation 832 | Revalues: 182836 | GridSize: 106
Generation 833 | Revalues: 183066 | GridSize: 104
Generation 834 | Revalues: 183298 | GridSize: 102
Generation 835 | Revalues: 183500 | GridSize: 103
Generation 836 | Revalues: 183738 | GridSize: 103
Generation 837 | Revalues: 183948 | GridSize: 103
Generation 838 | Revalues: 184164 | GridSize: 103
Generation 839 | Revalues: 184408 | GridSize: 103
Generation 840 | Revalues: 184652 | GridSize: 103
Generation 841 | Revalues: 184862 | GridSize: 103
Generation 842 | Revalues: 185084 | GridSize: 104
Generation 843 | Revalues: 185302 | GridSize: 104
Generation 844 | Revalues: 185512 | GridSize: 104
Generation 845 | Revalues: 185772 | GridSize: 107
Generation 846 | Revalues: 185994 | GridSize: 109
Generation 847 | Revalues: 186210 | GridSize: 107
Generation 848 | Revalues: 186426 | GridSize: 107
Generation 849 | Revalues: 186670 | GridSize: 105
Generation 850 | Revalues: 186878 | GridSize: 107
Generation 851 | Revalues: 187130 | GridSize: 105
Generation 852 | Revalues: 187338 | GridSize: 106
Generation 853 | Revalues: 187552 | GridSize: 105
Generation 854 | Revalues: 187788 | GridSize: 104
Generation 855 | Revalues: 187996 | GridSize: 106
Generation 856 | Revalues: 188218 | GridSize: 103
Generation 857 | Revalues: 188430 | GridSize: 104
Generation 858 | Revalues: 188662 | GridSize: 95
Generation 859 | Revalues: 188862 | GridSize: 95
Generation 860 | Revalues: 189084 | GridSize: 96
Generation 861 | Revalues: 189328 | GridSize: 94
Generation 862 | Revalues: 189558 | GridSize: 94
Generation 863 | Revalues: 189782 | GridSize: 93
Generation 864 | Revalues: 189982 | GridSize: 94
Generation 865 | Revalues: 190174 | GridSize: 92
Generation 866 | Revalues: 190402 | GridSize: 92
Generation 867 | Revalues: 190630 | GridSize: 83
Generation 868 | Revalues: 190854 | GridSize: 84
Generation 869 | Revalues: 191082 | GridSize: 87
Generation 870 | Revalues: 191310 | GridSize: 88
Generation 871 | Revalues: 191512 | GridSize: 89
Generation 872 | Revalues: 191736 | GridSize: 88
Generation 873 | Revalues: 191942 | GridSize: 88
Generation 874 | Revalues: 192164 | GridSize: 87
Generation 875 | Revalues: 192376 | GridSize: 81
Generation 876 | Revalues: 192604 | GridSize: 82
Generation 877 | Revalues: 192842 | GridSize: 80
Generation 878 | Revalues: 193060 | GridSize: 79
Generation 879 | Revalues: 193276 | GridSize: 79
Generation 880 | Revalues: 193524 | GridSize: 73
Generation 881 | Revalues: 193746 | GridSize: 74
Generation 882 | Revalues: 193958 | GridSize: 74
Generation 883 | Revalues: 194194 | GridSize: 75
Generation 884 | Revalues: 194404 | GridSize: 75
Generation 885 | Revalues: 194634 | GridSize: 75
Generation 886 | Revalues: 194860 | GridSize: 64
Generation 887 | Revalues: 195078 | GridSize: 61
Generation 888 | Revalues: 195308 | GridSize: 60
Generation 889 | Revalues: 195514 | GridSize: 59
Generation 890 | Revalues: 195730 | GridSize: 59
Generation 891 | Revalues: 195946 | GridSize: 55
Generation 892 | Revalues: 196152 | GridSize: 56
Generation 893 | Revalues: 196364 | GridSize: 57
Generation 894 | Revalues: 196602 | GridSize: 54
Generation 895 | Revalues: 196814 | GridSize: 56
Generation 896 | Revalues: 197052 | GridSize: 57
Generation 897 | Revalues: 197294 | GridSize: 59
Generation 898 | Revalues: 197502 | GridSize: 59
Generation 899 | Revalues: 197724 | GridSize: 60
Generation 900 | Revalues: 197960 | GridSize: 63
Generation 901 | Revalues: 198192 | GridSize: 64
Generation 902 | Revalues: 198408 | GridSize: 66
Generation 903 | Revalues: 198616 | GridSize: 67
Generation 904 | Revalues: 198852 | GridSize: 66
Generation 905 | Revalues: 199086 | GridSize: 66
Generation 906 | Revalues: 199308 | GridSize: 68
Generation 907 | Revalues: 199516 | GridSize: 68
Generation 908 | Revalues: 199740 | GridSize: 67
Generation 909 | Revalues: 199972 | GridSize: 67
Generation 910 | Revalues: 200172 | GridSize: 68
Generation 911 | Revalues: 200372 | GridSize: 66
Generation 912 | Revalues: 200618 | GridSize: 65
Generation 913 | Revalues: 200840 | GridSize: 66
Generation 914 | Revalues: 201080 | GridSize: 67
Generation 915 | Revalues: 201290 | GridSize: 64
Generation 916 | Revalues: 201514 | GridSize: 65
Generation 917 | Revalues: 201722 | GridSize: 66
Generation 918 | Revalues: 201956 | GridSize: 68
Generation 919 | Revalues: 202178 | GridSize: 66
Generation 920 | Revalues: 202408 | GridSize: 68
Generation 921 | Revalues: 202652 | GridSize: 68
Generation 922 | Revalues: 202874 | GridSize: 70
Generation 923 | Revalues: 203112 | GridSize: 71
Generation 924 | Revalues: 203326 | GridSize: 72
Generation 925 | Revalues: 203544 | GridSize: 72
Generation 926 | Revalues: 203752 | GridSize: 70
Generation 927 | Revalues: 203972 | GridSize: 67
Generation 928 | Revalues: 204212 | GridSize: 67
Generation 929 | Revalues: 204438 | GridSize: 68
Generation 930 | Revalues: 204658 | GridSize: 67
Generation 931 | Revalues: 204876 | GridSize: 67
Generation 932 | Revalues: 205096 | GridSize: 68
Generation 933 | Revalues: 205324 | GridSize: 68
Generation 934 | Revalues: 205560 | GridSize: 68
Generation 935 | Revalues: 205768 | GridSize: 69
Generation 936 | Revalues: 205978 | GridSize: 70
Generation 937 | Revalues: 206208 | GridSize: 70
Generation 938 | Revalues: 206430 | GridSize: 73
Generation 939 | Revalues: 206654 | GridSize: 74
Generation 940 | Revalues: 206872 | GridSize: 74
Generation 941 | Revalues: 207092 | GridSize: 75
Generation 942 | Revalues: 207310 | GridSize: 72
Generation 943 | Revalues: 207550 | GridSize: 72
Generation 944 | Revalues: 207782 | GridSize: 71
Generation 945 | Revalues: 208006 | GridSize: 72
Generation 946 | Revalues: 208208 | GridSize: 72
Generation 947 | Revalues: 208448 | GridSize: 73
Generation 948 | Revalues: 208660 | GridSize: 70
Generation 949 | Revalues: 208894 | GridSize: 71
Generation 950 | Revalues: 209122 | GridSize: 71
Generation 951 | Revalues: 209354 | GridSize: 71
Generation 952 | Revalues: 209574 | GridSize: 71
Generation 953 | Revalues: 209804 | GridSize: 71
Generation 954 | Revalues: 210020 | GridSize: 71
Generation 955 | Revalues: 210254 | GridSize: 65
Generation 956 | Revalues: 210476 | GridSize: 67
Generation 957 | Revalues: 210706 | GridSize: 66
Generation 958 | Revalues: 210910 | GridSize: 67
Generation 959 | Revalues: 211132 | GridSize: 68
Generation 960 | Revalues: 211348 | GridSize: 67
Generation 961 | Revalues: 211586 | GridSize: 68
Generation 962 | Revalues: 211792 | GridSize: 68
Generation 963 | Revalues: 211998 | GridSize: 70
Generation 964 | Revalues: 212188 | GridSize: 69
Generation 965 | Revalues: 212426 | GridSize: 71
Generation 966 | Revalues: 212652 | GridSize: 74
Generation 967 | Revalues: 212864 | GridSize: 76
Generation 968 | Revalues: 213102 | GridSize: 75
Generation 969 | Revalues: 213314 | GridSize: 76
Generation 970 | Revalues: 213522 | GridSize: 75
Generation 971 | Revalues: 213744 | GridSize: 73
Generation 972 | Revalues: 213952 | GridSize: 74
Generation 973 | Revalues: 214164 | GridSize: 75
Generation 974 | Revalues: 214394 | GridSize: 76
Generation 975 | Revalues: 214618 | GridSize: 76
Generation 976 | Revalues: 214850 | GridSize: 75
Generation 977 | Revalues: 215060 | GridSize: 71
Generation 978 | Revalues: 215272 | GridSize: 70
Generation 979 | Revalues: 215460 | GridSize: 71
Generation 980 | Revalues: 215672 | GridSize: 70
Generation 981 | Revalues: 215888 | GridSize: 69
Generation 982 | Revalues: 216110 | GridSize: 67
Generation 983 | Revalues: 216336 | GridSize: 67
Generation 984 | Revalues: 216548 | GridSize: 68
Generation 985 | Revalues: 216760 | GridSize: 70
Generation 986 | Revalues: 216996 | GridSize: 70
Generation 987 | Revalues: 217178 | GridSize: 72
Generation 988 | Revalues: 217394 | GridSize: 73
Generation 989 | Revalues: 217598 | GridSize: 67
Generation 990 | Revalues: 217840 | GridSize: 67
Generation 991 | Revalues: 218080 | GridSize: 67
Generation 992 | Revalues: 218302 | GridSize: 67
Generation 993 | Revalues: 218522 | GridSize: 67
Generation 994 | Revalues: 218726 | GridSize: 67
Generation 995 | Revalues: 218962 | GridSize: 67
Generation 996 | Revalues: 219208 | GridSize: 62
Generation 997 | Revalues: 219456 | GridSize: 63
Generation 998 | Revalues: 219688 | GridSize: 64
Generation 999 | Revalues: 219912 | GridSize: 65
Generation 1000 | Revalues: 220148 | GridSize: 66
Generation 1001 | Revalues: 220346 | GridSize: 67
Generation 1002 | Revalues: 220562 | GridSize: 68
Generation 1003 | Revalues: 220780 | GridSize: 68
Generation 1004 | Revalues: 220996 | GridSize: 70
Generation 1005 | Revalues: 221202 | GridSize: 71
Generation 1006 | Revalues: 221418 | GridSize: 71
Generation 1007 | Revalues: 221630 | GridSize: 71
Generation 1008 | Revalues: 221834 | GridSize: 71
Generation 1009 | Revalues: 222032 | GridSize: 71
Generation 1010 | Revalues: 222244 | GridSize: 71
Generation 1011 | Revalues: 222442 | GridSize: 71
Generation 1012 | Revalues: 222696 | GridSize: 70
Generation 1013 | Revalues: 222906 | GridSize: 72
Generation 1014 | Revalues: 223130 | GridSize: 69
Generation 1015 | Revalues: 223344 | GridSize: 69
Generation 1016 | Revalues: 223564 | GridSize: 70
Generation 1017 | Revalues: 223778 | GridSize: 70
Generation 1018 | Revalues: 223996 | GridSize: 69
Generation 1019 | Revalues: 224210 | GridSize: 64
Generation 1020 | Revalues: 224430 | GridSize: 65
Generation 1021 | Revalues: 224648 | GridSize: 66
Generation 1022 | Revalues: 224880 | GridSize: 69
Generation 1023 | Revalues: 225114 | GridSize: 70
Generation 1024 | Revalues: 225336 | GridSize: 72
Generation 1025 | Revalues: 225560 | GridSize: 72
Generation 1026 | Revalues: 225784 | GridSize: 71
Generation 1027 | Revalues: 225990 | GridSize: 72
Generation 1028 | Revalues: 226226 | GridSize: 72
Generation 1029 | Revalues: 226446 | GridSize: 74
Generation 1030 | Revalues: 226698 | GridSize: 73
Generation 1031 | Revalues: 226934 | GridSize: 75
Generation 1032 | Revalues: 227140 | GridSize: 75
Generation 1033 | Revalues: 227344 | GridSize: 75
Generation 1034 | Revalues: 227582 | GridSize: 76
Generation 1035 | Revalues: 227790 | GridSize: 77
Generation 1036 | Revalues: 228014 | GridSize: 77
Generation 1037 | Revalues: 228208 | GridSize: 77
Generation 1038 | Revalues: 228416 | GridSize: 76
Generation 1039 | Revalues: 228646 | GridSize: 76
Generation 1040 | Revalues: 228874 | GridSize: 76
Generation 1041 | Revalues: 229084 | GridSize: 76
Generation 1042 | Revalues: 229324 | GridSize: 76
Generation 1043 | Revalues: 229556 | GridSize: 76
Generation 1044 | Revalues: 229776 | GridSize: 76
Generation 1045 | Revalues: 230004 | GridSize: 77
Generation 1046 | Revalues: 230216 | GridSize: 79
Generation 1047 | Revalues: 230418 | GridSize: 80
Generation 1048 | Revalues: 230616 | GridSize: 82
Generation 1049 | Revalues: 230858 | GridSize: 82
Generation 1050 | Revalues: 231068 | GridSize: 84
Generation 1051 | Revalues: 231274 | GridSize: 82
Generation 1052 | Revalues: 231506 | GridSize: 82
Generation 1053 | Revalues: 231728 | GridSize: 82
Generation 1054 | Revalues: 231924 | GridSize: 84
Generation 1055 | Revalues: 232156 | GridSize: 83
Generation 1056 | Revalues: 232342 | GridSize: 85
Generation 1057 | Revalues: 232576 | GridSize: 86
Generation 1058 | Revalues: 232808 | GridSize: 85
Generation 1059 | Revalues: 233032 | GridSize: 84
Generation 1060 | Revalues: 233246 | GridSize: 84
Generation 1061 | Revalues: 233450 | GridSize: 84
Generation 1062 | Revalues: 233686 | GridSize: 84
Generation 1063 | Revalues: 233932 | GridSize: 83
Generation 1064 | Revalues: 234176 | GridSize: 77
Generation 1065 | Revalues: 234410 | GridSize: 75
Generation 1066 | Revalues: 234628 | GridSize: 75
Generation 1067 | Revalues: 234864 | GridSize: 74
Generation 1068 | Revalues: 235082 | GridSize: 74
Generation 1069 | Revalues: 235294 | GridSize: 76
Generation 1070 | Revalues: 235534 | GridSize: 77
Generation 1071 | Revalues: 235750 | GridSize: 77
Generation 1072 | Revalues: 236008 | GridSize: 78
Generation 1073 | Revalues: 236244 | GridSize: 79
Generation 1074 | Revalues: 236474 | GridSize: 79
Generation 1075 | Revalues: 236714 | GridSize: 80
Generation 1076 | Revalues: 236948 | GridSize: 78
Generation 1077 | Revalues: 237162 | GridSize: 76
Generation 1078 | Revalues: 237354 | GridSize: 76
Generation 1079 | Revalues: 237562 | GridSize: 74
Generation 1080 | Revalues: 237794 | GridSize: 71
Generation 1081 | Revalues: 237996 | GridSize: 69
Generation 1082 | Revalues: 238238 | GridSize: 68
Generation 1083 | Revalues: 238472 | GridSize: 68
Generation 1084 | Revalues: 238684 | GridSize: 69
Generation 1085 | Revalues: 238886 | GridSize: 66
Generation 1086 | Revalues: 239106 | GridSize: 65
Generation 1087 | Revalues: 239332 | GridSize: 63
Generation 1088 | Revalues: 239520 | GridSize: 63
Generation 1089 | Revalues: 239752 | GridSize: 66
Generation 1090 | Revalues: 239978 | GridSize: 67
Generation 1091 | Revalues: 240190 | GridSize: 65
Generation 1092 | Revalues: 240430 | GridSize: 66
Generation 1093 | Revalues: 240640 | GridSize: 67
Generation 1094 | Revalues: 240862 | GridSize: 67
Generation 1095 | Revalues: 241100 | GridSize: 66
Generation 1096 | Revalues: 241310 | GridSize: 66
Generation 1097 | Revalues: 241546 | GridSize: 66
Generation 1098 | Revalues: 241768 | GridSize: 67
Generation 1099 | Revalues: 241970 | GridSize: 67
Generation 1100 | Revalues: 242186 | GridSize: 67
Generation 1101 | Revalues: 242418 | GridSize: 67
Generation 1102 | Revalues: 242648 | GridSize: 67
Generation 1103 | Revalues: 242852 | GridSize: 66
Generation 1104 | Revalues: 243108 | GridSize: 66
Generation 1105 | Revalues: 243336 | GridSize: 67
Generation 1106 | Revalues: 243546 | GridSize: 67
Generation 1107 | Revalues: 243726 | GridSize: 68
Generation 1108 | Revalues: 243946 | GridSize: 68
Generation 1109 | Revalues: 244176 | GridSize: 68
Generation 1110 | Revalues: 244382 | GridSize: 68
Generation 1111 | Revalues: 244576 | GridSize: 68
Generation 1112 | Revalues: 244806 | GridSize: 68
