algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,12,6,3000,60,127922383.959720,311228.548900,0.666667,0.333333,380636 393795 394201 394779 395273 395760 397809 398340 399355 400379 400887 401381 401886 401916 402385 402405 402931 403402 403404 403406 403418 403904 403905 403930 404410 404414 404422 404914 404920 404924 404934 405428 405442 405944 406436 406451 406454 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 409929 410424 410428 410429 410431 411924 412910 412912 413406 414886 414894 415376 416855 550970 556145
moead,101_r1e-04,12,7,3000,60,127787096.569907,298677.221461,0.777778,0.222222,389027 394201 394779 395273 395760 397802 397809 398340 399355 400379 400887 401381 401886 401916 402385 402405 402931 403402 403404 403406 403418 403904 403905 403930 404410 404414 404422 404914 404920 404924 404934 405428 405442 405944 406436 406451 406454 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 409929 410424 410428 410429 410431 411924 412910 412912 413406 414392 414886 414894 415376 550970 556145
moead,101_r1e-04,12,8,3000,60,127698382.764987,273835.264232,0.888889,0.111111,389027 394201 394779 395273 395760 397809 398340 399355 400379 400887 401381 401886 401916 402385 402405 402931 403402 403404 403406 403418 403904 403905 403930 404410 404414 404422 404914 404920 404924 404934 405428 405442 405944 406436 406451 406454 406472 406924 406926 406927 406931 406933 406942 407428 407434 407455 408431 408435 409929 410424 410428 410429 410431 411924 412910 412912 413406 414392 414886 414894 415376 418325 418813
moead,101_r1e-04,12,9,3000,60,127612411.712451,256517.104920,1.000000,0.000000,392183 394779 395760 397802 397809 398340 398836 398860 400379 400887 401381 401886 401916 402385 402405 403402 403404 403418 403904 403905 403930 404410 404414 404420 404422 404914 404920 404924 404934 404936 405428 405442 405944 406436 406451 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 409929 410424 410428 410429 410431 411924 412910 412912 413406 413900 414392 414886 414894 415376 416855 418325 418813
moead,101_r1e-04,12,0,3050,61,152182314.307481,961360.123535,0.000000,1.000000,2080 136469 140943 141901 143808 155600 156672 159253 171210 185568 187324 188990 190937 191360 197833 197879 198616 202367 204504 214575 215300 219395 231066 233810 286322 290653 312905 343092 350179 367926 368383 373017 380304 383148 411170 413921 416906 417865 448842 454672 463290 486408 495195 496912 502815 503476 519776 524615 524820 544400 552637 565352 566082 576032 576917 582980 586687 598934 602862 603312 608009 619453 623649
moead,101_r1e-04,12,1,3050,61,131140080.121100,512874.563613,0.111111,0.888889,109462 140366 140670 142616 145119 157277 386402 389027 390630 391807 393709 394779 394844 395247 395446 395760 397802 398873 399867 399869 399871 401370 401886 402385 402405 403402 403404 403418 403521 403959 404410 404422 404920 404924 404930 406436 406472 406924 406926 406931 407428 407434 409929 409987 410424 410431 412910 412912 413423 413900 414392 414886 414894 415376 418813 541690 549534 550487 554806 555705 556145 565352 566666
moead,101_r1e-04,12,2,3050,61,129454474.054226,429840.183944,0.222222,0.777778,142616 145119 157277 386402 389027 390630 392672 393709 394779 394844 395247 395760 397802 398873 399867 399869 399871 401370 401886 401916 402385 402405 403402 403404 403418 403521 403930 403959 404410 404422 404920 404924 404930 405428 406436 406472 406924 406926 406927 406931 407428 407434 409929 409987 410424 410428 410431 412910 412912 413406 413900 414392 414886 414894 415376 418813 425165 426384 550487 550970 556145 565352 566666
moead,101_r1e-04,12,3,3050,61,128754302.228918,389878.488150,0.333333,0.666667,146383 386402 389027 391168 394779 395760 397802 397809 398340 398823 399870 400379 401381 401886 401916 402385 402405 403402 403404 403418 403905 403930 404410 404422 404461 404504 404924 404930 404934 405428 405944 406436 406451 406472 406924 406926 406927 406931 407428 407431 407434 407455 408435 409929 409987 410424 410428 410431 412910 412912 413406 413423 413900 414392 414886 414894 415376 425165 550487 550970 556145 565352 566666
moead,101_r1e-04,12,4,3050,61,128349867.616666,361803.215477,0.444444,0.555556,386402 389027 391168 393771 395273 395760 397802 397809 398340 398823 399870 401381 401886 401916 402385 402405 403402 403404 403418 403905 403930 404410 404422 404504 404914 404920 404924 404930 404934 405428 405442 405944 406436 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 409929 409987 410424 410431 411929 412910 412912 413406 413423 413900 414392 414886 414894 415376 418813 550970 556145 565352 566666
moead,101_r1e-04,12,5,3050,61,128113550.627736,333548.789407,0.555556,0.444444,386402 389027 391168 394779 395273 395760 397802 397809 398340 398823 398836 399870 401381 401886 401916 402385 402405 402922 403402 403404 403418 403905 403930 404410 404418 404422 404914 404920 404924 404934 405428 405442 405944 406436 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 409929 409987 410424 410431 411929 412910 412912 413406 413423 413900 414392 414886 415376 418325 418813 550970 556145 566666
moead,101_r1e-04,12,6,3050,61,127930615.329578,312877.914861,0.666667,0.333333,383372 394201 394779 395273 395760 397802 397809 398340 399355 400379 400887 401381 401886 401916 402385 402405 402931 403402 403404 403406 403418 403904 403905 403930 404410 404414 404422 404914 404920 404924 404934 405428 405944 406436 406451 406454 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 409929 410424 410428 410429 410431 411924 412910 412912 413406 414392 414886 414894 415376 550970 556145 566666
moead,101_r1e-04,12,7,3050,61,127787096.569907,298677.221461,0.777778,0.222222,389027 394201 394779 395273 395760 397802 397809 398340 399355 400379 400887 401381 401886 401916 402385 402405 402931 403402 403404 403406 403418 403904 403905 403930 404410 404414 404422 404914 404920 404924 404934 405428 405442 405944 406436 406451 406454 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 409929 410424 410428 410429 410431 411924 412910 412912 413406 414392 414886 414894 415376 550970 556145
moead,101_r1e-04,12,8,3050,61,127693268.045177,283136.835434,0.888889,0.111111,392183 394201 394779 395273 395760 397802 397809 398340 400379 400887 401381 401886 401916 402385 402405 402931 403402 403404 403406 403418 403904 403905 403930 404410 404414 404422 404914 404920 404924 404934 405428 405442 405944 406436 406451 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 409929 410424 410428 410429 410431 411924 412910 412912 413406 413900 414392 414886 414894 415376 418325 418813 556145
moead,101_r1e-04,12,9,3050,61,127612411.712451,256517.104920,1.000000,0.000000,392183 394779 395760 397802 397809 398340 398836 398860 400379 400887 401381 401886 401916 402385 402405 403402 403404 403418 403904 403905 403930 404410 404414 404420 404422 404914 404920 404924 404934 404936 405428 405442 405944 406436 406451 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 409929 410424 410428 410429 410431 411924 412910 412912 413406 413900 414392 414886 414894 415376 416855 418325 418813
moead,101_r1e-04,12,0,3100,62,152182314.307481,961360.123535,0.000000,1.000000,2080 136469 140943 141901 143808 155600 156672 159253 171210 185568 187324 188990 190937 191360 197833 197879 198616 202367 204504 214575 215300 219395 231066 233810 286322 290653 312905 343092 350179 367926 368383 373017 380304 383148 411170 413921 416906 417865 448842 454672 463290 486408 495195 496912 502815 503476 519776 524615 524820 544400 552637 565352 566082 576032 576917 582980 586687 598934 602862 603312 608009 619453 623649
moead,101_r1e-04,12,1,3100,62,131140080.121100,512874.563613,0.111111,0.888889,109462 140366 140670 142616 145119 157277 386402 389027 390630 391807 393709 394779 394844 395247 395446 395760 397802 398873 399867 399869 399871 401370 401886 402385 402405 403402 403404 403418 403521 403959 404410 404422 404920 404924 404930 406436 406472 406924 406926 406931 407428 407434 409929 409987 410424 410431 412910 412912 413423 413900 414392 414886 414894 415376 418813 541690 549534 550487 554806 555705 556145 565352 566666
moead,101_r1e-04,12,2,3100,62,129462291.529177,430050.244186,0.222222,0.777778,142616 145119 157277 386402 389027 390630 392672 393709 394779 394844 395247 395760 397802 398873 399867 399869 399871 401370 401886 401916 402385 402405 403402 403404 403418 403521 403930 403959 404410 404422 404920 404924 404930 405428 406436 406472 406924 406926 406927 406931 407428 407434 409929 409987 410424 410428 410431 412910 412912 413406 413423 413900 414392 414886 414894 415376 425165 426384 550487 550970 556145 565352 566666
moead,101_r1e-04,12,3,3100,62,128744812.681671,389891.566515,0.333333,0.666667,146383 386402 389027 391168 394779 395760 397802 397809 398340 398823 399870 400379 401381 401886 401916 402385 403402 403404 403418 403905 403930 404410 404422 404461 404504 404920 404924 404930 404934 405428 405944 406436 406451 406472 406924 406926 406927 406931 407428 407431 407434 407455 408435 409929 409987 410424 410428 410431 412910 412912 413406 413423 413900 414392 414886 414894 415376 425165 550487 550970 556145 565352 566666
moead,101_r1e-04,12,4,3100,62,128339184.342969,362096.256947,0.444444,0.555556,386402 389027 391168 394779 395273 395760 397802 397809 398340 398823 399870 401381 401886 401916 402385 402405 403402 403404 403418 403905 403930 404410 404422 404504 404914 404920 404924 404930 404934 405428 405442 405944 406436 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 409929 409987 410424 410431 411924 411929 412910 412912 413406 413900 414392 414886 414894 415376 554806 555705 556145 565352 566666
moead,101_r1e-04,12,5,3100,62,128113550.627736,333548.789407,0.555556,0.444444,386402 389027 391168 394779 395273 395760 397802 397809 398340 398823 398836 399870 401381 401886 401916 402385 402405 402922 403402 403404 403418 403905 403930 404410 404418 404422 404914 404920 404924 404934 405428 405442 405944 406436 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 409929 409987 410424 410431 411929 412910 412912 413406 413423 413900 414392 414886 415376 418325 418813 550970 556145 566666
moead,101_r1e-04,12,6,3100,62,127930615.329578,312877.914861,0.666667,0.333333,383372 394201 394779 395273 395760 397802 397809 398340 399355 400379 400887 401381 401886 401916 402385 402405 402931 403402 403404 403406 403418 403904 403905 403930 404410 404414 404422 404914 404920 404924 404934 405428 405944 406436 406451 406454 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 409929 410424 410428 410429 410431 411924 412910 412912 413406 414392 414886 414894 415376 550970 556145 566666
moead,101_r1e-04,12,7,3100,62,127787096.569907,298677.221461,0.777778,0.222222,389027 394201 394779 395273 395760 397802 397809 398340 399355 400379 400887 401381 401886 401916 402385 402405 402931 403402 403404 403406 403418 403904 403905 403930 404410 404414 404422 404914 404920 404924 404934 405428 405442 405944 406436 406451 406454 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 409929 410424 410428 410429 410431 411924 412910 412912 413406 414392 414886 414894 415376 550970 556145
moead,101_r1e-04,12,8,3100,62,127675401.872050,283136.835434,0.888889,0.111111,392183 394201 394779 395273 395760 397802 397809 398340 400379 400887 401381 401886 401916 402385 402405 402931 403402 403404 403406 403418 403904 403905 403930 404410 404414 404422 404914 404920 404924 404934 405428 405442 405944 406436 406451 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 408938 409929 410424 410428 410429 410431 411924 412910 412912 413406 413900 414392 414886 414894 415376 418813 556145
moead,101_r1e-04,12,9,3100,62,127612411.712451,256517.104920,1.000000,0.000000,392183 394779 395760 397802 397809 398340 398836 398860 400379 400887 401381 401886 401916 402385 402405 403402 403404 403418 403904 403905 403930 404410 404414 404420 404422 404914 404920 404924 404934 404936 405428 405442 405944 406436 406451 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 409929 410424 410428 410429 410431 411924 412910 412912 413406 413900 414392 414886 414894 415376 416855 418325 418813
moead,101_r1e-04,12,0,3150,63,152182314.307481,961360.123535,0.000000,1.000000,2080 136469 140943 141901 143808 155600 156672 159253 171210 185568 187324 188990 190937 191360 197833 197879 198616 202367 204504 214575 215300 219395 231066 233810 286322 290653 312905 343092 350179 367926 368383 373017 380304 383148 411170 413921 416906 417865 448842 454672 463290 486408 495195 496912 502815 503476 519776 524615 524820 544400 552637 565352 566082 576032 576917 582980 586687 598934 602862 603312 608009 619453 623649
moead,101_r1e-04,12,1,3150,63,131140080.121100,512874.563613,0.111111,0.888889,109462 140366 140670 142616 145119 157277 386402 389027 390630 391807 393709 394779 394844 395247 395446 395760 397802 398873 399867 399869 399871 401370 401886 402385 402405 403402 403404 403418 403521 403959 404410 404422 404920 404924 404930 406436 406472 406924 406926 406931 407428 407434 409929 409987 410424 410431 412910 412912 413423 413900 414392 414886 414894 415376 418813 541690 549534 550487 554806 555705 556145 565352 566666
moead,101_r1e-04,12,2,3150,63,129382546.960989,429090.027877,0.222222,0.777778,142616 145119 157277 386402 389027 390630 392672 393709 394779 394844 395247 395760 397802 398873 399867 399869 399871 401370 401886 401916 402385 402405 403402 403404 403418 403521 403930 403959 404410 404422 404920 404924 404930 405428 406436 406472 406924 406926 406927 406931 407428 407434 408435 409929 409987 410424 410428 410431 412910 412912 413406 413423 413900 414392 414886 414894 415376 425165 550487 550970 556145 565352 566666
moead,101_r1e-04,12,3,3150,63,128677322.278608,389719.279703,0.333333,0.666667,386402 389027 391168 393771 395273 395760 397802 397809 398340 398823 399870 401381 401886 401916 402385 402405 403402 403404 403418 403905 403930 404410 404422 404504 404914 404920 404924 404930 404934 405428 405944 406436 406472 406924 406926 406931 406933 407428 407434 407455 408036 408431 408435 409929 409987 410424 410431 411924 411929 412910 412912 413406 413900 414392 414886 414894 415376 550487 550970 553021 556145 565352 566666
moead,101_r1e-04,12,4,3150,63,128298771.163814,358914.431751,0.444444,0.555556,386402 389027 391168 394779 395273 395760 397802 397809 398340 398823 399870 401381 401886 401916 402385 402405 403402 403404 403418 403905 403930 404410 404422 404504 404914 404920 404924 404930 404934 405428 405442 405944 406436 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 409929 409987 410424 410431 411924 411929 412910 412912 413406 413900 414392 414886 414894 415376 418813 550970 556145 565352 566666
moead,101_r1e-04,12,5,3150,63,128046620.409649,333527.530127,0.555556,0.444444,386402 389027 391168 394779 395273 395760 397802 397809 398340 398823 398836 399870 401381 401886 401916 402385 402405 403402 403404 403418 403904 403905 403930 404410 404418 404422 404914 404920 404924 404934 405428 405442 405944 406436 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 409929 409987 410424 410429 410431 411924 411929 412910 412912 413406 413900 414392 414886 414894 415376 550970 556145 566666
moead,101_r1e-04,12,6,3150,63,127896045.712576,311889.109563,0.666667,0.333333,386402 389027 394779 395273 395760 395828 397802 397809 398340 399355 400379 400887 401381 401886 401916 402385 402405 402931 403402 403404 403406 403418 403904 403905 403930 404410 404414 404422 404914 404920 404924 404934 405428 405921 405944 406436 406451 406454 406472 406924 406927 406931 406933 407428 407434 407455 408431 408435 409929 410424 410428 410429 410431 411924 412910 412912 413406 414392 414886 415376 416855 550970 556145
moead,101_r1e-04,12,7,3150,63,127755861.863096,296994.578555,0.777778,0.222222,389027 394201 394779 395273 395760 397802 397809 398340 399355 400379 400887 401381 401886 401916 402385 402405 403402 403404 403418 403904 403905 403930 404410 404420 404422 404914 404920 404924 404934 405428 405442 405944 406436 406451 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 408938 409929 410424 410428 410429 410431 411924 412910 412912 413406 413900 414392 414886 414894 415376 416855 550970 556145
moead,101_r1e-04,12,8,3150,63,127660855.810820,283142.437291,0.888889,0.111111,394201 394779 395273 395760 397802 397809 398340 400379 400887 401381 401886 401916 402385 402405 402931 403402 403404 403406 403418 403904 403905 403930 404410 404414 404420 404422 404914 404920 404924 404934 405428 405442 405944 406436 406451 406454 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 408938 409929 410424 410428 410429 410431 411924 412910 412912 413406 414392 414886 414894 415376 418813 556145
moead,101_r1e-04,12,9,3150,63,127576318.116084,245447.758275,1.000000,0.000000,392183 395273 395760 397802 397809 398340 398836 398860 400379 400887 401381 401886 401916 402385 402405 403402 403404 403406 403418 403904 403905 403930 404410 404414 404420 404422 404914 404920 404924 404934 405428 405442 405944 406436 406451 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 408938 409929 410424 410428 410429 410431 411924 412910 412912 413406 413900 414392 414886 414894 415376 418325 418813
moead,101_r1e-04,12,0,3200,64,152018004.302029,961360.123535,0.000000,1.000000,2080 136469 140943 141901 143808 155600 156672 159253 171210 185568 187324 188990 190937 191360 197833 197879 198616 202367 204504 214575 215300 219395 231066 233810 286322 290653 312905 343092 350179 367926 368383 373017 380304 383148 411170 413921 416906 417865 448842 454672 458979 463290 486408 495195 496912 502815 503476 519776 524820 544400 552637 565352 566082 576032 576917 582980 586687 598934 602862 603312 608009 619453 623649
moead,101_r1e-04,12,1,3200,64,131140080.121100,512874.563613,0.111111,0.888889,109462 140366 140670 142616 145119 157277 386402 389027 390630 391807 393709 394779 394844 395247 395446 395760 397802 398873 399867 399869 399871 401370 401886 402385 402405 403402 403404 403418 403521 403959 404410 404422 404920 404924 404930 406436 406472 406924 406926 406931 407428 407434 409929 409987 410424 410431 412910 412912 413423 413900 414392 414886 414894 415376 418813 541690 549534 550487 554806 555705 556145 565352 566666
moead,101_r1e-04,12,2,3200,64,129439158.979451,429613.225220,0.222222,0.777778,113799 146383 386402 389027 393709 394779 394844 395247 395273 395760 397802 397809 398340 398823 398873 399867 399869 399871 401370 401886 401916 402385 402405 403402 403404 403418 403521 403959 404410 404422 404920 404924 404930 405428 406436 406472 406924 406926 406927 406931 407428 407434 409929 409987 410424 410428 412910 412912 413406 413423 413900 414392 414886 414894 415376 549534 550487 554806 555705 556145 565350 565352 566666
moead,101_r1e-04,12,3,3200,64,128677322.278608,389719.279703,0.333333,0.666667,386402 389027 391168 393771 395273 395760 397802 397809 398340 398823 399870 401381 401886 401916 402385 402405 403402 403404 403418 403905 403930 404410 404422 404504 404914 404920 404924 404930 404934 405428 405944 406436 406472 406924 406926 406931 406933 407428 407434 407455 408036 408431 408435 409929 409987 410424 410431 411924 411929 412910 412912 413406 413900 414392 414886 414894 415376 550487 550970 553021 556145 565352 566666
moead,101_r1e-04,12,4,3200,64,128298771.163814,358914.431751,0.444444,0.555556,386402 389027 391168 394779 395273 395760 397802 397809 398340 398823 399870 401381 401886 401916 402385 402405 403402 403404 403418 403905 403930 404410 404422 404504 404914 404920 404924 404930 404934 405428 405442 405944 406436 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 409929 409987 410424 410431 411924 411929 412910 412912 413406 413900 414392 414886 414894 415376 418813 550970 556145 565352 566666
moead,101_r1e-04,12,5,3200,64,128047082.504206,333549.429445,0.555556,0.444444,386402 389027 391168 394779 395273 395760 397802 397809 398340 398823 398836 399870 401381 401886 401916 402385 402405 403402 403404 403418 403904 403905 403930 404410 404418 404422 404914 404920 404924 404934 405428 405442 405944 406436 406454 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 409432 409929 409987 410424 410428 410429 410431 411924 412910 412912 413406 414392 414886 414894 550970 556145 566666
moead,101_r1e-04,12,6,3200,64,127844586.329342,313026.970362,0.666667,0.333333,386402 394201 394779 395273 395760 395828 397802 397809 398340 399355 400379 400887 401381 401886 402385 402405 402931 403402 403404 403406 403418 403904 403905 403930 404410 404411 404414 404422 404914 404920 404924 404934 405428 405944 406436 406451 406454 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 409929 410424 410428 410429 410431 411924 412910 412912 413406 414392 414886 415376 416855 550970 556145
moead,101_r1e-04,12,7,3200,64,127755861.863096,296994.578555,0.777778,0.222222,389027 394201 394779 395273 395760 397802 397809 398340 399355 400379 400887 401381 401886 401916 402385 402405 403402 403404 403418 403904 403905 403930 404410 404420 404422 404914 404920 404924 404934 405428 405442 405944 406436 406451 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 408938 409929 410424 410428 410429 410431 411924 412910 412912 413406 413900 414392 414886 414894 415376 416855 550970 556145
moead,101_r1e-04,12,8,3200,64,127660855.810820,283142.437291,0.888889,0.111111,394201 394779 395273 395760 397802 397809 398340 400379 400887 401381 401886 401916 402385 402405 402931 403402 403404 403406 403418 403904 403905 403930 404410 404414 404420 404422 404914 404920 404924 404934 405428 405442 405944 406436 406451 406454 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 408938 409929 410424 410428 410429 410431 411924 412910 412912 413406 414392 414886 414894 415376 418813 556145
moead,101_r1e-04,12,9,3200,64,127576318.116084,245447.758275,1.000000,0.000000,392183 395273 395760 397802 397809 398340 398836 398860 400379 400887 401381 401886 401916 402385 402405 403402 403404 403406 403418 403904 403905 403930 404410 404414 404420 404422 404914 404920 404924 404934 405428 405442 405944 406436 406451 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 408938 409929 410424 410428 410429 410431 411924 412910 412912 413406 413900 414392 414886 414894 415376 418325 418813
moead,101_r1e-04,12,0,3250,65,151777846.889301,962384.777832,0.000000,1.000000,2080 136469 140943 141901 143808 155600 156672 159253 171210 178505 185568 187324 188990 190937 191360 197833 197879 198616 202367 204504 214575 215300 219395 231066 233810 286322 290653 312905 343092 350179 367926 368383 373017 380304 383148 411170 413921 416906 417865 448842 454672 458979 463290 486408 495195 496912 502815 503476 519776 524820 544400 552637 565352 566082 576032 576917 582980 586687 598934 602862 608009 619453 623649
moead,101_r1e-04,12,1,3250,65,131140080.121100,512874.563613,0.111111,0.888889,109462 140366 140670 142616 145119 157277 386402 389027 390630 391807 393709 394779 394844 395247 395446 395760 397802 398873 399867 399869 399871 401370 401886 402385 402405 403402 403404 403418 403521 403959 404410 404422 404920 404924 404930 406436 406472 406924 406926 406931 407428 407434 409929 409987 410424 410431 412910 412912 413423 413900 414392 414886 414894 415376 418813 541690 549534 550487 554806 555705 556145 565352 566666
moead,101_r1e-04,12,2,3250,65,129439158.979451,429613.225220,0.222222,0.777778,113799 146383 386402 389027 393709 394779 394844 395247 395273 395760 397802 397809 398340 398823 398873 399867 399869 399871 401370 401886 401916 402385 402405 403402 403404 403418 403521 403959 404410 404422 404920 404924 404930 405428 406436 406472 406924 406926 406927 406931 407428 407434 409929 409987 410424 410428 412910 412912 413406 413423 413900 414392 414886 414894 415376 549534 550487 554806 555705 556145 565350 565352 566666
moead,101_r1e-04,12,3,3250,65,128671637.059687,389806.611678,0.333333,0.666667,386402 389027 391168 393771 395273 395760 397809 398340 398823 399356 399870 401381 401886 401916 402385 402405 403402 403404 403418 403905 403930 404410 404422 404504 404914 404920 404924 404930 404934 405428 405944 406436 406472 406924 406926 406931 406933 407428 407434 407455 408036 408431 408435 409929 409987 410424 410431 411924 411929 412910 412912 413406 413900 414392 414886 414894 415376 550487 550970 553021 556145 565352 566666
moead,101_r1e-04,12,4,3250,65,128298771.163814,358914.431751,0.444444,0.555556,386402 389027 391168 394779 395273 395760 397802 397809 398340 398823 399870 401381 401886 401916 402385 402405 403402 403404 403418 403905 403930 404410 404422 404504 404914 404920 404924 404930 404934 405428 405442 405944 406436 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 409929 409987 410424 410431 411924 411929 412910 412912 413406 413900 414392 414886 414894 415376 418813 550970 556145 565352 566666
moead,101_r1e-04,12,5,3250,65,128047082.504206,333549.429445,0.555556,0.444444,386402 389027 391168 394779 395273 395760 397802 397809 398340 398823 398836 399870 401381 401886 401916 402385 402405 403402 403404 403418 403904 403905 403930 404410 404418 404422 404914 404920 404924 404934 405428 405442 405944 406436 406454 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 409432 409929 409987 410424 410428 410429 410431 411924 412910 412912 413406 414392 414886 414894 550970 556145 566666
moead,101_r1e-04,12,6,3250,65,127896104.609745,315920.153223,0.666667,0.333333,386402 394201 394779 395273 395760 395828 397802 397809 398340 399355 400379 400887 401381 401886 402385 402405 402931 403402 403404 403406 403418 403904 403905 403930 404410 404411 404414 404422 404914 404920 404924 404934 405428 405944 406436 406451 406454 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 409929 410424 410428 410429 410431 411924 412912 413406 414392 414886 415376 416855 421221 550970 556145
moead,101_r1e-04,12,7,3250,65,127755861.863096,296994.578555,0.777778,0.222222,389027 394201 394779 395273 395760 397802 397809 398340 399355 400379 400887 401381 401886 401916 402385 402405 403402 403404 403418 403904 403905 403930 404410 404420 404422 404914 404920 404924 404934 405428 405442 405944 406436 406451 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 408938 409929 410424 410428 410429 410431 411924 412910 412912 413406 413900 414392 414886 414894 415376 416855 550970 556145
moead,101_r1e-04,12,8,3250,65,127660855.810820,283142.437291,0.888889,0.111111,394201 394779 395273 395760 397802 397809 398340 400379 400887 401381 401886 401916 402385 402405 402931 403402 403404 403406 403418 403904 403905 403930 404410 404414 404420 404422 404914 404920 404924 404934 405428 405442 405944 406436 406451 406454 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 408938 409929 410424 410428 410429 410431 411924 412910 412912 413406 414392 414886 414894 415376 418813 556145
moead,101_r1e-04,12,9,3250,65,127576318.116084,245447.758275,1.000000,0.000000,392183 395273 395760 397802 397809 398340 398836 398860 400379 400887 401381 401886 401916 402385 402405 403402 403404 403406 403418 403904 403905 403930 404410 404414 404420 404422 404914 404920 404924 404934 405428 405442 405944 406436 406451 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 408938 409929 410424 410428 410429 410431 411924 412910 412912 413406 413900 414392 414886 414894 415376 418325 418813
moead,101_r1e-04,12,0,3300,66,151777846.889301,962384.777832,0.000000,1.000000,2080 136469 140943 141901 143808 155600 156672 159253 171210 178505 185568 187324 188990 190937 191360 197833 197879 198616 202367 204504 214575 215300 219395 231066 233810 286322 290653 312905 343092 350179 367926 368383 373017 380304 383148 411170 413921 416906 417865 448842 454672 458979 463290 486408 495195 496912 502815 503476 519776 524820 544400 552637 565352 566082 576032 576917 582980 586687 598934 602862 608009 619453 623649
moead,101_r1e-04,12,1,3300,66,131098504.746703,512874.563613,0.111111,0.888889,109462 140670 142616 145119 157277 180152 386402 389027 390630 391807 393709 394779 394844 395247 395446 395760 397802 398873 399867 399869 399871 401370 401886 402385 402405 403402 403404 403418 403521 403959 404410 404422 404920 404924 404930 406436 406472 406924 406926 406931 407428 407434 409929 409987 410424 410431 412910 412912 413423 413900 414392 414886 414894 415376 418813 541690 549534 550487 554806 555705 556145 565352 566666
moead,101_r1e-04,12,2,3300,66,129416098.089023,433051.847839,0.222222,0.777778,140670 142616 145119 157277 386402 389027 394779 395273 395760 397802 397809 398340 398823 399870 400379 400860 400896 401370 401381 401886 401916 402385 402405 403402 403404 403418 403521 403904 403905 403930 404410 404422 404504 404920 404924 404930 405428 406436 406472 406924 406926 406927 406931 407428 407434 409929 409987 410424 410428 410431 412910 412912 413406 413423 413900 414392 415376 550487 550970 553021 556145 565352 566666
moead,101_r1e-04,12,3,3300,66,128694291.492361,389834.276204,0.333333,0.666667,386402 389027 391168 393771 395273 395760 397809 398340 398823 399356 399870 401381 401886 401916 402385 402405 403402 403404 403418 403905 403930 404410 404422 404504 404914 404920 404924 404930 404934 405428 405944 406436 406472 406924 406926 406931 406933 407428 407434 407455 408036 408431 408435 409929 409987 410424 410431 411929 412910 412912 413406 413423 413900 414392 414886 414894 415376 550487 550970 553021 556145 565352 566666
moead,101_r1e-04,12,4,3300,66,128314898.738836,361969.615483,0.444444,0.555556,386402 387548 389027 394779 395273 395760 397802 397809 398340 398823 399870 401381 401886 401916 402385 402405 403402 403404 403418 403905 403930 404410 404418 404422 404504 404914 404920 404924 404930 404934 405428 405442 405944 406436 406454 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 409432 409929 409987 410424 410428 410429 410431 411924 412910 412912 413406 414392 414894 554806 556145 565352 566666
moead,101_r1e-04,12,5,3300,66,128048889.200821,333549.429445,0.555556,0.444444,386402 389027 391168 394779 395273 395760 397802 397809 398340 398823 398836 399870 401381 401886 401916 402385 402405 403402 403404 403418 403904 403905 403930 404410 404418 404422 404914 404920 404924 404934 405428 405442 405944 406436 406454 406472 406924 406926 406927 406931 406933 407428 407434 407455 408431 408435 409432 409929 409987 410424 410428 410429 410431 411924 412912 413406 414392 414886 414894 415376 550970 556145 566666
