algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,3,3,2550,51,43934424.714146,1026.804366,0.333333,0.666667,81232 81233 81235 81238 81246 82250 82254 82256 82258 82259 82261 82262 82266 82267 82269 82270 82272 82276 82277 82278 82283 83310 83319
moead,178_r1e-04,3,4,2550,51,43934424.714146,1026.804366,0.444444,0.555556,81232 81233 81235 81238 81246 82250 82254 82256 82258 82259 82261 82262 82266 82267 82269 82270 82272 82276 82277 82278 82283 83310 83319
moead,178_r1e-04,3,5,2550,51,43934424.714146,1026.804366,0.555556,0.444444,81232 81233 81235 81238 81246 82250 82254 82256 82258 82259 82261 82262 82266 82267 82269 82270 82272 82276 82277 82278 82283 83310 83319
moead,178_r1e-04,3,6,2550,51,43934131.781612,1026.794942,0.666667,0.333333,81222 81225 81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82266 82267 82269 82270 82272 82276 82277 82278 82283 83310
moead,178_r1e-04,3,7,2550,51,43934131.781612,1026.794942,0.777778,0.222222,81222 81225 81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82266 82267 82269 82270 82272 82276 82277 82278 82283 83310
moead,178_r1e-04,3,8,2550,51,43934131.781612,1026.794942,0.888889,0.111111,81222 81225 81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82266 82267 82269 82270 82272 82276 82277 82278 82283 83310
moead,178_r1e-04,3,9,2550,51,43934131.781612,1026.794942,1.000000,0.000000,81222 81225 81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82266 82267 82269 82270 82272 82276 82277 82278 82283 83310
moead,178_r1e-04,3,0,2600,52,56785947.863169,1537.417585,0.000000,1.000000,963 1155 6472 9026 10102 10304 10393 17844 19431 28726 32280 37268 47917 75400 83323 88769 101565 105682 209879 213248 219894 225290 227194
moead,178_r1e-04,3,1,2600,52,43934424.714146,1026.804366,0.111111,0.888889,81232 81233 81235 81238 81246 82250 82254 82256 82258 82259 82261 82262 82266 82267 82269 82270 82272 82276 82277 82278 82283 83310 83319
moead,178_r1e-04,3,2,2600,52,43932379.412398,1026.794942,0.222222,0.777778,81222 81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82276 82277 82278 82283 83310
moead,178_r1e-04,3,3,2600,52,43932379.412398,1026.794942,0.333333,0.666667,81222 81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82276 82277 82278 82283 83310
moead,178_r1e-04,3,4,2600,52,43932379.412398,1026.794942,0.444444,0.555556,81222 81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82276 82277 82278 82283 83310
moead,178_r1e-04,3,5,2600,52,43932379.412398,1026.794942,0.555556,0.444444,81222 81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82276 82277 82278 82283 83310
moead,178_r1e-04,3,6,2600,52,43932379.412398,1026.794942,0.666667,0.333333,81222 81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82276 82277 82278 82283 83310
moead,178_r1e-04,3,7,2600,52,43932379.412398,1026.794942,0.777778,0.222222,81222 81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82276 82277 82278 82283 83310
moead,178_r1e-04,3,8,2600,52,43932379.412398,1026.794942,0.888889,0.111111,81222 81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82276 82277 82278 82283 83310
moead,178_r1e-04,3,9,2600,52,43932379.412398,1026.794942,1.000000,0.000000,81222 81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82276 82277 82278 82283 83310
moead,178_r1e-04,3,0,2650,53,57576826.377769,1537.417585,0.000000,1.000000,963 1155 6472 9026 10102 10304 10393 17844 19431 28663 28726 32280 37268 39716 47917 88769 101565 105682 150212 209879 219894 225290 227194
moead,178_r1e-04,3,1,2650,53,43930590.601108,1026.804366,0.111111,0.888889,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,2,2650,53,43930590.601108,1026.804366,0.222222,0.777778,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,3,2650,53,43930590.601108,1026.804366,0.333333,0.666667,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,4,2650,53,43930590.601108,1026.804366,0.444444,0.555556,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,5,2650,53,43930590.601108,1026.804366,0.555556,0.444444,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,6,2650,53,43930590.601108,1026.804366,0.666667,0.333333,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,7,2650,53,43930590.601108,1026.804366,0.777778,0.222222,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,8,2650,53,43930590.601108,1026.804366,0.888889,0.111111,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,9,2650,53,43930590.601108,1026.804366,1.000000,0.000000,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,0,2700,54,57615076.532065,1537.417585,0.000000,1.000000,963 6472 9026 10102 10393 17844 19994 28663 28726 32280 37268 39716 47917 88769 101565 105682 128415 150212 175981 209879 219894 225290 227194
moead,178_r1e-04,3,1,2700,54,43930590.601108,1026.804366,0.111111,0.888889,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,2,2700,54,43930590.601108,1026.804366,0.222222,0.777778,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,3,2700,54,43930590.601108,1026.804366,0.333333,0.666667,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,4,2700,54,43930590.601108,1026.804366,0.444444,0.555556,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,5,2700,54,43930590.601108,1026.804366,0.555556,0.444444,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,6,2700,54,43930590.601108,1026.804366,0.666667,0.333333,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,7,2700,54,43930590.601108,1026.804366,0.777778,0.222222,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,8,2700,54,43930590.601108,1026.804366,0.888889,0.111111,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,9,2700,54,43930590.601108,1026.804366,1.000000,0.000000,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,0,2750,55,57692766.803507,1537.417585,0.000000,1.000000,963 6472 8880 8981 10393 17844 19994 28663 28726 32280 37268 39716 47917 88769 101565 105682 128415 150212 175981 209879 219894 225290 227194
moead,178_r1e-04,3,1,2750,55,43931452.552668,1027.067138,0.111111,0.888889,81232 81233 81235 81238 81246 82250 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,2,2750,55,43931452.552668,1027.067138,0.222222,0.777778,81232 81233 81235 81238 81246 82250 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,3,2750,55,43931452.552668,1027.067138,0.333333,0.666667,81232 81233 81235 81238 81246 82250 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,4,2750,55,43930590.601108,1026.804366,0.444444,0.555556,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,5,2750,55,43930590.601108,1026.804366,0.555556,0.444444,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,6,2750,55,43930590.601108,1026.804366,0.666667,0.333333,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,7,2750,55,43930590.601108,1026.804366,0.777778,0.222222,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,8,2750,55,43930590.601108,1026.804366,0.888889,0.111111,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,9,2750,55,43930590.601108,1026.804366,1.000000,0.000000,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,0,2800,56,57590387.185874,1537.417585,0.000000,1.000000,963 1585 6472 8981 10393 17844 19994 28663 28726 37268 39716 47917 88769 91578 101565 105682 124377 128415 150212 175981 209879 219894 225290
moead,178_r1e-04,3,1,2800,56,43932958.673918,1027.145326,0.111111,0.888889,81232 81233 81235 81238 81246 82250 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83331
moead,178_r1e-04,3,2,2800,56,43931452.552668,1027.067138,0.222222,0.777778,81232 81233 81235 81238 81246 82250 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,3,2800,56,43931452.552668,1027.067138,0.333333,0.666667,81232 81233 81235 81238 81246 82250 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,4,2800,56,43930590.601108,1026.804366,0.444444,0.555556,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,5,2800,56,43930590.601108,1026.804366,0.555556,0.444444,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,6,2800,56,43930590.601108,1026.804366,0.666667,0.333333,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,7,2800,56,43930590.601108,1026.804366,0.777778,0.222222,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,8,2800,56,43930590.601108,1026.804366,0.888889,0.111111,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,9,2800,56,43930590.601108,1026.804366,1.000000,0.000000,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,0,2850,57,57447113.063436,1537.417585,0.000000,1.000000,963 1585 6472 8981 10393 17844 19994 28663 28726 39716 47917 63794 88769 91578 101565 105682 124377 128415 150212 175981 209879 219894 225290
moead,178_r1e-04,3,1,2850,57,43932958.673918,1027.145326,0.111111,0.888889,81232 81233 81235 81238 81246 82250 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83331
moead,178_r1e-04,3,2,2850,57,43931452.552668,1027.067138,0.222222,0.777778,81232 81233 81235 81238 81246 82250 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,3,2850,57,43930590.601108,1026.804366,0.333333,0.666667,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,4,2850,57,43930590.601108,1026.804366,0.444444,0.555556,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,5,2850,57,43930590.601108,1026.804366,0.555556,0.444444,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,6,2850,57,43930590.601108,1026.804366,0.666667,0.333333,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,7,2850,57,43930590.601108,1026.804366,0.777778,0.222222,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,8,2850,57,43930590.601108,1026.804366,0.888889,0.111111,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,9,2850,57,43930590.601108,1026.804366,1.000000,0.000000,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,0,2900,58,56808963.564530,1537.417585,0.000000,1.000000,963 1585 8657 8981 10393 17416 17844 19994 28663 28726 39716 47917 88769 91578 101565 108614 124377 150212 175981 208568 209879 211816 219894
moead,178_r1e-04,3,1,2900,58,43932958.673918,1027.145326,0.111111,0.888889,81232 81233 81235 81238 81246 82250 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83331
moead,178_r1e-04,3,2,2900,58,43931452.552668,1027.067138,0.222222,0.777778,81232 81233 81235 81238 81246 82250 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,3,2900,58,43930590.601108,1026.804366,0.333333,0.666667,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,4,2900,58,43930590.601108,1026.804366,0.444444,0.555556,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,5,2900,58,43930590.601108,1026.804366,0.555556,0.444444,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,6,2900,58,43930590.601108,1026.804366,0.666667,0.333333,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,7,2900,58,43930590.601108,1026.804366,0.777778,0.222222,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,8,2900,58,43930590.601108,1026.804366,0.888889,0.111111,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,9,2900,58,43930590.601108,1026.804366,1.000000,0.000000,81232 81233 81235 81246 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,0,2950,59,57109651.195273,1537.417585,0.000000,1.000000,963 1585 7795 8657 8981 10393 17416 17844 19994 28663 28726 39716 47917 88769 91578 108614 150081 150212 175981 208568 209879 211816 219894
moead,178_r1e-04,3,1,2950,59,43932958.673918,1027.145326,0.111111,0.888889,81232 81233 81235 81238 81246 82250 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83331
moead,178_r1e-04,3,2,2950,59,43931452.552668,1027.067138,0.222222,0.777778,81232 81233 81235 81238 81246 82250 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,3,2950,59,43929678.026677,1026.804366,0.333333,0.666667,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,4,2950,59,43929678.026677,1026.804366,0.444444,0.555556,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,5,2950,59,43929678.026677,1026.804366,0.555556,0.444444,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,6,2950,59,43929678.026677,1026.804366,0.666667,0.333333,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,7,2950,59,43929678.026677,1026.804366,0.777778,0.222222,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,8,2950,59,43929678.026677,1026.804366,0.888889,0.111111,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,9,2950,59,43929678.026677,1026.804366,1.000000,0.000000,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,0,3000,60,56214605.049324,1537.417585,0.000000,1.000000,963 1585 7795 8657 8981 10393 17416 17844 19994 28726 39716 47917 83331 87294 88769 91578 108614 150081 150212 175981 208568 209879 211816
moead,178_r1e-04,3,1,3000,60,43932958.673918,1027.145326,0.111111,0.888889,81232 81233 81235 81238 81246 82250 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83331
moead,178_r1e-04,3,2,3000,60,43931452.552668,1027.067138,0.222222,0.777778,81232 81233 81235 81238 81246 82250 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,3,3000,60,43929678.026677,1026.804366,0.333333,0.666667,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,4,3000,60,43929678.026677,1026.804366,0.444444,0.555556,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,5,3000,60,43929678.026677,1026.804366,0.555556,0.444444,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,6,3000,60,43929678.026677,1026.804366,0.666667,0.333333,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,7,3000,60,43929678.026677,1026.804366,0.777778,0.222222,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,8,3000,60,43929678.026677,1026.804366,0.888889,0.111111,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,9,3000,60,43929678.026677,1026.804366,1.000000,0.000000,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,0,3050,61,55976104.104773,1537.417585,0.000000,1.000000,963 7795 8657 8981 10393 17416 17844 19994 28726 45249 73978 83331 87294 88769 91578 108614 150212 166767 175981 208568 209879 211816 212338
moead,178_r1e-04,3,1,3050,61,43932958.673918,1027.145326,0.111111,0.888889,81232 81233 81235 81238 81246 82250 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83331
moead,178_r1e-04,3,2,3050,61,43931452.552668,1027.067138,0.222222,0.777778,81232 81233 81235 81238 81246 82250 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,3,3050,61,43929678.026677,1026.804366,0.333333,0.666667,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,4,3050,61,43929678.026677,1026.804366,0.444444,0.555556,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,5,3050,61,43929678.026677,1026.804366,0.555556,0.444444,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,6,3050,61,43929678.026677,1026.804366,0.666667,0.333333,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,7,3050,61,43929678.026677,1026.804366,0.777778,0.222222,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,8,3050,61,43929678.026677,1026.804366,0.888889,0.111111,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,9,3050,61,43929678.026677,1026.804366,1.000000,0.000000,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,0,3100,62,55844756.559508,1537.417585,0.000000,1.000000,963 7795 8657 8981 10393 17844 19994 28726 45249 73978 83331 87294 88769 91578 91939 150212 164338 166767 175981 209879 211816 212338 224923
moead,178_r1e-04,3,1,3100,62,43932958.673918,1027.145326,0.111111,0.888889,81232 81233 81235 81238 81246 82250 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83331
moead,178_r1e-04,3,2,3100,62,43931452.552668,1027.067138,0.222222,0.777778,81232 81233 81235 81238 81246 82250 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,3,3100,62,43929678.026677,1026.804366,0.333333,0.666667,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,4,3100,62,43929678.026677,1026.804366,0.444444,0.555556,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,5,3100,62,43929678.026677,1026.804366,0.555556,0.444444,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,6,3100,62,43929678.026677,1026.804366,0.666667,0.333333,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,7,3100,62,43929678.026677,1026.804366,0.777778,0.222222,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,8,3100,62,43929678.026677,1026.804366,0.888889,0.111111,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,9,3100,62,43929678.026677,1026.804366,1.000000,0.000000,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83304 83310
moead,178_r1e-04,3,0,3150,63,55624017.947870,1537.417585,0.000000,1.000000,963 7795 8657 8981 10393 17844 19994 28726 45249 59910 73978 74212 83331 87294 88769 91578 150212 164338 166767 175981 209879 211816 212338
moead,178_r1e-04,3,1,3150,63,43931452.552668,1027.067138,0.111111,0.888889,81232 81233 81235 81238 81246 82250 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,2,3150,63,43928052.084045,1026.804366,0.222222,0.777778,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82280 82283 83310
moead,178_r1e-04,3,3,3150,63,43928052.084045,1026.804366,0.333333,0.666667,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82280 82283 83310
moead,178_r1e-04,3,4,3150,63,43928052.084045,1026.804366,0.444444,0.555556,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82280 82283 83310
moead,178_r1e-04,3,5,3150,63,43928052.084045,1026.804366,0.555556,0.444444,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82280 82283 83310
moead,178_r1e-04,3,6,3150,63,43928052.084045,1026.804366,0.666667,0.333333,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82266 82267 82269 82270 82272 82275 82276 82277 82278 82280 82283 83310
