algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,16,9,2100,42,127567433.196357,45411.671377,1.000000,0.000000,387999 393717 395774 398844 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409445 409940 409943 409948 410921 410938 411418 411427 411919 411926 412417 412446 412912 412915 413403 413404 414883 415869 415882 416363 416370 418323
moead,101_r1e-04,16,0,2150,43,158414502.247200,161119.156006,0.000000,1.000000,188 1883 11352 25147 34679 42458 54894 62837 66103 69916 87986 119802 133693 141948 162645 176119 183664 194852 205764 207104 228296 256178 272820 276714 293434 305303 326880 339049 348277 352700 353415 359281 365451 399365 404849 412639 414349 417586 423274 431618 446540 488648 488924 491760 492415 507175 509346 527803 542942 544080 553170 557159 571183 590853 596241 599276 600537 601509 610868 613185 613795 614852 620412
moead,101_r1e-04,16,1,2150,43,128374438.464209,58220.847497,0.111111,0.888889,377953 381690 386977 387999 394732 394760 396799 398844 399848 400873 400881 401374 401387 402400 402921 403397 403415 403907 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405919 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407449 408435 409445 409940 409943 409948 410443 410938 411919 412417 412446 412912 413403 413404 413898 415869 415882 416854 418323 422591 429618 552343 564583 567440
moead,101_r1e-04,16,2,2150,43,127928365.744209,53340.596342,0.222222,0.777778,380630 387999 393717 394760 398844 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 408435 408931 409445 409940 409943 410938 411427 411919 411926 412417 412446 412912 412915 413403 413404 413898 414883 415869 415882 416363 416370 416854 422591 429618 552794
moead,101_r1e-04,16,3,2150,43,127757785.028725,50332.092070,0.333333,0.666667,380630 387999 393717 398844 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409445 409940 409943 410938 411427 411919 411926 412417 412446 412912 412915 413403 413404 413898 414883 415869 415882 416363 416370 416854 422591 556361
moead,101_r1e-04,16,4,2150,43,127677463.148909,48584.728788,0.444444,0.555556,387999 391670 393717 398844 399848 400873 400881 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409426 409445 409940 409943 410938 411427 411919 411926 412417 412446 412912 412915 413403 413404 413898 414883 415869 415882 416363 416370 416854 422591 556361
moead,101_r1e-04,16,5,2150,43,127646207.052947,47965.875090,0.555556,0.444444,387999 391670 393717 398844 399848 400873 400881 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409426 409445 409940 409943 410938 411427 411919 411926 412417 412446 412912 412915 413403 413404 413898 414883 415869 415882 416363 416370 416854 418323 422591
moead,101_r1e-04,16,6,2150,43,127593078.583980,45831.958767,0.666667,0.333333,387999 391670 393717 398844 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404924 404927 404936 404944 405425 405435 405441 405448 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409940 409943 409948 410921 410938 411418 411427 411919 411926 412417 412446 412912 412915 413403 413404 414883 415869 415882 416363 416370 418323
moead,101_r1e-04,16,7,2150,43,127593078.583980,45831.958767,0.777778,0.222222,387999 391670 393717 398844 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404924 404927 404936 404944 405425 405435 405441 405448 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409940 409943 409948 410921 410938 411418 411427 411919 411926 412417 412446 412912 412915 413403 413404 414883 415869 415882 416363 416370 418323
moead,101_r1e-04,16,8,2150,43,127567433.196357,45411.671377,0.888889,0.111111,387999 393717 395774 398844 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409445 409940 409943 409948 410921 410938 411418 411427 411919 411926 412417 412446 412912 412915 413403 413404 414883 415869 415882 416363 416370 418323
moead,101_r1e-04,16,9,2150,43,127567433.196357,45411.671377,1.000000,0.000000,387999 393717 395774 398844 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409445 409940 409943 409948 410921 410938 411418 411427 411919 411926 412417 412446 412912 412915 413403 413404 414883 415869 415882 416363 416370 418323
moead,101_r1e-04,16,0,2200,44,158615685.565813,161410.700806,0.000000,1.000000,188 1883 11352 25147 28750 34679 42458 54894 62837 66103 69916 87986 119802 133693 141948 162645 176119 183664 194852 205764 207104 228296 256178 272820 276714 293434 305303 326880 339049 348277 352700 353415 359281 365451 399365 404849 412639 414349 417586 423274 431618 446540 488648 488924 491760 492415 507175 509346 527803 542942 544080 557159 571183 590853 596241 599276 600537 601509 610868 613185 613795 614852 620412
moead,101_r1e-04,16,1,2200,44,128272382.311410,57059.515560,0.111111,0.888889,377953 381690 386977 387999 394760 396799 398844 399848 400873 400881 401374 401387 402400 402921 403397 403415 403904 403907 403918 404413 404422 404423 404426 404924 404936 404944 405425 405441 405927 405928 405932 406422 406424 406435 406924 407434 407435 407449 407940 408435 409445 409927 409940 409943 410443 410938 411919 412417 412446 412912 412915 413404 413898 414883 415869 415882 416363 416854 418323 422591 429618 564583 567440
moead,101_r1e-04,16,2,2200,44,127865389.051220,52062.701323,0.222222,0.777778,381690 386977 387999 394760 396799 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409445 409940 409943 410938 411427 411919 411926 412417 412446 412912 412915 413403 413404 413898 414883 415869 415882 416363 416370 416854 422591 429618
moead,101_r1e-04,16,3,2200,44,127757785.028725,50332.092070,0.333333,0.666667,380630 387999 393717 398844 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409445 409940 409943 410938 411427 411919 411926 412417 412446 412912 412915 413403 413404 413898 414883 415869 415882 416363 416370 416854 422591 556361
moead,101_r1e-04,16,4,2200,44,127659829.725181,48298.950224,0.444444,0.555556,387999 393717 395774 398844 399848 400873 400881 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409426 409445 409940 409943 410938 411427 411919 411926 412417 412446 412912 412915 413403 413404 413898 414883 415869 415882 416363 416370 416854 422591 556361
moead,101_r1e-04,16,5,2200,44,127619361.163412,45907.504777,0.555556,0.444444,387999 391670 393717 398844 399848 400399 400873 400881 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404924 404927 404936 404944 405425 405435 405441 405448 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409940 409943 409948 410921 410938 411418 411427 411919 411926 412417 412446 412912 412915 413403 413404 414883 415869 415882 416363 416370 418323
moead,101_r1e-04,16,6,2200,44,127593078.583980,45831.958767,0.666667,0.333333,387999 391670 393717 398844 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404924 404927 404936 404944 405425 405435 405441 405448 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409940 409943 409948 410921 410938 411418 411427 411919 411926 412417 412446 412912 412915 413403 413404 414883 415869 415882 416363 416370 418323
moead,101_r1e-04,16,7,2200,44,127536025.095647,43457.515549,0.777778,0.222222,387999 393717 395774 398844 398849 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409445 409940 409943 409948 410921 410938 411418 411427 411919 411926 412417 412912 412915 413403 413404 414883 415869 415882 416363 416370 418323
moead,101_r1e-04,16,8,2200,44,127536025.095647,43457.515549,0.888889,0.111111,387999 393717 395774 398844 398849 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409445 409940 409943 409948 410921 410938 411418 411427 411919 411926 412417 412912 412915 413403 413404 414883 415869 415882 416363 416370 418323
moead,101_r1e-04,16,9,2200,44,127536025.095647,43457.515549,1.000000,0.000000,387999 393717 395774 398844 398849 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409445 409940 409943 409948 410921 410938 411418 411427 411919 411926 412417 412912 412915 413403 413404 414883 415869 415882 416363 416370 418323
moead,101_r1e-04,16,0,2250,45,158702190.183291,161410.700806,0.000000,1.000000,188 1883 11352 25147 28750 34679 42458 62837 66103 69916 87986 119802 133693 141948 162645 167007 176119 183664 194852 205764 207104 228296 256178 272820 276714 293434 305303 326880 339049 348277 352700 353415 359281 365451 399365 404849 412639 414349 417586 423274 431618 446540 488648 488924 491760 492415 507175 509346 527803 542942 544080 557159 571183 590853 596241 599276 600537 601509 610868 613185 613795 614852 620412
moead,101_r1e-04,16,1,2250,45,128338258.770123,57810.119239,0.111111,0.888889,377953 381690 386977 387999 394760 396799 398844 399848 400873 400881 401374 401387 402400 402921 403397 403415 403904 403907 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405919 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407449 408435 409445 409940 409943 410443 412912 412915 413403 413404 413898 414883 415869 415870 415882 416363 416854 418323 422130 422591 429618 435610 552343 556361
moead,101_r1e-04,16,2,2250,45,127877235.766573,52062.701323,0.222222,0.777778,381690 386977 387999 394760 396799 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409445 409940 409943 410938 411427 411919 411926 412417 412446 412912 412915 413403 413404 413898 414883 415882 416363 416370 416854 418323 422591 429618
moead,101_r1e-04,16,3,2250,45,127738243.776721,50332.092070,0.333333,0.666667,380630 387999 393717 398844 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409426 409940 409943 410938 411427 411919 411926 412417 412446 412912 412915 413403 413404 413898 414883 415869 415882 416363 416370 416854 422591 556361
moead,101_r1e-04,16,4,2250,45,127659829.725181,48298.950224,0.444444,0.555556,387999 393717 395774 398844 399848 400873 400881 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409426 409445 409940 409943 410938 411427 411919 411926 412417 412446 412912 412915 413403 413404 413898 414883 415869 415882 416363 416370 416854 422591 556361
moead,101_r1e-04,16,5,2250,45,127610292.857026,46265.808378,0.555556,0.444444,387999 393717 395774 398844 399848 400873 400881 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409426 409445 409940 409943 410938 411427 411919 411926 412417 412446 412912 412915 413403 413404 413898 414883 415869 415882 416363 416370 416854 418323 556361
moead,101_r1e-04,16,6,2250,45,127577363.143083,45697.449941,0.666667,0.333333,387999 391670 393717 398844 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404927 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409940 409943 409948 410921 410938 411418 411427 411919 411926 412417 412446 412912 412915 413403 413404 414883 415869 415882 416363 416370 418323
moead,101_r1e-04,16,7,2250,45,127541667.429745,45512.292735,0.777778,0.222222,387999 391670 393717 398844 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404927 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409445 409940 409943 409948 410921 410938 411418 411427 411919 411926 412417 412912 412915 413403 413404 414883 415869 415882 416363 416370 418323
moead,101_r1e-04,16,8,2250,45,127536025.095647,43457.515549,0.888889,0.111111,387999 393717 395774 398844 398849 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409445 409940 409943 409948 410921 410938 411418 411427 411919 411926 412417 412912 412915 413403 413404 414883 415869 415882 416363 416370 418323
moead,101_r1e-04,16,9,2250,45,127536025.095647,43457.515549,1.000000,0.000000,387999 393717 395774 398844 398849 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409445 409940 409943 409948 410921 410938 411418 411427 411919 411926 412417 412912 412915 413403 413404 414883 415869 415882 416363 416370 418323
moead,101_r1e-04,16,0,2300,46,158613554.643493,161875.529419,0.000000,1.000000,188 1883 11352 25147 28750 33292 34679 42458 62837 66103 69916 87986 119802 133693 141948 167007 176119 183664 194852 205764 207104 228296 256178 272820 276714 289653 293434 305303 326880 339049 348277 352700 353415 359281 365451 399365 404849 412639 414349 417586 423274 431618 446540 488648 488924 491760 492415 507175 509346 527803 542942 544080 557159 571183 590853 599276 600537 601509 610868 613185 613795 614852 620412
moead,101_r1e-04,16,1,2300,46,128327378.332631,58192.594886,0.111111,0.888889,377953 381690 386977 387999 394760 396799 398844 399848 400873 400881 401374 401387 402400 402921 403397 403415 403904 403907 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405919 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407449 408435 409445 409940 409943 410443 412912 412915 413403 413404 413898 414883 415869 415870 415882 416363 416854 418323 422130 422591 429618 552343 564583 567440
moead,101_r1e-04,16,2,2300,46,127901918.312683,53082.917204,0.222222,0.777778,381690 387999 394760 396799 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409445 409940 409943 410938 411427 411919 411926 412417 412446 412912 412915 413403 413404 413898 414883 415882 416363 416370 416854 418323 422591 429618 552794
moead,101_r1e-04,16,3,2300,46,127738243.776721,50332.092070,0.333333,0.666667,380630 387999 393717 398844 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409426 409940 409943 410938 411427 411919 411926 412417 412446 412912 412915 413403 413404 413898 414883 415869 415882 416363 416370 416854 422591 556361
moead,101_r1e-04,16,4,2300,46,127659829.725181,48298.950224,0.444444,0.555556,387999 393717 395774 398844 399848 400873 400881 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409426 409445 409940 409943 410938 411427 411919 411926 412417 412446 412912 412915 413403 413404 413898 414883 415869 415882 416363 416370 416854 422591 556361
moead,101_r1e-04,16,5,2300,46,127610292.857026,46265.808378,0.555556,0.444444,387999 393717 395774 398844 399848 400873 400881 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409426 409445 409940 409943 410938 411427 411919 411926 412417 412446 412912 412915 413403 413404 413898 414883 415869 415882 416363 416370 416854 418323 556361
moead,101_r1e-04,16,6,2300,46,127577363.143083,45697.449941,0.666667,0.333333,387999 391670 393717 398844 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404927 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409940 409943 409948 410921 410938 411418 411427 411919 411926 412417 412446 412912 412915 413403 413404 414883 415869 415882 416363 416370 418323
moead,101_r1e-04,16,7,2300,46,127550345.373230,45610.118236,0.777778,0.222222,387999 391670 393717 398844 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404924 404927 404936 404944 405425 405435 405441 405448 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 407942 408435 408931 409445 409940 409943 409948 410921 411418 411427 411919 411926 412417 412912 412915 413403 413404 414883 415869 415882 416363 416370 418323
moead,101_r1e-04,16,8,2300,46,127534629.932334,45514.911044,0.888889,0.111111,387999 391670 393717 398844 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404927 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 407942 408435 408931 409445 409940 409943 409948 410921 411418 411427 411919 411926 412417 412912 412915 413403 413404 414883 415869 415882 416363 416370 418323
moead,101_r1e-04,16,9,2300,46,127521392.773862,43457.515549,1.000000,0.000000,387999 393717 395774 398844 398849 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409445 409930 409940 409948 410921 410938 411418 411427 411919 411926 412417 412912 412915 413403 413404 414883 415869 415882 416363 416370 418323
moead,101_r1e-04,16,0,2350,47,158613554.643493,161875.529419,0.000000,1.000000,188 1883 11352 25147 28750 33292 34679 42458 62837 66103 69916 87986 119802 133693 141948 167007 176119 183664 194852 205764 207104 228296 256178 272820 276714 289653 293434 305303 326880 339049 348277 352700 353415 359281 365451 399365 404849 412639 414349 417586 423274 431618 446540 488648 488924 491760 492415 507175 509346 527803 542942 544080 557159 571183 590853 599276 600537 601509 610868 613185 613795 614852 620412
moead,101_r1e-04,16,1,2350,47,128327378.332631,58192.594886,0.111111,0.888889,377953 381690 386977 387999 394760 396799 398844 399848 400873 400881 401374 401387 402400 402921 403397 403415 403904 403907 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405919 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407449 408435 409445 409940 409943 410443 412912 412915 413403 413404 413898 414883 415869 415870 415882 416363 416854 418323 422130 422591 429618 552343 564583 567440
moead,101_r1e-04,16,2,2350,47,127901918.312683,53082.917204,0.222222,0.777778,381690 387999 394760 396799 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409445 409940 409943 410938 411427 411919 411926 412417 412446 412912 412915 413403 413404 413898 414883 415882 416363 416370 416854 418323 422591 429618 552794
moead,101_r1e-04,16,3,2350,47,127736748.772479,50332.092070,0.333333,0.666667,378519 387999 393717 398844 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409426 409940 409943 410938 411427 411919 411926 412417 412446 412912 412915 413403 413404 413898 414883 415869 415882 416363 416370 416854 422591 556361
moead,101_r1e-04,16,4,2350,47,127659829.725181,48298.950224,0.444444,0.555556,387999 393717 395774 398844 399848 400873 400881 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409426 409445 409940 409943 410938 411427 411919 411926 412417 412446 412912 412915 413403 413404 413898 414883 415869 415882 416363 416370 416854 422591 556361
moead,101_r1e-04,16,5,2350,47,127610292.857026,46265.808378,0.555556,0.444444,387999 393717 395774 398844 399848 400873 400881 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409426 409445 409940 409943 410938 411427 411919 411926 412417 412446 412912 412915 413403 413404 413898 414883 415869 415882 416363 416370 416854 418323 556361
moead,101_r1e-04,16,6,2350,47,127577363.143083,45697.449941,0.666667,0.333333,387999 391670 393717 398844 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404927 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409940 409943 409948 410921 410938 411418 411427 411919 411926 412417 412446 412912 412915 413403 413404 414883 415869 415882 416363 416370 418323
moead,101_r1e-04,16,7,2350,47,127550345.373230,45610.118236,0.777778,0.222222,387999 391670 393717 398844 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404924 404927 404936 404944 405425 405435 405441 405448 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 407942 408435 408931 409445 409940 409943 409948 410921 411418 411427 411919 411926 412417 412912 412915 413403 413404 414883 415869 415882 416363 416370 418323
moead,101_r1e-04,16,8,2350,47,127534629.932334,45514.911044,0.888889,0.111111,387999 391670 393717 398844 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404927 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 407942 408435 408931 409445 409940 409943 409948 410921 411418 411427 411919 411926 412417 412912 412915 413403 413404 414883 415869 415882 416363 416370 418323
moead,101_r1e-04,16,9,2350,47,127521392.773862,43457.515549,1.000000,0.000000,387999 393717 395774 398844 398849 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409445 409930 409940 409948 410921 410938 411418 411427 411919 411926 412417 412912 412915 413403 413404 414883 415869 415882 416363 416370 418323
moead,101_r1e-04,16,0,2400,48,158909475.657468,162496.815796,0.000000,1.000000,188 1883 11352 25147 28750 33292 34679 42458 62837 66103 69916 87986 119802 133693 141948 167007 176119 183664 194852 205764 207104 228296 256178 272820 276714 289653 293434 326880 339049 348277 352700 353415 359281 365451 399365 404849 412639 414349 417586 423274 431618 446540 488648 488924 491760 492415 507175 509346 527803 542942 544080 557159 571183 590853 599276 600537 601509 610868 613185 613795 614852 617620 620412
moead,101_r1e-04,16,1,2400,48,128327378.332631,58192.594886,0.111111,0.888889,377953 381690 386977 387999 394760 396799 398844 399848 400873 400881 401374 401387 402400 402921 403397 403415 403904 403907 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405919 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407449 408435 409445 409940 409943 410443 412912 412915 413403 413404 413898 414883 415869 415870 415882 416363 416854 418323 422130 422591 429618 552343 564583 567440
moead,101_r1e-04,16,2,2400,48,127901918.312683,53082.917204,0.222222,0.777778,381690 387999 394760 396799 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409445 409940 409943 410938 411427 411919 411926 412417 412446 412912 412915 413403 413404 413898 414883 415882 416363 416370 416854 418323 422591 429618 552794
moead,101_r1e-04,16,3,2400,48,127736650.784572,50332.092070,0.333333,0.666667,381690 387999 394760 396799 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409426 409445 409940 409943 410938 411427 411919 411926 412417 412446 412912 412915 413403 413404 413898 414883 415869 415882 416363 416370 416854 422591 556361
moead,101_r1e-04,16,4,2400,48,127659829.725181,48298.950224,0.444444,0.555556,387999 393717 395774 398844 399848 400873 400881 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409426 409445 409940 409943 410938 411427 411919 411926 412417 412446 412912 412915 413403 413404 413898 414883 415869 415882 416363 416370 416854 422591 556361
moead,101_r1e-04,16,5,2400,48,127610292.857026,46265.808378,0.555556,0.444444,387999 393717 395774 398844 399848 400873 400881 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409426 409445 409940 409943 410938 411427 411919 411926 412417 412446 412912 412915 413403 413404 413898 414883 415869 415882 416363 416370 416854 418323 556361
moead,101_r1e-04,16,6,2400,48,127577363.143083,45697.449941,0.666667,0.333333,387999 391670 393717 398844 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404927 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 408435 408931 409940 409943 409948 410921 410938 411418 411427 411919 411926 412417 412446 412912 412915 413403 413404 414883 415869 415882 416363 416370 418323
moead,101_r1e-04,16,7,2400,48,127536904.582304,45618.306404,0.777778,0.222222,387999 391670 393717 398844 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404927 404936 404944 405425 405435 405441 405448 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 407942 408435 408931 409445 409940 409943 409948 410921 411418 411427 411919 411926 412417 412912 412915 413403 413404 414883 415869 415882 416363 418323
moead,101_r1e-04,16,8,2400,48,127534629.932334,45514.911044,0.888889,0.111111,387999 391670 393717 398844 399848 400873 400881 401374 401379 401387 402400 402921 403397 403415 403904 403907 403918 404412 404413 404422 404423 404426 404924 404927 404936 404944 405425 405435 405441 405927 405928 405932 406422 406424 406428 406435 406924 407434 407435 407436 407942 408435 408931 409445 409940 409943 409948 410921 411418 411427 411919 411926 412417 412912 412915 413403 413404 414883 415869 415882 416363 416370 418323
