algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,15,6,2800,56,127568691.740475,44786.504454,0.666667,0.333333,391643 391660 394222 396275 399357 401392 402405 402409 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 413403 413428 414898 417839 419303 420267 556142
moead,101_r1e-04,15,7,2800,56,127555144.821423,43584.128183,0.777778,0.222222,391643 391660 394222 394737 396275 399357 401392 402405 404418 405422 405426 405920 405923 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407442 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,8,2800,56,127544575.330306,43583.920603,0.888889,0.111111,391643 391660 394222 394737 396275 401392 402405 402409 404418 405422 405426 405920 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,9,2800,56,127531330.742363,41566.732587,1.000000,0.000000,391643 391660 394222 396275 399357 401392 402405 402409 404418 405422 405426 405920 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,0,2850,57,154735666.493335,153577.559875,0.000000,1.000000,1784 5093 7004 10914 14184 19171 32624 44352 62053 78212 95506 95721 108374 127627 140416 157203 173505 185814 197805 212725 221625 242424 258093 268000 271650 290564 304890 317959 334929 349479 362874 374858 391154 402904 414535 422445 428819 435600 452815 461954 475799 486939 497767 509230 518341 530949 539217 540826 554768 560866 566376 571471 576744 582053 593836 598682 601330 604482 610291 615017 619469 622009 623333
moead,101_r1e-04,15,1,2850,57,128229865.206822,63039.338207,0.111111,0.888889,366720 381699 391643 391660 392676 394222 394737 396275 399357 400378 401392 402405 402409 404418 405426 405923 405924 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 407954 408435 408441 408446 408934 409426 409430 409432 409435 409436 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411938 420267 428414 551198 551657 556138 556142 560391
moead,101_r1e-04,15,2,2850,57,127842917.053727,56786.760179,0.222222,0.777778,381699 391643 392676 394222 394737 396275 399357 400378 401392 402405 402409 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 407954 408435 408441 408446 408934 408947 409426 409430 409432 409435 409436 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411938 414408 414898 420267 428414 551657 556142
moead,101_r1e-04,15,3,2850,57,127727768.013361,52807.038072,0.333333,0.666667,381699 391643 392676 394222 394737 396275 399357 400378 401392 402405 402409 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 408957 409426 409430 409432 409435 409436 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411938 413428 414408 414898 417839 420267 556142
moead,101_r1e-04,15,4,2850,57,127632285.482024,49079.096627,0.444444,0.555556,390129 391643 392676 394222 394737 396275 399357 400378 402409 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411432 411436 411438 411919 411938 413428 414898 417839 419303 420267 556142
moead,101_r1e-04,15,5,2850,57,127615344.490828,49077.745317,0.555556,0.444444,391643 391660 392676 394222 394737 396275 399357 400378 402409 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411432 411436 411438 411919 411938 413428 414898 417839 419303 420267 556142
moead,101_r1e-04,15,6,2850,57,127546982.743272,45033.307546,0.666667,0.333333,391643 391660 394222 394737 399357 401392 402405 402409 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407442 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,7,2850,57,127546982.743272,45033.307546,0.777778,0.222222,391643 391660 394222 394737 399357 401392 402405 402409 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407442 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,8,2850,57,127544575.330306,43583.920603,0.888889,0.111111,391643 391660 394222 394737 396275 401392 402405 402409 404418 405422 405426 405920 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,9,2850,57,127531330.742363,41566.732587,1.000000,0.000000,391643 391660 394222 396275 399357 401392 402405 402409 404418 405422 405426 405920 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,0,2900,58,154743582.938540,153756.871399,0.000000,1.000000,1784 5093 7004 10914 14184 19171 32624 44352 62053 78212 95506 95721 108374 127627 127711 140416 157203 173505 185814 197805 221625 242424 258093 268000 271650 290564 304890 317959 334929 349479 362874 374858 391154 402904 414535 422445 428819 435600 452815 461954 475799 486939 497767 509230 518341 530949 539217 540826 554768 560866 566376 571471 576744 582053 593836 598682 601330 604482 610291 615017 619469 622009 623333
moead,101_r1e-04,15,1,2900,58,128229865.206822,63039.338207,0.111111,0.888889,366720 381699 391643 391660 392676 394222 394737 396275 399357 400378 401392 402405 402409 404418 405426 405923 405924 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 407954 408435 408441 408446 408934 409426 409430 409432 409435 409436 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411938 420267 428414 551198 551657 556138 556142 560391
moead,101_r1e-04,15,2,2900,58,127855867.459753,56983.124910,0.222222,0.777778,381699 391643 392676 394222 394737 396275 399357 400378 401392 402405 402409 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 407954 408435 408441 408446 408934 408947 409426 409430 409432 409435 409436 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411438 411440 411938 414898 420267 551198 551657 556138 556142
moead,101_r1e-04,15,3,2900,58,127727768.013361,52807.038072,0.333333,0.666667,381699 391643 392676 394222 394737 396275 399357 400378 401392 402405 402409 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 408957 409426 409430 409432 409435 409436 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411938 413428 414408 414898 417839 420267 556142
moead,101_r1e-04,15,4,2900,58,127659910.922830,51113.017717,0.444444,0.555556,381699 391643 392676 394222 394737 396275 401392 402405 402409 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411432 411436 411438 411919 411938 413428 414898 417839 419303 420267 556142
moead,101_r1e-04,15,5,2900,58,127610922.185027,49077.739214,0.555556,0.444444,391643 391660 392676 394222 394737 396275 399357 402405 402409 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411432 411436 411438 411919 411938 413428 414898 417839 419303 420267 556142
moead,101_r1e-04,15,6,2900,58,127546982.743272,45033.307546,0.666667,0.333333,391643 391660 394222 394737 399357 401392 402405 402409 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407442 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,7,2900,58,127546982.743272,45033.307546,0.777778,0.222222,391643 391660 394222 394737 399357 401392 402405 402409 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407442 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,8,2900,58,127531621.897622,45030.345252,0.888889,0.111111,391643 394222 394737 399357 401392 402405 402409 402926 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407442 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,9,2900,58,127531330.742363,41566.732587,1.000000,0.000000,391643 391660 394222 396275 399357 401392 402405 402409 404418 405422 405426 405920 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,0,2950,59,154743582.938540,153756.871399,0.000000,1.000000,1784 5093 7004 10914 14184 19171 32624 44352 62053 78212 95506 95721 108374 127627 127711 140416 157203 173505 185814 197805 221625 242424 258093 268000 271650 290564 304890 317959 334929 349479 362874 374858 391154 402904 414535 422445 428819 435600 452815 461954 475799 486939 497767 509230 518341 530949 539217 540826 554768 560866 566376 571471 576744 582053 593836 598682 601330 604482 610291 615017 619469 622009 623333
moead,101_r1e-04,15,1,2950,59,128224761.363373,63039.645296,0.111111,0.888889,366720 381699 391643 391660 392676 394222 394737 396275 399357 400378 401392 402405 402409 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 407954 408435 408441 408446 408934 409426 409430 409432 409435 409436 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411938 420267 428414 551198 551657 556138 556142 560391
moead,101_r1e-04,15,2,2950,59,127855867.459753,56983.124910,0.222222,0.777778,381699 391643 392676 394222 394737 396275 399357 400378 401392 402405 402409 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 407954 408435 408441 408446 408934 408947 409426 409430 409432 409435 409436 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411438 411440 411938 414898 420267 551198 551657 556138 556142
moead,101_r1e-04,15,3,2950,59,127696839.545967,52807.123766,0.333333,0.666667,381699 391643 392676 394222 394737 396275 399357 400378 402409 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 408427 408430 408435 408441 408446 408934 408957 409426 409430 409432 409435 409436 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411432 411436 411438 411938 413428 414408 414898 417839 420267 556142
moead,101_r1e-04,15,4,2950,59,127624219.373395,49085.094499,0.444444,0.555556,377477 391643 394222 394737 396275 399357 401392 402405 402409 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407442 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,5,2950,59,127567773.920803,47050.205608,0.555556,0.444444,391643 391660 394222 394737 396275 399357 401392 402405 402409 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407442 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,6,2950,59,127567773.920803,47050.205608,0.666667,0.333333,391643 391660 394222 394737 396275 399357 401392 402405 402409 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407442 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,7,2950,59,127546982.743272,45033.307546,0.777778,0.222222,391643 391660 394222 394737 399357 401392 402405 402409 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407442 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,8,2950,59,127531621.897622,45030.345252,0.888889,0.111111,391643 394222 394737 399357 401392 402405 402409 402926 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407442 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,9,2950,59,127521437.404005,43589.892563,1.000000,0.000000,391643 394222 394737 396275 399357 401392 402405 402409 404418 405422 405426 405920 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,0,3000,60,153999209.657422,154109.376404,0.000000,1.000000,494 1784 5093 7004 10914 14184 19171 32624 44352 62053 78212 95506 108374 127627 127711 140416 157203 173505 185814 197805 221625 242424 258093 268000 271650 290564 304890 317959 334929 349479 362874 374858 391154 402904 414535 422445 428819 435600 452815 475799 486939 497767 518341 530949 539217 540826 546754 554768 560866 566376 571471 576744 582053 588454 593836 598682 601330 604482 610291 615017 619469 622009 623333
moead,101_r1e-04,15,1,3000,60,128224761.363373,63039.645296,0.111111,0.888889,366720 381699 391643 391660 392676 394222 394737 396275 399357 400378 401392 402405 402409 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 407954 408435 408441 408446 408934 409426 409430 409432 409435 409436 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411938 420267 428414 551198 551657 556138 556142 560391
moead,101_r1e-04,15,2,3000,60,127843825.457819,56989.279390,0.222222,0.777778,381699 391643 392676 394222 394737 396275 399357 400378 402409 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 408427 408430 408435 408441 408446 408934 408957 409426 409430 409432 409435 409436 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411432 411436 411438 411938 414898 420267 428414 551657 556138 556142
moead,101_r1e-04,15,3,3000,60,127723640.926885,53010.644441,0.333333,0.666667,381699 391643 392676 394222 394737 396275 399357 400378 402409 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 408427 408430 408435 408441 408446 408934 408957 409426 409430 409432 409435 409436 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411432 411436 411438 411938 413428 414898 419303 420267 555482 556142
moead,101_r1e-04,15,4,3000,60,127648529.999026,51113.328142,0.444444,0.555556,381699 391643 392676 394222 394737 396275 399357 400378 402409 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407442 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,5,3000,60,127596213.181048,49078.025529,0.555556,0.444444,391643 391660 392676 394222 394737 396275 399357 400378 402409 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407442 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,6,3000,60,127567773.920803,47050.205608,0.666667,0.333333,391643 391660 394222 394737 396275 399357 401392 402405 402409 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407442 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,7,3000,60,127546982.743272,45033.307546,0.777778,0.222222,391643 391660 394222 394737 399357 401392 402405 402409 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407442 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,8,3000,60,127531621.897622,45030.345252,0.888889,0.111111,391643 394222 394737 399357 401392 402405 402409 402926 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407442 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,9,3000,60,127521437.404005,43589.892563,1.000000,0.000000,391643 394222 394737 396275 399357 401392 402405 402409 404418 405422 405426 405920 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,0,3050,61,154570475.547318,154645.563232,0.000000,1.000000,494 1784 5093 7004 10914 14184 19171 32624 44352 62053 78212 95506 108374 127627 127711 140416 157203 173505 185814 197805 221625 242424 258093 268000 271650 290564 304890 317959 334929 349479 362874 374858 391154 402904 414535 422445 435600 452815 475799 486939 497767 507678 518341 539217 540826 546754 554768 560866 566376 571471 576744 582053 588454 593836 598682 601330 604482 610291 615017 617156 619469 622009 623333
moead,101_r1e-04,15,1,3050,61,128224761.363373,63039.645296,0.111111,0.888889,366720 381699 391643 391660 392676 394222 394737 396275 399357 400378 401392 402405 402409 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 407954 408435 408441 408446 408934 409426 409430 409432 409435 409436 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411938 420267 428414 551198 551657 556138 556142 560391
moead,101_r1e-04,15,2,3050,61,127843825.457819,56989.279390,0.222222,0.777778,381699 391643 392676 394222 394737 396275 399357 400378 402409 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 408427 408430 408435 408441 408446 408934 408957 409426 409430 409432 409435 409436 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411432 411436 411438 411938 414898 420267 428414 551657 556138 556142
moead,101_r1e-04,15,3,3050,61,127701936.879964,53097.451311,0.333333,0.666667,381699 391643 392676 394222 394737 396275 399357 400378 402409 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407442 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 419303 420267 551657 556142
moead,101_r1e-04,15,4,3050,61,127640779.613051,51113.298296,0.444444,0.555556,381699 391643 392676 394222 394737 396275 401392 402405 402409 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407442 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,5,3050,61,127596213.181048,49078.025529,0.555556,0.444444,391643 391660 392676 394222 394737 396275 399357 400378 402409 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407442 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,6,3050,61,127546982.743272,45033.307546,0.666667,0.333333,391643 391660 394222 394737 399357 401392 402405 402409 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407442 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,7,3050,61,127531621.897622,45030.345252,0.777778,0.222222,391643 394222 394737 399357 401392 402405 402409 402926 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407442 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,8,3050,61,127511327.496525,43589.955490,0.888889,0.111111,391643 394222 394737 396275 399357 401392 402405 402409 404418 405422 405426 405920 405923 405924 406426 406434 406436 406451 406930 406933 406949 407427 407428 407431 407438 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 414898 417839 419303 420267 556142
moead,101_r1e-04,15,9,3050,61,127511327.496525,43589.955490,1.000000,0.000000,391643 394222 394737 396275 399357 401392 402405 402409 404418 405422 405426 405920 405923 405924 406426 406434 406436 406451 406930 406933 406949 407427 407428 407431 407438 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 414898 417839 419303 420267 556142
moead,101_r1e-04,15,0,3100,62,154570475.547318,154645.563232,0.000000,1.000000,494 1784 5093 7004 10914 14184 19171 32624 44352 62053 78212 95506 108374 127627 127711 140416 157203 173505 185814 197805 221625 242424 258093 268000 271650 290564 304890 317959 334929 349479 362874 374858 391154 402904 414535 422445 435600 452815 475799 486939 497767 507678 518341 539217 540826 546754 554768 560866 566376 571471 576744 582053 588454 593836 598682 601330 604482 610291 615017 617156 619469 622009 623333
moead,101_r1e-04,15,1,3100,62,128224761.363373,63039.645296,0.111111,0.888889,366720 381699 391643 391660 392676 394222 394737 396275 399357 400378 401392 402405 402409 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 407954 408435 408441 408446 408934 409426 409430 409432 409435 409436 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411938 420267 428414 551198 551657 556138 556142 560391
moead,101_r1e-04,15,2,3100,62,127820652.803770,56983.614290,0.222222,0.777778,381699 391643 392676 394222 394737 396275 399357 400378 402409 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 408427 408430 408435 408441 408446 408934 408957 409426 409430 409432 409435 409436 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411432 411436 411438 411938 414898 420267 551198 551657 556138 556142
moead,101_r1e-04,15,3,3100,62,127694820.518148,52807.130052,0.333333,0.666667,381699 391643 392676 394222 394737 396275 399357 400378 402409 404418 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407450 407451 407926 407928 407931 408427 408430 408435 408441 408446 408934 408957 409426 409430 409432 409435 409436 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411432 411436 411438 411938 413428 414898 417839 419303 420267 556142
moead,101_r1e-04,15,4,3100,62,127620090.738781,49085.376299,0.444444,0.555556,381699 391643 394222 394737 396275 399357 401392 402405 402409 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407442 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
moead,101_r1e-04,15,5,3100,62,127567773.920803,47050.205608,0.555556,0.444444,391643 391660 394222 394737 396275 399357 401392 402405 402409 405422 405426 405923 405924 406426 406434 406436 406451 406930 406933 407427 407428 407431 407438 407442 407450 407451 407926 407928 407931 407954 408427 408430 408435 408441 408446 408934 409426 409430 409432 409435 409436 409437 409441 409925 409930 409932 409934 409941 410427 410429 410431 410432 410433 410441 411436 411438 411919 411938 414898 417839 419303 420267 556142
