Generation 0 | Revalues: 100 | GridSize: 7
Generation 1182 | Revalues: 236360 | GridSize: 300
Generation 1183 | Revalues: 236544 | GridSize: 300
Generation 1184 | Revalues: 236756 | GridSize: 300
Generation 1185 | Revalues: 236964 | GridSize: 300
Generation 1186 | Revalues: 237184 | GridSize: 300
Generation 1187 | Revalues: 237374 | GridSize: 300
Generation 1188 | Revalues: 237554 | GridSize: 300
Generation 1189 | Revalues: 237738 | GridSize: 300
Generation 1190 | Revalues: 237920 | GridSize: 300
Generation 1191 | Revalues: 238098 | GridSize: 300
Generation 1192 | Revalues: 238294 | GridSize: 300
Generation 1193 | Revalues: 238484 | GridSize: 300
Generation 1194 | Revalues: 238680 | GridSize: 300
Generation 1195 | Revalues: 238904 | GridSize: 300
Generation 1196 | Revalues: 239102 | GridSize: 300
Generation 1197 | Revalues: 239334 | GridSize: 300
Generation 1198 | Revalues: 239518 | GridSize: 300
Generation 1199 | Revalues: 239678 | GridSize: 298
Generation 1200 | Revalues: 239886 | GridSize: 300
Generation 1201 | Revalues: 240100 | GridSize: 300
Generation 1202 | Revalues: 240288 | GridSize: 300
Generation 1203 | Revalues: 240470 | GridSize: 300
Generation 1204 | Revalues: 240672 | GridSize: 300
Generation 1205 | Revalues: 240880 | GridSize: 300
Generation 1206 | Revalues: 241084 | GridSize: 300
Generation 1207 | Revalues: 241284 | GridSize: 300
Generation 1208 | Revalues: 241480 | GridSize: 300
Generation 1209 | Revalues: 241696 | GridSize: 300
Generation 1210 | Revalues: 241930 | GridSize: 300
Generation 1211 | Revalues: 242136 | GridSize: 299
Generation 1212 | Revalues: 242326 | GridSize: 300
Generation 1213 | Revalues: 242532 | GridSize: 295
Generation 1214 | Revalues: 242736 | GridSize: 300
Generation 1215 | Revalues: 242944 | GridSize: 296
Generation 1216 | Revalues: 243134 | GridSize: 300
Generation 1217 | Revalues: 243328 | GridSize: 300
Generation 1218 | Revalues: 243528 | GridSize: 300
Generation 1219 | Revalues: 243718 | GridSize: 300
Generation 1220 | Revalues: 243916 | GridSize: 299
Generation 1221 | Revalues: 244142 | GridSize: 299
Generation 1222 | Revalues: 244340 | GridSize: 298
Generation 1223 | Revalues: 244552 | GridSize: 300
Generation 1224 | Revalues: 244750 | GridSize: 300
Generation 1225 | Revalues: 244940 | GridSize: 300
Generation 1226 | Revalues: 245148 | GridSize: 297
Generation 1227 | Revalues: 245342 | GridSize: 300
Generation 1228 | Revalues: 245544 | GridSize: 300
Generation 1229 | Revalues: 245738 | GridSize: 300
Generation 1230 | Revalues: 245934 | GridSize: 300
Generation 1231 | Revalues: 246118 | GridSize: 300
Generation 1232 | Revalues: 246328 | GridSize: 299
Generation 1233 | Revalues: 246534 | GridSize: 300
Generation 1234 | Revalues: 246740 | GridSize: 300
Generation 1235 | Revalues: 246954 | GridSize: 300
Generation 1236 | Revalues: 247164 | GridSize: 300
Generation 1237 | Revalues: 247392 | GridSize: 300
Generation 1238 | Revalues: 247586 | GridSize: 300
Generation 1239 | Revalues: 247772 | GridSize: 300
Generation 1240 | Revalues: 247976 | GridSize: 300
Generation 1241 | Revalues: 248174 | GridSize: 300
Generation 1242 | Revalues: 248392 | GridSize: 300
Generation 1243 | Revalues: 248602 | GridSize: 299
Generation 1244 | Revalues: 248824 | GridSize: 300
Generation 1245 | Revalues: 249000 | GridSize: 300
Generation 1246 | Revalues: 249210 | GridSize: 300
Generation 1247 | Revalues: 249430 | GridSize: 300
Generation 1248 | Revalues: 249620 | GridSize: 300
Generation 1249 | Revalues: 249826 | GridSize: 300
Generation 1250 | Revalues: 250028 | GridSize: 299
Generation 1251 | Revalues: 250220 | GridSize: 300
Generation 1252 | Revalues: 250402 | GridSize: 300
Generation 1253 | Revalues: 250588 | GridSize: 300
Generation 1254 | Revalues: 250778 | GridSize: 300
Generation 1255 | Revalues: 250992 | GridSize: 300
Generation 1256 | Revalues: 251188 | GridSize: 300
Generation 1257 | Revalues: 251402 | GridSize: 300
Generation 1258 | Revalues: 251604 | GridSize: 300
Generation 1259 | Revalues: 251800 | GridSize: 300
Generation 1260 | Revalues: 251976 | GridSize: 296
Generation 1261 | Revalues: 252192 | GridSize: 300
Generation 1262 | Revalues: 252356 | GridSize: 300
Generation 1263 | Revalues: 252546 | GridSize: 300
Generation 1264 | Revalues: 252758 | GridSize: 300
Generation 1265 | Revalues: 252926 | GridSize: 300
Generation 1266 | Revalues: 253148 | GridSize: 300
Generation 1267 | Revalues: 253340 | GridSize: 300
Generation 1268 | Revalues: 253542 | GridSize: 300
Generation 1269 | Revalues: 253744 | GridSize: 300
Generation 1270 | Revalues: 253942 | GridSize: 297
Generation 1271 | Revalues: 254154 | GridSize: 300
Generation 1272 | Revalues: 254360 | GridSize: 300
Generation 1273 | Revalues: 254534 | GridSize: 300
Generation 1274 | Revalues: 254728 | GridSize: 300
Generation 1275 | Revalues: 254938 | GridSize: 300
Generation 1276 | Revalues: 255128 | GridSize: 295
Generation 1277 | Revalues: 255324 | GridSize: 300
Generation 1278 | Revalues: 255514 | GridSize: 300
Generation 1279 | Revalues: 255732 | GridSize: 300
Generation 1280 | Revalues: 255920 | GridSize: 300
Generation 1281 | Revalues: 256132 | GridSize: 300
Generation 1282 | Revalues: 256328 | GridSize: 300
Generation 1283 | Revalues: 256528 | GridSize: 300
Generation 1284 | Revalues: 256724 | GridSize: 300
Generation 1285 | Revalues: 256910 | GridSize: 300
Generation 1286 | Revalues: 257106 | GridSize: 300
Generation 1287 | Revalues: 257298 | GridSize: 300
Generation 1288 | Revalues: 257488 | GridSize: 300
Generation 1289 | Revalues: 257676 | GridSize: 300
Generation 1290 | Revalues: 257894 | GridSize: 300
Generation 1291 | Revalues: 258084 | GridSize: 300
Generation 1292 | Revalues: 258300 | GridSize: 300
Generation 1293 | Revalues: 258480 | GridSize: 300
Generation 1294 | Revalues: 258662 | GridSize: 300
Generation 1295 | Revalues: 258848 | GridSize: 300
Generation 1296 | Revalues: 259042 | GridSize: 300
Generation 1297 | Revalues: 259260 | GridSize: 300
Generation 1298 | Revalues: 259448 | GridSize: 300
Generation 1299 | Revalues: 259650 | GridSize: 300
Generation 1300 | Revalues: 259834 | GridSize: 300
Generation 1301 | Revalues: 260024 | GridSize: 300
Generation 1302 | Revalues: 260220 | GridSize: 300
Generation 1303 | Revalues: 260400 | GridSize: 300
Generation 1304 | Revalues: 260590 | GridSize: 300
Generation 1305 | Revalues: 260798 | GridSize: 300
Generation 1306 | Revalues: 260978 | GridSize: 300
Generation 1307 | Revalues: 261186 | GridSize: 300
Generation 1308 | Revalues: 261372 | GridSize: 300
Generation 1309 | Revalues: 261542 | GridSize: 300
Generation 1310 | Revalues: 261744 | GridSize: 300
Generation 1311 | Revalues: 261934 | GridSize: 300
Generation 1312 | Revalues: 262118 | GridSize: 296
Generation 1313 | Revalues: 262346 | GridSize: 300
Generation 1314 | Revalues: 262526 | GridSize: 300
Generation 1315 | Revalues: 262720 | GridSize: 299
Generation 1316 | Revalues: 262936 | GridSize: 300
Generation 1317 | Revalues: 263148 | GridSize: 300
Generation 1318 | Revalues: 263352 | GridSize: 300
Generation 1319 | Revalues: 263554 | GridSize: 300
Generation 1320 | Revalues: 263780 | GridSize: 300
Generation 1321 | Revalues: 264006 | GridSize: 300
Generation 1322 | Revalues: 264222 | GridSize: 300
Generation 1323 | Revalues: 264414 | GridSize: 300
Generation 1324 | Revalues: 264602 | GridSize: 300
Generation 1325 | Revalues: 264816 | GridSize: 300
Generation 1326 | Revalues: 265024 | GridSize: 300
Generation 1327 | Revalues: 265228 | GridSize: 300
Generation 1328 | Revalues: 265438 | GridSize: 300
Generation 1329 | Revalues: 265634 | GridSize: 300
Generation 1330 | Revalues: 265822 | GridSize: 300
Generation 1331 | Revalues: 266030 | GridSize: 300
Generation 1332 | Revalues: 266224 | GridSize: 300
Generation 1333 | Revalues: 266420 | GridSize: 296
Generation 1334 | Revalues: 266602 | GridSize: 300
Generation 1335 | Revalues: 266804 | GridSize: 300
Generation 1336 | Revalues: 266988 | GridSize: 300
Generation 1337 | Revalues: 267180 | GridSize: 300
Generation 1338 | Revalues: 267354 | GridSize: 300
Generation 1339 | Revalues: 267566 | GridSize: 300
Generation 1340 | Revalues: 267780 | GridSize: 300
Generation 1341 | Revalues: 267972 | GridSize: 300
Generation 1342 | Revalues: 268184 | GridSize: 300
Generation 1343 | Revalues: 268386 | GridSize: 300
Generation 1344 | Revalues: 268580 | GridSize: 300
Generation 1345 | Revalues: 268782 | GridSize: 300
Generation 1346 | Revalues: 268984 | GridSize: 300
Generation 1347 | Revalues: 269208 | GridSize: 300
Generation 1348 | Revalues: 269392 | GridSize: 300
Generation 1349 | Revalues: 269606 | GridSize: 300
Generation 1350 | Revalues: 269798 | GridSize: 300
Generation 1351 | Revalues: 270010 | GridSize: 300
Generation 1352 | Revalues: 270226 | GridSize: 300
Generation 1353 | Revalues: 270432 | GridSize: 300
Generation 1354 | Revalues: 270642 | GridSize: 300
Generation 1355 | Revalues: 270838 | GridSize: 300
Generation 1356 | Revalues: 271030 | GridSize: 300
Generation 1357 | Revalues: 271238 | GridSize: 300
Generation 1358 | Revalues: 271428 | GridSize: 300
Generation 1359 | Revalues: 271644 | GridSize: 300
Generation 1360 | Revalues: 271872 | GridSize: 300
Generation 1361 | Revalues: 272090 | GridSize: 297
Generation 1362 | Revalues: 272288 | GridSize: 300
Generation 1363 | Revalues: 272476 | GridSize: 293
Generation 1364 | Revalues: 272682 | GridSize: 300
Generation 1365 | Revalues: 272884 | GridSize: 300
Generation 1366 | Revalues: 273062 | GridSize: 300
Generation 1367 | Revalues: 273256 | GridSize: 300
Generation 1368 | Revalues: 273456 | GridSize: 300
Generation 1369 | Revalues: 273672 | GridSize: 300
Generation 1370 | Revalues: 273856 | GridSize: 300
Generation 1371 | Revalues: 274054 | GridSize: 300
Generation 1372 | Revalues: 274246 | GridSize: 300
Generation 1373 | Revalues: 274426 | GridSize: 300
Generation 1374 | Revalues: 274622 | GridSize: 300
Generation 1375 | Revalues: 274846 | GridSize: 300
Generation 1376 | Revalues: 275056 | GridSize: 300
Generation 1377 | Revalues: 275252 | GridSize: 300
Generation 1378 | Revalues: 275462 | GridSize: 300
Generation 1379 | Revalues: 275670 | GridSize: 300
Generation 1380 | Revalues: 275880 | GridSize: 300
Generation 1381 | Revalues: 276066 | GridSize: 300
Generation 1382 | Revalues: 276264 | GridSize: 300
Generation 1383 | Revalues: 276448 | GridSize: 300
Generation 1384 | Revalues: 276672 | GridSize: 300
Generation 1385 | Revalues: 276866 | GridSize: 300
Generation 1386 | Revalues: 277034 | GridSize: 300
Generation 1387 | Revalues: 277216 | GridSize: 300
Generation 1388 | Revalues: 277414 | GridSize: 300
Generation 1389 | Revalues: 277616 | GridSize: 300
Generation 1390 | Revalues: 277812 | GridSize: 300
Generation 1391 | Revalues: 278010 | GridSize: 300
Generation 1392 | Revalues: 278196 | GridSize: 300
Generation 1393 | Revalues: 278424 | GridSize: 300
Generation 1394 | Revalues: 278634 | GridSize: 300
Generation 1395 | Revalues: 278822 | GridSize: 300
Generation 1396 | Revalues: 279000 | GridSize: 300
Generation 1397 | Revalues: 279190 | GridSize: 290
Generation 1398 | Revalues: 279416 | GridSize: 300
Generation 1399 | Revalues: 279606 | GridSize: 300
Generation 1400 | Revalues: 279828 | GridSize: 300
Generation 1401 | Revalues: 280014 | GridSize: 300
Generation 1402 | Revalues: 280242 | GridSize: 300
Generation 1403 | Revalues: 280438 | GridSize: 300
Generation 1404 | Revalues: 280644 | GridSize: 298
Generation 1405 | Revalues: 280842 | GridSize: 300
Generation 1406 | Revalues: 281052 | GridSize: 291
Generation 1407 | Revalues: 281270 | GridSize: 300
Generation 1408 | Revalues: 281468 | GridSize: 300
Generation 1409 | Revalues: 281664 | GridSize: 300
Generation 1410 | Revalues: 281878 | GridSize: 300
Generation 1411 | Revalues: 282070 | GridSize: 297
Generation 1412 | Revalues: 282278 | GridSize: 300
Generation 1413 | Revalues: 282470 | GridSize: 300
Generation 1414 | Revalues: 282690 | GridSize: 300
Generation 1415 | Revalues: 282888 | GridSize: 300
Generation 1416 | Revalues: 283106 | GridSize: 300
Generation 1417 | Revalues: 283312 | GridSize: 300
Generation 1418 | Revalues: 283496 | GridSize: 300
Generation 1419 | Revalues: 283684 | GridSize: 300
Generation 1420 | Revalues: 283894 | GridSize: 300
Generation 1421 | Revalues: 284088 | GridSize: 300
Generation 1422 | Revalues: 284294 | GridSize: 300
Generation 1423 | Revalues: 284494 | GridSize: 300
Generation 1424 | Revalues: 284688 | GridSize: 300
Generation 1425 | Revalues: 284894 | GridSize: 300
Generation 1426 | Revalues: 285096 | GridSize: 300
Generation 1427 | Revalues: 285288 | GridSize: 300
Generation 1428 | Revalues: 285480 | GridSize: 300
Generation 1429 | Revalues: 285658 | GridSize: 300
Generation 1430 | Revalues: 285866 | GridSize: 300
Generation 1431 | Revalues: 286062 | GridSize: 300
Generation 1432 | Revalues: 286270 | GridSize: 300
Generation 1433 | Revalues: 286506 | GridSize: 300
Generation 1434 | Revalues: 286712 | GridSize: 300
Generation 1435 | Revalues: 286928 | GridSize: 300
Generation 1436 | Revalues: 287130 | GridSize: 300
Generation 1437 | Revalues: 287328 | GridSize: 300
Generation 1438 | Revalues: 287522 | GridSize: 300
Generation 1439 | Revalues: 287748 | GridSize: 300
Generation 1440 | Revalues: 287932 | GridSize: 300
Generation 1441 | Revalues: 288146 | GridSize: 300
Generation 1442 | Revalues: 288334 | GridSize: 300
Generation 1443 | Revalues: 288538 | GridSize: 300
Generation 1444 | Revalues: 288738 | GridSize: 300
Generation 1445 | Revalues: 288922 | GridSize: 300
Generation 1446 | Revalues: 289116 | GridSize: 300
Generation 1447 | Revalues: 289298 | GridSize: 300
Generation 1448 | Revalues: 289522 | GridSize: 300
Generation 1449 | Revalues: 289710 | GridSize: 300
Generation 1450 | Revalues: 289890 | GridSize: 300
Generation 1451 | Revalues: 290058 | GridSize: 300
Generation 1452 | Revalues: 290262 | GridSize: 300
Generation 1453 | Revalues: 290450 | GridSize: 300
Generation 1454 | Revalues: 290654 | GridSize: 300
Generation 1455 | Revalues: 290860 | GridSize: 300
Generation 1456 | Revalues: 291058 | GridSize: 300
Generation 1457 | Revalues: 291262 | GridSize: 300
Generation 1458 | Revalues: 291464 | GridSize: 300
Generation 1459 | Revalues: 291672 | GridSize: 300
Generation 1460 | Revalues: 291888 | GridSize: 300
Generation 1461 | Revalues: 292092 | GridSize: 300
Generation 1462 | Revalues: 292296 | GridSize: 300
Generation 1463 | Revalues: 292482 | GridSize: 300
Generation 1464 | Revalues: 292652 | GridSize: 300
Generation 1465 | Revalues: 292848 | GridSize: 300
Generation 1466 | Revalues: 293042 | GridSize: 300
Generation 1467 | Revalues: 293238 | GridSize: 300
Generation 1468 | Revalues: 293432 | GridSize: 300
Generation 1469 | Revalues: 293634 | GridSize: 300
Generation 1470 | Revalues: 293828 | GridSize: 300
Generation 1471 | Revalues: 294006 | GridSize: 298
Generation 1472 | Revalues: 294196 | GridSize: 300
Generation 1473 | Revalues: 294386 | GridSize: 300
Generation 1474 | Revalues: 294594 | GridSize: 300
Generation 1475 | Revalues: 294790 | GridSize: 300
Generation 1476 | Revalues: 294990 | GridSize: 300
Generation 1477 | Revalues: 295190 | GridSize: 300
Generation 1478 | Revalues: 295420 | GridSize: 300
Generation 1479 | Revalues: 295608 | GridSize: 300
Generation 1480 | Revalues: 295798 | GridSize: 300
Generation 1481 | Revalues: 295992 | GridSize: 300
Generation 1482 | Revalues: 296170 | GridSize: 300
Generation 1483 | Revalues: 296374 | GridSize: 300
Generation 1484 | Revalues: 296576 | GridSize: 300
Generation 1485 | Revalues: 296788 | GridSize: 300
Generation 1486 | Revalues: 296960 | GridSize: 300
Generation 1487 | Revalues: 297156 | GridSize: 300
Generation 1488 | Revalues: 297356 | GridSize: 300
Generation 1489 | Revalues: 297550 | GridSize: 300
Generation 1490 | Revalues: 297754 | GridSize: 300
Generation 1491 | Revalues: 297958 | GridSize: 300
Generation 1492 | Revalues: 298124 | GridSize: 300
Generation 1493 | Revalues: 298294 | GridSize: 300
Generation 1494 | Revalues: 298484 | GridSize: 300
Generation 1495 | Revalues: 298676 | GridSize: 300
Generation 1496 | Revalues: 298878 | GridSize: 300
Generation 1497 | Revalues: 299092 | GridSize: 300
Generation 1498 | Revalues: 299270 | GridSize: 300
Generation 1499 | Revalues: 299478 | GridSize: 300
Generation 1500 | Revalues: 299688 | GridSize: 300
Generation 1501 | Revalues: 299890 | GridSize: 300
Generation 1502 | Revalues: 300082 | GridSize: 300
Generation 1503 | Revalues: 300266 | GridSize: 300
Generation 1504 | Revalues: 300448 | GridSize: 300
Generation 1505 | Revalues: 300666 | GridSize: 300
Generation 1506 | Revalues: 300846 | GridSize: 300
Generation 1507 | Revalues: 301058 | GridSize: 300
Generation 1508 | Revalues: 301256 | GridSize: 300
Generation 1509 | Revalues: 301468 | GridSize: 300
Generation 1510 | Revalues: 301670 | GridSize: 300
Generation 1511 | Revalues: 301868 | GridSize: 300
Generation 1512 | Revalues: 302060 | GridSize: 300
Generation 1513 | Revalues: 302280 | GridSize: 300
Generation 1514 | Revalues: 302492 | GridSize: 300
Generation 1515 | Revalues: 302676 | GridSize: 300
Generation 1516 | Revalues: 302890 | GridSize: 300
Generation 1517 | Revalues: 303082 | GridSize: 300
Generation 1518 | Revalues: 303286 | GridSize: 300
Generation 1519 | Revalues: 303456 | GridSize: 300
Generation 1520 | Revalues: 303658 | GridSize: 300
Generation 1521 | Revalues: 303866 | GridSize: 300
Generation 1522 | Revalues: 304058 | GridSize: 300
Generation 1523 | Revalues: 304236 | GridSize: 300
Generation 1524 | Revalues: 304456 | GridSize: 300
Generation 1525 | Revalues: 304658 | GridSize: 300
Generation 1526 | Revalues: 304874 | GridSize: 300
Generation 1527 | Revalues: 305104 | GridSize: 300
Generation 1528 | Revalues: 305312 | GridSize: 300
Generation 1529 | Revalues: 305508 | GridSize: 295
Generation 1530 | Revalues: 305692 | GridSize: 300
Generation 1531 | Revalues: 305896 | GridSize: 300
Generation 1532 | Revalues: 306088 | GridSize: 300
Generation 1533 | Revalues: 306306 | GridSize: 300
Generation 1534 | Revalues: 306486 | GridSize: 300
Generation 1535 | Revalues: 306680 | GridSize: 300
Generation 1536 | Revalues: 306890 | GridSize: 300
Generation 1537 | Revalues: 307094 | GridSize: 300
Generation 1538 | Revalues: 307288 | GridSize: 300
Generation 1539 | Revalues: 307490 | GridSize: 300
Generation 1540 | Revalues: 307674 | GridSize: 300
Generation 1541 | Revalues: 307910 | GridSize: 300
Generation 1542 | Revalues: 308124 | GridSize: 300
Generation 1543 | Revalues: 308338 | GridSize: 300
Generation 1544 | Revalues: 308514 | GridSize: 300
Generation 1545 | Revalues: 308696 | GridSize: 300
Generation 1546 | Revalues: 308912 | GridSize: 300
Generation 1547 | Revalues: 309110 | GridSize: 300
Generation 1548 | Revalues: 309312 | GridSize: 300
Generation 1549 | Revalues: 309510 | GridSize: 300
Generation 1550 | Revalues: 309716 | GridSize: 300
Generation 1551 | Revalues: 309936 | GridSize: 300
Generation 1552 | Revalues: 310120 | GridSize: 300
Generation 1553 | Revalues: 310324 | GridSize: 300
Generation 1554 | Revalues: 310536 | GridSize: 300
Generation 1555 | Revalues: 310730 | GridSize: 300
Generation 1556 | Revalues: 310942 | GridSize: 300
Generation 1557 | Revalues: 311120 | GridSize: 300
Generation 1558 | Revalues: 311330 | GridSize: 300
Generation 1559 | Revalues: 311500 | GridSize: 300
Generation 1560 | Revalues: 311716 | GridSize: 300
Generation 1561 | Revalues: 311908 | GridSize: 300
Generation 1562 | Revalues: 312114 | GridSize: 300
Generation 1563 | Revalues: 312312 | GridSize: 300
Generation 1564 | Revalues: 312536 | GridSize: 300
Generation 1565 | Revalues: 312742 | GridSize: 300
Generation 1566 | Revalues: 312928 | GridSize: 300
Generation 1567 | Revalues: 313100 | GridSize: 300
Generation 1568 | Revalues: 313330 | GridSize: 300
Generation 1569 | Revalues: 313500 | GridSize: 300
Generation 1570 | Revalues: 313710 | GridSize: 300
Generation 1571 | Revalues: 313898 | GridSize: 300
Generation 1572 | Revalues: 314084 | GridSize: 300
Generation 1573 | Revalues: 314278 | GridSize: 300
Generation 1574 | Revalues: 314460 | GridSize: 300
Generation 1575 | Revalues: 314668 | GridSize: 300
Generation 1576 | Revalues: 314862 | GridSize: 300
Generation 1577 | Revalues: 315050 | GridSize: 300
Generation 1578 | Revalues: 315270 | GridSize: 300
Generation 1579 | Revalues: 315468 | GridSize: 300
Generation 1580 | Revalues: 315644 | GridSize: 300
Generation 1581 | Revalues: 315836 | GridSize: 300
Generation 1582 | Revalues: 316022 | GridSize: 300
Generation 1583 | Revalues: 316228 | GridSize: 300
Generation 1584 | Revalues: 316444 | GridSize: 300
Generation 1585 | Revalues: 316652 | GridSize: 300
Generation 1586 | Revalues: 316850 | GridSize: 300
Generation 1587 | Revalues: 317058 | GridSize: 300
Generation 1588 | Revalues: 317262 | GridSize: 300
Generation 1589 | Revalues: 317484 | GridSize: 300
Generation 1590 | Revalues: 317676 | GridSize: 300
Generation 1591 | Revalues: 317872 | GridSize: 300
Generation 1592 | Revalues: 318064 | GridSize: 300
Generation 1593 | Revalues: 318248 | GridSize: 300
Generation 1594 | Revalues: 318456 | GridSize: 300
Generation 1595 | Revalues: 318656 | GridSize: 300
Generation 1596 | Revalues: 318858 | GridSize: 300
Generation 1597 | Revalues: 319076 | GridSize: 300
Generation 1598 | Revalues: 319282 | GridSize: 300
Generation 1599 | Revalues: 319474 | GridSize: 300
Generation 1600 | Revalues: 319662 | GridSize: 300
Generation 1601 | Revalues: 319860 | GridSize: 300
Generation 1602 | Revalues: 320068 | GridSize: 300
Generation 1603 | Revalues: 320272 | GridSize: 300
Generation 1604 | Revalues: 320480 | GridSize: 300
Generation 1605 | Revalues: 320674 | GridSize: 300
Generation 1606 | Revalues: 320868 | GridSize: 300
Generation 1607 | Revalues: 321088 | GridSize: 300
Generation 1608 | Revalues: 321292 | GridSize: 300
Generation 1609 | Revalues: 321520 | GridSize: 300
Generation 1610 | Revalues: 321730 | GridSize: 300
Generation 1611 | Revalues: 321916 | GridSize: 300
Generation 1612 | Revalues: 322130 | GridSize: 300
Generation 1613 | Revalues: 322296 | GridSize: 300
Generation 1614 | Revalues: 322504 | GridSize: 300
Generation 1615 | Revalues: 322708 | GridSize: 300
Generation 1616 | Revalues: 322894 | GridSize: 300
Generation 1617 | Revalues: 323098 | GridSize: 300
Generation 1618 | Revalues: 323300 | GridSize: 300
Generation 1619 | Revalues: 323496 | GridSize: 300
Generation 1620 | Revalues: 323702 | GridSize: 300
Generation 1621 | Revalues: 323888 | GridSize: 300
Generation 1622 | Revalues: 324072 | GridSize: 300
Generation 1623 | Revalues: 324278 | GridSize: 300
Generation 1624 | Revalues: 324478 | GridSize: 300
Generation 1625 | Revalues: 324672 | GridSize: 300
Generation 1626 | Revalues: 324864 | GridSize: 300
Generation 1627 | Revalues: 325090 | GridSize: 300
Generation 1628 | Revalues: 325288 | GridSize: 300
Generation 1629 | Revalues: 325490 | GridSize: 300
Generation 1630 | Revalues: 325674 | GridSize: 300
Generation 1631 | Revalues: 325876 | GridSize: 300
Generation 1632 | Revalues: 326084 | GridSize: 300
Generation 1633 | Revalues: 326288 | GridSize: 300
Generation 1634 | Revalues: 326494 | GridSize: 300
Generation 1635 | Revalues: 326686 | GridSize: 300
Generation 1636 | Revalues: 326892 | GridSize: 300
Generation 1637 | Revalues: 327102 | GridSize: 300
Generation 1638 | Revalues: 327300 | GridSize: 300
Generation 1639 | Revalues: 327492 | GridSize: 300
Generation 1640 | Revalues: 327704 | GridSize: 300
Generation 1641 | Revalues: 327910 | GridSize: 300
Generation 1642 | Revalues: 328092 | GridSize: 300
Generation 1643 | Revalues: 328310 | GridSize: 300
Generation 1644 | Revalues: 328516 | GridSize: 300
Generation 1645 | Revalues: 328718 | GridSize: 300
Generation 1646 | Revalues: 328916 | GridSize: 300
Generation 1647 | Revalues: 329114 | GridSize: 300
Generation 1648 | Revalues: 329310 | GridSize: 300
Generation 1649 | Revalues: 329528 | GridSize: 300
Generation 1650 | Revalues: 329746 | GridSize: 300
Generation 1651 | Revalues: 329958 | GridSize: 300
Generation 1652 | Revalues: 330186 | GridSize: 300
Generation 1653 | Revalues: 330408 | GridSize: 300
Generation 1654 | Revalues: 330616 | GridSize: 300
Generation 1655 | Revalues: 330818 | GridSize: 300
Generation 1656 | Revalues: 331002 | GridSize: 300
Generation 1657 | Revalues: 331226 | GridSize: 300
Generation 1658 | Revalues: 331414 | GridSize: 300
Generation 1659 | Revalues: 331626 | GridSize: 300
Generation 1660 | Revalues: 331830 | GridSize: 300
Generation 1661 | Revalues: 332044 | GridSize: 300
Generation 1662 | Revalues: 332266 | GridSize: 300
Generation 1663 | Revalues: 332476 | GridSize: 300
Generation 1664 | Revalues: 332646 | GridSize: 300
Generation 1665 | Revalues: 332814 | GridSize: 300
Generation 1666 | Revalues: 333014 | GridSize: 300
Generation 1667 | Revalues: 333214 | GridSize: 300
Generation 1668 | Revalues: 333420 | GridSize: 300
Generation 1669 | Revalues: 333628 | GridSize: 300
Generation 1670 | Revalues: 333822 | GridSize: 300
Generation 1671 | Revalues: 334026 | GridSize: 300
Generation 1672 | Revalues: 334228 | GridSize: 300
Generation 1673 | Revalues: 334444 | GridSize: 300
Generation 1674 | Revalues: 334640 | GridSize: 300
Generation 1675 | Revalues: 334832 | GridSize: 300
Generation 1676 | Revalues: 335042 | GridSize: 300
Generation 1677 | Revalues: 335266 | GridSize: 300
Generation 1678 | Revalues: 335460 | GridSize: 300
Generation 1679 | Revalues: 335672 | GridSize: 300
Generation 1680 | Revalues: 335858 | GridSize: 300
Generation 1681 | Revalues: 336072 | GridSize: 300
Generation 1682 | Revalues: 336254 | GridSize: 300
Generation 1683 | Revalues: 336444 | GridSize: 300
Generation 1684 | Revalues: 336638 | GridSize: 300
Generation 1685 | Revalues: 336842 | GridSize: 300
Generation 1686 | Revalues: 337030 | GridSize: 300
Generation 1687 | Revalues: 337242 | GridSize: 300
Generation 1688 | Revalues: 337448 | GridSize: 300
Generation 1689 | Revalues: 337644 | GridSize: 300
Generation 1690 | Revalues: 337838 | GridSize: 300
Generation 1691 | Revalues: 338030 | GridSize: 300
Generation 1692 | Revalues: 338228 | GridSize: 300
Generation 1693 | Revalues: 338436 | GridSize: 300
Generation 1694 | Revalues: 338624 | GridSize: 300
Generation 1695 | Revalues: 338830 | GridSize: 300
Generation 1696 | Revalues: 339050 | GridSize: 300
Generation 1697 | Revalues: 339246 | GridSize: 300
Generation 1698 | Revalues: 339454 | GridSize: 300
Generation 1699 | Revalues: 339628 | GridSize: 300
Generation 1700 | Revalues: 339828 | GridSize: 300
Generation 1701 | Revalues: 339986 | GridSize: 300
Generation 1702 | Revalues: 340190 | GridSize: 300
Generation 1703 | Revalues: 340368 | GridSize: 300
Generation 1704 | Revalues: 340560 | GridSize: 300
Generation 1705 | Revalues: 340744 | GridSize: 300
Generation 1706 | Revalues: 340968 | GridSize: 300
Generation 1707 | Revalues: 341182 | GridSize: 300
Generation 1708 | Revalues: 341416 | GridSize: 300
Generation 1709 | Revalues: 341604 | GridSize: 300
Generation 1710 | Revalues: 341794 | GridSize: 300
Generation 1711 | Revalues: 341986 | GridSize: 300
Generation 1712 | Revalues: 342200 | GridSize: 300
Generation 1713 | Revalues: 342414 | GridSize: 300
Generation 1714 | Revalues: 342628 | GridSize: 300
Generation 1715 | Revalues: 342824 | GridSize: 300
Generation 1716 | Revalues: 343028 | GridSize: 300
Generation 1717 | Revalues: 343230 | GridSize: 300
Generation 1718 | Revalues: 343464 | GridSize: 300
