algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,16,4,2650,53,44185037.695115,1168940.866699,0.444444,0.555556,79176 80140 80155 80183 81206 81236 81250 82222 82236 82260 82266 82284 82285 82308 82324 83312 83327 83339 83341 83364 83401 85484 85524
moead,178_r1e-04,16,5,2650,53,44142647.326432,1152244.536621,0.555556,0.444444,80155 80183 81181 81195 81199 81206 81225 81228 81235 81236 82260 82266 82284 82285 82286 82306 83286 83341 83345 83362 83395 83420 85484
moead,178_r1e-04,16,6,2650,53,44104029.725431,1146478.893555,0.666667,0.333333,80155 80183 81181 81195 81206 81225 81228 81235 81236 82243 82260 82266 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,7,2650,53,44077296.237371,1126966.694824,0.777778,0.222222,80155 80183 80229 81195 81199 81206 81225 81228 81235 82260 82264 82266 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 85484
moead,178_r1e-04,16,8,2650,53,44049464.749337,1108939.210938,0.888889,0.111111,80183 81199 81206 81225 81227 81228 81235 81236 82260 82264 82266 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 84411 85484
moead,178_r1e-04,16,9,2650,53,44030627.706280,1078692.821289,1.000000,0.000000,80183 81199 81206 81225 81227 81228 81235 81236 81265 82260 82264 82266 82284 82285 82286 83315 83323 83327 83339 83341 83362 83364 85484
moead,178_r1e-04,16,0,2700,54,52967018.307604,1291826.484375,0.000000,1.000000,1736 2074 2418 5359 16610 18262 24809 25731 26639 58908 62524 82074 84655 87693 87709 87723 87765 92149 103990 129865 143942 169927 170094
moead,178_r1e-04,16,1,2700,54,44463514.749650,1239357.381836,0.111111,0.888889,78091 79176 80140 80155 80183 81224 81236 82268 82284 82285 83339 83354 84307 84406 84420 84437 85414 85510 85524 85592 86603 87693 87709
moead,178_r1e-04,16,2,2700,54,44309053.589975,1213306.026367,0.222222,0.777778,79176 80140 80155 80171 80183 81236 82230 82268 82284 82285 82300 82335 83308 83327 83339 83354 83357 84420 84437 85524 86603 87693 87709
moead,178_r1e-04,16,3,2700,54,44231459.910308,1187308.871094,0.333333,0.666667,79176 80140 80155 80171 80183 81236 82230 82268 82284 82285 82300 82335 83308 83312 83327 83339 83354 83357 84420 84437 85464 85524 86603
moead,178_r1e-04,16,4,2700,54,44185037.695115,1168940.866699,0.444444,0.555556,79176 80140 80155 80183 81206 81236 81250 82222 82236 82260 82266 82284 82285 82308 82324 83312 83327 83339 83341 83364 83401 85484 85524
moead,178_r1e-04,16,5,2700,54,44142647.326432,1152244.536621,0.555556,0.444444,80155 80183 81181 81195 81199 81206 81225 81228 81235 81236 82260 82266 82284 82285 82286 82306 83286 83341 83345 83362 83395 83420 85484
moead,178_r1e-04,16,6,2700,54,44104029.725431,1146478.893555,0.666667,0.333333,80155 80183 81181 81195 81206 81225 81228 81235 81236 82243 82260 82266 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,7,2700,54,44077296.237371,1126966.694824,0.777778,0.222222,80155 80183 80229 81195 81199 81206 81225 81228 81235 82260 82264 82266 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 85484
moead,178_r1e-04,16,8,2700,54,44049464.749337,1108939.210938,0.888889,0.111111,80183 81199 81206 81225 81227 81228 81235 81236 82260 82264 82266 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 84411 85484
moead,178_r1e-04,16,9,2700,54,44030627.706280,1078692.821289,1.000000,0.000000,80183 81199 81206 81225 81227 81228 81235 81236 81265 82260 82264 82266 82284 82285 82286 83315 83323 83327 83339 83341 83362 83364 85484
moead,178_r1e-04,16,0,2750,55,53107892.758640,1291826.484375,0.000000,1.000000,1736 2074 2418 7054 16610 18262 24809 26639 58908 62524 82074 84655 87693 87709 87723 87765 92149 103990 129865 143942 169927 170094 215261
moead,178_r1e-04,16,1,2750,55,44444986.211720,1238846.338867,0.111111,0.888889,78091 79176 80140 80155 80183 81236 82230 82268 82284 82285 83327 83339 83354 84406 84420 84437 85414 85510 85524 85592 86603 87693 87709
moead,178_r1e-04,16,2,2750,55,44309053.589975,1213306.026367,0.222222,0.777778,79176 80140 80155 80171 80183 81236 82230 82268 82284 82285 82300 82335 83308 83327 83339 83354 83357 84420 84437 85524 86603 87693 87709
moead,178_r1e-04,16,3,2750,55,44231459.910308,1187308.871094,0.333333,0.666667,79176 80140 80155 80171 80183 81236 82230 82268 82284 82285 82300 82335 83308 83312 83327 83339 83354 83357 84420 84437 85464 85524 86603
moead,178_r1e-04,16,4,2750,55,44185037.695115,1168940.866699,0.444444,0.555556,79176 80140 80155 80183 81206 81236 81250 82222 82236 82260 82266 82284 82285 82308 82324 83312 83327 83339 83341 83364 83401 85484 85524
moead,178_r1e-04,16,5,2750,55,44142647.326432,1152244.536621,0.555556,0.444444,80155 80183 81181 81195 81199 81206 81225 81228 81235 81236 82260 82266 82284 82285 82286 82306 83286 83341 83345 83362 83395 83420 85484
moead,178_r1e-04,16,6,2750,55,44092759.601697,1140454.009766,0.666667,0.333333,80155 80183 81195 81199 81206 81225 81228 81235 81236 82243 82260 82266 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,7,2750,55,44065894.587663,1125135.639160,0.777778,0.222222,80155 80183 81195 81199 81206 81225 81228 81235 81236 82260 82264 82266 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 85484
moead,178_r1e-04,16,8,2750,55,44049464.749337,1108939.210938,0.888889,0.111111,80183 81199 81206 81225 81227 81228 81235 81236 82260 82264 82266 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 84411 85484
moead,178_r1e-04,16,9,2750,55,44030627.706280,1078692.821289,1.000000,0.000000,80183 81199 81206 81225 81227 81228 81235 81236 81265 82260 82264 82266 82284 82285 82286 83315 83323 83327 83339 83341 83362 83364 85484
moead,178_r1e-04,16,0,2800,56,54874780.836690,1291826.484375,0.000000,1.000000,2418 7054 10704 14370 16610 18262 24809 26639 58908 62524 82074 84655 87693 87709 87723 92149 103990 129865 142875 143942 169927 170094 215261
moead,178_r1e-04,16,1,2800,56,44444986.211720,1238846.338867,0.111111,0.888889,78091 79176 80140 80155 80183 81236 82230 82268 82284 82285 83327 83339 83354 84406 84420 84437 85414 85510 85524 85592 86603 87693 87709
moead,178_r1e-04,16,2,2800,56,44309053.589975,1213306.026367,0.222222,0.777778,79176 80140 80155 80171 80183 81236 82230 82268 82284 82285 82300 82335 83308 83327 83339 83354 83357 84420 84437 85524 86603 87693 87709
moead,178_r1e-04,16,3,2800,56,44231459.910308,1187308.871094,0.333333,0.666667,79176 80140 80155 80171 80183 81236 82230 82268 82284 82285 82300 82335 83308 83312 83327 83339 83354 83357 84420 84437 85464 85524 86603
moead,178_r1e-04,16,4,2800,56,44183699.079799,1167045.976074,0.444444,0.555556,79176 80140 80155 80183 81236 81250 82222 82236 82242 82260 82266 82284 82285 82308 82324 83312 83327 83339 83341 83364 83401 85484 85524
moead,178_r1e-04,16,5,2800,56,44142647.326432,1152244.536621,0.555556,0.444444,80155 80183 81181 81195 81199 81206 81225 81228 81235 81236 82260 82266 82284 82285 82286 82306 83286 83341 83345 83362 83395 83420 85484
moead,178_r1e-04,16,6,2800,56,44092759.601697,1140454.009766,0.666667,0.333333,80155 80183 81195 81199 81206 81225 81228 81235 81236 82243 82260 82266 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,7,2800,56,44065894.587663,1125135.639160,0.777778,0.222222,80155 80183 81195 81199 81206 81225 81228 81235 81236 82260 82264 82266 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 85484
moead,178_r1e-04,16,8,2800,56,44049464.749337,1108939.210938,0.888889,0.111111,80183 81199 81206 81225 81227 81228 81235 81236 82260 82264 82266 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 84411 85484
moead,178_r1e-04,16,9,2800,56,44030627.706280,1078692.821289,1.000000,0.000000,80183 81199 81206 81225 81227 81228 81235 81236 81265 82260 82264 82266 82284 82285 82286 83315 83323 83327 83339 83341 83362 83364 85484
moead,178_r1e-04,16,0,2850,57,55052353.396873,1291826.484375,0.000000,1.000000,2418 7054 10704 14370 18262 24809 26639 49477 58908 82074 84655 87693 87709 87723 87765 92149 103990 129865 142875 143942 169927 170094 188498
moead,178_r1e-04,16,1,2850,57,44444986.211720,1238846.338867,0.111111,0.888889,78091 79176 80140 80155 80183 81236 82230 82268 82284 82285 83327 83339 83354 84406 84420 84437 85414 85510 85524 85592 86603 87693 87709
moead,178_r1e-04,16,2,2850,57,44309053.589975,1213306.026367,0.222222,0.777778,79176 80140 80155 80171 80183 81236 82230 82268 82284 82285 82300 82335 83308 83327 83339 83354 83357 84420 84437 85524 86603 87693 87709
moead,178_r1e-04,16,3,2850,57,44231045.946639,1189384.392578,0.333333,0.666667,79176 80140 80155 80183 81236 81250 82230 82268 82284 82285 82300 82335 83308 83312 83327 83339 83354 83357 84420 84437 84446 85524 86603
moead,178_r1e-04,16,4,2850,57,44182132.399625,1170324.680176,0.444444,0.555556,79176 80140 80155 80183 81236 81250 82230 82268 82284 82285 82300 82335 83308 83312 83326 83327 83339 83354 83357 84420 84437 85464 85524
moead,178_r1e-04,16,5,2850,57,44142647.326432,1152244.536621,0.555556,0.444444,80155 80183 81181 81195 81199 81206 81225 81228 81235 81236 82260 82266 82284 82285 82286 82306 83286 83341 83345 83362 83395 83420 85484
moead,178_r1e-04,16,6,2850,57,44092759.601697,1140454.009766,0.666667,0.333333,80155 80183 81195 81199 81206 81225 81228 81235 81236 82243 82260 82266 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,7,2850,57,44072023.201648,1127333.370117,0.777778,0.222222,80155 80183 81185 81199 81206 81225 81227 81228 81236 82260 82264 82266 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 85484
moead,178_r1e-04,16,8,2850,57,44049464.749337,1108939.210938,0.888889,0.111111,80183 81199 81206 81225 81227 81228 81235 81236 82260 82264 82266 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 84411 85484
moead,178_r1e-04,16,9,2850,57,44030627.706280,1078692.821289,1.000000,0.000000,80183 81199 81206 81225 81227 81228 81235 81236 81265 82260 82264 82266 82284 82285 82286 83315 83323 83327 83339 83341 83362 83364 85484
moead,178_r1e-04,16,0,2900,58,55276017.933604,1291826.484375,0.000000,1.000000,4925 7054 10704 14370 16610 24809 26639 49477 58908 82074 84655 87693 87709 87723 87765 92149 129865 142875 143942 169927 170094 188498 200063
moead,178_r1e-04,16,1,2900,58,44444986.211720,1238846.338867,0.111111,0.888889,78091 79176 80140 80155 80183 81236 82230 82268 82284 82285 83327 83339 83354 84406 84420 84437 85414 85510 85524 85592 86603 87693 87709
moead,178_r1e-04,16,2,2900,58,44309053.589975,1213306.026367,0.222222,0.777778,79176 80140 80155 80171 80183 81236 82230 82268 82284 82285 82300 82335 83308 83327 83339 83354 83357 84420 84437 85524 86603 87693 87709
moead,178_r1e-04,16,3,2900,58,44231045.946639,1189384.392578,0.333333,0.666667,79176 80140 80155 80183 81236 81250 82230 82268 82284 82285 82300 82335 83308 83312 83327 83339 83354 83357 84420 84437 84446 85524 86603
moead,178_r1e-04,16,4,2900,58,44178743.261869,1169989.337402,0.444444,0.555556,79176 80140 80155 80183 81206 81236 81250 82268 82284 82285 82300 82335 83308 83312 83326 83327 83339 83356 83357 84420 84437 85464 85524
moead,178_r1e-04,16,5,2900,58,44142647.326432,1152244.536621,0.555556,0.444444,80155 80183 81181 81195 81199 81206 81225 81228 81235 81236 82260 82266 82284 82285 82286 82306 83286 83341 83345 83362 83395 83420 85484
moead,178_r1e-04,16,6,2900,58,44101961.040298,1141610.362305,0.666667,0.333333,80155 80183 81185 81199 81206 81225 81227 81228 82260 82264 82266 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 85484 85505
moead,178_r1e-04,16,7,2900,58,44072023.201648,1127333.370117,0.777778,0.222222,80155 80183 81185 81199 81206 81225 81227 81228 81236 82260 82264 82266 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 85484
moead,178_r1e-04,16,8,2900,58,44049464.749337,1108939.210938,0.888889,0.111111,80183 81199 81206 81225 81227 81228 81235 81236 82260 82264 82266 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 84411 85484
moead,178_r1e-04,16,9,2900,58,44030627.706280,1078692.821289,1.000000,0.000000,80183 81199 81206 81225 81227 81228 81235 81236 81265 82260 82264 82266 82284 82285 82286 83315 83323 83327 83339 83341 83362 83364 85484
moead,178_r1e-04,16,0,2950,59,56193120.922993,1291826.484375,0.000000,1.000000,4925 7054 10704 14370 16610 19977 24809 26639 28761 35575 49477 58908 84655 87693 87723 92149 125496 129865 143942 155953 169927 188498 200063
moead,178_r1e-04,16,1,2950,59,44444986.211720,1238846.338867,0.111111,0.888889,78091 79176 80140 80155 80183 81236 82230 82268 82284 82285 83327 83339 83354 84406 84420 84437 85414 85510 85524 85592 86603 87693 87709
moead,178_r1e-04,16,2,2950,59,44309053.589975,1213306.026367,0.222222,0.777778,79176 80140 80155 80171 80183 81236 82230 82268 82284 82285 82300 82335 83308 83327 83339 83354 83357 84420 84437 85524 86603 87693 87709
moead,178_r1e-04,16,3,2950,59,44231045.946639,1189384.392578,0.333333,0.666667,79176 80140 80155 80183 81236 81250 82230 82268 82284 82285 82300 82335 83308 83312 83327 83339 83354 83357 84420 84437 84446 85524 86603
moead,178_r1e-04,16,4,2950,59,44178743.261869,1169989.337402,0.444444,0.555556,79176 80140 80155 80183 81206 81236 81250 82268 82284 82285 82300 82335 83308 83312 83326 83327 83339 83356 83357 84420 84437 85464 85524
moead,178_r1e-04,16,5,2950,59,44111288.449421,1148428.365234,0.555556,0.444444,80140 80155 80183 81206 81225 81228 81236 81250 82243 82260 82266 82269 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,6,2950,59,44101961.040298,1141610.362305,0.666667,0.333333,80155 80183 81185 81199 81206 81225 81227 81228 82260 82264 82266 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 85484 85505
moead,178_r1e-04,16,7,2950,59,44072023.201648,1127333.370117,0.777778,0.222222,80155 80183 81185 81199 81206 81225 81227 81228 81236 82260 82264 82266 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 85484
moead,178_r1e-04,16,8,2950,59,44049464.749337,1108939.210938,0.888889,0.111111,80183 81199 81206 81225 81227 81228 81235 81236 82260 82264 82266 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 84411 85484
moead,178_r1e-04,16,9,2950,59,44027335.944071,1086893.508301,1.000000,0.000000,80183 81199 81206 81225 81227 81228 81235 81236 82260 82264 82266 82270 82284 82285 82306 83315 83323 83327 83339 83341 83362 83364 85484
moead,178_r1e-04,16,0,3000,60,54774596.085612,1291826.484375,0.000000,1.000000,1712 2238 4925 8634 14370 16610 19977 28761 35575 36080 49477 58908 84655 86603 87693 87723 87765 125496 129865 143942 155953 169927 180559
moead,178_r1e-04,16,1,3000,60,44444986.211720,1238846.338867,0.111111,0.888889,78091 79176 80140 80155 80183 81236 82230 82268 82284 82285 83327 83339 83354 84406 84420 84437 85414 85510 85524 85592 86603 87693 87709
moead,178_r1e-04,16,2,3000,60,44309053.589975,1213306.026367,0.222222,0.777778,79176 80140 80155 80171 80183 81236 82230 82268 82284 82285 82300 82335 83308 83327 83339 83354 83357 84420 84437 85524 86603 87693 87709
moead,178_r1e-04,16,3,3000,60,44231045.946639,1189384.392578,0.333333,0.666667,79176 80140 80155 80183 81236 81250 82230 82268 82284 82285 82300 82335 83308 83312 83327 83339 83354 83357 84420 84437 84446 85524 86603
moead,178_r1e-04,16,4,3000,60,44178743.261869,1169989.337402,0.444444,0.555556,79176 80140 80155 80183 81206 81236 81250 82268 82284 82285 82300 82335 83308 83312 83326 83327 83339 83356 83357 84420 84437 85464 85524
moead,178_r1e-04,16,5,3000,60,44137094.816451,1154575.528320,0.555556,0.444444,80140 80155 80183 81206 81225 81236 81250 82243 82260 82266 82269 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 84442 85484
moead,178_r1e-04,16,6,3000,60,44100005.087382,1141610.362305,0.666667,0.333333,80155 80183 81185 81199 81206 81225 81227 81228 82260 82264 82266 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 83395 85484
moead,178_r1e-04,16,7,3000,60,44072023.201648,1127333.370117,0.777778,0.222222,80155 80183 81185 81199 81206 81225 81227 81228 81236 82260 82264 82266 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 85484
moead,178_r1e-04,16,8,3000,60,44049464.749337,1108939.210938,0.888889,0.111111,80183 81199 81206 81225 81227 81228 81235 81236 82260 82264 82266 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 84411 85484
moead,178_r1e-04,16,9,3000,60,44027335.944071,1086893.508301,1.000000,0.000000,80183 81199 81206 81225 81227 81228 81235 81236 82260 82264 82266 82270 82284 82285 82306 83315 83323 83327 83339 83341 83362 83364 85484
moead,178_r1e-04,16,0,3050,61,51565976.087055,1291826.484375,0.000000,1.000000,1712 2238 4925 11116 16610 17440 19977 36080 49477 58908 80713 83354 83385 83401 83465 84655 84707 85524 86603 86665 87693 87723 87765
moead,178_r1e-04,16,1,3050,61,44444986.211720,1238846.338867,0.111111,0.888889,78091 79176 80140 80155 80183 81236 82230 82268 82284 82285 83327 83339 83354 84406 84420 84437 85414 85510 85524 85592 86603 87693 87709
moead,178_r1e-04,16,2,3050,61,44309053.589975,1213306.026367,0.222222,0.777778,79176 80140 80155 80171 80183 81236 82230 82268 82284 82285 82300 82335 83308 83327 83339 83354 83357 84420 84437 85524 86603 87693 87709
moead,178_r1e-04,16,3,3050,61,44231045.946639,1189384.392578,0.333333,0.666667,79176 80140 80155 80183 81236 81250 82230 82268 82284 82285 82300 82335 83308 83312 83327 83339 83354 83357 84420 84437 84446 85524 86603
moead,178_r1e-04,16,4,3050,61,44178743.261869,1169989.337402,0.444444,0.555556,79176 80140 80155 80183 81206 81236 81250 82268 82284 82285 82300 82335 83308 83312 83326 83327 83339 83356 83357 84420 84437 85464 85524
moead,178_r1e-04,16,5,3050,61,44137094.816451,1154575.528320,0.555556,0.444444,80140 80155 80183 81206 81225 81236 81250 82243 82260 82266 82269 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 84442 85484
moead,178_r1e-04,16,6,3050,61,44101888.546675,1144008.552734,0.666667,0.333333,80155 80183 81181 81195 81206 81225 81228 81235 81236 82243 82257 82260 82266 82284 82285 82286 82306 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,7,3050,61,44072023.201648,1127333.370117,0.777778,0.222222,80155 80183 81185 81199 81206 81225 81227 81228 81236 82260 82264 82266 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 85484
moead,178_r1e-04,16,8,3050,61,44044834.146822,1109567.667969,0.888889,0.111111,80183 81195 81199 81206 81225 81227 81228 81235 81236 82260 82264 82266 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 85484
moead,178_r1e-04,16,9,3050,61,44027335.944071,1086893.508301,1.000000,0.000000,80183 81199 81206 81225 81227 81228 81235 81236 82260 82264 82266 82270 82284 82285 82306 83315 83323 83327 83339 83341 83362 83364 85484
moead,178_r1e-04,16,0,3100,62,51049647.450161,1291826.484375,0.000000,1.000000,38464 49477 58908 78091 79176 80140 80155 80183 80713 81236 83354 83385 83401 84655 84707 86603 87693 87723 87765 146097 146816 160540 192231
moead,178_r1e-04,16,1,3100,62,44444986.211720,1238846.338867,0.111111,0.888889,78091 79176 80140 80155 80183 81236 82230 82268 82284 82285 83327 83339 83354 84406 84420 84437 85414 85510 85524 85592 86603 87693 87709
moead,178_r1e-04,16,2,3100,62,44307121.569139,1214522.041016,0.222222,0.777778,79176 80140 80155 80171 80195 81236 82230 82268 82284 82285 82300 82335 83308 83327 83339 83354 83357 84420 84437 85524 86603 87693 87709
moead,178_r1e-04,16,3,3100,62,44231045.946639,1189384.392578,0.333333,0.666667,79176 80140 80155 80183 81236 81250 82230 82268 82284 82285 82300 82335 83308 83312 83327 83339 83354 83357 84420 84437 84446 85524 86603
moead,178_r1e-04,16,4,3100,62,44178743.261869,1169989.337402,0.444444,0.555556,79176 80140 80155 80183 81206 81236 81250 82268 82284 82285 82300 82335 83308 83312 83326 83327 83339 83356 83357 84420 84437 85464 85524
moead,178_r1e-04,16,5,3100,62,44137094.816451,1154575.528320,0.555556,0.444444,80140 80155 80183 81206 81225 81236 81250 82243 82260 82266 82269 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 84442 85484
moead,178_r1e-04,16,6,3100,62,44101888.546675,1144008.552734,0.666667,0.333333,80155 80183 81181 81195 81206 81225 81228 81235 81236 82243 82257 82260 82266 82284 82285 82286 82306 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,7,3100,62,44072023.201648,1127333.370117,0.777778,0.222222,80155 80183 81185 81199 81206 81225 81227 81228 81236 82260 82264 82266 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 85484
moead,178_r1e-04,16,8,3100,62,44044462.413952,1109684.700195,0.888889,0.111111,80183 81195 81199 81206 81225 81227 81228 81235 81236 82264 82266 82270 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 85484
moead,178_r1e-04,16,9,3100,62,44027335.944071,1086893.508301,1.000000,0.000000,80183 81199 81206 81225 81227 81228 81235 81236 82260 82264 82266 82270 82284 82285 82306 83315 83323 83327 83339 83341 83362 83364 85484
moead,178_r1e-04,16,0,3150,63,51517364.166813,1291826.484375,0.000000,1.000000,16513 38381 38464 49477 58908 78091 79176 80140 80183 80713 81236 83354 83385 83401 84655 84707 86603 86665 87693 87723 146097 146816 160540
moead,178_r1e-04,16,1,3150,63,44444986.211720,1238846.338867,0.111111,0.888889,78091 79176 80140 80155 80183 81236 82230 82268 82284 82285 83327 83339 83354 84406 84420 84437 85414 85510 85524 85592 86603 87693 87709
moead,178_r1e-04,16,2,3150,63,44307121.569139,1214522.041016,0.222222,0.777778,79176 80140 80155 80171 80195 81236 82230 82268 82284 82285 82300 82335 83308 83327 83339 83354 83357 84420 84437 85524 86603 87693 87709
moead,178_r1e-04,16,3,3150,63,44231045.946639,1189384.392578,0.333333,0.666667,79176 80140 80155 80183 81236 81250 82230 82268 82284 82285 82300 82335 83308 83312 83327 83339 83354 83357 84420 84437 84446 85524 86603
moead,178_r1e-04,16,4,3150,63,44178743.261869,1169989.337402,0.444444,0.555556,79176 80140 80155 80183 81206 81236 81250 82268 82284 82285 82300 82335 83308 83312 83326 83327 83339 83356 83357 84420 84437 85464 85524
moead,178_r1e-04,16,5,3150,63,44137094.816451,1154575.528320,0.555556,0.444444,80140 80155 80183 81206 81225 81236 81250 82243 82260 82266 82269 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 84442 85484
moead,178_r1e-04,16,6,3150,63,44101888.546675,1144008.552734,0.666667,0.333333,80155 80183 81181 81195 81206 81225 81228 81235 81236 82243 82257 82260 82266 82284 82285 82286 82306 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,7,3150,63,44072023.201648,1127333.370117,0.777778,0.222222,80155 80183 81185 81199 81206 81225 81227 81228 81236 82260 82264 82266 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 85484
moead,178_r1e-04,16,8,3150,63,44044462.413952,1109684.700195,0.888889,0.111111,80183 81195 81199 81206 81225 81227 81228 81235 81236 82264 82266 82270 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 85484
moead,178_r1e-04,16,9,3150,63,44027335.944071,1086893.508301,1.000000,0.000000,80183 81199 81206 81225 81227 81228 81235 81236 82260 82264 82266 82270 82284 82285 82306 83315 83323 83327 83339 83341 83362 83364 85484
moead,178_r1e-04,16,0,3200,64,49587294.078669,1291826.484375,0.000000,1.000000,16513 38381 38464 49477 66710 72987 78091 79176 80140 80183 80713 81236 83354 83385 83401 84707 85524 86603 86665 87693 87723 87765 198717
moead,178_r1e-04,16,1,3200,64,44444986.211720,1238846.338867,0.111111,0.888889,78091 79176 80140 80155 80183 81236 82230 82268 82284 82285 83327 83339 83354 84406 84420 84437 85414 85510 85524 85592 86603 87693 87709
moead,178_r1e-04,16,2,3200,64,44307121.569139,1214522.041016,0.222222,0.777778,79176 80140 80155 80171 80195 81236 82230 82268 82284 82285 82300 82335 83308 83327 83339 83354 83357 84420 84437 85524 86603 87693 87709
moead,178_r1e-04,16,3,3200,64,44231045.946639,1189384.392578,0.333333,0.666667,79176 80140 80155 80183 81236 81250 82230 82268 82284 82285 82300 82335 83308 83312 83327 83339 83354 83357 84420 84437 84446 85524 86603
moead,178_r1e-04,16,4,3200,64,44178743.261869,1169989.337402,0.444444,0.555556,79176 80140 80155 80183 81206 81236 81250 82268 82284 82285 82300 82335 83308 83312 83326 83327 83339 83356 83357 84420 84437 85464 85524
moead,178_r1e-04,16,5,3200,64,44137094.816451,1154575.528320,0.555556,0.444444,80140 80155 80183 81206 81225 81236 81250 82243 82260 82266 82269 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 84442 85484
moead,178_r1e-04,16,6,3200,64,44101888.546675,1144008.552734,0.666667,0.333333,80155 80183 81181 81195 81206 81225 81228 81235 81236 82243 82257 82260 82266 82284 82285 82286 82306 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,7,3200,64,44071961.328426,1127817.798828,0.777778,0.222222,80155 80183 81185 81199 81206 81225 81227 81228 81236 82260 82266 82270 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 85484
moead,178_r1e-04,16,8,3200,64,44044462.413952,1109684.700195,0.888889,0.111111,80183 81195 81199 81206 81225 81227 81228 81235 81236 82264 82266 82270 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 85484
moead,178_r1e-04,16,9,3200,64,44027335.944071,1086893.508301,1.000000,0.000000,80183 81199 81206 81225 81227 81228 81235 81236 82260 82264 82266 82270 82284 82285 82306 83315 83323 83327 83339 83341 83362 83364 85484
moead,178_r1e-04,16,0,3250,65,49585765.121585,1291826.484375,0.000000,1.000000,14289 38381 38464 69537 72987 78091 79176 80140 80183 80713 81236 83339 83354 83385 83401 83465 84707 85524 86665 87693 87723 87765 198841
moead,178_r1e-04,16,1,3250,65,44444986.211720,1238846.338867,0.111111,0.888889,78091 79176 80140 80155 80183 81236 82230 82268 82284 82285 83327 83339 83354 84406 84420 84437 85414 85510 85524 85592 86603 87693 87709
moead,178_r1e-04,16,2,3250,65,44290654.396946,1211821.785156,0.222222,0.777778,79176 80140 80155 80171 80195 81236 81283 82230 82268 82284 82285 82300 82335 83308 83327 83339 83354 83357 84437 84454 85524 86603 87709
moead,178_r1e-04,16,3,3250,65,44226890.659641,1188635.710938,0.333333,0.666667,79176 80140 80155 80183 81206 81236 81250 82268 82284 82285 82300 82335 83308 83312 83327 83339 83354 83357 84420 84437 84446 85524 86603
moead,178_r1e-04,16,4,3250,65,44171276.726535,1170038.184082,0.444444,0.555556,80140 80155 80183 81191 81206 81225 81235 81236 82243 82260 82266 82284 82285 82286 82306 82322 83341 83345 83362 83364 83395 85484 85524
moead,178_r1e-04,16,5,3250,65,44126890.876104,1148588.388672,0.555556,0.444444,80155 80183 81181 81195 81206 81225 81228 81235 81236 82266 82269 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 84442 85484
moead,178_r1e-04,16,6,3250,65,44086611.156900,1137560.157715,0.666667,0.333333,80155 80183 81195 81206 81225 81228 81235 81236 82260 82264 82266 82284 82285 82286 82306 83286 83327 83341 83345 83362 83364 83395 85484
