algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,18,2,550,11,131524920.819482,771158.355713,0.222222,0.777778,52085 129244 145725 147044 167747 172227 371042 373166 385397 386407 386966 387460 388040 393187 394254 394825 395251 395253 396263 396274 397289 397319 398842 400376 400398 400403 401401 401881 402439 403902 403921 404925 405468 406445 407429 407470 407510 407929 407932 407954 408940 412463 412911 413900 413903 414390 414396 416367 416854 417834 423023 423472 423492 423919 432542 434699 538602 547431 551426 552567 555265 564831 567177
moead,101_r1e-04,18,3,550,11,130874808.694252,717975.463699,0.333333,0.666667,117810 129244 145725 147044 167747 371042 373166 382266 382289 385400 386407 386496 386966 391738 392699 394254 394825 395251 395253 396263 396274 397289 397319 398842 400376 400398 400403 401401 401881 402439 403902 403921 404925 406445 407429 407470 407929 407932 407954 408940 409466 411429 412463 412911 413900 413903 414390 414396 416367 416374 416854 417834 423023 423472 423492 423919 434699 547431 551426 552567 555265 564831 567177
moead,101_r1e-04,18,4,550,11,130497043.215596,681756.091766,0.444444,0.555556,129244 145725 147044 380652 382266 382289 385397 386407 386966 388040 390162 391685 391738 393187 394254 394825 395251 395253 396263 396274 397289 397319 398842 400376 400398 400403 401401 401881 402439 403902 403921 404925 405468 406445 407429 407470 407929 407932 407954 408940 411429 412463 412911 413900 413903 414390 414396 416367 416374 416854 417834 420310 423023 423472 423492 423919 434699 547431 551426 552567 555265 564831 567177
moead,101_r1e-04,18,5,550,11,130306898.073550,657720.418228,0.555556,0.444444,129244 147044 373166 375340 382266 382289 383829 385397 385400 386407 386496 386966 388040 389043 392699 393195 394825 395253 396263 396274 396846 397289 397319 397821 397898 398876 399858 400376 400398 400403 401401 401881 403902 403921 404925 405468 406445 407429 407929 407932 408450 408940 411429 412463 413900 413903 414390 414396 414903 416367 416374 416854 417834 421678 423023 423919 434699 547431 551426 552567 555265 564831 567177
moead,101_r1e-04,18,6,550,11,130112362.903196,634131.967056,0.666667,0.333333,147044 371594 373166 380652 382266 382289 383829 385397 385400 386407 386496 386966 388040 389043 392699 393195 394825 395253 396263 396274 396846 397289 397319 397821 397898 398876 399858 400376 400398 400403 401401 401881 403902 403921 404925 405468 406445 407429 407929 407932 408450 408940 411429 412463 413900 413903 414390 414396 414903 416367 416374 416854 417834 421678 423023 423919 434699 552120 552567 554594 555265 564831 567177
moead,101_r1e-04,18,7,550,11,129958748.894604,621123.818054,0.777778,0.222222,147044 371594 373166 380652 382266 382289 383829 385397 385400 386407 386496 388040 389043 392699 393195 394825 395253 395761 396263 396274 396846 397289 397319 397821 398876 399858 400376 400398 400403 401401 401881 402439 403902 404925 405468 406445 407429 407929 407932 408940 410436 411429 412463 413900 413903 414390 414396 414903 416367 416374 416854 417834 419793 421678 423023 423919 551426 552120 552567 554594 555265 564831 567177
moead,101_r1e-04,18,8,550,11,129930740.817320,619976.783676,0.888889,0.111111,147044 371594 373166 380652 382266 382289 383829 385397 385400 386407 386496 388040 389043 392699 393195 394825 395253 395761 396263 396274 396846 397289 397319 397821 398876 399858 400376 400398 400403 401401 401881 402439 403902 404925 405468 406445 407429 407929 407932 407935 408940 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423919 551426 552120 552567 554594 555265 564831 567177
moead,101_r1e-04,18,9,550,11,129887176.402955,619173.891876,1.000000,0.000000,147044 371594 373166 380652 382266 383829 385397 385400 386407 386496 388040 389043 392699 393195 394221 394825 395253 396263 396274 396846 397289 397319 397821 398876 399858 400376 400398 400403 401401 401881 402439 403902 403921 404925 405468 406445 407429 407929 407932 408940 410436 411429 412463 413900 413903 414390 414396 414903 416367 416374 416854 417834 419793 421678 423023 423919 551426 552120 552567 554594 555265 564831 567177
moead,101_r1e-04,18,0,600,12,154723465.404271,1256157.503906,0.000000,1.000000,16172 29363 29500 32445 43551 50729 81258 89093 90160 92941 101813 131871 149682 153105 163059 171656 174830 178332 182766 184376 187702 204567 224160 257826 281768 284686 292964 297329 305016 322570 331472 338027 342492 344468 348861 354646 355296 362671 366031 373631 412064 412086 432661 457623 480294 491282 500275 501866 505773 514104 521264 539883 548059 549425 550477 564114 566709 567177 568901 609312 610525 617994 620657
moead,101_r1e-04,18,1,600,12,132936393.104801,858994.708862,0.111111,0.888889,94720 94758 98115 129784 141328 143814 147044 168621 169693 189011 265480 373166 374216 382290 383792 383809 385386 389543 389579 390162 393259 394254 395253 396263 396813 396846 396871 397289 397898 398319 399345 400398 400905 400978 401397 401881 404411 404925 407429 407929 407932 408940 413900 414396 416367 416369 416374 416396 416854 417834 418344 423023 428418 428817 434699 542302 547431 550502 551426 555265 564831 566919 567177
moead,101_r1e-04,18,2,600,12,131446964.595266,771135.399170,0.222222,0.777778,98115 117810 145725 147044 166688 167747 175518 373166 385397 386407 386966 387460 388040 393187 394254 394825 395251 395253 396263 396274 397289 397319 398842 400376 400398 400403 401401 401881 402439 403902 403921 404925 405468 406445 407429 407470 407510 407929 407932 407954 408940 412463 412911 413900 413903 414390 414396 416367 416854 417834 418344 423023 428418 428817 434699 542302 547431 550502 551426 555265 564831 566919 567177
moead,101_r1e-04,18,3,600,12,130838032.165536,716371.532852,0.333333,0.666667,117810 129244 145725 147044 167747 380652 382266 382289 385397 385400 386407 386966 388040 393187 394254 395251 395253 396263 396274 397289 397319 398842 400376 400398 400403 401401 401881 402439 403902 403921 404925 405468 406445 407429 407470 407929 407932 407954 408940 409466 411429 412463 412911 413900 413903 414390 414396 416367 416374 416854 417834 423023 423472 423492 423919 434699 546417 547431 551426 552567 555265 564831 567177
moead,101_r1e-04,18,4,600,12,130462933.406682,687273.152588,0.444444,0.555556,129244 145725 147044 380652 382266 382289 385397 386407 386966 388040 390162 391738 392699 393195 395253 395761 396263 396274 397289 397319 397821 398876 399858 400376 400398 400403 401401 403902 404441 404925 405468 406445 407429 407929 407932 407935 408940 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423919 545248 549314 551426 552120 552567 554594 555265 556796 564831 567177 573441
moead,101_r1e-04,18,5,600,12,130210037.931226,672678.598022,0.555556,0.444444,129244 145725 147044 373166 380652 382266 382289 383829 385397 385878 386407 388040 389043 392699 393195 395253 395761 396263 396274 397289 397319 397821 398876 399858 400376 400398 400403 401401 401881 403902 404441 404925 405468 406445 407429 407929 407932 407935 408940 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423919 545248 551426 552120 552567 554594 555265 556796 564831 567177
moead,101_r1e-04,18,6,600,12,130030769.657389,653740.018555,0.666667,0.333333,147044 154678 371594 373166 380652 382266 382289 383829 385397 385878 386407 388040 389043 392699 393195 395253 395761 396263 396274 397289 397319 397821 398876 399858 400376 400398 400403 401401 401881 403902 404441 404925 405468 406445 407429 407929 407932 407935 408940 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423919 551426 552120 552567 553024 554594 555265 556796 564831 567177
moead,101_r1e-04,18,7,600,12,129917607.439576,641456.099792,0.777778,0.222222,147044 371594 373166 380652 382266 382289 383829 385397 385400 385878 386407 388040 389043 392699 393195 395253 395761 396263 396274 397289 397319 397821 398876 399858 400376 400398 400403 401401 401881 403902 404441 404925 405468 406445 407429 407929 407932 407935 408940 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423919 552120 552567 553024 554594 555265 556796 562311 564831 567177
moead,101_r1e-04,18,8,600,12,129777441.529353,630304.965088,0.888889,0.111111,147044 371594 373166 380652 382266 382289 383829 385397 385400 385878 386407 388040 389043 392699 393195 395253 395761 396263 396274 396846 397289 397319 397821 398876 399858 400376 400398 400403 401881 403902 403916 404409 404441 404925 405468 406445 407429 407929 407932 407935 408940 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423919 551426 552120 554594 555265 556796 564831 567177
moead,101_r1e-04,18,9,600,12,129777441.529352,630304.965088,1.000000,0.000000,147044 371594 373166 380652 382266 382289 383829 385397 385400 385878 386407 388040 389043 392699 393195 395253 395761 396263 396274 396846 397289 397319 397821 398876 399858 400376 400398 400403 401881 403902 403916 404409 404441 404925 405468 406445 407429 407929 407932 407935 408940 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423919 551426 552120 554594 555265 556796 564831 567177
moead,101_r1e-04,18,0,650,13,154723465.404271,1256157.503906,0.000000,1.000000,16172 29363 29500 32445 43551 50729 81258 89093 90160 92941 101813 131871 149682 153105 163059 171656 174830 178332 182766 184376 187702 204567 224160 257826 281768 284686 292964 297329 305016 322570 331472 338027 342492 344468 348861 354646 355296 362671 366031 373631 412064 412086 432661 457623 480294 491282 500275 501866 505773 514104 521264 539883 548059 549425 550477 564114 566709 567177 568901 609312 610525 617994 620657
moead,101_r1e-04,18,1,650,13,132592806.520460,847321.176758,0.111111,0.888889,77349 98115 117810 129244 145725 147044 166688 167747 175518 371594 373166 374216 374838 382290 383792 383809 385386 389543 389579 390162 391685 392676 393259 394254 395253 396846 396871 397289 397898 398319 399345 400398 400905 400978 401397 401881 404411 404925 407429 407929 407932 408940 413900 414396 416367 416369 416374 416396 416854 417834 418344 423023 428418 428817 434699 542302 547431 551423 553685 555265 563042 564831 567177
moead,101_r1e-04,18,2,650,13,131111809.980871,749772.513107,0.222222,0.777778,117810 129244 138881 145725 147044 162800 167747 373664 380652 382266 385397 385878 386407 389043 392699 393195 395253 395761 396263 396274 397289 397319 397821 398876 399858 400376 400398 400403 401401 401881 404441 404925 405468 406445 407429 407929 407932 407935 408940 410436 411429 412439 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 423023 423472 423492 423919 434699 547431 551426 555265 556796 564831 567177
moead,101_r1e-04,18,3,650,13,130389438.024693,700082.670547,0.333333,0.666667,117810 129244 145725 147044 380652 382266 382289 383829 385397 385400 385878 386407 388040 389043 392699 393195 395253 395761 396263 396274 397289 397319 397821 400376 400398 400403 401881 403902 403916 404409 404441 404925 405468 407429 407929 407932 407935 408940 409443 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423472 423492 423919 434699 547431 551426 555265 556796 564831 567177
moead,101_r1e-04,18,4,650,13,130069482.851627,668855.230606,0.444444,0.555556,147044 154678 371594 373166 380652 382266 382289 383829 385400 385878 386407 388040 389043 392699 393195 395253 395761 396263 396274 397289 397319 397821 398876 400376 400398 400403 401881 403902 403916 404409 404441 404925 405468 406420 407429 407929 407932 407935 409443 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423919 549314 551426 552120 552567 554594 555265 556796 564831 567177
moead,101_r1e-04,18,5,650,13,129800471.937876,636618.701385,0.555556,0.444444,147044 371594 373166 380652 382266 382289 383829 385397 385400 385878 386407 388040 389043 392699 393195 395253 395761 396263 396274 397289 397319 397821 398876 399858 400376 400398 400403 401881 403902 403916 404409 404441 404925 405468 406445 407429 407929 407932 407935 408940 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423919 551426 552120 552567 554594 555265 556796 564831 567177
moead,101_r1e-04,18,6,650,13,129645429.154657,621553.735855,0.666667,0.333333,147044 371594 380652 382266 382289 383829 385397 385400 385878 386407 388040 389043 392699 393195 395253 395761 396263 396274 396846 397289 397319 397821 398876 399858 400376 400398 400403 401401 401881 403902 403916 404409 404441 404925 405468 406445 407429 407929 407932 407935 408940 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423919 551426 552120 554594 555265 556796 564831 567177
moead,101_r1e-04,18,7,650,13,129446039.101385,601707.498222,0.777778,0.222222,371594 380652 382266 382289 383829 385397 385400 385878 386407 388040 389043 392699 393195 395253 395761 396263 396274 396846 397289 397319 397821 398876 399369 399858 400376 400398 400403 401401 401881 403902 403916 404409 404441 404925 405468 406445 407429 407929 407932 407935 408940 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423919 552120 553922 554594 555265 556796 564831 567177
moead,101_r1e-04,18,8,650,13,129426051.962197,587249.735344,0.888889,0.111111,371594 378059 380652 382266 382289 383829 385397 385400 385878 386407 388040 389043 392699 395253 395761 396263 396274 396802 396846 397289 397319 397821 398876 399369 399858 400376 400398 400403 401401 401881 403902 403916 404409 404441 404925 405468 406445 407429 407929 407932 407935 408940 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 552120 553922 554594 555265 556796 564831 567177
moead,101_r1e-04,18,9,650,13,129355091.782608,585798.339897,1.000000,0.000000,371594 380652 382266 382289 383829 385397 385400 385878 386407 388040 389043 392699 393195 395253 395761 396263 396274 396802 396846 397289 397319 397821 398876 399369 399858 400376 400398 400403 401401 401881 403902 403916 404409 404441 404925 405468 406445 407429 407929 407932 407935 408940 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 552120 553922 554594 555265 556796 564831 567177
moead,101_r1e-04,18,0,700,14,154723465.404271,1256157.503906,0.000000,1.000000,16172 29363 29500 32445 43551 50729 81258 89093 90160 92941 101813 131871 149682 153105 163059 171656 174830 178332 182766 184376 187702 204567 224160 257826 281768 284686 292964 297329 305016 322570 331472 338027 342492 344468 348861 354646 355296 362671 366031 373631 412064 412086 432661 457623 480294 491282 500275 501866 505773 514104 521264 539883 548059 549425 550477 564114 566709 567177 568901 609312 610525 617994 620657
moead,101_r1e-04,18,1,700,14,132532227.107641,850600.925446,0.111111,0.888889,77349 98115 116568 117810 129244 145725 147044 158206 166688 167747 175518 189011 351911 364489 373166 385397 386407 386966 387460 388040 392699 393195 395234 395761 396263 396274 397289 397319 400376 400403 403902 403916 404441 405468 406420 407429 407929 407932 407935 409443 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423492 423919 434699 547431 551426 555265 556796 564831 567177
moead,101_r1e-04,18,2,700,14,131085475.861991,771504.063660,0.222222,0.777778,108455 117810 129244 145725 147044 160634 167747 364489 373166 385397 386407 386966 387460 388040 392699 393195 395234 395253 395761 396263 396274 397289 397319 400376 400398 400403 401881 403902 403916 404409 404441 404925 405468 406420 407429 407929 407932 407935 409443 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423472 423492 423919 434699 547431 551426 555265 556796 564831 567177
moead,101_r1e-04,18,3,700,14,130418150.420078,706645.614395,0.333333,0.666667,117810 129244 145725 147044 167747 380652 382266 382289 385397 385878 386407 388040 389043 391154 392699 393195 395234 395253 395761 396263 396274 397289 397319 397821 400376 400398 400403 401881 403902 403916 404409 404441 404925 405468 406420 407429 407929 407932 407935 409443 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423472 423492 423919 434699 551426 555265 556796 564831 567177
moead,101_r1e-04,18,4,700,14,130042891.458128,672723.789871,0.444444,0.555556,138832 371594 377982 380652 382266 382289 383829 385397 385400 385878 386407 388040 389043 392699 393195 395253 395761 396263 396274 397289 397319 397821 400376 400398 400403 401881 403902 403916 404409 404441 404925 405468 407429 407929 407932 407935 408940 409443 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 419860 421678 423023 423919 549314 551426 552120 552567 554594 555265 556796 564831 567177
moead,101_r1e-04,18,5,700,14,129835131.314412,643772.724319,0.555556,0.444444,138832 147044 380652 382266 382289 383829 385400 385878 386407 388040 389043 392699 393195 395253 395761 396263 396274 396846 397289 397319 397821 398876 399858 400376 400398 400403 401401 401881 403902 403916 404409 404441 404925 405468 406445 407429 407929 407932 407935 408940 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423919 423942 551426 552120 554594 555265 556796 564831 567177
moead,101_r1e-04,18,6,700,14,129643273.209990,627399.857262,0.666667,0.333333,371594 380652 382266 382289 383829 385400 385878 386407 388040 389043 392699 393195 395253 395761 396263 396274 396846 397289 397319 397821 398876 399369 399858 400376 400398 400403 401401 401881 403902 403916 404409 404925 405468 406445 407429 407929 407932 407935 408940 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423919 423942 552120 553024 554594 555265 556796 564831 566918 567177
moead,101_r1e-04,18,7,700,14,129530867.634158,612040.863792,0.777778,0.222222,371594 380652 382266 382289 383289 385397 385400 385878 386407 388040 389043 392699 393195 395253 395761 396263 396274 396846 397289 397319 397821 398876 399369 399858 400376 400398 400403 401401 401881 403902 403916 404409 404441 404925 405468 406445 407429 407929 407932 407935 408940 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423919 551426 552120 553024 554594 555265 556796 564831 567177
moead,101_r1e-04,18,8,700,14,129408636.355907,593017.940483,0.888889,0.111111,371594 380652 382266 382289 383289 385397 385400 385878 386407 388040 389043 392699 393195 395253 395761 396263 396274 396802 396846 397289 397319 397821 398876 399369 399858 400376 400403 401401 401881 403902 403916 404409 404441 404925 405468 406445 407429 407929 407932 407935 408940 410436 411429 411464 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 551426 552120 554594 555265 556796 564831 567177
moead,101_r1e-04,18,9,700,14,129355091.782608,585798.339897,1.000000,0.000000,371594 380652 382266 382289 383829 385397 385400 385878 386407 388040 389043 392699 393195 395253 395761 396263 396274 396802 396846 397289 397319 397821 398876 399369 399858 400376 400398 400403 401401 401881 403902 403916 404409 404441 404925 405468 406445 407429 407929 407932 407935 408940 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 552120 553922 554594 555265 556796 564831 567177
moead,101_r1e-04,18,0,750,15,155032210.941275,1257437.954102,0.000000,1.000000,29363 29500 32445 43551 50729 81258 86565 89093 90160 92941 101813 131871 149682 153105 156303 163059 171656 174830 178332 182766 184376 187702 204567 224160 257826 281768 284686 292964 297329 305016 322570 331472 338027 342492 344468 348861 354646 355296 362671 366031 370342 373631 412064 412086 432661 457623 480294 491282 500275 501866 505773 514104 548059 549425 550477 564114 566709 567177 568901 609312 610525 617994 620657
moead,101_r1e-04,18,1,750,15,132476872.911376,854858.414703,0.111111,0.888889,77349 108455 117810 129244 145725 147044 158206 160634 166688 167747 175518 189011 351911 364489 373166 385397 386407 386966 387460 388040 392699 393195 395234 395761 396263 396274 397289 397319 400376 400403 403902 403916 404441 405468 406420 407429 407929 407932 407935 409443 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423492 423919 434699 547431 551426 555265 556796 564831 567177
moead,101_r1e-04,18,2,750,15,130925649.740599,760016.340515,0.222222,0.777778,108455 117810 129244 145725 147044 167747 364489 373166 385397 386407 386966 387460 388040 392699 393195 395234 395253 395761 396263 396274 397289 397319 400376 400398 400403 401881 403902 403916 404409 404441 404925 405468 406420 407429 407929 407932 407935 409443 409991 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423472 423492 423919 434699 547431 551426 555265 556796 564831 567177
moead,101_r1e-04,18,3,750,15,130353296.075203,704299.893951,0.333333,0.666667,117810 129244 145725 147044 167747 380652 382266 382289 385397 385878 386407 388040 389043 392699 393195 395234 395253 395761 396263 396274 397289 397319 397821 400376 400398 400403 401881 403902 403916 404409 404441 404925 405468 406420 407429 407929 407932 407935 409443 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423472 423492 423919 551426 552120 552567 555265 556796 564831 567177
moead,101_r1e-04,18,4,750,15,130001381.124150,667579.149979,0.444444,0.555556,117810 371594 377982 380652 382289 383829 385397 385400 385878 386407 388040 389043 392699 393195 395253 395761 396263 396274 397289 397319 397821 400376 400398 400403 401881 403902 403916 404409 404441 404925 405468 407429 407929 407932 407935 408940 409443 410436 411429 412463 413900 413903 414390 414396 414903 415879 416367 416854 417834 419793 419860 421678 423023 423919 549314 551426 552120 552567 554594 555265 556796 564831 567177
moead,101_r1e-04,18,5,750,15,129772031.426487,642708.464165,0.555556,0.444444,117810 382266 382289 383289 385397 385400 385878 386407 388040 389043 392699 393195 395761 396263 396274 396846 397289 397290 397319 397821 398876 399369 399858 400376 400398 400403 401401 401881 403902 403916 404409 404925 405468 406445 407429 407929 407932 407935 408940 410436 411429 412463 413900 413903 414390 414393 414396 414903 416854 417834 419793 421678 423023 423919 423942 548126 552120 553024 554594 555265 556796 564831 566918
moead,101_r1e-04,18,6,750,15,129580270.133941,625725.560478,0.666667,0.333333,371594 382266 382289 383289 385397 385400 385878 386407 388040 389043 392699 393195 395761 396263 396274 396846 397289 397290 397319 397821 398876 399369 399858 400376 400398 400403 401401 401881 403902 403916 404409 404925 405468 406445 407429 407929 407932 407935 408940 410436 411429 412463 413900 413903 414390 414393 414396 414903 416854 417834 419793 421678 423023 423919 423942 551426 552120 553024 554594 555265 556796 564831 567177
moead,101_r1e-04,18,7,750,15,129477455.901759,612374.952087,0.777778,0.222222,371594 382266 382289 383289 385397 385400 385878 386407 388040 389043 392699 393195 395253 395761 396263 396274 396846 397289 397290 397319 397821 398876 399369 399858 400376 400398 400403 401881 403902 403916 404409 404925 405468 406445 407429 407929 407932 407935 408940 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421677 421678 423023 423919 551426 552120 553024 554594 555265 556796 564831 567177
moead,101_r1e-04,18,8,750,15,129367686.163928,600451.928928,0.888889,0.111111,371594 380652 382266 382289 385400 385878 386407 389043 392699 393195 395253 395761 396263 396274 396290 396802 396846 397289 397319 397821 398876 399369 399858 400376 400398 400403 400414 401401 401881 403902 403916 404409 404441 404925 405468 406445 407429 407929 407932 407935 408940 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423919 551426 552120 554594 555265 556796 564831 567177
moead,101_r1e-04,18,9,750,15,129331642.260820,589138.761692,1.000000,0.000000,371594 380652 382266 382289 383289 385397 385400 385878 386407 389043 392699 393195 395253 395761 396263 396274 396290 396802 396846 397289 397319 397821 398876 399369 399858 400376 400398 400403 401401 401881 403902 403916 404409 404441 404925 405468 406445 407429 407929 407932 407935 408940 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 552120 553024 554594 555265 556796 564831 567177
moead,101_r1e-04,18,0,800,16,154952616.017478,1257437.954102,0.000000,1.000000,29363 29500 32445 43551 50729 81258 86565 89093 90160 92941 101813 131871 149682 153105 156303 163059 171656 174830 178332 182766 184376 187702 204567 224160 257826 281768 284686 292964 297329 305016 322570 331472 338027 342492 344468 348861 354646 355296 362671 366031 370342 373631 412064 412086 432661 457623 467950 480294 500275 501866 505773 514104 548059 549425 550477 564114 566709 567177 568901 609312 610525 617994 620657
moead,101_r1e-04,18,1,800,16,132394894.051862,855581.890167,0.111111,0.888889,77349 108455 117810 129244 145725 147044 158206 160634 166688 167747 175518 189011 364489 373166 385397 386407 386966 387460 388040 395234 395761 396263 397289 397319 400376 400398 400403 401881 403902 403916 404409 404441 404925 405468 406420 407429 407929 407932 407935 409443 410436 411429 412463 413900 413903 414390 414396 414903 416854 417834 418895 419793 421678 423023 423492 423919 434699 547431 551426 555265 556796 564831 567177
moead,101_r1e-04,18,2,800,16,130925649.740599,760016.340515,0.222222,0.777778,108455 117810 129244 145725 147044 167747 364489 373166 385397 386407 386966 387460 388040 392699 393195 395234 395253 395761 396263 396274 397289 397319 400376 400398 400403 401881 403902 403916 404409 404441 404925 405468 406420 407429 407929 407932 407935 409443 409991 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423472 423492 423919 434699 547431 551426 555265 556796 564831 567177
moead,101_r1e-04,18,3,800,16,130250532.953348,703126.915611,0.333333,0.666667,117810 129244 145725 147044 382289 383829 385397 385400 385878 386407 388040 389043 391184 393195 395253 395761 396263 396274 397289 397319 397821 399858 400376 400398 400403 401881 403902 403913 403916 404409 404925 405468 406445 407429 407437 407929 407932 407935 408940 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 419860 421678 423023 423919 549314 551426 552120 552567 555265 556796 564831 567177
moead,101_r1e-04,18,4,800,16,129961782.503536,674549.260521,0.444444,0.555556,138832 147044 382266 382289 383289 383829 385400 385878 386407 388040 389043 391184 393195 395253 395761 396263 396274 397289 397319 397821 399858 400376 400398 401881 403902 403916 404409 404441 404925 405468 406445 407429 407437 407929 407932 407935 408940 409443 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423919 542866 550724 552120 553024 554594 555265 556796 564831 566918 567177
moead,101_r1e-04,18,5,800,16,129725984.896965,650345.982651,0.555556,0.444444,371594 377982 380613 382266 382289 383289 383829 385400 385878 386407 388040 389043 391184 395253 395761 396263 396274 397289 397319 397821 399858 400376 400398 400403 401881 403902 403916 404409 404441 404925 405468 406445 407429 407437 407929 407932 407935 408940 409443 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423919 550724 552120 553024 554594 555265 556796 564831 566918 567177
moead,101_r1e-04,18,6,800,16,129542759.624740,634906.493546,0.666667,0.333333,371594 377982 382266 382289 383289 383829 385397 385400 385878 386407 388040 389043 391673 393195 395253 395761 396263 396274 397289 397319 397821 399858 400376 400398 400403 401881 403902 403916 404409 404441 404925 405468 406445 407429 407437 407929 407932 407935 408940 409443 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423919 550724 552120 553024 554594 555265 556796 564831 567177
moead,101_r1e-04,18,7,800,16,129400674.284080,612576.058739,0.777778,0.222222,371594 377982 382266 382289 383289 383829 384343 385397 385400 386407 388040 389043 392699 393195 395253 395761 396263 396274 397289 397319 397821 399858 400376 400398 400403 401881 403902 403916 404409 404441 404925 405468 406445 407429 407437 407929 407932 407934 407935 408940 409443 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 423919 551426 552120 554594 555265 556796 564831 567177
moead,101_r1e-04,18,8,800,16,129294483.403569,594115.148258,0.888889,0.111111,371594 377982 382266 382289 383289 383829 384343 385397 385400 386407 388040 389043 392699 393195 395253 395761 396263 396274 397289 397319 397821 399858 400376 400398 400403 401401 401881 403902 403916 404409 404441 404925 405468 406445 407429 407437 407929 407932 407934 407935 408940 409443 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 423023 552120 553024 554594 555265 556796 564831 567177
moead,101_r1e-04,18,9,800,16,129292426.153930,586323.082363,1.000000,0.000000,371594 377982 382266 382289 383289 383829 384343 385397 385400 386407 388040 389043 392699 393195 395253 395761 396263 396274 397289 397319 397821 399390 399858 400376 400398 400403 401401 401881 403902 403916 404409 404441 404925 405468 406445 407429 407437 407929 407932 407934 407935 408940 409443 410436 411429 412463 413900 413903 414390 414396 414903 416367 416854 417834 419793 421678 552120 553024 554594 555265 556796 564831 567177
moead,101_r1e-04,18,0,850,17,155215205.587865,1260119.071289,0.000000,1.000000,29363 29500 32445 43551 50729 61588 81258 86565 89093 90160 92941 101813 131871 149682 156303 171656 174830 178332 182766 184376 187702 204567 224160 257826 281768 284686 292964 297329 305016 322570 331472 338027 342492 344468 348861 354646 355296 362671 366031 370342 373631 412064 412086 432661 457623 467950 480294 491010 500275 501866 505773 514104 548059 549425 550477 564114 566709 567177 568901 609312 610525 617994 620657
moead,101_r1e-04,18,1,850,17,132333728.889618,846586.451904,0.111111,0.888889,41425 68840 108455 117810 129244 145725 147044 158206 160634 166688 167747 175518 364489 373166 385397 386407 386966 387460 388040 395234 395761 396263 396274 397289 397319 400376 400398 400403 401881 402900 403902 403916 404409 404441 404925 406420 407429 407929 407932 409443 410436 411429 412463 413900 413903 414390 414396 414903 416854 417834 418895 419793 421678 423023 423492 423919 434699 550502 551426 555265 556796 564831 567177
