algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,63t_03_r1e-04,3,0,2600,52,150898380.362585,381966.270233,0.000000,1.000000,10933 14500 20103 26896 32705 37979 46639 52682 63054 89417 105909 125731 147220 158199 169254 181130 198497 217830 217983 240541 251583 254576 269517 282101 303550 312126 333165 349846 364419 385450 395752 404408 412354 428573 440562 449187 455533 464134 473417 480405 494204 503808 516320 526404 536414 543990 550854 558222 574225 579403 584760 589379 594418 597828 601319 606571 611477 614357 616668 618210 620130 620992 623718
moead,63t_03_r1e-04,3,1,2600,52,132083748.282427,203095.401924,0.111111,0.888889,2639 2729 3012 3104 3289 3297 3302 3390 3391 3492 3587 3688 3786 3791 4182 4188 4198 4288 4706 4728 4812 4921 4939 5242 5250 5278 5365 5387 5389 5708 6293 6416 6777 6867 7259 7268 7269 7499 7640 7775 7898 8535 8675 9075 9204 10308 10611 10901 13935 17617 17805 22651 26924 31305 371973 542335 550280 555618 560811 565885 572274 578447 584760
moead,63t_03_r1e-04,3,2,2600,52,131353775.899220,180882.458820,0.222222,0.777778,1212 2639 2729 2914 3005 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4198 4199 4288 4293 4495 4622 4706 4728 4812 5022 5278 5365 5389 5398 5476 5708 5931 6065 6293 6416 6536 6646 6767 7259 7268 7640 7775 7898 8283 8941 10461 10462 10611 10901 13923 14900 15069 18515 22651 26924 565885 572274 578447 584760
moead,63t_03_r1e-04,3,3,2600,52,131070111.473267,172057.595390,0.333333,0.666667,1212 2639 2729 2914 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4198 4288 4293 4393 4495 4599 4622 4706 4728 4812 4834 5278 5365 5389 5476 5708 5931 6065 6293 6416 6646 6767 6888 7259 7268 7640 7775 7898 7899 8140 8675 8941 9064 9204 10165 10308 10461 10462 10611 15069 18515 22651 26924 572274 578447
moead,63t_03_r1e-04,3,4,2600,52,130912784.497374,164262.710197,0.444444,0.555556,1212 2639 2729 2914 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4198 4288 4293 4393 4495 4599 4622 4706 4728 4812 4834 5278 5365 5389 5476 5708 5931 6065 6293 6416 6646 6767 6888 7259 7268 7640 7775 7898 7899 8140 8535 8675 8941 9064 9204 10165 10308 10461 10462 10611 15069 18515 22643 22651 26924
moead,63t_03_r1e-04,3,5,2600,52,130827567.932907,161958.288375,0.555556,0.444444,2196 2639 2728 2729 2914 3012 3104 3297 3302 3390 3492 3587 3591 3688 3786 3791 4080 4182 4198 4288 4293 4393 4495 4599 4622 4706 4728 4812 4834 5278 5365 5389 5476 5708 5931 6065 6293 6416 6646 6767 6888 7259 7268 7640 7775 7898 7899 8140 8535 8675 8941 9064 9204 10165 10308 10461 10462 10611 14900 15069 18515 22651 26924
moead,63t_03_r1e-04,3,6,2600,52,130768436.006066,154504.898018,0.666667,0.333333,2196 2639 2728 2729 2914 3012 3019 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4495 4498 4514 4599 4706 4728 4812 4939 5250 5278 5365 5389 5398 5603 5708 5942 6284 6416 6646 6770 7136 7249 7268 7775 7898 7899 8140 8408 8528 8535 8675 8941 9064 9075 9204 10462 10611 13923 15738 19253 20723
moead,63t_03_r1e-04,3,7,2600,52,130713354.381454,152902.316536,0.777778,0.222222,2196 2639 2728 2729 2914 3012 3019 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4495 4498 4514 4599 4706 4728 4812 4939 5250 5278 5365 5389 5398 5603 5708 5931 5942 6416 6646 6770 7136 7249 7268 7640 7775 7898 7899 8140 8408 8528 8535 8675 8941 9064 9075 9204 10165 10308 10462 15738 19253
moead,63t_03_r1e-04,3,8,2600,52,130680885.295033,149664.097660,0.888889,0.111111,2196 2639 2728 2729 2914 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4495 4501 4599 4706 4728 4812 4939 5250 5278 5365 5398 5603 5708 5931 5942 6065 6416 6646 7136 7249 7268 7507 7640 7775 7898 7899 8140 8408 8528 8535 8675 8941 9064 9075 9204 10167 10462 10611 13461 13923
moead,63t_03_r1e-04,3,9,2600,52,130655372.344938,149160.226414,1.000000,0.000000,2196 2639 2728 2729 2914 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4392 4495 4501 4599 4706 4812 4939 5250 5278 5365 5398 5603 5708 5931 5942 6065 6416 6646 7136 7249 7268 7507 7640 7775 7898 7899 8140 8408 8528 8535 8675 8941 9064 9075 9204 10165 10167 10462 10611 13923
moead,63t_03_r1e-04,3,0,2650,53,150898380.362585,381966.270233,0.000000,1.000000,10933 14500 20103 26896 32705 37979 46639 52682 63054 89417 105909 125731 147220 158199 169254 181130 198497 217830 217983 240541 251583 254576 269517 282101 303550 312126 333165 349846 364419 385450 395752 404408 412354 428573 440562 449187 455533 464134 473417 480405 494204 503808 516320 526404 536414 543990 550854 558222 574225 579403 584760 589379 594418 597828 601319 606571 611477 614357 616668 618210 620130 620992 623718
moead,63t_03_r1e-04,3,1,2650,53,132068051.579116,203095.401924,0.111111,0.888889,2639 2729 3012 3104 3289 3297 3302 3390 3391 3492 3587 3688 3786 3791 4182 4188 4198 4288 4706 4728 4812 4921 4939 5242 5250 5278 5365 5387 5389 5708 6293 6416 6777 6867 7259 7268 7269 7499 7640 7775 7898 8535 8675 9075 9204 10308 10611 10901 13935 17617 17805 22651 26924 31305 526802 542335 550280 555618 560811 565885 572274 578447 584760
moead,63t_03_r1e-04,3,2,2650,53,131353775.899220,180882.458820,0.222222,0.777778,1212 2639 2729 2914 3005 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4198 4199 4288 4293 4495 4622 4706 4728 4812 5022 5278 5365 5389 5398 5476 5708 5931 6065 6293 6416 6536 6646 6767 7259 7268 7640 7775 7898 8283 8941 10461 10462 10611 10901 13923 14900 15069 18515 22651 26924 565885 572274 578447 584760
moead,63t_03_r1e-04,3,3,2650,53,131070111.473267,172057.595390,0.333333,0.666667,1212 2639 2729 2914 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4198 4288 4293 4393 4495 4599 4622 4706 4728 4812 4834 5278 5365 5389 5476 5708 5931 6065 6293 6416 6646 6767 6888 7259 7268 7640 7775 7898 7899 8140 8675 8941 9064 9204 10165 10308 10461 10462 10611 15069 18515 22651 26924 572274 578447
moead,63t_03_r1e-04,3,4,2650,53,130912784.497374,164262.710197,0.444444,0.555556,1212 2639 2729 2914 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4198 4288 4293 4393 4495 4599 4622 4706 4728 4812 4834 5278 5365 5389 5476 5708 5931 6065 6293 6416 6646 6767 6888 7259 7268 7640 7775 7898 7899 8140 8535 8675 8941 9064 9204 10165 10308 10461 10462 10611 15069 18515 22643 22651 26924
moead,63t_03_r1e-04,3,5,2650,53,130827567.932907,161958.288375,0.555556,0.444444,2196 2639 2728 2729 2914 3012 3104 3297 3302 3390 3492 3587 3591 3688 3786 3791 4080 4182 4198 4288 4293 4393 4495 4599 4622 4706 4728 4812 4834 5278 5365 5389 5476 5708 5931 6065 6293 6416 6646 6767 6888 7259 7268 7640 7775 7898 7899 8140 8535 8675 8941 9064 9204 10165 10308 10461 10462 10611 14900 15069 18515 22651 26924
moead,63t_03_r1e-04,3,6,2650,53,130768436.006066,154504.898018,0.666667,0.333333,2196 2639 2728 2729 2914 3012 3019 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4495 4498 4514 4599 4706 4728 4812 4939 5250 5278 5365 5389 5398 5603 5708 5942 6284 6416 6646 6770 7136 7249 7268 7775 7898 7899 8140 8408 8528 8535 8675 8941 9064 9075 9204 10462 10611 13923 15738 19253 20723
moead,63t_03_r1e-04,3,7,2650,53,130712594.837327,153342.351570,0.777778,0.222222,2196 2639 2728 2729 2914 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4495 4501 4599 4706 4728 4812 4939 5250 5278 5365 5389 5398 5603 5708 5931 5942 6416 6646 6770 7136 7249 7268 7640 7775 7898 7899 8140 8408 8528 8535 8675 8941 9064 9075 9204 10167 10462 10611 15738 19253
moead,63t_03_r1e-04,3,8,2650,53,130675926.433736,152764.373539,0.888889,0.111111,2196 2639 2728 2729 2914 3012 3019 3104 3297 3302 3390 3391 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4495 4498 4514 4599 4706 4728 4812 4939 5250 5278 5365 5389 5603 5708 5719 5931 5942 6416 6646 6770 7136 7249 7268 7640 7643 7775 7898 7899 8140 8408 8528 8535 8675 8941 9075 9204 10165 10308 10462 15738 19253
moead,63t_03_r1e-04,3,9,2650,53,130655372.344938,149160.226414,1.000000,0.000000,2196 2639 2728 2729 2914 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4392 4495 4501 4599 4706 4812 4939 5250 5278 5365 5398 5603 5708 5931 5942 6065 6416 6646 7136 7249 7268 7507 7640 7775 7898 7899 8140 8408 8528 8535 8675 8941 9064 9075 9204 10165 10167 10462 10611 13923
moead,63t_03_r1e-04,3,0,2700,54,150898380.362585,381966.270233,0.000000,1.000000,10933 14500 20103 26896 32705 37979 46639 52682 63054 89417 105909 125731 147220 158199 169254 181130 198497 217830 217983 240541 251583 254576 269517 282101 303550 312126 333165 349846 364419 385450 395752 404408 412354 428573 440562 449187 455533 464134 473417 480405 494204 503808 516320 526404 536414 543990 550854 558222 574225 579403 584760 589379 594418 597828 601319 606571 611477 614357 616668 618210 620130 620992 623718
moead,63t_03_r1e-04,3,1,2700,54,132083748.282427,203095.401924,0.111111,0.888889,2639 2729 3012 3104 3289 3297 3302 3390 3391 3492 3587 3688 3786 3791 4182 4188 4198 4288 4706 4728 4812 4921 4939 5242 5250 5278 5365 5387 5389 5708 6293 6416 6777 6867 7259 7268 7269 7499 7640 7775 7898 8535 8675 9075 9204 10308 10611 10901 13935 17617 17805 22651 26924 31305 371973 542335 550280 555618 560811 565885 572274 578447 584760
moead,63t_03_r1e-04,3,2,2700,54,131292776.728988,180303.131279,0.222222,0.777778,1212 2639 2729 2914 3012 3019 3104 3297 3302 3390 3391 3492 3587 3786 3791 4080 4182 4198 4288 4293 4393 4495 4599 4622 4706 4728 4812 4834 5278 5365 5389 5476 5708 5931 6065 6293 6416 6646 6767 6888 7259 7268 7640 7775 7898 7899 8140 8675 8941 9064 9204 10308 10461 10462 10611 15069 18515 22651 26924 565885 572274 578447 584760
moead,63t_03_r1e-04,3,3,2700,54,131067244.649830,172057.596611,0.333333,0.666667,1212 2639 2729 2914 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4198 4288 4293 4393 4495 4599 4622 4706 4728 4812 4834 5278 5365 5389 5476 5708 5931 6060 6065 6293 6416 6646 6888 7259 7268 7640 7775 7898 7899 8140 8675 8941 9064 9204 10165 10308 10461 10462 10611 15069 18515 22651 26924 572274 578447
moead,63t_03_r1e-04,3,4,2700,54,130904502.702912,164435.361565,0.444444,0.555556,1212 2639 2729 2914 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4198 4288 4293 4393 4495 4599 4622 4706 4728 4812 4834 5278 5365 5389 5476 5708 5931 6065 6293 6416 6646 6767 6888 7259 7268 7640 7775 7898 7899 8140 8535 8675 8941 9064 9204 10165 10308 10461 10462 10611 15047 15069 18515 22651 26924
moead,63t_03_r1e-04,3,5,2700,54,130818833.593465,161907.156894,0.555556,0.444444,2196 2639 2728 2729 2914 3012 3104 3297 3302 3390 3492 3587 3591 3688 3786 3791 4080 4182 4198 4288 4293 4393 4495 4599 4622 4706 4728 4812 4834 5278 5365 5389 5476 5708 5931 6065 6293 6416 6526 6646 6767 6888 7259 7268 7640 7775 7899 8140 8535 8675 8941 9064 9204 10165 10308 10461 10462 10611 14900 15069 18515 22651 26924
moead,63t_03_r1e-04,3,6,2700,54,130755858.702515,158062.378215,0.666667,0.333333,2196 2639 2728 2729 2914 3012 3019 3108 3297 3390 3391 3492 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4495 4498 4514 4599 4706 4728 4812 4939 5250 5278 5365 5389 5398 5603 5708 5931 5942 6409 6416 6646 6770 7136 7249 7268 7640 7775 7898 7899 8140 8408 8528 8675 8941 9064 9204 10462 10611 13923 15076 19253 23241
moead,63t_03_r1e-04,3,7,2700,54,130691268.967056,153362.734126,0.777778,0.222222,2196 2639 2728 2729 2914 3012 3104 3297 3302 3390 3391 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4495 4498 4514 4599 4706 4728 4812 4939 5250 5278 5365 5389 5603 5708 5719 5931 5942 6416 6646 6770 7136 7249 7268 7640 7643 7775 7898 7899 8140 8408 8528 8535 8675 8941 9075 9204 10165 10308 10462 14729 15738 19253
moead,63t_03_r1e-04,3,8,2700,54,130655372.344938,149160.226414,0.888889,0.111111,2196 2639 2728 2729 2914 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4392 4495 4501 4599 4706 4812 4939 5250 5278 5365 5398 5603 5708 5931 5942 6065 6416 6646 7136 7249 7268 7507 7640 7775 7898 7899 8140 8408 8528 8535 8675 8941 9064 9075 9204 10165 10167 10462 10611 13923
moead,63t_03_r1e-04,3,9,2700,54,130655372.344938,149160.226414,1.000000,0.000000,2196 2639 2728 2729 2914 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4392 4495 4501 4599 4706 4812 4939 5250 5278 5365 5398 5603 5708 5931 5942 6065 6416 6646 7136 7249 7268 7507 7640 7775 7898 7899 8140 8408 8528 8535 8675 8941 9064 9075 9204 10165 10167 10462 10611 13923
moead,63t_03_r1e-04,3,0,2750,55,150898380.362585,381966.270233,0.000000,1.000000,10933 14500 20103 26896 32705 37979 46639 52682 63054 89417 105909 125731 147220 158199 169254 181130 198497 217830 217983 240541 251583 254576 269517 282101 303550 312126 333165 349846 364419 385450 395752 404408 412354 428573 440562 449187 455533 464134 473417 480405 494204 503808 516320 526404 536414 543990 550854 558222 574225 579403 584760 589379 594418 597828 601319 606571 611477 614357 616668 618210 620130 620992 623718
moead,63t_03_r1e-04,3,1,2750,55,132068051.579116,203095.401924,0.111111,0.888889,2639 2729 3012 3104 3289 3297 3302 3390 3391 3492 3587 3688 3786 3791 4182 4188 4198 4288 4706 4728 4812 4921 4939 5242 5250 5278 5365 5387 5389 5708 6293 6416 6777 6867 7259 7268 7269 7499 7640 7775 7898 8535 8675 9075 9204 10308 10611 10901 13935 17617 17805 22651 26924 31305 526802 542335 550280 555618 560811 565885 572274 578447 584760
moead,63t_03_r1e-04,3,2,2750,55,131292776.728988,180303.131279,0.222222,0.777778,1212 2639 2729 2914 3012 3019 3104 3297 3302 3390 3391 3492 3587 3786 3791 4080 4182 4198 4288 4293 4393 4495 4599 4622 4706 4728 4812 4834 5278 5365 5389 5476 5708 5931 6065 6293 6416 6646 6767 6888 7259 7268 7640 7775 7898 7899 8140 8675 8941 9064 9204 10308 10461 10462 10611 15069 18515 22651 26924 565885 572274 578447 584760
moead,63t_03_r1e-04,3,3,2750,55,131058740.489160,168872.376160,0.333333,0.666667,1212 2639 2729 2914 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4198 4288 4293 4393 4495 4599 4622 4706 4728 4812 4834 5278 5365 5389 5476 5931 6065 6293 6416 6646 6767 6888 7259 7268 7640 7775 7898 7899 8140 8675 8941 9064 9204 10308 10461 10462 10611 14247 14900 15069 18515 22643 22651 26924 578447
moead,63t_03_r1e-04,3,4,2750,55,130901635.879474,164435.362541,0.444444,0.555556,1212 2639 2729 2914 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4198 4288 4293 4393 4495 4599 4622 4706 4728 4812 4834 5278 5365 5389 5476 5708 5931 6060 6065 6293 6416 6646 6888 7259 7268 7640 7775 7898 7899 8140 8535 8675 8941 9064 9204 10165 10308 10461 10462 10611 15047 15069 18515 22651 26924
moead,63t_03_r1e-04,3,5,2750,55,130793332.259304,161585.899178,0.555556,0.444444,2196 2639 2728 2729 2914 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4495 4501 4599 4706 4728 4812 4939 5250 5278 5365 5389 5398 5603 5708 5931 5942 6416 6646 6770 7136 7249 7268 7640 7775 7898 7899 8140 8408 8528 8675 8941 9064 9075 9204 10462 10611 13923 18515 22651 26924
moead,63t_03_r1e-04,3,6,2750,55,130722339.218105,157500.508361,0.666667,0.333333,2196 2639 2728 2729 2914 3012 3104 3297 3302 3390 3391 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4495 4498 4501 4514 4599 4706 4728 4812 4939 5250 5278 5365 5389 5398 5603 5708 5931 5942 6416 6646 6770 7136 7249 7268 7640 7775 7898 7899 8140 8408 8528 8535 8675 8941 9064 9075 9204 10462 10611 15076 19253 23241
moead,63t_03_r1e-04,3,7,2750,55,130691268.967056,153362.734126,0.777778,0.222222,2196 2639 2728 2729 2914 3012 3104 3297 3302 3390 3391 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4495 4498 4514 4599 4706 4728 4812 4939 5250 5278 5365 5389 5603 5708 5719 5931 5942 6416 6646 6770 7136 7249 7268 7640 7643 7775 7898 7899 8140 8408 8528 8535 8675 8941 9075 9204 10165 10308 10462 14729 15738 19253
moead,63t_03_r1e-04,3,8,2750,55,130655372.344938,149160.226414,0.888889,0.111111,2196 2639 2728 2729 2914 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4392 4495 4501 4599 4706 4812 4939 5250 5278 5365 5398 5603 5708 5931 5942 6065 6416 6646 7136 7249 7268 7507 7640 7775 7898 7899 8140 8408 8528 8535 8675 8941 9064 9075 9204 10165 10167 10462 10611 13923
moead,63t_03_r1e-04,3,9,2750,55,130647096.084549,149160.225682,1.000000,0.000000,2196 2639 2728 2729 2914 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4194 4198 4288 4292 4293 4392 4495 4501 4599 4706 4812 4939 5250 5278 5365 5398 5708 5931 5942 6065 6416 6646 7136 7249 7268 7507 7640 7775 7898 7899 8140 8408 8528 8535 8675 8941 9064 9075 9204 10165 10167 10462 10611 13923
moead,63t_03_r1e-04,3,0,2800,56,151249799.695334,382043.623993,0.000000,1.000000,10933 14500 20103 26896 32705 37979 46639 52682 63054 79913 89417 105909 125731 147220 158199 169254 181130 198497 217830 217983 240541 251583 254576 269517 282101 303550 333165 349846 364419 385450 395752 404408 412354 428573 440562 449187 455533 464134 473417 480405 494204 503808 516320 526404 536414 543990 550854 558222 574225 579403 585075 589379 594418 597828 601319 606571 611477 614357 616668 618210 620130 620992 623718
moead,63t_03_r1e-04,3,1,2800,56,132068051.579116,203095.401924,0.111111,0.888889,2639 2729 3012 3104 3289 3297 3302 3390 3391 3492 3587 3688 3786 3791 4182 4188 4198 4288 4706 4728 4812 4921 4939 5242 5250 5278 5365 5387 5389 5708 6293 6416 6777 6867 7259 7268 7269 7499 7640 7775 7898 8535 8675 9075 9204 10308 10611 10901 13935 17617 17805 22651 26924 31305 526802 542335 550280 555618 560811 565885 572274 578447 584760
moead,63t_03_r1e-04,3,2,2800,56,131327725.912843,180851.655459,0.222222,0.777778,1212 2639 2729 3012 3019 3104 3289 3297 3390 3391 3587 3688 3786 3791 4080 4182 4188 4199 4288 4293 4495 4622 4706 4728 4812 4921 4935 4939 5022 5278 5365 5389 5398 5476 5708 5931 6065 6293 6416 6536 6646 6767 7259 7268 7640 7775 7898 8283 8941 10461 10462 10611 10901 13923 14900 15069 18515 22651 26924 565885 572274 578447 584760
moead,63t_03_r1e-04,3,3,2800,56,131063106.226951,168911.024783,0.333333,0.666667,1212 2639 2729 3012 3019 3104 3289 3297 3390 3391 3587 3688 3786 3791 4080 4182 4188 4199 4288 4293 4495 4622 4706 4728 4812 4921 4935 4939 5022 5278 5365 5389 5398 5476 5708 5931 6065 6293 6416 6536 6646 6767 7259 7268 7640 7775 7898 8283 8941 9204 10308 10461 10462 10611 10901 14247 14900 15069 18515 22643 22651 26924 578447
moead,63t_03_r1e-04,3,4,2800,56,130911023.453328,164502.795775,0.444444,0.555556,1212 2639 2729 3012 3019 3104 3289 3297 3390 3391 3587 3688 3786 3791 4080 4182 4188 4199 4288 4293 4495 4622 4706 4728 4812 4921 4935 4939 5022 5278 5365 5389 5398 5476 5708 5931 6065 6293 6416 6536 6646 6767 7259 7268 7640 7775 7898 8283 8535 8675 8941 9064 9204 10165 10308 10461 10462 10611 15047 15069 18515 22651 26924
moead,63t_03_r1e-04,3,5,2800,56,130788721.561461,161585.901375,0.555556,0.444444,2196 2639 2728 2729 2914 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4085 4182 4194 4198 4288 4293 4495 4501 4599 4706 4728 4939 5250 5278 5365 5389 5398 5603 5708 5931 5942 6416 6646 6770 7136 7249 7268 7640 7775 7898 7899 8140 8408 8528 8675 8941 9064 9075 9204 10462 10611 13923 18515 22651 26924
moead,63t_03_r1e-04,3,6,2800,56,130714738.861770,157502.768238,0.666667,0.333333,2196 2639 2728 2729 2914 3104 3297 3302 3390 3391 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4495 4498 4501 4514 4599 4706 4728 4812 4939 5031 5250 5278 5365 5389 5398 5603 5708 5931 5942 6416 6646 6770 7136 7249 7268 7640 7775 7898 7899 8140 8408 8528 8535 8675 8941 9064 9075 9204 10462 10611 15076 19253 23241
moead,63t_03_r1e-04,3,7,2800,56,130691268.967056,153362.734126,0.777778,0.222222,2196 2639 2728 2729 2914 3012 3104 3297 3302 3390 3391 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4495 4498 4514 4599 4706 4728 4812 4939 5250 5278 5365 5389 5603 5708 5719 5931 5942 6416 6646 6770 7136 7249 7268 7640 7643 7775 7898 7899 8140 8408 8528 8535 8675 8941 9075 9204 10165 10308 10462 14729 15738 19253
moead,63t_03_r1e-04,3,8,2800,56,130655372.344938,149160.226414,0.888889,0.111111,2196 2639 2728 2729 2914 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4392 4495 4501 4599 4706 4812 4939 5250 5278 5365 5398 5603 5708 5931 5942 6065 6416 6646 7136 7249 7268 7507 7640 7775 7898 7899 8140 8408 8528 8535 8675 8941 9064 9075 9204 10165 10167 10462 10611 13923
moead,63t_03_r1e-04,3,9,2800,56,130647096.084549,149160.225682,1.000000,0.000000,2196 2639 2728 2729 2914 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4194 4198 4288 4292 4293 4392 4495 4501 4599 4706 4812 4939 5250 5278 5365 5398 5708 5931 5942 6065 6416 6646 7136 7249 7268 7507 7640 7775 7898 7899 8140 8408 8528 8535 8675 8941 9064 9075 9204 10165 10167 10462 10611 13923
moead,63t_03_r1e-04,3,0,2850,57,151249799.695334,382043.623993,0.000000,1.000000,10933 14500 20103 26896 32705 37979 46639 52682 63054 79913 89417 105909 125731 147220 158199 169254 181130 198497 217830 217983 240541 251583 254576 269517 282101 303550 333165 349846 364419 385450 395752 404408 412354 428573 440562 449187 455533 464134 473417 480405 494204 503808 516320 526404 536414 543990 550854 558222 574225 579403 585075 589379 594418 597828 601319 606571 611477 614357 616668 618210 620130 620992 623718
moead,63t_03_r1e-04,3,1,2850,57,132041152.964348,205079.220959,0.111111,0.888889,1212 2639 2729 2914 3005 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4198 4199 4288 4293 4495 4622 4706 4728 4812 5022 5278 5365 5389 5398 5476 5708 6065 6293 6416 6536 6646 6767 7259 7640 7898 8283 8941 10611 10901 13923 14900 18515 22651 26924 31305 526802 542335 550280 555618 560811 565885 572274 578447 584760
moead,63t_03_r1e-04,3,2,2850,57,131327725.912843,180851.655459,0.222222,0.777778,1212 2639 2729 3012 3019 3104 3289 3297 3390 3391 3587 3688 3786 3791 4080 4182 4188 4199 4288 4293 4495 4622 4706 4728 4812 4921 4935 4939 5022 5278 5365 5389 5398 5476 5708 5931 6065 6293 6416 6536 6646 6767 7259 7268 7640 7775 7898 8283 8941 10461 10462 10611 10901 13923 14900 15069 18515 22651 26924 565885 572274 578447 584760
moead,63t_03_r1e-04,3,3,2850,57,131040507.510198,168869.646941,0.333333,0.666667,1212 2639 2729 3012 3019 3104 3289 3297 3390 3391 3587 3688 3786 3791 4080 4182 4188 4199 4288 4293 4495 4622 4706 4728 4812 4921 4935 4939 5022 5278 5365 5389 5398 5476 5708 5931 6065 6293 6416 6536 6646 6767 7259 7268 7640 7775 7898 8283 8941 9064 9204 10165 10308 10461 10462 10611 14900 15069 18515 22643 22651 26924 578447
moead,63t_03_r1e-04,3,4,2850,57,130901353.686752,164502.792845,0.444444,0.555556,1212 2639 2729 3012 3019 3104 3289 3297 3390 3391 3587 3688 3786 3791 4080 4182 4188 4199 4288 4293 4495 4596 4622 4706 4728 4812 4921 4935 4939 5022 5278 5365 5389 5398 5476 5708 5931 6065 6293 6416 6646 6767 7259 7268 7640 7775 7898 8283 8535 8675 8941 9064 9204 10165 10308 10461 10462 10611 15047 15069 18515 22651 26924
moead,63t_03_r1e-04,3,5,2850,57,130791717.544258,161585.903084,0.555556,0.444444,2196 2639 2728 2729 2914 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4085 4182 4194 4198 4288 4293 4495 4501 4599 4706 4728 4939 5250 5278 5365 5389 5398 5603 5708 5931 5942 6416 6646 6770 7136 7249 7268 7640 7775 7898 7899 8140 8408 8528 8675 8941 9064 9075 9204 10462 10611 15069 18515 22651 26924
moead,63t_03_r1e-04,3,6,2850,57,130714738.861770,157502.768238,0.666667,0.333333,2196 2639 2728 2729 2914 3104 3297 3302 3390 3391 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4495 4498 4501 4514 4599 4706 4728 4812 4939 5031 5250 5278 5365 5389 5398 5603 5708 5931 5942 6416 6646 6770 7136 7249 7268 7640 7775 7898 7899 8140 8408 8528 8535 8675 8941 9064 9075 9204 10462 10611 15076 19253 23241
moead,63t_03_r1e-04,3,7,2850,57,130691268.967056,153362.734126,0.777778,0.222222,2196 2639 2728 2729 2914 3012 3104 3297 3302 3390 3391 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4495 4498 4514 4599 4706 4728 4812 4939 5250 5278 5365 5389 5603 5708 5719 5931 5942 6416 6646 6770 7136 7249 7268 7640 7643 7775 7898 7899 8140 8408 8528 8535 8675 8941 9075 9204 10165 10308 10462 14729 15738 19253
moead,63t_03_r1e-04,3,8,2850,57,130655372.344938,149160.226414,0.888889,0.111111,2196 2639 2728 2729 2914 3012 3019 3104 3297 3302 3390 3391 3492 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4392 4495 4501 4599 4706 4812 4939 5250 5278 5365 5398 5603 5708 5931 5942 6065 6416 6646 7136 7249 7268 7507 7640 7775 7898 7899 8140 8408 8528 8535 8675 8941 9064 9075 9204 10165 10167 10462 10611 13923
