algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,6,1,2450,49,44777774.719747,645015.093567,0.111111,0.888889,15512 72145 80162 81121 81213 81237 81238 82241 82270 82290 82315 83229 83308 83314 83359 83385 83396 84407 85521 86609 86637 87737 93291
moead,178_r1e-04,6,2,2450,49,44451233.820214,622316.607910,0.222222,0.777778,80162 80186 81121 81213 81237 81243 81256 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84407 84437 85521 86609 86637 87737
moead,178_r1e-04,6,3,2450,49,44311396.512358,605141.013605,0.333333,0.666667,80162 80186 81213 81237 81238 82241 82270 82276 82290 82315 83229 83308 83314 83359 83360 83385 83396 84369 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,2450,49,44222693.009916,588657.157172,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83360 83385 84369 84372 84402 84407 85521 86609 86637
moead,178_r1e-04,6,5,2450,49,44181419.312622,567996.640322,0.555556,0.444444,80162 80186 80219 81213 81237 81238 81243 82270 82276 82285 82290 82315 83282 83308 83359 83360 83385 83396 84363 84369 84407 85521 86637
moead,178_r1e-04,6,6,2450,49,44138111.707038,556262.544649,0.666667,0.333333,78125 80162 80186 80219 81213 81237 81238 81243 82216 82241 82270 82274 82276 82285 82290 82315 83308 83359 83385 84363 84369 84404 85521
moead,178_r1e-04,6,7,2450,49,44096910.219878,551963.167609,0.777778,0.222222,80162 80186 80219 81213 81237 81238 82241 82270 82274 82275 82276 82277 82285 82290 82315 83308 83359 83385 84363 84369 84404 84407 85521
moead,178_r1e-04,6,8,2450,49,44073021.884512,540035.156714,0.888889,0.111111,80162 80186 80219 81213 81237 81238 82241 82270 82274 82275 82276 82277 82285 82290 82315 83308 83359 83385 84363 84369 84402 84404 84407
moead,178_r1e-04,6,9,2450,49,44053143.961368,526028.490617,1.000000,0.000000,80162 80186 80219 81213 81237 81238 82241 82270 82274 82275 82276 82277 82285 82290 82315 83329 83331 83359 84363 84369 84402 84404 84407
moead,178_r1e-04,6,0,2500,50,54967437.094772,736774.639648,0.000000,1.000000,1334 1524 4832 6429 13483 17041 41611 66525 78981 79210 131075 131282 153553 155071 159990 160234 191353 196780 205820 206011 214319 216082 216285
moead,178_r1e-04,6,1,2500,50,44777774.719747,645015.093567,0.111111,0.888889,15512 72145 80162 81121 81213 81237 81238 82241 82270 82290 82315 83229 83308 83314 83359 83385 83396 84407 85521 86609 86637 87737 93291
moead,178_r1e-04,6,2,2500,50,44451233.820214,622316.607910,0.222222,0.777778,80162 80186 81121 81213 81237 81243 81256 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84407 84437 85521 86609 86637 87737
moead,178_r1e-04,6,3,2500,50,44311396.512358,605141.013605,0.333333,0.666667,80162 80186 81213 81237 81238 82241 82270 82276 82290 82315 83229 83308 83314 83359 83360 83385 83396 84369 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,2500,50,44222693.009916,588657.157172,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83360 83385 84369 84372 84402 84407 85521 86609 86637
moead,178_r1e-04,6,5,2500,50,44183466.210818,570621.108370,0.555556,0.444444,80159 80162 80186 80219 81213 81237 81238 81243 82241 82270 82274 82276 82285 82290 82315 83359 83385 83396 84363 84369 84407 85521 86637
moead,178_r1e-04,6,6,2500,50,44138111.707038,556262.544649,0.666667,0.333333,78125 80162 80186 80219 81213 81237 81238 81243 82216 82241 82270 82274 82276 82285 82290 82315 83308 83359 83385 84363 84369 84404 85521
moead,178_r1e-04,6,7,2500,50,44096910.219878,551963.167609,0.777778,0.222222,80162 80186 80219 81213 81237 81238 82241 82270 82274 82275 82276 82277 82285 82290 82315 83308 83359 83385 84363 84369 84404 84407 85521
moead,178_r1e-04,6,8,2500,50,44073021.884512,540035.156714,0.888889,0.111111,80162 80186 80219 81213 81237 81238 82241 82270 82274 82275 82276 82277 82285 82290 82315 83308 83359 83385 84363 84369 84402 84404 84407
moead,178_r1e-04,6,9,2500,50,44053143.961368,526028.490617,1.000000,0.000000,80162 80186 80219 81213 81237 81238 82241 82270 82274 82275 82276 82277 82285 82290 82315 83329 83331 83359 84363 84369 84402 84404 84407
moead,178_r1e-04,6,0,2550,51,54921685.829908,736946.679688,0.000000,1.000000,1334 1524 4832 6429 13483 17041 41611 66525 78981 79210 131075 131282 153553 155071 159990 160234 191353 196780 206011 207695 214319 216082 216285
moead,178_r1e-04,6,1,2550,51,44776667.534056,649838.904602,0.111111,0.888889,14527 15512 80162 81121 81213 81237 81238 82241 82270 82290 82315 83229 83308 83314 83359 83385 83396 84407 85521 86609 86637 87737 87763
moead,178_r1e-04,6,2,2550,51,44451233.820214,622316.607910,0.222222,0.777778,80162 80186 81121 81213 81237 81243 81256 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84407 84437 85521 86609 86637 87737
moead,178_r1e-04,6,3,2550,51,44311396.512358,605141.013605,0.333333,0.666667,80162 80186 81213 81237 81238 82241 82270 82276 82290 82315 83229 83308 83314 83359 83360 83385 83396 84369 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,2550,51,44222693.009916,588657.157172,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83360 83385 84369 84372 84402 84407 85521 86609 86637
moead,178_r1e-04,6,5,2550,51,44179748.106455,571403.332263,0.555556,0.444444,80162 80186 80219 81211 81213 81237 81238 81243 82216 82241 82270 82274 82276 82285 82290 82315 83360 83385 83396 84369 84407 85521 86637
moead,178_r1e-04,6,6,2550,51,44138111.707038,556262.544649,0.666667,0.333333,78125 80162 80186 80219 81213 81237 81238 81243 82216 82241 82270 82274 82276 82285 82290 82315 83308 83359 83385 84363 84369 84404 85521
moead,178_r1e-04,6,7,2550,51,44096910.219878,551963.167609,0.777778,0.222222,80162 80186 80219 81213 81237 81238 82241 82270 82274 82275 82276 82277 82285 82290 82315 83308 83359 83385 84363 84369 84404 84407 85521
moead,178_r1e-04,6,8,2550,51,44073021.884512,540035.156714,0.888889,0.111111,80162 80186 80219 81213 81237 81238 82241 82270 82274 82275 82276 82277 82285 82290 82315 83308 83359 83385 84363 84369 84402 84404 84407
moead,178_r1e-04,6,9,2550,51,44053143.961368,526028.490617,1.000000,0.000000,80162 80186 80219 81213 81237 81238 82241 82270 82274 82275 82276 82277 82285 82290 82315 83329 83331 83359 84363 84369 84402 84404 84407
moead,178_r1e-04,6,0,2600,52,54921685.829908,736946.679688,0.000000,1.000000,1334 1524 4832 6429 13483 17041 41611 66525 78981 79210 131075 131282 153553 155071 159990 160234 191353 196780 206011 207695 214319 216082 216285
moead,178_r1e-04,6,1,2600,52,44776667.534056,649838.904602,0.111111,0.888889,14527 15512 80162 81121 81213 81237 81238 82241 82270 82290 82315 83229 83308 83314 83359 83385 83396 84407 85521 86609 86637 87737 87763
moead,178_r1e-04,6,2,2600,52,44451233.820214,622316.607910,0.222222,0.777778,80162 80186 81121 81213 81237 81243 81256 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84407 84437 85521 86609 86637 87737
moead,178_r1e-04,6,3,2600,52,44311396.512358,605141.013605,0.333333,0.666667,80162 80186 81213 81237 81238 82241 82270 82276 82290 82315 83229 83308 83314 83359 83360 83385 83396 84369 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,2600,52,44222693.009916,588657.157172,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83360 83385 84369 84372 84402 84407 85521 86609 86637
moead,178_r1e-04,6,5,2600,52,44179748.106455,571403.332263,0.555556,0.444444,80162 80186 80219 81211 81213 81237 81238 81243 82216 82241 82270 82274 82276 82285 82290 82315 83360 83385 83396 84369 84407 85521 86637
moead,178_r1e-04,6,6,2600,52,44139463.390093,558530.038380,0.666667,0.333333,80162 80186 80219 81213 81237 81243 82216 82241 82270 82274 82276 82285 82290 82315 83308 83359 83385 84363 84369 84404 84407 84432 85521
moead,178_r1e-04,6,7,2600,52,44096910.219878,551963.167609,0.777778,0.222222,80162 80186 80219 81213 81237 81238 82241 82270 82274 82275 82276 82277 82285 82290 82315 83308 83359 83385 84363 84369 84404 84407 85521
moead,178_r1e-04,6,8,2600,52,44073021.884512,540035.156714,0.888889,0.111111,80162 80186 80219 81213 81237 81238 82241 82270 82274 82275 82276 82277 82285 82290 82315 83308 83359 83385 84363 84369 84402 84404 84407
moead,178_r1e-04,6,9,2600,52,44053143.961368,526028.490617,1.000000,0.000000,80162 80186 80219 81213 81237 81238 82241 82270 82274 82275 82276 82277 82285 82290 82315 83329 83331 83359 84363 84369 84402 84404 84407
moead,178_r1e-04,6,0,2650,53,54921685.829908,736946.679688,0.000000,1.000000,1334 1524 4832 6429 13483 17041 41611 66525 78981 79210 131075 131282 153553 155071 159990 160234 191353 196780 206011 207695 214319 216082 216285
moead,178_r1e-04,6,1,2650,53,44669273.078491,646289.697266,0.111111,0.888889,15512 80162 80186 81121 81213 81237 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84407 84437 85521 86609 86637 87737 87763
moead,178_r1e-04,6,2,2650,53,44451233.820214,622316.607910,0.222222,0.777778,80162 80186 81121 81213 81237 81243 81256 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84407 84437 85521 86609 86637 87737
moead,178_r1e-04,6,3,2650,53,44311396.512358,605141.013605,0.333333,0.666667,80162 80186 81213 81237 81238 82241 82270 82276 82290 82315 83229 83308 83314 83359 83360 83385 83396 84369 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,2650,53,44233969.863051,588958.163946,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83360 83385 84369 84402 84407 85411 85521 86609 86637
moead,178_r1e-04,6,5,2650,53,44179748.106455,571403.332263,0.555556,0.444444,80162 80186 80219 81211 81213 81237 81238 81243 82216 82241 82270 82274 82276 82285 82290 82315 83360 83385 83396 84369 84407 85521 86637
moead,178_r1e-04,6,6,2650,53,44139463.390093,558530.038380,0.666667,0.333333,80162 80186 80219 81213 81237 81243 82216 82241 82270 82274 82276 82285 82290 82315 83308 83359 83385 84363 84369 84404 84407 84432 85521
moead,178_r1e-04,6,7,2650,53,44099607.600030,555204.056846,0.777778,0.222222,80162 80186 81213 81237 81238 82216 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83359 83385 84369 84404 84407 85521
moead,178_r1e-04,6,8,2650,53,44073021.884512,540035.156714,0.888889,0.111111,80162 80186 80219 81213 81237 81238 82241 82270 82274 82275 82276 82277 82285 82290 82315 83308 83359 83385 84363 84369 84402 84404 84407
moead,178_r1e-04,6,9,2650,53,44053143.961368,526028.490617,1.000000,0.000000,80162 80186 80219 81213 81237 81238 82241 82270 82274 82275 82276 82277 82285 82290 82315 83329 83331 83359 84363 84369 84402 84404 84407
moead,178_r1e-04,6,0,2700,54,55252930.062929,736946.679688,0.000000,1.000000,1334 1524 4832 6429 13483 17041 41611 49581 66525 79210 131075 131282 153553 155071 159990 160234 191353 196780 206011 207695 214319 216082 216285
moead,178_r1e-04,6,1,2700,54,44669273.078491,646289.697266,0.111111,0.888889,15512 80162 80186 81121 81213 81237 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84407 84437 85521 86609 86637 87737 87763
moead,178_r1e-04,6,2,2700,54,44451233.820214,622316.607910,0.222222,0.777778,80162 80186 81121 81213 81237 81243 81256 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84407 84437 85521 86609 86637 87737
moead,178_r1e-04,6,3,2700,54,44311396.512358,605141.013605,0.333333,0.666667,80162 80186 81213 81237 81238 82241 82270 82276 82290 82315 83229 83308 83314 83359 83360 83385 83396 84369 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,2700,54,44233969.863051,588958.163946,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83360 83385 84369 84402 84407 85411 85521 86609 86637
moead,178_r1e-04,6,5,2700,54,44179748.106455,571403.332263,0.555556,0.444444,80162 80186 80219 81211 81213 81237 81238 81243 82216 82241 82270 82274 82276 82285 82290 82315 83360 83385 83396 84369 84407 85521 86637
moead,178_r1e-04,6,6,2700,54,44139463.390093,558530.038380,0.666667,0.333333,80162 80186 80219 81213 81237 81243 82216 82241 82270 82274 82276 82285 82290 82315 83308 83359 83385 84363 84369 84404 84407 84432 85521
moead,178_r1e-04,6,7,2700,54,44099607.600030,555204.056846,0.777778,0.222222,80162 80186 81213 81237 81238 82216 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83359 83385 84369 84404 84407 85521
moead,178_r1e-04,6,8,2700,54,44073021.884512,540035.156714,0.888889,0.111111,80162 80186 80219 81213 81237 81238 82241 82270 82274 82275 82276 82277 82285 82290 82315 83308 83359 83385 84363 84369 84402 84404 84407
moead,178_r1e-04,6,9,2700,54,44053143.961368,526028.490617,1.000000,0.000000,80162 80186 80219 81213 81237 81238 82241 82270 82274 82275 82276 82277 82285 82290 82315 83329 83331 83359 84363 84369 84402 84404 84407
moead,178_r1e-04,6,0,2750,55,55252930.062929,736946.679688,0.000000,1.000000,1334 1524 4832 6429 13483 17041 41611 49581 66525 79210 131075 131282 153553 155071 159990 160234 191353 196780 206011 207695 214319 216082 216285
moead,178_r1e-04,6,1,2750,55,44669273.078491,646289.697266,0.111111,0.888889,15512 80162 80186 81121 81213 81237 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84407 84437 85521 86609 86637 87737 87763
moead,178_r1e-04,6,2,2750,55,44433536.002728,620616.157112,0.222222,0.777778,80162 80186 81121 81213 81237 81243 81256 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84369 84407 85521 86609 86637 87737
moead,178_r1e-04,6,3,2750,55,44301931.990716,604920.590729,0.333333,0.666667,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83360 83385 83396 84369 84404 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,2750,55,44222693.009916,588657.157172,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83360 83385 84369 84372 84402 84407 85521 86609 86637
moead,178_r1e-04,6,5,2750,55,44152667.413982,564390.968508,0.555556,0.444444,80162 80186 80219 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83281 83308 83360 83385 84356 84363 84369 84407 85521 86637
moead,178_r1e-04,6,6,2750,55,44118263.247647,555413.106905,0.666667,0.333333,80162 80186 80219 81213 81237 81238 81243 82216 82241 82270 82274 82276 82285 82290 82315 83308 83359 83385 84363 84369 84404 84407 85521
moead,178_r1e-04,6,7,2750,55,44089617.126896,551821.904154,0.777778,0.222222,80162 80186 81213 81237 81238 82241 82270 82274 82275 82277 82280 82285 82290 82315 83308 83315 83359 83385 84363 84369 84404 84407 85521
moead,178_r1e-04,6,8,2750,55,44053822.883899,526946.932862,0.888889,0.111111,80162 80186 80219 81213 81237 81238 82241 82244 82270 82274 82275 82276 82277 82285 82290 82315 83331 83359 84363 84369 84402 84404 84407
moead,178_r1e-04,6,9,2750,55,44039611.558183,516736.690095,1.000000,0.000000,80162 80186 80219 81213 81237 81238 82241 82244 82264 82270 82274 82275 82276 82277 82285 82290 82315 83331 83359 84363 84369 84402 84404
moead,178_r1e-04,6,0,2800,56,55252930.062929,736946.679688,0.000000,1.000000,1334 1524 4832 6429 13483 17041 41611 49581 66525 79210 131075 131282 153553 155071 159990 160234 191353 196780 206011 207695 214319 216082 216285
moead,178_r1e-04,6,1,2800,56,44669273.078491,646289.697266,0.111111,0.888889,15512 80162 80186 81121 81213 81237 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84407 84437 85521 86609 86637 87737 87763
moead,178_r1e-04,6,2,2800,56,44433536.002728,620616.157112,0.222222,0.777778,80162 80186 81121 81213 81237 81243 81256 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84369 84407 85521 86609 86637 87737
moead,178_r1e-04,6,3,2800,56,44301931.990716,604920.590729,0.333333,0.666667,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83360 83385 83396 84369 84404 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,2800,56,44217215.224601,588548.764422,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82285 82287 82290 82315 83308 83360 83385 84369 84402 84407 85521 86609 86637
moead,178_r1e-04,6,5,2800,56,44152667.413982,564390.968508,0.555556,0.444444,80162 80186 80219 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83281 83308 83360 83385 84356 84363 84369 84407 85521 86637
moead,178_r1e-04,6,6,2800,56,44116617.949411,555413.239962,0.666667,0.333333,80162 80186 80219 81213 81237 81238 81243 82216 82241 82270 82273 82274 82276 82285 82290 82315 83308 83359 83396 84369 84404 84407 85521
moead,178_r1e-04,6,7,2800,56,44089617.126896,551821.904154,0.777778,0.222222,80162 80186 81213 81237 81238 82241 82270 82274 82275 82277 82280 82285 82290 82315 83308 83315 83359 83385 84363 84369 84404 84407 85521
moead,178_r1e-04,6,8,2800,56,44053822.883899,526946.932862,0.888889,0.111111,80162 80186 80219 81213 81237 81238 82241 82244 82270 82274 82275 82276 82277 82285 82290 82315 83331 83359 84363 84369 84402 84404 84407
moead,178_r1e-04,6,9,2800,56,44039611.558183,516736.690095,1.000000,0.000000,80162 80186 80219 81213 81237 81238 82241 82244 82264 82270 82274 82275 82276 82277 82285 82290 82315 83331 83359 84363 84369 84402 84404
moead,178_r1e-04,6,0,2850,57,55252930.062929,736946.679688,0.000000,1.000000,1334 1524 4832 6429 13483 17041 41611 49581 66525 79210 131075 131282 153553 155071 159990 160234 191353 196780 206011 207695 214319 216082 216285
moead,178_r1e-04,6,1,2850,57,44669273.078491,646289.697266,0.111111,0.888889,15512 80162 80186 81121 81213 81237 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84407 84437 85521 86609 86637 87737 87763
moead,178_r1e-04,6,2,2850,57,44433536.002728,620616.157112,0.222222,0.777778,80162 80186 81121 81213 81237 81243 81256 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84369 84407 85521 86609 86637 87737
moead,178_r1e-04,6,3,2850,57,44301931.990716,604920.590729,0.333333,0.666667,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83360 83385 83396 84369 84404 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,2850,57,44215712.261086,588782.396343,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82279 82285 82290 82315 83308 83360 83385 84369 84402 84407 85521 86609 86637
moead,178_r1e-04,6,5,2850,57,44167413.286471,567380.970277,0.555556,0.444444,80162 80186 80219 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83316 83359 83385 83396 84363 84369 84407 85521 86637
moead,178_r1e-04,6,6,2850,57,44112287.873044,555636.092190,0.666667,0.333333,80162 80186 81213 81237 81238 82241 82270 82274 82275 82277 82280 82285 82290 82315 83308 83315 83359 83385 83396 84369 84404 84407 85521
moead,178_r1e-04,6,7,2850,57,44089617.126896,551821.904154,0.777778,0.222222,80162 80186 81213 81237 81238 82241 82270 82274 82275 82277 82280 82285 82290 82315 83308 83315 83359 83385 84363 84369 84404 84407 85521
moead,178_r1e-04,6,8,2850,57,44062020.167438,539588.460137,0.888889,0.111111,80162 80186 81213 81237 81238 81254 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83359 83385 84369 84402 84404 84407
moead,178_r1e-04,6,9,2850,57,44039611.558183,516736.690095,1.000000,0.000000,80162 80186 80219 81213 81237 81238 82241 82244 82264 82270 82274 82275 82276 82277 82285 82290 82315 83331 83359 84363 84369 84402 84404
moead,178_r1e-04,6,0,2900,58,56061521.650759,738041.831055,0.000000,1.000000,1334 1524 4832 6429 7865 17041 41611 49581 66525 79210 131075 131282 153553 155071 159990 160234 191353 196780 206011 207695 214319 216082 216285
moead,178_r1e-04,6,1,2900,58,44669273.078491,646289.697266,0.111111,0.888889,15512 80162 80186 81121 81213 81237 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84407 84437 85521 86609 86637 87737 87763
moead,178_r1e-04,6,2,2900,58,44450493.397402,622446.840744,0.222222,0.777778,80162 80186 81121 81213 81237 81238 81256 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84407 84437 85521 86609 86637 87737
moead,178_r1e-04,6,3,2900,58,44301931.990716,604920.590729,0.333333,0.666667,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83360 83385 83396 84369 84404 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,2900,58,44215712.261086,588782.396343,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82279 82285 82290 82315 83308 83360 83385 84369 84402 84407 85521 86609 86637
moead,178_r1e-04,6,5,2900,58,44166738.388701,568162.074939,0.555556,0.444444,80162 80186 80219 81213 81237 81238 81243 82241 82270 82274 82276 82285 82290 82315 83282 83308 83360 83385 83396 84369 84407 85521 86637
moead,178_r1e-04,6,6,2900,58,44130470.652667,556604.716662,0.666667,0.333333,80162 80186 80219 81213 81237 81238 81243 82241 82270 82274 82276 82285 82290 82315 83282 83308 83360 83385 83396 84369 84404 84407 85521
moead,178_r1e-04,6,7,2900,58,44089617.126896,551821.904154,0.777778,0.222222,80162 80186 81213 81237 81238 82241 82270 82274 82275 82277 82280 82285 82290 82315 83308 83315 83359 83385 84363 84369 84404 84407 85521
moead,178_r1e-04,6,8,2900,58,44062020.167438,539588.460137,0.888889,0.111111,80162 80186 81213 81237 81238 81254 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83359 83385 84369 84402 84404 84407
moead,178_r1e-04,6,9,2900,58,44039611.558183,516736.690095,1.000000,0.000000,80162 80186 80219 81213 81237 81238 82241 82244 82264 82270 82274 82275 82276 82277 82285 82290 82315 83331 83359 84363 84369 84402 84404
moead,178_r1e-04,6,0,2950,59,56061521.650759,738041.831055,0.000000,1.000000,1334 1524 4832 6429 7865 17041 41611 49581 66525 79210 131075 131282 153553 155071 159990 160234 191353 196780 206011 207695 214319 216082 216285
moead,178_r1e-04,6,1,2950,59,44669273.078491,646289.697266,0.111111,0.888889,15512 80162 80186 81121 81213 81237 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84407 84437 85521 86609 86637 87737 87763
moead,178_r1e-04,6,2,2950,59,44448781.260081,622315.953934,0.222222,0.777778,80162 80186 81121 81213 81237 81256 82178 82206 82241 82270 82276 82285 82315 83308 83359 83385 83396 84407 84437 85521 86609 86637 87737
moead,178_r1e-04,6,3,2950,59,44301931.990716,604920.590729,0.333333,0.666667,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83360 83385 83396 84369 84404 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,2950,59,44215712.261086,588782.396343,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82279 82285 82290 82315 83308 83360 83385 84369 84402 84407 85521 86609 86637
moead,178_r1e-04,6,5,2950,59,44166738.388701,568162.074939,0.555556,0.444444,80162 80186 80219 81213 81237 81238 81243 82241 82270 82274 82276 82285 82290 82315 83282 83308 83360 83385 83396 84369 84407 85521 86637
moead,178_r1e-04,6,6,2950,59,44130470.652667,556604.716662,0.666667,0.333333,80162 80186 80219 81213 81237 81238 81243 82241 82270 82274 82276 82285 82290 82315 83282 83308 83360 83385 83396 84369 84404 84407 85521
moead,178_r1e-04,6,7,2950,59,44089617.126896,551821.904154,0.777778,0.222222,80162 80186 81213 81237 81238 82241 82270 82274 82275 82277 82280 82285 82290 82315 83308 83315 83359 83385 84363 84369 84404 84407 85521
moead,178_r1e-04,6,8,2950,59,44062020.167438,539588.460137,0.888889,0.111111,80162 80186 81213 81237 81238 81254 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83359 83385 84369 84402 84404 84407
moead,178_r1e-04,6,9,2950,59,44039611.558183,516736.690095,1.000000,0.000000,80162 80186 80219 81213 81237 81238 82241 82244 82264 82270 82274 82275 82276 82277 82285 82290 82315 83331 83359 84363 84369 84402 84404
moead,178_r1e-04,6,0,3000,60,56061521.650759,738041.831055,0.000000,1.000000,1334 1524 4832 6429 7865 17041 41611 49581 66525 79210 131075 131282 153553 155071 159990 160234 191353 196780 206011 207695 214319 216082 216285
moead,178_r1e-04,6,1,3000,60,44669273.078491,646289.697266,0.111111,0.888889,15512 80162 80186 81121 81213 81237 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84407 84437 85521 86609 86637 87737 87763
moead,178_r1e-04,6,2,3000,60,44402959.674315,618825.438560,0.222222,0.777778,78156 80162 81156 81213 81237 81238 82241 82270 82276 82285 82290 82315 83308 83359 83385 83396 84407 84437 85521 86609 86637 87737 87763
moead,178_r1e-04,6,3,3000,60,44289325.167961,604079.756060,0.333333,0.666667,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82279 82285 82290 82315 83360 83385 83396 84369 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,3000,60,44215712.261086,588782.396343,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82279 82285 82290 82315 83308 83360 83385 84369 84402 84407 85521 86609 86637
moead,178_r1e-04,6,5,3000,60,44166738.388701,568162.074939,0.555556,0.444444,80162 80186 80219 81213 81237 81238 81243 82241 82270 82274 82276 82285 82290 82315 83282 83308 83360 83385 83396 84369 84407 85521 86637
moead,178_r1e-04,6,6,3000,60,44112287.873044,555636.092190,0.666667,0.333333,80162 80186 81213 81237 81238 82241 82270 82274 82275 82277 82280 82285 82290 82315 83308 83315 83359 83385 83396 84369 84404 84407 85521
moead,178_r1e-04,6,7,3000,60,44082239.152294,551792.818321,0.777778,0.222222,80162 80186 81213 81237 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83315 83359 83385 84369 84404 84407 85521
moead,178_r1e-04,6,8,3000,60,44051915.014591,528654.927129,0.888889,0.111111,80162 80186 81213 81237 81238 81254 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83295 83308 83359 83385 84369 84402 84404
moead,178_r1e-04,6,9,3000,60,44039611.558183,516736.690095,1.000000,0.000000,80162 80186 80219 81213 81237 81238 82241 82244 82264 82270 82274 82275 82276 82277 82285 82290 82315 83331 83359 84363 84369 84402 84404
moead,178_r1e-04,6,0,3050,61,55390931.372323,738041.831055,0.000000,1.000000,723 1334 1524 6429 7865 17041 41611 49581 66525 79210 131075 131282 153553 155071 159990 160234 191353 196780 206011 207695 214319 216082 216285
moead,178_r1e-04,6,1,3050,61,44749763.660573,647450.223511,0.111111,0.888889,15512 75096 80162 80186 81121 81213 81237 82178 82206 82270 82285 82315 83308 83359 83385 83396 84407 84437 85521 86609 86637 87737 87763
moead,178_r1e-04,6,2,3050,61,44402959.674315,618825.438560,0.222222,0.777778,78156 80162 81156 81213 81237 81238 82241 82270 82276 82285 82290 82315 83308 83359 83385 83396 84407 84437 85521 86609 86637 87737 87763
moead,178_r1e-04,6,3,3050,61,44289325.167961,604079.756060,0.333333,0.666667,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82279 82285 82290 82315 83360 83385 83396 84369 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,3050,61,44215712.261086,588782.396343,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82279 82285 82290 82315 83308 83360 83385 84369 84402 84407 85521 86609 86637
