algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
nsga2,509_e-05,13,18,2850,57,9854578.437932,554409.947754,0.181818,0.818182,3677 3790 3968 4120 4255
nsga2,509_e-05,13,19,2850,57,9851790.001850,554189.623535,0.191919,0.808081,3833 3851 3970 4114 4193
nsga2,509_e-05,13,20,2850,57,9851790.001850,554189.623535,0.202020,0.797980,3833 3851 3970 4114 4193
nsga2,509_e-05,13,21,2850,57,9848616.471600,554112.206299,0.212121,0.787879,3677 3790 3968 4051 4112
nsga2,509_e-05,13,22,2850,57,9848616.471600,554112.206299,0.222222,0.777778,3677 3790 3968 4051 4112
nsga2,509_e-05,13,23,2850,57,9847066.841771,553926.241943,0.232323,0.767677,3677 3790 3968 4044 4051
nsga2,509_e-05,13,24,2850,57,9846024.388131,553805.963867,0.242424,0.757576,3724 3790 3968 3975 4051
nsga2,509_e-05,13,25,2850,57,9845559.028140,553697.029297,0.252525,0.747475,3677 3968 3976 4112 4120
nsga2,509_e-05,13,26,2850,57,9843779.483204,553613.256348,0.262626,0.737374,3724 3909 3968 4044 4120
nsga2,509_e-05,13,27,2850,57,9842631.901238,553496.252197,0.272727,0.727273,3724 3909 3968 3975 4051
nsga2,509_e-05,13,28,2850,57,9842631.901238,553496.252197,0.282828,0.717172,3724 3909 3968 3975 4051
nsga2,509_e-05,13,29,2850,57,9842631.901238,553496.252197,0.292929,0.707071,3724 3909 3968 3975 4051
nsga2,509_e-05,13,30,2850,57,9842631.901238,553496.252197,0.303030,0.696970,3724 3909 3968 3975 4051
nsga2,509_e-05,13,31,2850,57,9842631.901238,553496.252197,0.313131,0.686869,3724 3909 3968 3975 4051
nsga2,509_e-05,13,32,2850,57,9842631.901238,553496.252197,0.323232,0.676768,3724 3909 3968 3975 4051
nsga2,509_e-05,13,33,2850,57,9842631.901238,553496.252197,0.333333,0.666667,3724 3909 3968 3975 4051
nsga2,509_e-05,13,34,2850,57,9842631.901238,553496.252197,0.343434,0.656566,3724 3909 3968 3975 4051
nsga2,509_e-05,13,35,2850,57,9842631.901238,553496.252197,0.353535,0.646465,3724 3909 3968 3975 4051
nsga2,509_e-05,13,36,2850,57,9842631.901238,553496.252197,0.363636,0.636364,3724 3909 3968 3975 4051
nsga2,509_e-05,13,37,2850,57,9842631.901238,553496.252197,0.373737,0.626263,3724 3909 3968 3975 4051
nsga2,509_e-05,13,38,2850,57,9842631.901238,553496.252197,0.383838,0.616162,3724 3909 3968 3975 4051
nsga2,509_e-05,13,39,2850,57,9842631.901238,553496.252197,0.393939,0.606061,3724 3909 3968 3975 4051
nsga2,509_e-05,13,40,2850,57,9842631.901238,553496.252197,0.404040,0.595960,3724 3909 3968 3975 4051
nsga2,509_e-05,13,41,2850,57,9842631.901238,553496.252197,0.414141,0.585859,3724 3909 3968 3975 4051
nsga2,509_e-05,13,42,2850,57,9839733.469881,545527.337891,0.424242,0.575758,3731 3790 3968 4112 4120
nsga2,509_e-05,13,43,2850,57,9839733.469881,545527.337891,0.434343,0.565657,3731 3790 3968 4112 4120
nsga2,509_e-05,13,44,2850,57,9839733.469881,545527.337891,0.444444,0.555556,3731 3790 3968 4112 4120
nsga2,509_e-05,13,45,2850,57,9839733.469881,545527.337891,0.454545,0.545455,3731 3790 3968 4112 4120
nsga2,509_e-05,13,46,2850,57,9838183.840052,545341.373535,0.464646,0.535354,3731 3790 3968 4044 4120
nsga2,509_e-05,13,47,2850,57,9838183.840052,545341.373535,0.474747,0.525253,3731 3790 3968 4044 4120
nsga2,509_e-05,13,48,2850,57,9837036.258086,545221.095459,0.484848,0.515152,3731 3790 3968 3975 4051
nsga2,509_e-05,13,49,2850,57,9837036.258086,545221.095459,0.494949,0.505051,3731 3790 3968 3975 4051
nsga2,509_e-05,13,50,2850,57,9835940.119890,545159.013916,0.505051,0.494949,3731 3909 3968 4113 4120
nsga2,509_e-05,13,51,2850,57,9835204.162005,545136.411133,0.515152,0.484848,3837 3840 3847 4113 4120
nsga2,509_e-05,13,52,2850,57,9833688.695117,545112.160889,0.525253,0.474747,3840 3847 3968 4113 4120
nsga2,509_e-05,13,53,2850,57,9833688.695117,545112.160889,0.535354,0.464646,3840 3847 3968 4113 4120
nsga2,509_e-05,13,54,2850,57,9833688.695117,545112.160889,0.545455,0.454545,3840 3847 3968 4113 4120
nsga2,509_e-05,13,55,2850,57,9833561.098987,544823.425537,0.555556,0.444444,3837 3840 3847 3976 4120
nsga2,509_e-05,13,56,2850,57,9832315.659081,544729.024170,0.565657,0.434343,3782 3909 3968 3975 4051
nsga2,509_e-05,13,57,2850,57,9832315.659081,544729.024170,0.575758,0.424242,3782 3909 3968 3975 4051
nsga2,509_e-05,13,58,2850,57,9831125.796926,544598.398193,0.585859,0.414141,3840 3847 3976 4052 4120
nsga2,509_e-05,13,59,2850,57,9831125.796926,544598.398193,0.595960,0.404040,3840 3847 3976 4052 4120
nsga2,509_e-05,13,60,2850,57,9831125.796926,544598.398193,0.606061,0.393939,3840 3847 3976 4052 4120
nsga2,509_e-05,13,61,2850,57,9831125.796926,544598.398193,0.616162,0.383838,3840 3847 3976 4052 4120
nsga2,509_e-05,13,62,2850,57,9830994.147510,543278.602905,0.626263,0.373737,3840 3847 3902 4044 4120
nsga2,509_e-05,13,63,2850,57,9830222.712163,542913.251831,0.636364,0.363636,3731 3909 3976 4113 4120
nsga2,509_e-05,13,64,2850,57,9828793.957251,542900.520142,0.646465,0.353535,3847 3968 3976 4044 4120
nsga2,509_e-05,13,65,2850,57,9828793.957251,542900.520142,0.656566,0.343434,3847 3968 3976 4044 4120
nsga2,509_e-05,13,66,2850,57,9828793.957251,542900.520142,0.666667,0.333333,3847 3968 3976 4044 4120
nsga2,509_e-05,13,67,2850,57,9828746.787497,542803.764282,0.676768,0.323232,3847 3909 3968 3975 4120
nsga2,509_e-05,13,68,2850,57,9826960.824152,542636.903564,0.686869,0.313131,3909 3968 3975 3976 4120
nsga2,509_e-05,13,69,2850,57,9826960.824152,542636.903564,0.696970,0.303030,3909 3968 3975 3976 4120
nsga2,509_e-05,13,70,2850,57,9826960.824152,542636.903564,0.707071,0.292929,3909 3968 3975 3976 4120
nsga2,509_e-05,13,71,2850,57,9826960.824152,542636.903564,0.717172,0.282828,3909 3968 3975 3976 4120
nsga2,509_e-05,13,72,2850,57,9826960.824152,542636.903564,0.727273,0.272727,3909 3968 3975 3976 4120
nsga2,509_e-05,13,73,2850,57,9826960.824152,542636.903564,0.737374,0.262626,3909 3968 3975 3976 4120
nsga2,509_e-05,13,74,2850,57,9826960.824152,542636.903564,0.747475,0.252525,3909 3968 3975 3976 4120
nsga2,509_e-05,13,75,2850,57,9826960.824152,542636.903564,0.757576,0.242424,3909 3968 3975 3976 4120
nsga2,509_e-05,13,76,2850,57,9826960.824152,542636.903564,0.767677,0.232323,3909 3968 3975 3976 4120
nsga2,509_e-05,13,77,2850,57,9826960.824152,542636.903564,0.777778,0.222222,3909 3968 3975 3976 4120
nsga2,509_e-05,13,78,2850,57,9826822.520658,534501.799438,0.787879,0.212121,3840 3847 3976 4044 4120
nsga2,509_e-05,13,79,2850,57,9826392.666515,534336.296875,0.797980,0.202020,3840 3847 3975 3976 4120
nsga2,509_e-05,13,80,2850,57,9826243.096330,534272.369385,0.808081,0.191919,3909 3968 3975 3976 4051
nsga2,509_e-05,13,81,2850,57,9825114.663527,531996.295776,0.818182,0.181818,3842 3909 3976 4113 4120
nsga2,509_e-05,13,82,2850,57,9825114.663527,531996.295776,0.828283,0.171717,3842 3909 3976 4113 4120
nsga2,509_e-05,13,83,2850,57,9825114.663527,531996.295776,0.838384,0.161616,3842 3909 3976 4113 4120
nsga2,509_e-05,13,84,2850,57,9824523.404940,531917.602356,0.848485,0.151515,3842 3976 3979 4044 4120
nsga2,509_e-05,13,85,2850,57,9823965.896795,531810.037109,0.858586,0.141414,3842 3909 3976 4044 4120
nsga2,509_e-05,13,86,2850,57,9823965.896795,531810.037109,0.868687,0.131313,3842 3909 3976 4044 4120
nsga2,509_e-05,13,87,2850,57,9823606.489933,531726.622009,0.878788,0.121212,3907 3971 3975 3976 4120
nsga2,509_e-05,13,88,2850,57,9823183.057984,531687.219421,0.888889,0.111111,3972 3975 3976 3979 4120
nsga2,509_e-05,13,89,2850,57,9822226.410188,531343.434631,0.898990,0.101010,3907 3909 3976 4044 4120
nsga2,509_e-05,13,90,2850,57,9822226.410188,531343.434631,0.909091,0.090909,3907 3909 3976 4044 4120
nsga2,509_e-05,13,91,2850,57,9821796.556044,531177.412964,0.919192,0.080808,3907 3909 3975 3976 4120
nsga2,509_e-05,13,92,2850,57,9821796.556044,531177.412964,0.929293,0.070707,3907 3909 3975 3976 4120
nsga2,509_e-05,13,93,2850,57,9821796.556044,531177.412964,0.939394,0.060606,3907 3909 3975 3976 4120
nsga2,509_e-05,13,94,2850,57,9821078.828222,522812.878784,0.949495,0.050505,3907 3909 3975 3976 4051
nsga2,509_e-05,13,95,2850,57,9821078.828222,522812.878784,0.959596,0.040404,3907 3909 3975 3976 4051
nsga2,509_e-05,13,96,2850,57,9819862.029674,520262.141052,0.969697,0.030303,3907 3972 3976 3979 4044
nsga2,509_e-05,13,97,2850,57,9819862.029674,520262.141052,0.979798,0.020202,3907 3972 3976 3979 4044
nsga2,509_e-05,13,98,2850,57,9819358.866983,519449.049652,0.989899,0.010101,3907 3909 3976 4044 4114
nsga2,509_e-05,13,99,2850,57,9819358.866983,519449.049652,1.000000,0.000000,3907 3909 3976 4044 4114
nsga2,509_e-05,13,0,2900,58,9865128.792916,562511.110352,0.000000,1.000000,3677 3790 3968 4051 4059
nsga2,509_e-05,13,1,2900,58,9865128.792916,562511.110352,0.010101,0.989899,3677 3790 3968 4051 4059
nsga2,509_e-05,13,2,2900,58,9865128.792916,562511.110352,0.020202,0.979798,3677 3790 3968 4051 4059
nsga2,509_e-05,13,3,2900,58,9865128.792916,562511.110352,0.030303,0.969697,3677 3790 3968 4051 4059
nsga2,509_e-05,13,4,2900,58,9865128.792916,562511.110352,0.040404,0.959596,3677 3790 3968 4051 4059
nsga2,509_e-05,13,5,2900,58,9865128.792916,562511.110352,0.050505,0.949495,3677 3790 3968 4051 4059
nsga2,509_e-05,13,6,2900,58,9865128.792916,562511.110352,0.060606,0.939394,3677 3790 3968 4051 4059
nsga2,509_e-05,13,7,2900,58,9865128.792916,562511.110352,0.070707,0.929293,3677 3790 3968 4051 4059
nsga2,509_e-05,13,8,2900,58,9865128.792916,562511.110352,0.080808,0.919192,3677 3790 3968 4051 4059
nsga2,509_e-05,13,9,2900,58,9865128.792916,562511.110352,0.090909,0.909091,3677 3790 3968 4051 4059
nsga2,509_e-05,13,10,2900,58,9865128.792916,562511.110352,0.101010,0.898990,3677 3790 3968 4051 4059
nsga2,509_e-05,13,11,2900,58,9865128.792916,562511.110352,0.111111,0.888889,3677 3790 3968 4051 4059
nsga2,509_e-05,13,12,2900,58,9865128.792916,562511.110352,0.121212,0.878788,3677 3790 3968 4051 4059
nsga2,509_e-05,13,13,2900,58,9865128.792916,562511.110352,0.131313,0.868687,3677 3790 3968 4051 4059
nsga2,509_e-05,13,14,2900,58,9865128.792916,562511.110352,0.141414,0.858586,3677 3790 3968 4051 4059
nsga2,509_e-05,13,15,2900,58,9856350.558110,554465.428223,0.151515,0.848485,3833 3851 3970 4193 4257
nsga2,509_e-05,13,16,2900,58,9856350.558110,554465.428223,0.161616,0.838384,3833 3851 3970 4193 4257
nsga2,509_e-05,13,17,2900,58,9856350.558110,554465.428223,0.171717,0.828283,3833 3851 3970 4193 4257
nsga2,509_e-05,13,18,2900,58,9854578.437932,554409.947754,0.181818,0.818182,3677 3790 3968 4120 4255
nsga2,509_e-05,13,19,2900,58,9851790.001850,554189.623535,0.191919,0.808081,3833 3851 3970 4114 4193
nsga2,509_e-05,13,20,2900,58,9851790.001850,554189.623535,0.202020,0.797980,3833 3851 3970 4114 4193
nsga2,509_e-05,13,21,2900,58,9848616.471600,554112.206299,0.212121,0.787879,3677 3790 3968 4051 4112
nsga2,509_e-05,13,22,2900,58,9848616.471600,554112.206299,0.222222,0.777778,3677 3790 3968 4051 4112
nsga2,509_e-05,13,23,2900,58,9847066.841771,553926.241943,0.232323,0.767677,3677 3790 3968 4044 4051
nsga2,509_e-05,13,24,2900,58,9843636.981284,553805.963867,0.242424,0.757576,3724 3847 3902 4044 4120
nsga2,509_e-05,13,25,2900,58,9843636.981284,553805.963867,0.252525,0.747475,3724 3847 3902 4044 4120
nsga2,509_e-05,13,26,2900,58,9843636.981284,553805.963867,0.262626,0.737374,3724 3847 3902 4044 4120
nsga2,509_e-05,13,27,2900,58,9842631.901238,553496.252197,0.272727,0.727273,3724 3909 3968 3975 4051
nsga2,509_e-05,13,28,2900,58,9842631.901238,553496.252197,0.282828,0.717172,3724 3909 3968 3975 4051
nsga2,509_e-05,13,29,2900,58,9842631.901238,553496.252197,0.292929,0.707071,3724 3909 3968 3975 4051
nsga2,509_e-05,13,30,2900,58,9842631.901238,553496.252197,0.303030,0.696970,3724 3909 3968 3975 4051
nsga2,509_e-05,13,31,2900,58,9842631.901238,553496.252197,0.313131,0.686869,3724 3909 3968 3975 4051
nsga2,509_e-05,13,32,2900,58,9842631.901238,553496.252197,0.323232,0.676768,3724 3909 3968 3975 4051
nsga2,509_e-05,13,33,2900,58,9842631.901238,553496.252197,0.333333,0.666667,3724 3909 3968 3975 4051
nsga2,509_e-05,13,34,2900,58,9842631.901238,553496.252197,0.343434,0.656566,3724 3909 3968 3975 4051
nsga2,509_e-05,13,35,2900,58,9842631.901238,553496.252197,0.353535,0.646465,3724 3909 3968 3975 4051
nsga2,509_e-05,13,36,2900,58,9842631.901238,553496.252197,0.363636,0.636364,3724 3909 3968 3975 4051
nsga2,509_e-05,13,37,2900,58,9842631.901238,553496.252197,0.373737,0.626263,3724 3909 3968 3975 4051
nsga2,509_e-05,13,38,2900,58,9842631.901238,553496.252197,0.383838,0.616162,3724 3909 3968 3975 4051
nsga2,509_e-05,13,39,2900,58,9842631.901238,553496.252197,0.393939,0.606061,3724 3909 3968 3975 4051
nsga2,509_e-05,13,40,2900,58,9842631.901238,553496.252197,0.404040,0.595960,3724 3909 3968 3975 4051
nsga2,509_e-05,13,41,2900,58,9842631.901238,553496.252197,0.414141,0.585859,3724 3909 3968 3975 4051
nsga2,509_e-05,13,42,2900,58,9839733.469881,545527.337891,0.424242,0.575758,3731 3790 3968 4112 4120
nsga2,509_e-05,13,43,2900,58,9839733.469881,545527.337891,0.434343,0.565657,3731 3790 3968 4112 4120
nsga2,509_e-05,13,44,2900,58,9839733.469881,545527.337891,0.444444,0.555556,3731 3790 3968 4112 4120
nsga2,509_e-05,13,45,2900,58,9839733.469881,545527.337891,0.454545,0.545455,3731 3790 3968 4112 4120
nsga2,509_e-05,13,46,2900,58,9838183.840052,545341.373535,0.464646,0.535354,3731 3790 3968 4044 4120
nsga2,509_e-05,13,47,2900,58,9838183.840052,545341.373535,0.474747,0.525253,3731 3790 3968 4044 4120
nsga2,509_e-05,13,48,2900,58,9837036.258086,545221.095459,0.484848,0.515152,3731 3790 3968 3975 4051
nsga2,509_e-05,13,49,2900,58,9837036.258086,545221.095459,0.494949,0.505051,3731 3790 3968 3975 4051
nsga2,509_e-05,13,50,2900,58,9835940.119890,545159.013916,0.505051,0.494949,3731 3909 3968 4113 4120
nsga2,509_e-05,13,51,2900,58,9835204.162005,545136.411133,0.515152,0.484848,3837 3840 3847 4113 4120
nsga2,509_e-05,13,52,2900,58,9833688.695117,545112.160889,0.525253,0.474747,3840 3847 3968 4113 4120
nsga2,509_e-05,13,53,2900,58,9833688.695117,545112.160889,0.535354,0.464646,3840 3847 3968 4113 4120
nsga2,509_e-05,13,54,2900,58,9833688.695117,545112.160889,0.545455,0.454545,3840 3847 3968 4113 4120
nsga2,509_e-05,13,55,2900,58,9833561.098987,544823.425537,0.555556,0.444444,3837 3840 3847 3976 4120
nsga2,509_e-05,13,56,2900,58,9832315.659081,544729.024170,0.565657,0.434343,3782 3909 3968 3975 4051
nsga2,509_e-05,13,57,2900,58,9832315.659081,544729.024170,0.575758,0.424242,3782 3909 3968 3975 4051
nsga2,509_e-05,13,58,2900,58,9831125.796926,544598.398193,0.585859,0.414141,3840 3847 3976 4052 4120
nsga2,509_e-05,13,59,2900,58,9831125.796926,544598.398193,0.595960,0.404040,3840 3847 3976 4052 4120
nsga2,509_e-05,13,60,2900,58,9831125.796926,544598.398193,0.606061,0.393939,3840 3847 3976 4052 4120
nsga2,509_e-05,13,61,2900,58,9831125.796926,544598.398193,0.616162,0.383838,3840 3847 3976 4052 4120
nsga2,509_e-05,13,62,2900,58,9830994.147510,543278.602905,0.626263,0.373737,3840 3847 3902 4044 4120
nsga2,509_e-05,13,63,2900,58,9828894.600052,542913.251831,0.636364,0.363636,3782 3909 3976 4113 4120
nsga2,509_e-05,13,64,2900,58,9828894.600052,542913.251831,0.646465,0.353535,3782 3909 3976 4113 4120
nsga2,509_e-05,13,65,2900,58,9828894.600052,542913.251831,0.656566,0.343434,3782 3909 3976 4113 4120
nsga2,509_e-05,13,66,2900,58,9828894.600052,542913.251831,0.666667,0.333333,3782 3909 3976 4113 4120
nsga2,509_e-05,13,67,2900,58,9828746.787497,542803.764282,0.676768,0.323232,3847 3909 3968 3975 4120
nsga2,509_e-05,13,68,2900,58,9826960.824152,542636.903564,0.686869,0.313131,3909 3968 3975 3976 4120
nsga2,509_e-05,13,69,2900,58,9826960.824152,542636.903564,0.696970,0.303030,3909 3968 3975 3976 4120
nsga2,509_e-05,13,70,2900,58,9826960.824152,542636.903564,0.707071,0.292929,3909 3968 3975 3976 4120
nsga2,509_e-05,13,71,2900,58,9826960.824152,542636.903564,0.717172,0.282828,3909 3968 3975 3976 4120
nsga2,509_e-05,13,72,2900,58,9826960.824152,542636.903564,0.727273,0.272727,3909 3968 3975 3976 4120
nsga2,509_e-05,13,73,2900,58,9826960.824152,542636.903564,0.737374,0.262626,3909 3968 3975 3976 4120
nsga2,509_e-05,13,74,2900,58,9826960.824152,542636.903564,0.747475,0.252525,3909 3968 3975 3976 4120
nsga2,509_e-05,13,75,2900,58,9826960.824152,542636.903564,0.757576,0.242424,3909 3968 3975 3976 4120
nsga2,509_e-05,13,76,2900,58,9826960.824152,542636.903564,0.767677,0.232323,3909 3968 3975 3976 4120
nsga2,509_e-05,13,77,2900,58,9826960.824152,542636.903564,0.777778,0.222222,3909 3968 3975 3976 4120
nsga2,509_e-05,13,78,2900,58,9826822.520658,534501.799438,0.787879,0.212121,3840 3847 3976 4044 4120
nsga2,509_e-05,13,79,2900,58,9826392.666515,534336.296875,0.797980,0.202020,3840 3847 3975 3976 4120
nsga2,509_e-05,13,80,2900,58,9826243.096330,534272.369385,0.808081,0.191919,3909 3968 3975 3976 4051
nsga2,509_e-05,13,81,2900,58,9825114.663527,531996.295776,0.818182,0.181818,3842 3909 3976 4113 4120
nsga2,509_e-05,13,82,2900,58,9825114.663527,531996.295776,0.828283,0.171717,3842 3909 3976 4113 4120
nsga2,509_e-05,13,83,2900,58,9825114.663527,531996.295776,0.838384,0.161616,3842 3909 3976 4113 4120
nsga2,509_e-05,13,84,2900,58,9824523.404940,531917.602356,0.848485,0.151515,3842 3976 3979 4044 4120
nsga2,509_e-05,13,85,2900,58,9823965.896795,531810.037109,0.858586,0.141414,3842 3909 3976 4044 4120
nsga2,509_e-05,13,86,2900,58,9823965.896795,531810.037109,0.868687,0.131313,3842 3909 3976 4044 4120
nsga2,509_e-05,13,87,2900,58,9823606.489933,531726.622009,0.878788,0.121212,3907 3971 3975 3976 4120
nsga2,509_e-05,13,88,2900,58,9823183.057984,531687.219421,0.888889,0.111111,3972 3975 3976 3979 4120
nsga2,509_e-05,13,89,2900,58,9822226.410188,531343.434631,0.898990,0.101010,3907 3909 3976 4044 4120
nsga2,509_e-05,13,90,2900,58,9822226.410188,531343.434631,0.909091,0.090909,3907 3909 3976 4044 4120
nsga2,509_e-05,13,91,2900,58,9821796.556044,531177.412964,0.919192,0.080808,3907 3909 3975 3976 4120
nsga2,509_e-05,13,92,2900,58,9821796.556044,531177.412964,0.929293,0.070707,3907 3909 3975 3976 4120
nsga2,509_e-05,13,93,2900,58,9821796.556044,531177.412964,0.939394,0.060606,3907 3909 3975 3976 4120
nsga2,509_e-05,13,94,2900,58,9821078.828222,522812.878784,0.949495,0.050505,3907 3909 3975 3976 4051
nsga2,509_e-05,13,95,2900,58,9821078.828222,522812.878784,0.959596,0.040404,3907 3909 3975 3976 4051
nsga2,509_e-05,13,96,2900,58,9819862.029674,520262.141052,0.969697,0.030303,3907 3972 3976 3979 4044
nsga2,509_e-05,13,97,2900,58,9819862.029674,520262.141052,0.979798,0.020202,3907 3972 3976 3979 4044
nsga2,509_e-05,13,98,2900,58,9819358.866983,519449.049652,0.989899,0.010101,3907 3909 3976 4044 4114
nsga2,509_e-05,13,99,2900,58,9819358.866983,519449.049652,1.000000,0.000000,3907 3909 3976 4044 4114
nsga2,509_e-05,13,0,2950,59,9865128.792916,562511.110352,0.000000,1.000000,3677 3790 3968 4051 4059
nsga2,509_e-05,13,1,2950,59,9865128.792916,562511.110352,0.010101,0.989899,3677 3790 3968 4051 4059
nsga2,509_e-05,13,2,2950,59,9865128.792916,562511.110352,0.020202,0.979798,3677 3790 3968 4051 4059
nsga2,509_e-05,13,3,2950,59,9865128.792916,562511.110352,0.030303,0.969697,3677 3790 3968 4051 4059
nsga2,509_e-05,13,4,2950,59,9865128.792916,562511.110352,0.040404,0.959596,3677 3790 3968 4051 4059
nsga2,509_e-05,13,5,2950,59,9865128.792916,562511.110352,0.050505,0.949495,3677 3790 3968 4051 4059
nsga2,509_e-05,13,6,2950,59,9865128.792916,562511.110352,0.060606,0.939394,3677 3790 3968 4051 4059
nsga2,509_e-05,13,7,2950,59,9865128.792916,562511.110352,0.070707,0.929293,3677 3790 3968 4051 4059
nsga2,509_e-05,13,8,2950,59,9865128.792916,562511.110352,0.080808,0.919192,3677 3790 3968 4051 4059
nsga2,509_e-05,13,9,2950,59,9865128.792916,562511.110352,0.090909,0.909091,3677 3790 3968 4051 4059
nsga2,509_e-05,13,10,2950,59,9865128.792916,562511.110352,0.101010,0.898990,3677 3790 3968 4051 4059
nsga2,509_e-05,13,11,2950,59,9865128.792916,562511.110352,0.111111,0.888889,3677 3790 3968 4051 4059
nsga2,509_e-05,13,12,2950,59,9865128.792916,562511.110352,0.121212,0.878788,3677 3790 3968 4051 4059
nsga2,509_e-05,13,13,2950,59,9865128.792916,562511.110352,0.131313,0.868687,3677 3790 3968 4051 4059
nsga2,509_e-05,13,14,2950,59,9865128.792916,562511.110352,0.141414,0.858586,3677 3790 3968 4051 4059
nsga2,509_e-05,13,15,2950,59,9856350.558110,554465.428223,0.151515,0.848485,3833 3851 3970 4193 4257
nsga2,509_e-05,13,16,2950,59,9856350.558110,554465.428223,0.161616,0.838384,3833 3851 3970 4193 4257
nsga2,509_e-05,13,17,2950,59,9856350.558110,554465.428223,0.171717,0.828283,3833 3851 3970 4193 4257
nsga2,509_e-05,13,18,2950,59,9854578.437932,554409.947754,0.181818,0.818182,3677 3790 3968 4120 4255
nsga2,509_e-05,13,19,2950,59,9851790.001850,554189.623535,0.191919,0.808081,3833 3851 3970 4114 4193
nsga2,509_e-05,13,20,2950,59,9851790.001850,554189.623535,0.202020,0.797980,3833 3851 3970 4114 4193
nsga2,509_e-05,13,21,2950,59,9848616.471600,554112.206299,0.212121,0.787879,3677 3790 3968 4051 4112
nsga2,509_e-05,13,22,2950,59,9848616.471600,554112.206299,0.222222,0.777778,3677 3790 3968 4051 4112
nsga2,509_e-05,13,23,2950,59,9847066.841771,553926.241943,0.232323,0.767677,3677 3790 3968 4044 4051
nsga2,509_e-05,13,24,2950,59,9843636.981284,553805.963867,0.242424,0.757576,3724 3847 3902 4044 4120
nsga2,509_e-05,13,25,2950,59,9843636.981284,553805.963867,0.252525,0.747475,3724 3847 3902 4044 4120
nsga2,509_e-05,13,26,2950,59,9843636.981284,553805.963867,0.262626,0.737374,3724 3847 3902 4044 4120
nsga2,509_e-05,13,27,2950,59,9842631.901238,553496.252197,0.272727,0.727273,3724 3909 3968 3975 4051
nsga2,509_e-05,13,28,2950,59,9842631.901238,553496.252197,0.282828,0.717172,3724 3909 3968 3975 4051
nsga2,509_e-05,13,29,2950,59,9842631.901238,553496.252197,0.292929,0.707071,3724 3909 3968 3975 4051
nsga2,509_e-05,13,30,2950,59,9842631.901238,553496.252197,0.303030,0.696970,3724 3909 3968 3975 4051
nsga2,509_e-05,13,31,2950,59,9842631.901238,553496.252197,0.313131,0.686869,3724 3909 3968 3975 4051
nsga2,509_e-05,13,32,2950,59,9842631.901238,553496.252197,0.323232,0.676768,3724 3909 3968 3975 4051
nsga2,509_e-05,13,33,2950,59,9842631.901238,553496.252197,0.333333,0.666667,3724 3909 3968 3975 4051
nsga2,509_e-05,13,34,2950,59,9842631.901238,553496.252197,0.343434,0.656566,3724 3909 3968 3975 4051
nsga2,509_e-05,13,35,2950,59,9842631.901238,553496.252197,0.353535,0.646465,3724 3909 3968 3975 4051
nsga2,509_e-05,13,36,2950,59,9842631.901238,553496.252197,0.363636,0.636364,3724 3909 3968 3975 4051
nsga2,509_e-05,13,37,2950,59,9842631.901238,553496.252197,0.373737,0.626263,3724 3909 3968 3975 4051
nsga2,509_e-05,13,38,2950,59,9842631.901238,553496.252197,0.383838,0.616162,3724 3909 3968 3975 4051
nsga2,509_e-05,13,39,2950,59,9842631.901238,553496.252197,0.393939,0.606061,3724 3909 3968 3975 4051
nsga2,509_e-05,13,40,2950,59,9842631.901238,553496.252197,0.404040,0.595960,3724 3909 3968 3975 4051
nsga2,509_e-05,13,41,2950,59,9842631.901238,553496.252197,0.414141,0.585859,3724 3909 3968 3975 4051
nsga2,509_e-05,13,42,2950,59,9839733.469881,545527.337891,0.424242,0.575758,3731 3790 3968 4112 4120
nsga2,509_e-05,13,43,2950,59,9839733.469881,545527.337891,0.434343,0.565657,3731 3790 3968 4112 4120
nsga2,509_e-05,13,44,2950,59,9839733.469881,545527.337891,0.444444,0.555556,3731 3790 3968 4112 4120
nsga2,509_e-05,13,45,2950,59,9839733.469881,545527.337891,0.454545,0.545455,3731 3790 3968 4112 4120
nsga2,509_e-05,13,46,2950,59,9838183.840052,545341.373535,0.464646,0.535354,3731 3790 3968 4044 4120
nsga2,509_e-05,13,47,2950,59,9838183.840052,545341.373535,0.474747,0.525253,3731 3790 3968 4044 4120
nsga2,509_e-05,13,48,2950,59,9837036.258086,545221.095459,0.484848,0.515152,3731 3790 3968 3975 4051
nsga2,509_e-05,13,49,2950,59,9837036.258086,545221.095459,0.494949,0.505051,3731 3790 3968 3975 4051
nsga2,509_e-05,13,50,2950,59,9835940.119890,545159.013916,0.505051,0.494949,3731 3909 3968 4113 4120
nsga2,509_e-05,13,51,2950,59,9835204.162005,545136.411133,0.515152,0.484848,3837 3840 3847 4113 4120
nsga2,509_e-05,13,52,2950,59,9833688.695117,545112.160889,0.525253,0.474747,3840 3847 3968 4113 4120
nsga2,509_e-05,13,53,2950,59,9833688.695117,545112.160889,0.535354,0.464646,3840 3847 3968 4113 4120
nsga2,509_e-05,13,54,2950,59,9833688.695117,545112.160889,0.545455,0.454545,3840 3847 3968 4113 4120
nsga2,509_e-05,13,55,2950,59,9833561.098987,544823.425537,0.555556,0.444444,3837 3840 3847 3976 4120
nsga2,509_e-05,13,56,2950,59,9832315.659081,544729.024170,0.565657,0.434343,3782 3909 3968 3975 4051
nsga2,509_e-05,13,57,2950,59,9832315.659081,544729.024170,0.575758,0.424242,3782 3909 3968 3975 4051
