algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,8,6,2500,50,43958612.026723,35039.029209,0.666667,0.333333,80199 81230 81231 81232 81234 81248 82245 82254 82257 82261 82268 82271 82272 82273 82283 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,7,2500,50,43958612.026723,35039.029209,0.777778,0.222222,80199 81230 81231 81232 81234 81248 82245 82254 82257 82261 82268 82271 82272 82273 82283 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,8,2500,50,43958039.019168,35034.750549,0.888889,0.111111,80199 81231 81232 81234 81248 82245 82254 82255 82257 82261 82268 82271 82272 82273 82283 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,9,2500,50,43958039.019168,35034.750549,1.000000,0.000000,80199 81231 81232 81234 81248 82245 82254 82255 82257 82261 82268 82271 82272 82273 82283 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,0,2550,51,52781685.200985,53877.114563,0.000000,1.000000,266 5807 15577 24549 64328 68232 69351 76170 77962 85217 86677 87660 89866 93149 106279 125526 128103 171575 179690 196154 197879 199431 208565
moead,178_r1e-04,8,1,2550,51,44078564.684556,38682.468811,0.111111,0.888889,80136 80199 80207 81232 81234 82221 82245 82254 82255 82257 82260 82268 82270 82280 82283 82285 82318 83308 83314 83317 83320 84430 85528
moead,178_r1e-04,8,2,2550,51,44015065.827538,36987.356293,0.222222,0.777778,80199 81231 81232 81234 82221 82245 82254 82255 82257 82268 82270 82280 82281 82283 82285 82314 82318 83310 83314 83317 83320 83348 84430
moead,178_r1e-04,8,3,2550,51,43982818.761899,36072.804283,0.333333,0.666667,80199 81231 81232 81234 82221 82245 82254 82255 82257 82260 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,4,2550,51,43977076.131746,35227.600239,0.444444,0.555556,80199 81223 81231 81232 81239 82221 82245 82254 82255 82257 82261 82268 82272 82273 82283 82286 83310 83314 83317 83319 83320 83347 83348
moead,178_r1e-04,8,5,2550,51,43958612.026723,35039.029209,0.555556,0.444444,80199 81230 81231 81232 81234 81248 82245 82254 82257 82261 82268 82271 82272 82273 82283 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,6,2550,51,43958612.026723,35039.029209,0.666667,0.333333,80199 81230 81231 81232 81234 81248 82245 82254 82257 82261 82268 82271 82272 82273 82283 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,7,2550,51,43958612.026723,35039.029209,0.777778,0.222222,80199 81230 81231 81232 81234 81248 82245 82254 82257 82261 82268 82271 82272 82273 82283 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,8,2550,51,43958039.019168,35034.750549,0.888889,0.111111,80199 81231 81232 81234 81248 82245 82254 82255 82257 82261 82268 82271 82272 82273 82283 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,9,2550,51,43956136.065401,34994.569925,1.000000,0.000000,80199 81230 81231 81232 81234 81248 82254 82255 82257 82261 82268 82271 82272 82273 82283 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,0,2600,52,52781685.200985,53877.114563,0.000000,1.000000,266 5807 15577 24549 64328 68232 69351 76170 77962 85217 86677 87660 89866 93149 106279 125526 128103 171575 179690 196154 197879 199431 208565
moead,178_r1e-04,8,1,2600,52,44078564.684556,38682.468811,0.111111,0.888889,80136 80199 80207 81232 81234 82221 82245 82254 82255 82257 82260 82268 82270 82280 82283 82285 82318 83308 83314 83317 83320 84430 85528
moead,178_r1e-04,8,2,2600,52,44002890.965423,36984.733849,0.222222,0.777778,80199 81231 81232 81234 82221 82245 82254 82255 82257 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83320 83348 84430
moead,178_r1e-04,8,3,2600,52,43982818.761899,36072.804283,0.333333,0.666667,80199 81231 81232 81234 82221 82245 82254 82255 82257 82260 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,4,2600,52,43977076.131746,35227.600239,0.444444,0.555556,80199 81223 81231 81232 81239 82221 82245 82254 82255 82257 82261 82268 82272 82273 82283 82286 83310 83314 83317 83319 83320 83347 83348
moead,178_r1e-04,8,5,2600,52,43959693.783038,35042.926572,0.555556,0.444444,80199 81230 81231 81232 81234 81248 82245 82254 82261 82268 82271 82272 82273 82283 82285 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,6,2600,52,43959693.783038,35042.926572,0.666667,0.333333,80199 81230 81231 81232 81234 81248 82245 82254 82261 82268 82271 82272 82273 82283 82285 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,7,2600,52,43959693.783038,35042.926572,0.777778,0.222222,80199 81230 81231 81232 81234 81248 82245 82254 82261 82268 82271 82272 82273 82283 82285 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,8,2600,52,43958039.019168,35034.750549,0.888889,0.111111,80199 81231 81232 81234 81248 82245 82254 82255 82257 82261 82268 82271 82272 82273 82283 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,9,2600,52,43955899.309787,34186.929370,1.000000,0.000000,81230 81231 81232 81234 81248 82254 82255 82257 82261 82268 82271 82272 82273 82283 82301 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,0,2650,53,52781685.200985,53877.114563,0.000000,1.000000,266 5807 15577 24549 64328 68232 69351 76170 77962 85217 86677 87660 89866 93149 106279 125526 128103 171575 179690 196154 197879 199431 208565
moead,178_r1e-04,8,1,2650,53,44078564.684556,38682.468811,0.111111,0.888889,80136 80199 80207 81232 81234 82221 82245 82254 82255 82257 82260 82268 82270 82280 82283 82285 82318 83308 83314 83317 83320 84430 85528
moead,178_r1e-04,8,2,2650,53,44002890.965423,36984.733849,0.222222,0.777778,80199 81231 81232 81234 82221 82245 82254 82255 82257 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83320 83348 84430
moead,178_r1e-04,8,3,2650,53,43982818.761899,36072.804283,0.333333,0.666667,80199 81231 81232 81234 82221 82245 82254 82255 82257 82260 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,4,2650,53,43977076.131746,35227.600239,0.444444,0.555556,80199 81223 81231 81232 81239 82221 82245 82254 82255 82257 82261 82268 82272 82273 82283 82286 83310 83314 83317 83319 83320 83347 83348
moead,178_r1e-04,8,5,2650,53,43959693.783038,35042.926572,0.555556,0.444444,80199 81230 81231 81232 81234 81248 82245 82254 82261 82268 82271 82272 82273 82283 82285 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,6,2650,53,43959693.783038,35042.926572,0.666667,0.333333,80199 81230 81231 81232 81234 81248 82245 82254 82261 82268 82271 82272 82273 82283 82285 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,7,2650,53,43959693.783038,35042.926572,0.777778,0.222222,80199 81230 81231 81232 81234 81248 82245 82254 82261 82268 82271 82272 82273 82283 82285 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,8,2650,53,43958039.019168,35034.750549,0.888889,0.111111,80199 81231 81232 81234 81248 82245 82254 82255 82257 82261 82268 82271 82272 82273 82283 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,9,2650,53,43955899.309787,34186.929370,1.000000,0.000000,81230 81231 81232 81234 81248 82254 82255 82257 82261 82268 82271 82272 82273 82283 82301 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,0,2700,54,52781685.200985,53877.114563,0.000000,1.000000,266 5807 15577 24549 64328 68232 69351 76170 77962 85217 86677 87660 89866 93149 106279 125526 128103 171575 179690 196154 197879 199431 208565
moead,178_r1e-04,8,1,2700,54,44078564.684556,38682.468811,0.111111,0.888889,80136 80199 80207 81232 81234 82221 82245 82254 82255 82257 82260 82268 82270 82280 82283 82285 82318 83308 83314 83317 83320 84430 85528
moead,178_r1e-04,8,2,2700,54,44002890.965423,36984.733849,0.222222,0.777778,80199 81231 81232 81234 82221 82245 82254 82255 82257 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83320 83348 84430
moead,178_r1e-04,8,3,2700,54,43982818.761899,36072.804283,0.333333,0.666667,80199 81231 81232 81234 82221 82245 82254 82255 82257 82260 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,4,2700,54,43976272.475355,35288.990593,0.444444,0.555556,80199 81231 81232 81234 82221 82245 82254 82255 82257 82260 82268 82270 82280 82281 82283 82285 83310 83314 83317 83319 83320 83347 83348
moead,178_r1e-04,8,5,2700,54,43959693.783038,35042.926572,0.555556,0.444444,80199 81230 81231 81232 81234 81248 82245 82254 82261 82268 82271 82272 82273 82283 82285 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,6,2700,54,43959693.783038,35042.926572,0.666667,0.333333,80199 81230 81231 81232 81234 81248 82245 82254 82261 82268 82271 82272 82273 82283 82285 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,7,2700,54,43959693.783038,35042.926572,0.777778,0.222222,80199 81230 81231 81232 81234 81248 82245 82254 82261 82268 82271 82272 82273 82283 82285 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,8,2700,54,43958039.019168,35034.750549,0.888889,0.111111,80199 81231 81232 81234 81248 82245 82254 82255 82257 82261 82268 82271 82272 82273 82283 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,9,2700,54,43955899.309787,34186.929370,1.000000,0.000000,81230 81231 81232 81234 81248 82254 82255 82257 82261 82268 82271 82272 82273 82283 82301 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,0,2750,55,52781685.200985,53877.114563,0.000000,1.000000,266 5807 15577 24549 64328 68232 69351 76170 77962 85217 86677 87660 89866 93149 106279 125526 128103 171575 179690 196154 197879 199431 208565
moead,178_r1e-04,8,1,2750,55,44078564.684556,38682.468811,0.111111,0.888889,80136 80199 80207 81232 81234 82221 82245 82254 82255 82257 82260 82268 82270 82280 82283 82285 82318 83308 83314 83317 83320 84430 85528
moead,178_r1e-04,8,2,2750,55,44002890.965423,36984.733849,0.222222,0.777778,80199 81231 81232 81234 82221 82245 82254 82255 82257 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83320 83348 84430
moead,178_r1e-04,8,3,2750,55,43982818.761899,36072.804283,0.333333,0.666667,80199 81231 81232 81234 82221 82245 82254 82255 82257 82260 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,4,2750,55,43976272.475355,35288.990593,0.444444,0.555556,80199 81231 81232 81234 82221 82245 82254 82255 82257 82260 82268 82270 82280 82281 82283 82285 83310 83314 83317 83319 83320 83347 83348
moead,178_r1e-04,8,5,2750,55,43959693.783038,35042.926572,0.555556,0.444444,80199 81230 81231 81232 81234 81248 82245 82254 82261 82268 82271 82272 82273 82283 82285 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,6,2750,55,43959693.783038,35042.926572,0.666667,0.333333,80199 81230 81231 81232 81234 81248 82245 82254 82261 82268 82271 82272 82273 82283 82285 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,7,2750,55,43959693.783038,35042.926572,0.777778,0.222222,80199 81230 81231 81232 81234 81248 82245 82254 82261 82268 82271 82272 82273 82283 82285 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,8,2750,55,43958039.019168,35034.750549,0.888889,0.111111,80199 81231 81232 81234 81248 82245 82254 82255 82257 82261 82268 82271 82272 82273 82283 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,9,2750,55,43955899.309787,34186.929370,1.000000,0.000000,81230 81231 81232 81234 81248 82254 82255 82257 82261 82268 82271 82272 82273 82283 82301 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,0,2800,56,52781685.200985,53877.114563,0.000000,1.000000,266 5807 15577 24549 64328 68232 69351 76170 77962 85217 86677 87660 89866 93149 106279 125526 128103 171575 179690 196154 197879 199431 208565
moead,178_r1e-04,8,1,2800,56,44078564.684556,38682.468811,0.111111,0.888889,80136 80199 80207 81232 81234 82221 82245 82254 82255 82257 82260 82268 82270 82280 82283 82285 82318 83308 83314 83317 83320 84430 85528
moead,178_r1e-04,8,2,2800,56,44002890.965423,36984.733849,0.222222,0.777778,80199 81231 81232 81234 82221 82245 82254 82255 82257 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83320 83348 84430
moead,178_r1e-04,8,3,2800,56,43982465.395846,36072.804283,0.333333,0.666667,80199 81231 81232 81234 82221 82245 82254 82255 82257 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,4,2800,56,43968743.090456,35946.680115,0.444444,0.555556,80199 81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,5,2800,56,43968743.090456,35946.680115,0.555556,0.444444,80199 81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,6,2800,56,43959693.783038,35042.926572,0.666667,0.333333,80199 81230 81231 81232 81234 81248 82245 82254 82261 82268 82271 82272 82273 82283 82285 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,7,2800,56,43959693.783038,35042.926572,0.777778,0.222222,80199 81230 81231 81232 81234 81248 82245 82254 82261 82268 82271 82272 82273 82283 82285 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,8,2800,56,43958039.019168,35034.750549,0.888889,0.111111,80199 81231 81232 81234 81248 82245 82254 82255 82257 82261 82268 82271 82272 82273 82283 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,9,2800,56,43955899.309787,34186.929370,1.000000,0.000000,81230 81231 81232 81234 81248 82254 82255 82257 82261 82268 82271 82272 82273 82283 82301 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,0,2850,57,52781685.200985,53877.114563,0.000000,1.000000,266 5807 15577 24549 64328 68232 69351 76170 77962 85217 86677 87660 89866 93149 106279 125526 128103 171575 179690 196154 197879 199431 208565
moead,178_r1e-04,8,1,2850,57,44077234.947129,38683.007777,0.111111,0.888889,80136 80199 80207 81234 82221 82245 82254 82255 82260 82265 82268 82270 82280 82281 82283 82285 82318 83308 83314 83317 83320 84430 85528
moead,178_r1e-04,8,2,2850,57,44002513.516624,36985.272814,0.222222,0.777778,80199 81231 81232 81234 82221 82245 82254 82255 82260 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83320 83348 84430
moead,178_r1e-04,8,3,2850,57,43982465.395846,36072.804283,0.333333,0.666667,80199 81231 81232 81234 82221 82245 82254 82255 82257 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,4,2850,57,43968743.090456,35946.680115,0.444444,0.555556,80199 81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,5,2850,57,43968743.090456,35946.680115,0.555556,0.444444,80199 81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,6,2850,57,43959693.783038,35042.926572,0.666667,0.333333,80199 81230 81231 81232 81234 81248 82245 82254 82261 82268 82271 82272 82273 82283 82285 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,7,2850,57,43959693.783038,35042.926572,0.777778,0.222222,80199 81230 81231 81232 81234 81248 82245 82254 82261 82268 82271 82272 82273 82283 82285 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,8,2850,57,43957330.447148,34994.645144,0.888889,0.111111,80199 81230 81231 81232 81234 81248 82254 82255 82257 82261 82268 82271 82272 82273 82283 83300 83310 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,9,2850,57,43955899.309787,34186.929370,1.000000,0.000000,81230 81231 81232 81234 81248 82254 82255 82257 82261 82268 82271 82272 82273 82283 82301 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,0,2900,58,52781685.200985,53877.114563,0.000000,1.000000,266 5807 15577 24549 64328 68232 69351 76170 77962 85217 86677 87660 89866 93149 106279 125526 128103 171575 179690 196154 197879 199431 208565
moead,178_r1e-04,8,1,2900,58,44077234.947129,38683.007777,0.111111,0.888889,80136 80199 80207 81234 82221 82245 82254 82255 82260 82265 82268 82270 82280 82281 82283 82285 82318 83308 83314 83317 83320 84430 85528
moead,178_r1e-04,8,2,2900,58,44002513.516624,36985.272814,0.222222,0.777778,80199 81231 81232 81234 82221 82245 82254 82255 82260 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83320 83348 84430
moead,178_r1e-04,8,3,2900,58,43982465.395846,36072.804283,0.333333,0.666667,80199 81231 81232 81234 82221 82245 82254 82255 82257 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,4,2900,58,43968743.090456,35946.680115,0.444444,0.555556,80199 81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,5,2900,58,43968743.090456,35946.680115,0.555556,0.444444,80199 81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,6,2900,58,43961708.148059,35053.524395,0.666667,0.333333,80199 81230 81231 81232 81248 82237 82245 82254 82261 82268 82271 82272 82273 82280 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,7,2900,58,43959693.783038,35042.926572,0.777778,0.222222,80199 81230 81231 81232 81234 81248 82245 82254 82261 82268 82271 82272 82273 82283 82285 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,8,2900,58,43957330.447148,34994.645144,0.888889,0.111111,80199 81230 81231 81232 81234 81248 82254 82255 82257 82261 82268 82271 82272 82273 82283 83300 83310 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,9,2900,58,43955899.309787,34186.929370,1.000000,0.000000,81230 81231 81232 81234 81248 82254 82255 82257 82261 82268 82271 82272 82273 82283 82301 83310 83314 83317 83319 83320 83322 83324 83348
moead,178_r1e-04,8,0,2950,59,52781685.200985,53877.114563,0.000000,1.000000,266 5807 15577 24549 64328 68232 69351 76170 77962 85217 86677 87660 89866 93149 106279 125526 128103 171575 179690 196154 197879 199431 208565
moead,178_r1e-04,8,1,2950,59,44077234.947129,38683.007777,0.111111,0.888889,80136 80199 80207 81234 82221 82245 82254 82255 82260 82265 82268 82270 82280 82281 82283 82285 82318 83308 83314 83317 83320 84430 85528
moead,178_r1e-04,8,2,2950,59,44002513.516624,36985.272814,0.222222,0.777778,80199 81231 81232 81234 82221 82245 82254 82255 82260 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83320 83348 84430
moead,178_r1e-04,8,3,2950,59,43982465.395846,36072.804283,0.333333,0.666667,80199 81231 81232 81234 82221 82245 82254 82255 82257 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,4,2950,59,43968743.090456,35946.680115,0.444444,0.555556,80199 81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,5,2950,59,43968743.090456,35946.680115,0.555556,0.444444,80199 81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,6,2950,59,43961708.148059,35053.524395,0.666667,0.333333,80199 81230 81231 81232 81248 82237 82245 82254 82261 82268 82271 82272 82273 82280 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,7,2950,59,43956877.343572,35042.926572,0.777778,0.222222,80199 81230 81231 81232 81234 81248 82245 82254 82261 82268 82271 82272 82273 82280 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,8,2950,59,43954231.039834,34994.569925,0.888889,0.111111,80199 81230 81231 81232 81234 81248 82254 82255 82257 82261 82268 82271 82272 82273 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,9,2950,59,43954231.039834,34994.569925,1.000000,0.000000,80199 81230 81231 81232 81234 81248 82254 82255 82257 82261 82268 82271 82272 82273 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,0,3000,60,52781685.200985,53877.114563,0.000000,1.000000,266 5807 15577 24549 64328 68232 69351 76170 77962 85217 86677 87660 89866 93149 106279 125526 128103 171575 179690 196154 197879 199431 208565
moead,178_r1e-04,8,1,3000,60,44077234.947129,38683.007777,0.111111,0.888889,80136 80199 80207 81234 82221 82245 82254 82255 82260 82265 82268 82270 82280 82281 82283 82285 82318 83308 83314 83317 83320 84430 85528
moead,178_r1e-04,8,2,3000,60,44002513.516624,36985.272814,0.222222,0.777778,80199 81231 81232 81234 82221 82245 82254 82255 82260 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83320 83348 84430
moead,178_r1e-04,8,3,3000,60,43982465.395846,36072.804283,0.333333,0.666667,80199 81231 81232 81234 82221 82245 82254 82255 82257 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,4,3000,60,43968743.090456,35946.680115,0.444444,0.555556,80199 81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,5,3000,60,43968743.090456,35946.680115,0.555556,0.444444,80199 81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,6,3000,60,43961708.148059,35053.524395,0.666667,0.333333,80199 81230 81231 81232 81248 82237 82245 82254 82261 82268 82271 82272 82273 82280 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,7,3000,60,43956877.343572,35042.926572,0.777778,0.222222,80199 81230 81231 81232 81234 81248 82245 82254 82261 82268 82271 82272 82273 82280 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,8,3000,60,43954231.039834,34994.569925,0.888889,0.111111,80199 81230 81231 81232 81234 81248 82254 82255 82257 82261 82268 82271 82272 82273 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,9,3000,60,43954231.039834,34994.569925,1.000000,0.000000,80199 81230 81231 81232 81234 81248 82254 82255 82257 82261 82268 82271 82272 82273 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,0,3050,61,52798975.848797,53915.673492,0.000000,1.000000,266 5807 15577 24549 64328 68232 69351 76170 77962 85217 86677 87660 89866 93149 106279 125526 128103 171575 179690 191862 197879 199431 208565
moead,178_r1e-04,8,1,3050,61,44075741.052284,38683.007777,0.111111,0.888889,80136 80199 80207 82221 82245 82254 82255 82260 82261 82265 82268 82270 82280 82281 82283 82285 82318 83308 83314 83317 83320 84430 85528
moead,178_r1e-04,8,2,3050,61,44002513.516624,36985.272814,0.222222,0.777778,80199 81231 81232 81234 82221 82245 82254 82255 82260 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83320 83348 84430
moead,178_r1e-04,8,3,3050,61,43982087.947046,36073.343249,0.333333,0.666667,80199 81231 81232 81234 82221 82245 82254 82255 82260 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,4,3050,61,43968743.090456,35946.680115,0.444444,0.555556,80199 81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,5,3050,61,43968743.090456,35946.680115,0.555556,0.444444,80199 81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,6,3050,61,43961708.148059,35053.524395,0.666667,0.333333,80199 81230 81231 81232 81248 82237 82245 82254 82261 82268 82271 82272 82273 82280 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,7,3050,61,43956877.343572,35042.926572,0.777778,0.222222,80199 81230 81231 81232 81234 81248 82245 82254 82261 82268 82271 82272 82273 82280 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,8,3050,61,43955954.846557,35035.289515,0.888889,0.111111,80199 81230 81231 81232 81234 81248 82245 82254 82255 82261 82268 82271 82272 82273 82280 82281 82283 82285 83310 83314 83319 83320 83348
moead,178_r1e-04,8,9,3050,61,43954231.039834,34994.569925,1.000000,0.000000,80199 81230 81231 81232 81234 81248 82254 82255 82257 82261 82268 82271 82272 82273 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,0,3100,62,52798975.848797,53915.673492,0.000000,1.000000,266 5807 15577 24549 64328 68232 69351 76170 77962 85217 86677 87660 89866 93149 106279 125526 128103 171575 179690 191862 197879 199431 208565
moead,178_r1e-04,8,1,3100,62,44075741.052284,38683.007777,0.111111,0.888889,80136 80199 80207 82221 82245 82254 82255 82260 82261 82265 82268 82270 82280 82281 82283 82285 82318 83308 83314 83317 83320 84430 85528
moead,178_r1e-04,8,2,3100,62,44002513.516624,36985.272814,0.222222,0.777778,80199 81231 81232 81234 82221 82245 82254 82255 82260 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83320 83348 84430
moead,178_r1e-04,8,3,3100,62,43982602.605466,36858.609680,0.333333,0.666667,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82280 82281 82283 82285 83310 83311 83314 83317 83319 83320 83348 84420
moead,178_r1e-04,8,4,3100,62,43968743.090456,35946.680115,0.444444,0.555556,80199 81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,5,3100,62,43961708.148059,35053.524395,0.555556,0.444444,80199 81230 81231 81232 81248 82237 82245 82254 82261 82268 82271 82272 82273 82280 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,6,3100,62,43961708.148059,35053.524395,0.666667,0.333333,80199 81230 81231 81232 81248 82237 82245 82254 82261 82268 82271 82272 82273 82280 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,7,3100,62,43956877.343572,35042.926572,0.777778,0.222222,80199 81230 81231 81232 81234 81248 82245 82254 82261 82268 82271 82272 82273 82280 82281 82283 82285 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,8,3100,62,43953156.938173,34994.569925,0.888889,0.111111,80199 81230 81231 81232 81234 81248 82254 82255 82257 82261 82268 82271 82272 82273 82280 82281 82283 82285 83310 83314 83319 83320 83348
moead,178_r1e-04,8,9,3100,62,43953156.938173,34994.569925,1.000000,0.000000,80199 81230 81231 81232 81234 81248 82254 82255 82257 82261 82268 82271 82272 82273 82280 82281 82283 82285 83310 83314 83319 83320 83348
