algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,2,2,2800,56,127780974.719796,54841.325939,0.222222,0.777778,383838 384314 393170 394742 395286 397302 398343 398345 398845 399355 400363 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 405419 405420 406425 406925 406926 407425 407426 407430 407928 407933 407936 408931 408933 408937 409435 409925 409929 410424 410425 410430 410432 410439 410444 410927 410929 410930 411916 412425 413899 413948 414887 420271 553029 556797
moead,101_r1e-04,2,3,2800,56,127608008.612597,52527.624033,0.333333,0.666667,384314 393170 394742 395286 397302 398343 398345 398845 399355 400363 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 406425 406925 406926 407425 407426 407430 407928 407933 407936 408931 408933 408937 409435 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 412425 413899 414887 420271 553029 556797
moead,101_r1e-04,2,4,2800,56,127543775.459725,48936.243361,0.444444,0.555556,385931 393170 394742 395286 397302 398343 398345 398845 399355 400363 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 406425 406925 406926 407425 407426 407430 407928 407933 407936 408931 408933 408937 409435 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 412425 414392 414887 420271 421212 556797
moead,101_r1e-04,2,5,2800,56,127494362.953563,48700.277353,0.555556,0.444444,385931 393170 395286 397302 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410433 410439 410444 410927 410929 411916 412412 412425 413899 414392 414887 420271 421212 556797
moead,101_r1e-04,2,6,2800,56,127457493.724064,46775.645045,0.666667,0.333333,391644 393170 394229 395286 397302 398343 399355 401373 401377 401898 402390 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410433 410439 410444 410927 410929 410932 411916 412412 412425 413899 414392 414887 420271 421212
moead,101_r1e-04,2,7,2800,56,127427932.333645,46586.571009,0.777778,0.222222,391644 393170 394229 395286 397302 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410433 410439 410444 410927 410929 411916 412412 412425 413899 414392 414885 414887 420271
moead,101_r1e-04,2,8,2800,56,127408123.256654,46365.326596,0.888889,0.111111,393170 394742 395286 397302 397304 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409439 409925 409929 410424 410425 410430 410432 410433 410439 410444 410927 410929 410930 411916 412412 412425 413899 414392 414885 414887 420271
moead,101_r1e-04,2,9,2800,56,127408123.256654,46365.326596,1.000000,0.000000,393170 394742 395286 397302 397304 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409439 409925 409929 410424 410425 410430 410432 410433 410439 410444 410927 410929 410930 411916 412412 412425 413899 414392 414885 414887 420271
moead,101_r1e-04,2,0,2850,57,155987962.058221,162134.985962,0.000000,1.000000,22717 25828 47723 48796 108215 119442 126320 132961 142831 148384 156551 159904 161430 172780 180837 187408 195441 202560 230726 238831 239871 244197 246061 256941 269834 279497 287381 304722 316851 317596 340951 346782 350975 362794 406902 418700 424148 431121 432592 435264 440619 477387 481385 502028 511881 512743 522906 524458 524915 530586 532133 534603 545887 549787 552076 562806 568186 576135 578082 594896 595146 618400 620503
moead,101_r1e-04,2,1,2850,57,128212003.529011,62572.128996,0.111111,0.888889,384314 391644 393170 394742 397302 398343 398345 398845 398851 399355 399854 399861 400363 401373 401377 401906 402398 402422 402890 402900 402913 403399 403409 403418 404414 404912 404917 404918 405419 405420 406425 406925 406940 407426 407430 407928 407933 407936 408486 408931 408937 409435 409925 409929 410424 410425 410432 410439 410444 410454 410927 410929 410930 411925 412412 412425 414887 423924 552101 554587 555925 563554 565352
moead,101_r1e-04,2,2,2850,57,127774015.182772,54841.325939,0.222222,0.777778,383838 384314 393170 394742 395286 397302 398343 398345 398845 399355 400363 401373 401377 401898 402390 402398 402399 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 407425 407426 407430 407928 407933 407936 408931 408933 409435 409925 409929 410424 410425 410430 410432 410439 410444 410927 410929 410930 411916 412412 412425 413899 413948 414887 420271 553029 556797
moead,101_r1e-04,2,3,2850,57,127608008.612597,52527.624033,0.333333,0.666667,384314 393170 394742 395286 397302 398343 398345 398845 399355 400363 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 406425 406925 406926 407425 407426 407430 407928 407933 407936 408931 408933 408937 409435 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 412425 413899 414887 420271 553029 556797
moead,101_r1e-04,2,4,2850,57,127542851.489572,48936.243361,0.444444,0.555556,385931 393170 394742 395286 397302 398343 398345 398845 399355 400363 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 406425 406925 406926 407425 407426 407430 407928 407933 407936 408931 408933 408937 409435 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 412425 413899 414887 420271 421212 556797
moead,101_r1e-04,2,5,2850,57,127494362.953563,48700.277353,0.555556,0.444444,385931 393170 395286 397302 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410433 410439 410444 410927 410929 411916 412412 412425 413899 414392 414887 420271 421212 556797
moead,101_r1e-04,2,6,2850,57,127456366.785754,46775.645045,0.666667,0.333333,391644 393170 394229 395286 397302 398343 399355 401373 401377 401898 402390 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410433 410439 410444 410927 410929 411916 412412 412425 413899 414392 414885 414887 420271 421212
moead,101_r1e-04,2,7,2850,57,127427932.333645,46586.571009,0.777778,0.222222,391644 393170 394229 395286 397302 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410433 410439 410444 410927 410929 411916 412412 412425 413899 414392 414885 414887 420271
moead,101_r1e-04,2,8,2850,57,127408123.256654,46365.326596,0.888889,0.111111,393170 394742 395286 397302 397304 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409439 409925 409929 410424 410425 410430 410432 410433 410439 410444 410927 410929 410930 411916 412412 412425 413899 414392 414885 414887 420271
moead,101_r1e-04,2,9,2850,57,127408123.256654,46365.326596,1.000000,0.000000,393170 394742 395286 397302 397304 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409439 409925 409929 410424 410425 410430 410432 410433 410439 410444 410927 410929 410930 411916 412412 412425 413899 414392 414885 414887 420271
moead,101_r1e-04,2,0,2900,58,155987962.058221,162134.985962,0.000000,1.000000,22717 25828 47723 48796 108215 119442 126320 132961 142831 148384 156551 159904 161430 172780 180837 187408 195441 202560 230726 238831 239871 244197 246061 256941 269834 279497 287381 304722 316851 317596 340951 346782 350975 362794 406902 418700 424148 431121 432592 435264 440619 477387 481385 502028 511881 512743 522906 524458 524915 530586 532133 534603 545887 549787 552076 562806 568186 576135 578082 594896 595146 618400 620503
moead,101_r1e-04,2,1,2900,58,128198551.489402,60948.147189,0.111111,0.888889,111087 383838 384314 393170 394742 395286 397302 398343 398345 399355 400363 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 405419 405420 405927 406425 406925 406926 407425 407426 407430 407928 407933 407936 408933 408937 409435 409925 409929 410424 410425 410430 410439 410444 410927 410929 410930 411916 412425 413948 414887 420271 423924 553029 556797 563566
moead,101_r1e-04,2,2,2900,58,127760773.986670,54848.721652,0.222222,0.777778,383838 384314 393170 394742 395286 397302 398343 398345 399355 400363 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 405419 405420 405927 406425 406925 406926 407425 407426 407430 407928 407933 407936 408931 408933 408937 409435 409925 409929 410424 410425 410430 410439 410444 410927 410929 410930 411916 412412 412425 413899 413948 414887 420271 553029 556797
moead,101_r1e-04,2,3,2900,58,127610657.577004,52643.757843,0.333333,0.666667,384314 391644 393170 394742 397302 398343 398345 398845 399355 400363 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 406425 406925 406926 407425 407426 407430 407928 407933 407936 408931 408933 408937 409435 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 412425 413899 414887 420271 553029 556797
moead,101_r1e-04,2,4,2900,58,127530024.816969,50721.369738,0.444444,0.555556,385931 393170 394742 395286 397302 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 412425 413899 414887 420271 553029 556797
moead,101_r1e-04,2,5,2900,58,127471976.488252,48688.227892,0.555556,0.444444,385931 393170 394742 395286 397302 398343 399355 401373 401377 402390 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409928 409929 410424 410425 410430 410432 410433 410439 410444 410927 410929 410932 411916 412412 412425 413899 414392 414887 420271 556797
moead,101_r1e-04,2,6,2900,58,127454236.107652,48619.712855,0.666667,0.333333,391644 393170 394229 395286 397302 398343 399355 401373 401377 402390 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409928 409929 410424 410425 410430 410432 410433 410439 410444 410927 410929 410932 411916 412412 412425 413899 414392 414887 420271 556797
moead,101_r1e-04,2,7,2900,58,127427932.333645,46586.571009,0.777778,0.222222,391644 393170 394229 395286 397302 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410433 410439 410444 410927 410929 411916 412412 412425 413899 414392 414885 414887 420271
moead,101_r1e-04,2,8,2900,58,127408123.256654,46365.326596,0.888889,0.111111,393170 394742 395286 397302 397304 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409439 409925 409929 410424 410425 410430 410432 410433 410439 410444 410927 410929 410930 411916 412412 412425 413899 414392 414885 414887 420271
moead,101_r1e-04,2,9,2900,58,127408123.256654,46365.326596,1.000000,0.000000,393170 394742 395286 397302 397304 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409439 409925 409929 410424 410425 410430 410432 410433 410439 410444 410927 410929 410930 411916 412412 412425 413899 414392 414885 414887 420271
moead,101_r1e-04,2,0,2950,59,155987962.058221,162134.985962,0.000000,1.000000,22717 25828 47723 48796 108215 119442 126320 132961 142831 148384 156551 159904 161430 172780 180837 187408 195441 202560 230726 238831 239871 244197 246061 256941 269834 279497 287381 304722 316851 317596 340951 346782 350975 362794 406902 418700 424148 431121 432592 435264 440619 477387 481385 502028 511881 512743 522906 524458 524915 530586 532133 534603 545887 549787 552076 562806 568186 576135 578082 594896 595146 618400 620503
moead,101_r1e-04,2,1,2950,59,128203805.792227,62572.128996,0.111111,0.888889,384314 391644 393170 394742 397302 398343 398345 398845 398851 399355 399854 399861 400363 401373 401377 401906 402398 402422 402890 402900 402913 403399 403409 403418 404414 404912 404917 404918 405419 405420 406425 406925 406940 407426 407430 407928 407933 407936 408486 408931 408937 409435 409925 409929 410424 410425 410432 410444 410454 410927 410929 410930 411925 412412 412425 414883 414887 423924 552101 554587 555925 563554 565352
moead,101_r1e-04,2,2,2950,59,127760773.986670,54848.721652,0.222222,0.777778,383838 384314 393170 394742 395286 397302 398343 398345 399355 400363 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 405419 405420 405927 406425 406925 406926 407425 407426 407430 407928 407933 407936 408931 408933 408937 409435 409925 409929 410424 410425 410430 410439 410444 410927 410929 410930 411916 412412 412425 413899 413948 414887 420271 553029 556797
moead,101_r1e-04,2,3,2950,59,127610657.577004,52643.757843,0.333333,0.666667,384314 391644 393170 394742 397302 398343 398345 398845 399355 400363 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 406425 406925 406926 407425 407426 407430 407928 407933 407936 408931 408933 408937 409435 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 412425 413899 414887 420271 553029 556797
moead,101_r1e-04,2,4,2950,59,127530024.816969,50721.369738,0.444444,0.555556,385931 393170 394742 395286 397302 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 412425 413899 414887 420271 553029 556797
moead,101_r1e-04,2,5,2950,59,127471976.488252,48688.227892,0.555556,0.444444,385931 393170 394742 395286 397302 398343 399355 401373 401377 402390 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409928 409929 410424 410425 410430 410432 410433 410439 410444 410927 410929 410932 411916 412412 412425 413899 414392 414887 420271 556797
moead,101_r1e-04,2,6,2950,59,127454236.107652,48619.712855,0.666667,0.333333,391644 393170 394229 395286 397302 398343 399355 401373 401377 402390 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409928 409929 410424 410425 410430 410432 410433 410439 410444 410927 410929 410932 411916 412412 412425 413899 414392 414887 420271 556797
moead,101_r1e-04,2,7,2950,59,127412733.891239,46586.571009,0.777778,0.222222,391644 393170 394229 395286 397302 398343 399355 401373 401377 402390 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409928 409929 410424 410425 410430 410432 410433 410439 410444 410927 410929 410932 411916 412412 412425 413899 414392 414885 414887 420271
moead,101_r1e-04,2,8,2950,59,127412733.891239,46586.571009,0.888889,0.111111,391644 393170 394229 395286 397302 398343 399355 401373 401377 402390 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409928 409929 410424 410425 410430 410432 410433 410439 410444 410927 410929 410932 411916 412412 412425 413899 414392 414885 414887 420271
moead,101_r1e-04,2,9,2950,59,127408123.256654,46365.326596,1.000000,0.000000,393170 394742 395286 397302 397304 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409439 409925 409929 410424 410425 410430 410432 410433 410439 410444 410927 410929 410930 411916 412412 412425 413899 414392 414885 414887 420271
moead,101_r1e-04,2,0,3000,60,156218388.868291,162134.985962,0.000000,1.000000,22717 25828 47723 48796 108215 119442 126320 132961 142831 148384 156551 159904 161430 172780 180837 187408 195441 202560 230726 238831 239871 244197 246061 256941 269834 279497 287381 304722 316851 317596 346782 350975 362794 406902 418700 419061 424148 431121 432592 435264 440619 477387 481385 502028 511881 512743 522906 524458 524915 530586 532133 534603 545887 549787 552076 562806 568186 576135 578082 594896 595146 618400 620503
moead,101_r1e-04,2,1,3000,60,128064922.313461,60669.436298,0.111111,0.888889,382190 384314 391644 393170 395286 397302 398343 398345 399355 400363 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 407425 407426 407430 407928 407933 407936 408931 408933 409435 409925 409929 410424 410425 410430 410439 410444 410927 410929 410930 411916 412425 413899 413948 414887 420271 423924 553029 556797 563566
moead,101_r1e-04,2,2,3000,60,127728533.065949,54704.270319,0.222222,0.777778,384314 391644 393170 394742 395286 397302 398345 399355 400363 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 405419 405420 406425 406925 406926 407425 407426 407430 407928 407933 407936 408931 408933 408937 409435 409445 409925 409929 410424 410425 410430 410432 410439 410444 410927 410929 410930 411916 412412 412425 413899 413948 414887 420271 553029 556797
moead,101_r1e-04,2,3,3000,60,127570779.650107,52501.567897,0.333333,0.666667,384314 393170 394742 395286 397302 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 412425 413899 414887 420271 553029 556797
moead,101_r1e-04,2,4,3000,60,127509848.019642,48880.952377,0.444444,0.555556,385931 393170 393226 394742 397302 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 412425 413899 414887 420271 421212 556797
moead,101_r1e-04,2,5,3000,60,127466969.444139,48691.878341,0.555556,0.444444,385931 393170 393226 394742 397302 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404417 404912 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414887 420271 556797
moead,101_r1e-04,2,6,3000,60,127403501.354567,46586.571009,0.666667,0.333333,391644 393170 394229 395286 397302 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404417 404912 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,7,3000,60,127403501.354567,46586.571009,0.777778,0.222222,391644 393170 394229 395286 397302 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404417 404912 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,8,3000,60,127390244.960254,46365.326596,0.888889,0.111111,393170 394742 395286 397302 397304 398343 399355 401373 401377 402390 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410433 410439 410444 410927 410929 410932 411419 411916 412412 412425 413899 414392 414885 414887 420271
moead,101_r1e-04,2,9,3000,60,127387004.740928,46094.417624,1.000000,0.000000,393170 394742 395286 397302 397304 398343 399353 399355 401373 401377 402390 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410433 410439 410927 410929 410932 411419 411916 412412 412425 413899 414392 414885 414887 420271
moead,101_r1e-04,2,0,3050,61,156226584.949891,162134.985962,0.000000,1.000000,22717 25828 47723 48796 108215 119442 126320 132961 142831 148384 156551 159904 161430 180837 187408 195441 202560 230726 238831 239871 244197 246061 256941 269834 279497 287381 304722 316851 317596 346782 350975 357187 362794 406902 418700 419061 424148 431121 432592 435264 440619 477387 481385 502028 511881 512743 522906 524458 524915 530586 532133 534603 545887 549787 552076 562806 568186 576135 578082 594896 595146 618400 620503
moead,101_r1e-04,2,1,3050,61,128183087.910597,60948.209331,0.111111,0.888889,147663 383838 384314 393170 394742 395286 397302 398343 398345 399355 400363 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 407425 407426 407430 407928 407933 407936 408931 408933 409435 409925 409929 410424 410425 410430 410439 410444 410927 410929 410930 411916 412425 413899 413948 414887 420271 423924 553029 556797 565352
moead,101_r1e-04,2,2,3050,61,127755398.075132,54848.721652,0.222222,0.777778,383838 384314 393170 394742 395286 397302 398343 398345 399355 400363 401373 401377 401898 402390 402398 402399 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 407425 407426 407430 407928 407933 407936 408931 408933 408937 409435 409925 409929 410424 410425 410430 410432 410439 410444 410927 410929 410930 411916 412412 412425 413899 414887 416403 420271 553029 556797
moead,101_r1e-04,2,3,3050,61,127570779.650107,52501.567897,0.333333,0.666667,384314 393170 394742 395286 397302 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 412425 413899 414887 420271 553029 556797
moead,101_r1e-04,2,4,3050,61,127509848.019643,48880.952377,0.444444,0.555556,385931 393170 393226 394742 397302 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 412425 413899 414887 420271 421212 556797
moead,101_r1e-04,2,5,3050,61,127466969.444139,48691.878341,0.555556,0.444444,385931 393170 393226 394742 397302 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404417 404912 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414887 420271 556797
moead,101_r1e-04,2,6,3050,61,127433320.175469,46775.645045,0.666667,0.333333,391644 393170 394229 395286 397302 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404417 404912 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414887 420271 421212
moead,101_r1e-04,2,7,3050,61,127403501.354567,46586.571009,0.777778,0.222222,391644 393170 394229 395286 397302 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404417 404912 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,8,3050,61,127388318.807350,46545.405142,0.888889,0.111111,393170 394229 394742 395286 397302 398343 399355 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407433 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,9,3050,61,127381271.365039,46359.638999,1.000000,0.000000,393170 394742 395286 397302 397304 398343 399353 399355 401373 401377 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407433 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,0,3100,62,156204579.289865,162134.985962,0.000000,1.000000,22717 25828 47723 48796 108215 126320 132961 142831 148384 156551 159904 161430 180837 187408 195441 202560 231164 236225 238831 239871 244197 246061 256941 269834 279497 287381 304722 316851 317596 346782 350975 357187 362794 406902 418700 419061 424148 431121 432592 435264 440619 477387 481385 502028 511881 512743 522906 524458 524915 530586 532133 534603 545887 549787 552076 562806 568186 576135 578082 594896 595146 618400 620503
moead,101_r1e-04,2,1,3100,62,128180977.006029,60948.209331,0.111111,0.888889,120186 383838 384314 393170 394742 395286 397302 398343 398345 399355 400363 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403421 403946 404414 404912 404917 404918 405419 405420 406425 406925 406926 407425 407426 407430 407928 407933 407936 408931 408933 409435 409925 409929 410424 410425 410430 410439 410444 410927 410929 410930 411916 412425 413899 413948 414887 420271 423924 553029 556797 563566
